index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5826,밑반찬,일상,해물류,부침,굴전 만드는 법 굴부침개 봉지굴 굴요리,굴전,"1,247",20분 이내,아무나,2인분,"[('봉지굴 150g', '1봉지'), ('굵은소금', '1큰술'), ('식초', '2큰술'), ('계란', '2개'), ('가는소금', '2꼬집'), ('후추', '약간'), ('부침가루', '0.5큰술'), ('쪽파', '1큰술'), ('식용유', '넉넉히')]","굴이 제철인 지금, 그냥 생굴로 먹어도 맛있지만 굴로 전을 만들거나 튀김으로 만들어도 정말 맛있어요! 겨울에 꼭 만들어 먹는 고소한 굴전! 천천히 따라해 보세요 :)","[{'step_number': 1, 'description': '생굴 세척부터 해주세요, 굴에 굵은 소금1큰술을 넣은 후 이물질들이 떨어져 나오도록 손에 힘을 빼고 살살 조물조물 해주세요믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/ea6af503e7b4a3e177a82f6fb134a73a1.jpg'}, {'step_number': 2, 'description': '지저분한거 보이시죠? 깨끗한 물을 2~3번 받아 깔끔하게 세척해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/cbb7123c3fb8d79d317fba4f3fbccdba1.jpg'}, {'step_number': 3, 'description': '볼에 물을 받아 굴을 넣고 식초 2큰술을 넣어 손으로 휘휘 저어주며 한번 더 세척해주세요. 그리고 채반에 밭쳐 물기를 빼주세요채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/5132d5d72681811722eba69ba31c32f71.jpg'}, {'step_number': 4, 'description': '계란 2개, 소금 2꼬집, 후추 톡톡 넣어주세요계량컵 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/05aac0c002105920e047420d89832ca51.jpg'}, {'step_number': 5, 'description': '송송 썬 쪽파 1큰술 분량 넣어 잘 섞어주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/9073c27c97d129380481945e7c3414751.jpg'}, {'step_number': 6, 'description': '물기가 빠진 굴을 비닐에 넣고 부침가루 0.5큰술 넣어 잘 섞어주세요비닐백', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/6b5b9269269149798cc601c1063b8d621.jpg'}, {'step_number': 7, 'description': '미리 만들어 둔 계란물을 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/78aef3d520439e1a1936b67c6110bc1d1.jpg'}, {'step_number': 8, 'description': '팬에 기름을 넉넉히 두르고 달걀옷이 노릇해질때까지 부쳐주세요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/fd5ceda7085e990aa2e1db418a77c0a31.jpg'}, {'step_number': 9, 'description': '먹음직스러운 굴전 완성입니다!완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/8ffa26344ac0aa9378e4fa4afbebc3b21.jpg'}]"
5827,밑반찬,일상,해물류,부침,명란계란말이 만드는법~ 명란요리,None,394,None,None,None,"[('저염 백명란', '1줄'), ('계란', '4~5개'), ('미림', '1/2t'), ('파                                                                                파란부분', ''), ('참기름', '')]",명란계란말이 만드는법~ 명란요리,[]
5828,밑반찬,일상,해물류,부침,통영굴로 만드는 굴전 굴부침개,굴전,616,10분 이내,아무나,3인분,"[('굴', '150g'), ('부침가루', '2.5T'), ('달걀', '2개')]",굴전 탱글탱글하게 부쳐요,"[{'step_number': 1, 'description': '굴은 굵은소금넣고 휘휘저어 씻고 흐르는 물로 헹궈 수분 제거해 놓아요믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/7c8321aabba170fb98e517884bc1e1ab1.jpg'}, {'step_number': 2, 'description': '튀김가루로 얇게 옷 입혀주고.. 튀김가루대신 전분가루 사용해도 됩니다스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/e55b23cdbfcb9882704fbcfe270189161.jpg'}, {'step_number': 3, 'description': '달걀물 묻혀 줍니다볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/8b9ab690be3efcdaa0036a3c8a9ec7951.jpg'}, {'step_number': 4, 'description': '오일둘러 앞 뒤로 노릇하게 부쳐주면프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/a0407575907c44a1bfb77a767545d5cf1.jpg'}, {'step_number': 5, 'description': '탱글한 굴전 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/24/4bc95e5cc6d92a9fa90b654d2d3eed171.jpg'}]"
5829,밑반찬,일상,해물류,부침,연어 계란말이 # 양파 소스,연어계란말이,900,10분 이내,초급,3인분,"[('연어', '200g'), ('양파', '1/4개'), ('달걀', '4개'), ('당근', '1T'), ('사과', '2T'), ('모짜렐라 치즈', '적당량'), ('간장', '2T'), ('미향', '1T'), ('다진마늘', '1/2T'), ('설탕', '1T'), ('물', '2T')]",연어 계란말이 & 양파소스,"[{'step_number': 1, 'description': '해동한 연어와 양파를 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/6f675030816dbfdb8a4c4a42655612c31.jpg'}, {'step_number': 2, 'description': '양파에 간장 2T , 미향 1T, 다진마늘 1/2T, 설탕 1T, 물 2T 를 넣고 약불에 저으면서 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/4b6ed8203cb29c0df4533ae1ab76f0da1.jpg'}, {'step_number': 3, 'description': '양파가 부드럽게 되면 불을 끕니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/85aa5d9344454b9c787cec8ffd4ba04b1.jpg'}, {'step_number': 4, 'description': '달걀 4개를 곱게 풀어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/a38f3f34613b549fde2127e86b6620811.jpg'}, {'step_number': 5, 'description': '식용유를 두르고 예열한 팬에 달걀물을 붓고 연어와 다진 양파와 당근, 사과를 넣고 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/d6c9462a6777936a8ade46c7ecb37b811.jpg'}, {'step_number': 6, 'description': '모짜렐라 치즈를 넣고 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/7469a6e411f05b45d387130fa3cb4a161.jpg'}, {'step_number': 7, 'description': '고소한 연어 계란말이에 촉촉한 양파 소스를 뿌려서 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/20/1370b089a754bf9786525d683ce0cc971.jpg'}]"
5830,밑반찬,일상,해물류,부침,[2021 해양수산부 이달의 수산물 4월] 바지락 전,바지락전,623,15분 이내,아무나,1인분,"[('바지락살', '200g'), ('다진 양파', '4큰술'), ('다진 당근', '4큰술'), ('다진 쪽파', '4큰술'), ('다진 애호박', '4큰술'), ('다진 마늘', '1큰술'), ('밀가루', '4큰술'), ('달걀', '2개'), ('소금', ''), ('후추', ''), ('식용유', '')]","해양수산부가 선정한 이달의 수산물 4월 레시피
집에서 간편하게 먹을 수 있는 첫번째 요리
""바지락 전"" 지금 만나러 가보겠습니다.","[{'step_number': 1, 'description': '바지락의 효능\n: 타우린 함량이 높으며, 철분 및 코발트 등 풍부하게 함유되어 조혈효과가 있다. 풍부한 비타민A와 칼슘 등의 무기질은 성장기 아동, 청소년 및 빈혈환자에게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/2dd9caa5877c079182391d8636d0a7411.jpg'}, {'step_number': 2, 'description': '재료를 준비 합니다.\n: 바지락살 200g, 다진 양파 4큰술, 다진 당근 4큰술, 다진 쪽파 4큰술, 다진 애호박 4큰술, 다진 마늘 1큰술, 밀가루 4큰술, 달걀 2개, 맛술 1큰술, 소금, 후추, 식용유', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/de78fe3de27780d49932d64e0676af831.jpg'}, {'step_number': 3, 'description': '바지락살을 깨끗하게 씻은 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/6c9249b4eb73ae4dd052078800906e8b1.jpg'}, {'step_number': 4, 'description': '반복해서 잘게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/82c92c6c7877b9c2049bb8354b36c0cb1.jpg'}, {'step_number': 5, 'description': '양파 1/2개를 준비하고, 잘게 다져준다.양파를 손질할때, 칼집을 내고 썰어주면 양파를 잘게 자르기 쉽다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/e9e0d5301eaf474c45a3c495ea65e6581.jpg'}, {'step_number': 6, 'description': '쪽파를 잘게 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/04b467410b7da9561956740171c4f4171.jpg'}, {'step_number': 7, 'description': '애호박과 당근은 얇게 채를 썬 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/e75d7e738f82d6d01c52d088a8c72fe61.jpg'}, {'step_number': 8, 'description': '잘게 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/aa154423e0c52b3753ec847fc2f2ac641.jpg'}, {'step_number': 9, 'description': '볼에 다진 바지락살과 다진 채소를 모두 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/a01053fc7fd8b9b1e471e85eb95762061.jpg'}, {'step_number': 10, 'description': '밀가루 4큰술, 다진 마늘 1큰술, 소금, 후추, 계란 2개를 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/835573d05a0e79af1cf48af72f0726891.jpg'}, {'step_number': 11, 'description': '모든 재료가 잘 섞이도록 골고루 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/dc643759e8ec6b93f6b9cc42a2777d9e1.jpg'}, {'step_number': 12, 'description': '팬에 기름을 두르고 한 수저씩 부친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/f899f953a43924432157275a7e67e8cb1.jpg'}, {'step_number': 13, 'description': '첫 번째 요리 바지락 전 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/2b43513f114eb724d5a1988d0561883a1.jpg'}]"
5831,밑반찬,일상,해물류,부침,부드럽고 담백한 생선전 대구전,대구전,"1,758",15분 이내,아무나,1인분,"[('대구', '300g'), ('계란', '3개'), ('밀가루', '1/2컵'), ('전분', '1큰술'), ('소금', '톡톡'), ('후추', '톡톡'), ('기름', '')]","부드럽고 담백한 맛이 좋은 대구전으로 두툼한 대구살이 부드러워서 더 맛이 좋은 생선전이에요. 사실 전요리가 은근 시간이 오래 걸리고 번거로워서 자주 안해먹게 되는데요, 대구전은 간단하면서도 시간이 오래걸리지 않아서 뚝딱 부쳐낼수가 있어 좋아요.","[{'step_number': 1, 'description': '대구포살이 두툼하면서도 큼지막하니 좋더라구요. 냉동 대구포살은 실온에서 해동시킨 후 요리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/888427c23402c17b149f1899717451341.jpg'}, {'step_number': 2, 'description': '대구포에 소금 톡톡, 후추 톡톡 뿌려서 밑간하여 재워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/792349c32ea07709fe8d1d696e4507651.jpg'}, {'step_number': 3, 'description': '오목한 그릇에 계란 사이즈에 따라 2~3개를 골고루 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/58e24be4dca7dd0a204fb85f28b7f2761.jpg'}, {'step_number': 4, 'description': '밑간한 대구살에 밀가루와 전분을 골고루 섞어서 옷을 입혀 톡톡 털어줍니다. 밀가루가 두텁게 발라지면 전이 맛이 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/a6bdd4923fd6023a3c71630385077f931.jpg'}, {'step_number': 5, 'description': '계란 옷을 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/395e170fda98356d36a12f1dda4ffbcd1.jpg'}, {'step_number': 6, 'description': '중불에서 달군 팬에 기름을 넉넉히 두르고 계란 옷을 입힌 대구포를 올려주고 흑임자를 고명처럼 올려주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/b24deac2914809213f22a4564468b9c31.jpg'}, {'step_number': 7, 'description': '앞뒤로 노릇노릇 부쳐주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/046a986c1c3e2e8eb7e319c653d6a4f71.jpg'}, {'step_number': 8, 'description': '너무 세지 않은 불에서 뭉근하게 두툼한 속까지 익도록 골고루 노릇하게 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/09/34fdc8f8314b4fe063b26a2b010fe2e21.jpg'}]"
5832,밑반찬,일상,해물류,부침,초간단요리 제철인 굴전 만들기,굴전,"4,929",60분 이내,초급,3인분,"[('굴', '200g'), ('계란', '2개'), ('식용유', '2큰술'), ('부침가루', '2큰술')]",생굴을 안좋아하는 아들내미를 위해 만들었어요,"[{'step_number': 1, 'description': '굴은 깨끗이 씻어 물기를 빼놓은다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/12b1934e1b9f764ad865ba90bc4d78021.jpg'}, {'step_number': 2, 'description': '계란은 깨뜨려서 잘 풀어 계란물을 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/ea2f40c2e9106cba472d4276304f6d921.jpg'}, {'step_number': 3, 'description': '비닐봉지에 부침가루를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/0bd1a2b80bf0c6bedf7e72eeca877c1a1.jpg'}, {'step_number': 4, 'description': '굴을 넣은다음 마구 흔들어서 부침가루를 골고루 무친다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/aac247dee36a6a38c37880bc7dc357e11.jpg'}, {'step_number': 5, 'description': '계란물에 굴을 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/0d9ce24c51c0d467a9ae89570ab897d51.jpg'}, {'step_number': 6, 'description': '달군팬에 식용유를 두르고 계란물에 있는 굴을 하나씩 놓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/e8bc77b7cd2561d4887bc49bdeb8d1841.jpg'}, {'step_number': 7, 'description': '앞뒤가 노릇하게 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/b5765f10c1c3ecce404b2fe819a3ebac1.jpg'}, {'step_number': 8, 'description': '굴전완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/28/42d939d15ef17b48f4caa9dd3266590b1.jpg'}]"
5833,밑반찬,일상,해물류,부침,"간단하게 만드는 ""굴전""",굴전,"1,833",20분 이내,아무나,2인분,"[('굴', ''), ('달걀', ''), ('매운고추', ''), ('밀가루', ''), ('소금', ''), ('후춧가루', ''), ('참기름', '')]","생굴을 참 좋아해서

굴회 먹으려 했는데

친정 엄마께서

요즘은 생굴 먹어봐야 좋지 않다시며

굴전을 해 먹어보라 하셨어요.
친정엄마 손맛~~~담은 레시피 입니다.","[{'step_number': 1, 'description': '한국 마켓 냉동칸에서 집어 온\n냉동 굴\n확실히\n굴은 한국산이 맛난것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/7627b21b9646c1006e1020120f781be51.jpg'}, {'step_number': 2, 'description': '달걀물에 매운 고추 챱챱챱~\n썰어 넣어요.\n(달걀 1개 당 소금 한꼬집 간 해주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/d13a607e9e1170e01482104827ecbd981.jpg'}, {'step_number': 3, 'description': '흐르는 찬물에 담궈\n냉동 굴을 녹인 후\n채에 받쳐 물기를 뺍니다.냉동굴은 손질이 다 되어있어서 사용하기 편리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/af71c62a2d8732999ee6dd91907d767e1.jpg'}, {'step_number': 4, 'description': '어느정도 물기가 빠진 굴에\n소금,후춧가루,참기름\n조금씩 넣어\n살살~\n조물조물 ~\n밑간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/8112171918e57ecd527b6ed16567798e1.jpg'}, {'step_number': 5, 'description': '밑간 된 굴에\n밀가루옷을 얇게 입히고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/78f110d896facb1ef298d4350720a2f01.jpg'}, {'step_number': 6, 'description': '계란물에 담근 후\n숟가락으로 떠서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/df654db755e4afb821442ae68a573ba71.jpg'}, {'step_number': 7, 'description': '달궈진 팬에\n식용유 넉넉히 두른 후\n올려줍니다.\n불은 중약불로\n은근히 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/4b41a5d5620b21da2c1ceb9ab1f1e5a01.jpg'}, {'step_number': 8, 'description': '은근한 불에서\n서서히 익혀야 계란옷 색이 이뻐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/698e3beed7e2e9f5a13c112aeef0d3ec1.jpg'}, {'step_number': 9, 'description': '굴이 단단해진 느낌이 들때까지\n앞뒤로 뒤집으며\n노릇하게 부쳐줍니다.숟가락을 양손에 들고 뒤집으면 편리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/a744a1b9f43d6e0232f1f13520b4b32d1.jpg'}, {'step_number': 10, 'description': '드디어\n굴전 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/b49a2143d2b4fc082ab0dc2ddfc42e691.jpg'}, {'step_number': 11, 'description': '접시에 가지런히 담고\n초간장을 곁들여 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/956c181b27cfc75906a58f7a0818a8bb1.jpg'}, {'step_number': 12, 'description': '그냥 먹어도 밑간이 배어 맛나고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/98e80dd5c3293cb367787dce5e1ef1861.jpg'}, {'step_number': 13, 'description': '[초간장]\n간장 1큰술\n식초 1/2큰술\n다진마늘 1/2작은술\n잔파 1대\n고춧가루 1/2작은술\n통깨 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/48f0654bd8440d0d78e4d3e643d179ce1.jpg'}, {'step_number': 14, 'description': '따끈하게 부쳐진\n“\n굴전\n초간장에 콕! 찍어 먹으니\n육즙 한가득~\n입안에 바다향이\n맛지게 번집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/adebd054254e84155ed63066686bdfb21.jpg'}]"
5834,밑반찬,일상,해물류,부침,"굴전, 물기 없이 깔끔하게 부치는 황금레시피",굴전,"1,817",20분 이내,초급,2인분,"[('굴', '100g'), ('밀가루', '적당량'), ('달걀', '1개'), ('소금', '약간'), ('후추', '약간'), ('식물성 기름', '적당량'), ('들기름                                                                                또는 참기름', '약간'), ('초간장', '1종지'), ('소금물용 소금', '1티스푼'), ('소금                                                                                굴 씻을', '1줌'), ('다진당근                                                                                또는 홍고추', '1밥숟가락'), ('쪽파                                                                                또는 달래', '1~2대')]","어느새 김장의 계절이에요!
김장하면 굴 플렉스~ 
11월 제철 굴은 알이 굵고 싱싱한 보약이죠!
전 부칠 때 굴에서 물기가 나오지 않는 황금레시피로
물컹임 없이 탱글탱글 고소하고 깔끔하게 부쳐서 실컷 먹어요♥","[{'step_number': 1, 'description': '굴전 재료를 준비해주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/9a19e7080476e772b04a0430f89b61071.jpg'}, {'step_number': 2, 'description': '1. 씻기\n굴은 소금 한줌 넣어 물 없이 조물조물한 뒤 흐르는 물에 살살 씻어요. 이때 손으로 만져보며 딱딱한 껍질이나 이물질이 없나 점검하고 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/15deb067b393206254b420913ad1a70b1.jpg'}, {'step_number': 3, 'description': '2. 물빼기\n뽀드득해진 굴은 체에 받쳐 즉시 물기를 빼줍니다.\n굴은 물에 오래 담가두면 맛과 영양이 빠지거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/87f04d6e23a7333709710f02096cd0f91.jpg'}, {'step_number': 4, 'description': '3. 끓인 소금물 부어 코팅하기!\n>> 물 안나오게 굴전 부치는 핵심 비법이에요!\n굴을 직접 끓는 물에 담가서 데치지 않고\n냄비에 물 따로 끓여 채망 위 굴에 부어주는 게 포인트!\n소금물은 맹물이 끓기 시작하면 불을 끄고 소금 한 티스푼 정도 넣고요.소금, 물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/08ff15c31a7e2208aab0a174bef625ba1.jpg'}, {'step_number': 5, 'description': '사진처럼 채망에 올린 굴에 부어서 겉만 익히면 ok.\n겉면이 코팅되지요.\n>> 굴을 직접 끓이면 크기도 줄고 향이 빠지는데\n뜨거운 물을 부어 겉면만 살짝 익혀\n크기와 향은 그대로~ \n부칠 때에도 물이 나오지 않아 깔끔하고 물컹거림 없는 굴전을 부칠 수 있어요.채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/25b7a7884b93a1a7b93c982821bd62361.jpg'}, {'step_number': 6, 'description': '4. 밑간하기\n뜨거운 물을 부어 탱글한 굴은 식힌 뒤, 소금 한꼬집, 후추 톡톡해서 밑간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/07/4f756c400fd499e698a8e4508079448a1.jpg'}, {'step_number': 7, 'description': '5. 밀가루 묻히기\n밀가루에 한번 굴려주세요. \n달걀물이 잘 묻도록 하는 단계예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/07/511f791f97227d1fccf4c6e4e23d753e1.jpg'}, {'step_number': 8, 'description': '6. 달걀물 만들기\n데친 굴이 식는 동안 달걀물 만들어요\n달걀을 풀어 향을 살려 줄 채소를 다져 넣는데 \n쪽파, 부추, 고추, 달래 등도 향긋하고요.\n저는 참나물향 좋아해 참나물과 당근 다져 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/07/bcab7b0b33ab51e0c5d07d7aeb8fc6a21.jpg'}, {'step_number': 9, 'description': '7. 달걀물 입히기\n다진 채소를 잘 섞은 달걀물에 굴을 담가 고루 옷 입혀서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/07/814794df7aeba82271decdc2eb01f79f1.jpg'}, {'step_number': 10, 'description': '8. 전부치기\n팬을 먼저 예열해 달궈지면 기름을 둘러 또르르 구를 정도가 되면 불을 낮추고 약불에 노릇노릇 익히면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/07/db77d3e2640456ffa2b6f6a31b14578d1.jpg'}]"
5835,밑반찬,일상,해물류,부침,#생선전 #볼락전만들기 #볼락을 통째로 부쳐낸 볼락전!! #막걸리안주,볼락전,858,10분 이내,아무나,1인분,"[('볼락 살', '1/2마리'), ('마늘허브 소금', '1/2작은술'), ('후추', '살짝'), ('계란', '2개'), ('청양고추', '1개'), ('홍고추', '1//3개'), ('소금', '조금'), ('밀가루', '2큰술'), ('식용유', '')]","볼락!! 볼락은 구워 먹는 것이 제일 맛있고

신선한 것은 회로도 즐기기도 하죠.

통영에서 볼락을 처음 맛 보았는데, 아주 고소한 맛이 나는 생선입니다.

​

이 볼락살은 한마리를 앞뒤로 뼈를 발라낸 순살인데,

반쪽은 구워서 먹어 주었고,

나머지 반쪽을 냉동실에 넣어 두었는데,

게장덮밥을 하면서 같이 먹어 줄 반찬으로 선택되었지요.

​

생선전처럼 부칠려고 밀가루와 계란옷을 입혀서

기름에 부쳐서 먹는 볼락전입니다.

보통 저며서 동태전이나 대구전처럼 먹는 것이 보통인데,

이번에는 통째로 부쳐 주었습니다.

​

마지 차렛상에 나오는 생선전처럼요. ㅎㅎ","[{'step_number': 1, 'description': '계란옷을 만들어 줍니다. 소금 조금 넣어 주고 홍고추랑 청양고추 썰어서 넣어 준 후에 달달달달 달달달달 저어가면서 풀어서 준비해 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/0438f9a28df4a0fd50561939c36851121.jpg'}, {'step_number': 2, 'description': '순살 볼락입니다. 반마리분량이지요. 뼈를 발라낸 등쪽의 살이라고 해야할까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/90c018fa043cbad1403190c8afa529ef1.jpg'}, {'step_number': 3, 'description': '밑간을 해 줍니다. 마늘허브소금과 후추를 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/1bd0bf9dfcf97b9e5a0667c62e3d94291.jpg'}, {'step_number': 4, 'description': '밀가루를 골고루 입혀 주고 탁탁 털어서 두껍게 밀가루옷이 입혀지지 않도록 해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/5674793a44882c42d1055102fb82050c1.jpg'}, {'step_number': 5, 'description': '계란옷을 앞뒤로 입혀 준 후에 달궈진 팬에 기름 두르고 껍질쪽부터 올려 놓고 남은 계란옷을 쭈욱 뿌려 줍니다. 골고루 지단을 부치듯이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/531dc3d6931a7c79001850964eec2e0e1.jpg'}, {'step_number': 6, 'description': '슬슬 계란이 익어가면 양쪽의 날개처럼 되어 있는 계란으로 볼락을 덮어 줍니다. 이불 덮어주듯이,,,,계란이불을 덮어 줍니다. 그리고 뒤집어 줍니다. 뒤집어서 노릇노릇하게 부쳐 줍니다. 다시 한번 뒤집어서 마저 눌러가면서 계란옷이 떨어지지 않도록 부쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/678299269d0dcf24f1fd85025f4005a81.jpg'}, {'step_number': 7, 'description': '계란옷을 입은 볼락전 완성입니다. 간단하지요. 생선을 또 다르게 먹는 방법이기도 합니다. 이렇게 구이용으로 나온 생선도 통째로 부쳐서 먹어도 맛있습니다. 담백하면서도 고소하니 짭쪼름한 게장덮밥과 잘 얼 어울리겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/18/b3dee43274f10464a1414110f0c5d5221.jpg'}]"
