index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
28049,메인반찬,일상,해물류,부침,오늘의 요리] 호뱅 (스트리트 푸드파이터 홍콩굴전),None,718,None,None,None,"[('굴', '200g'), ('굵은 천일염', '1T'), ('쌀튀김가루', '2T'), ('달걀', '1개'), ('대파', '50g'), ('청양고추', '1개'), ('크러쉬드 레드페퍼', '1t'), ('아보카도오일                                                                                또는 식용유', '적당량')]",,[]
28050,메인반찬,일상,해물류,부침,새우베이컨배추부침개 별미전 이색배추전,새우베이컨배추부침개,389,15분 이내,초급,4인분,"[('배추잎', '5장'), ('새우', '15마리'), ('베이컨', '6줄'), ('부침가루', '5T'), ('물', '5T'), ('계란', '2개'), ('식용유', '')]","이전에 베이컨이랑 배추를 넣고 전을 부친적이 있는데 이번에는 다진 새우살을 넣고 업그레이드시켜봤어요, 확실히 더 맛있네요","[{'step_number': 1, 'description': '배추 5장 정도 사용했어요. 분량의 양으로 얇은 배추전 3장 정도 부칠수있어요. 배추잎은 깨끗하게 씻어준후 길게 반으로 자르고 쫑쫑 썰어서 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/bf0f7c52eec011e1bb0e9cb6a8b6d77f1.jpg'}, {'step_number': 2, 'description': '새우 15마리 정도를 껍질을 벗기고 칼날로 으깨서 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/f5dad933f8b7f7a115e054127380c9bd1.jpg'}, {'step_number': 3, 'description': '베이컨 6줄도 길쭉하게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/1f55fece4472b1416ede7a08768558361.jpg'}, {'step_number': 4, 'description': '넓은 볼에 배추와 새우살, 베이컨을 넣고 부침가루 5T와 물 5T넣어서 가볍게 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/1dc4be458cfb990cf7b9ae1bb2c9ce161.jpg'}, {'step_number': 5, 'description': '그리고 계란 2개를 넣어서 마지막 반죽을 해서 점성을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/33f7018b0e9660b2f65cd7d168e089621.jpg'}, {'step_number': 6, 'description': '팬에 기름을 넉넉하게 두르고 한국자 떠서 얇게 부쳐주세요.\n불은 중불에서 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/ef1de1111f28e2d3edb32a2040d305e51.jpg'}, {'step_number': 7, 'description': '아랫면이 익으면 뒤집어서 윗면도 익혀주는데 이때 뒤집개로 잘 눌러 주면서 바삭하게 익도록 조리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/dbe23590cdada73c000ea0eb7fb945df1.jpg'}, {'step_number': 8, 'description': '위아래 노릇하게 잘익으면 새우베이컨배추전 완성입니다. 완전 별미전인데 초간장에 찍어먹으면 더 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/d696564f29bbb501e4ff46298de967201.jpg'}]"
28051,메인반찬,일상,해물류,부침,아이들도 좋아할 치즈메생이전,치즈매생이전,219,15분 이내,아무나,2인분,"[('매생이', '130g'), ('콘옥수수', '3큰술'), ('다진양파', '15g'), ('튀김가루', '3큰술'), ('물', '30ml'), ('소금', '1꼬집')]","메생이전을 맛있게 먹으려고 약간 응용을 해봤어요.
치즈가 들어가서 아이들도 좋아할거예요~","[{'step_number': 1, 'description': '메생이는 찬물에 흔들어 씻어 주세요\n3번 정도 씻어 줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/13/9575f2744fae98c8fce5b0d83ffebc041.jpg'}, {'step_number': 2, 'description': '채에 건져 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/13/5802834287258d93602de183a81c09b21.jpg'}, {'step_number': 3, 'description': '메생이를 듬성듬성 잘라서 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/13/c2edd02d4723399ae9a47ca8b78334ca1.jpg'}, {'step_number': 4, 'description': '준비된 메생이와 콘옥수수, 다진양파, 튀김가루, 물, 소금 한꼬집을 볼에 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/13/270b62790f03d19f6386cf9a9748dfd71.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 반죽한 메생이를 올리고 치즈를 넣어 반접어 앞뒤로 골고루 익혀주면 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/13/ce49f7f60528d1d04e8bfdb94cff0cd61.jpg'}]"
28052,메인반찬,일상,해물류,부침,파전 만들기 생굴 파전 해물 파전 겉바 속촉 맛있어요,해물파전,"1,997",30분 이내,초급,2인분,"[('쪽파', '2줌'), ('생굴', '1컵'), ('부침가루', '1/2컵'), ('계란', '1개'), ('물', '1/2컵'), ('소금', '1꼬집'), ('식용유', '적당량'), ('진간장', '1술'), ('식초', '1/2술'), ('양파', '1/4쪽')]","생굴을 가져 오고 나니 파전이 생각나요
오래만의 파전이라 그런가 더욱 맛있게 먹은 파전 만들어 식사로 대신 했어요","[{'step_number': 1, 'description': '쪽파 2줌 손질한것이 남아있어 \n잎 부분은 자르고 사각 후라이팬에 맞쳐 잘랐어요쪽파 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/b100c66656f9085ee377760a5de5b78e1.jpg'}, {'step_number': 2, 'description': '부침가루가는 1/2컵으로 \n계란 1개와 \n물 1/2컵으로 대충 풀어주고소금은 1꼬집정도 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/9c2a9cf47867f3f14f648787ca85df671.jpg'}, {'step_number': 3, 'description': '주르르 흐르는 농도의 반죽', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/1414a0598e00a629e6b4531657cde59d1.jpg'}, {'step_number': 4, 'description': '사각팬에 식용유는 넉넉하게 넣어야 같바 속촉으로', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/9006431c26587362e61018495bcfb23a1.jpg'}, {'step_number': 5, 'description': '반죽에 쪽파를 넣어 뒤적여 주고 팬에 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/a64f73a05b1e166cb30a95c77f77aa111.jpg'}, {'step_number': 6, 'description': '깨끗하게 소금으로 손질한 굴도\n파전 위로 올려 주고\n고르게 펴가며 얹어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/9c9ac2868a54e15d40d876b08a500abf1.jpg'}, {'step_number': 7, 'description': '처음은 센불로 \n타지 않도록 \n중불로 줄여주고\n부쳐 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/4445be1a8fcae429fb5e8489a5c2aa1d1.jpg'}, {'step_number': 8, 'description': '홍 청량고추도 1개썰어 올려주면 매콤해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/b2841107ae2c9650bd7c3ec4e01bf3b81.jpg'}, {'step_number': 9, 'description': '아무래도 두께가 있다보니 \n뒤집기도 만만치않아요\n빈접시 이용해 뒤집어 주면 편리하다는 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/14/d78d5835bd2a97ed2eef0f57a8b9abe01.jpg'}, {'step_number': 10, 'description': '생굴이 들어가 더 맛있는 파전 \n밖에서 먹으려면 가격도 만만치 않아요\n집에서 만들어 보는것도 좋지않을까요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/dfe4036b6be50fadd01d3a74ee4ff0ae1.jpg'}]"
28053,메인반찬,일상,해물류,부침,딸아이가 좋아하는 김치찌개와 굴전,김치찌개,94,None,None,None,"[('돼지고기', '150g'), ('묵은지', '1/8쪽'), ('물', '4컵'), ('실파', '약간'), ('굴', '100g'), ('청양초', '1개'), ('실파', '2개'), ('부침가루', '1숟가락'), ('계란', '1개'), ('식용유', ''), ('초고추장', ''), ('통깨', '약간')]",딸아이가 좋아하는 김치찌개와 굴전,"[{'step_number': 1, 'description': '묵은지는 먹기 좋은 크기로 썰어 돼지고기와 함께 볶아준다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/e4a95eb9d48030ef281782e191aa06801.jpg'}, {'step_number': 2, 'description': '물을 붓고 끓여준 후냄비 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/113c9a7fa781eab4e1dc0dbdc3526c431.jpg'}, {'step_number': 3, 'description': '실파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/8b818d4032075fee7ec97c0443892b4e1.jpg'}, {'step_number': 4, 'description': '마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/d6e194078ee8db08ba640505e43922f71.jpg'}, {'step_number': 5, 'description': '굴은 손질하여 물기를 빼둔다. 굴, 부침가루, 계란, 잘게 다진 청양초, 실파를 넣고 반죽을 해둔다.믹싱볼 , 채반 , 굴 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/4d6db581b466335a05395946b3a20c691.jpg'}, {'step_number': 6, 'description': '팬에 식용유를 두르고프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/999b7cd12ccb12958ae0e9f96075e8301.jpg'}, {'step_number': 7, 'description': '한 마리씩 올려조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/96943f59c39411cdf595917fb05691f71.jpg'}, {'step_number': 8, 'description': '앞뒤 노릇노릇 구워낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/61dae0ed4562006fd25cb76fc8a322851.jpg'}, {'step_number': 9, 'description': '접시에 돌려담고 초고추장을 올려 통깨를 뿌려준다.접시 , 소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/08/1a087838e899c09469c99fdfbcc62dc11.jpg'}]"
28054,메인반찬,일상,해물류,부침,대구전 만들기 냉동 대구포 이용한 명절 전요리 막걸리 안주도 좋아요.,대구전,682,None,None,None,"[('대구포', '1마리'), ('감자전분', '2T'), ('계란', '1개'), ('미림', '0.5t'), ('소금', ''), ('후추', ''), ('기름', '넉넉히')]",냉동 대구포 이용한 명절 전요리 막걸리 안주도 좋아요.,"[{'step_number': 1, 'description': '냉동 상태의 대구살은 전날 냉장실로 옮겨 해동하고 사용 합니다. 해동 하며 나오는 물은 키친 타올을 이용해 제거 해 주세요. 소금과 추후를 앞, 뒤 골고루 뿌려 간을 하고, 체를 이용해 전분가루를 앞뒤 골고루 뿌려 주세요. 멸치망을 이용해 체로 사용 하였습니다.키친타올 , 스텐트레이 , 건지개채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/05/df5cc0cb29ddf07f610c3b81efb2ff181.jpg'}, {'step_number': 2, 'description': '계란물에 미림을 추가해 생선의 비린맛과 감칠맛을 더해 줍니다. 골고루 섞어 알끈이 끊어지도록 풀어주고 생선살을 충분히 담가 입혀 줍니다.믹싱볼 , 조리용젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/05/68c4e1043b3507a8dd06b974e3e878e71.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 충분히 두르고 중불을 유지하며 앞,뒷면을 노릇하게 익혀 줍니다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/05/aea146cd78a07a8eceac5b9296b078431.jpg'}, {'step_number': 4, 'description': '동태전보다 두꺼워 익히는 시간이 조금 더 필요하지만 맛과 식감은 더 고급져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/05/90bf0263c176af4160100425dff8fa7b1.jpg'}, {'step_number': 5, 'description': '쑥갓이나 붉은 고추 같은 고명과 계란물에 노른자를 추가하면 더 예쁘고 먹음직 스럽게 완성할 수 있습니다.대구포전은 명절 음식으로 준비하거나 밥 반찬, 막걸리 안주로 최고입니다. 명절이 부담되기도 하지만 만들면서 막거리 한잔과 먹을 때면 준비할 때의 피로가 풀리기도 하지요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/05/8c64db893b42c55faa5093bde0bf5b8f1.jpg'}]"
28055,메인반찬,일상,해물류,부침,남은 생선회 생선전 만드는법,생선전,"2,308",20분 이내,초급,2인분,"[('생선회', '2컵'), ('부침가루', '2스푼'), ('계란', '2개'), ('소금', '1꼬집'), ('후추', '약간')]","회를 먹다 남아서 포장해와서 맛있는 생선전을 만들어 먹었어요. 남은 회를 냉장고에 하루 이틀 놔두면 그냥 회로 먹기에 찜찜하더라구요. 그럴 때 생선회로 전을 부치거나 튀겨서 생선까스를 만들어 먹으면 너무 맛있어요. 회 생선살을 전으로 부치면 동태나 대구살 같은 냉동 생선이 아니라 싱싱한 회를 전으로 부친 거니까 아주 부드럽고 고소하고 맛있어요. 모듬회라서 문어 숙회도 있고 광어 ,우럭 ,쥐치 등 다양한 모듬 생선전이 되었어요.","[{'step_number': 1, 'description': '생선회에 소금과 후추를 솔솔 뿌려 밑간을 해주세요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/27/8b61cd07fdcc851625076cefd4c9f3011.jpg'}, {'step_number': 2, 'description': '계란에 소금 한꼬집 넣고 후추 넣고 잘 저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/27/e16d3708f04b8a48dce3cc47b67230c61.jpg'}, {'step_number': 3, 'description': '부침가루를 접시에 담아 놓고 생선회를 부침가루 옷을 입혀주고 한번 가볍게 털어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/27/803113c5ac7e2769ba02bee589cb14121.jpg'}, {'step_number': 4, 'description': '부침가루 입힌 생선회에 계란옷을 입혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/27/5ae1eb548e0a553d19356ed4f2b6db2d1.jpg'}, {'step_number': 5, 'description': '후라이팬을 달구고 오일을 1-2스푼 넣어 잘 코팅해 주고 생선회를 올려 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/27/25f0cbfa6d74918c5f495aa1ce60918c1.jpg'}, {'step_number': 6, 'description': '앞뒤로 노릇 노릇 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/27/8aad7fa8c4ad2a7c09cd327edfbc52721.jpg'}]"
28056,메인반찬,일상,해물류,부침,비오는날에는 무조건 전이 진리 해물톳전,해물톳전,170,None,None,None,"[('톳', '1줌'), ('오징어다리', '1개'), ('칵테일새우', '10마리'), ('삶은홍합', '10알'), ('밀가루', '3컵'), ('물', '5컵'), ('소금', '조금'), ('고추장', '3숟가락'), ('식초', '1/2컵'), ('다진마늘', '1숟가락'), ('설탕', '1/2컵'), ('깨소금', '1숟가락')]",비 올때면 여지없이 찾아오는 밀가루음식 오늘도 역시 지짐인데요. 몸에 안좋다고 가급적 줄이라는 밀가루지만 맛있게 먹어주면 소화도 잘 되지요. 비오는날에는 전이 진리 해 물 톳 전,"[{'step_number': 1, 'description': '톳을 구입하면 식초 푼 물에 10분정도 담궜다 흐르는 물에 한번 씻어내고 한주먹 정도만 잘라 끓는물에 30초정도 담궜다 빼 줍니다.세척볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/0eeb296856032762a6bbbc5f6889813b1.jpg'}, {'step_number': 2, 'description': '해물톳 전 재료 톳 한줌 오징어다리 1개 칵테일새우 10마리 삶은홍합 10알 밀가루 3컵 물 5컵 소금 조금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/de8dd5be7ebf0504aa68b2dde08e29521.jpg'}, {'step_number': 3, 'description': '밀가루는 전 두장 분량 두컵정도 물 4컵을 넣고 잘 저어 묽게 반죽을 만듭니다. *청다미집 모든 계량은 종이컵 기준스테인리스믹싱볼 ,  요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/ca5a64b6c18719be584007c21aa8d6ab1.jpg'}, {'step_number': 4, 'description': '팬을 좀 달구었다 중불로 내리고 기름을 둘러주시고프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/2c3a92834acbc3ddc761221f62d9ab801.jpg'}, {'step_number': 5, 'description': '썰어둔 톳을 듬성듬성 펼쳐 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/6e2eaba4de92c7ba9433535fbf504e4b1.jpg'}, {'step_number': 6, 'description': '준비해둔 해물을 토핑처럼 올려주시고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/b029c332995ae6368ed22bd534d688a81.jpg'}, {'step_number': 7, 'description': '전 바닥이 슬슬 익어가기 시작하면 계란 1개를 풀어 해물위에 부으며 펴 주세요. 이렇게하면 토핑처럼 올라간 해물이 뒤집어도 떨어져나가지 않아요. 지글지글~~~치이이이이이~~ 비올땐 빗소리로 들리기도하네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/063eec865e23b994123570aa380113751.jpg'}, {'step_number': 8, 'description': '바닥이 익으면 후라이팬을 휘리릭~~ 뒤집어 앞면을 익힙니다. 가끔 못살겠다 떨어지는 넘들은 낼름~~ 인정사정없지요. ㅋ 치지지직~~~휘릭~~ 모두들 제자리에 잘 붙어 있네요.뒤집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/7253c08a0139739c45114cb5d7b00b7f1.jpg'}, {'step_number': 9, 'description': '새우가 들어가면 비주얼 자체가 틀려집니다. 익으며 분홍색으로 변신하는 모습이 식욕을 자극하네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/8a99308f62922e103b331a2cabe54c101.jpg'}, {'step_number': 10, 'description': '새우는 시판용 칵테일새우가 편합니다. 전 하나 지지겠다고 수산시장에 갈 일도 아니고 손질해 알몸을 사용해야하는 불편이 생기면 술맛은 바로 떨어지게 되겠죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/8d5fcf9945b723cb21b1dad28c85327c1.jpg'}, {'step_number': 11, 'description': '요렇게 큰 접시에 담아 내주면 어떤 부침개보다 더 맛있습니다.큰접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/21fbe33d9247c35eef03bd9383fa10af1.jpg'}, {'step_number': 12, 'description': '톳 효능 당뇨병과 고혈압, 혈관질환을 예방하고 골다공증과 빈혈에도 탁월하며 천연 암 예방성분으로 알려진 후코이단이 들어있어 끈끈한 점액질로 몸속찌거기를 흡착 몸 밖으로 배출해주는 역할을 하고 성인병예방과 다이에트에 아주 좋다고 합니다. 단, 생으로 반드시 삶거나 익혀 드셔야 됩니다.', 'image_url': None}, {'step_number': 13, 'description': '다만 한가지 해물이 들어간 부침개는 꼭 초장에 찍어 드셔보세요. 초간장 보다 10배는 맛있는 신세계를 접하게 될 겁니다.종지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/0dfcb5308c2d84ea94efec77b9cdef591.jpg'}]"
28057,메인반찬,일상,해물류,부침,야식 술안주로 최고 파래전,파래전,278,None,None,None,"[('파래', '1~2덩이'), ('청양고추', '2개'), ('홍고추', '1개'), ('대파', '1/3개'), ('다진마늘', '1/2수저'), ('밀가루', '2컵'), ('물', '2컵'), ('소금', '1스푼'), ('간장', '1/2컵'), ('식초', '1스푼'), ('다진마늘', '1스푼'), ('청양고추', '1/2개'), ('대파', '조금'), ('고추가루', '취향것'), ('후추', '취향것')]",열량이 낮고 식물성 섬유소질이 풍부해 변통효과를 높혀 다이어트에 효과적 이라는 파래 다른식품에 비해 무기질이 풍부한 파래는 칼슘이 많은 해조류로 골다공증에 좋고 조혈작용에도 효과적 이랍니다.​​ 철분이 많은 파래는 비타민C가 풍부한 오이와 찰떡궁합을 이루는데 파래무침으로도 볶음으로도 자주해 먹지만..​​전으로 지지면 훌륭한 술 안주가 되지요. ​ ​ ​,"[{'step_number': 1, 'description': '간단하게 한모금 하고 싶을때 파래전 몇장만 있으면 보댓끼지도 거북스럽맛있고 영양많은 파래전 만들어 볼께요. 먼저 파래 한 두덩이면 충분합니다. 채반에 받쳐 흐르는 물에 씻어주고 지도 않는 야식 술안주론 최고라는거~~ 스텐볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/f6b202366113f2c5072668dade61f71e1.jpg'}, {'step_number': 2, 'description': '- 파래전에 들어갈 재료 - 파래 1~2덩이, 청양고추 2개, 홍고추 1개, 대파 1/3개, 다진마늘 1/2수저, 밀가루 2컵, 물 2컵, 소금 1스푼도마 , 요리용나이프 , 요리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/efaeb4689f284930323a4ebdf12dccb01.jpg'}, {'step_number': 3, 'description': '밀가루 2컵을 넣고 물을부어 농도를 맞춰 잘 저어주면 됩니다.계량컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/cf830d71d248c7819d8eea9bdc754d1c1.jpg'}, {'step_number': 4, 'description': '크게 지져 잘라드셔도 좋지만 파래는 좀 질기지요. 식수저로 한수저 떠 영상과같이 위에서 톡톡~두둘기듯 펴주면 동그랗게 모양이 잡혀집니다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/19612bbbd555decea687a5a2e149250a1.jpg'}, {'step_number': 5, 'description': '청다미 전 지질때 팁을 한가지드리자면 중불에 팬을 수시로 흔들어 바닥이나 전 끼리 붇는걸 막아주면 모양도 안 흐트러지고 더 노릇하게 지져집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/ca16ca7d38c5caca3fa80ed7edd60b4a1.jpg'}, {'step_number': 6, 'description': '노릇 노릇~~ 홍고추를 넣어야 모양도 이쁩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/b776c753c37f1d82226b7c1bdb1bb6d71.jpg'}, {'step_number': 7, 'description': '기름을 많이 넣지않아 느끼함도 없을뿐더러 파래의 신선함에 술 맛까지 기대가되게 합니다. 일반 간장으로도 맛있지만 양념장이 있어야죠. - 전 양념장 레시피 - 간장 반컵 식초 1스푼 다진마늘 1스푼 청양고추 반개 대파 조금 고추가루나 후추는 취사선택', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/d7923452c2fbbdd84ceb0dfd968dd70d1.jpg'}]"
28058,메인반찬,일상,해물류,부침,동태전과 새우전,동태전,"1,250",30분 이내,아무나,4인분,"[('노바시 새우', '1팩'), ('동태포', '1팩'), ('밀가루', '1컵'), ('달걀', '4개'), ('식용유', '적당량'), ('허브솔트', '조금'), ('간장', '1큰술'), ('식초', '1큰술'), ('설탕', '0.5큰술')]",노바시 새우 사다가 전부쳤어요~,"[{'step_number': 1, 'description': '노바시 새우..\n이건 거의 튀김용인데요..이걸로 그냥 전부쳐봤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/113d1130dd96ae625878ba90eb3427031.jpg'}, {'step_number': 2, 'description': '우선 해동한다음 키친타월에 올려 물기를 빼줍니다\n그 다음 허브솔트 조금 뿌려 밑간을 해주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/3459cbaaea5c0de9306ca8f4c137f9091.jpg'}, {'step_number': 3, 'description': '튀김가루나 밀가루, 달걀물 풀어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/be322049f8a2e20cba90c693c55061601.jpg'}, {'step_number': 4, 'description': '새우는 4개정도로 이쑤시개에 꽂아 주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/11c48f2243703d63ebbfd85dd35e08bc1.jpg'}, {'step_number': 5, 'description': '튀김가루(밀가루) 묻힌다음 달걀물 묻혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/5f6e1605e43d242a16c0fd06fbe33fcc1.jpg'}, {'step_number': 6, 'description': '앞뒤 노릇하게 구워주면 됩니다.\n그럼 새우전 완성...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/b77b607a395c4c1a9feb584261edaa041.jpg'}]"
