index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56928,디저트,간식,채소류,튀김,고구마 맛탕 에어프라이어 간식 만들기,고구마맛탕,"1,587",20분 이내,아무나,2인분,"[('고구마', ''), ('올리고당', '2큰술'), ('흑설탕', '2큰술'), ('물', '2큰술'), ('통깨', '')]",간단한 고구마 맛탕 기름에 하지 말고 에어프라이어 돌리자,"[{'step_number': 1, 'description': '재료준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/05/e0671a386c4c7633eaf8b7fc566250201.jpg'}, {'step_number': 2, 'description': '고구마는 껍질을 제거하고 먹기좋은 크기로 썰어주셔야 합니다. 썰어준 고구마는 전분을 제거하기위해 찬물에 담아 두셔야해요 여러번 헹궈 주시고 물기를 제거해주시면 됩니다. 에어프라이어나 팬에 고구마를 튀겨줄때는 일정한 크기로 잘라주는것이 조리하기 쉬운데요 특히 에어프라이어에서 조리할때는 크기를 비슷하게 썰어줘야 골고루 잘익는거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/05/7f51f544d828bb22bd5ac1b101efb4ae1.jpg'}, {'step_number': 3, 'description': '물기제거한 고구마는 비닐팩에 담아주고 식용유를 1큰술 정도 넣어 코팅을 시켜주세요 기름있는 그릇을 설거지 할때는 주방세제를 많이 넣어서 씻어줘야하는데요 비닐팩에 담아 식용유를 조금 넣고 흔들어주면 골고루 묻어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/05/90ab57fd224e023c901dabd976b1c5cc1.jpg'}, {'step_number': 4, 'description': '종이호일 깔아주고 고구마를 넣어주세요 고구마가 겹치지 않게 넣어주시고 180도에 20분 조리해주세요 10분 뒤에 고구마를 뒤집어 주고 180도에 5분정도 더 조리해서 속바겉촉을 만들어주세요 에어프라이어에 고구마 맛탕 조리시간이 조금 다르긴한데요 그것은 고구마 상태에 따라 고구마 크기에 따라 달라지는거 같아요 조리할때 중간중간 확인해주는것이 좋을거 같아요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/05/ac010ac938f0fcc4d375bb6dc1c3b4e51.jpg'}, {'step_number': 5, 'description': '올리고당 2큰술 물 2큰술 흑설탕 2큰술를 그릇에 넣고 전자레인지에 30초씩 돌려가며 설탕을 녹여주세요 맛탕소스가 불글 끓어올라 넘치는 경우가 생기니 1분이 넘지 않게 하셔야합니다. 녹여준 맛탕소스를 그릇에 부어주고 통깨도 넣어 골고루 섞어주세요 팬에 맛탕 소스를 끓여주면 더 찐득하고 맛이 있어요전자레인지', 'image_url': None}, {'step_number': 6, 'description': '고구마 맛탕 에어프라이어로 만들어봤는데요 설거지 걱정없이 뒷정리도 쉬워 에어프라이어 고구마 맛탕 즐겨 먹는 편입니다. 아이들 간식으로 좋을거 같은 맛탕입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/05/6478e0c7304114130834c2372930d4e21.jpg'}]"
56929,디저트,간식,채소류,튀김,고구마튀김,고구마튀김,313,30분 이내,초급,4인분,"[('고구마', '2개'), ('튀김가루', '1컵'), ('식용유', '넉넉히'), ('얼음', '넉넉히')]",겨울간식에 너무나도 만들기도 간단하면서 우리아이들이 좋아하는 간식이라서 자주 만들어 먹는 고구마튀김 이랍니다.,"[{'step_number': 1, 'description': '고구마튀김을 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/bfddc05091acc0ce7678799ccd36cca71.jpg'}, {'step_number': 2, 'description': '고구마 2개를 껍질을 제거해주세요.감자칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/13104e30da562c5c94a54879a2c29a921.jpg'}, {'step_number': 3, 'description': '고구마를 먹기좋은 크기로 두툼하게 썰어주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/fae9b46022428896b457b38f6feb935b1.jpg'}, {'step_number': 4, 'description': '위생봉지에 튀김가루를 2스푼 넣어서 고구마와 함께 잘 버무려 주세요.위생봉지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/4df8538c4c17728c4d3e0479ed84e55b1.jpg'}, {'step_number': 5, 'description': '물과 튀김가루를 1:1비율로 넣어서 잘 섞어주세요. 얼음을 5개정도 넣어서 함께 반죽을 완성시켜주세요.볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/cc4f58f240fb8e604cdef7c1cbe2a0361.jpg'}, {'step_number': 6, 'description': '후라이팬에 기름을 고구마가 잠길정도로 넣어준후 강불로 한후 고구마를 한개씩 넣어주세요. 중간에 중불과 약불을 이용해서 불조절을 해가면서 고구마를 익혀주세요.프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/b505b235b2561d732e169c7f4db4ed841.jpg'}, {'step_number': 7, 'description': '치킨타올을 깔고 고구마튀김의 기름을 빼주세요.식힘망 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/2aee7e944dfa6053ab4fd181b50a83491.jpg'}, {'step_number': 8, 'description': '바삭바삭함이 더 고스란히 느낄수 있어서 더 좋은 고구마튀김입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/8dadbd7594caeff55146cb8cc717f2921.jpg'}, {'step_number': 9, 'description': '고구마튀김이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/28/220be239f1a9aba66ba1247bc94b21ea1.jpg'}]"
56930,디저트,간식,채소류,튀김,겉바속촉 가지튀김 만들기 | 가족 간식 아이들간식,가지튀김,"5,714",30분 이내,초급,4인분,"[('가지', '4개'), ('튀김가루', '3컵'), ('식용유', '적당량'), ('소금', '1작은술'), ('간장', '4큰술'), ('올리고당', '1큰술'), ('깨', '1/3큰술'), ('고춧가루', '약간'), ('식초', '1큰술')]",가지튀김은 오래되면 눅눅해지니 먹기전에 튀겨보세요~ 바삭바삭 정말 맛있어요~ 아이들도 좋아할것 같아요~,"[{'step_number': 1, 'description': '가지는 약 600g사용하였어요. 가지는 3cm 길이로 반자르고, 두께가 가는것은 반 자르지않고 한쪽에만 십자로 칼집을 냅니다.도마 , 조리용나이프가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/95893269ae4d6fc49ab40aa59de126241.jpg'}, {'step_number': 2, 'description': '위생봉지에 튀김가루 반컵넣고 가지담고 튀김가루 반컵 더 넣고 흔들어서 섞어줍니다.위생봉지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/df79c12f8e42472e360dc1b115bca6021.jpg'}, {'step_number': 3, 'description': '튀김가루2컵과 물2컵, 소금 1작은술을 넣고 대충 섞어줍니다.믹싱볼 , 거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/6f88611b9dd5f9f9afb6ec36a73e0b991.jpg'}, {'step_number': 4, 'description': '가지에 반죽물을 묻혀서 달군기름에 노릇노릇 튀겨주어요. 반죽물을 대충 저었기때문에 지저분한 반죽이 뜨면 채반으로 걷어냅니다.요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/8a72ae6384a9a3475e63d927c14edffe1.jpg'}, {'step_number': 5, 'description': '바로 먹으면 소스없이도 맛있는 가지튀김이지만 불닭소스나 타르타르소스도 맛있고 양념간장을 찍어먹기도 해요. 소스는 기호에 맞게 준비해요~튀김팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/23/9874c41002989fc5dfd7eb38e4877b231.jpg'}]"
56931,디저트,간식,채소류,튀김,해쉬브라운 만들기 감자요리 간식 해시브라운 만드는법 레시피 맥주안주,해쉬브라운,890,15분 이내,초급,2인분,"[('감자                                                                                여자주먹크기', '1개'), ('통조림햄                                                                                작은통조림', '1/3개'), ('튀김가루', '1T'), ('소금', '1/3t')]",해쉬브라운 이라는 이름의 뜻을 아시나요~ 뜻을 알고 먹으면 왠지 더 맛있는 것 같아요ㅎ ​ 해시는 영단어 해시! 프랑스어 아세 에서 따온 말이며 재료를 잘게 썬 요리법을 뜻해요~ 브라운은 갈색을 띌때까지 튀긴것을 의미하니 해시브라운은 잘게다진 음식을 갈색이 될때까지 튀긴 음식이 되겠네요^^ 맛있는 해시브라운 만들기 시작해볼까요~!!,"[{'step_number': 1, 'description': '감자 반개는 직경 5mm 두께로 깍뚝썰고, 남은 반은 강판에 곱게 갈아주세요. 통조림햄은 감자와 비슷하게 깍뚝썰어서 준비해주세요.칼 , 도마강판에 갈아둔 감자는 채즙에 있는 전분도 사용할꺼라 짜지않고 그대로 둡니다.감자 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/55afa5d533447c6be13990788f8802271.jpg'}, {'step_number': 2, 'description': '손질한 감자와 햄을 모두 담고 튀김가루 1T, 소금1/3t 를 넣고 섞어주세요.볼튀김가루대신 감자전분가루를 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/d78ce9a0191110767b41af61314efd001.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 두르고 쿠키틀을 이용해 만들어둔 반죽을 꾹꾺 눌러담아주세요.팬 , 쿠키틀약불두껍게 만들기위해 쿠키틀을 이용했어요, 달걀후라이팬이 있다면 틀 없이 튀기기 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/54a84728431f13a7f7094285e6cdcffc1.jpg'}, {'step_number': 4, 'description': '양쪽면이 다 익었다면 틀에서 분리해주세요.팬 , 집게 , 숟가락약불집게와 숟가락을 이용해 살살 분리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/28/4f3b18de45da1d0f983fcfef7c502a6a1.jpg'}]"
56932,디저트,간식,채소류,튀김,감자 맛탕,감자맛탕,92,30분 이내,중급,2인분,"[('감자', '3개'), ('식용유', '적당량'), ('설탕', '4큰술')]","맛탕은 한 입 크기로 썰어 튀긴 고구마, 당근, 감자, 옥수수 등에 설탕과 물엿을 졸여 만든 시럽을 입힌 음식입니다. 고구마 대신 감자로 달고 맛있는 맛탕을 만들어 보세요.","[{'step_number': 1, 'description': '감자는 껍질을 벗겨 깨끗이 씻은 다음 한 입 크기로 듬성듬성 썰어 줍니다.감자칼 , 도마 , 조리용나이프감자 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/ba64d0974bc5accea26694a84868d66c1.jpg'}, {'step_number': 2, 'description': '찬 물에 담가 전분을 빼줍니다.믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/e2b5214dd9d82e42ea8cdb211c4ad2671.jpg'}, {'step_number': 3, 'description': '키친타월로 물기를 닦아 줍니다.키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/4e6fee01b99629b94f1eb974869614b21.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 넉넉히 부은 다음 썰어 놓은 감자를 센 불에서 튀겨 줍니다.프라이팬 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/bd19184974b93936028d09205b7a48241.jpg'}, {'step_number': 5, 'description': '감자를 노릇노릇하게 튀겨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/2df408cb6810bf0e87cc19711966c0181.jpg'}, {'step_number': 6, 'description': '감자가 노릇노릇 하게 튀겨 주면, 설탕4큰술을 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/3128f470c2708694005d70b3433413981.jpg'}, {'step_number': 7, 'description': '설탕이 녹을 때까지 몇 번 섞어주고, 다 녹으면 감자와 시럽을 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/28/feaa8d249c5cadce801b9eeb4a6518a81.jpg'}]"
56933,디저트,간식,채소류,튀김,고구마스틱 만드는법~ 추억의 간식 고구마채튀김,None,58,None,None,None,"[('고구마', '3개'), ('기름', '2컵')]",고구마스틱 만드는법~ 추억의 간식 고구마채튀김,[]
56934,디저트,간식,채소류,튀김,고구마맛탕,고구마맛탕,"7,340",30분 이내,초급,3인분,"[('고구마', '3개'), ('올리브유', '약간'), ('설탕', '5T'), ('올리고당', '5T'), ('물', '9T')]",달달한게 마구마구 땡겨서 고구마 맛탕을 만들어 보았습니다. 달콤하고 고소한 고구마맛탕을 소개합니다~!,"[{'step_number': 1, 'description': '고구마껍질을 잘 깎아준 후 깍둑썰기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/d01923a9f7c7abbc33dd1c57d679ffbd1.jpg'}, {'step_number': 2, 'description': '고구마는 기름에 튀기지 않을거라서 냄비에 올리브유를 두른 후 깍둑썰기한 고구마를 넣고 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/19e9c4becdfe635f9437e5b0a57543151.jpg'}, {'step_number': 3, 'description': '고구마 표면이 노랗게 될 때까지 열심히 뒤짚어 주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/46aa7b0fb1e6ffaf7300a2a001c17ee61.jpg'}, {'step_number': 4, 'description': '이제 뚜껑을 닫고 속까지 익혀주시면 되는데 이때 유심히 보셔야 해요. 중간중간 뚜껑을 열어서 골고루 익혀지도록 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/c3bc62c6ab702da3ae994babee76566c1.jpg'}, {'step_number': 5, 'description': '분량대로 시럽을 만들어서 설탕이 녹을 정도로 냄비에 데워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/90c1d521363e53daef037189ef78cd7a1.jpg'}, {'step_number': 6, 'description': '시럽이 다 녹았으면 잘라준 고구마를 넣고 잘 저어서 시럽을 골고루 묻혀주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/2634e44c12e54518fd3266f61aa3297b1.jpg'}]"
56935,디저트,간식,채소류,튀김,고구마맛탕 만들기,고구마맛탕,"4,540",30분 이내,아무나,3인분,"[('고구마', ''), ('메이플시럽', ''), ('튀김용기름', '적당량')]",달콤한 향이 더욱 깊이 느껴지는 '메이플시럽 고구마맛탕만들기'랍니다! 달콤한 맛은 다 거기서 거기일 줄 알았지만 확실히 메이플시럽의 달콤함은 다르더라구요! 좀 더 고급스럽고 건강한 맛탕을 오늘 함께 만들어볼까요?,"[{'step_number': 1, 'description': '고구마의 껍질은 필러를 이용해 벗기고 사방3cm정도의 크기로 마구썰기해서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/64e5f0b340b3aac0f3e3fbd5c78b34af1.jpg'}, {'step_number': 2, 'description': '기름을 강불에서 4분간 예열해 주시고 소금이나 물한방울을 떨어뜨렸을 때 타다닥~ 하고 금세 튀어오르면 잘 예열 된거랍니다. 이 때, 고구마를 넣고 바삭하게 튀겨볼게요.\n초벌로 3분간 튀긴 후, 고구마를 모두 한번 건져내고 기름의 온도가 다시 올라가도록 1분정도 기다려주세요. 그리고 다시한번(1분) 바싹 튀겨주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/76435f13fb7b30b28c5486c10e21ba971.jpg'}, {'step_number': 3, 'description': '메이플시럽을 팬에 넣고 중불에서 자글자글 끓어오르면~ 바삭하게 튀겨두었던 고구마를 넣고 가볍게 섞어주시면 맛있는 고구마맛탕 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/370deeb1f7991efabe228bb52120e2b31.jpg'}]"
56936,디저트,간식,채소류,튀김,손에 묻지않는 고구마맛탕,고구마맛탕,"3,792",60분 이내,초급,3인분,"[('고구마', '먹을만큼'), ('기름', '적당량'), ('설탕', '1~2스푼')]",손으로 막 만져도 약간의 기름만이 묻는 끈적임이 없는 고구마맛탕이라 아이들 간식으로 제격입니다.,"[{'step_number': 1, 'description': '고구마는 껍질을 깎아서 아이간식으로 만들 땐 작게 어른들이 주전부리할건 좀 크게 먹기좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/6ea889a4482b52394e203cd45f3886801.jpg'}, {'step_number': 2, 'description': '썰은 고구마의 전분을 빼주기위해 물에 10분정도 담궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/8de1f2a120971c3c308f0698984c22e61.jpg'}, {'step_number': 3, 'description': '물에서 고구마건지가 그릇에 담아가 전자렌지에 돌려주세요 그럼 물기도 없어지고 고구마도 익으니깐 튀길때 고구마가 익었는지 안익었는지 걱정 안 해도 되거든요. 고구마의 양이 많다면 두번으로 나눠서 전자렌지에 돌려주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/b3614be703151bf4157547ec46e135b71.jpg'}, {'step_number': 4, 'description': '익은 고구마들을 널부러놓고 열기 좀 식히고 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/a64c15294ec788db328418330ef102ad1.jpg'}, {'step_number': 5, 'description': '손에 묻지않은 고구마맛탕을 만드시려면 기름을 데우기전에 고구마와 설탕을 함께 넣고 기름을 데우시면 됩니다. 보통은 고구마를 튀겨내고 난 다음에 따로 설탕이나 올리고당을 이용해서 소스를 만들잖아요 그런데 그렇게하면 불조절도 어렵고 끈적끈적하게 될때가 많더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/56503f2a521f2b4be01164c5a29f00a11.jpg'}, {'step_number': 6, 'description': '센불에 기름을 데우면서 동시에 설탕이 녹으면서 고구마에 잘 코팅이 될 수 있도록 저어주세요. 그러다가 이렇게 기름이 뽀글뽀글 끓으며는 불은 중불로 낮추고 고구마가 노릇노릇해질때까지 튀겨주세요. 고구마 양에 따라 다르지만 보통 설탕은 1~2수저면 충분합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/80c1eccea9ea9fb52523b0def6373dbe1.jpg'}, {'step_number': 7, 'description': '다 튀겨진 고구마는 이렇게 따로따로 붙지않게해서 식혀주면 됩니다. 바닥에 종이호일을 깐 이유는 바닥에 붙을까봐이니까 참고해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/d6b3154959a29e0b7897f81108451f021.jpg'}]"
56937,디저트,간식,채소류,튀김,호박견과류강정,호박견과류강정,"6,974",30분 이내,초급,2인분,"[('호박', '300g'), ('슬라이스아몬드', '50g'), ('호박씨', '1큰술'), ('해바라기씨', '1큰술'), ('통깨', '약간'), ('통밀가루', '1/2컵'), ('소금', '약간'), ('통밀가루', '3큰술'), ('물', '5큰술'), ('간장', '1큰술'), ('기름', '1큰술'), ('물엿', '2큰술'), ('참기름', '1작은술')]",고소고소한 호박견과류강정입니다.,"[{'step_number': 1, 'description': '슬라이스아몬드,호박씨,해바라기씨는 비닐봉투에 넣어 잘게 부수어주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/ff1f0129960dcc754d8b5416681fb9261.jpg'}, {'step_number': 2, 'description': '호박은 적당히 썰어 소금을 솔솔 뿌려두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/c37f56615e442af9ab86695ffa56ab6a1.jpg'}, {'step_number': 3, 'description': '비닐봉투에 통밀가루 1/2컵을 넣고 호박을 넣어 흔들어 골고루 묻혀주신후에볼에 통밀가루3큰술 물5큰술을 넣어 섞어주신후에호박을 적셔주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/e33c0382dde09c3682deecbbae692dcd1.jpg'}, {'step_number': 4, 'description': '통밀가루에 적신 호박을 견과류옷을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/6ba9a3c0d5d7c9155f755e399cb4811f1.jpg'}, {'step_number': 5, 'description': '180도 기름에 호박견과류를 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/cd921877a97bdecbee807c60a15c496d1.jpg'}, {'step_number': 6, 'description': '팬에 간장,기름,물엿을 넣어 센불에서 기포가 올라올정도로끓여주신후에 튀겨놓은 호박견과류와,호박튀김을 넣어재빨리 섞어주신다음통깨 솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/d63b7ec99ba2405aaae78fc33f5f45f71.jpg'}]"
56938,디저트,간식,채소류,튀김,고구마 찹쌀 치즈볼,고구마찹쌀치즈볼,"6,749",30분 이내,초급,2인분,"[('고구마', '180g'), ('찹쌀가루', '100g'), ('슬라이스치즈', '1.5장'), ('모짜렐라치즈', '30g'), ('설탕', '1큰술'), ('소금', '조금')]",아이들 방학 간식으로 좋은 고구마찹쌀치즈볼입니다.,"[{'step_number': 1, 'description': '고구마는 쪄 으깨어줍니다. 그릇에 고구마, 찹쌀가루, 감자전분 3큰술, 설탕 1큰술, 소금 조금을 넣고 따뜻한물 4큰술을 넣고 반죽을 만들어 줍니다. 찹쌀가루 상태에 따라 물의 양은 변합니다. 가루가 말라 있으면 물을 조금더 넣어 주시고, 방앗간에서 물반죽하여 찹쌀가루를 만들으셨다면 물을 조금만 넣어 주세요. \n물은 한꺼번에 다 넣지 마시고 찹쌀가루 상태에 따라 조금씩 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/299125f7278085f5b7bf140035e8bbff1.jpg'}, {'step_number': 2, 'description': '반죽의 상태는 약간 물기가 있는 촉촉한 상태가 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/89604d822e77848fbbe4f7158bad4fae1.jpg'}, {'step_number': 3, 'description': '반죽을 약 20g씩 떼 넓게 편 후 치즈를 놓고 동그랗게 만들어 줍니다. 손바닥으로 동글동글하게 굴리시면 고구마가 다 부셔져 버린답니다. 손으로 동그랗게 모양만 만들어 주세요. 금이 간 곳은 떨어지지 않게 붙혀 주시기만 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/718c15ae19c2dcbc15ae2440941c06a11.jpg'}, {'step_number': 4, 'description': '기름에 튀겨 줍니다. 튀김온도는 너무 낮아도 안 되고, 너무 높아도 안 됩니다. 기름에 내용물을 넣었을때 사진처럼 고구마찹쌀볼 옆에 기포가 보글보글 올라 오면 적정온도입니다. 약간 갈색빛이 돌때까지 튀겼습니다. 너무 높은 온도에서 튀기시면 올챙이배처럼 볼록하게 나온답니다. (140~150도에서 튀기시면 될 것 같아요. )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/b6580e53178dbb373818226f9ef6e5b91.jpg'}, {'step_number': 5, 'description': '다 튀긴 고구마볼에 설탕을 묻혀 주시면 Ok. 속에 치즈를 넣어 안이 비어 있어 손으로 만지면 잘 들어갑니다. 설탕을 묻히실때 조심해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/0965fa111fb38a2ef1152c180dcaa5f61.jpg'}]"
56939,디저트,간식,채소류,튀김,오지치즈후라이,오지치즈후라이,"11,088",30분 이내,초급,1인분,"[('감자', '3개'), ('모짜렐라치즈', '2줌'), ('슬라이스치즈', '1~2장'), ('베이컨                                                                                or 햄', '약간'), ('식용유', '넉넉히')]",감자 숭덩숭덩..넣고 치즈를 솔솔 뿌려 오지치즈후라이를 만들었어요.,"[{'step_number': 1, 'description': '감자는 웨지감자모양으로 뚝뚝 잘라 물에 헹궈 전분기를 빼고, 키친타월에 올려, 물기를 닦아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/31ceb409db5330b61ba06b18fa9714001.jpg'}, {'step_number': 2, 'description': '식용유를 넉넉히 두른팬에 감자를 앞뒤로 노릇하게 잘 익도록 구워준 뒤, 다시 키친타월에 얹어 기름을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e8d56094160c759a610b6ec0348ced5c1.jpg'}, {'step_number': 3, 'description': '모짜렐라 치즈와 슬라이스 치즈를 뚝뚝 잘라넣어주고, 베이컨이나 햄을 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/d5c9a572b5a2d10f3b6ff6470694a4251.jpg'}, {'step_number': 4, 'description': '180도 오븐에 10분정도 돌려주면 완성이랍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0ff36edd72c476c3c17db82dc217e2311.jpg'}]"
56940,디저트,간식,채소류,튀김,고소하면서 쫀득한 치즈고구마볼튀김,None,"9,031",None,None,None,[],,[]
56941,디저트,간식,채소류,튀김,감자맛탕? 감자빠스 만들기,감자빠스,"24,306",None,None,None,"[('감자', '3개'), ('오일', '4큰술'), ('설탕', '4큰술'), ('벌꿀', '4큰술')]",간식으로 좋은 감자빠스~ 고구마 빠스도 맛있지만 감자빠스도 정말 맛있는거 있죠? 달달하니 간식으로 만들어 먹어도좋고~ 가끔 달달한게 땡기는데 그럴때 만들어 먹어도 넘 좋겠더라고요~,"[{'step_number': 1, 'description': '재료는 감자만 있으면 되네요..ㅎㅎ큼직한걸로 세개를 준비해 껍질을 까주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/8e195baf7d226f31a04d2e395748b99c1.jpg'}, {'step_number': 2, 'description': '적당하고 도톰하게 채를 썰어 주고~감자 볶을때처럼 채를 썰면 좀 가늘어 보기안좋고 부숴질수있으니', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b1a509e13e92ef1a1d710019e58de7ca1.jpg'}, {'step_number': 3, 'description': '썰은 감자는 물에 담궈 전분기를 빼준후키친타올에 올려 물기를 모두 빼주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/40cad746a09489105769fca90ea20ad81.jpg'}, {'step_number': 4, 'description': '튀김기름을 달군후 감자를 넣어 튀겨주면 되네요~~한번 튀기고 식힌후 두번 튀기는게 좋은데~그냥 귀차니즘에 노릇해질때까지 한번만 골고루 뒤적이면서 튀겨주었어요~~ㅎㅎ 만약 이 레시피를 보고 하실분들은두번튀겨주시길요~~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/ede4c5d70981fa13d2b0aa20222480501.jpg'}, {'step_number': 5, 'description': '감자를 모두 튀겼으면 시럽을 만들어야죠?오일 설탕 꿀을 넣어서 보글보글 끓어설탕이 거의 녹으면 튀겨놓은 감자를 얼른 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/2098bf690246ccffaf52da2b6f77365a1.jpg'}, {'step_number': 6, 'description': '빠르게 휘리릭 섞어주면 끝~~~요기서 검은깨가 있으면 솔솔 뿌려주면 더욱 좋은데검은깨가 없어서 패쑤~~~ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/3a0dc806666b10c4f8e0dbeb8998cfcc1.jpg'}, {'step_number': 7, 'description': '미리 잘라놓은 은박지에 감자를 펼쳐 식혀 줍니다~~요렇게 식혀주면 서로 들러붙지 않고 좋아요~ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0e18f12ae8bc7060181b7e50cd6da4901.jpg'}]"
