index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48773,국/탕,초스피드,채소류,끓이기,추운 날 속 뜨끈 한 1000원 김치 콩나물 국,김치콩나물국,705,10분 이내,아무나,2인분,"[('콩나물', '적당량'), ('신김치', '1컵'), ('파', '1개'), ('청양고추', '2개'), ('물', '1L'), ('멸치다시마육수팩', '1개'), ('다진마늘', '1큰술'), ('고추가루', '1큰술'), ('국간장', '1큰술'), ('참치액젓', '1큰술'), ('김치국물', '1국자'), ('소금', '적당량'), ('후추', '톡톡')]","겨울 날씨 얼큰 칼칼 김치 콩나물국 한 번 꼭 드세요 
집앞에서 1000원에 파는 콩나물 사와서 뚝배기에 끓여먹으니 속이 화악 풀리네요","[{'step_number': 1, 'description': '콩나물은 잘 씻어서 채에 받쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/cfa6ad0536338d0a8a0ab964b125ac611.jpg'}, {'step_number': 2, 'description': '물 1리터를 넣고 다시팩을 넣어 육수를 내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/2917c38e66c28258c81e0dea59c2651c1.jpg'}, {'step_number': 3, 'description': '그 사이 김치를 송송 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/e01428ff48ccaa00b1e29e34413c0f961.jpg'}, {'step_number': 4, 'description': '물이 끓어오르면 다시팩을 건져 버려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/2cdd812d69e1f4a4d109de023b41b44f1.jpg'}, {'step_number': 5, 'description': '송송썬 김치와 김치국물 1국자를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/bb393a55546a7767d64344a99e5aeef61.jpg'}, {'step_number': 6, 'description': '다진마늘도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/09ddb86fa43da9629b2251b0344950fc1.jpg'}, {'step_number': 7, 'description': '참치액 1큰술 + 국간장 1큰술+ 고추가루 1큰술을 넣어 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/f3fa9fe524839f00a910d154d838e7531.jpg'}, {'step_number': 8, 'description': '거품을 건져 버려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/c36d04e66a8e46dc3d26c6927dbd9a7c1.jpg'}, {'step_number': 9, 'description': '끓어오르면 씻어 놓은 콩나물을 넣어주세요 \n막 끓어오르면 간을 봐 주시고 싱거우면 소금을 넣어 입맛에 맞게 간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/a0d0ec36fb5b9c8fb93d9026efc0d0201.jpg'}, {'step_number': 10, 'description': '고추는 먹을 때 불편해서 두 동강이 내서 국물만 내주고 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/39e4f894500af7e01cae963db7967acc1.jpg'}, {'step_number': 11, 'description': '완성입니다. \n후추 톡톡 뿌려드시면 더 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/31/ddd4d35bd7de11c51ba44db3f81df3a11.jpg'}]"
48774,국/탕,초스피드,채소류,끓이기,섬초(포항초)미소된장국!,섬초미소된장국,992,15분 이내,아무나,4인분,"[('섬초', '300g'), ('두부', '1/2모'), ('해물품은한알', '2알'), ('우리쌀 미소된장', '1큰술'), ('다진마늘', '1작은술'), ('고추가루', '1작은술')]",납작시금치 또는 노지시금치라고도 불리고 섬초 또는 포항초라고도 불리는 시금치닮은꼴~ 일반시금치보다 단맛이 더욱 좋은 섬초(포항초)를 우리쌀미소된장으로 간단하게 국을 끓여봤어요,"[{'step_number': 1, 'description': '섬초(포항초)를 뿌리부분을 제거하고 누런잎이나 무른잎을 손질하고 찬물에서 2~3번을 살살 흔들어서 깨끗하게 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/04/73d82a73e82e35c3daf82c9f59cae55d1.jpg'}, {'step_number': 2, 'description': '해물품은한알(육수코인)2알을 넣고 펄펄 끓여주시고 우리쌀미소된장을 크게 1큰술을 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/04/b682e492f7b1d6077a19d93393152ef61.jpg'}, {'step_number': 3, 'description': '두부를 작게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/04/05fdbaf7a7808f06df66ab04eddb9f681.jpg'}, {'step_number': 4, 'description': '2번이 펄펄 끓어오르기 시작하면 씻은 섬초(포항초)를 넣고 자른두부도 넣어주시고 다진마늘,고추가루를 넣어 센불에서 10분을 펄펄 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/04/e30fcd59d6d1260049e10f6d70657c561.jpg'}, {'step_number': 5, 'description': '두부가 둥둥 떠오르도록 끓여주시고 국물의간을 보시고 싱거우시면 소금을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/04/4892eb6c3fe9072202cc6cb06f7ca8491.jpg'}]"
48775,국/탕,초스피드,채소류,끓이기,들깨무국,들깨무국,875,30분 이내,초급,2인분,"[('무', '1/3토막'), ('대파', '1/2토막'), ('들깨가루', '2큰술'), ('물', '1.5컵'), ('소금', '1작은술')]","아침국으로 무국 끓여 봤어요
들깨가루넣고 끓였더니 고소하고 든든하고 맛도 좋아요","[{'step_number': 1, 'description': '무를 채썰어 냄비에 담아주시고 \n(국그릇 한그릇양이예요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/11/96960f5c2d4018013692beba567199f81.jpg'}, {'step_number': 2, 'description': '소금을 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/11/9247f7d0c886e641ebde6ee61da2c3fd1.jpg'}, {'step_number': 3, 'description': '머그컵으로 한컵반정도의 물을붓고 보글보글 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/11/6a54df88ab540a073a745c097308c68a1.jpg'}, {'step_number': 4, 'description': '한소끔 끓고나면 들깨가루 2큰술을 넣고 한번더 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/11/7656eb62b23e5c1256cc0de0df1f3d761.jpg'}, {'step_number': 5, 'description': '끓고나면 송송쓴 대파를 살짝 올려 주시면 완성입니다 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/11/7001748557f8ecb699439d70910647651.jpg'}]"
48776,국/탕,초스피드,채소류,끓이기,(어린이국)순두부시금치된장국!,순두부시금치된장국,"1,698",15분 이내,아무나,4인분,"[('시금치', '1/2단'), ('순두부', '2봉지'), ('청양고추', '2개'), ('버섯', '적당량'), ('된장', '1.5큰술'), ('후추가루', '톡톡'), ('해물품은한알', '3알')]",제철시금치와 부드러운 순두부를 넣어서 간단하게 된장국 끓여봤어요,"[{'step_number': 1, 'description': '제철시금치(납작시금치 또는 섬초)를 누런잎이나 무른잎을 제거하고 먹기좋은크기로 찢어서 깨끗하게 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/3163bb4373046907a3d39ce1d482b44c1.jpg'}, {'step_number': 2, 'description': '표고버섯이나 다른종류의 버섯을 썰어서 준비해주세요 \n저는 표고버섯의 밑둥치부분을 찢어서 넣어봤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/15c266c2a016f92196834d14cb55f51c1.jpg'}, {'step_number': 3, 'description': '해물품은한알(육수코인)을 넣어 끓여주시다가 된장을 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/d59252e409c0e7400002a9b79fb64c9e1.jpg'}, {'step_number': 4, 'description': '위에 된장푼물이 펄펄 끓어오르면 씻어놓은 시금치와 버섯을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/bd7c3afa588daf9052fe1aba91f2a2881.jpg'}, {'step_number': 5, 'description': '다진마늘,청양고추썬것을 넣어주신후 펄펄 5분간 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/2f84a90acceb017bfab4d9d89b9ff8591.jpg'}, {'step_number': 6, 'description': '순두부를 크게크게 숫가락으로 떠서 넣어주세요\n국물의간을 보시고 싱거우시면 소금으로 간을 잡아주시고 취향껏 후추가루를 살짝만 넣어주시면 되세요\n10분간 펄펄 끓여주시면 순두부가 위로 둥둥 떠오르면 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/6b594f3a22262835de253e3e7e6953e41.jpg'}]"
48777,국/탕,초스피드,채소류,끓이기,초스피드국~두부배추된장국!,두부배추된장국,506,30분 이내,아무나,5인분,"[('배추잎', '5~6장'), ('두부', '1모'), ('청양고추', '2~3개'), ('대파', '조금'), ('고추씨', '1작은술'), ('물', '2L'), ('해물품은한알', '3~4알'), ('된장', '2큰술'), ('다진마늘', '1작은술'), ('고추가루', '1작은술')]",월동배추와 두부를 넣어서 간단하게 된장국을 끓여봤어요 배추의 단맛이 우러나와서 시원하게 맛있네요,"[{'step_number': 1, 'description': '물2L정도를 부어주신후 해물품은한알(육수코인)을 넣고 고추씨를 다시팩에 넣어서 펄펄 끓여주신후 된장을 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/dd929820dfdcaa2a61e70f426295c9bd1.jpg'}, {'step_number': 2, 'description': '배추잎을 깨끗하게 씻어주신후 먹기좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/5a13491e4342de2ccc86bc71e593e61c1.jpg'}, {'step_number': 3, 'description': '대파와 청양고추를 쫑쫑썰어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/272c6f1a1e6aca04749734b0cec889d31.jpg'}, {'step_number': 4, 'description': '두부도 먹기 좋은크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/c91d091095982f943c6f3b3d76dbd5451.jpg'}, {'step_number': 5, 'description': '1번이 펄펄 끓어오르면 고추씨를 넣은 다시팩을 건져내주시고 자른배추잎과 두부를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/c51dc0a3c8f8c86e46252f66815cb4e21.jpg'}, {'step_number': 6, 'description': '썰어준 대파와 청양고추를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/adef91e0c284d6e1977341701dc25da31.jpg'}, {'step_number': 7, 'description': '다진마늘과 고추가루를 넣어주시고 펄펄 끓여주세요\n두부가 둥둥 떠오를때까지 끓여주시고 국물의간을 보시고 부족하시면 소금을 추가하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/44a9579c43504f0ffc24e595bfb732031.jpg'}, {'step_number': 8, 'description': '월동배추의 달큰함과 시원함이 그대로 느껴지는 간단하게 끓일수있는 된장국이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/157b4a6df0a9ce7828c2e53a7def0dd71.jpg'}]"
48778,국/탕,초스피드,채소류,끓이기,간단한 콩나물국 끓이는법 10분요리 무 넣어 시원한 국물 맛 보장 맑은 콩나물국 레시피,콩나물국,"6,767",None,None,None,"[('콩나물 500g', '1봉지'), ('물', '6L'), ('멸치', '1줌'), ('무', '조금'), ('양파', '1/2개'), ('파 흰부분', '2대'), ('다진마늘', '2숟가락'), ('파', '2숟가락'), ('국간장', '2숟가락'), ('소금', '1/2숟가락')]",간단한 콩나물국 끓이는법 10분요리 무 넣어 시원한 국물 맛 보장 맑은 콩나물국 레시피,"[{'step_number': 1, 'description': '콩나물은 흐르는 물에 두어 번 씻은 후 국물 육수와 양념 준비할 동안 찬물에 담가둡니다 콩나물 뿌리 부분에 영양성분이 다 있다고 하는데요 콩나물 뿌리 부분도 다듬지 않고 그냥 씻어서 넣어줍니다믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/40f8b19c8e53ee17091b24444b826fca1.jpg'}, {'step_number': 2, 'description': '콩나물국의 생명은 국물 맛인데요 멸치와 대파, 양파, 그리고 무 반 조각 넣고 5분 정도 끓여줍니다 콩나물국 육수 만드는 동안 마늘과 파 준비하면 10분 요리로 충분합니다냄비 , 체망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/2873a77f60c109ad546b80ea322e61161.jpg'}, {'step_number': 3, 'description': '콩나물국에 무 넣어보셨어요? ^^ 그냥 콩나물만 넣고 끓이는 것보다는 무 채 썰어서 함께 넣어주면 국물 맛이 아주 끝내주게 시원합니다 특히 가을무는 보약이라고 하는데요 가을무 300g 정도 채 썰어서 준비합니다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/a2c0d791dd50f379c6355a819b0dee6a1.jpg'}, {'step_number': 4, 'description': '육수용 국물이 완성되면 국물에 무를 먼저 넣습니다 무가 익는 시간이 필요하기 때문이지요 저도 처음에 콩나물국은 그냥 콩나물만 넣고 끓였는데요 무를 채 썰어서 넣으니 콩나물 해장국이 따로 없더라고요 ㅎㅎ 대박!!! 맛있습니다 꼭! 해보세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/49ce7cce9dbcb0c505c3c2ba503a6fab1.jpg'}, {'step_number': 5, 'description': '채 썬 무를 넣어주시고 다진마늘 2숟가락 넣어줍니다 콩나물국에 김치를 송송 썰어서 넣어주시는 분들도 계시는데요 오늘은 맑은 콩나물국을 끓이기 때문에 김치는 생략하겠습니다 무를 넣은 후 무가 익도록 뚜껑을 덮고 2분 정도 익힙니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/a5784f71f2722aa93f1ba99362d1e8d41.jpg'}, {'step_number': 6, 'description': '마지막으로 콩나물 넣어주시면 끝입니다 간단한 콩나물국 끓이는법 정말 쉽죠^^ 콩나물의 시원함과 무의 시원함이 함께 만나 시원함이 두 배입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/87a10ad1ab2d6d1b40fce362f1c96d861.jpg'}, {'step_number': 7, 'description': '무 넣어 시원한 국물 맛 보장하는 끝장나는 콩나물국 10분요리로 충분하니 오늘 저녁 메뉴로 식탁에 올려보세요국자 , 대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/28/7006359bb3fa79d08f835d9932c9b77f1.jpg'}]"
48779,국/탕,초스피드,채소류,끓이기,얼갈이배추요리 얼갈이국 얼갈이배추된장국,얼갈이배추된장국,350,20분 이내,아무나,2인분,"[('얼갈이', ''), ('코인육수', ''), ('된장', ''), ('두부', ''), ('고춧가루', ''), ('국잔장', ''), ('액젓', '')]",얼갈이배추요리 얼갈이국 얼갈이배추된장국,"[{'step_number': 1, 'description': '육수 준비해 주세요\n냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/31/e42fdcdbe5956e3d1f580089492703891.jpg'}, {'step_number': 2, 'description': '된장 1~1.5 정도 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/31/15b7075cef2045e65337eb0820ae258e1.jpg'}, {'step_number': 3, 'description': '얼갈이랑 두부 넣고도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/31/1b5c551b1692ed261679d876103060031.jpg'}, {'step_number': 4, 'description': '고춧가루 살짝 넣어줬어요 (생략가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/31/b904aadde420cf045f87db53ddffdb861.jpg'}, {'step_number': 5, 'description': '간은 국간장이나 액젓으로 살짝 맞춰주세요국자 , 대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/31/78ae6883a5d7bd582f72ca3b6a7099731.jpg'}]"
48780,국/탕,초스피드,채소류,끓이기,(해장국)얼큰한콩나물국!,콩나물국,"1,365",30분 이내,아무나,4인분,"[('콩나물', '200~300g'), ('청양고추', '2~3개'), ('대파', '조금'), ('고추가루', '1큰술'), ('다진마늘', '1작은술'), ('소금', '1작은술')]",명절에 느끼한음식만 먹었더디 얼큰하게 간단하게 먹을수있고 속풀이국으로 좋은 콩나물국을 끓여봤어요,"[{'step_number': 1, 'description': '콩나물을 껍질없이 깨끗하게 씻어주세요볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/7698fd852480ef62883c72fe425eab861.jpg'}, {'step_number': 2, 'description': '씻은 콩나물을 냄비에 넣고 잠기지 않도록 물을 붓고 뚜껑을 덮어 끓여주세요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/41fe60fca38c5da973fe129fa77fdfc71.jpg'}, {'step_number': 3, 'description': '그사이에 청양고추 또는 대파를 썰어주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/b331ce176eae959483ed6d92801d28a71.jpg'}, {'step_number': 4, 'description': '콩나물이 펄펄 끓어오르면 그대로 3분을 끓여주신후 뚜껑을 열어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/ad197b927a400f431fd145a2aa106b471.jpg'}, {'step_number': 5, 'description': '썰어준 청양고추를 넣고 다진마늘과 소금을 넣어서 국물의 간을 맞추어 주세요 *다시다등 조미료는 각자의 취향껏 넣으세요 단)다시다를 넣으실경우 먼저넣고 소금간을 조절하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/6cf6025f060e2441a37c2373e569ff5e1.jpg'}, {'step_number': 6, 'description': '고추가루를 넣고 대파 썰어놓은것을 마지막으로 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/ee32f433afdc7f29a65f25bb9d4f461b1.jpg'}, {'step_number': 7, 'description': '대파자른것을 넣고 한소큼 3~5분정도 후르륵 끓여주시면 아삭하면서도 얼큰한 콩나물국이 완성이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/11/e4ca7fc2e3757af474526685b19d30e81.jpg'}]"
48781,국/탕,초스피드,채소류,끓이기,짠무 맑은탕~?,짠무맑은탕,144,30분 이내,초급,2인분,"[('짠무                                                                                중간크기', ''), ('물', '적당량'), ('대파', '약간'), ('쌀가루', ''), ('설탕', '1숟갈'), ('멸치액젓', '2숟갈')]",짠무로 담백하게 맛있는 탕을 요리해 보았어요 괞찮은 맛이예요,"[{'step_number': 1, 'description': '채썰어 짠맛을 어느정도 빼준 짠무를 냄비에 담고 물을 적당히 부어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/b04bf9c6d60f221bc8e3030b2a38cb461.jpg'}, {'step_number': 2, 'description': '끓을때까지 뚜껑닫고 가열해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/20e9ad50e2c0ec4e38585ce6885752931.jpg'}, {'step_number': 3, 'description': '끓기 시작하면 중약불에서 10분정도 끓이다가 설탕조금 넣고 쌀가루와 멸치액젓을 마지막에 넣고 무가 말캉해질때까지 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/423fc3bb848c607211c419f623f326e61.jpg'}, {'step_number': 4, 'description': '취향에 맞게 끓여지면 그릇에 담아 다진대파를 토핑해서 맛있게 드시면 된답니다 ~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/19/5c40b5264fc6ea7be1fdf6f838a2c62f1.jpg'}]"
48782,국/탕,초스피드,채소류,끓이기,시원하고 고소한 [감자국],감자국,279,30분 이내,아무나,6인분 이상,"[('감자', '3kg'), ('당근', '1개'), ('청양고추', '10개'), ('대파', '2개'), ('천일염', '100g'), ('후추', '50g'), ('다시다                                                                                선택사항', '50g')]",안녕하세요! 오늘은 포슬포슬한 감자를 이용해서 국을 만들어 보겠습니다. ​ 그럼 밥하러 가! 보시죠!,"[{'step_number': 1, 'description': '감자는 두툼하게 자랄 준비하고 당근은 얇게 썰어 준비해 주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/4773a4c96fb073fc4668f5fb72ae27ef1.jpg'}, {'step_number': 2, 'description': '다시마 육수나 멸치육수를 준비하고 육수가 끓어오르면 썰어 놓은 감자와 당근을 넣고 끓여주세요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/3b8b813d2c2f8055099b62f48d403c791.jpg'}, {'step_number': 3, 'description': '끓어오르면 천일염과 후추로 간을 해주세요. (다시다를 넣으실 분들은 이때 넣어 주세요.)국자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/1a869db1308820f7d998c63179fc31611.jpg'}, {'step_number': 4, 'description': '완성대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/765f8d9f2b4cd7011a8519801c3a13661.jpg'}]"
48783,국/탕,초스피드,채소류,끓이기,오징어 없이 초간단 콩나물 국밥 만들기,콩나물국밥,207,10분 이내,초급,1인분,"[('콩나물', '1줌'), ('칵테일새우', '1줌'), ('계란', '1개'), ('김가루', '약간'), ('청양고추', '2개'), ('대파', '약간'), ('코인육수', '1개'), ('새우젓', '1/2스푼'), ('다진마늘', '1/2스푼'), ('후추', '약간')]",냉파요리로 초간단 콩나물국밥 만들기,"[{'step_number': 1, 'description': '물 500ml에 코인육수 콩나물 넣고 끓인다.냄비 , 계량컵콩나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/dd5caff8583b2cc8c1cfb2aa1bc4ea521.jpg'}, {'step_number': 2, 'description': '칵테일 새우 넣어주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/180337ca34659d6f07469103ef7ca4761.jpg'}, {'step_number': 3, 'description': '끓으면 다진마늘 넣고 새우젓으로 간해주고~ 청양고추 두개. 대파 썰어 넣어주고 후추톡톡 뿌려준다.도마 , 조리용나이프 , 조리용스푼대파 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/391fd7683c040f28382a3a8362d094251.jpg'}, {'step_number': 4, 'description': '그릇에 밥 깔고 건더기 올려준다.면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/f6c7022c72be85e5f91eff70f5300b1f1.jpg'}, {'step_number': 5, 'description': '국물에 계란 깨서 수란 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/de7d72023eabbf3183eafaa3bfbcebb41.jpg'}, {'step_number': 6, 'description': '계란 익으면 그릇에 국물과 같이 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/18bb36d2c78480c3a0eb4b455de42dce1.jpg'}, {'step_number': 7, 'description': '김가루 뿌려서 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/02fc357a878071cd8857ba74149589921.jpg'}]"
48784,국/탕,초스피드,채소류,끓이기,10분 완성 알배기배추된장국 끓이는법/ 배추된장국 레시피,알배기배추된장국,157,15분 이내,아무나,2인분,"[('물', '1L'), ('알배기배추', '150-200g'), ('대파', '1/3대'), ('된장                                                                                밥숟가락계량', '2큰술'), ('고춧가루', '1/2큰술'), ('참치액', '1/2큰술'), ('코인육수', '1알'), ('홍고추                                                                                생략가능', '1/2개'), ('청고추                                                                                생략가능', '1/2개')]",따뜻한 국물이 당기는 날 10분이면 완성할 수 있는 배춧국 준비했어요. 집에 있는 간단한 재료들로 빠르게 만들 수 있으니 오늘 메뉴가 고민되시는 분들은 한번 도전해 보시는 것도 좋을 것 같아요.,"[{'step_number': 1, 'description': '물 1리터에 코인 육수를 1알 넣어주세요. 육수를 우려내서 만들면 좀 더 풍부하고 깊은 맛이 나겠지만 저는 간편하게 코인 육수를 사용해 줬어요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/f941680b322036bf33a2b2c17df05d771.jpg'}, {'step_number': 2, 'description': '알배기 배추를 잘 씻고 먹기 좋은 크기로 썰어주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/e0b28368530da65c935779b1f814c23e1.jpg'}, {'step_number': 3, 'description': '대파는 손가락 두 마디 크기로 크게 썰어줍니다.대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/fb16ee62403f0d2a8b39b60d5af3ea961.jpg'}, {'step_number': 4, 'description': '코인 육수가 잘 풀어진 물에 대파를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/e7cd9dea8dde21cc8871ba07c5dc75a91.jpg'}, {'step_number': 5, 'description': '된장 2 큰 술을 잘 풀어주세요.국자된장을 너무 많이 넣으면 국물이 시원하지 않고 텁텁해집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/9efd3401cbc412fb9ea9f7086754dc951.jpg'}, {'step_number': 6, 'description': '물이 팔팔 끓을 때 썰어둔 배춧잎을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/a9e5a561c36228b0d8eff684c0b532f41.jpg'}, {'step_number': 7, 'description': '참치 액과 고춧가루도 각각 1/2 큰 술 넣어줍니다.조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/c472303b59ad3cbc6b1c433ab4af96681.jpg'}, {'step_number': 8, 'description': '고추도 얇게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/ff291438451002cedff2bc607c8eff9c1.jpg'}, {'step_number': 9, 'description': '고추를 넣어주고 매운맛이 우러났다 싶을 때 불을 꺼주면 완성입니다.\n두부나 팽이버섯을 추가하셔도 맛있게 드실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/cdfbc55d4b1f7cdd28e5bd1e480e3dfe1.jpg'}]"
