index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8708,밑반찬,일상,달걀/유제품,찜,푸딩같은 일본식계란찜 만들기‼️,일본식계란찜,363,15분 이내,초급,1인분,"[('계란', '3개'), ('물', '1/4컵'), ('칵테일새우                                                                                데코용', ''), ('맛소금', '2꼬집')]",일식집가면 나오는 탱글탱글한 일본식 계란찜이 먹고싶어 만들어보았어요~,"[{'step_number': 1, 'description': '재료를 준비해주세요 물은 머그컵기준입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/08a71f8b5df03f9426283cd79a57674a1.jpg'}, {'step_number': 2, 'description': '계란3개를 풀어주시고 맛소금2꼬집을 넣어주세요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/45797366b15e8facbdd09f4de490ed201.jpg'}, {'step_number': 3, 'description': '소금을 넣고 나면 머그컵 기준 물을 1/4컵넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/ce580599cb3db91fbc251440397e78611.jpg'}, {'step_number': 4, 'description': '물과 소금과 계란이 잘 섞이도록 저어주세요요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/26db9eb1935002778e79abb2ea11f8cb1.jpg'}, {'step_number': 5, 'description': '계란에 알끈을 제거해야하므로 체에 받혀 계란물을 부어주세요채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/ea29c40001a6d31a53d09133a0ca32b71.jpg'}, {'step_number': 6, 'description': '이렇게 알끈이 나오면 그만 걸러주셔야해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/d85825e4799d5ce3aa6e2c23a3d792c51.jpg'}, {'step_number': 7, 'description': '체에 걸러주시면 이렇게 깔끔한 계란물 성공이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/3d7e8914f49231fa3d3ba77d8371cfa91.jpg'}, {'step_number': 8, 'description': '이제 열을 가해도 되는 그릇에 계란을 넣고 랩을 평평하게 펴서 잘 감싸주세요내열용기 , 랩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/157048e3bc946fee06b516fb54cceb4f1.jpg'}, {'step_number': 9, 'description': '이제 냄비에 머그컵기준 물4컵정도 부어주시고 중탕으로 뚜껑 닫아 약불에서 15분입니다냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/3c3715de27890604bc501381c9c0b31b1.jpg'}, {'step_number': 10, 'description': '15분이 지나면 칵테일 새우를 넣고 약불에서 3분정도 더 쪄주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/21d29da44ba0e7c90bd2258a86a94eca1.jpg'}, {'step_number': 11, 'description': '탱글한 푸딩같은 일본식계란찜 성공!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/c687b17a500da45ea4cd33d018a9c3ed1.jpg'}, {'step_number': 12, 'description': '먹어보니 탱글탱글 일식집에서 먹던 그 맛이더라고요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/339cb48de144bbf08bea8ce62a65344b1.jpg'}]"
8709,밑반찬,일상,달걀/유제품,찜,부드러운 급식 달걀찜/중탕 계란찜 레시피,달걀찜,238,30분 이내,초급,4인분,"[('계란                                                                                250ml', '5개'), ('육수                                                                                또는 물', '150ml'), ('멸치액젓', '1t'), ('소금', '1t'), ('참기름', '약간')]",푸딩처럼 부드러운 달걀찜을 만들어 봤어요. 일명 급식 달걀찜이라고 하죠. 온가족이 좋아하는 밑반찬입니다. ^^,"[{'step_number': 1, 'description': '먼저 야채들을 잘게 다져 주세요. 냉장고에 있는 야채들을 사용하시면 되고 야채의 양도 취향에 따라 조절하시면 됩니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/e248a1ac5e1180d1f5cfc79d1c95196f1.jpg'}, {'step_number': 2, 'description': '계란 5개 (250ml)에 물 150ml를 섞어 주세요.\n달걀 1개당 물 약 30ml계량컵물 대신 멸치육수를 사용하시면 더욱 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/328b9c006a80c6ad315c83a995367fbb1.jpg'}, {'step_number': 3, 'description': '멸치 액젓 1t, 소금 1t를 넣을 넣고 계란물을 풀어 주세요.계량스푼 , 포크멸치 액젓 대신 새우젓 국물이나 어간장을 사용하셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/33e3f768c3be82967b8d26762f3cd3e91.jpg'}, {'step_number': 4, 'description': '달걀찜을 찔 용기에 참기름을 골고루 발라 주세요.내열용기참기름은 달걀찜 분리를 쉽게 해주고 달걀찜을 더욱 맛있게 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/a23d09a7003186c9b9ef45bc7cdbea581.jpg'}, {'step_number': 5, 'description': '계란 물은 체에 한번 걸러 주세요.채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/1ec6791d15a3dd4c38b52091bf97d3a21.jpg'}, {'step_number': 6, 'description': '체에 걸러 준 계란 물에 다진 야채를 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/4f1d329432a69a64373a42bf2d0f1d331.jpg'}, {'step_number': 7, 'description': '용기에 랩을 씌우고 찜기에 20~22분 쪄 주세요.랩', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/75f42ad0f8dbfadd83568efa1bc9f6d11.jpg'}, {'step_number': 8, 'description': '센 불에서 쪄 주다가 물이 끓으면 중불로 줄여 줍니다. 계란 물이 더 이상 출렁이지 않으면 다 익은 상태입니다.찜기센불~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/406c4cd498a9f9eca1ce07997a4f0d051.jpg'}, {'step_number': 9, 'description': '계란찜을 용기에서 잘라 꺼내 드셔도 되고 뒤집어서 자르면 편하게 자를 수 있어요. 먹기 좋은 크기로 잘라 그릇에 차려내면 완성입니다. ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/0450b3d5d6668d21716ba312b6abac721.jpg'}]"
8710,밑반찬,일상,달걀/유제품,찜,계란찜,계란찜,"10,643",30분 이내,아무나,2인분,"[('계란', '3개'), ('소금', '1티스푼'), ('설탕', '1티스푼'), ('육수', '1종이컵')]",간단하게 계란찜하나 만들어 밥에 슥슥 비벼 드시고 아침 거르지 마세요~,"[{'step_number': 1, 'description': '계란 3개를 잘 풀어 주시고 육수 1컵을 넣어 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/51875d06f2822885e7ddf32d822189761.jpg'}, {'step_number': 2, 'description': '거름망에 계란물을 한번 걸러 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/41cd761399eeb3f793e20a6f0f62376a1.jpg'}, {'step_number': 3, 'description': '소금을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3d4bea58297c09f480ba8f537bc733541.jpg'}, {'step_number': 4, 'description': '설탕을 1티스픈정도 넣어 주세요. 설탕을 넣어주면 맛이 훨씬 좋아 진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/54ecfda7c1005fb9358fc8a723813d081.jpg'}, {'step_number': 5, 'description': '중탕으로로 찌려고 해요. 냄비에 뚝배기가 반쯤 잠기게 물을 부어 주세요. 15분정도 중불에서 쪄주시면 계란찜이 완성 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/5f5342a8ad3773d4094371aba2d6b20f1.jpg'}]"
8711,밑반찬,일상,달걀/유제품,찜,밥새우계란찜,밥새우계란찜,"4,536",30분 이내,초급,2인분,"[('밥새우', '2.5큰술'), ('계란', '3개'), ('다진 대파', '2큰술'), ('물', '1/4컵'), ('소금', '1작은술'), ('소금', '2/3작은술')]",고소함이 두배~~~밥새우계란찜입니다.,"[{'step_number': 1, 'description': '계란은 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/b6724b16292945a1f3d6892ce9778b031.jpg'}, {'step_number': 2, 'description': '소금, 청주, 물 넣고 고루 섞은 다음, 밥새우, 대파를 넣고 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/d6cdefa13a4a521d08164f4ecd42f63d1.jpg'}, {'step_number': 3, 'description': '김 오른 찜기에 넣어 센불로 5분 약불로 5~10분간 쪄 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/4f303227ee1d3dcb51b525df3c535c951.jpg'}]"
8712,밑반찬,일상,달걀/유제품,찜,일식풍 부드러운 계란찜 비법,None,"10,779",None,None,None,[],,[]
8713,밑반찬,일상,달걀/유제품,찜,푸딩처럼 부드러운 날치알달걀찜,날치알달걀찜,"4,473",30분 이내,초급,2인분,"[('달걀', '1개'), ('날치알', '1큰술'), ('레몬즙', '1작은술'), ('대파', '약간'), ('실고추', '약간'), ('물', '100g'), ('새우젓', '10g'), ('소금', '약간')]",푸딩처럼 보들보들 입안에서 사르르 녹는 날치알이 톡톡터지는 날치알달걀찜 만나보세요.,"[{'step_number': 1, 'description': '날치알은 레몬즙을 섞어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/076dd321170d1326c43ab3a83ac59fa51.jpg'}, {'step_number': 2, 'description': '달걀과 물을 1:2 비율로 섞은후에 체에 걸러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/18ca165f1a85ee8daceaa996d16b0b921.jpg'}, {'step_number': 3, 'description': '계란물에 날치알을 넣고 새우젓 다진후에 거즈나 키친타올로 짜서 즙을 넣어주시고 소금넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/5fd775cb2fb2abf98949c3c17310c07b1.jpg'}, {'step_number': 4, 'description': '냄비에 달걀찜용기를 넣었을때 달걀찜 선 정도의 물을 넣고 달걀찜용기는 꺼낸후에 한김 끓여주시고 뚜껑을 덮고 거즈로 꽁꽁 싸매주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/dbf3f33652caa7a7df7bcf4f11a4ec401.jpg'}, {'step_number': 5, 'description': '물이 한김 끓어오르면 달걀찜용기를 냄비에 넣어 중약불로 중탕으로 15~20분 쪄주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/9128b75b61afb538453c3eb339c60c951.jpg'}, {'step_number': 6, 'description': '다익으면 대파와 실고추를 1cm길이로 썰어 고명으로 올린후 2분정도 둔후 꺼내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/fbe2c7cdf4e7ee8509e27c25e90a5f421.jpg'}]"
8714,밑반찬,일상,달걀/유제품,찜,새우살 듬뿍 부들부들 계란찜,새우계란찜,"8,431",60분 이내,초급,2인분,"[('계란', '4개'), ('새우', '4개'), ('당근', '약간'), ('양파', '약간'), ('파프리카', '약간'), ('우유', '4T'), ('소금', '약간')]",탱글탱글 새우가 들어간 부드러운 계란찜입니다.,"[{'step_number': 1, 'description': '포프리 계란 4개를 잘 풀어줍니다. 잘 풀어둔 계란을 알끈을 제거해주기위해 체에 한번 걸러줍니다. 그래야 더 부드럽고 고운 계란찜이 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/eac0b427bbc66b7bfa64429d37e90b911.jpg'}, {'step_number': 2, 'description': '새우4개는 껍질을 까고 등쪽 내장 제거해주셔요. 야채는 넣고 싶으신거 아무거나다 되지요. 모든 재료는 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a8ad77313b24cf549eb804fc3194374e1.jpg'}, {'step_number': 3, 'description': '체에 내린 계란물에 우유 4T를 넣고 소금으로 간을 맞춰 줍니다. 다져놓은 재료 모두 넣어 골고루 섞어 주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/3459d467e2f9cda17dfcce15176b83641.jpg'}, {'step_number': 4, 'description': '찜 용기에 살짝 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/3e6bdaa49b251292beacccddfc50e2711.jpg'}, {'step_number': 5, 'description': '찜기에 넣고 약 30분 가량 쪄주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/c8475fe6224581989878e8ab03ab8c601.jpg'}]"
8715,밑반찬,일상,달걀/유제품,찜,뚝배기계란찜,뚝배기계란찜,"6,282",30분 이내,초급,2인분,"[('계란', '2개'), ('물', '1컵'), ('새우젓국물', '2/3큰술'), ('다진 대파', '3큰술'), ('고춧가루', '약간')]",보글보글 뚝배기계란찜입니다.,"[{'step_number': 1, 'description': '뚝배기에 물과 새우젓 국물을 넣고 팔팔 끓여 주세요. 계란을 풀고 다진 대파와 고춧가루를 넣고 잘 섞어 두세요~ 고춧가루는 취향입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/040a17735e3f46f33c740f6eb66a39f21.jpg'}, {'step_number': 2, 'description': '물이 끓으면 중불로 줄이고 계란 푼 것을 넣어 두세번 정도 저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/20148692221865733edb98a6a416dbde1.jpg'}, {'step_number': 3, 'description': '가장자리가 끓어 오르기 시작하면 약불로 줄이고 뚜껑을 덮어 2분 정도 두었다 불 끄고 1분 더 뜸 들이면 됩니다. 계란찜은 불 조절이 관건인데 자신 없으시면 최대한으로 불을 줄여 조금 더 두시면 됩니다. 끓는 물에 넣는 순간 거의 다 익습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/0d6fb2f9ca1de51f127ebb42f29ea62e1.jpg'}]"
8716,밑반찬,일상,달걀/유제품,찜,나를 뜨겁게 해주는 뚝배기 달걀찜 (뚝배기 계란찜),뚝배기계란찜,"12,920",30분 이내,초급,2인분,"[('달걀', '3개'), ('멸치 다시물', '1컵'), ('파', '약간'), ('참기름', '1작은술'), ('청주', '1작은술'), ('소금', '적당량'), ('고춧가루', '적당량')]",부드럽고 고소한 계란찜입니다.,"[{'step_number': 1, 'description': '물에 다시마와 멸치를 넣고 끓여 물이끓기 시작하면 다시마를 건지고멸치만 5분정도 더 끓인 뒤 멸치도 건져내어 국물을 내둡니다. 다시마의 맛성분은 강한 수용성이라 찬물에 담궈만 놔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/2ae40e6d25024e5766612b6c1c1156cc1.jpg'}, {'step_number': 2, 'description': '달걀에 참기름, 청주, 소금 적당히 해서 미리 골고루 풀어준비합니다. 알끈을 걸러주시면 먹을 때 더 부드럽겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/fca244f87625bab3a4f38eadea9da3881.jpg'}, {'step_number': 3, 'description': '뚝배기에 멸치 다신물을 넣고 먼저 끓여준 다음물이 끓으면 달걀을 넣어 한두번 휘휘 저어 뚜껑을 덮어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/63622c9a080886ff4406e819969943d21.jpg'}, {'step_number': 4, 'description': '적당히 끓어오르면 썰어둔 파를 얹고 취향껏 고춧가루를 둘러다시 뚜껑을 덮어 다익을때까지 끓여줍니다. 넘 쎈불에 하면 겉이 타는동안 속은 안익을수도 있으니 주의하시구요. 몇분 정도 끓이다보면 노릇노릇 달걀 고소하게 익는 냄새 나는 정도면 상태 봐가면서 불에서 내려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/1479edf3a84ad150f9ecc50038a52dd81.jpg'}]"
8717,밑반찬,일상,달걀/유제품,찜,브로콜리달걀찜 만들기,브로콜리달걀찜,"34,650",None,None,None,"[('달걀', '2개'), ('브로콜리', '20g'), ('우유', '100ml'), ('따뜻한물', '100ml'), ('다시마                                                                                5*5크기', '1장'), ('멸치액젓', '1/2큰술'), ('소금', '약간')]",브로콜리를 넣어 씹는 맛까지 좋은 보들보들 브로콜리달걀찜!,"[{'step_number': 1, 'description': '브로콜리와 달걀을 준비해주시고 따뜻한물에 다시마를 넣어 5분정도 담가 다시마물을 만들어주세요 다시마물대신 그냥물을 사용해도 좋지만 다시마물을 사용하면 더 감칠맛이 나더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/265f7b679dfe728fb8fa0bf5a19af4b21.jpg'}, {'step_number': 2, 'description': '브로콜리를 잘라주시고 달걀,우유,다시마물,멸치액젓,소금을 넣어 잘 풀은후에 체에 한번 걸러주세요 체에 걸러주셔서 부드러운 달걀찜을 맛볼수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/f030da7c8eccb02b0dc38360ceca0a9e1.jpg'}, {'step_number': 3, 'description': '내열용기에 랩이나 호일을 씌워 김이오른 찜기에 약한불에서 15분정도 찌거나 오븐스팀기능이 있으시면 스팀으로 일식찜 10~12분정도 익혀주시면 된답니다~ 전 오븐을 사용했어요~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/6a77a3ea124429259a08b432ab470ce21.jpg'}, {'step_number': 4, 'description': '누구나 먹기 좋은 브로콜리달걀찜 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/5baea316131d1532feb863a9ca6fe9b41.jpg'}]"
8718,밑반찬,일상,달걀/유제품,찜,콘 계란찜 만드는 법,콘계란찜,"31,340",30분 이내,초급,2인분,"[('계란', '4개'), ('옥수수콘', '2스푼'), ('레드 피망', '조금'), ('부추', '조금'), ('멸치육수                                                                                or 물', ''), ('다진마늘', '1스푼'), ('소금', '약간'), ('후추', '약간')]",옥수수가 톡톡 씹히는 부드러운 계란찜입니다.,"[{'step_number': 1, 'description': '먼저 물을 끓여주세요. 레드피망, 부추는 잘게 다져서 준비하고 계란 4개를 볼에 터트려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/08/7378ba297b182156e2e262dfb465c54e1.jpg'}, {'step_number': 2, 'description': '콘을 넣고, 소금, 후추, 마늘 1스푼을 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/08/ddd92eb97d8dd0da880b7914d4c9b1841.jpg'}, {'step_number': 3, 'description': '육수물은 먼저 끓인 후에 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/08/0a60d90957451ef23867dc27091f32551.jpg'}, {'step_number': 4, 'description': '뚝배기에 잘 섞은 계란을 넣고 중불 이하 약불로 놓고 5분 후에 뚜겅열면 포실한 콘 계란찜이 완성이 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/08/dcf005bd2015761e6fd2e6b529f663011.jpg'}]"
8719,밑반찬,일상,달걀/유제품,찜,육포계란찜,육포계란찜,"9,994",10분 이내,아무나,2인분,"[('계란', '2개'), ('생수', '200ml'), ('대파', '1대'), ('육포', '30g'), ('참치액', '2작은술'), ('후춧가루', '약간')]",초간단 요리 육포계란찜입니다.,"[{'step_number': 1, 'description': '시중에 파는 육포를 준비합니다. 가위로 적당하게 잘라준 다음 믹서기에 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/d948acdc800a0a9a8d12b59096714e161.jpg'}, {'step_number': 2, 'description': '넉넉한 그릇에 육포와 생수, 대파, 참치액,후추, 계란을 넣고 계란의 멍울이 없어질때까지 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/73555a7f3aba9a40cae3ebf6da95180b1.jpg'}, {'step_number': 3, 'description': '그리고 전자레인지에 넣어 강으로 5분이면 초스피드 계란찜 완성입니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/07af6a054c7ccc1a24fec36cb6f90c05.jpg'}]"
8720,밑반찬,일상,달걀/유제품,찜,부들부들 부드러운 계란찜,계란찜,"27,268",None,None,None,"[('계란', '2개'), ('물                                                                                다시마물', '1/2컵'), ('소금', '1꼬집'), ('맛술', '1작은술'), ('생새우                                                                                고명용', '1마리'), ('홍고추', ''), ('쪽파', '')]",부들부들 푸딩처럼 부드러운 계란찜. 연한 음식 먹어야 할 때 강추입니다,"[{'step_number': 1, 'description': '계란 2개와... 계란찜에 고명으로 올릴 생새우 1마리랑 홍고추, 쪽파를 준비했어요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/247fc86ac1192dbff80f57086edc061d1.jpg'}, {'step_number': 2, 'description': '계란 2개에... 물 1/2컵, 소금 1꼬집, 맛술 1작은술을 넣고 잘 풀어주셔요... \n전 다시마육수를 준비못해 그냥 맹물을 넣었는데요... \n다시마육수나 야채육수를 사용하면... 맛이 깔끔하구요... 맛술은 1작은술정도 넣었는데... 맛술이 많이 들어가면 계란찜이 달달~하니까... 청주를 조금 넣어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/e381d833843ef90e3000a841490e34301.jpg'}, {'step_number': 3, 'description': '계란물을 체에 내려 거품이나 알끈은 제거해줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/185a3c703ee4e550f708e612e7fdb38a1.jpg'}, {'step_number': 4, 'description': '냄비에 물을 그릇이 1/3정도 잠기게 넣어주고... 계란물을 넣은 찜기를 올린다음 종이호일로 찜기그릇를 덮어주고... 뚜껑을 덮어주셔요... 종이호일로 찜기그릇을 덮어주면... 냄비 뚜껑에 맺힌 물방울이 계란찜에 떨어지는걸 방지해... 계란찜 표면이 매끄러워져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/4b33e99fe303947352c4d8aa8ce90bec1.jpg'}, {'step_number': 5, 'description': '12분 ~ 15분정도 지나... 계란찜이 거의 다 익어 계란물이 찰랑거리는 느낌이 묵직하게 느껴지면... 이제 생새우를 올려줄거예요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/ab4f9359f2d6f6bb20719386bafd53331.jpg'}, {'step_number': 6, 'description': '생새우살을 중앙에 올리고... 새우가 익게끔~ 잠시 더 찜을 해주면 됩니다요... 이때 아차하면 계란이 넘 익어... 막 부풀어 오를수 있으니까 주의 하시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/db7ba75837533fbdbc32264935dab1f11.jpg'}, {'step_number': 7, 'description': '부드럽게 익은 계란찜에... 홍고추와 쪽파를 올려 장식을 해주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/6095af5eddb14fe4180e01f85d4afddb1.jpg'}]"
8721,밑반찬,일상,달걀/유제품,찜,달걀찜,달걀찜,"5,996",30분 이내,초급,1인분,"[('달걀', '3개'), ('육수', '1컵'), ('소금', '약간')]",부드럽고 매끄러운 푸딩같은 달걀찜,"[{'step_number': 1, 'description': '달걀 3개를 잘 풀어준 후 육수넣어서 잘 풀어 줍니다 \n소금으로 살짝간하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/644415e1bb9548bf353cfc2f90ee9e701.jpg'}, {'step_number': 2, 'description': '소금이 가미된 계란을 풀어 고운채에 걸러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/027cf258f6bc1b4cfb0c554ee950a38f1.jpg'}, {'step_number': 3, 'description': '그릇에 80%정도만 담으시고 달걀을 담은 그릇의 위를 랩이나 한지로 잘 마무리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/d845074b8bd64e7b5749f346d67635551.jpg'}, {'step_number': 4, 'description': '약불로 은은하게 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/e737d80fd10cb87ca408173f8ffb6a771.jpg'}]"
8722,밑반찬,일상,달걀/유제품,찜,None,None,None,None,None,None,[],,[]
8723,밑반찬,일상,달걀/유제품,찜,None,None,None,None,None,None,[],,[]
