index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
54745,디저트,일상,채소류,굽기,고구마맛탕 만들기 고구마빠스 레시피 올리고당 고구마탕후루,고구마맛탕,810,None,None,None,"[('고구마', '3개'), ('올리고당', '5스푼'), ('마스코바도 설탕', '1스푼'), ('식용유', '적당량'), ('조랭이떡', '1그릇'), ('호두', '1줌'), ('시나몬가루', '1/2스푼'), ('검은깨', '적당량')]",고구마맛탕 만들기 고구마빠스 레시피 올리고당 고구마탕후루,"[{'step_number': 1, 'description': '튼실한 밤고구마 3개를 깨끗하게 세척해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/c85595815c96b52e1269d343aa2c35e31.jpg'}, {'step_number': 2, 'description': '고구마를 지그재그식으로 썰어서 삼각형 모양을 내줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/b4e320a2841d2c329e345f069887364d1.jpg'}, {'step_number': 3, 'description': '전자레인지 용기에 자른 고구마를 넣고 3~5분 이하로 전자레인지에 돌려줍니다. 너무 익히지 마세요! 조금 있다가 프라이팬에 구울 테니까 살짝만 익혀주세요!전자레인지용기 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/5f833da9076236f402de4207895129eb1.jpg'}, {'step_number': 4, 'description': '고구마만 넣으면 심심하니까 귀여운 조랭이 떡볶이 떡을 준비했어요. 한 그릇 정도 부어주세요.딱딱한 상태라서 전자레인지에 넣고 1~3분 이하로 돌려 말랑한 상태로 만들어줍니다.유리볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/4964269acc63e2d7c44ec788a850dd1a1.jpg'}, {'step_number': 5, 'description': '프라이팬에 기름을 넉넉하게 넣어주세요.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/eb4c8fb8b080c6850dc0f41f0975d8161.jpg'}, {'step_number': 6, 'description': '전자레인지에 살짝 익힌 고구마를 넣고 볶아줍니다.아이보리색의 고구마가 예쁜 노란색이 될 때까지 잘 구워주세요!조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/37f94fa78e6d4910aefb1c8c1e00e1151.jpg'}, {'step_number': 7, 'description': '올리고당 5스푼, 마스코바도 설탕 1스푼,말랑해진 조랭이 떡,타지 않도록 식용유 1스푼 추가해서 정성을 다해 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/fb7f318513dcde70ade212bdf4cdebdb1.jpg'}, {'step_number': 8, 'description': '호두를 잘게 썰어서 프라이팬에 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/089ad4bc7c6748ef54fed5b474de2ddd1.jpg'}, {'step_number': 9, 'description': ""'뭔가 빠진 느낌은 뭐지,,,?' 하는 쎄한 느낌이 드는 순간 바로 떠오르는 이것!시나몬 가루!!! 깜빡 잊을 뻔했어요. 시나몬 가루 1/2스푼 넣고 잘 섞어줍니다."", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/057a23dcb7a201de7aeb3d0e6524fdc91.jpg'}, {'step_number': 10, 'description': '이제 정말 마지막! 고구마 맛탕에는 노란깨 안돼요! 검은깨 넣는 것은 암묵적 동의!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/fa1cbac26793fade9bc39a29d77714bf1.jpg'}, {'step_number': 11, 'description': '넓은 접시에 고구마 맛탕을 옮겨 담아줍니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/d3bf3cd7f2065ae86ca4712f5da7fc8b1.jpg'}, {'step_number': 12, 'description': '요즘 유행하는 탕후루 만들기~고구마 탕후루가 별건가요?나무 꼬챙이 고구마 맛탕 끼워주면 끝! 참 쉬죠?!^^고구마빠스나 고구마 탕후루는 따뜻하게 먹는 것보다 차가워지면 설탕이 굳어지면서 바삭하고 쫄깃한 식감이 더해지니까 더 맛있게 먹을 수 있어요!대나무꼬지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/18/88e228c1a0102973a734a4200ae173f71.jpg'}]"
54746,디저트,일상,채소류,굽기,에어프라이어 납작감자구이 으깬감자구이 소스 만들기,납작감자구이,468,60분 이내,초급,2인분,"[('감자', '5~6개'), ('버터', '약간'), ('올리브오일', '약간'), ('스리라차 소스', '1숟가락'), ('마요네즈', '2숟가락'), ('꿀', '1숟가락')]",이미 유명한 납작감자구이 이제서야 해먹어보네유~~ 에어프라이어 으깬감자요리가 이렇게 맛있을 줄이야~~ 진작에 알았다면 주말마다 해먹었을꺼예유^^ ​ ​ ​ 사실 감자가 싹이 조금씩 나기 시작해서 급하게 만들어 먹었는데 남편과 둘이서 경쟁하듯이 먹어치워버렸어요. 아마 감자가 더 있었으면 한판 더 구웠을것 같아요!,"[{'step_number': 1, 'description': '구입한지 얼마 안된 감자인데 감자 몇개는 싹이 날랑말랑 하더라구요ㅠㅠ 얼른 먹어치워야 할 것 같네유 싹이 살짝 난 부분은 잘라낸 후 부드러운 수세미로 문질러 겉에 묻은 흙은 깨끗하게 씻어줬어요. 껍질째 구울 꺼라 꼼꼼한 세척은 필수랍니다 볼 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/a47bf7fb3972b6e9cc725e86636107ca1.jpg'}, {'step_number': 2, 'description': '납작하게 눌러서 에어프라이어에 구워줄꺼라 물에 넣어 삶기보다는 찜기에 올려 삶는게 더 나을것 같아서 찜기에 올려 쪄줬어요 냄비에 물을 적당량 넣고 찜기에 감자를 올린 후 뚜껑을 덮고 센불로 쪄주세요. 물이 팔팔 끓어오르면 중약불로 낮춰주세요냄비 , 찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/f13c7ce58000510f4b2beed4933af76f1.jpg'}, {'step_number': 3, 'description': '20분정도 쩌준 후 젓가락으로 살짝 찔러보니 안까지 아주 잘 익었더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/40b5a2bc72b4a7c973c1efaad798d7a21.jpg'}, {'step_number': 4, 'description': '올리브오일만 올려도 되고 버터만 올려줘도 됩니다. 저는 둘다 조금씩 올려서 구웠어요 감자갯수에 맞게 버터는 적당한 크기로 잘라서 준비하구요 도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/5a3454b1f50bc15f2c0724bb340ecec31.jpg'}, {'step_number': 5, 'description': '아랫면이 평평한 그릇을 준비하셔서 찐 감자를 꾹 눌러서 으깨주세요. 두껍지 않에 으깨주셔야 좀 더 바삭하게 구워집니다\n대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/a3bd91a2112e78b2b482c7610b7c753b1.jpg'}, {'step_number': 6, 'description': '올리브 오일 살짝 두르고요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/9a50d3f6cb47ac9826b0c63842d954411.jpg'}, {'step_number': 7, 'description': '준비한 버터도 한조각 올렸어요. 으깬 감자라 다시 에어프라이어 망에 올리다보면 모양이 망가지고 일부가 떨어질 수 있어서 나머지는 바로 망에 올려서 으깨줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/f1d6010cf73fce48d956bbee966f6a971.jpg'}, {'step_number': 8, 'description': '에어프라이어에 200도로 15분 돌려줍니다. 중간에 한번 뒤집어주면 좋은데 으깬 감자라 부숴지기 쉬워서 그냥 구웠어요 그대로 15분 구워도 아랫쪽까지 충분히 맛있게 잘 구워지더라구요 에어프라이어 사용할때 종이호일을 깔면 깔끔하게 구울 수 있지만 밑부분까지 바삭하게 구우려면 그냥 망에 올려 굽는게 더 좋아요 에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/54abf4851280f2d282dcff05ef37d91a1.jpg'}, {'step_number': 9, 'description': '개인적으로 껍질째 먹는 감자를 정말 좋아하는데 바삭바삭 노릇노릇 너무 먹음직스러워 보이더라구요. 당분간 감자는 으깨서 구워먹어야겠다 싶었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/1ee48ce3d553242c039e5cb2d3161fd31.jpg'}, {'step_number': 10, 'description': '스리라차 소스 1숟가락, 마요네즈 2숟가락, 꿀 1숟가락 섞어서 찍어먹을 소스도 미리 만들어주세요. 소스 없이 그냥먹어도 담백하고 맛있지만 요 소스 찍어먹음 완전 별미예요 ㅎㅎ 소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/5c1f86f33a5cb29549a9619ec2699e9f1.jpg'}, {'step_number': 11, 'description': '숟가락으로 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/36b7415b2e151c147a33a772810da21e1.jpg'}]"
54747,디저트,일상,채소류,굽기,겉은 바삭 속은 촉촉한 통나무 고구마 만들기,통나무고구마,125,None,None,None,"[('고구마', '2~3개')]",겉은 바삭 속은 촉촉한 통나무 고구마 만들기,"[{'step_number': 1, 'description': '고구마는 껍질을 까서 준비해 주세요~ 저는 효자 아드님이 직접 껍질을 다 까주었어요 ㅎㅎㅎ 조금만 더 크면 제대로 부려먹을 수 있을듯.주방필러', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/08/b3b7134dcb938dfe0e4ee537fdcbca221.jpg'}, {'step_number': 2, 'description': '껍질을 깐 고구마는 다시한번 깨끗하게 씻어서 2cm두께로 통통 썰어주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/08/837e9d834abc991527057ffb5a11266a1.jpg'}, {'step_number': 3, 'description': '이제~ 구워 주기 위해서~ 에어프라이어에 담고 185도에서 15분간 구워주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/08/e098b795717c280991222d14c345ad281.jpg'}, {'step_number': 4, 'description': '뒤집은 후에 고구마를 다시한번 15분동안 구워 주면 끝!요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/08/cf752fdf07f11da6477e72fd5b2940bf1.jpg'}, {'step_number': 5, 'description': '초간단~! 맛있는 고구마굽기 끝!! 겉은 바삭~하고 속은 촉촉 달달한 고구마 간식이에요~ 애들 간식 ~ 간단하게 해결해 보아요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/08/f874175a230b0505cd7b1fe2abc414301.jpg'}]"
54748,디저트,일상,채소류,굽기,갈릭웨지감자와 치즈웨지감자,치즈웨지감자,"14,204",60분 이내,초급,2인분,"[('감자(중)', '4개'), ('버터', '20g'), ('올리브오일                                                                                또는 식용유', '2큰술'), ('파마산가루', '약간'), ('오레가노', '취향껏'), ('모짜렐라치즈', '1주먹'), ('레몬', '3큰술'), ('다진마늘', '2.5큰술'), ('후추', '약간')]",오븐없이 웨지 감자 만들어 보세요~~,"[{'step_number': 1, 'description': '감자(중) 4개 중 2개는 갈릭웨지감자로 2개는 치즈웨지감자로 사용합니다. 감자의 양은 조절해서 만들어 드세요. 저는 감자껍질채 사용했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/747b57dd3b370d5effe93ef9278c0b82.jpg'}, {'step_number': 2, 'description': '<갈릭 웨지감자> 먼저 그릇에 레몬 3큰술, 다진마늘 2 1/2큰술, 후추를 넣고 섞어 준비해 둡니다. (레몬이 없으시면 생략)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/8bedbe72f8b08d171b3e052e5356fa471.jpg'}, {'step_number': 3, 'description': '감자를 반으로 잘라 다시 반으로 잘라 줍니다. 다시 반달 모양으로 3등분 해 줍니다. 작은 감자는 2등분으로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/51e677e01c56ee2823302887b75bdb631.jpg'}, {'step_number': 4, 'description': '감자를 물에 담가 전분기를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/63c573b754bcd72b22e4ca80cad413931.jpg'}, {'step_number': 5, 'description': '팬에 버터 20g, 올리브오일(또는 식용유) 2큰술을 넣고 버터를 녹이면서 올리브오일과 섞어 줍니다. 집에 버터가 없으시면 올리브오일(또는 식용유)를 조금더 넣어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/e32a25be23baae7e1136cdc0576fb78f1.jpg'}, {'step_number': 6, 'description': '감자는 마른 면보에 넣어 물기를 닦아 줍니다. (꼼꼼하게 안 닦아 주셔도 됩니다.) 버터 + 올리브오일이 지글지글 거리는 팬에 감자를 넣어 줍니다. 버터와 올리브기름이 감자에 골고루 갈수 있게 짬짬이 팬을 들고 손목을 돌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/294e81c22053e1fac68cb1ccf607646d1.jpg'}, {'step_number': 7, 'description': '중약불에서 한면이 저처럼 노릇노릇하게 익어지면 (약 4~5분 정도) 뒤집어서 다른한쪽면을 익힙니다. 다른한쪽면을 익힐때는 불은 약한불에서 뚜껑을 덮어 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/312fcce16bfbad94252a22296e64df9a1.jpg'}, {'step_number': 8, 'description': '한쪽면도 마저 익어지면 마늘소스와 파마산가루(또는 소금), 오레가노(없으시면 생략)을 넣고 볶아줍니다. (익은 정도는 젓가락으로 꼭 눌러 보세요.) 볶으실때 뒤집개로 이리저리 볶아 주시면 감자의 형태가 찌그러질수 있습니다. 뒤집개로 살짝 살짝 볶아 주시고, 손목의 스냅을 이용해서 팬을 살살 흔들어 섞어 줍니다. 마늘 냄새가 폭발하듯 나면 불을 꺼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/e1cab775e7f3ce2b3ec80fc4ad89d5a41.jpg'}, {'step_number': 9, 'description': '<치즈 웨지감자> 감자 2개를 썰어 버터 + 올리브오일을 넣고 팬에 앞, 뒤 노릇하게 구워 줍니다. (굽는 과정은 위와 동일)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/e81ee266b2139a841ed31f81dacfe3f9.jpg'}, {'step_number': 10, 'description': '감자를 가지런히 동그랗게 놓아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/ea679ee5254f1aa88f2079a2d8a6d68c.jpg'}, {'step_number': 11, 'description': '모짜렐라치즈를 감자 위에 듬뿍 뿌려 뚜껑 덮고 치즈를 녹여 줍니다. 치즈가 다 녹았으면 맛나게 드시면 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/51329705c1265cb670d27514f1f35894.jpg'}]"
54749,디저트,일상,채소류,굽기,군고구마 만들기~,군고구마,"17,042",30분 이내,아무나,3인분,"[('고구마', '')]",따끈따끈~ 겨울철 별미 간식! 군고구마 만드는 법을 소개합니다.,"[{'step_number': 1, 'description': '오늘 구워 먹은 고구마. 오븐 팬에 고구마를 깨끗이 씻어서 놓으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/facf95fd132f3ce867b23a6dd01f42751.jpg'}, {'step_number': 2, 'description': '물 1컵정도를 부어 예열된 200~250도 오븐에서 약 30분 이상 노릇하게 구워주시면 되어요. 오븐이 없으신분들은 찜솥에 쪄주시면 되시구요. 그릴 있으신분들은 고구마 하나씩 호일 감싸서 그릴에 넣고 구워주시면 되세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/043b59c68d72416345027fb4d79edaa61.jpg'}, {'step_number': 3, 'description': '먹다보면 퍽퍽해서... 함께 마신 배즙..ㅎㅎㅎ 넘 잘 어울려요~~ 환절기 날씨엔 배즙을 마시는게 좋아요.. 저희 가족들은 늘 이맘때면 배즙을 많이 마셔서 감기 한번 걸린적이 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/9bb03336ef1a62c3c877ac53ccc8a4e81.jpg'}]"
54750,디저트,일상,채소류,굽기,럭셔리하게 먹어요 마늘버터 감자구이,마늘버터감자구이,"8,553",30분 이내,초급,2인분,"[('감자 큰 것', '3개'), ('베이컨', '3장'), ('버터', '20g'), ('피자치즈', '30g'), ('파마산치즈', '2스푼'), ('다진 마늘', '0.3스푼'), ('소금', '약간'), ('후추', '약간'), ('생로즈마리', '약간'), ('건파슬리가루', '약간')]",럭셔리하게 먹어요 마늘버터 감자구이입니다.,"[{'step_number': 1, 'description': '감자는 껍질을 벗겨 전자렌지용기에 물을 약간 부어 감자와 함께 넣고 약 8분간 애벌로 익혀줍니다. 반쯤 익은 감자를 꺼내 윗쪽에 칼집을 내주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a6a79f8550c603417b07c3e7a33a8ded1.jpg'}, {'step_number': 2, 'description': '베이컨은 팬에서 앞뒤로 바싹 익혀주세요. 기름을 두르지 않아도 기름이 줄줄 나와요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/2cd30a15dee8f1ab6b6d9a091a095e881.jpg'}, {'step_number': 3, 'description': '구운 베이컨은 키친타올에 꼭 짜서 기름기를 제거하고 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9c13c9816ebc6c2e634bf23b898518ef1.jpg'}, {'step_number': 4, 'description': '그리고는 감자 사이사이에 조금씩 끼워주는거에요.감자를 벌릴 때 너무 힘을 주면 반이 뚝 잘라져버리면 난감하겠죠?너무 깊숙히 넣지 말고 윗쪽에만 살짝 끼워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/402ce5f4343fceec062c1ca8b70dd5a41.jpg'}, {'step_number': 5, 'description': '팬에 버터를 넣고 다진 마늘을 함께 볶아줍니다. 버터는 금방 타니까 약한 불에서 마늘을 녹여주시구요.이때 여기에 소금간을 해주세요. 무염버터는 조금 많이 가염버터는 적당히 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ab869f849a4c7c29439ffae54462ae751.jpg'}, {'step_number': 6, 'description': '이렇게 감자 위에 골고루 발라줍니다. 마늘버터가 감자 속으로 들어갈거에요. 후춧가루도 솔솔 뿌린 후 200도 예열한 오븐에서 30분간 구워내고요. 중간에 굽기상태를 확인해주세요. 감자크기에 따라 시간은 조절하셔야 합니다. 감자가 노릇하게 다 익었다 싶으면 마지막으로 피자치즈와 파마산치즈를 얹어 치즈가 충분히 녹고 노릇노릇하게 구워내요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/6a7035b0e9b5ac6e66838e9d7864e0c61.jpg'}, {'step_number': 7, 'description': '오븐에서 꺼내 생로즈마리 잘게 다진 것과 건파슬리가루를 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/f6dc381465fa746e27e43515fc921caa1.jpg'}]"
54751,디저트,일상,채소류,굽기,썬드라이드 토마토 만들기,썬드라이드토마토,"17,328",2시간 이상,중급,3인분,"[('방울토마토', ''), ('슈가파우더', '약간')]",양식요리에 다영하게 쓰이는 썬드라이 토마토 만드는법입니다.,"[{'step_number': 1, 'description': '방울토마토는 꼭지를 떼고 깨끗이 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/510009a9d3ef964ef55f6a27a6bdbd181.jpg'}, {'step_number': 2, 'description': '반으로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/a6bb72e252d4dc67691e41d13f4c63ef1.jpg'}, {'step_number': 3, 'description': '슈거파우더를 위에 살짝 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/a343c10b8c50d851a16e03502c623a211.jpg'}, {'step_number': 4, 'description': '100℃ 오븐에서 약 2시간 정도 말려 주었습니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/8f7968a19beeb4e6bb4e69c4e76acebc1.jpg'}]"
54752,디저트,일상,채소류,굽기,알감자 버터구이,알감자버터구이,"20,455",60분 이내,초급,2인분,"[('알감자', '10개'), ('설탕', '1숟갈'), ('소금', '1/2숟갈'), ('파마산 치즈가루', '2숟갈'), ('허브가루', ''), ('오일', ''), ('버터', '')]",고소하고 담백한 포실포실 통감자구이입니다.,"[{'step_number': 1, 'description': '먼저 감자는 작은 알감자로 준비해주신 후 껍질을 벗겨 끓는 물에 소금과 설탕을 넣고 절반 정도만 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/3bd90029e25681d575036dd54219c3751.jpg'}, {'step_number': 2, 'description': '절반만 익힌 감자는 체에 건져 물기를 살짝 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/bc82362a9ba2e681cd121b4b89335ff01.jpg'}, {'step_number': 3, 'description': '오븐 팬에 감자를 올리고 오일을 적당히 부어 감자에 오일이 코팅이 되도록 손으로 버물버물 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/159d26f3e9956a11e87c934b3d8c4c021.jpg'}, {'step_number': 4, 'description': '허브가루 있으면 솔솔 뿌려주시고 파마산치즈가루도 솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/ba668a9c3222111212bf7531e77326991.jpg'}, {'step_number': 5, 'description': '버터를 조금씩 떼어 감자 위에 올려주고. 오븐팬 군데군데 작은 버터 조각을 놓아준 후 210도 오븐에서 20분 정도 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/bfd96997f73d242de131c01b79c11c2e1.jpg'}]"
54753,디저트,일상,채소류,굽기,알감자 맛있게 조림하는법과~ 휴게소 버터구이 흉내내기^*^,None,"14,880",None,None,None,[],,[]
54754,디저트,일상,채소류,굽기,웨지감자,웨지감자,"24,834",60분 이내,초급,3인분,"[('감자', '3개'), ('올리브오일', '1.5큰술'), ('다진마늘', '1작은술'), ('소금', '약간'), ('후추', '약간'), ('스파이스가루', '1/2큰술')]",주말 아이들 간식으로 좋은 매콤한 웨지감자를 소개합니다~!,"[{'step_number': 1, 'description': '감자는 껍질을 벗겨내지 않고 깨끗한 거즈로 닦아내며 씻어 주고 조금 크다싶은 건 8조각, 그렇지 않으면 6조각정도로 잘라주면 딱 적당하더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/869e78e1a1dff03bd86908997e2de2221.jpg'}, {'step_number': 2, 'description': '분량의 양념을 모두 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/9ec6d0eb6c619b8937b0d022193381da1.jpg'}, {'step_number': 3, 'description': '볼이 넓은 큰 그릇에 감자와 웨지감자양념을 넣어 조물조물 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/acefbf0dfc939f1e560aaa210fe0eedd1.jpg'}, {'step_number': 4, 'description': '오븐 위에 종이호일이나 호일을 깔아 준 후 그 위에 양념한 감자를 올려 오븐에 구워주세요. \n175~180도 온도에서 약 30~35분간 구워주시면 되요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/2e4aaae4fa867befcb8f07ade8022db81.jpg'}]"
54755,디저트,일상,채소류,굽기,군고구마 양면팬에 굽기,군고구마,"4,092",30분 이내,아무나,3인분,"[('고구마', '')]","오늘도 안녕하셨는지요? 남아있는 달이 11월, 12월이라서 그런지 무슨 하루가 이렇게 짧은걸까요? 전에는 낮잠을 자고 일어나도 하루가 길더니만... 밤이 되어야 포스팅을 쓰고 있으니 나는 하루종일 무엇을 했단말인가? 잠시 생각을 해보니 외출을 두번을 했고 티도 안나는 집안일도 했고 점심으로 라면에 김치도 먹었네요. 그리고 저녁... 아... 블로그에 올릴것이 아무것도 없구나 라는 생각이 들었어요. 낮에는 왜!!! 생각이 안들고 밤에서야... 그래서 정말 간단하게 양면팬에 군고구마를 구웠어요.","[{'step_number': 1, 'description': '바닥에 종이호일을 깔아줬어요. 내 양면팬은 소중하니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/07/f682dbe249c24549c58218e79066a07c1.jpg'}, {'step_number': 2, 'description': '온도는 160도로 타이머 20분을 맞췄어요. 180도로 할까 하다가 혹시나 너무 탈까봐.....^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/07/4896147bfcd1b829653811c2c7de5fbe1.jpg'}, {'step_number': 3, 'description': '타이머가 끝났다고 알람이 울려서 열어보니 아주 살짝 탔네요. 음... 계획대로 되고 있어~~~ 양면팬을 뒤집을까 했는데 그럼 종이호일도 뒤집어야 하잖.... 그래서 집게로 고구마를 돌리기로...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/07/bc4230ac8245614df5613cf7e12a930d1.jpg'}, {'step_number': 4, 'description': '처음에 160도로 해서 어느정도 타는지 확인을 했으니 두번째는 180도로 타이머 10분에 맞췄어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/07/f980d13c5e6f68a9535422d701538f9a1.jpg'}, {'step_number': 5, 'description': '오호~~~ 양면팬으로 구운 군고구마 완성~ 중간에 한번 뒤집어 준거밖에 없는데 너무나 맛나보이는 비주얼로 구워졌네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/07/7fcfa224ef84dd99be7df6c34e062f411.jpg'}]"
