index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
26259,메인반찬,일상,채소류,무침,시골에서 가져온 봄반찬 2가지,취나물무침,461,30분 이내,아무나,4인분,"[('취나물', '200g'), ('멸치액젓', '2숟가락'), ('참기름', '약간'), ('깨소금', '약간'), ('장록', '250g'), ('고추장', '3숟가락'), ('감식초', '3숟가락'), ('매실액', '2숟가락'), ('참기름', ''), ('깨소금', '약간')]",시골 다녀온 남편 손에 봄나물을 수확해 왔습니다. 새순이 아니라 조금 억세었지만 푹 삶아 봄을 즐겨보았습니다.,"[{'step_number': 1, 'description': '물 1L에 소금 1/2숟가락을 넣고 삶아낸 후 먹기 좋은 크기로 설어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/ef47f2778b93ac10fa7190b8b961015d1.jpg'}, {'step_number': 2, 'description': '액젓, 참기름을 넣고 부쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/2b8e21659dff2caa7f1b52619d1c97a31.jpg'}, {'step_number': 3, 'description': '깨소금을 넣고 그릇에 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/38587f24e6d2cbeae7da53c481a28a921.jpg'}, {'step_number': 4, 'description': '장록을 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/44b4b12d7f20c763c4385d1f6cf17c4f1.jpg'}, {'step_number': 5, 'description': '물 1L에 소금 1/2숟가락을 넣고 삶아낸 후 먹기 좋은 크기로 설어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/10aa3a100ba599ee62b6410845547a1f1.jpg'}, {'step_number': 6, 'description': '준비한 양념을 넣어 무쳐준다. 깨소금으로 마무리 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/4c3b96cca8cda52c0446e45f8e82ed111.jpg'}, {'step_number': 7, 'description': '그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/35b606955a83ecb87846c15e56c2fd6a1.jpg'}]"
26260,메인반찬,일상,채소류,무침,단배추겉절이 양념 쌈배추 알배기막김치,단배추겉절이,535,10분 이내,아무나,4인분,"[('알배추', '1포기'), ('고춧가루', '2T'), ('액젓', '1t'), ('설탕', '1t'), ('파', '1움큼'), ('청양고추', '1개'), ('마늘', '1t'), ('소금', '1t'), ('생강', '약간')]",아삭한 식감이 최고인 알배추 겉절이 만들기 해 볼께요.,"[{'step_number': 1, 'description': '아삭한 식감이 최고인 알배추 겉절이 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/3fc1269278beca265004fbcf60db82db1.jpg'}, {'step_number': 2, 'description': '거긔 3-4등분 하니 적당한 길이로 먹기 딱인거 같아요. 그리고 흐르는 물에 여러번 세척을 해서 물기를 빼서 준비를 해 주세용.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/48fea64ea0d3a3b60fafa836aada72fe1.jpg'}, {'step_number': 3, 'description': '고춧가루2T.액젓1t.설탕1t.파 한움큼.간마늘1t .생강약간.청양고추1개 양념을 넣고 조물 조물 잘 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/4f0bcb23633e2f3cf16bc7e167431d3b1.jpg'}, {'step_number': 4, 'description': '절여서 해도 맛있구요 그냥 절이지 않고 만들어도 너무 너무 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/3c35e91dd66ec187e672453d253950a01.jpg'}, {'step_number': 5, 'description': '그럼 아삭한 식감이 살아있는 맛있는 \n단배추 겉절이가 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/0705877ddc44f2b718900a25f055a95f1.jpg'}]"
26261,메인반찬,일상,채소류,무침,늙은오이 노각무침 만들기 제철여름반찬요리,노각무침,"1,857",15분 이내,아무나,2인분,"[('늙은오이', '1개'), ('고추장', '1T'), ('고춧가루', '1t'), ('통깨', '약간'), ('파', '1움큼'), ('설탕', '1t')]",아삭한 식감이 최고인 노각무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '도톰하게 썰어서 아삭한 식감이 최고인 고추장 노각무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/cc5216866ac1111f4d48b8d521eb0d551.jpg'}, {'step_number': 2, 'description': '노각의 껍질을 벗기고 속을 파내고 적당한 크기로 잘라 굵은 소금으로 절여 주세요. 절이는 시간은 10-15분 정도 절여 주세요. 그리고 소금기를 헹구어서 물기를 꽉 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/c32c1a4264e3a2b60cf3b586b100693e1.jpg'}, {'step_number': 3, 'description': '그리고 위에 적힌 분량대로 고추장 1T, 고춧가루 1t. 통깨 약간. 파 1움큼. 설탕1t를 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/9026dfe44dc65d681e300ecf1b2766c71.jpg'}, {'step_number': 4, 'description': '그럼 맛있고 밥반찬으로 너무 좋은 노각무침 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/fb22ab361b4ab65a8ce097a9356ebe491.jpg'}]"
26262,메인반찬,일상,채소류,무침,야채 비빔밥 속 재료 만들기 1 시금치나물 무침 만드는 법,야채비빔밥,870,60분 이내,초급,4인분,"[('시금치', '1단'), ('당근', '1개'), ('소금', '적당히'), ('연두', '1'), ('참기름', '1.5'), ('깨', '넉넉히')]",며칠 전 비빔밥이 먹고 싶다는 1호! 평소 나물을 잘 하지 않는 호둘이네라 곧 해주마 하고는 회피(?) 하고 있었는데 계속 먹고 싶다고 이야기하네요 다른 것도 아니고 야채 듬뿍 비빔밥 먹고 싶다는데 안 해줄 수 없죠! ​최대한 간단히 만들 수 있는 비빔밥 속 재료 만들어 저녁 한 끼 뚝딱하기로 했어요 ​나물 야채 비빔밥 속 재료로 #시금치나물 #콩나물나물#애호박볶음 #당근채 만들기로 했어요 오랜만에 주방에서 발바닥에 땀나게 요리한 나물 야채 비빔밥 속 재료 만드는 법 시작할게요,"[{'step_number': 1, 'description': '시금치 데칠 물을 끓여주세요 시금치가 충분히 잠길 만큼의 물에 굵은소금 1 넣어 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/bd922869ac6c2180c8181706aad99cb11.jpg'}, {'step_number': 2, 'description': '물이 끓는 동안 시금치는 깨끗이 다듬어 씻고, 물기를 빼주세요시금치를 찬물에 잠시 담가 두면 좀 더 파릇파릇 생기있는 시금치를 맛볼수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/60af61d37d9585a2fc040ab77cc88cc81.jpg'}, {'step_number': 3, 'description': '물이 끓으면 시금치를 넣어 데쳐주세요끓는 물에 시금치를 넣고 시금치 숨이 죽으면 한 번 위아래를 뒤집는다는 생각으로 섞어 데쳐주세요\n\n시금치 나물 무침에 시금치는 숨이 죽을 정도로만 데쳐주시면 된답니다\n\n\u200b\n\n너무 오래 데치면 시금치를 짤 때 잎 부분이 너무 뭉개질 수 있어요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/f28477a383e3872f5712c686a2bbf19d1.jpg'}, {'step_number': 4, 'description': '시금치를 데친 후 바로 채반에 받쳐 찬물 샤워 시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/5a25b0f880ee192353907bdc56b7153f1.jpg'}, {'step_number': 5, 'description': '찬물로 식힌 시금치는 물기를 꼭 짜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/7eaec35d4326a4579f95a096e3b0e6001.jpg'}, {'step_number': 6, 'description': '시금치나물 무침을 위해 양념을 해줄 거예요 먼저 소금 0.5 넣어 시금치에 간이 배게 조물조물 무쳐주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/106b0bf1bce8239079ca78060dc6cd551.jpg'}, {'step_number': 7, 'description': '연두 1, 참기름 1.5, 통깨 팍팍 넣어 무쳐주면 시금치무침 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/1f806c1517969ad8c9f6e3957ff830ff1.jpg'}, {'step_number': 8, 'description': '첫 번째 비빔밥 재료 시금치나물 무침이 한편에 자리 잡았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/30d8da9a195e0fb60a471499d2892ea21.jpg'}, {'step_number': 9, 'description': '당근채 데칠 물을 끓여주세요 당근이 충분히 잠길 만큼의 물에 굵은소금 1 넣어 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/b4c33cc07a2a4e1b457ce76a8f1cfcbd1.jpg'}, {'step_number': 10, 'description': '물이 끓는 동안 당근채를 썰어주세요 호둘맘은 얇게 당근채를 썰기 위해 슬라이스 칼로 먼저 썰고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/f6844438f7b18a4000ccecf290c11ab91.jpg'}, {'step_number': 11, 'description': '채 썰어줬답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/d883519464edc7f4b3cf730a4b85c83a1.jpg'}, {'step_number': 12, 'description': '채 썬 당근은 끓는 물에 넣어 한번 데쳐줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/6cda3ff1f481d01651b2b254e39ffe351.jpg'}, {'step_number': 13, 'description': '당근이 자연스럽게 휘어질 만큼만 살짝 데친 후 찬물 샤워해 줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/25b9d3678eeac1f01f6b0d77fd2d00221.jpg'}, {'step_number': 14, 'description': '당근채는 다른 비빔밥 재료들에서 충분히 간이 채워질 것 같아 물기만 빼서 마무리해 줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/d4e9df25a0a2648393b5ad262a1da3d61.jpg'}, {'step_number': 15, 'description': '두 번째 비빔밥 속 재료 당근채가 채워졌어요 이제 콩나물무침과 애호박볶음이 남았어요 글이 너무 길어지는 것 같아 곧 연결해서 나머지 비빔밥 속 재료 콩나물무침과 애호박볶음 만들어간 레시피 소개할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/da2f41ed0284bdfe650fc6fccc5421f21.jpg'}]"
26263,메인반찬,일상,채소류,무침,꼬들 치자단무지무침 만들기 여름밑반찬 자취요리,꼬들치자단무지무침,"1,000",5분 이내,아무나,2인분,"[('꼬들 단무지', '1/2봉지'), ('통깨', '약간'), ('고춧가루', '1t'), ('참기름', '1t'), ('대파', '1움큼')]",휘리릭 초간단 단무지 무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '우선 꼬들 단무지는 물기도 별로 없어서 막 힘주어서 짜내고 그럴 필요도 없어요. 그냥 반봉지 볼에 담아주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/12/a1ff94caff0291c2be4ad4c850613d0a1.jpg'}, {'step_number': 2, 'description': '파 송송 썰어서 한움쿰 넣어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/12/3fc00c8243eb6fa3ff720dd8b490c2b71.jpg'}, {'step_number': 3, 'description': '참기름과 통깨도 넣어서 풍미를 더해 주세요.\n그리고 골고루 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/12/d3a55e2a7a11888c8609d667fdb0de691.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 꼬들 단무지무침이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/12/7c722653b46e832ea0ae06859c948e8d1.jpg'}]"
26264,메인반찬,일상,채소류,무침,시원한 오이지냉국,오이지냉국,224,10분 이내,아무나,2인분,"[('오이지', '1개'), ('대파', '10cm'), ('얼음', ''), ('식초', '1스푼'), ('매실청', '1스푼'), ('설탕', '1티스푼'), ('고춧가루', '1티스푼'), ('깨', '1/2스푼'), ('간장', '1티스푼')]",시원한 여름 반찬!! 오이지로 새콤달콤한 오이지냉국을 만들어보아요.,"[{'step_number': 1, 'description': '오이지는 한번 세척 후 얇게 썰어 준비해요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/22/53e7bacccc7b7fa0d7c66e52301158ca1.jpg'}, {'step_number': 2, 'description': '송송 썬 오이지를 물에 담가 짠맛 빼준 후 꾹 짜서 준비해요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/22/f2a3b9e7d4a0cfea06294a7c68c97b5e1.jpg'}, {'step_number': 3, 'description': '식초 1스푼, 매실청 1스푼, 설탕 1티스푼, 고춧가루 1티스푼, 깨 반 스푼, 송송 썬 대파를 넣고 잘 섞어 준비해요.대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/22/baca5fc6143a93243d17758e38dfcfac1.jpg'}, {'step_number': 4, 'description': '양념에 조물조물 무쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/22/a73fc25bacce75537887aba5eca1b9251.jpg'}, {'step_number': 5, 'description': '물 240ml와 간장 1티스푼을 넣고 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/22/6fa8cf28249689f83e29d626de514cb61.jpg'}, {'step_number': 6, 'description': '얼음을 넣은 시원한 오이지냉국 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/22/86dc9ef66e4d2afcf795456f08a2d6e91.jpg'}]"
26265,메인반찬,일상,채소류,무침,오가피순 된장과 고추장 무침 레시피 묵나물 만드는 방법,오가피순된장과고추장무침,125,2시간 이상,초급,4인분,"[('오가피순                                                                                데친후무게', '240g'), ('물                                                                                데침용', '2냉면기'), ('굵은소금                                                                                데침용', '1숟가락'), ('된장', '1숟가락'), ('고추장', '1숟가락'), ('고춧가루', '1숟가락'), ('다진마늘', '1숟가락'), ('참기름', '1숟가락'), ('볶은통깨', '1숟가락')]","오가피순 엄청 쓴맛이 강하며 떫고, 약간 매운맛도 나지요. 쓴맛이 매우 강하기에 끓은 소금물에 데친 후 물에 담갔다가 쓴맛을 어느 정도 우려낸 후 된장과 고추장으로 양념하여 나물을 만들었어요.","[{'step_number': 1, 'description': '다듬어 씻기- 칼로 밑을 똑똑 잘라주면 쉬워요. 이물질과 시든 잎은 제거하고 아주 억센 줄기도 제거 흙이 많이 묻어 있는 경우엔 약20~30분 물에 담갔다가 씻으면 흙이 가라앉아 씻기 편함. 씻어서 소쿠리에 건져둠.채반 , 조리용나이프 , 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/2b77e686c33be455f71cc0ce6c3a75c81.jpg'}, {'step_number': 2, 'description': '물 2 냉면기를 큰 냄비에 넣고 끓으면 굵은소금 1숟가락을 넣어요.냄비 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/d27d40fc3cfe6bbf7f97518698118dbc1.jpg'}, {'step_number': 3, 'description': '데치기- 줄기가 말랑말랑해지면 됨. 뒤집어 가면서 데쳐주세요. (양에 따라 여린 정도에 따라 다르지만 약 20~30초 데침)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/60c6a04e80f3e66e626ba39539523f301.jpg'}, {'step_number': 4, 'description': '찬물에 헹구기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/0f77a416cda50b49870521057c3153e51.jpg'}, {'step_number': 5, 'description': '찬물에 우려내기- 하루나 이틀 찬물에 담가서 쓴물을 빼줍니다. 전 바빠서 이틀 담갔어요. 중간에 물을 교체하면 쓴물이 빨리 빠짐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/bcdcdb3d89cc8826cc8e5af1172a93f61.jpg'}, {'step_number': 6, 'description': '우려낸 것을 물에 헹궈 물기 꼭 짜줌', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/6a385adff8be313040a70711a2f70f181.jpg'}, {'step_number': 7, 'description': '먹기 좋은 크기로 썰어서 순서는 상관없어요. (개량은 숟가락) 다진마늘 1, 참기름 1, 고추장1, 된장 1, 고추가루 1 을 넣어 조물조물 무쳐서 간보기도마 , 조리용나이프 , 믹싱볼 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/69ea79c76139335cbb7eac5501553cce1.jpg'}, {'step_number': 8, 'description': '입맛에 맞으면 접시나 반찬통에 담아 통깨로 마무리찬기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/30/e941263d2f6dcf8f63bcabe45cc9d0941.jpg'}]"
26266,메인반찬,일상,채소류,무침,사위에게 주기 아깝다는 초벌 부추 요리 3가지,부추,"7,524",30분 이내,아무나,3인분,"[('부추', '50g'), ('양파', '1/2개'), ('계란', '1개'), ('밀가루', '1/2컵'), ('멸치육수', '3숟가락'), ('간장', '1/2숟가락'), ('붉은 고추', '1개'), ('콩기름', '약간'), ('멸치 육수', '2컵'), ('계란', '1개'), ('간장', '1숟가락'), ('부추', '20g'), ('붉은 고추', '1개'), ('후추', '약간'), ('부추', '50g'), ('양파', '1/2개'), ('멸치 액젓', '1/2숟가락'), ('식초', '2숟가락'), ('매실 진액', '3숟가락'), ('고춧가루', '2숟가락'), ('마늘', '약간'), ('깨소금', '약간'), ('참기름', '약간')]",사위에게 주기 아깝다는 초벌 부추 요리 3가지 언 땅을 뚫고 올라 온 초벌 부추 봄 부추는 인삼보다 좋다고 합니다. 이른 봄에 나오는 초벌 부추는 사위한테도 안 주고 영감에게 몰래준다는 말이 있습니다. ※ 초벌 부추의 효능 비타민 A와 C가 풍부하기 때문에 간 기능 강화에 도움이 되고 위장의 해독작용 또한 뛰어난 효과를 가지고 있답니다. 더불어 향균작용 및 혈액순환 작용도 있어서 식중독을 예방하며 묵은 피를 배출하고 어혈이 뭉쳐서 생긴 신경통 치료에 도움이 됩니다. 그리고 남성의 원기회복에도 최고라고 합니다.,"[{'step_number': 1, 'description': '1. 초벌부추전 \n부추는 이물질을 제거하고 물에 씻어 물을 빼준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/9b426f330a577c72b4ce4ced58dde2701.jpg'}, {'step_number': 2, 'description': '밀가루, 계란, 붉은 고추, 부추, 양파는 먹기 좋게 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/207173e9c15ef9637e74a8501211e7971.jpg'}, {'step_number': 3, 'description': '멸치육수, 간장을 넣고 반죽을 해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/f8fdf0214a0ba9ecd5ef87fc0a05869a1.jpg'}, {'step_number': 4, 'description': '한 숟가락씩 떠 노릇노릇 구워주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/842883132389845c9253cd9e6488a6ef1.jpg'}, {'step_number': 5, 'description': '2. 부추계란국 \n멸치와 다시마를 넣고 육수를 내준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/14e0dcff916a6e7e4cfeac856d9548221.jpg'}, {'step_number': 6, 'description': '달걀은 가장자리로 조심스럽게 부어준 후 익을 때 까지 그대로 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/0f15b0d423b508583adaa135c3a83a701.jpg'}, {'step_number': 7, 'description': '썰어둔 부추와 붉은 고추를 넣어준 후 후추를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/b1996446469d7b55bfbe78ebc170a8361.jpg'}, {'step_number': 8, 'description': '3. 초벌 부추 양파 겉절이 \n부추는 깨끗하게 씻어 주고 양파와 함께 먹기 좋게 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/5db163fe406d4df3f0efe8abb23e1ef51.jpg'}, {'step_number': 9, 'description': '고춧가루, 멸치 액젓, 식초, 매실진액, 마늘을 넣고 양념을 만들어 준 후 무쳐내면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/6d8087ff2b5bff2a95877cd0be20500b1.jpg'}]"
26267,메인반찬,일상,채소류,무침,두릅무침과 두릅초회,두릅,"10,837",30분 이내,초급,4인분,"[('두릅', '250g'), ('된장', '1큰술'), ('고추장', '1/2큰술'), ('매실액', '3큰술'), ('참기름', '1큰술'), ('다진파', '1큰술'), ('다진마늘', '1/2큰술'), ('통깨', '1큰술')]","산채의 제왕이라 불리는 두릅은 성질이 차지도,뜨겁지고 않아 누구에게나 좋은
식품이랍니다.
혈액순환을 돕고 피로회복에 좋은 두릅 살짝 데쳐 된장,고추장을 넣어 무쳐도 맛있고
그냥 새콤달콤한 초장에 찍어 그냥 드셔도향긋하게 맛있네요^^
즐거운 하루 되세요~~^^","[{'step_number': 1, 'description': '두릅준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/564a248af1f0ac6a8bbdec0485f3c3871.jpg'}, {'step_number': 2, 'description': '두릅은 끓는 물에 소금을 조금 넣고 살짝 데친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/11f1fb9e066af527907b6c661525b3f61.jpg'}, {'step_number': 3, 'description': '찬물에 담가 충분히 식혀 껍질을 벗기고 밑동을 잘라낸다.\n물기를 꼭 짜고 너무 큰것은 반자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/3011c0eced04e35f0bd13db1bdeef28c1.jpg'}, {'step_number': 4, 'description': '볼에 두릅을 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/9a83e64a6f91a1bd358aaabe38fd4ef71.jpg'}, {'step_number': 5, 'description': '윗분량의 양념을 넣고 조물조물 무친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/63f0923738985994665ca54c54eb238e1.jpg'}, {'step_number': 6, 'description': '접시에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/5197922f5bb31f42e50c34af9f771c2a1.jpg'}, {'step_number': 7, 'description': '초고추장 만들어 초회로 드셔도 맛있죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/28/f6f5eac056d8815f45f618354e9033b91.jpg'}]"
26268,메인반찬,일상,채소류,무침,"녹용 부럽지 않은 ""인삼 부추"" 무침 ~!!^^",인삼부추무침,"4,290",10분 이내,아무나,4인분,"[('부추', '1단'), ('인삼', '2개'), ('간장', '3스푼'), ('고춧가루', '2스푼'), ('식초', '2스푼'), ('설탕', '2스푼'), ('멸치액젓', '1스푼'), ('참기름', '1스푼'), ('다진마늘', '1스푼')]","오늘은 여느 보약 많큼 좋은 인삼부추무침을 해볼게요~!! 십게 만들수 있어~메인 반찬으로 밥상에 올려보세요~!! 다른 반찬 필요없어요~!!

부추의 효능
부추는 열성을 가진 식품으로
몸을 따뜻하게 하고 여러 가지 기능을
항진 시켜주는효능이 있답니다.
부추는 몸이 찬 사람에게 좋으며 생식하면
감기도 예방한답니다.
부추의 아릴 성분은 소화를 돕고, 장을 튼튼하게
하여 강정효과가 있으며
부추 즙은 피를 맑게 하여 허약체질 개선, 미용(기미 예방)
성인병 예방효과도 있답니다.
부추의 효능을 알아보니 좋은 점이 너무 많아
다 쓸 수가 없네요
부추가 좋다니
 우리 부지런히 먹어봄이 어떨지요.","[{'step_number': 1, 'description': '요러케 손질되어져 파는 생삼을 구입해서 요리하시면 너무 편해요~!! 위궤양때문에 요즘 홍삼요리를 일주일에 한두번은 해먹는데요~ 좀 속이 편해지더라구요~네이년에 찾아보니~홍삼이 위염에 좋타고 하드라구요~^^참고하세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/33a814c7c2e641eb425aea1758ca84a21.jpg'}, {'step_number': 2, 'description': '생삼을 두개 준비하고 ~채를 얇게 썰어주세요~!!^^\n모양은 먹기좋게 자유롭게 하셔도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/04993b8e463bdd227b5dec3b09b297141.jpg'}, {'step_number': 3, 'description': '부추를 깨끗하게 씻어서 물에 잠깐 넣주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/f2ba3c1059ca57779df8224b673cb4f81.jpg'}, {'step_number': 4, 'description': '부추 물기를 빼는동안 채썬 생삼을 고춧가루에 버무려서 숙성 조금만 시켜주세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/d9a465dbdd352705b3b84b615ce4071f1.jpg'}, {'step_number': 5, 'description': '물기 빠진 부추를 요렇게 먹기좋게 썰어주세요~!!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/8f08bd3a5032105fff31114d37b6bb251.jpg'}, {'step_number': 6, 'description': '이제 양념 버무릴 준비를 해볼게요~!!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/2e1c20db8dc40c6e8a8a63bdd6306ee21.jpg'}, {'step_number': 7, 'description': '그리고 양념장을 만들면 되요~~간장3,고춧가루2,식초2,설탕2,멸치액젓1,다진마늘1,참기름1 넣어서 휘휘 저어 섞어주세요~!!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/d83d1ac8b217cf5f6a351a95c650bb7d1.jpg'}, {'step_number': 8, 'description': '만들어진 양념장으로 골고루 버무려 주세요~!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/eb22dbc9e81f1280665d52963262aac51.jpg'}, {'step_number': 9, 'description': '맛나게쬬 ?^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/bbfc57fac73b78e083c0a690d65910971.jpg'}, {'step_number': 10, 'description': '이제 ""인삼부추 무침"" 그릇에 이쁘게 담아볼까요 ??^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/964590b8e3fb0f12329d34f2f3bddd7e1.jpg'}, {'step_number': 11, 'description': '요러케 다른반찬 필요없어요~!! 계란후라이에~현미밥 한그릇이면~됩니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/20/3a0cd1fc4b698bd246e8ebdc1133d1701.jpg'}, {'step_number': 12, 'description': '손질된 인삼~~생삼~~너무 편해요~~^^\n다양한 레시피 구경오세요~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/14/99576de183418484536036bfb87ae6d71.jpg'}]"
