index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57049,디저트,간식,채소류,튀김,어른들의 홀릭할 간식 ! 인절미고구마맛탕 ★,인절미고구마맛탕,"8,017",30분 이내,초급,2인분,"[('고구마', '4개'), ('식용유', '2숟가락'), ('콩가루', '1/2종이컵'), ('꿀', '약간'), ('슬라이스아몬드', '약간')]","에어프라이어로 튀겨 기름기를 쏘옥 ! 
고소함이 2배! 어른들만 좋아한다고 누가그랩? 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '껍질을 벗긴 고구마는 한 입 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/1e941ada9528dbe6b74f13c2bc23ffac1.jpg'}, {'step_number': 2, 'description': '한 입 크기로 썬 고구마에 식용유를 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/2eff2149b9b84388130b26ffda5e7f871.jpg'}, {'step_number': 3, 'description': '에어프라이어에 고구마를 넣고 200도에서 20분간 굽는다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/e7424908ad256089e68f448dcf45e4561.jpg'}, {'step_number': 4, 'description': '볼에 고구마를 담고 콩가루를 넣어 섞는다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/5cb46a085455742a312774418d6d54ef1.jpg'}, {'step_number': 5, 'description': '접시에 콩가루를 섞은 고구마를 담고 꿀과 슬라이스아몬드를 뿌려 완성한다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/f12c87e56682cc8eb85bb0077707400b1.jpg'}]"
57050,디저트,간식,채소류,튀김,아코디언 감자 만드는법,아코디언감자,"2,618",60분 이내,아무나,2인분,"[('감자', '3개'), ('소금', '1/2t'), ('파슬리가루', '1t'), ('버터', '1~2t')]","회오리 감자 만드는법이랑 비슷한데요

요건 꼬치가 없이 그냥 한겹씩 떼어서 

과자처럼 맛나게 먹을 수 있답니다.","[{'step_number': 1, 'description': '저희 집에서는 일명 감자침만들기로 통한답니다.\n자 그럼 감자요리 아코디언 감자 만들기 황금레시피 시작해 볼까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/6bbecf1faf534df82d90ca1b3ceacffd1.jpg'}, {'step_number': 2, 'description': '우선 감자를 껍질째로 만들어서 먹을 거라서\n감자 껍질까지 흙이 뭍어 있지 않도록 깨끗하게\n세척해 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/bb02a6ca40fce27745169113e09131b51.jpg'}, {'step_number': 3, 'description': '그럴땐 나무 젓가락을 양 옆으로 놓아 두면 \n칼이 내려가다가 그 부분에서 멈추기 때문에\n아랫부분까지 댕강 잘리는 것을 막을 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/b90b97b6e594c6f93c5e4fd7c6fd047e1.jpg'}, {'step_number': 4, 'description': '바를 양념은 버터 한스푼을 전자렌지 10초 정도\n돌리셔서 녹여 주세요.\n거기에 소금과 파슬리 가루를 넣어서 마구 섞어 주세요.\n아코디언 감자 양념만들기 요게 끝이랍니다.\n그리고 발라 주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/ab96a0508cef2bb45006688763ae33191.jpg'}, {'step_number': 5, 'description': '저는 우선 180도20분 먼저 돌려 봤어요.\n그다음 상태를 보고 12분 더 돌렸어요\n바삭한 것을 원하시면 시간 조금 더 하시구요\n온도를 높게 하셨다면 32분 안쪽 시간으로 돌리시면 될거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/f9ceace4f7c69aabea63222a36a8bfc01.jpg'}, {'step_number': 6, 'description': '보기만 해도 바삭 바삭 하나씩 뜯어서 먹기 좋은 \n아코디언 감자 황금레시피 만들기\n너무 이쁘져?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/25/b43896f617b7552c68b5bbdf976e17b31.jpg'}]"
57051,디저트,간식,채소류,튀김,뷰코 코코넛 고구마 맛탕,고구마맛탕,997,60분 이내,아무나,3인분,"[('밤 고구마', '3개'), ('식용유', '5컵'), ('아몬드 슬라이스', '1T'), ('검은깨', '1/2큰술'), ('뷰코 유기농 엑스트라버진 코코넛 오일', '2T'), ('코코넛 설탕', '2T'), ('물엿', '2T')]","달콤한 고구마 맛탕에 고소한 코코넛이 어우러진 코코넛 고구마 맛탕!
뷰코 유기농 엑스트라버진 코코넛 오일, 코코넛 슈가를 사용하시면 일반 재료를 넣었을때 보다 맛과 풍미가 진한 고구마 맛탕을 맛보실 수 있습니다^^!
같이 만들어 볼까요^^?","[{'step_number': 1, 'description': '밤고구마를 깨끗히 씻어준뒤, 껍질을 벗기고 사선으로 비스듬이 잘라줍니다.', 'image_url': None}, {'step_number': 2, 'description': '잘라준 고구마를 물에 담아 전분기를 빼주세요.', 'image_url': None}, {'step_number': 3, 'description': '체에 받쳐서 물기를 제거하고 키친타올로 한번더 물기를 제거해주세요.', 'image_url': None}, {'step_number': 4, 'description': '냄비에 식용유를 붓고 180도로 온도를 올려주세요.', 'image_url': None}, {'step_number': 5, 'description': '고구마를 넣고 노릇해질때까지 튀겨주세요.', 'image_url': None}, {'step_number': 6, 'description': '뷰코 유기농 엑스트라버진 코코넛 오일, 코코넛 설탕, 물엿을 넣은뒤 섞지 말고 녹을때까지 기다려 주세요.뷰코 유기농 엑스트라버진 코코넛 오일 2T, 코코넛 설탕 2T, 물엿 2T', 'image_url': None}, {'step_number': 7, 'description': '재료가 적당히 녹았으면 튀겨준 밤고구마와 검은깨, 슬라이스 아몬드를 넣고 섞어주세요.', 'image_url': None}]"
57052,디저트,간식,채소류,튀김,[고구마맛탕] 먹기 퍽퍽한 고구마의 대변신!! 달콤하게 먹자 고구마맛탕,고구마맛탕,"5,453",60분 이내,초급,1인분,"[('고구마', '5개'), ('튀김오일', ''), ('라이스 시럽', '3T'), ('볶은 참깨', '조금')]","남녀노소 불문하고 단 음식을 좋아하는 사람들이 좋아하는 고구마맛탕
당신의 당분이 부족하다 느껴진다면 고구마맛탕을 먹어보세요^^","[{'step_number': 1, 'description': '재료는 사진과 같이 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/05d09d206dd812005c4d05d880033c021.png'}, {'step_number': 2, 'description': '고구마는 먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/ba2b9005bf007899112deba60bf0f5fa1.png'}, {'step_number': 3, 'description': '기름의 온도가 160~170℃ 정도에 고구마를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/440b9395fe7c647030f634283b9b2b261.png'}, {'step_number': 4, 'description': '처음 튀길 때 많이 튀겨지지 않도록 해주시며 꺼내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/a5b9a98de2efcecabe29ef1df39d3d721.png'}, {'step_number': 5, 'description': '두 번 째 튀길 때 노릇노릇하게 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/bc824fd2784edbbaf5fffa79925d43c81.png'}, {'step_number': 6, 'description': '튀겨진 고구마를 팬에 옮겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/bdde0a60a1b97d917b275619a5cf68e61.png'}, {'step_number': 7, 'description': '시럽을 약 3T 정도 넣고 옷을 입혀주세요.\n이 때 불은 약불~중불 사이로해주시고 요리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/4695b9a36f23edcba2af3800977508551.png'}, {'step_number': 8, 'description': '고구마 맛탕 위에 볶은 참깨를 뿌려주시면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/02/03aa6b64a0be50eaf91301c9f9ade7d91.png'}]"
57053,디저트,간식,채소류,튀김,간편하게 만드는 치즈감자고로케,치즈감자고로케,"2,008",60분 이내,아무나,4인분,"[('감자', '500g'), ('캔옥수수', '140g'), ('크럼블 베이컨', '60g'), ('모짜렐라', '70g'), ('계란', '2개'), ('빵가루', '60g'), ('밀가루', '50g'), ('후추', '약간')]","감자만 으깨서 잇는 재료 넣고 간편하게 만드는 고로케? 크로켓?입니다

아이들 도시락반찬도 좋고 간식 안주로도 좋아요 

25그램씩 31개 정도 나오는 양입니다","[{'step_number': 1, 'description': '삶은 감자는 적당한크기로 으깨 주세요곱게으깨도 되고 취향것 원하는 식감에 따라', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/05/c2f811a3fbde860faa89a1522bae4bd01.jpg'}, {'step_number': 2, 'description': '옥수수,베이컨,모짜렐라,후추를 넣고 섞어주세요다간이 되있는 재료들이라 소금간은 안했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/05/c0422fea7acea7a6bc13ce5b8f1fe7391.jpg'}, {'step_number': 3, 'description': '손으로 적당한 크기로 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/05/039bb358bef6b9e416f40766d128de3f1.jpg'}, {'step_number': 4, 'description': '밀가루,계람물,빵가루 순으로 뭍혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/05/de721b278485fd32ea28e07195c5dea31.jpg'}, {'step_number': 5, 'description': '160도로 예열된 기름에 노릇한 색이 날정도로만 튀겨주세요다익힌 재료들이고 오래 튀기면 치즈가 다튀어 나와요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/05/fe0658dbb3095f4712da76ec8ef06e031.jpg'}]"
57054,디저트,간식,채소류,튀김,고구마 치즈볼 :: 간식으로도 야식으로도 굳굳!!,고구마치즈볼,"8,087",60분 이내,아무나,3인분,"[('고구마', ''), ('치즈', ''), ('밀가루', ''), ('계란', ''), ('빵가루', ''), ('식용유', '')]",방학중인 아이들 간식으로도 좋고 어른들 야식으로도 좋아요,"[{'step_number': 1, 'description': '밀가루 빵가루 계란 치즈를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/d803a843aff9aaba676337d3cdafa64a1.jpg'}, {'step_number': 2, 'description': '치즈는 길게찢어 돌돌말아줍니다짧게 찢으셔도 되요 전 치즈덕이라 돌돌말아 주었어요 모짜렐라나 피자치즈가 있으면 좋겠지만 급한대로 냉장고에 있는 치즈를 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/c1f67a8f3c5a9a338d904975df3dc6e21.jpg'}, {'step_number': 3, 'description': '고구마는 삶아서 부드러워질때까지 으깨주세요좀 퍽퍽할땐 오일한스푼이나 우유 또는 연유를 넣고 으깨주면 더 수월해요 저는 우유를 조금 넣어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/1cb61ba7e11fa76703418fa59eeef9521.jpg'}, {'step_number': 4, 'description': '고구마속에 치즈를 넣어준뒤 동그랗게 빚어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/e71783a2d6044149aeb945b4c82f65a51.jpg'}, {'step_number': 5, 'description': '동그라게 만든 고구마볼을 밀가루에 뭍혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/1c25d48e2241f49d56113b17934da90d1.jpg'}, {'step_number': 6, 'description': '밀가루에 뭍힌 고구마볼을 계란물에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/1c690dc695088c246c9346ed08a771951.jpg'}, {'step_number': 7, 'description': '계란물에서 건지 고구마볼을 빵가루옷을 입혀주세요밀가루>계란물>빵가루 순서대로 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/43cd597dc171e9c0422ed618fcc24ba31.jpg'}, {'step_number': 8, 'description': '기름온도는 180도가 되면 고구마볼을 넣고 튀겨주세요고구마는 익힌거라 겉이 노릇노릇해지면 건지시면되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/4db049c385b63c791d4010fddcdef6891.jpg'}, {'step_number': 9, 'description': '튀김망에 건져 기름을 빼주고 키친타월을 깔고 기름을 마저 빼주세요노릇노릇한건데 사진찍으니 탄거같이 보이네요.. 탄거아니여요 ㅠ 노릇노릇한거예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/48990e70a7b9e132d99494d0907ceb4e1.jpg'}, {'step_number': 10, 'description': '달달한 고구마랑 고소한치즈가 만나 달콤고소한 치즈볼 완성이예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/13/3dc98d256d3122b8a9e04a90408f61f21.jpg'}]"
57055,디저트,간식,채소류,튀김,제철 감자로 만드는 온 가족 간식! 고소한 감자가 입안에 사르르~ 치즈감자크로켓 by 에어프라이어,치즈감자크로켓,"2,782",20분 이내,초급,2인분,"[('감자', '1개'), ('당근', '1/2개'), ('양파', '1/10개'), ('달걀', '1개'), ('피자치즈', '6스푼'), ('빵가루', '6스푼'), ('밀가루', '3스푼'), ('포도씨유', '1스푼'), ('연두 순', '1.5스푼')]","여러 가지 야채를 넣어 더 맛있고 건강한
치즈감자크로켓 레시피","[{'step_number': 1, 'description': '재료 손질하기\n감자는 껍질을 벗기고 작게 썰어 삶아 으깨고 당근과 양파는 곱게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/26/9629f075eee6ad7846d109c44672d3a31.jpg'}, {'step_number': 2, 'description': '반죽 만들기\n감자, 당근, 양파, 연두 순 1/2스푼을 섞어 반죽을 만든 후, 가운데 치즈를 넣고 감싸 밀가루-달걀물-빵가루 순으로 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/26/7d197dda6552fb0ff5c62159c8a38ade1.jpg'}, {'step_number': 3, 'description': '에어프라이어 조리하기\n연두 1스푼, 포도씨유 1스푼을 섞어 바르고 에어프라이어(180도, 15분)에 익히면 완성!에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/26/989d7546b6f69d8e06bd6dbfe9dc13361.jpg'}]"
57056,디저트,간식,채소류,튀김,감자 고로케 감자 크로켓 만들기 아이간식,감자고로케,706,30분 이내,초급,2인분,"[('감자', '300g'), ('하몽', '30g'), ('당근', '50g'), ('옥수수', '3큰술'), ('완두콩', '3큰술'), ('슈레드치즈', '3큰술'), ('빵가루', '3큰술'), ('식용유', '적당량'), ('연유', '2큰술'), ('후추', '톡톡'), ('파슬리가루', '0.5큰술')]","맛있는 감자요리 만들었어요. 다양한 야채와 하몽 넣은 감자 고로케, 감자 크로켓 아이간식, 아빠 맥주안주로 참 좋아요.","[{'step_number': 1, 'description': '감자 고로케 만들 재료 준비했어요. 냉동 완두콩과 캔에 들은 스위트콘 사용했어요. 감자는 어른 여자 주먹만한 크기입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/332b2bc065408bab359580129f5767d21.jpg'}, {'step_number': 2, 'description': '감자는 깨끗이 씻은 후 전자레인지에 5분 돌려서 삶아줍니다. 젓가락으로 찔러보아 덜익었으면 좀더 돌려주세요. 감자가 뜨거울때 껍질을 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/3b7c10f53e13dd3da2a6d7e9262f03c01.jpg'}, {'step_number': 3, 'description': '감자는 뜨거울때 으깨어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/fcbaf19375a530441a4435b1a67cc5781.jpg'}, {'step_number': 4, 'description': '후추 톡톡, 연유 2큰술, 파슬리가루 0.5큰술 넣고 잘 섞어줍니다. 짭조름한 하몽 넣을거라서 소금간은 하지않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/86af63eb1f2a16b3937bcc2ebd3e12b11.jpg'}, {'step_number': 5, 'description': '하몽은 잘게 썰고 당근은 1센치 크기로 깍둑썰기 해주었어요. 당근 1/2개 전자레인지에 넣어서 2분 익혀준 후 썰었답니다. 감자 삶을때처럼 돌리시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/4b94738473aaa3f3ccc60dfa7601eab61.jpg'}, {'step_number': 6, 'description': '으깬 감자에 당근, 옥수수 3큰술, 완두콩 3큰술, 슈레드치즈 3큰술, 하몽 넣고 잘 버무리면서 치대어주세요. 하몽 대신 햄 넣으셔도 좋고 슈레드치즈는 굳이 안넣으셔도 되지만 넣으면 더 고소하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/26dda48c449f0d0b461b3284ced0e9371.jpg'}, {'step_number': 7, 'description': '동글납작하게 빚어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/f9275f969efaa3050808519c833af13d1.jpg'}, {'step_number': 8, 'description': '빵가루를 가볍게 묻혀줍니다. 밀가루와 계란물 없이 빵가루만 묻혀주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/d47c3b43c53ea9f34a4384ff4f2869e61.jpg'}, {'step_number': 9, 'description': '중약불에서 후라이팬에 식용유를 1센치 두께로 넣고 반죽을 넣어서 앞뒤로 노릇노릇하게 구워줍니다.후라이팬중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/2e682010cbb8fd4f0fe0dd6c4392656f1.jpg'}, {'step_number': 10, 'description': '구운 고로케는 키친타올 깐 접시에 올려서 기름기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/929dbccf675d836ac5e947ab91d0a3501.jpg'}, {'step_number': 11, 'description': '겉은 바삭하고 속은 무지 부드럽고 고소한 감자 크로켓입니다.\n하몽이 짭조름해서 소스 없이도 참 맛있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/05/651b3c4a6f56e31618e5b2c4599f77e01.jpg'}]"
57057,디저트,간식,채소류,튀김,아이도 어른도 좋아하는 가지튀김,가지튀김,899,15분 이내,초급,1인분,"[('가지', '1개'), ('계란', '1개'), ('밀가루', '적당히'), ('빵가루', '적당히'), ('기름', '적당히')]",가지를 안 좋아하는 가족들을 위해,"[{'step_number': 1, 'description': '가지는 먹을만큼 먹기 편하게 잘라주세요.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/7a80308209f69f33870735562d2f3e261.jpg'}, {'step_number': 2, 'description': '밀계빵(밀가루,계란,빵가루)세팅', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/5b0471902c99e9e4c4ab67d63e88c7311.jpg'}, {'step_number': 3, 'description': '밀가루묻히고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/ef9739127eef9bf1a79f9c338f2e459e1.jpg'}, {'step_number': 4, 'description': '계란옷 입혀서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/e5431a7c00bc6b372e64a965cf4f8ea11.jpg'}, {'step_number': 5, 'description': '빵가루옷 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/e2df228ed37c0e2619afc409bba2467c1.jpg'}, {'step_number': 6, 'description': '기름을 살짝 발라주세요.전 오일 스프레이가 있어서 칙칙', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/e4e5b1f9f472a89b853b4058e7d0aafe1.jpg'}, {'step_number': 7, 'description': '오븐이나 에어프라이어180도12분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/a27e977d8da81db95a8064a1a1b95f6d1.jpg'}, {'step_number': 8, 'description': '완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/28/56700c4e82f0bb342fb9c7377710fb431.jpg'}]"
57058,디저트,간식,채소류,튀김,바삭바삭 고소해~고구마 칩 고구마튀김 만들기,고구마칩,312,30분 이내,아무나,6인분 이상,"[('고구마', ''), ('식용유', '')]",이렇게 먹으면 고구마 한 박스 금방 먹을듯하네요^^,"[{'step_number': 1, 'description': '고구마는 껍질째 깨끗이 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/a7b575ec445f50598e2ec9f8125d2c8d1.jpg'}, {'step_number': 2, 'description': '슬라이서나 감자칼로 얇게 밀어준 뒤감자칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/526cd0cdce879d073877b57fd1ae04db1.jpg'}, {'step_number': 3, 'description': '물에 헹군 후 5분이상 담가 전분기를 빼주고믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/21c40b3618715d6950b44cc661f033781.jpg'}, {'step_number': 4, 'description': '마른 행주로 물기를 닦고행주', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/f01555bcf3e6761951ab38dc945f44201.jpg'}, {'step_number': 5, 'description': '팬에 기름 넉넉히 넣고 예열 후 고구마를 튀겨주세요 바삭함이 느껴지면 건져서 기름을 제거해주세요튀김팬 , 요리젓가락 , 유산지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/c47d05f81df47aab4f96adb82e8ee7471.jpg'}, {'step_number': 6, 'description': '바삭하고 고소헤요~완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/e4e0ceb1d3bb4e335323122eafce27fe1.jpg'}]"
57059,디저트,간식,채소류,튀김,부드럽게 바삭이는 엄마표 수제 감자튀김 만들기,감자튀김,153,None,None,None,"[('감자', '2개'), ('전분가루', '2큰술'), ('소금', ''), ('후추', ''), ('파슬리', ''), ('식용유', '\u200b')]",부드럽게 바삭이는 엄마표 수제 감자튀김 만들기,"[{'step_number': 1, 'description': '감자2개는 껍질을 깨끗이 벗겨주고~감자칼감자 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/647d6ebfc2fb428a16dea8c0d52100361.jpg'}, {'step_number': 2, 'description': '깍둑깍둑 썰어서, 삶아주세요~ 냄비에 물을 닮아서 삶아도 되고~ 전자렌지를 이용해서 삶아 주어도 됩니다! 저는 빠르게 하고 싶어서 전자렌지로 휘리릭 삶았어요!도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/bde46caf20f464d07f11cf4ffe5ecb841.jpg'}, {'step_number': 3, 'description': '삶아진 감자는 볼에 옮겨 담고~ 포크로 으깨 주세요~ 으깨는 도구가 따로 없어서 포크로 으깼어요! 포크 뒷면으로 꾹꾹!냄비 , 볼 , 포크', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/ad924191fad206513b4a2a7b34ca42aa1.jpg'}, {'step_number': 4, 'description': '으깨는 중간에 소금과 후추로 간을 해주세요. 조금 짭짤해 질만큼 소금 뿌려 주면 되는데요~ 입맛에 맞게 간 보면서 간을 해주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/cb09c67b5bc89d0e7cdee414203445e21.jpg'}, {'step_number': 5, 'description': '이어서 전분가루 2큰술과 파슬리 1꼬집을 넣어서 또 섞어주세요~요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/c8a0fa8d6f257b0ce7f918539c27a37e1.jpg'}, {'step_number': 6, 'description': '잘 섞은 반죽?은 지퍼백에 담아 넓게 펴주세요~ 원하는 두께만큼 쭉쭉 펴주고~지퍼백', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/6d7cfccf82fe4fd993cf87a15a054f2a1.jpg'}, {'step_number': 7, 'description': '지퍼백을 반으로갈라 그래도 열어준 후에~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/91fb771e0c62d54352096355a5e19b921.jpg'}, {'step_number': 8, 'description': '칼로 원하는 모양과 크기로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/8eda84be14b6825cfac5c8babad202601.jpg'}, {'step_number': 9, 'description': '그리고~ 식용유 듬뿍 담은 프라이팬에 넣어 튀겨주면 끝! 식용유 아까우니까, 굽듯이 튀겨주어도 OK! 노릇노릇 해 질때까지~ 튀겨주세요~프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/e5a71fc6c7f3098a3e86351ac6ca4b581.jpg'}, {'step_number': 10, 'description': '바삭 바삭 잘 튀겨진 감자튀김! 겉은 바삭바삭 한데~ 그 바삭함이 부드러워서, 아이들과 같이 먹기에 아주 최고최고!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/af6f75829487f6ac613525d7de42205c1.jpg'}, {'step_number': 11, 'description': '속은 촉촉하면서 부드럽다보니, 완전 겉바속촉이었어요! 한입 먹을 때마다 바삭 바삭 소리나는데, 너무 맛있었어요! 조만간 분식가게 하나 차릴까바옄ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/767e7b73b87b0ce98828c15a72b682581.jpg'}]"
