index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
27112,메인반찬,일상,채소류,굽기,스위스감자전만드는법 뢰스티 스위스요리 감자요리 스위스감자전 레시피 올리브오일,스위스감자전,901,15분 이내,초급,4인분,"[('감자', '3개'), ('소금', '적당량'), ('물                                                                                뜨거운물', '적당량'), ('올리브오일', '적당량'), ('버터', '1/2-1T'), ('후추                                                                                생략가능', '적당량'), ('모짜렐라치즈                                                                                생략가능', '적당량')]","안녕하세요 슈퍼파워입니다. 오늘은 스위스 감자전을 만들어봤어요. 감자와 소금 적당량, 올리브오일, 버터로 만들고, 전분 빼는 과정에서 뜨거운 물도 사용했습니다. 뢰스티레시피는 현지 유튜버를 참고해서 만들었어요. 겉은 바삭하고 속은 포근포근 맛있으니, 감자 좋아하신다면 만들어 드셔보세요. 그럼 스위스 감자전 만드는 법 시작하겠습니다!","[{'step_number': 1, 'description': '오늘 요리는 3-4인분 기준입니다. 감자 3개를 준비해 껍질을 까주세요.감자 3개감자칼 , 접시감자손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/4437864c6bbad16fc84c8f5a1d6773a81.jpg'}, {'step_number': 2, 'description': '사진에 보이는 것처럼 얇게 또는 사진보다는 조금 두껍게 채 썰어줍니다.채칼저는 얇게 썬 식감을 좋아해서 얇게 썰어줬어요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/f1766bf6ef470f8effa0db97cf2fb7e21.jpg'}, {'step_number': 3, 'description': '채 썬 감자에 소금 적당량을 넣고 버무리듯 조물조물해줍니다.소금 적당량소금 넣고 조물조물하면 사진처럼 거품이 생겨요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/8ec1052dd21933af1bc0c0670e3184c21.jpg'}, {'step_number': 4, 'description': '소금 넣고 버무린 감자에 뜨거운 물을 붓고, 숟가락을 사용해 꾹꾹 눌러줍니다. 3번째 사진처럼 전분 물이 나오게 될 거예요. 이 물은 버려주시고, 감자채는 물기를 빼주세요.뜨거운 물숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/07ad7cf89e5c5689b334d3a0acf2a19f1.png'}, {'step_number': 5, 'description': '팬에 버터 0.5-1T 넣고 녹여줍니다. 버터가 녹으면 올리브오일 적당량을 둘러주세요. 버터 0.5-1T, 올리브오일프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/6870cfe40edb2d6fb9fb8c7cedf284ee1.jpg'}, {'step_number': 6, 'description': '감자채를 두툼하게 깔고, 그 위에 소금을 적당량 뿌려 간해주세요. 숟가락으로 감자채를 눌러가며 모양을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/05cae6e8951dc8174a01c5dfce9a19c51.jpg'}, {'step_number': 7, 'description': '아랫면이 노릇하게 익으면 불을 약불로 바꾸고 뚜껑을 덮어 1분 정도 조리해 주세요.뚜껑약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/168b2b8c9b050448be34e5c912140e9d1.jpg'}, {'step_number': 8, 'description': '뚜껑을 덮어 속까지 익힌 후, 뒤집어 반대 면도 노릇하게 익혀줍니다.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/2ed2bb979a2df9adcc7cc14eac34cefb1.jpg'}, {'step_number': 9, 'description': '그릇에 옮겨주세요.접시감자전을 칼로 약하게 슥슥 긁어보면 바삭바삭 소리가 너무 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/2f5f918c1903f5436a3a1e32fc1d8e2b1.jpg'}, {'step_number': 10, 'description': '스위스 감자전 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/03/de0e135141b5834635a3d749b52464f91.jpg'}]"
27113,메인반찬,일상,채소류,굽기,양배추참치김밥만들기 키토김밥 밥없는 양배추계란김밥 양배추계란전 다이어트김밥레시피 양배추김밥,양배추참치김밥,316,15분 이내,아무나,1인분,"[('양배추 채썬것', '2컵'), ('우엉조림', '1컵'), ('당근 채썬것', '1컵'), ('상추', '4장'), ('참치', '1캔'), ('계란', '2개'), ('김밥김', '4장'), ('소금', '약간')]","안녕하세요

요리하는지나아씨입니다.

​

양배추한통먹기 잘 하고계신가요?

양배추 한통 사면 은근 많은 양때문에 버려지는경우 있는데

오늘 알려드리는 레시피도 참고해서

꼭 만들어보세요 ^^","[{'step_number': 1, 'description': '재료준비해주세요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/183e355d6861b44c4504c9989d7168d41.jpg'}, {'step_number': 2, 'description': '기름을 두른팬에 채썬 당근을 달달 볶아줄께요.\n소금간 약간 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/713416af4e535aa9671264f1a4985f141.jpg'}, {'step_number': 3, 'description': '채썬 양배추에 계란 2개를 잘 풀어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/8b53e700f0620d3bc9ceb4b47e97fcc41.jpg'}, {'step_number': 4, 'description': '기름을 두른 달군팬에 양배추지단을 구워줄께요.\n(계란말이팬을 사용하니 모양이 예쁘게 잡혀서 편했어요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/bd43af4d3338bcfb62f7488cdad906ad1.jpg'}, {'step_number': 5, 'description': '김밥 김 2장을 준비해서 깔아주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/d1698ad85de78e864e5881b16b4be7161.jpg'}, {'step_number': 6, 'description': '▶양배추계란지단을 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/f2e5a8783aeaf6fb813e6df87aaf2c3d1.jpg'}, {'step_number': 7, 'description': '▶상추 2장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/4500fd4937743bcd8ca185d71d24fe021.jpg'}, {'step_number': 8, 'description': '▶볶은 당근', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/8c88b095d4ed081925b123e69a0365f01.jpg'}, {'step_number': 9, 'description': '▶볶음 우엉조림', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/b65da54232ff1ef75422e24e648dc3c71.jpg'}, {'step_number': 10, 'description': '▶기름 뺀 참치', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/498c8910a176ec79875bab1645165db91.jpg'}, {'step_number': 11, 'description': '모든재료를 넣고 힘있게 돌돌 말아주면\n간단하고 쉬운데 영양만점인\n양배추참치김밥 완성입니다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/40e16f7c5bdfe719944d33b9886a5a201.jpg'}, {'step_number': 12, 'description': '양배추의 아삭한 식감과 계란의 부드러움의 조화가 정말 좋아요.\n소스가 따로 없어도\n참치가 들어가서 간도 딱 알맞고!\n무엇보다\n밥 없는 김밥인데도 먹고나면 속이 든든해져서\n포만감이 최고!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/24/01794dd96b0afc20e6a1f4a8e7ff6bd21.jpg'}]"
27114,메인반찬,일상,채소류,굽기,부추와 애호박의 만남 부추부침개 바삭하게 만드는법,애호박부추전,"1,655",15분 이내,아무나,4인분,"[('부추', '1/2단'), ('양파', '1/2개'), ('애호박', '1/2개'), ('청양홍고추', '2개'), ('부침가루', '400g'), ('물', '400ml')]",부추부침개에 애호박과 양파를 넣어보세요. 부추의 향긋함과 애호박과 양파의 달큰함이 어우러져 정말 맛있습니다. 부침개 바삭하게 만드는법도 적었으니 제철 지나기전에 얼른 부추 사와서 부침개 부쳐드세요~,"[{'step_number': 1, 'description': '애호박과 양파를 흐르는물에 씻어 채썰어 준비해주세요.도마 , 조리용나이프애호박 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/018e7ed3df96d6224f4327e0481ad8b11.jpg'}, {'step_number': 2, 'description': '청양고추는 쫑쫑 썰어 준비해주시고 부추는 5cm간격으로 썰어주세요.부추 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/b1426c2ff249a7d6251bfcf67066cf631.jpg'}, {'step_number': 3, 'description': '준비한 재료를 큰 볼에 담아 섞어주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/6071bb5e273283d4b018972d3a9a0f111.jpg'}, {'step_number': 4, 'description': '반죽물을 만들어줄게요. 부침가루와 물을 1:1비율로 준비해주세요. 이때, 물은 차가운물로 사용하시면 더욱 바삭하고 만들기 1시간 전에 냉동실에 물을 얼려두면 더욱 좋아요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/dbc9f2448ba64fda15efc26737a82abf1.jpg'}, {'step_number': 5, 'description': '반죽을 너무 많이저으면 글루텐이 형성되어 바삭하지 않고 쫄깃해집니다. 뭉친가루가 없을정도로만 젓가락으로 휘휘 저어주세요.조리용젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/a895acb464caf6b3defbd158fc2af7051.jpg'}, {'step_number': 6, 'description': '반죽물에 준비하신 야채와 부추를 가득 넣어주세요. 젓가락으로 살살 섞어 부추에 반죽물을 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/670424c3ade1679f05d015936d79fb441.jpg'}, {'step_number': 7, 'description': '불을 강불로 미리 켜주시고 달구어진 팬에 기름을 넉넉히 부어주세요.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/2448d64cdb71c27310d31377a890eb131.jpg'}, {'step_number': 8, 'description': '부침개 반죽을 두국자 가득 퍼서 구워줍니다. 앞뒤로 노릇하게 구워주세요. 앞뒤로 구워준 후 한번 더 뒤집어 살짝 구워주면 좀더 바삭해요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/581a417ee495685b177a15a6e8455cb81.jpg'}, {'step_number': 9, 'description': '부침개가 노릇노릇하게 구워지면 접시에 담아 맛있게 드세요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/06/5a541eae6d15dc24d758018e74ce2b891.jpg'}]"
27115,메인반찬,일상,채소류,굽기,애호박 새우전 만들기 새우 호박전 예쁜 호박전 요리,애호박새우전,342,60분 이내,초급,2인분,"[('애호박', '1개'), ('냉동새우', '200g'), ('계란                                                                                흰자만', '1개'), ('감자전분', '1T'), ('올리브유                                                                                식용유 버터가능', '1T'), ('후추', '약간'), ('식용유                                                                                부치기', '')]",애호박 요즘 저렴해서 많이 사시죠? 냉동새우로 소를 만들어 애호박링에다가 채워 부쳐 먹으면 깜짝 놀랄 맛이에요.,"[{'step_number': 1, 'description': '냉동 새우는 찬물에 잠시 담가 해동해 주고 키친타월로 물기를 제거해주세요.키친타올흐르는 물에 해주시면 더 빨리 해동할 수 있어요.새우 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/345433e3e874ef8d6330712ee082f4131.jpg'}, {'step_number': 2, 'description': '새우는 잘게 다져주세요.도마 , 조리용나이프칼 앞쪽을 한 손으로 누르고 다져주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/4d3b1be29b018a85e3fe9596b98e95971.jpg'}, {'step_number': 3, 'description': '계란 1개 흰자만 넣고 감자 전분 1, 올리브유 1, 통후추를 조금 갈아 넣어 찰기가 생기게 여러 번 섞어주세요.볼 , 나무스푼일반 새우거나 간이 안 되어 있으면 소금 한 꼬집을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/c023eef89d59e3b61e1b6ac1ddee39a71.jpg'}, {'step_number': 4, 'description': '애호박은 1cm 정도 두께로 썰어주고 물병 뚜껑으로 눌러 가운데 씨부분을 제거해주세요.뚜껑에 낀 씨 부분 뺄 때는 칼로 빼시면 더 쉬워요. 가운데 씨 부분은 찌개 끓여 주시거나 구워서 드시면 됩니다.애호박 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/d32f5420b004d300541075499914778a1.jpg'}, {'step_number': 5, 'description': '애호박 링이 만들어졌으면 새우소를 채워주세요.으면서 조금 부풀어 오르니 너무 많이 채우지 않으셔도 되어요. 만들고 내려놓았다가 들으면 빠질 수도 있으니 프라이팬에 식용유 둘러주고(불을 켜지 말고) 만들면서 올려주시면 더 좋아요.\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/c3fb9049345bc47f378b60fe55bc03701.jpg'}, {'step_number': 6, 'description': '팬이 달궈지면 약불로 줄여 한 면당 약 2분 정도씩 해주시면 되는데요. 4분이면 충분히 익으니 5분 안쪽으로 해주시면 됩니다.프라이팬식용유는 조금 넉넉히 해주셔야 타지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/3e0ac000f6501a7581f2c016b21385b71.jpg'}, {'step_number': 7, 'description': '다 익은 애호박 새우전은 키친타월에 올려 기름을 잠시 빼주시면 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/a828c79c8666a73c9c3e95d979ec3bee1.jpg'}, {'step_number': 8, 'description': '아까 빼놓았던 호박 씨 부분은 따로 구워주고 소금 조금, 후추 조금 뿌려주시면 이 맛 또한 아주 훌륭하답니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/15/70199f616bca73f5c78527995f5656ca1.jpg'}]"
27116,메인반찬,일상,채소류,굽기,더덕 고추장구이,더덕고추장구이,12,30분 이내,초급,2인분,"[('더덕', '200g'), ('소금', '약간'), ('잣가루', '약간'), ('다진 쪽파', '약간'), ('참기름', '2큰술'), ('진간장', '1작은술'), ('고추장', '2큰술'), ('진간장', '1/2큰술'), ('설탕', '1작은 술'), ('올리고당', '2큰술'), ('다진 마늘', '1큰술'), ('다진 대파', '1큰술'), ('참기름', '1큰술')]",산의 고기라 불릴만큼 영양도 풍부한 더덕은 양념장 발라 구웠을 때 빨간 제육 구이 느낌도 있죠. 유장을 발라 재워 주면 양념도 더 잘 배여 고기 못지 않은 더덕 요리를 맛볼 수 있답니다.,"[{'step_number': 1, 'description': '더덕은 껍질을 벗겨 깨끗하게 헹군 후 소금물에 30분간 담가 쓴 맛을 우려줍니다.과도 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/cba97bf89dfc2aa68d022d35de7b875a1.jpg'}, {'step_number': 2, 'description': '분량의 고추장 양념 재료를 넣고 양념장을 만들어 주세요.소스볼 , 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/e50b01da5317a05743253a74b5ae47901.jpg'}, {'step_number': 3, 'description': '굵은 더덕은 반으로 갈라 면보를 덮은 후 방망이로 두들겨서 더덕을 얇게 만들어 주세요.도마 , 조리용나이프 , 면보 , 요리방망이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/a906e0bdca7e7c07d5ab9f3d0558c0471.jpg'}, {'step_number': 4, 'description': '1. 참기름 2 큰 술과 진간장 1 작은 술을 넣고 유장을 만들어 주세요.\n2. 더덕에 발라 주세요.트레이 , 요리솔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/75322dff690191adad18596951079aa01.jpg'}, {'step_number': 5, 'description': '더덕에 유장이 스며들도록 10분간 재워 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/a87a346fe3b74f6acbc56df5f31077ed1.jpg'}, {'step_number': 6, 'description': '달궈진 팬에 기름을 두른 후 더덕을 넣고 수분을 날리듯 앞뒤로 가볍게 구워주세요.프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/f99f102e75f35a07343d934bd363f2871.jpg'}, {'step_number': 7, 'description': '고추장 양념을 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/d0974d30d2b5375dd609cf5c891143891.jpg'}, {'step_number': 8, 'description': '양념장이 골고루 배이도록 중약불에서 앞뒤로 뒤집어 가며 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/dcbc37cfebde751786649311387ce2fe1.jpg'}, {'step_number': 9, 'description': '구운 더덕 위에 잣가루와 다진 쪽파를 올려 완성합니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/7bc4e2f87babc1c708a90e3502a61b731.jpg'}]"
27117,메인반찬,일상,채소류,굽기,None,None,None,None,None,None,[],,[]
27118,메인반찬,일상,채소류,굽기,None,None,None,None,None,None,[],,[]
27119,메인반찬,일상,채소류,굽기,매콤하면서도 향긋한 건강식 더덕꼬치구이만들기,더덕꼬치구이,"3,670",30분 이내,아무나,2인분,"[('더덕', ''), ('새송이버섯', ''), ('미나리', ''), ('고추장', ''), ('다진마늘', ''), ('꿀                                                                                or설탕', ''), ('참기름', ''), ('식초', ''), ('파', '')]",보약중에 보약 더덕꼬치구이. 향긋한 미나리와 함께 버섯까지 꼬치에 끼워서 구워 먹는 꼬치구이입니다.,"[{'step_number': 1, 'description': '더덕의 껍질을 까서 깨끗이 씻어 먹기 4등분을 해준 후에 양념을 입혀 줍니다. 양념장은 고추장, 다진마늘, 참기름, 설탕, 식초 조금 넣고 조물조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/6a0b1239eb7bc1529c21d3c76eabaa761.jpg'}, {'step_number': 2, 'description': '미나리, 새송이버섯, 꼬치를 준비해 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/8e12bb1f725eac4551da758b7b0345b91.jpg'}, {'step_number': 3, 'description': '양념애 무쳐진 더덕과 미나리, 새송이버섯을 번갈아 가면서 색맞추어서 꼬치에 끼워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/9d58cece1a3190eb80c571354d1862c11.jpg'}, {'step_number': 4, 'description': '먼저 팬에 눌러 붙지 않는 호일을 깔고 팬을 달궈 준 후에 기름을 두르고 더덕꼬치를 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/7391f5f9eb69598ba2442c5e19f1f27c1.jpg'}, {'step_number': 5, 'description': '살짝씩만 구워 준 후에 뒤집어서 구워 주고 바로 꺼내시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/b6c4d2db4f39e1270a45e183ae5f667c1.jpg'}, {'step_number': 6, 'description': '다 구워졌다면 이젠 완성접시에 놓아 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/94b0bb956691bc5f57505080cde3896f1.jpg'}, {'step_number': 7, 'description': '그리고 통깨를 솔솔 뿌려 주시고 쪽파도 솔솔 뿌려주면 더덕꼬치구이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/24/1b9d0b3ebc3463c54dce7b9146743f481.jpg'}]"
27120,메인반찬,일상,채소류,굽기,세발나물 겉절이가 함께한 치마살구이,치마살구이,"3,278",15분 이내,아무나,2인분,"[('세발나물', '100g'), ('한우 치마살', '200g'), ('까나리액젓', '1T'), ('국간장', '1/2T'), ('깨', '1/2T'), ('양파', '1/2개'), ('매실액', '1T'), ('고춧가루', '2T')]","바닷가 사람들이 몰래몰래 먹었다는 세발나물..
왜 몰래 먹었는지 직접 먹어보면 알 수 있지요 ㅎ
맛좋고 영양만점인 세발나물로 겉절이 만들었어요","[{'step_number': 1, 'description': '세발나물은 흐르는물에 잘 씻어 스피너돌려 물기 제거해 놓습니다.\n까나리액젓, 국간장, 깨, 양파슬라이스, 매실액, 고춧가루넣고 살살 버무려 냅니다.\n취향에 따라 식초 넣어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/cb48cc440628e81d3851cddde76b84971.jpg'}, {'step_number': 2, 'description': '겉절이로 먹어도 굿이지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/80ecdd709cdca037a7515837aa9579741.jpg'}, {'step_number': 3, 'description': '달구어진 팬에 치마살올리고 앞뒤로 구워 줍니다.\n세발나물 겉절이와 함께 치마살올려내면 끝~\n맛도 영양도 만점인 봄맞이 별미랍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/5ad5f73f8243c1e4e72362ff6b8927b71.jpg'}]"
27121,메인반찬,일상,채소류,굽기,[봄나물]세발나물부침개(전),세발나물부침개,"2,596",15분 이내,아무나,2인분,"[('세발나물', '1300g'), ('밀가루', '150ml'), ('물', '250ml'), ('소금', '1작은술'), ('후추', '1작은술'), ('깨소금', '1작은술'), ('다시마가루', '1작은술'), ('양파가루                                                                                선택', '1작은술'), ('식용유', '넉넉히'), ('양파', '적당량'), ('당근                                                                                선택', '적당량')]","아이들이 어떻게 요리해주면 세발나물을 잘 먹을까 고민하다가세발나물부침개를 만들게 되었어요, 세발나물부침개 
위에 세발나물호두초무침을 올려서주니 더 맛있다고 잘먹더라구요, 아이들에게도 봄나물의 맛과 향을 느끼게 해주고 싶다면 봄나물을 부쳐보세요","[{'step_number': 1, 'description': '세발나물은 이물질과 질긴 줄기 등을 골라내고 물에 여러번 헹군 후 체에 받혀 물기를 빼둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/bebf43df21dc92401ce466448197c09f1.jpg'}, {'step_number': 2, 'description': '물과 밀가루를 1.5:1의 비율로 섞은 후\n소금+후추+양파가루+다시마가루 등을 넣어 맛과 간을 더한다\n*부침가루를 사용하면 당연히 넣지 않아도 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/8847436efd82373982840ddd3d47e4d71.jpg'}, {'step_number': 3, 'description': '밀가루반죽에 세발나물과 깨소금을 넣어 잘 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/9814e625128bfd69286ccfdc02f4cdd21.jpg'}, {'step_number': 4, 'description': '달군 팬에 식용유를 두르고 세발나물반죽을 넣어 부친다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/56f74099295c9e9552402ba37f35612d1.jpg'}, {'step_number': 5, 'description': '세발나물호두초무침과 함께 내면\n더욱 맛있는 세발나물부침개를 즐길 수 있다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/ea6ada93993359a6d6a43d9a20ce59361.jpg'}, {'step_number': 6, 'description': '당근과 양파 등을 반죽에 첨가해도 맛있다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/2b7e9c2e35c76008fb19695845558c631.jpg'}, {'step_number': 7, 'description': '빈대떡처럼 크게 부쳐내도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/5b34fa42764e69ce76e168d913e4b8c41.jpg'}, {'step_number': 8, 'description': '역시 세발나물호두초무침과 함께~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/06402ea3d954042712214636d9ce80811.jpg'}]"
27122,메인반찬,일상,채소류,굽기,우엉조림은 이제 그만~ / 우엉 바베큐 구이,우엉구이,"5,229",60분 이내,초급,3인분,"[('우엉(大)', '1개'), ('대파', '1/2개'), ('견과류', '약간'), ('기름', '약간'), ('바베큐소스', '1스푼'), ('올리고당', '1스푼'), ('매실청', '1스푼'), ('고추장', '1스푼'), ('고추가루', '1/2스푼'), ('간장', '1스푼'), ('맛술', '1스푼'), ('소금', '1티스푼'), ('다진마늘', '1/2스푼'), ('참기름', '약간'), ('깨', '약간'), ('후추', '약간'), ('다진 대파', '20g')]",뿌리채소인 우엉은 몸에도 좋고 다이어트에도 좋아 우엉조림이나 우엉차로 많이 만들어 먹는데 전 우엉으로 바베큐 소스를 발라 매콤하면서 달짝 지근한 우엉 바베큐구이로 만들어 봤습니다~언뜻 보기에는 더덕구이로 보이기도 하는데 우엉 싫어해 안 먹는 사람에게 추천드리고 싶은 요리랍니다,"[{'step_number': 1, 'description': '재료 준비~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/67c260bcd90d7a892992b8c5d204a8611.jpg'}, {'step_number': 2, 'description': '우엉 껍질은 필러로 밀어 깨끗이 껍질을 벗긴후 우엉을 4~5cm 정도로 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/9ecf9e2093fc2d5ec5203aee1cb6a0711.jpg'}, {'step_number': 3, 'description': '1mm정도로 얇게 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/257e21a20848a6adddb1ade3504572141.jpg'}, {'step_number': 4, 'description': '썰어 둔 우엉을 식초물에 30분에서 1시간 정도 담가 주세요~\n대파 반개는 잘게 다지고 견과류도 잘게 다져 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/8e25c238a47262286b5abf2e76dd1a1b1.jpg'}, {'step_number': 5, 'description': '바베큐소스를 포함한 양념을 분량대로 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/1d4a6b2d968d1dd2cbe4de115ae6d4f81.jpg'}, {'step_number': 6, 'description': '잘 섞어 바베큐소스 양념장을 만들어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/41fea916bb6cb9740570cf99330f4b771.jpg'}, {'step_number': 7, 'description': '우엉을 건져 체에 받혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/8f8ebd6fe35b43d257988fc0658342561.jpg'}, {'step_number': 8, 'description': '달군 팬에 참기름과 부침유를 반스푼씩 둘러 주세요~\n우엉을 하나씩 나란히 올려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/9e6a2635f1c3c9fb835f658b7fbb900a1.jpg'}, {'step_number': 9, 'description': '앞, 뒤 뒤집어 살짝 구워 주세요~초벌로 먼저 한번 굽는 과정이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/1ae0a3d697000c865ffe239759c3da461.jpg'}, {'step_number': 10, 'description': '바베큐 양념장을 골고루 발라 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/0d48c20b24e9a2990e8311f9812f2cb41.jpg'}, {'step_number': 11, 'description': '앞, 뒤 뒤집어 가며 골고루 바베큐 양념장을 발라 구우면 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/2831f0c2172a7e98463cf95e1ccaf3701.jpg'}, {'step_number': 12, 'description': '접시에 담고 다진 견과류를 뿌려 주면 완성되요~\n잣가루를 뿌려 줘도 좋답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/18/84d09db3b8e5b259d1d218fe0a4dc0491.jpg'}]"
