index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
26537,메인반찬,일상,채소류,무침,다래순 산나물 무침과 비빔밥,다래순산나물무침,"1,536",15분 이내,초급,3인분,"[('다래순', '250g'), ('천일염', '약간'), ('밥', ''), ('매실청', '1큰술'), ('고운소금', '1/2작은술'), ('참치액', '1작은술'), ('깨소금', '1큰술'), ('들기름', '1큰술')]","봄의 시작을 알리는 다래순이라는 산나물을 한줌 얻어와 무쳐봤습니다.
한입 먹은 순간 입안에서 봄향기가 느껴집니다","[{'step_number': 1, 'description': '끓은 물에 천일염 약간과 다래순을 넣고 30~40초 정도 데친 후 건져서 찬물에 서너번 헹궈 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/15/f3616f22649861b0e296628a7a3f29601.jpg'}, {'step_number': 2, 'description': '물기를 꼭 짠 후 위의 분량의 양념을 넣고 버무려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/15/b87c3cfb379c03991c8133833ad2cf781.jpg'}, {'step_number': 3, 'description': '나물 무침은 완성 그릇에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/15/dd8de7f352c34ea99cbaa4da5ff9d6ed1.jpg'}, {'step_number': 4, 'description': '비빔밥은 \n팬에 식용유를 두르고 달걀 후라이를 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/15/fe62fc47bf992220ef0f8d30abc30ce01.jpg'}, {'step_number': 5, 'description': '밥을 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/15/55abc8b3483646cde79b8f9186a601cf1.jpg'}, {'step_number': 6, 'description': '나물과 달걀을 올리고 기호에 따라 참기름,고추장이나 간장을 넣고 비벼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/15/f426a31e0320ae49e7d1323613e366fe1.jpg'}]"
26538,메인반찬,일상,채소류,무침,파무침 파절이 파겉절이 황금레시피,파무침,"2,292",20분 이내,아무나,2인분,"[('간장', '1t'), ('액젓', '1t'), ('고춧가루', '1t'), ('통깨', '1t'), ('참기름', '1t'), ('파', '')]",고기랑 궁합이 좋은 파절이 만들어 볼께요,"[{'step_number': 1, 'description': '그럼 휘리릭 몇분 안걸리지만 고기와는 환상궁합인\n파채무침 파절이 만들기 황금레시피 한번 만들어 볼까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/dc012ec433d5fde341ea1866adbce8c71.jpg'}, {'step_number': 2, 'description': '그럼 파채 쉽게 써는법 파채 쉽게 써는방법은 저번에 한번 소개\n해드렸지요\n파채칼이 필요없는 파채썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/cdaeaa2a1a65e38edeb2cc20512d3e6a1.jpg'}, {'step_number': 3, 'description': '요렇게 쉽게 그리고 정말 패채칼로 썬것처럼\n아주 잘 썬 파채를 물에 담가서 매운 맛을 없애 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/a483fff5fb9da61b5f95f181616db17c1.jpg'}, {'step_number': 4, 'description': '그리고 물기를 꼭 짜서\n위에 적힌 불량대로\n액젓.간장.고춧가루.통깨.참기름.설탕을 1t씩 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/44aaa4cef9d7d9f55ab6a90a44602ae71.jpg'}, {'step_number': 5, 'description': '그리고 물기를 꼭 짜서\n위에 적힌 불량대로\n액젓.간장.고춧가루.통깨.참기름.설탕을 1t씩 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/a8aa13631ff9fe574e0da39cd945a4201.jpg'}, {'step_number': 6, 'description': '그리고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/26491de1b8f872298f8419d9d9e6dbc21.jpg'}, {'step_number': 7, 'description': '그럼 특별하게 맛을 내지 않아도 맛있는 파겉절이가 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/21/c162933cf9982b7e7320372860530e711.jpg'}]"
26539,메인반찬,일상,채소류,무침,오이양파무침 새콤달콤하게 만드는법,오이양파무침,"2,166",15분 이내,아무나,3인분,"[('오이', '2개'), ('양파', '1/2개'), ('고추장', '2t'), ('고춧가루', '1t'), ('설탕', '1t'), ('식초', '2t'), ('통깨', '1t'), ('소금', '1/2t')]","새콤달콤 입맛돋우는 오이무침 만들어 볼께요,","[{'step_number': 1, 'description': '새콤달콤 해서 어떤 음식과도 참 잘 어울리는 반찬 중에 하나지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/135950139b17a20d08d0104015b855621.jpg'}, {'step_number': 2, 'description': '오이는 반을 갈라서 반달 썰기를 해서 볼에 담아 주세요.\n그리고 양파는 좋하하시는 분들은 조금 큼직하게\n양파의 매운 맛을 싫어 하시는 분은 \n얇게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/d19f3c7b7d8113714624dfd6bf2cef021.jpg'}, {'step_number': 3, 'description': '그리고 오이 썬것과 볼에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/50818fad5e90e03d201dcc59e20ebec41.jpg'}, {'step_number': 4, 'description': '그리고 식초,설탕.통깨를 넣어주세요\n고춧가루도 넣어 주세요.\n소금도 넣어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/b2b5a02fc1b5da0801055055bbcbd86f1.jpg'}, {'step_number': 5, 'description': '그리고 마지막으로 고추장도 넣어 주세요.\n그리고 조물 조물 통깨도 넣고 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/6bbb449c997201513f2653864e6acdf51.jpg'}, {'step_number': 6, 'description': '그럼 요런 모습이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/108fd943705458c2668dcd38a3f82f631.jpg'}, {'step_number': 7, 'description': '새콤 달콤한 양파 오이무침 만들기 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/04/96a3652c1c01026b015b49a692826a0b1.jpg'}]"
26540,메인반찬,일상,채소류,무침,도시락반찬 마늘쫑장아찌 무침 맛있게 만드는법,마늘쫑장아찌무침,901,15분 이내,아무나,4인분,"[('고춧가루', '2t'), ('설탕', '1t'), ('올리고당', '1/2t'), ('통깨', '약간'), ('마늘쫑장아찌', '2컵')]",담가둔 마늘장아찌 요렇게 무쳐서 먹음 리얼 밥도둑이지용,"[{'step_number': 1, 'description': '얼마전 담가 두었던 마늘쫑장아찌 \n맛있게 무침으로 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/70b2930e8f7c14dc0052044797be09cc1.jpg'}, {'step_number': 2, 'description': '우선 마늘 장아찌의 채에 받쳐서 장아찌물을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/cc0ce38fde6ce5e71dfbbd25317096f41.jpg'}, {'step_number': 3, 'description': '고춧가루2t.설탕1t..통깨 약간.마늘쫑장아찌2컵.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/37d31a6c2340896f60c18ba4d2fd75ff1.jpg'}, {'step_number': 4, 'description': '올리고당1/2t까지 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/4f3ef3630843667d0b9c908011aa75941.jpg'}, {'step_number': 5, 'description': '마늘장아찌에 간이 다 되어 있어서 따로 간을 하실 필요가 없이 무치시기만 하면 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/59c6deaf02a49994a000e9c7c1a98e811.jpg'}, {'step_number': 6, 'description': '그럼 리얼 밥도둑 마늘장아찌무침 맛있게 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/14/78db00b83c6919fdd71b035377f1a8681.jpg'}]"
26541,메인반찬,일상,채소류,무침,새순으로 차린 건강한 식탁(2),새순,714,30분 이내,아무나,3인분,"[('엄나무 순', '100g'), ('간장', '1숟가락'), ('깨소금', '약간'), ('참기름', '약간'), ('두릅', '100g'), ('고추장', '1숟가락'), ('매실진액', '1숟가락'), ('감식초', '2숟가락'), ('깨소금', '약간'), ('참기름', '약간'), ('머위', '100g'), ('된장', '1숟가락'), ('깨소금', '약간'), ('참기름', '약간'), ('취나물', '100g'), ('간장', '1숟가락'), ('깨소금', '약간'), ('참기름', '약간')]","휴일, 시골에서 가져온 새순 두릅, 머위, 취나물, 엄나무 순 그냥 데쳐서 먹었고, 오늘은 나물로 무쳐보았습니다.","[{'step_number': 1, 'description': '1. 엄나무 순나물 엄나무 순은 끓는 물에 살짝 데쳐낸 후 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/269f5a44b3fd87d620350549941122c21.jpg'}, {'step_number': 2, 'description': '양념을 넣고 조물조물 무쳐주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/0a117282ae5cc2387f01964c40ad02fa1.jpg'}, {'step_number': 3, 'description': '2. 두릅 초무침 \n두릅은 손질하여 끓는 물에 데쳐낸 후 먹기 좋은 크기로 썰어준다.두릅 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/7f9191150f344628824fb638b4c0bfb51.jpg'}, {'step_number': 4, 'description': '양념장을 만들어 조물조물 무쳐주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/7f1b6a06cee2578be1bf373d244cf3421.jpg'}, {'step_number': 5, 'description': '3. 머위 된장 무침 \n머위는 껍질을 벗겨 끓는 물에 데쳐낸 후 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/6c95aff9281c992f12be5ca99aaaf9d71.jpg'}, {'step_number': 6, 'description': '된장, 깨소금, 참기름을 넣고 조물조물 무쳐주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/13c50268aeb06a0d454f48b5e483a6a51.jpg'}, {'step_number': 7, 'description': '4. 취나물 \n취나물은 이물질을 제거하고 끓는 물에 데쳐낸 후 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/87d8df03c578d67c5bc227a15d3f34dc1.jpg'}, {'step_number': 8, 'description': '양념을 넣고 조물조물 무쳐주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/6c2a21352d63e26df084a395d436105b1.jpg'}]"
26542,메인반찬,일상,채소류,무침,"무더위, 불 없이 만든 건강한 식탁",콩나물무침,961,30분 이내,초급,3인분,"[('오이', '1/2개'), ('미역', '1/4컵'), ('물', '2컵'), ('홍초', '1개'), ('간장', '1/2숟가락'), ('매실진액', '1숟가락'), ('식초', '1숟가락'), ('얼음', '약간'), ('콩나물', '1/3봉'), ('간장', '1/2숟가락'), ('깨소금', '약간'), ('참기름', '약간'), ('두부                                                                                300g', '1모'), ('진간장', '2숟가락'), ('마늘', '약간'), ('깨소금', '약간'), ('참기름', '약간'), ('상추', '100g'), ('멸치 액젓', '1숟가락'), ('고춧가루', '1숟가락'), ('깨소금', '약간'), ('참기름', '약간'), ('마늘', '약간')]","무더위, 불 없이 만든 건강한 식탁 어제 차량 온도는 41도, 연일 푹푹 찌는 무더위가 계속되고 있습니다. 이런 더위에 가스불앞에 서서 요리하는 일이 작은 일은 아닙니다. 오늘은 불 없이 만든 건강한 식탁입니다.","[{'step_number': 1, 'description': '1. 오이 미역냉국\n미역은 물에 불려 깨끗하게 씻어주고, 오이는 깨끗하게 씻어 돌려 깎기를 해 곱게 채썰어 준다. 불린 미역, 채썬 오이, 붉은 고추, 육수, 매실진액, 식초, 깨소금, 얼음을 올려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/03/54b802df42a98111f3aebabc6b2be01e1.jpg'}, {'step_number': 2, 'description': '2. 콩나물무침\n콩나물은 씻어 손질한 후 전자레인지용 그릇에 담고 비닐팩(랩)을 씌워준 후 포크로 2~3군데 구멍을 내준 후 3분간 돌려준다. 다 삶아지면 그릇에 담고 조물조물 무쳐주면 완성된다.콩나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/03/8710ce1d26a7644a85d8b27ff436d2111.jpg'}, {'step_number': 3, 'description': '3. 두부양념무침\n두부는 전자레인지용 그릇에 담아 2분간 돌려준 후 간장, 마늘, 대파를 송송 썰어 올려주면 완성된다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/03/8cbf61edcd349c08f009418f01a5fb181.jpg'}, {'step_number': 4, 'description': '4. 상추겉절이\n양념을 한 쪽에서 만들어준 후 손질된 상추를 넣고 살살 버무려주면 완성된다.상추 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/03/8f6053d446c934a02446ab6aa5dc42011.jpg'}]"
26543,메인반찬,일상,채소류,무침,아삭 아삭한 무석박지 담그는법,무석박지,"2,961",30분 이내,아무나,4인분,"[('무 중사이즈', '1개'), ('소금', '1/2컵'), ('설탕', '1/3컵'), ('액젓', '2T'), ('설탕', '1T'), ('생강', '1꼬집'), ('마늘', '1t'), ('사과', '1/2개'), ('양파', '1/2개'), ('배', '1/2개'), ('부추', '1움큼')]",언제 먹어도 맛있는 특히 국물요리랑 잘 어울리는 무석박지 담그기 해볼께요.,"[{'step_number': 1, 'description': '맛있는 무석박지 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/15/047c124fe02ba04df1e2d594d68dd4231.jpg'}, {'step_number': 2, 'description': '우선 무는 겉을 깨끗하게 세척을 해서\n적당하게 원하는 크기로 잘라 주세요.\n저는 석박지 느낌을 살리려고 요렇게 납작하고 크게 썰었어요.\n그리고 소금반컵이랑 설탕1/3컵을 넣고 절여 주세요\n10-20이상 절여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/15/0624fb59e1f9ecd6474701a6c137f0f21.jpg'}, {'step_number': 3, 'description': '무가 절여지는 동안 배반개.양파반개.사과 반개를 넣고 \n갈아서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/15/ff0698158d96e8e5093c8227f44971301.jpg'}, {'step_number': 4, 'description': '그런다음 갈아둔 배.사과.양파와 고춧가루를 넣고 \n먼저 버무려 주세요.\n그래야 색이 더 곱게 나온답니다.10분이상 두시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/15/772d188aba0002b0cb4721d0d941be031.jpg'}, {'step_number': 5, 'description': '그다음 .액젓2T.설탕1T.생강 한꼬집.마늘1t를 넣고\n또 버무려 주세요.\n절일 때 소금과 설탕을 넣고 절여서 \n무에 간은 잘 배어 있어요. 하나 드셔 보시고 조금 싱겁다 싶으시면\n소금으로 간을 조금 더 해주셔도 되시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/15/cb6588798602755df9cf874c82180feb1.jpg'}, {'step_number': 6, 'description': '마지막에 부추까지 넣어서 버무려 주심 되세요.\n실온에 2틀 정도 두셨다가 냉장고 보관하고 드시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/15/35769cc1000c15167204593b5c1979831.jpg'}]"
26544,메인반찬,일상,채소류,무침,비름나물무침 뼈건강을 돕는 비름나물 고추장무침,비름나물고추장무침,"2,019",15분 이내,초급,4인분,"[('비름나물', '100g'), ('대파 다진것', '1숟가락'), ('고추장', '1숟가락'), ('다진 마늘', '0.5숟가락'), ('통깨', '0.5숟가락'), ('들기름', '1숟가락'), ('식초', '0.5숟가락'), ('설탕', '0.5숟가락'), ('천일염', '1숟가락')]","얼마 전 우리 집 텃밭에서 처음 잘라서 무친 비름나물입니다

제가 비름나물을 워낙 좋아해서 씨도 뿌리고

비 오는 날 우비 쓰고 뿌리도 얻어다 심었던지 요즘 제법 잘 자라고 있더라고요~!~
조금 잘라서 한번 먹을 양만큼 무쳐보았어요~!!~

담백하게 국간장으로만 무쳐도 맛있지만

저는 고추장에 무치는 것을 좋아해서 고추장과 들기름으로 무쳤어요~!!

​
​","[{'step_number': 1, 'description': '비름나물은 연한 것만 땄어요\n연한 비름나물은 흐르는 물에 깨끗하게 씻어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/eed4cbb642f5d50fa67a1669fede76eb1.jpg'}, {'step_number': 2, 'description': '물이 팔팔 끓으면 천일염(1)을 넣고 비름나물을 데쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/66ae664970e70c61a982553247b7b1601.jpg'}, {'step_number': 3, 'description': '비름나물을 넣고 한번 뒤집어준 다음 다시 한번 뒤집어서 바로 꺼냈어요\n워낙 연하기에 잠깐 데쳤지만 굵은 줄기가 많거나\n잎이 조금 크고 뻣뻣한 것은 조금 더 데쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/640f020c98851505f34ffe1c345a4d561.jpg'}, {'step_number': 4, 'description': '데친 나물은 흐르는 물에 재빨리 헹구어 열기를 뺀 다음\n조금 담가 놓았다가 물기를 꼭 짠 다음 무쳐주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/c35d28126b4cb34363a5a97d99365b261.jpg'}, {'step_number': 5, 'description': '볼에 고추장과 통깨 설탕을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/c4c7f03b22cce99ec9256fe0ba6b4ec51.jpg'}, {'step_number': 6, 'description': '다진 마늘과 들기름을 넣어줍니다\n평상시 참기름으로 무쳐 먹는 편인데 이번에는 들기름으로 무쳤어요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/a8840bce36bacfd0acc084a5e82a15781.jpg'}, {'step_number': 7, 'description': '모든 양념을 잘 섞어준 다음 데친 비름나물을 물기를 꼭 짜서 넣고 조물조물 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/02b4c27edb2366246c5439fea87996a01.jpg'}, {'step_number': 8, 'description': '#비름나물고추장무침 이 완성되었어요!~!!\n그릇에 나물을 담아준 다음 통깨 솔솔 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/1ae9ad32d6bd136c2512ae31a4f9bd741.jpg'}]"
26545,메인반찬,일상,채소류,무침,느타리버섯 들깨 무침 저염식 반찬,느타리버섯들깨무침,"8,340",10분 이내,아무나,4인분,"[('느타리버섯                                                                                밑동제거', '300g'), ('당근', '약간'), ('청양고추', '1개'), ('다진 마늘', '1/4스푼'), ('소금                                                                                가감', '3꼬집'), ('들깨가루', '1.5스푼'), ('들기름', '0.5스푼')]",쫄깃한 느타리버섯 볶지 말고 무쳐드세요,"[{'step_number': 1, 'description': '느타리버섯은 밑동 제거하고 적당한 크기로 찢고 냄비에 물 올려 끓으면 소금 약간 넣고 버섯을 살짝 데치고 찬물에 헹궈 물기를 꼭 짜주세요 \n당근 약간은 채 썰고 청양고추 씨 제거해 채 썰어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/dc0cb87b26247cd6d68be1e223eff0d71.jpg'}, {'step_number': 2, 'description': '물기 제거한 느타리버섯은 볼에 넣고 다진 마늘 당근 청양고추 소금 약간을 넣고 먼저 버무립니다마늘을 많이 넣으면 버섯의 향을 해칠 수 있어 약간 만 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/a8bfdc383ed236ab2edd4df8804ae77e1.jpg'}, {'step_number': 3, 'description': '마늘 넣고 버무린 뒤 들깨가루 1.5스푼 넣고 버무리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/6060907b7c00aaef61c11b7747bcd45b1.jpg'}, {'step_number': 4, 'description': '마지막에 들기름 반 스푼 넣고 살살 버무려냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/16449fee98facd4abbc36611e094bf511.jpg'}, {'step_number': 5, 'description': '고소함이 가득하고 고소한 맛이 진한 느타리버섯 들깨 무침 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/18/53aeed56fa7946447621025216c1cab81.jpg'}]"
26546,메인반찬,일상,채소류,무침,새콤달콤매콤 세발나물 초무침 만드는 법,세발나물초무침,"1,823",15분 이내,아무나,2인분,"[('세발나물', '1팩'), ('양파', '1/4개'), ('고추장', '1t'), ('참기름', '1t'), ('고춧가루', '1/2t'), ('식초', '1/2t'), ('간장', '1/2t'), ('통깨', '1꼬집')]","마트에서 쉽게 구할 수 있고
고기랑 먹음 더 맛있는 세발나물 무침 만들어 볼께요.","[{'step_number': 1, 'description': '요즘 시장에 가면 요때만 볼 수 있어서 그런지\n자꾸 눈이 가요.\n갯벌에서 자라서 개발나물이라고도 하져.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/ba8b377df14fc9d71a419e71a8b902311.jpg'}, {'step_number': 2, 'description': '세발나물을 준비해서 깨끗하게 씻어서 물기를 빼주고요\n저는 아삭하고 맛나게 \n양파랑 함께 초무침을 만들어서 삼겹살과 함께 싸 먹을 거예요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/8926015f130c5cddebf488d6d7a53e301.jpg'}, {'step_number': 3, 'description': '양파랑 세발나물을 준비해 주시구요\n고추장과 식초.간장으로 간을 해 주세요.\n고춧가루.설탕 조금 넣구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/9fda4b527aa30e7dfd653545660bfc231.jpg'}, {'step_number': 4, 'description': '그리고 참기름 첨가해서 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/20865a8a5f35313b4da41089a82463b91.jpg'}, {'step_number': 5, 'description': '그럼 그냥 먹어도 맛있고 \n삼겹살과도 환상궁합인 세발나물 초무침이 완성되요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/06/5be609e643c97e0dc43b83e380ab7c231.jpg'}]"
26547,메인반찬,일상,채소류,무침,영양만점 브로콜리 두부 무침 만드는 법,브로콜리두부무침,"2,516",20분 이내,아무나,2인분,"[('브로콜리', '1/2송이'), ('검은깨', '1꼬집'), ('참기름', '1t'), ('올리고당', '1t'), ('두부', '1/2모'), ('소금', '1꼬집'), ('간장', '1/2t')]","영양만점 브로콜리 두부무침 
만들어 볼께요","[{'step_number': 1, 'description': '데쳐서 그냥 초고추장에 찍어서 먹어도\n맛있는 브로콜리\n색다르게 두부랑 무쳐서 먹어도 \n너무 맛나지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/03/948901c4e4ed414d0c98eb172d1cc6d41.jpg'}, {'step_number': 2, 'description': '우선 소금 약간을 넣고 브로콜리를 데쳐 주세요.\n그리고 헹구어서 물기를 빼고 적당한 크기로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/03/0e453ae7f834cc017c72c43a4ae41e951.jpg'}, {'step_number': 3, 'description': '그리고 두부는 살짝 데쳐서\n키친타올로 물기를 꼭 빼주세요.\n두부 물기를 덜 빼면 무쳤을 때\n물기가 생기니 꼭 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/03/3f44d1fd5ec91fd17bd148d9bb9671ab1.jpg'}, {'step_number': 4, 'description': '그리고 물기를 제거한 두 재료를 볼에 넣고 \n소금과 간장으로 간을 하고 올리고당도 넣고요\n검은깨도 넣고 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/03/0da2d3b4332daf3a10e0c4046daa5d301.jpg'}, {'step_number': 5, 'description': '그럼 영양만점 두부때문에 더욱 고소한 두부 브로콜리무침이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/03/19b6f94b9cbaa5deed4f8c6a953b7e101.jpg'}]"
26548,메인반찬,일상,채소류,무침,쫄보-요리로 세계여행(대한민국편),쫄보,523,60분 이내,초급,4인분,"[('쫄면', ''), ('양파', ''), ('콩나물', ''), ('당근', ''), ('상추', ''), ('적양배추', ''), ('양배추', ''), ('돼지고기', ''), ('레몬', '')]",비록 손이 많이가지만 오늘도 열공?하는 내 똥강아지들이 아주 좋아할만한 음식을 만들어 보았다. ​ 야채가득하고 매콤새콤한 쫄면에 상태가 메롱거리는 레몬으로 찐 돼지고기보쌈을 돌돌 말아 먹으면 분명 아이들은 기분이 아주 좋아져 학교에서 받는 스트레스가 조금이나마 줄것이다.. ​ 오늘도 시작해볼까~~~,"[{'step_number': 1, 'description': '무쇠팟에 양파한개를 둥글게 썰어 깔고 집에서 굴러다니는 레몬하나를 넣는다. 덩어리 보쌈용 돼지고기를 레몬위에 얹어주고 굵은소금과 다진마늘,생강을 한숟갈 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/08/261eebf5e8f529b39bcaa43c71d8e86c1.jpg'}, {'step_number': 2, 'description': '쫄면에 들어갈 재료 준비 콩나물을 소금넣고 무수분으로 쪄서 찬물에 살짝 헹궈주고 적양배추는 곰돌이칼로 얇게 채썰어준다. 그사이 계란을 계란찜기로 쪄 준비해준다.계란찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/08/16f029511a7c4aa975ac3f75e4599bed1.jpg'}, {'step_number': 3, 'description': '면도 삶고 당근도 채칼로 썰어두고 그사이 잘 삶아진 보쌈을 얇게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/08/c1ed5e2010ebb9c6a97c2a381f3c86081.jpg'}, {'step_number': 4, 'description': '준비해둔 야채를 보기좋게 담아주며 면도 넣고 고기도 넣어 완성~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/08/ae079354a92b8e2d504f1f329749a3e01.jpg'}]"
