index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5865,밑반찬,일상,해물류,부침,굴전,굴전,"8,898",30분 이내,초급,3인분,"[('생굴', ''), ('계란', ''), ('다진파', ''), ('홍고추                                                                                생략가능', ''), ('포도씨유', '적당량'), ('밀가루', ''), ('소금', '약간')]",겨울철 영양덩어리 굴로 만든 건강한 반찬 굴전!,"[{'step_number': 1, 'description': '끓는물에 생굴을 살짝 데쳐서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/de72f0b60439e3a8abe0eae901fb0cd61.jpg'}, {'step_number': 2, 'description': '속까지 익히는게 아니고 살짝만 데쳐내면 탱글탱글한 굴이 되거든요.\n요걸루 굴전을 부칠거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/174a299f60232562e17116f45999f2281.jpg'}, {'step_number': 3, 'description': '계란은 흰자와 노른자를 잘 섞어주시고,\n기호에 따라 다진파를 넣어주심 더 맛있어 집니다.\n소금간은 하셔도 되고 나중에 양념장을 찍어먹을거라면 안해도 되구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/92c8f9123a10f034adc4268a6bca49b21.jpg'}, {'step_number': 4, 'description': '겉만 살짝 익혀낸 굴에 밀가루옷 입히고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/94820556f76841f7b9fc8efc869426d71.jpg'}, {'step_number': 5, 'description': '계란옷입히고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/cf397f5773a0adc4f7bcfe25f5956abf1.jpg'}, {'step_number': 6, 'description': '홍고추 조금 다져 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/5243c213cc4d45af9714d616239bc9b21.jpg'}, {'step_number': 7, 'description': '달구어진팬에 포도씨유 두르고,. 계란옷입은 굴을 올려주어여~ 이때 불은 중불로 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/05ce6ffc278b6ff9f2b53046aecc8fea1.jpg'}, {'step_number': 8, 'description': '앞뒤로 한번씩 뒤집어서 부쳐주면 쫄깃쫄깃 맛도 영양도 듬뿍 굴전 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/6c5b5a308e489edc2c290518bf4bcf811.jpg'}]"
5866,밑반찬,일상,해물류,부침,매생이 굴전,매생이굴전,"7,691",30분 이내,중급,2인분,"[('매생이', ''), ('굴', ''), ('부침가루', ''), ('홍고추', ''), ('포도씨유', ''), ('소금', '')]","오늘의 메인 식재료~매생이~ 다른 해초류처럼 철분과 칼슘 요오드같은 무기염류가 풍부하고 비타민A와 비타민C 가 많이 포함되어 있으며, 수분과 단백질 탄수화물도 함유하고 영양성분을 골고루 섭취할수 있기때문에 성장기 어린이와 청소년 골다공증이 우려되는 주부, 혈관질환이 우려되는 성인 남성, 심신이 허약한 노인 모두에게 매생이가 좋다고 하네요..","[{'step_number': 1, 'description': '매생이는 물에 풀어지면 양이 늘어나므로 넓은그릇에 담고 흐르는물에 살살 흔들어 씻어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/47f550729b844a10fc00c83fbd6aa6101.jpg'}, {'step_number': 2, 'description': '체에받혀 물기를 빼주시고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/b77053a6be86011f243e0393befbd5141.jpg'}, {'step_number': 3, 'description': '아무래도 먹기좋은 크기로 잘라주면 좋을것같아 잘라주긴 했지만..모..안잘라도 크게 상관은 없을듯 합니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/ca0630bb9ab9b9f587fc0feb50707e091.jpg'}, {'step_number': 4, 'description': '굴도 소금물에 씻어 체에 받쳐 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/16e87b6276865a6c082b7a3fb42d70431.jpg'}, {'step_number': 5, 'description': '부침가루와 물을 섞은 반죽에 매생이를 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/97f946e3b9ea131d35f3b105e6130ae91.jpg'}, {'step_number': 6, 'description': '잘 섞어 주시고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/af850cd506a1a56c0a6566de8adf438f1.jpg'}, {'step_number': 7, 'description': '달구어진 팬에 포도씨유 두르고 반죽을 올려주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/928163de496a3d0c60109cc527c6cb9a1.jpg'}, {'step_number': 8, 'description': '굴과 홍고추를 올려서 앞뒤로 노릇하게 구워주면 끝~ 차암 쉽죠잉~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/e64e38557a289a2f0098cc6c683544ef1.jpg'}]"
5867,밑반찬,일상,해물류,부침,초간단 굴전,굴전,"9,690",15분 이내,초급,3인분,"[('생굴', '1컵'), ('통밀가루', '3숟갈'), ('달걀', '1개'), ('부추', '약간')]",바다의 인삼이라 불리우는 굴로 초간단 굴전 만들어봐요~,"[{'step_number': 1, 'description': '먼저.. 굴은 굵은소금을 한줌 던져넣고 손가락으로 조물조물 주물러준후 여러번 헹구어 채반에 받쳐 물기를 빼서 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/3f36d5210ca7ba269f56cfcfd328c4d11.jpg'}, {'step_number': 2, 'description': '통밀가루를 물기뺀 굴에 버무려주는데요, 통밀가루 없으면 일반 밀가루 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/c9bcbda77bf788c642c55249983f7f951.jpg'}, {'step_number': 3, 'description': '달걀을 풀어준후 부추를 잘게 다져 넣고 밀가루 묻힌 굴을 달걀물 입혀주세요. 부추가 조금 있어서 잘게 다져넣어 색감을 주었는데요. 쪽파나 대파도 좋구요, 여의치 않으면 생략하셔도 좋습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/3003ffc94385195141b337cec25b4ce71.jpg'}, {'step_number': 4, 'description': '달군팬에 오일을 둘러준후 달걀물 입힌 굴을 한개씩 올려 얌전하게 익혀주면 되어요. 생굴을 좋아하시는 분들은 살짝 익혀드심 되구요~ 생굴을 못드시는 분들은 바싹 익혀 드심 되겠지요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/0a58994b575630258ea4f37b2eab6e5e1.jpg'}]"
5868,밑반찬,일상,해물류,부침,쫄깃쫄갓 꼬막전 만들기,꼬막전,"3,754",60분 이내,중급,2인분,"[('꼬막 데친 것', '1공기'), ('양파 다진 것', '4큰술'), ('당근 다진 것', '4큰술'), ('청피망 다진 것', '3큰술'), ('풋고추 다진 것', '2개'), ('홍고추 다진 것', '1개'), ('썬깻잎', '6장'), ('밀가루', '7큰술'), ('전분가루', '2큰술'), ('다진 마늘', '1작은술'), ('생강가루', '약간'), ('계란', '1개'), ('생수', '100ml'), ('부침용 기름', '4-5큰술'), ('소금', '1/2큰술'), ('', ''), ('끓는물', '1000ml'), ('찬물', '300ml'), ('대파 파란 부분', '4개')]",오늘은 꼬막 요리 중 꼬막전을 만들어 보겠습니다. 꼬막전은 꼬막살이 쫄깃하게 씹히는 것이 생각보다 맛이 좋은 전입니다.,"[{'step_number': 1, 'description': '꼬막을 잘 세척해주면 해감이 필요없는데요. 큰 볼에 체를 넣어주고 거기에 꼬막을 담아주고 한쪽 방향으로 돌려가며 세척해줍니다. 깨끗한 물이 나올 때 까지 이 과정을 10번 정도 반복해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/b8756c35612c093c529ab033a48bcb971.jpg'}, {'step_number': 2, 'description': '끓는 물 1000ml 에 찬물 300ml 를 섞어 물 온도를 80도 정도로 낮춰줍니다. 꼬막을 넣어주고 대파의 파란 부분을 넣어 꼬막의 비린내 제거를 합니다.\n주걱으로 꼬막을 한쪽 방향으로 2-3분 정도 돌려줍니다. 이는 꼬막살이 한쪽 방향으로 잘 붙어서 익게 하기 위함입니다. \n꼬막이 입을 서너 개 정도 벌리면 꺼내주세요. 너무 오래 익혀도 꼬막살이 쪼그라들고 질겨집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/5c76448147fae8dec4367ac28e5860441.jpg'}, {'step_number': 3, 'description': '꼬막은 헹구지 말고 체에 받쳐 물기를 제거해주시구요. 꼬막 뒷부분에 있는 검은 줄 부분에 스푼을 넣어 오른쪽으로 비틀어 주시면 껍질이 벗겨집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/def8030af09e85bce3bbbc7b7c443ee61.jpg'}, {'step_number': 4, 'description': '다시 한번 팬에서 부쳐줄 것이라서 아주 살짝만 데쳐주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/de0c83a7c8315c731b45945f72fd95511.jpg'}, {'step_number': 5, 'description': '양파 다진 것 4큰술, 당근 다진 것 4큰술, 청피망 다진 것 3큰술, 풋고추 다진 것 2개, 홍고추 다진 것 1개, 깻잎 6장 송송 썬 것을 준비합니다. 야채는 버섯도 좋고 파프리카도 좋고, 있는 걸 최대한 활용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/ca676f4c1ce3415d054d39539cfbadec1.jpg'}, {'step_number': 6, 'description': '밀가루 7큰술, 전분가루 2큰술, 다진 마늘 1작은술, 생강가루 약간, 계란을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/bddaab7f157981ccbb25b81194765b591.jpg'}, {'step_number': 7, 'description': '생수 100ml 를 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/010fb05511f89ce20843c6235ffbb3ef1.jpg'}, {'step_number': 8, 'description': '고루 섞어주세요. 밀가루 반죽을 먼저 만든 다음 꼬막이나 야채를 넣어야 숨이 덜 죽어서 좋아요. 항상 전을 부칠 때에는 밀가루 반죽부터 만든다는 걸 기억하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/59a7321915ee7040ea9295016992b3381.jpg'}, {'step_number': 9, 'description': '데친 꼬막살을 넣어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/3d2ad7fbf58f4a3598aef3f99e740ff81.jpg'}, {'step_number': 10, 'description': '야채들을 모두 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/dd7cb774f02deb932e62c7e5e42f27771.jpg'}, {'step_number': 11, 'description': '고루 섞은 다음 소금 반 큰술을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/24bcccd316b17d573b643f9fb28868641.jpg'}, {'step_number': 12, 'description': '이제 부치기만 하면 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/a32161f065cc9ef6e9efc44ce8d153db1.jpg'}, {'step_number': 13, 'description': '팬을 먼저 달군 다음 카놀라유를 2큰술 정도 넉넉히 넣고 한 수저씩 떠서 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/90f7436be7e057f8ce5a0676897c8b381.jpg'}, {'step_number': 14, 'description': '여러번 뒤집지 말고 노릇하게 색이 나면 한번씩만 뒤집어줍니다. 그리고 뒤집개로 누르지 마세요. 누르면 전이 질겨진다고 할까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/bf146720ebcba7084faa5df21aeb1d491.jpg'}, {'step_number': 15, 'description': '요 정도 색이 나면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/ad68946e9b1ff0f6cb708870130022601.jpg'}, {'step_number': 16, 'description': '종이 호일에서 한번 기름을 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/1a49acea36f0c613d8b08efd52f76d951.jpg'}]"
5869,밑반찬,일상,해물류,부침,실파오징어부침,실파오징어부침,"9,330",15분 이내,초급,2인분,"[('실파', '2줌'), ('양파', '1/2개'), ('오징어', '1마리'), ('부침가루', '1C'), ('생수', '150ml'), ('계란', '1개'), ('후춧가루', '약간')]",오징어를 넣어 더 맛있는 실파오징어 부침 만들어 볼게요.,"[{'step_number': 1, 'description': '부침가루 1C, 생수 150ml, 계란 1개, 후추가루약간 넣어 부침물을 먼저 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/87f24d34d6b70bdc7ffec96fcd547cd21.jpg'}, {'step_number': 2, 'description': '실파는 약 5센티로 잘라주시고 양파는 채썰고 오징어도 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/72a2b67d7ca4d5ca7fd1ff772b6a4e231.jpg'}, {'step_number': 3, 'description': '만들어 놓은 부침물에 손질해놓은 야채 몽땅 넣고 고루 섞어 줍니다. 젓가락으로 살살 고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/e2c3d59c1a45e89a13007dc7b7f0d8801.jpg'}, {'step_number': 4, 'description': '후라이팬에 오일 두르고 부침 얇게 펴서 부쳐주면 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/b35a0e74282dfd5add8abd6b9f604a661.jpg'}]"
5870,밑반찬,일상,해물류,부침,맛있는 굴전 만들기,굴전,"15,024",None,None,None,"[('굴', '300g'), ('달걀', '3개'), ('쪽파', '5~6뿌리'), ('당근', '2cm'), ('소금', '약간'), ('우리밀 중력분', '1/2컵'), ('식용유', '적당량'), ('간장', '2ts'), ('설탕', '1꼬집'), ('요리흑초', '1/2Ts'), ('깨소금', '약간'), ('송송썬 쪽파', '조금')]",싱싱한 굴 맛이 그대로 느껴져요~ 모양도 색감도 훌륭한 굴전!,"[{'step_number': 1, 'description': '굴은 소금물에 흔들어 씻은 후, 체에 밭쳐 물기를 빼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/4486dd0757a66f2b038e4a7a2a9466b01.jpg'}, {'step_number': 2, 'description': '달걀은 멍울없이 풀어 주고, 송송 썬 쪽파와 잘게 다진 당근, 소금 약간을 넣어서 섞어 주세요. 굴이 약간 짭조름한 편이니 소금 간은 약하게 해주셔도 좋아요. (싱거우면 간장에 찍어 드세요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/3707087d5bc91d06788fa6e1cfde58c91.jpg'}, {'step_number': 3, 'description': '물기를 뺀 굴을 밀가루에 넣어서 밀가루 옷을 얇게 입혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/fa0694023f6b3ff5f64ea27ea94fe6d61.jpg'}, {'step_number': 4, 'description': '달걀에 퐁당 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/803aa4e7d5762efea1ad61f0d90b4c911.jpg'}, {'step_number': 5, 'description': '달군 팬에 식용유를 두르고, 숟가락으로 굴을 떠서 하나씩 얹어 주세요. 굴과 함께 적당량의 달걀물, 쪽파, 당근을 같이 떠서 얹어 주셔야 부쳐내고 나서 모양도 색감도 좋아요. 아랫면이 익으면 뒤집어서 익혀준 다음 그릇에 담아 내시면 되어요~ 초간장은 재료를 모두 섞어서 같이 곁들여 주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/fc2d3a807e7bf3cb8832e2311383e7011.jpg'}]"
5871,밑반찬,일상,해물류,부침,노릇하게 부친 새우동그랑땡,새우동그랑땡,"13,368",10분 이내,아무나,2인분,"[('새우살', '300g'), ('팽이버섯', ''), ('부추', ''), ('부침가루', '2TS'), ('계란', '2개'), ('소금', '1Ts'), ('후추', '약간')]","언제나 솔솔 나는 기름냄새는 얼마나 좋은지, 부추를 넣어서 향그릇한 부추향도 좋고~ 고소한 새우동그랑땡입니다.","[{'step_number': 1, 'description': '새우손질해서 껍질을 벗겨주고 믹서에 갈아주면 편한데 칼로 다져주는게 식감이 좋고 새우도 듬성듬성 보이니 칼로 다져줬어요.새우 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/226604ca75f2ed235acebfefdbaa0e021.jpg'}, {'step_number': 2, 'description': '팽이버섯, 부추는 다져서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/42d14fc46800b15bde2249ab13916ad31.jpg'}, {'step_number': 3, 'description': '볼에 새우살,팽이버섯,부추를 넣고 소금, 후추로 밑간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/9dc97f539d9279aa44318660af0a0f981.jpg'}, {'step_number': 4, 'description': '계란과 부침가루를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/de34fe8635ac32cfbbc40460739d036c1.jpg'}, {'step_number': 5, 'description': '팬에 달궈 기름을 두르고 한스푼씩 떠서 동그랑땡을 만들어줍니다. 앞,뒤 노릇하게 구워서 새우동그랑땡을 완성해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/e28308761422a9d13f57fa3c11b761771.jpg'}]"
5872,밑반찬,일상,해물류,부침,고등어 동그랑땡 만들기,고등어동그랑땡,"8,148",None,None,None,"[('고등어                                                                                158그람', '1/2마리'), ('양파(58그람)', '1/2개'), ('대파(24그람)', '1/3대'), ('청량고추', '1/2개'), ('부침가루 볼록하게', '2밥수저'), ('냄새제거용 대파', '약간'), ('통후추', '약간'), ('후추', '약간'), ('소금', '약간')]",겉은 바삭하면서 속은 찰진 고등어 동그랑땡,"[{'step_number': 1, 'description': '냉동 순살 고등어를 반으로 잘라서 익혀 주었어요. 냄비에 고등어를 넣고, 고등어가 잠길 정도의 물을 부어요. \n대파 약간과 통후추 6알정도 넣어서 보글보글 끓여 주었어요. 대파가 숨이 완전히 죽을 때까지!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/2a56b3e3d437b9472c4bb126ca84649c1.jpg'}, {'step_number': 2, 'description': '고등어가 푹 삶아질 동안에 들어갈 채소를 손질할게요. 대파, 양파, 청량고추를 잘게 다져서 준비 하세요.고등어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/9877eedb97a610fc51bd2cccfb81cf871.jpg'}, {'step_number': 3, 'description': '고등어가 푹 삶아지면 체에 밭쳐 식혀 두었다가, 뼈를 제거하세요. 살 외에 것들은 몽땅 제거 해주시면 되요. 볼에 뼈를 제거한 고등어를 넣고 자잘하게 으깨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/9449673fcf1b66d8c39dd050d0313ff11.jpg'}, {'step_number': 4, 'description': '윗단계에서 준비한 양파, 대파, 청량고추, 소금과 후추 약간을 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/16b91153b88c4f633c354021630d249e1.jpg'}, {'step_number': 5, 'description': '부침가루를 밥수저로 볼록하게 2스푼 정도 사용 하였어요. 만약 수분이 너무 많으시면 탄력적으로 부침가루로 조절 하셔도 좋을 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/3e212887b4895c677007501d196ff4dc1.jpg'}, {'step_number': 6, 'description': '적당히 끈기가 생길 정도로 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/c9be235f45515b492bd29cf5caa68e451.jpg'}, {'step_number': 7, 'description': '밥수저로 한스푼씩 떼내어 동그란 모양으로 빚어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/55ffcd6e5abb9917f556aeb66bfcecb01.jpg'}, {'step_number': 8, 'description': '예열된 팬에 기름을 두르고 앞뒤로 노릇하게 구워 주세요. 고등어가 이미 익어있는 상태라서 많이 익힐 필요는 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/ab0bd15ca8dd7510c12a7b7c586c3a871.jpg'}, {'step_number': 9, 'description': '노릇노릇!! 동글동글 맛있게 구워낸 고등어 동그랑땡 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/5e3d3ce37aa8132e1f6117dda63f4cbb1.jpg'}]"
5873,밑반찬,일상,해물류,부침,노릇노릇 굴전,굴전,"27,262",10분 이내,초급,2인분,"[('굴', '1봉지'), ('밀가루', '1/2컵'), ('계란', '2개'), ('쪽파', '3뿌리'), ('포도씨유', ''), ('간장', '2큰술'), ('식초', '1큰술')]",요즘제철이라 인기좋은 굴~ 오늘은 계란옷입혀 노릇노릇하게 전으로 만들어 저녁 반찬으로 준비했어요~,"[{'step_number': 1, 'description': '굴은 옅은 소금물에 흔들어 주듯 씻어서 물기를 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/ba163466ece9df4456373a79e0323e531.jpg'}, {'step_number': 2, 'description': '계란은 체에 받혀 알끈을 제거해주심 매끈하게 계란옷을 입힐수 있어 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/487c4706918aed524a9fff51c2e747741.jpg'}, {'step_number': 3, 'description': '쪽파향이 은근 굴하고 잘어울린다싶어 쪽파조금 다져서 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/df5b0cf57c40065f5ec6bb553b9721ce1.jpg'}, {'step_number': 4, 'description': '이때 계란물에 소금을 넣으셔도 되구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/41b417ae809f84ae1ec7c2bfb72d2ecc1.jpg'}, {'step_number': 5, 'description': '굴에 밀가루 옷을 하나씩 입혀주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/0df5737133f40416d8f4d6ef4b7ec3c91.jpg'}, {'step_number': 6, 'description': '계란물에 퐁당 담궈 계란옷을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/52eab79cbf3e4a256a4a80714ceafce91.jpg'}, {'step_number': 7, 'description': '미리 팬을 예열시킨후 불을 약하게 하시고 굴을 올려주세요. 너무 센불에서 하면 겉만 타고 안이쁘게 만들어지니까요 불조절을 해가면서 부쳐주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/13b3a2ab26714bf4c446744e66787a2c1.jpg'}]"
5874,밑반찬,일상,해물류,부침,흰살 생선으로 동그랑땡 만들기 - 달고기 동그랑땡,None,"8,582",None,None,None,[],,[]
5875,밑반찬,일상,해물류,부침,[굴전] 제철 맞은 굴로 만든 굴전,굴전,"9,350",15분 이내,초급,1인분,"[('굴', ''), ('밀가루', ''), ('달걀', ''), ('소금', '')]",굴전입니다.,"[{'step_number': 1, 'description': '굴을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/7aa3fe9d7ad4d55f859d4937b913f8241.jpg'}, {'step_number': 2, 'description': '생굴을 한그릇 가득 까주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9a81a4eacdac54a30aee6c5b74faec871.jpg'}, {'step_number': 3, 'description': '굴은 그냥 맹물에 씻게 되면 맛도 싱거워질뿐더러 영양분이 파괴되요. 물에 소금을 타서 소금물을 만들어준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ec3d5bf89b3898c86b1e1a63213564ee1.jpg'}, {'step_number': 4, 'description': '이물질을 제거한 굴을 담은 체를 소금물에 담구어 흔들어 씻어주세요. 씻은 굴은 체에 놓고 자연스레 물기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/53a48321787d6e701cd965a45a3841521.jpg'}, {'step_number': 5, 'description': '비닐 봉지에 물기를 제거한 굴을 넣고 밀가루를 적당량 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8f6e9ee2c048bd5c6bb68984f2b682301.jpg'}, {'step_number': 6, 'description': '봉지에 공기가 들어가게끔 입구를 손으로 잡고 마구마구 흔들어 주세요. 그럼 이렇게 골고루 밀가루 옷을 입은 굴이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9df203c9c49d62cb2ccceb1e8bede8751.jpg'}, {'step_number': 7, 'description': '약간의 소금간을 한 계란을 가락 등으로 알끈을 제거하면서 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c674aa1c9aaa8a0d47d9a35bae98c30e1.jpg'}, {'step_number': 8, 'description': '밀가루 옷을 입은 굴을 계란물에 퐁당 넣어주시면 되는데요. 이때 여분의 밀가루는 살살 털어주시는게 좋아요. 밀가루 옷이 두꺼우면 텁텁한 맛이 날수도 있거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/03ac6d787c619cff65e575fc1b7c259a1.jpg'}, {'step_number': 9, 'description': '팬에 기름을 살짝 두르고 계란 옷을 입은 굴을 올려주고 이때 불은 아주 약하게 천천히 속까지 익게 노릇노릇하게 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/155763092aa63fda9c5babebf383b28f1.jpg'}, {'step_number': 10, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/683b9c054eb6a932fb726454ea3b25921.jpg'}]"
5876,밑반찬,일상,해물류,부침,새조개전,None,"5,242",None,None,None,[],,[]
