index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56891,디저트,간식,채소류,튀김,바삭바삭 고구마튀김&튀김간장 만드는법,고구마튀김,"13,751",30분 이내,아무나,2인분,"[('고구마', ''), ('치자', ''), ('간장', ''), ('설탕', ''), ('대파', ''), ('생강', ''), ('튀김가루', '')]","그냥 먹어도 꿀맛나는 고구마로
바삭바삭 고구마튀김을 만들었어요
일식집 튀김간장 만들어서 같이 드셔보세요
정말로 맛있답니다^^","[{'step_number': 1, 'description': '먼저 고구마는 먹기좋은 크기로 썰어서 녹말기를 없애기 위해서 물에 잠깐 담가둡니다\n정말 맛없는 고구마 처리하는거라면 설탕을 조금 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/9e05215695e6e1af3894db534b2a0df51.jpg'}, {'step_number': 2, 'description': '그다음 치자물을 만들거랍니다\n치자를 물에 담가놓으면 노랑노랑 치자물이 자동으로 만들어진답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/44ce12372355d568590884e3c876f9851.jpg'}, {'step_number': 3, 'description': '치자우린물과 튀김가루를 1:1로 섞어서 튀김옷을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/a1a7b44c8450fa94caccb517aae921631.jpg'}, {'step_number': 4, 'description': '고구마에 튀김가루를 앞뒤로 묻혀주시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/f8c1c491424879542504668b6261b7881.jpg'}, {'step_number': 5, 'description': '치자물과 튀김가루로 만들어놓은\n튀김옷에 퐁당 적신후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/722256ea7bb4f25283c11d51c3dcc86a1.jpg'}, {'step_number': 6, 'description': '끓어오른 기름에 튀김옷 입은 고구마를 노릇노릇 튀겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/88b37559eb6cfa8ab68e94e1dac8ddda1.jpg'}, {'step_number': 7, 'description': '이제 튀김간장.튀김소스 \n덴다시를 만들거랍니다\n물 설탕 대파 생강을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/8aebb979d6cfe9b6d74ddd886d109b441.jpg'}, {'step_number': 8, 'description': '물4 : 간장1 : 설당0.7 비율로 넣고\n파와 생강넣고 팔팔팔 끓이면\n튀김간장 덴다시 만들기 끝이랍니다\n간단하쥬~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/a7947694c7c0fba08f3a28179a2189bc1.jpg'}, {'step_number': 9, 'description': '노릇노릇 동글동글 바삭바삭\n고구마튀김 완성입니다~~\n그냥 먹어도 맛있고~~\n튀김간장 찍어 먹으면 더 맛있답니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/09/b3460a0fbd8630c4305681398b5b8feb1.jpg'}]"
56892,디저트,간식,채소류,튀김,고구마 맛탕,고구마맛탕,612,30분 이내,초급,2인분,"[('고구마', '4~5개'), ('꿀', '4큰술'), ('검은깨', '약간')]",안녕하세요 처음 올려봅니다. 제가 오늘은 아이들에 대표간식인 고구마맛탕을 만들어 즐겨 해서 한번 올려봐요 좀 서툴더라도 잘 봐주세요.,"[{'step_number': 1, 'description': '고구마 껍질을 벗겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/d7cb599413844494dd4dd1bd5c28d0141.jpg'}, {'step_number': 2, 'description': '그리고 먹기좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/8874e096e7122c72d2ce53dfba7f81771.jpg'}, {'step_number': 3, 'description': '다하셨으면 에어프라이어에 200도15분을 돌려주세요\n(!크기에 따라 달라질수있어요!)에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/f836a4574ab6d008d5e6f98d179f53cb1.jpg'}, {'step_number': 4, 'description': '에어프라이어 가 끝날갈때쯤 후라이팬에 꿀을 넣고 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/78de1916532b7d7145852e654ccd5e031.jpg'}, {'step_number': 5, 'description': '졸이다가 중간에 고구마를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/9bfc6a78d26016bc04b1c57056f84c301.jpg'}, {'step_number': 6, 'description': '그러면 완성!!!!!! 다음엔 더정확하고 더 맛있는걸로 다시 올게요!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/2cfcd5976874247b0b951f47880e3d4a1.jpg'}]"
56893,디저트,간식,채소류,튀김,에어프라이어 고구마 요리 달콤바삭 꿀 치즈 고구마스틱 만들기,고구마스틱,"2,357",60분 이내,아무나,2인분,"[('고구마', ''), ('꿀', ''), ('치즈', ''), ('오일', '')]","에어프라이어 고구마 요리로 딱 떠오르는 제일 간편하면서도 맛있는 고구마스틱

바삭한 고구마스틱 구워서 꿀과 치즈 곁들여서 맛있는 간식 만들었어요.
겉바속촉으로 구워서 그냥 꿀만 찍어도 맛있는 고구마스틱 이지만,
치즈 올려서 함께 먹었더니 든든하고 고소한 맛도 느낄 수 있어서 더 맛있어요!","[{'step_number': 1, 'description': '고구마는 적당한 두께로 길게 자르고 찬물에 30분 정도 담궈두세요.\n중간에 물 한번 갈아줬어요.\n전분기를 빼주면 서로 달라붙는지 않아서 깔끔하게 요리 할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/bd57192f2a28b18362145ae02ee657a91.jpg'}, {'step_number': 2, 'description': '물에서 꺼내서 키친타월로 물기 제거 해줍니다.\n일반 판매하는 고구마스틱 처럼 아주 얇게 채썰면 더 바삭해지고,\n저는 치즈 올리는 맛탕 처럼 먹을거라 새끼 손가락 두께 정도로 잘라줬어요.\n겉은 바삭하고 안은 쫄깃하게 구워져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/545c79a4018b0c02df31a519f47b37441.jpg'}, {'step_number': 3, 'description': '혹시나 그릴망 바닥에 달라붙지 말라고 오일스프레이로 한번 뿌려주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/9436b6e75ca5e07a3af8ebf91cdd3f631.jpg'}, {'step_number': 4, 'description': '고구마를 올린 후 골고루 한번 더 뿌려주세요.\n오일스프레이가 없거나 그릴망에 직접적으로 기름을 바르기 싫다면,\n비닐 봉지에 오일 넣고 섞어주거나 솔에 오일 묻혀서 발라주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/6472cb6e5c3424d347850a2eea19467f1.jpg'}, {'step_number': 5, 'description': '이대로 에어프라이어에 넣고 180도로 20~25분 정도 작동 시켰어요.\n시간과 온도는 집에 있는 기계에 맞게 조절해주세요.\n중간에 열어서 한번 뒤집어주고 익는 정도에 따라 꺼내주면 됩니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/dc45505fa68e093c2cdafca01fb3f3191.jpg'}, {'step_number': 6, 'description': '고구마스틱 하나 먹어보는데 바삭바삭 고소하고 달콤하니 맛있어요.\n이렇게 만들어놓고 한김 식히면 더 바삭해져요.\n식탁에 놓으면 순식간에 사라지는 간식이 되겠죠~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/9d3ac1d03474d1f3f6418f43a0d6e5001.jpg'}, {'step_number': 7, 'description': '만들어진 고구마스틱을 종이호일 접시에 옮겨서 위에 치즈 뿌려줄게요.\n호일은 안깔아도 상관없지만 깔고 구우면 좀 더 깔끔하게 뒷처리 할 수 있어요.\n원하는 만큼 치즈 올려주세요.\n고구마에 치즈 올린 후 저는 5분 정도 돌려줬어요.\n치즈 녹는거 보면서 시간은 조절하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/414042cc5df41a226891fb299f6b0c3b1.jpg'}, {'step_number': 8, 'description': '치즈 올린 고구마스틱 위에 꿀을 싸악 뿌려주면 달콤함이 업업!\n좋아하는 만큼 넣어서 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/0a7241ad14d3b38eacc61519deb9704d1.jpg'}]"
56894,디저트,간식,채소류,튀김,고구마맛탕 만드는 법 에어프라이어로 굽굽,고구마맛탕,"1,960",60분 이내,초급,2인분,"[('고구마', '3개'), ('흑임자', '1큰술'), ('설탕', '2큰술'), ('올리고당', '2큰술'), ('오일', '2큰술')]","고구마를 쪄먹기도 하고 구워먹기도 하다
이번에는 달콤한 고구마맛탕을 만들어봤어요.
달콤하고 진득한 시럽과 고구마의 궁합은
환상이죵..!","[{'step_number': 1, 'description': '고구마는 껍질을 벗기고 \n먹기좋게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/4250b46767119d717920569510b783fd1.jpg'}, {'step_number': 2, 'description': '찬물에 30분정도 담궈 전분기를 \n빼줍니다.전분기를 빼주면 바삭한 고구마맛탕을\n만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/fd94be263df143e1082d7791cc2c80951.jpg'}, {'step_number': 3, 'description': '전분기를 빼준 고구마는 체에 걸러\n물기를 제거해주고 오일 2큰술을 \n넣고 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/8e5a10033906536a79fd7f0a8584b7eb1.jpg'}, {'step_number': 4, 'description': '에어프라이어에 넣고 190도로 20분 \n구워주세요.10분정도 지났을때 한 번\n뒤적여가며 골고루 익혀주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/9f1382b272d1bb0d9174ead013df509d1.jpg'}, {'step_number': 5, 'description': '20분뒤 젓가락으로 찔러 익었나 \n확인해봅니다.젓가락이 푹 들어가면\n잘 익은거에요.고구마 크기에 따라 굽는 시간은 \n달라집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/12e689c9348379038c9e4c31496f603e1.jpg'}, {'step_number': 6, 'description': '팬에 올리고당,설탕을 넣고\n끓여주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/858de92fb4c764b931317be93b69db471.jpg'}, {'step_number': 7, 'description': '전체적으로 다 끓어오를때까지\n끓여주세요.중불시럽을 만들때 숟가락으로 \n저으면 설탕결정이 생깁니다.그대로\n녹여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/8b8e25bd2f47f30c9b119f7ae0ad78141.jpg'}, {'step_number': 8, 'description': '시럽이 끓어오르면 불을 끄고\n고구마를 넣고 시럽과 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/9ba532e3b934461a3380901970584baf1.jpg'}, {'step_number': 9, 'description': '흑임자 1큰술을 넣고 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/0e43182cb2d642c8358c970a021917601.jpg'}, {'step_number': 10, 'description': '달콤하고 고소한 고구마 맛탕완성이에요.\n에어프라이어로 만들어 소량의 오일만 \n사용해서 기름지지않답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/c17a989c6bb3f970a749ce5a08e5ed641.jpg'}]"
56895,디저트,간식,채소류,튀김,혼밥/고구마맛탕 쉽고 빠르게 만들기,고구마맛탕,"2,056",10분 이내,초급,2인분,"[('고구마', '3개'), ('설탕', '3스푼'), ('튀김유', '약간'), ('검정깨', '약간')]",달콤한 간식 고구마맛탕 초스피드로 쉽고 간단하게 만드는 방법 알려 드릴게요^^*,"[{'step_number': 1, 'description': '고구마 껍질을 깨끗이 벗겨 주세요~고구마 맛탕 빠르게 만드려고 껍질 벗겼는데\n고구마껍질 안 벗겨도 상관은 없어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/4780ef06a77f0fc372a12fb94e6d8ba71.jpg'}, {'step_number': 2, 'description': '빨리 익을 수 있도록 작게 깍둑썰기해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/8ad6de02bfd96d317006d81083df97981.jpg'}, {'step_number': 3, 'description': '고구마를 물에 2분 정도만 담가\n전분기를 빼 체에 받쳐 물기를 제거해 주세요~요과정 귀찬으면 생략해도 되고 \n키친타올에 물기만 닦아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/c3408351ef885379b770d418100cc3401.jpg'}, {'step_number': 4, 'description': '팬에 기름을 약간 붓고 설탕 3스푼을 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/883ab2533b0d9e543b95d734f342f72a1.jpg'}, {'step_number': 5, 'description': '설탕 녹일때까지 기다릴 필요없이 바로 고구마 투하~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/9b6202d7537d07cb72cd7beee4576e0b1.jpg'}, {'step_number': 6, 'description': '옅은 갈색이 나도록 튀겨내 주세요~\n설탕을 기름에 넣어 튀기는 거라 불조절을 잘 해야 타지 않아요~너무 높지 않은 온도에서 빠르게 튀겨내 주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/a95a9f7ac2de83e5f062d3f3c6b74cec1.jpg'}, {'step_number': 7, 'description': '튀긴 고구마 건져내 키친타올위에 올려 \n기름만 살짝 빼 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/5ce7fee9735a2d1f5ab56b53f155a3551.jpg'}, {'step_number': 8, 'description': '검은깨 솔솔 뿌려 주면 고구마맛탕 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/12/4fad0404312e832f289ee9100507650f1.jpg'}]"
56896,디저트,간식,채소류,튀김,고구마 맛탕 간식으로 최고,고구마맛탕,"3,418",30분 이내,초급,2인분,"[('고구마', '1개'), ('튀김용기름', ''), ('올리브오일', '2큰술'), ('설탕', '4큰술'), ('물', '2큰술')]",안녕하세요 구름달빛입니다 오늘은 고구마 맛탕 만드는법 알려드릴께요 중식에서는 고구마 빠스라고도 하지요 고구마 맛탕을 만들때는 호박고구마보단 일반적인 고구마로 맛탕을 만드시는게 좋아요 호박고구마에서는 수분이 많기 때문에 맛탕 보다는 쪄서 먹는것이 더좋을거 같아요 고구마 맛탕은 정말 간단해요 아이들 간식으로 만들어 먹어도 되고 한끼식사로 충분한 고구마 맛탕 알려드릴께요,"[{'step_number': 1, 'description': '고구마는 껍질을 제거하고 먹기좋은 크기로 잘라주는데요 보통 3cm정도 크기로 잘라 주면 적당하더라구요 고구마는 모서리 정리해주시면 더 깔끔하게 만들수 있어요 칼로 돌려가며 각진 부분을 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/14/8944c8645ef249e4cd7d99c1e750e4641.jpg'}, {'step_number': 2, 'description': '모서리 정리가 끝난 고구마는 찬물에 담궈 전분을 빼주세요 물에 여러번 헹궈 고구마 수분을 제거해주세요 고구마 수분을 꼭 제거해주셔야 투길때 위험하지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/14/38f2a68fa6b564d5c117261846f124af1.jpg'}, {'step_number': 3, 'description': '모서리정리하고 남겨둔 고구마는 팬에 기름을 올려 온도를 측정할때 유용하게 쓰이더라구요 온도계가 있으면 좋겠지만 없을때 이렇게 온도를 측정하는 방법도 있어요 튀김온도는 너무 높지 않게 해서 튀겨주세요 안그럼 겉만 타버리거든요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/14/eaf8dfa14702423d21d631b7536026ca1.jpg'}, {'step_number': 4, 'description': '온도가 올라가면 약불에 두시고 노릇하게 튀겨주세요 한번씩 저어주시구요 중간 중간 색깔이 변하시는게 느껴 질꺼예요 젓가락으로 질러보시고 푹 들어가면 익은것입니다 채에 고구마 올려주시고 기름을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/14/b75035f222226a2bbc88f2c18c3335a21.jpg'}, {'step_number': 5, 'description': '올리브 오일 1큰술, 설탕 4큰술, 물 2큰술 넣고 약불에서 설탕을 녹여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/14/28526ead01aedf182faca42bc048372f1.jpg'}, {'step_number': 6, 'description': '설탕이 어느정도 녹으면 튀긴 고구마 넣고 살살 굴려주세요 이때 시럽이 너무 되직하고 뻑뻑하다 싶으면 물1큰술 넣어주시면 조금 부드러워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/14/596dafc68b44b83cc3f2221ad79192001.jpg'}]"
56897,디저트,간식,채소류,튀김,고구마맛탕 만들기♩ 전자렌지로 익혀 살짝 튀겨 만들었지요,고구마맛탕,"5,124",30분 이내,아무나,3인분,"[('고구마', '3~4개'), ('올리고당', '5스푼'), ('설탕', '3스푼'), ('물', '2스푼'), ('기름', '조금')]","요즘 저희 친정에선 고구마 캐기가 한참이에요~

고구마의 제철이 다가오고 있죠ㅎㅎㅎ

몇일전 미리 캔걸 보내주셔서

고구마 맛탕을 만들어봤어요

그냥 먹어도 맛있지만

살짝 튀겨내 바삭~하면서 달달~한게

너무 맛있더라구요

그럼, 고구마 맛탕 맛있게 만들어 볼게요♬","[{'step_number': 1, 'description': '먹기 좋은 크기로 썰어줍니다\n저는 일정한 모양보단 불규칙한 모양으로 만든\n고구마 맛탕이 더 맛있어 보이더라구요\n그냥 손가는데로~ 댕강댕갈 썰어줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/306474e76337b02f61d323a79fe1ee551.jpg'}, {'step_number': 2, 'description': '먼저 전자렌지에 넣고 익혀줄꺼에요\n물 4스푼 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/16f07d257a10a7f31828c0056c4bc7571.jpg'}, {'step_number': 3, 'description': '랩을 씌워준다음\n전자렌지에 6~7분전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/627c30850f64d9a0657f274aca169f871.jpg'}, {'step_number': 4, 'description': '젓가락으로 콕 찍으니 쏙~ 들어가요\n근데 큼직하고 두껍게 썰은 고구마 몇개는 \n설익었어요\n전자렌지에 익혀 줄려면\n좀 작고 너무 두껍게 자르면 안될꺼같아요\n저는 안익은 것들만 모아 5분 더 돌려줬네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/dac69212f082c7a581c291dfe8e06f661.jpg'}, {'step_number': 5, 'description': '바삭한 식감을 위해\n겉에만 살짝~ 튀겨줄꺼에요\n기름을 조금 넣어준다음\n예열해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/bb64afbcc55218abd8695c349c171db21.jpg'}, {'step_number': 6, 'description': '이미 고구마는 거의 익은 상태라 \n겉면만 살짝~ 튀겨주면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/bd35aa536fa7ad49ff6899c26b9a64cd1.jpg'}, {'step_number': 7, 'description': '요렇게 말이죠!ㅎㅎㅎ\n근데 완전 바삭하게는 안되더라구요\n이미 익어서 그런가?!\n기름이 적어서 그런가ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/1aa00b1f07c4196058463478e94c9cbc1.jpg'}, {'step_number': 8, 'description': '설탕 3스푼 물2스푼 넣고\n설탕을 녹여준다음\n불 끄고 올리고당도 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/e0d8f6150863963beafc8e6ee4f3bd381.jpg'}, {'step_number': 9, 'description': '휙휙~ 저어 올리고당 잘 섞어주면 \n완성♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/47d9e238a5113e2a7dcb1d31c941ab101.jpg'}]"
56898,디저트,간식,채소류,튀김,고구마맛탕: 맛있는 고구마에 달달함을더하다,고구마맛탕,"1,750",60분 이내,아무나,2인분,"[('고구마', '5개'), ('물엿', '10숟가락'), ('설탕', '2숟가락'), ('물', '6숟가락'), ('식용유', '적당량')]",언양불고기 맛집에 갔다가 석쇄불고기에 곁들여 나오는 고구마맛탕과 식혜가 더 맛있었다는 딸램을 위해 고구마 맛탕을 만들어보았어요.,"[{'step_number': 1, 'description': '고구마를 씻어 껍질을 벗겨주세요. 맛탕용 고구마는 호박고구마보다 단단한 밤고구마를 사용하는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/4ea1a761c5a3c1ceaea247585253c54e1.jpg'}, {'step_number': 2, 'description': '고구마를 먹기좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/ea38aed5bb682915f14a581fdf8d4a051.jpg'}, {'step_number': 3, 'description': '자른 고구마를10분간 물에 담궈 전분을빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/96bb9893131ce9dfc33d9cccd05a64001.jpg'}, {'step_number': 4, 'description': '체에 받쳐 1차로 물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/8e3b5a48f5e4f20f3e4e2a64ef67cd1d1.jpg'}, {'step_number': 5, 'description': '치킨타올에 2차로 물기 제거를해주세요. 물기가\xa0 있는 상태로 고구마를 기름에 넣으면 기름이 튈 수있어 위험하므로\xa0 물기를 남김없이 꼭 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/49db4beff7e4dc33c9b4dc069821ffaa1.jpg'}, {'step_number': 6, 'description': '팬에 식용유을 붓고 가열하다가 기름온도(180도)가 오르면 고구마를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/a8950bf2536be412cc7fcbe5fedc489c1.jpg'}, {'step_number': 7, 'description': '고구마가 노릇노릇 해지도록 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/d1f2d8722c4b1f2e4280f37dee7574cd1.jpg'}, {'step_number': 8, 'description': '튀겨낸 고구마는 키친타올 위에 올려 기름을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/61310970fa9372f44a90e18c70a06ccb1.jpg'}, {'step_number': 9, 'description': '고구마 튀김을 더 맛있게 해줄 달콤한 옷을 입혀줄 차례예요. 물엿, 설탕, 물을 5 : 1 : 3 분량으로 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/252843940085e74c3b529ee511abbbe01.jpg'}, {'step_number': 10, 'description': '고구마를 넣고 섞어주면 맛있는\xa0 고구마 맛탕이 완성돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/21/9695a127fd0e9852eeca49f2f91af1fe1.jpg'}]"
56899,디저트,간식,채소류,튀김,국민 간식 고구마 맛탕,고구마맛탕,"6,960",15분 이내,아무나,2인분,"[('고구마', '1개'), ('식용유', '3큰술'), ('백설탕', '1큰술'), ('흑설탕', '1큰술'), ('검은깨', '약간')]",간단하게 만드는 고구마 간식 만들기~,"[{'step_number': 1, 'description': '고구마는 껍질제거하고 삼각모양으로 약 4cm정도의 길이로 자르고 두께는 너무 두껍지 않게 자릅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/08/bf207538d6a8c30e49eb4247ff95e24f1.jpg'}, {'step_number': 2, 'description': '자른 고구마는 물에 담가 전분 기를 빼주세요 \n고구마의 모서리를 한번 깍아내 굴려주었는데요 생략하셔도됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/08/4036c3bdefff9026fa6628dadcefe7e11.jpg'}, {'step_number': 3, 'description': '헹군 고구마는 면보나 키친타월로 물기제거하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/08/96e9244f56de02b548e6fec6008f0e011.jpg'}, {'step_number': 4, 'description': '팬에 식용유 3 큰 술을 넣고 달궈지면 물기제거한 고구마를 넣고 사방을 노릇하게 구워냅니다 \n약7~8분정도 구워주었어요 구운 고구마는 그릇에 덜어놓고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/08/52bc917310a256e0232a615e250bad8c1.jpg'}, {'step_number': 5, 'description': '고구마 구운 기름은 1 큰 술 정도만 남기고 나머지는 덜어내고 설탕을 넣고 설탕이 녹기 시작하면 잘 저어 설탕 시럽이 되는데요 이때 구운 고구마를 넣고 빠르게 섞어 시럽이 골고루 묻게합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/08/9c8719fdea7970747986bdcb133b78c71.jpg'}, {'step_number': 6, 'description': '고구마 맛탕이 뜨거울때 그릇에 덜어냅니다 검은깨 뿌리면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/08/f0f8eb82fac33ce3cecb71e8368b42dd1.jpg'}]"
56900,디저트,간식,채소류,튀김,달콤한 고구마씨리얼 튀김~^^,고구마씨리얼튀김,"1,622",30분 이내,아무나,2인분,"[('고구마 큰거', '2개'), ('달걀', '2개'), ('튀김가루', '2큰술'), ('씨리얼', '1컵')]","우유와 함께 아이들 간식으로 좋고
어른들은 커피 한잔과 함께 하기에도 좋은 
달콤한 고구마씨리얼 튀김이랍니다~^^","[{'step_number': 1, 'description': '고구마는 깨끗이 씻어 껍질채\n동글동글하게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/1fdf753ac3c6ac133a8b846ff11d2bac1.jpg'}, {'step_number': 2, 'description': '달걀 2개는 잘 풀어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/5ea3f7b13b0ec2607dd84ff98dad9d341.jpg'}, {'step_number': 3, 'description': '비닐팩에 튀김가루 2큰술과 썰어 놓은 고구마를 넣고 잘 흔들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/6e7308be904f25e451a2bf0e9c8cff6b1.jpg'}, {'step_number': 4, 'description': '씨리얼 1컵은 비닐팩에 넣어 잘게 부셔 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/e3fb4b3efb86a685e48d0e4b77ad19131.jpg'}, {'step_number': 5, 'description': '튀김가루 묻힌 고구마는 달걀물을 입혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/4115101cc459ef9c01c77f8d4a4224581.jpg'}, {'step_number': 6, 'description': '달걀물 입힌 고구마를 씨리얼에 묻혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/9b1b42d1a87cadd2621eede34347694e1.jpg'}, {'step_number': 7, 'description': '기름을 넉넉히 넣어 달군 팬에 고구마를 넣고 앞뒤로 노릇하게 튀겨 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/0e5d1969e5484e60692271410b385e481.jpg'}, {'step_number': 8, 'description': '그럼 달콤한 고구마씨리얼 튀김 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/08/7d9e07e7c3f9bc1bfa8ea24fcec1dd6c1.jpg'}]"
