index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
45937,국/탕,일상,닭고기,끓이기,닭곰탕 끓이기 아이들과 먹기도 좋아요,닭곰탕,"4,159",30분 이내,초급,4인분,"[('닭', '1마리'), ('파', '1대'), ('양파', '1/2'), ('마늘', '5알'), ('다진마늘', '1큰술'), ('청주', '2큰술'), ('통후추', ''), ('소금', '1/2큰술')]",장을 안봐서 아이들 국을 뭘 끓여하나.. 그냥 계란국을 끓여먹어야 하나 고민하다가 냉동실에 닭볶음탕용 닭이 있던게 생각나더라구요^^ 아이들과 먹을 닭곰탕을 끓여봤어요^^,"[{'step_number': 1, 'description': '우선 닭은 껍질을 전부 벗겨 주세요. 닭껍질 드시는분들은 이 과정은 건너 뛰어 주시면 됩니다 저는 날개와 다리를 제외하고 전부 벗겼어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/e610dce961f80035a724abc6a4b8c0f11.jpg'}, {'step_number': 2, 'description': '껍질을 벗긴닭은 물로 깨끗이 씻고, 냄비에 푹 잠길 정도로 물을 담고 청주 2큰술 넣어 가볍게 삶아 주세요. (물이 한번 우르르 끓을때까지만 삶아주면 되요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/2c3888d4441ace2ad383466fbf2644511.jpg'}, {'step_number': 3, 'description': '한번 삶은 닭은 깨끗이 또 헹궈 주고 냄비에 푹잠기고도 남을 정도로 물을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/b27a13e0e67873167578d6bfafe225a71.jpg'}, {'step_number': 4, 'description': '이때 마늘 5알과', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/1fbb4322b9b89fc9f30c76069aa16da31.jpg'}, {'step_number': 5, 'description': '통후추 약간, 양파 1/2, 파 1대를 넣어주세요 (전 집에 육수용 파가 없어서 미리 썰어 두었던 파로 대체했답니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/c309d90accd0406e820b14fc77810ce51.jpg'}, {'step_number': 6, 'description': '30분동안 우르르 끓여주고 닭은 다른곳으로 옮겨 담고 통후추, 마늘, 파, 양파는 모두 건져서 국물만 남겨 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/f0f3d914d2a1f78a59f7b54e534b2e561.jpg'}, {'step_number': 7, 'description': '냄비안에 익은 닭은 먹기좋게 뼈를 잘 발라 내어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/8577f7e057c75fd0e1369249fde89c811.jpg'}, {'step_number': 8, 'description': '발라낸 닭고기는 육수국물에 다시 담아서 다진마늘 1큰술, 소금 1/2큰술 넣어 또 우르르 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/7ac10df2739ebd2aaddba7542153242f1.jpg'}, {'step_number': 9, 'description': '마지마윽로 어슷썬 대파 넣어 주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/6677495b9dc9874a6ca9a2c0c2c19eb01.jpg'}, {'step_number': 10, 'description': '그릇에 담아주세요^^ 닭의 깊은 육수와 야채들로 너무나 맛있고 먹기 좋은 닭곰탕이 완성 되었답니다^^ 우리 아이들이 엄지척하면서 먹은 국이에요^^ 꼭 닭볶음탕용 닭이 아니고 삼계용도 상관 없으니 꼭 한번 드셔보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/10/7fe792b4cfa7b7e548be7d0c999f8dfa1.jpg'}]"
45938,국/탕,일상,닭고기,끓이기,닭볶음탕용 자른 닭으로 백숙 끓이기,백숙,"9,529",30분 이내,초급,1인분,"[('닭볶음탕용 닭', '적당량'), ('마늘', ''), ('대추', ''), ('인삼', ''), ('찹쌀', ''), ('물', '')]",자른 닭 3마리로 에어프라이어에 굽고 닭볶음탕 해먹고 남은 한마리로 뭘 해 먹을까 하다가 앞서 해먹은거랑은 다른 걸 해야겠다 싶어서 백숙을 끓여 봤어요. 통으로 된 닭으로만 해먹었는데 자른 닭으로 안될 건 없잖아요. 집에 부재료들도 대충 있어서 있는거 넣어서 보양식으로 백숙을 끓였습니다.,"[{'step_number': 1, 'description': '깨끗하게 씻은 닭은 끓일 준비를 해주죠. 찹쌀도 넣을 거라서 물은 넉넉히 넣고 중간중간 보충을 더 해줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/597825ff8d83d6a7c376d423515264d71.jpg'}, {'step_number': 2, 'description': '펀 마늘만 있어서 있는거 넣었어요. 대추와 인삼도 한뿌리 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/279f1288eea87b7147f93bf0b630bd091.jpg'}, {'step_number': 3, 'description': '끓으면서 올라오는 불순물은 걷어내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/716b1564c39a464036fbb07ea4f0766a1.jpg'}, {'step_number': 4, 'description': '불순물울 걷어낸 후에 불린 찹쌀을 주머니에 넣어서 푹~ 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/dc2efd22a48605b27a37a08a7400f40e1.jpg'}, {'step_number': 5, 'description': '뚜껑을 덮고 30분 끓여서 백숙을 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/c71859fac0f245adbabba99698c574d31.jpg'}]"
45939,국/탕,일상,닭고기,끓이기,빨간 유혹~닭봉볶음탕,None,"1,012",30분 이내,아무나,2인분,"[('닭봉', '500g'), ('감자', '1개'), ('양파', '1/2개'), ('파', '1줄'), ('양배추', '2줌'), ('불린당면', '1줌'), ('간장', '1/3컵'), ('물', '2컵'), ('다진마늘', '3큰술'), ('고추장', '1큰술'), ('고춧가루', '3큰술'), ('매실액', '1큰술'), ('설탕', '1/2큰술')]",닭한마리로 만들면 닭가슴살만 남는 슬픈 현실..그래서 닭봉으로만 매운볶음탕을 만들었어요..,"[{'step_number': 1, 'description': '닭봉은 헹궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/b5f3a838860766139d1beccbdc6f42f01.jpg'}, {'step_number': 2, 'description': '끓는물에 월계수잎을 넣고 닭봉을 넣어 데쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/150ebc68618acd1ec8ac64ab04a54a911.jpg'}, {'step_number': 3, 'description': '양념들을 한데 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/93e1397849383869170fd4db490bb8081.jpg'}, {'step_number': 4, 'description': '양파,파,양배추를 듬성듬성 썰어 양념에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/4224c344c540d3e31ace694a613ed67f1.jpg'}, {'step_number': 5, 'description': '닭봉과 감자를 팬에 깔고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/2577c3be32904b9c70266e90b792d0f41.jpg'}, {'step_number': 6, 'description': '양념을 다~붓고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/1af8e62b9cc7df44bdc3052196f74e921.jpg'}, {'step_number': 7, 'description': '감자가 다 익었으면 불린당면을 넣고 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/2253263efb93f97028f1ad2063743be21.jpg'}, {'step_number': 8, 'description': '접시나 냄비에 담아내요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/14/1b1d45bb132f0a6df42ae2025e2b20151.jpg'}]"
45940,국/탕,일상,닭고기,끓이기,"닭백숙끓이기,에어프라이어요리,아이반찬,유아밥상,닭백숙만드는법",닭백숙,"5,621",60분 이내,중급,3인분,"[('닭', '1마리'), ('물', '1L'), ('간마늘', ''), ('대추', '5알')]","닭볶음탕을 하려고,절단육을 샀는데,문득 백숙이 생각나서 에어프라이어로 백숙도전했습니다.","[{'step_number': 1, 'description': '1.닭은 껍질을 제거했어요. \n국물이 담백해집니다.\n껍질벗기기 번거롭다면 다끓은 후 체로 국물을 걸러주면 기름없이 담백해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/06273df377a34239b88bd5689ab3639b1.jpg'}, {'step_number': 2, 'description': '대추,황기 ,간마늘 필수이고 나머지는 기호에따라 파,양파,후추를 넣어주세요\n물은 700ml이용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/0de0b3b67397f9c99e2cc0e4a5b911851.jpg'}, {'step_number': 3, 'description': '에어프라이어에 그릇째담고 190도 45분 조리합니다. 닭백숙에 아이들 밥도 잘먹었습니다.\n더운 여름,에어프라이어 닭백숙으로 몸보신하면 좋을듯합니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/6d1fe90d8f467936a5a2a6e97dbd30f21.jpg'}, {'step_number': 4, 'description': '다된다에어프라이어최강레시피에는 소고기미역국과 감자국을 수록하였어요. 국끓이는 원리에서 응용하여보았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/4e094badda8f570ab60caf8aea02b7e11.jpg'}]"
45941,국/탕,일상,닭고기,끓이기,초간단 닭개장 : 퍽퍽하고 맛없는 닭가슴살도 맛있게~,닭개장,"6,830",30분 이내,아무나,2인분,"[('닭가슴살', '200g'), ('물', '700ml'), ('소금', '1/2숟갈'), ('맛술', '1숟갈'), ('국간장', '2.5숟갈'), ('고춧가루                                                                                듬뿍', '1숟가락'), ('다진마늘', '1/2숟갈'), ('참기름', '1숟갈'), ('대파', '1/3대'), ('콩나물', '1/2줌'), ('느타리버섯', '1/2줌')]","닭가슴살을 삶거나 구워서 먹는데 물려서 국거리 재료로 활용해봤어요~
별도의 손질 필요없이 닭가슴살 한 덩이로도 속을 시원하게 풀어주는 국물 요리를 먹을 수 있어서 새로웠답니다:-)","[{'step_number': 1, 'description': '끓는 물에 소금 1/2숟갈과 냉장(해동된) 닭가슴살 200g을 넣고 12분간 삶아주세요.\n(닭 삶은 물은 버리지 마세요. 육수로 활용할 거랍니다)약불뚜껑을 완전히 덮으면 부글부글 끓으면서 거품이 넘치기 때문에 뚜껑은 절반만 덮고 약불로 줄여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/17/d581efb1f260831d85ca087a303f97df1.jpg'}, {'step_number': 2, 'description': '삶아낸 닭가슴살은 건져내어 먹기 좋은 크기로 쭉쭉 찢고 준비한 아래 양념에 버무려주세요\n* 양념 *\n국간장 2.5숟갈+고춧가루 1숟갈+다진마늘 1/2숟갈+참기름 1숟갈', 'image_url': None}, {'step_number': 3, 'description': '닭을 삶아냈던 물을 끓이면서 양념한 닭가슴살과 추가 부재료(대파 1/3대, 버섯이나 콩나물 반 줌)를 몽땅 넣고 8분간 푹 끓이면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/17/869d25935f14e5462007342891b7ec0c1.jpg'}]"
45942,국/탕,일상,닭고기,끓이기,몸보신 닭곰탕 만들기 / 찐한 닭육수의 맛 /닭발육수 사용,닭곰탕,"9,748",60분 이내,초급,4인분,"[('닭', '1마리'), ('파', '2뿌리'), ('마늘', '1줌'), ('생강', '3쪽'), ('양파', '1개'), ('닭발', '2kg')]",찐-한 닭곰탕으로 쌀쌀해진 날씨에 밥 한그릇 말아서 뚝딱하세요~:),"[{'step_number': 1, 'description': '#육수 만들기\n1. 닭발(2kg) 육수를 4시간정도 끓여서 미리 냈어요\n(닭발 육수 만들지 않아도 돼요!)암 환자들이 항암 치료할 때, 백혈구 수치를 올리기 위해 닭발 곰탕을 만들어 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/b1875cba9a7990c9852d3e095c2119421.jpg'}, {'step_number': 2, 'description': '2. 닭발 육수를 비닐팩에 담아서 냉동보관하면 다른 요리 육수로 사용하기 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/277773818aa8a1de90593424ac5b1f8b1.jpg'}, {'step_number': 3, 'description': '# 닭 삶기\n본격적으로 곰탕 만들기를 해볼게요!\n1. 냄비에 닭1마리와 대파 2뿌리를 넣고\n2. 마늘 한줌도 퐁당\n3. 생강 3쪽도 퐁당\n4. 양파 1개를 넣어주면\n5. 닭 삶는 준비 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/34a640b555b57be6b8e819a1aa0af2601.jpg'}, {'step_number': 4, 'description': '6. 센불에서 끓기 시작하면, 중불에서 40분 정도 끓여주세요센불->중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/1ce32d0ded67d03d29749d1cb987de3f1.jpg'}, {'step_number': 5, 'description': '40분 후에, 닭고기만 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/3de0664ba2fa51e3d13800153bc2ea4e1.jpg'}, {'step_number': 6, 'description': '닭고기를 건진 후, 닭기름을 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/cf008c40dafad43376f6f58ecef2baea1.jpg'}, {'step_number': 7, 'description': '야채도 건져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/a13295f73e8c70037fce3d6cf11fc8b11.jpg'}, {'step_number': 8, 'description': '그리고 닭고기 살을 발라주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/eda7e9f9c063692eaeb0d3e3044ed22a1.jpg'}, {'step_number': 9, 'description': '살과 뼈를 분리 후, 뼈를 다시 육수에 넣어서 다시 20분정도 더 끓여 우려주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/5e6680d7be2ce590bf58e8a2b856b7711.jpg'}, {'step_number': 10, 'description': '다 끓인 육수에 닭발 육수 650ml정도 부어주고 한번 끓여주세요!여기까지만으로도 가능!\n닭유수만으로 닭곰탕을 만들어도 맛있어요! 더 찐한 육수를 만들기 위해 저는 닭발 육수를 넣은거에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/ffc9c7c3e476c13f6ec768f1c476ab7c1.jpg'}, {'step_number': 11, 'description': '이제 그릇에 닭고기를 넣고 파도 쏭쏭 썰어서 넣고 육수를 부어주면 찐한 육수의 닭곰탕 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/22c3fb483c6e5323f67d85134143d73b1.jpg'}, {'step_number': 12, 'description': '찐-한 닭곰탕으로 쌀쌀해진 날씨에 밥 한그릇 말아서 뚝딱!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/22/7875d64aeaf3f57d864e8e53b6edda971.jpg'}]"
45943,국/탕,일상,닭고기,끓이기,쉬운 닭볶음탕 맛있게 만드는법,None,"2,727",30분 이내,아무나,4인분,"[('닭볶음탕용 닭', '1팩'), ('감자', '2개'), ('썬파', '1움큼'), ('썰지않은 대파', '1개'), ('당근', '1/2개'), ('물', '1종이컵'), ('우유', '200ml'), ('양파', '1개'), ('배추', '1/4통'), ('고추장', '2t'), ('고춧가루', '2t'), ('간장', '2t'), ('설탕', '2t'), ('후추', '1꼬집'), ('다진마늘', '1t'), ('고추', '2개')]",맛있는 닭볶음탕 만들어 볼께요.,"[{'step_number': 1, 'description': '오늘은 평상시 메뉴로도 딱이고 \n술안주로도 딱인 그런 메뉴인\n닭볶음탕 만드는 법 닭도리탕 양념 황금레시피\n알려드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/e6af22eabebdf335dcbfbc8ddb37b3161.jpg'}, {'step_number': 2, 'description': '닭을 깨끗하게 세척해서 지방이랑\n껍질을 싫어 하시는 분들은 닭 껍질을 제거 해주세요.\n참고로 저희는 약간 껍질은 벗겨 낸답니다.\n그리고 흐르는 물에 세척해주시구요.\n닭볶음탕요 닭은 2가지 방법으로 잡내를 \n제거 하는 법 \n닭비린내 제거방법 .닭 잡내 제거방법\n우선 첫번째로는 닭을 식초를 넣고 살짝 한번 데치듯 끓여내셔서\n사용하셔도 되시구요\n두번째로는 우유에 20분 정도 재워 두셨다가 \n사용하심 되세요.\n우유가 연육작용도 해주고요\n또한 잡내도 잡아 준답니다. 저는 거의 우유에 재워 둔답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/9350cd01d0ed356c87cd04ee547f1f891.jpg'}, {'step_number': 3, 'description': '그리고 살짝 찬물에 헹구어 주시구요.\n그다음 준비 해둔 닭과 감자를 냄비에 담고 물을 넣어 주세요.\n그리고 준비해둔 양념들 고추장2t.고춧가루2t.간장2t.설탕2t.후추한꼬집.다진마늘1t 한번에 볼에 담아 만들어 넣으셔도\n되시구요. 저처럼 그냥 순서 없이 넣으셔도 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/7eaff68c1e3da1904c004d264f7d128b1.jpg'}, {'step_number': 4, 'description': '이제 양념을 다 넣고 끓여 주세요.\n요런 모습이 되지요.\n보글 보글 끓여 주세요.\n간장. 고춧가루.고추장. 간마늘.설탕.후추\n요렇게 넣어 주심 되세요.\n혹시 매실 액기스 있으심 그것 조금 넣어 주세요.\n닭볶음탕 만들기 양념 레시피 참 쉽죠잉~~~~~~~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/03431920933764506f7032a60a908a8a1.jpg'}, {'step_number': 5, 'description': '그리고 양념이 보글 보글 닭이 거의 다 익어 가면\n아까 썰어서 준비한 채소를 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/0aaa0b383b445de152760145c403d7a81.jpg'}, {'step_number': 6, 'description': '감자랑 닭을 먼저 끓여서 어느정도 닭이 익었나\n젓가락으로 찔러 보심 되세요.\n그럼 누구나 좋아하는 메뉴인 특히 불금메뉴 닭볶음탕\n주말 메뉴 닭볶음탕으로 딱이지요.\n특히 파채를 올려서 파채랑 함께 먹음\n더 맛있어서 아이들도 그렇고 \n신랑도 그렇고 밥 2공기는 뚝딱 먹지요.\n술안주로도 좋을 거 같구요\n손님상 차리기 메뉴로도 손색이 없는 \n닭볶음탕 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/19/bce7e4b0b78fabf859097baf6c0410411.jpg'}]"
45944,국/탕,일상,닭고기,끓이기,"알토란, 초복 보양식! 들깨삼계탕과 마늘 무침",들깨삼계탕,"3,944",90분 이내,초급,2인분,"[('손질 영계', '2마리'), ('밤', '2개'), ('마늘', '4개'), ('대추', '2개'), ('수삼', '2개'), ('대파', '1/2대'), ('한약재 육수', '1봉'), ('찹쌀', '6숟가락'), ('물', '2L'), ('들깨가루', '4숟가락'), ('볶은 콩가루', '1숟가락'), ('소금', '1숟가락'), ('마늘', '1컵'), ('고추장', '1숟가락'), ('고은고춧가루', '1숟가락'), ('물엿', '1숟가락'), ('식초', '1숟가락'), ('깨소금', '1숟가락'), ('참기름', '1숟가락'), ('설탕', '1/2숟가락'), ('실파', '3개')]","알토란, 초복 보양식! 들깨삼계탕과 마늘 무침 무더운 여름이 시작되었습니다. 자칫 입맛 잃기 쉬운 요즘 알토란, 임성근의 여름 보양식 구수하고 진한 들깨삼계탕과 삼계탕과 같이 먹을 마늘 무침입니다.","[{'step_number': 1, 'description': '1. 닭 손질법\n목부분의 지방, 날개 끝, 꽁지 부분을 잘라낸다. 몸통 부분 속까지 핏물, 지방을 제거해 준다. 손질이 되면 닭 목을 비틀어 구멍을 막아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/dbb9850e8307654ce10f835f54e08bbd1.jpg'}, {'step_number': 2, 'description': '다리살 바깥쪽에서 칼집을 넣어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/367fbdb3069f9969dfcc79c82dfdc6bf1.jpg'}, {'step_number': 3, 'description': '2. 들깨 삼계탕\n손질된 영계에 찹쌀, 수삼, 대추, 밤, 마늘은 넣고 구멍 낸 다리에 끼워 속 재료가 새지 않게 오므려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/bd54794e978c13279a165b42770239951.jpg'}, {'step_number': 4, 'description': '냄비에 영계, 물, 육수를 낼 한약재를 넣어준다.\n* 저는 곰솥이라 영계와 물, 한약재를 바로 넣고 끓였지만, 여러분은 물과 한약재를 넣고 40분간 끓인 후 그 육수에 끓이시면 더 맛있게 드실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/3ba93ec1aa0a995012309ea84fd199ea1.jpg'}, {'step_number': 5, 'description': '센불에서 10분, 중불에서 50분을 끓여준다.(알토란보다 20분 더 끓여주었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/6e8003503000a1d633b7aee3a6aae2f51.jpg'}, {'step_number': 6, 'description': '믹스기에 들깨가루, 콩가루, 소금, 물 1컵을 뭇고 갈아준다. \n1시간 정도 지나면 한방약재 봉지를 빼내고 갈아둔 들깨소스를 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/10f0f226b8c63553cfbc6bc7b9a899d61.jpg'}, {'step_number': 7, 'description': '약불에서 10분정도 뜸을 들인 후 그릇에 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/c82843f314a1695c53b5efcee166e17a1.jpg'}, {'step_number': 8, 'description': '대파를 듬뿍 올려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/8ee29b122e8cb1f0a722510cc5b91acf1.jpg'}, {'step_number': 9, 'description': '3. 마늘무침\n마늘은 사이즈가 작은 것과 실파는 송송 썰어 양념과 함께 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/20ca5a89d45df8cd050f83439758c37f1.jpg'}, {'step_number': 10, 'description': '마른팬에 마늘을 넣고 센불에서 3분 정도 볶아준다.\n* 마늘을 볶으면 매운맛은 날아가고 단맛이 상승하게 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/69a5d6c02679e7aeed3cc0b17d4bcae61.jpg'}, {'step_number': 11, 'description': '고추장, 고춧가루, 설탕, 식초, 물엿, 깨소금, 참기름을 넣고 양념장을 만들어준다. 식혀둔 마늘, 양념장, 실파를 넣고 무쳐준다. * 매운맛은 날리고, 감칠맛만 남겼어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/16/a66f618397dc603f681105ac3be4f7651.jpg'}]"
45945,국/탕,일상,닭고기,끓이기,닭볶음탕 오랜만에 닭요리,None,370,60분 이내,초급,4인분,"[('자른 닭', '1마리'), ('감자', '2개'), ('양파', '1/2'), ('새송이버섯', '2개'), ('당근', ''), ('청양고추', '3개'), ('대파', ''), ('물', ''), ('월계수잎', '1장'), ('통후추', ''), ('설탕', '2T'), ('간장', '4T'), ('간마늘', '1T'), ('고춧가루', '4T'), ('맛술', '2')]",요즘 우리집이 육고기가 좀 뜸했던 거 같아서 이틀 동안 닭고기와 돼지고기를 해먹었어요. 열심히 포스팅 쭉쭉 올려야 하는데 정신이 다른데 가 있는지 맨날 잡고만 있고 왜!!! 진도가 안 나가는지... 하는 일 한가지를 더 늘렸더니 벅차네요. 모든 일을 다 해내려면 거실에 있는 노트북을 작은방으로 옮기고 티비를 멀리하고 일만 해야하나봐요. 취미가 일이 되면 하기 싫어지는데 지금 딱 그런 상황인 거 같네요. 고민은 잠시 접어두고 오늘의 메뉴는 닭볶음탕입니다.,[]
45946,국/탕,일상,닭고기,끓이기,닭두마리 칼국수..,닭두마리칼국수,"1,797",90분 이내,아무나,4인분,"[('생닭', '2마리'), ('통마늘', '20알'), ('황기', '1봉지'), ('배추', '10장'), ('양파', '1개'), ('당근', '조금'), ('대파', '1대'), ('청양고추', '2개'), ('치킨스톡', '2큰술'), ('다진마늘', '1큰술'), ('소금', '')]",세일하는 영계닭 사다가 닭 한마리 칼국수 만들어봤어요~,"[{'step_number': 1, 'description': '우선 생닭부터 손질하는데요.\n내장 제거하고 꽁지부분 가위로 잘라낸 다음 껍질을 모두 벗겨서 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/00a6b255d0970e1ee247e4dbe08ff2e31.jpg'}, {'step_number': 2, 'description': '냄비에 닭 넣고 물 가득 담은 다음 통마늘과 황기만 넣고 50분간 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/59e08282b83faa7a8a88e0dbd6b67aeb1.jpg'}, {'step_number': 3, 'description': '그 사이 칼국수에 들어갈 부재료들 준비하는데요.\n이건 냉장고에 있는 아무 야채나 넣어주시면 될거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/67df624e679dceca0d9d4c717ab41d311.jpg'}, {'step_number': 4, 'description': '모두 채썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/c6f58fb11ea0009edb91d5993fddd5421.jpg'}, {'step_number': 5, 'description': '50분후 젓가락으로 찔러봐서 잘 들어가면 익은겁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/988cca6579095bf9a96926faab4002351.jpg'}, {'step_number': 6, 'description': '다 된 백숙은 건져내서 소금에 찍어 먹구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/a3f851991d6bcb9451783b72e6dc2a4e1.jpg'}, {'step_number': 7, 'description': '칼국수에 올릴 고명으로 가슴살을 조금 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/a949a4ab47371f679c82c638ae6678851.jpg'}, {'step_number': 8, 'description': '닭 건져내고 체망에 받쳐 국물을 걸러내준 다음 냄비에 담고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/6982255ea93b6074ee649ff1f851e2af1.jpg'}, {'step_number': 9, 'description': '치킨스톡 2큰술,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/54a2712e93e99a6ef1d6421e4a5305ff1.jpg'}, {'step_number': 10, 'description': '다진마늘 1큰술 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/ed45624d57b4064e23ab5586fd2ba5c81.jpg'}, {'step_number': 11, 'description': '그 사이 칼국수면도 준비하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/ae1d94080fcb8bcdfdcc5afa05a358ae1.jpg'}, {'step_number': 12, 'description': '끓으면 썰어놓은 야채 넣고 끓여주고 소금으로 나머지 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/6049a36264f4a1ccf8da8f89cabb8a901.jpg'}, {'step_number': 13, 'description': '그 다음 면 넣어 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/0b12632db15ac0438089cd623a517d411.jpg'}, {'step_number': 14, 'description': '면이 다 익으면 닭 한마리 칼국수 완성!\n그릇에 칼국수 올리고 고명으로 가슴살 조금 올려준 다음 후춧가루 뿌려주면 다 된겁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/23/9064b0f011c4b49f9a463f93d0ed62371.jpg'}]"
