index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
7860,밑반찬,일상,달걀/유제품,부침,계란말이 예쁘게 만드는법 초간단 밑반찬,계란말이,"7,572",10분 이내,초급,2인분,"[('달걀', '4개'), ('소금', '톡톡')]","매일 똑같은 재료와 똑같은
모양의 계란말이는 식상하지~

야채도 넣어 보고
어묵이나 햄을 넣어도 보고

참 다양한 계란말이를 만들어 먹게 된다

냉장고에 남는 야채나 재료를 활용하며
자주 먹는 반찬이지만 늘 색다르다^^","[{'step_number': 1, 'description': '달걀 3개는 흰자와 노른자를 분리해서\n소금 톡톡 잘 저어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/cf7becdd3a8f6cfc8c2b9ef8fc1a9c8c1.jpg'}, {'step_number': 2, 'description': '달걀 한 개는 노른자에 흰자까지 통째로 넣어 섞어준다\n소금을 한꼬집 넣어 간을 맞춘다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/d84d20004d32b4dec649db7c2c53fd561.jpg'}, {'step_number': 3, 'description': '예열된 팬에 오일을 두르고\n흰자부터 돌돌 말아가며 부쳐준다\n계란말이는 바짝 익혀가며 말아주면\n모양이나 식감이 별로다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/1dd517ab02a93c9946e8d2c66e06fd8f1.jpg'}, {'step_number': 4, 'description': '살짝 덜 익은 상태에서\n말아 주어야 경계선도 잘 안 생기고\n계란말이가 분리되지 않는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/5d35a840fd3e7913d6925b34cecfc7411.jpg'}, {'step_number': 5, 'description': '오일을 둘러주고 노른자를 조금씩\n부어가며 말아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/49cfc4dd6650e9b6b18b9bffe6eb26611.jpg'}, {'step_number': 6, 'description': '부드럽고 촉촉한 계란말이를 위해서\n달걀이 살짝 덜 익었을때\n말아 주는데 팬에 식용유를 조금씩 붓도 계란물을 부어 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/74849b64a99055f36332f899fec373fa1.jpg'}, {'step_number': 7, 'description': '계란말이가 조금 도톰하다 싶을 정도로\n만들어 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/1c76af965a79baf0492be59568a0e7d01.jpg'}, {'step_number': 8, 'description': '흰자의 계란물이 남았다면\n마지막에 한 번 더 ~\n흰자가 노른자 안에 도톰하게 들어가는 것도 예쁘고 흰자와 노른자를 번갈아 가면서 부쳐 주어도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/c7c604431aa89b8d734a5ec115567a731.jpg'}, {'step_number': 9, 'description': '뜨거운 계란말이는 한소끔 식혀준 뒤\n썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/2de9ac80613eb51204597069723abb191.jpg'}]"
7861,밑반찬,일상,달걀/유제품,부침,국민반찬 김 계란말이,김계란말이,"3,615",15분 이내,초급,2인분,"[('계란', '5개'), ('김', '2장'), ('당근', '50g'), ('대파', '10g'), ('맛술', '1스푼'), ('소금', '1티스푼'), ('식용유', '약간')]","저칼로리 다이어트 식품인 김은 단백질과 비타민등 단백질이 풍부해 동맥경화, 고혈압예방과 콜레스테롤 배출에 좋다고 해요~
영양소 풍부한 김 넣은 김계란말이 레시피 알려 드릴게요~","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/6fb27540d27f6be40311eccc473e72d41.JPG'}, {'step_number': 2, 'description': '당근과 파는 잘게 다져 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/f0b049ee6f13ed2e7f63c6ee9f734af01.JPG'}, {'step_number': 3, 'description': '계란은 터뜨려 알끈을 제거하고 맛술 넣어\n잘 풀어 준 다음 다진 당근과 파를 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/6c07f5bc3e690d3663fda5b767bafc091.jpg'}, {'step_number': 4, 'description': '소금 넣고 골고루 섞어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/4c9635891a8b9f1b423a9136a2b366c01.JPG'}, {'step_number': 5, 'description': '약불에서 팬에 기름칠 하고 계란물을 붓고 김을 올려 말아 준 다음\n다시 계란물 붓고 김 올리는 과정을 되풀이해 가며 돌돌 말아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/c3b58370679ce8a9096a94ea6219a2551.jpg'}, {'step_number': 6, 'description': '완성된 김계란말이는 한김 식힌 후\n먹기 좋은 크기로 썰어주면 완성!김발에 한번 말아주면 각이 잘 잡히는데\n전 귀차나 패쓰~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/ee180fb1ce0230702684e1ce128137561.jpg'}]"
7862,밑반찬,일상,달걀/유제품,부침,만물상 명란달걀말이,명란달걀말이,"1,411",15분 이내,초급,2인분,"[('명란', '1개'), ('달걀', '5개'), ('감자전분가루', '1큰술'), ('물', '2큰술'), ('쪽파', '3줄기'), ('맛술', '1큰술'), ('부침용 포도씨유', '약간')]",안녕하세요? 밥심은 국력입니다. 명란젓은 명태의 알을 소금에 절여 삭힌 젓갈로 웰빙의 영향으로 저염도로 숙성하여 신선하고 명란 특유의 감칠맛을 그대로 느낄 수 있어 좋지요. 오늘은 명란젓을 이용하여 만물상 명란달걀말이를 만들어 보겠습니다. 김선영 셰프님 레시피입니다. 그럼 보시죠.,"[{'step_number': 1, 'description': '명란젓이 큰 것은 하나를 반으로 잘라서 사용하시구요. 저는 명란젓이 작아서 2개를 사용하였습니다. 고추가루가 들어가지 않은 백명란입니다. 쪽파는 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/66e1ae04714199a22df2bba55b441bdc1.jpg'}, {'step_number': 2, 'description': '달걀은 체에 내려주면 알끈도 제거되고 달걀말이가 훨씬 부드러워집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/123d0abae98a669f18d29cd749e457de1.jpg'}, {'step_number': 3, 'description': '체에 내린 달걀입니다. 명란젓이 들어가서 소금간은 안해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/4e033f0609f68a8fc7c011b57732a1eb1.jpg'}, {'step_number': 4, 'description': '맛술 1큰술로 달걀의 비린내를 잡아주고요. 감자전분가루 1큰술에 물 2큰술을 따로 섞어 넣어줍니다. 바로 감자전분가루를 달걀물에 넣으면 잘 풀어지지 않기 때문이지요. 감자전분은 가열되면서 점성이 강해져 달걀이 잘 엉기고 찰져지므로 감자전분물을 넣으면 잘 찢어지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/b8c404b7ec68fd8772e718d2f3b7346e1.jpg'}, {'step_number': 5, 'description': '쪽파를 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/01551a209d975395feb19851ab3e28b01.jpg'}, {'step_number': 6, 'description': '팬을 살짝 달군 다음 키친타올에 기름을 묻혀서 코팅을 합니다. 기름이 많으면 달걀말이가 부풀어오르고 예쁘게 안 부쳐지거든요. 불은 중불에서 시작해서 약불로 하고요. 센불로 계란말이를 하면 타기 때문에 절대 금물입니다. 처음에 계란물을 얇게 부어주고 어느 정도 익으면 명란젓을 올려주고 돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/c47374bf307fdb8dc8ad9735d929b96b1.jpg'}, {'step_number': 7, 'description': '팬의 빈 공간에 다시 키친타올로 기름칠을 해주고 달걀말이를 앞으로 끌어오고 계란물을 계속 부어가면서 말아주면 되지요. 계속 기름칠을 해주어야 계란물이 잘 말립니다. 기름이 거의 없는 듯 발라주는 게 포인트입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/c8ae309240c9e01487168fe2b0df15621.jpg'}, {'step_number': 8, 'description': '요렇게 두툼한 달걀말이가 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/9500ea29a7cff385ec32381abf50caeb1.jpg'}, {'step_number': 9, 'description': '도마에 종이호일을 깔면 기름이 도마에 붙지 않아서 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/de76694cc69eb6ce950afacdff9cb9d21.jpg'}, {'step_number': 10, 'description': '썰 때는 가운데에서 2등분으로, 다시 2등분을 4등분으로 잘라주면 크기가 같아집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/3e8a1fcaa4a767e33e3ed0896df691c91.jpg'}, {'step_number': 11, 'description': '매번 네모진 달걀말이를 만들어서 이번에는 약간 둥근 모양의 달걀말이를 만들어보았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/15/9cbcfc3437c91be38335b8d671b921651.jpg'}]"
7863,밑반찬,일상,달걀/유제품,부침,계란말이♡,계란말이,"2,028",30분 이내,아무나,3인분,"[('계란', '4개'), ('쪽파', '1줄기'), ('양파', '약간'), ('청.황 파프리카', '약간'), ('맛소금', '3꼬집')]","별다른 재료없이 간단하게 해먹을수 있어 좋은 계란말이예요^^
짜투리채소로 일요일 아침 계란말이 뚝딱뚝딱 만들어 든든한 아침반찬이 되어주었네요!^^","[{'step_number': 1, 'description': '채소를다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/87d2f469adbc5c2f1834a704051eafbd1.jpg'}, {'step_number': 2, 'description': '분량의 계란을 깨주시고 소금을 넣고 휘휘 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/eb94abeb48ba41d39c10b9183c731e1d1.jpg'}, {'step_number': 3, 'description': '약간 달궈진 팬에 식용유를 두르고 계란을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/f3a9a3a16048f1c41b00327f34794df41.jpg'}, {'step_number': 4, 'description': '약불에서 천천히 익히는게 좋아요^^\n바닥면이 어느정도 익으면 숟가락2개류 이용해서 돌돌 계란을 말아주셔야해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/3fcda5fa6792d04db0cb079a71c58c861.jpg'}, {'step_number': 5, 'description': '잘말렸죠? 불을조금 키우고 앞뒤 돌려가며 충분히 익도록 지져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/67276a58ec3cf478d2d6ca05ce12a5af1.jpg'}, {'step_number': 6, 'description': '먹기좋은 크기로 썰어주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/31/b205a8d064699f70650b5814dbeaa7f41.jpg'}]"
7864,밑반찬,일상,달걀/유제품,부침,계란말이 예쁘게 만들기,계란말이,"5,274",10분 이내,초급,2인분,"[('계란', '4개'), ('당근', ''), ('양파', ''), ('쪽파', ''), ('소금', ''), ('후추', ''), ('맛술', ''), ('기름', ''), ('호박', '')]","계란말이는 흔하게 먹는 반찬 중에 하나죠. 주재료 달걀만 있으면 만들 수 있고 쉽잖아요. 단, 어떤 재료를 추가해서 만드는가에 따라서 맛이 달라지죠. 치즈, 명란젓, 김, 시금치, 맛살 등등등... 집에 있는 재료를 추가해서 만들어 드세요.","[{'step_number': 1, 'description': '계란은 4개를 준비해서 한개는 따로 풀어두었습니다. 체에 한번 걸러주면 좋지만 전 그냥 눈에 보이는 알끈만 제거하고 풀었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/b702be424cdcffcd43505ba7860ec9af1.jpg'}, {'step_number': 2, 'description': '호박과 당근은 채칼에 밀어서 아주 얇게 밀어서 대기~ 양파, 쪽파, 당근을 아주 작게 다졌습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/b06d32b18c7add30f5be7891b21aa9421.jpg'}, {'step_number': 3, 'description': '소금 0.5t, 후추 톡톡톡, 맛술 1t 티스푼으로 느낌적으로 그냥 넣었어요. 맛술을 조금 넣으면 비린 맛을 잡아줄 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/89d572c83df5a0bf322445a6164e16331.jpg'}, {'step_number': 4, 'description': '샤사삭~ 저어서 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/1237c74c04aa0fc56c6e9e7bd505bbdd1.jpg'}, {'step_number': 5, 'description': '계란말이를 할 때 사각팬에 하시면 모양 잡기 참 쉽답니다. 팬에 기름을 코팅해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/a75758e294a6641eadef33abf60de3f41.jpg'}, {'step_number': 6, 'description': '계란 3개를 푼 거라서 두번에 나눠서 말아주세요. 첫번째 계란말이는 예쁘게 안 말려도 괜찮아요. 그다음 계란물이 덮어줄 거니깐요. 약불에 천천히 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/57962c098b363768e91b105cc1d7b9441.jpg'}, {'step_number': 7, 'description': '두번째 계란물을 첫번째 말아 둔 계란말이에 이어서 부어줍니다. 계란이 완전히 익기 전에 슬슬 돌려가며 계란을 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/e7ba0bc1e7dec706695ade9656e69f731.jpg'}, {'step_number': 8, 'description': '호박과 당근을 얇게 썰어 둔 걸 팬 바닥에 넣고 계란 1개 따로 풀어둔 것을 위에 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/28b9428418e201b1fc7c7ce4024e32021.jpg'}, {'step_number': 9, 'description': '마지막 계란물이 겉옷이 되는거죠. 계란말이의 마지막이니 이쁘게 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/3cdafd1d8095ba298531bac1670e0de41.jpg'}, {'step_number': 10, 'description': '식는 동안 단단해지라고 김발에 말아둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/dfeb158aa896edf6b4aea1a69603bc921.jpg'}, {'step_number': 11, 'description': '당근이 모양이 예쁘게 안 나왔지만 호박이 예쁘게 되었으니 만족. 적당한 크기로 썰어서 접시에 담아주시면 계란말이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/10/2f0358ac21fb2a611b7e8f421bdfeaaf1.jpg'}]"
7865,밑반찬,일상,달걀/유제품,부침,매생이계란말이 - 딸에게#,None,"1,277",None,None,None,"[('매생이', '50~100g'), ('계란', '3개'), ('미림', '1~2방울')]",,[]
7866,밑반찬,일상,달걀/유제품,부침,오동통 계란말이 만들기(,계란말이,"2,695",10분 이내,초급,1인분,"[('계란', '4개'), ('야채류', '적당량'), ('소금', '약간'), ('후추', '약간')]","어머님들은 이미 고수시라, 이영상이 필요 없지만

이제 자취시작하는 자취생여러분들은 꼭보시고 맛있는 계란말이 드세요^^

더많은 영상은 유튜브에 있으니, 좋아요 / 구독 부탁드립니다.^^","[{'step_number': 1, 'description': '야채들을 잘게 손질합니다.\n- 저는 당근밖에 없어서...당근만\n- 당근, 양파, 파 등등', 'image_url': None}, {'step_number': 2, 'description': '계란 4개, 소금/후추 약간을 넣고 잘 풀어줍니다.', 'image_url': None}, {'step_number': 3, 'description': '사각팬을 올리고(약불) 기름을 둘러줍니다.\n키친타올로 골고루 닦아줍니다.(옆면도)', 'image_url': None}, {'step_number': 4, 'description': '계란물의 1/3만 붓고 골고루 펴줍니다.', 'image_url': None}, {'step_number': 5, 'description': '접기가능할 정도로 익으면, 약 30초뒤?\n2~3cm만 접습니다.(시작이 작아야 오동통하게 말아집니다.)접는 방향은(안/바깥) 편한방향으로 하세요', 'image_url': None}, {'step_number': 6, 'description': '다접었으면, 계란을 접기 시작한 자리로 돌려주고\n기름이 묻은 키친타올로 골고루 코팅을 해줍니다.', 'image_url': None}, {'step_number': 7, 'description': '남은 계란물의 1/2를 붓고 골고루 펴줍니다.\n중요. 계란을 들어서 계란물이 아래도 들어갈 수 잇게 해줍니다.(연결부가 되어줍니다.)', 'image_url': None}, {'step_number': 8, 'description': '적당히 익이면 또 접어주세요.', 'image_url': None}, {'step_number': 9, 'description': '남은 계란물을 다 붓고, 반복!', 'image_url': None}, {'step_number': 10, 'description': '팬의 벽면을 이용해서 모양을 예쁘게 잡아주세요.\n그리고 약불로 안까지 골고루 익혀주세요', 'image_url': None}]"
7867,밑반찬,일상,달걀/유제품,부침,영양가득 브로콜리 계란말이,브로콜리계란말이,"3,341",30분 이내,초급,3인분,"[('계란', ''), ('브로콜리', ''), ('영양부추', ''), ('고운 소금', '')]","남녀노소 누구나 좋아하는 계란말이
오늘은 영양 가득한 브로콜리와 영양부추를 넣고 돌돌 말아줘요~^^♡","[{'step_number': 1, 'description': '브로콜리와 영양부추를 깨끗하게 씻어 잘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/0c4f25bc5eeaca282857ef30596c51df1.jpg'}, {'step_number': 2, 'description': '계란을 깨고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/1dc1c423d09109b80171b1f9e8678f651.jpg'}, {'step_number': 3, 'description': '잘게 다진 브로콜리와 영양부추와 소금을 넣고 잘 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/a8d6c074262d583b84673983a0b9eee31.jpg'}, {'step_number': 4, 'description': '가스렌지 중불에 놓고 후라이팬에 기름을 두르세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/d6037518b54d241c614f6e9d8fc4ac8f1.jpg'}, {'step_number': 5, 'description': '위에 덜 익은 상태에서 말기 시작하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/3a3f6e991e7c896bc8733efcfafe54011.jpg'}, {'step_number': 6, 'description': '달걀물을 말리는 쪽으로 조금 더 부어주면서 말아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/09b39ce1bda3372b6744a062d0fd1af31.jpg'}, {'step_number': 7, 'description': '불을 약하게 하고 뒤집게로 눌러 모양을 이쁘게 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/744627c14a25a19c9ef20fda78d4a54c1.jpg'}, {'step_number': 8, 'description': '예쁘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/02/405f70461835e09c33d8d15c89e61a9c1.jpg'}]"
7868,밑반찬,일상,달걀/유제품,부침,표고버섯을 품은 계란말이!,표고버섯계란말이,666,15분 이내,초급,3인분,"[('계란', '7개'), ('표고버섯', '2개'), ('소금', '약간'), ('식용유', '적당량')]",표고목에서 자란 표고버섯 따와서 계란말이 안에 넣어보았어요~,"[{'step_number': 1, 'description': '표고버섯을 품은 계란말이를 하기위해\n집 뒷편 표고목에서\n어느새 훌쩍 자란 \n표고버섯을 따왔어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/278759d8a7499261affeb4a52dcfa9971.jpg'}, {'step_number': 2, 'description': '우선 \n표고버섯은 흐르는 물에 살짝 헹궈 \n물기를 제거한 후 밑둥을 잘라줍니다 \n저는 밑둥을 말려 놓았다가 육수 만들때 사용한답니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/71cba69322edf2b5f8ca3d8eaec7e3431.jpg'}, {'step_number': 3, 'description': '그런 다음 \n표고버섯 윗부분은 송송 썰어 준비해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/ab63511fbeb3681137de1b8a26c70ceb1.jpg'}, {'step_number': 4, 'description': '꼬꼬들이 낳은 건강한 계란은 \n볼에 넣어 포크로 풀어준 후 \n소금으로 간을 맞춰주고 나서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/0dd42b85d256b8cc0f3269b17205fdc01.jpg'}, {'step_number': 5, 'description': '표고버섯을 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/432d4ec8827413320457b372c9b534231.jpg'}, {'step_number': 6, 'description': '고루 섞어 계란 물을 만들어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/cdd313037ecd774444ab9e14d5cc923f1.jpg'}, {'step_number': 7, 'description': '이제\n달군 팬에 포도씨유를 두르고 \n약불에서\n계란 물을 부어 익혀\n도르르 ~~ 말아가면서 \n마저 익혀주면 초간단 계란말이 완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/07501094147b9dab07e8f79f7d2d53231.jpg'}, {'step_number': 8, 'description': '계란말이는 \n완전히 식힌 후\n먹기 좋은 크기로 썰어주면 된답니다\n그래야 이쁘게 잘 썰어지더라고요~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/316d9e62ea202a61349485bc8cc62ccd1.jpg'}, {'step_number': 9, 'description': '표고버섯 계란말이는\n생표고버섯의 쫄깃하게 씹히는 맛과\n영양까지 더한 건강 반찬이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/2602c903e3ff0af65106260ab118eac61.jpg'}, {'step_number': 10, 'description': '바쁜 아침 \n간단한 재료로\n쉽고 빠르게 만들 수 있는 \n표고버섯 계란말이는 어떠세요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/04/e74ac2e461a8f9b20bbf5bcdda8612241.jpg'}]"
7869,밑반찬,일상,달걀/유제품,부침,"참치와는 또 다른 맛, 오메가3가 풍부한 '연어계란말이'",연어계란말이,"1,858",30분 이내,중급,4인분,"[('연어통조림 100g', '2개'), ('양파 다진것', '1/4개'), ('다진당근                                                                                양파의 절반양', '30g'), ('풋고추', '2개'), ('달걀', '6개'), ('후추', '약간'), ('소금', '2꼬집'), ('식용유', '적당량')]","연어통조림으로 할 수 있는 것이 무엇이 있을까 생각하다 계란말이에 도톰하게 넣어보았는데요, 참치와는 또 다른 풍부한 고소한 맛이 일품이네요~ 고추를 넣어서 느끼함을 꽉 잡아주었어요","[{'step_number': 1, 'description': '양파와 당근은 다져서 준비해요.\n당근이 달걀이나 양파가 익는 속도가 다르니 더 고우면 좋은데요. 줄리엔커터로 얇게 밀어서 다지면 얇게 가능해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/5d31e5a20c041bb3fad9608815b6ed911.jpg'}, {'step_number': 2, 'description': '풋고추는 연어의 느끼함을 잡아주기 위해 넣었어요.\n고추씨를 뺴고 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/0fa3edf7fc19e140d43c0ab0b2485a7f1.jpg'}, {'step_number': 3, 'description': '달걀 6개를 준비하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/19630fcb2ef64a3674179cf57a9e19381.jpg'}, {'step_number': 4, 'description': '소금 2꼬집을 넣어서 같이 섞어주세요.달걀물을 4번에 나누어 부칠거예요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/c1d7f2ceeef5861e5d1d7250ff9de1241.jpg'}, {'step_number': 5, 'description': '연어는 기름을 쪽 빼고 후추 2꼬집을 넣어서 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/1f76602d76c3519b6c1d4cb0744f16081.jpg'}, {'step_number': 6, 'description': '팬을 중불로 예열하여 기름을 두르고 달걀물을 부어요.\n달걀이 모두 익기전에 통조림연어를 도톰하게 올려줍니다.달걀말이에 속재료가 들어가는 경우에는 달결이 다 익기 전에 올려주어야 다 부쳐내었을떄 들뜸이 없이 딱 붙어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/993f9d48057832471bb5515028f3c3601.jpg'}, {'step_number': 7, 'description': '연어를 달걀로 굴려가며 익혀주는데요. 무게가 있으니 \n뒤집개 2개를 이용하여 부치시면 모양 잘 잡혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/486ce13d23aa95df96980c7baed7b2641.jpg'}, {'step_number': 8, 'description': '충전물이 있는 계란말이는 계란옷을 너무 입히면 속재료맛이 안 느껴지는 경우가 많아서 딱 2번만 말아줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/8a5f3f221ffe3904090a969a2dc83c5d1.jpg'}, {'step_number': 9, 'description': '완성된 달걀말이는 1cm간격으로 썰어주시고요! 반드시 식은 다음에 썰어주셔야 흐트러짐이 없답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/01/58b7b428d55aa46484ba663ccecd47981.jpg'}]"
7870,밑반찬,일상,달걀/유제품,부침,부추계란말이 만드는법,None,"3,701",None,None,None,"[('계란', '4개'), ('부추', '1줌'), ('미림', '1방울'), ('소금', '조금')]",,[]
7871,밑반찬,일상,달걀/유제품,부침,게맛살 치즈전,게맛살치즈전,"1,515",5분 이내,아무나,3인분,"[('게맛살', '4쪽'), ('계란', '2개'), ('식용유', '약간'), ('모짜렐라치즈', '1/2컵'), ('참치액', '1/2작은술')]","우리 아가들의 반찬입니다.
칼을 사용하지 않고도 게맛살쪽을 젓가락으로 찟으면 쉽게 갈라집니다.","[{'step_number': 1, 'description': '계란에 참치액을 넣고 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/52c0b6877adbf2686e2725e1e30c6e5b1.jpg'}, {'step_number': 2, 'description': '게맛살은 아래 사진과 같이 사선으로 2등분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/eedb790c538d5849b781c957d895d3bf1.jpg'}, {'step_number': 3, 'description': '팬에 약간의 식용유를 두르고 게맛살을 넣고 살짝 익힌후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/54bddc95ad5e6cb2e89b4888606124291.jpg'}, {'step_number': 4, 'description': '그위에 계란물을 붓고 익혀주세요 (중약불에서)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/bb7c53dbcfb9e59be6210dd65d4e4ceb1.jpg'}, {'step_number': 5, 'description': '계란물을 포크로 사이 사이를 찔려 주면서 익히면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/0008bd0c79b7e9f640edf4d3ca2e35191.jpg'}, {'step_number': 6, 'description': '계란물이 거의 익어가면 모짜렐라치즈를 뿌리고 뚜껑을 닫고 익혀 줍니다 (타지않게 약불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/d10a72a5f86e4d4f3bee20b6b5dc77f21.jpg'}, {'step_number': 7, 'description': '팬 채로 상에 내면 뜨거운 열기 때문에 모짜렐라치즈를 더 맛있게 먹을수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/a7b53fc8018a36c36f771bc58a2a13c01.jpg'}]"
