index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8593,밑반찬,일상,달걀/유제품,찜,"폭탄 계란 찜 - 주부들의 로망, 화산 폭발~",폭탄계란찜,"8,911",30분 이내,초급,2인분,"[('계란', '5개'), ('멸치 육수', '150ml'), ('소금', '1/2작은술'), ('맛술', '1큰술'), ('새우젓', '1/2작은술'), ('쪽파', '1대'), ('참기름', '약간'), ('깨', '약간')]","나 또한 주부의 무늬라도 흉내내게 된지 얼마 되지 않았지만.. 웬만한 주부라면 화산처럼 한껏 부풀어 오른 계란찜에 대한 작은 환상이 있을 것이다.

살림의 ㅅ도 모르던 시절에는 어떻게든 아이들을 먹이기 위해 전자렌지 계란 찜을 주로 해 먹였었는데 들어 가는 재료는 같으나 폭탄 계란찜과는 클라스가 다른 저렴함이 있는 것이 사실이다.

​

흉내만 내더라도 웬만한 음식은 할 줄 알게 된 지금,가끔은 아이들에게 자신 있게 말한다. 뭐 먹고 싶어?ㅋㅋ그래봐야 니들 입맛은 내가 꿰고 있으니까 하는 말이쥐~

​

새벽 2시 퐁퐁하게 부풀어 오른 계란찜이 급 만들고 싶어져(무언가가 갑자기 먹고 싶을 때도 있지만 무언가가 갑자기 만들고 싶을 때도 있는 건 나만 그런거 아니지?) 배고프지 않다는 아들랭이 억지로 잡아다 식탁에 앉히고 강제로 멕인 계란찜.

​

그 시작은 강제 였으나 그 나중은 심히 자발적으로 클리어~~~~","[{'step_number': 1, 'description': '계란은 알끈을 제거해 풀어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/af67da986d264ea2028349f904419f7f1.jpg'}, {'step_number': 2, 'description': '소금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/144fbeb42714061bb819868197e1480a1.jpg'}, {'step_number': 3, 'description': '새우 젓', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/4d7b0ae95472de70fce0d54c0476191c1.jpg'}, {'step_number': 4, 'description': '맛술을 차례로 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/629ac81cbba25795aeb4c1844c4a6ada1.jpg'}, {'step_number': 5, 'description': '쪽파를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/6ff8ffc6582859b59b7dc3486e4e64901.jpg'}, {'step_number': 6, 'description': '멸치 육수를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/756c86d638c91dce0d0674941fc405dc1.jpg'}, {'step_number': 7, 'description': '불에 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/c379f2664ab5b4cc5d5608efcd38adab1.jpg'}, {'step_number': 8, 'description': '눌지 않게 저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/1a5f54af347fa967ca6c9427f50566741.jpg'}, {'step_number': 9, 'description': '익으면서 몽글 몽글 몽우리가 생기고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/09b20ab75b7e084e8488fdef55110a941.jpg'}, {'step_number': 10, 'description': '80% 이상 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/f415e366da9d3f1edf3f294a27e3ab761.jpg'}, {'step_number': 11, 'description': '커버를 해 주고 5분 정도 약불로 뜸을 들여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/35412babd052c773acd895254cabea7a1.jpg'}, {'step_number': 12, 'description': '쨔잔~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/18/64662247818711e7057eb3c12adecdfa1.jpg'}]"
8594,밑반찬,일상,달걀/유제품,찜,파프리카계란찜 만들기,파프리카계란찜,"1,185",20분 이내,초급,2인분,"[('파프리카', '2개'), ('계란', '2~3개'), ('새우젓                                                                                또는 소금', '약간'), ('모짜렐라치즈', ''), ('파슬리가루', '')]",비주얼도 예쁘고 맛도 좋은 파프리카계란찜.,"[{'step_number': 1, 'description': '파프리카는 깨끗이 세척 후 위 꼭지 부분을 잘라내고 안쪽 씨를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/b3e711feb50e94923b9072023264a39d1.jpg'}, {'step_number': 2, 'description': '계란물은 풀어서 준비하는데 더 부드러운 식감을 원하시면 체에 한 번 걸러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/72222e22e6644691de3b973bd5fea2dd1.jpg'}, {'step_number': 3, 'description': '야채를 잘게 썰어 계란물에 섞어주세요.\n이때 새우젓 or 소금도 넣어주세요.야채 없이 계란만 넣으셔도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/81af78c28e39952fab1673f40ed386c21.jpg'}, {'step_number': 4, 'description': '계란물을 파프리카의 2/3까지 부어주세요.계란물을 너무 많이 부으면 넘칠 수 있으니 주의해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/a6654fd404470e9290cc45518d7fb5941.jpg'}, {'step_number': 5, 'description': '그 위에 모짜렐라 치즈 올리고 파슬리 가루 뿌려서 오븐 200도에서 10분 정도 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/17/cf9821bf1972d4c2c1c651a51dcd2b461.jpg'}]"
8595,밑반찬,일상,달걀/유제품,찜,"간편요리, 초간단 요리 - 인기만점 계란찜 만들기",계란찜,"1,364",20분 이내,아무나,2인분,"[('계란', '2개'), ('물                                                                                계란만큼', ''), ('소금', '')]",오늘은 쉽고 간편한 찜기를 활용한 달걀찜을 할 거에요.,"[{'step_number': 1, 'description': '믹서기를 꺼내고 찜기 냄비에 물을 끓이기 시작합니다.\n물이 끓기 시작하면 우리는 달걀찜 찜기를 바로 올릴거에요. 찌기만 하면 되는거에요. 얼마나 빨리 준비되는지 알겠죠?^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/07/f016af42f57f775b542730fefb635fc71.jpg'}, {'step_number': 2, 'description': '믹서기에 달걀 2개를 깨어 바로 넣습니다. 적당량 소금을 넣어요.\n잘 섞이기 위함이에요. 간이 부족하면 조금있다가 더 넣어도 됩니다. 그런데 너무 많이 넣으면 답이 없어요. 사진에 보이는 저 정도? 저것보다 조금 더 넣으면 대충 간이 맞아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/07/a2357d3e60fea62f48c859b9d86ad2bc1.jpg'}, {'step_number': 3, 'description': '믹서기를 돌려요. 10초? 준비된 그릇에 계란물을 붓고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/07/0106314eee4d443d5153b008db5aa51a1.jpg'}, {'step_number': 4, 'description': '계란물 정도까지의 물을 믹서기에 넣어요. 간을 봅니다.\n계란물에 물을 넣어 섞어요. 간을 보고, 적당~한 간이면 이제 끝이에요. 즉 계란물 : 물 = 1:1 되겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/07/4dcd17ceebba328a9ecf54838131a68c1.jpg'}, {'step_number': 5, 'description': '찜기에 그릇을 넣고 찌기 시작합니다. 뚜껑은 꼭 덮어야 해요. 시간은 16분이요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/07/bf236b7681445246283d9612642d6cb71.jpg'}, {'step_number': 6, 'description': '완성입니다. 울 아이들이 어릴때부터 잘 먹어왔고 초등학교 입학해서도 여전히 계란찜은 아이들이 아주 좋아합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/07/32a7f531dfe755743144f0c0e063db161.jpg'}]"
8596,밑반찬,일상,달걀/유제품,찜,부드럽고 누구나 좋아하는 콘치즈 계란찜,콘치즈계란찜,"3,743",15분 이내,아무나,2인분,"[('달걀', '5개'), ('피자치즈', '20g'), ('맛술', '1T'), ('혼다시', '0.5T'), ('다시마', '5cm'), ('물', '1C')]","저번에 콘치즈 만두를 만들었었는데 이번엔 콘치즈 계란찜을 만들어 봤어요.
확실히 고소하고 담백하고 그냥 계란찜보다 확실이 맛있었어요.","[{'step_number': 1, 'description': '달걀 5개를 휘핑기로 풀어 주고 맛술,혼다시,마요네즈를 넣어 저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/31/aaa22cf8d54459319cae47419c2ac3581.jpg'}, {'step_number': 2, 'description': '뚝배기에 달걀 저은것을 넣고 센불로 계속 저어가며 끓여 줍니다.\n바닥이 눌러 붙지 않게 계속 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/31/6cfd20f2975cfc79e245326110e2f2e41.jpg'}, {'step_number': 3, 'description': '몽글몽글 덩어리 지면 계속 저어 80~90% 까지 뭉쳐 지면 옥수수와 치즈를 넣어 주고 3분정도 뜸들이면 완성됩니다.\n(저는 전기렌지라 불을 끄고 뜸들였어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/31/d7cdc699ce06ebe4fbc44bac3679cacb1.jpg'}]"
8597,밑반찬,일상,달걀/유제품,찜,황지희의 만물상 폭탄계란찜,폭탄계란찜,"6,923",15분 이내,초급,3인분,"[('달걀', '5개'), ('모짜렐라치즈', '적당히'), ('튀김가루', '1T'), ('새우젓', '2T'), ('참기름', '약간'), ('설탕', '1꼬집')]",만물상 폭탄계란찜을 보고 만들어 보았어요,"[{'step_number': 1, 'description': '계란 5개를 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/9c75168510d434f13b56abe9c3faca731.jpg'}, {'step_number': 2, 'description': '풀어준 계란에 튀김가루 1숟가락을 넣고 잘 저어주세요\n5:1 비율이 가장 좋다고 하네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/99b0aa7daaf3cdafa39a374998509f531.jpg'}, {'step_number': 3, 'description': '뚝배기에 물을 넣고 새우젓2를 넣고 \n참기름을 살짝 넣고 설탕도 한꼬집 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/7da9ac1ea68d2c8d867e6d144463be661.jpg'}, {'step_number': 4, 'description': '물이 팔팔 끓일때 계란물을 붓고\n한방향으로 저어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/3b17223e7a53b21651810831d4f205141.jpg'}, {'step_number': 5, 'description': '몽글몽글 엉겨붙는 느낌이 들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/bfb5583314525ffd8cae3edc8bb22b451.jpg'}, {'step_number': 6, 'description': '치즈를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/616bbfbadfb7fa1015ac5a12691420a11.jpg'}, {'step_number': 7, 'description': '봉긋 솟아오른 그릇으로 덮어주세요\n뚜껑을 덮고 2분정도 후면 완성된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/2672abcd83f0ca0357ced4c069eb1c3d1.jpg'}, {'step_number': 8, 'description': '봉긋봉긋 부풀어 오르고 넘치려고 해요\n여기에 고춧가루와 청양고추를 올려주면 \n좋은데 전 패스하고 파슬리가루를 조금 뿌렸어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/12/91a432b85843456d831650022a2ffb2a1.jpg'}]"
8598,밑반찬,일상,달걀/유제품,찜,전자렌지로 초간단! 요거트 두부 계란찜,요거트두부계란찜,"4,505",15분 이내,아무나,2인분,"[('요거트', '45g'), ('계란', '1개'), ('당근', '1/3개'), ('양파', '1/4개'), ('연두부', '1/2모'), ('소금', '약간')]","전자레인지로 초간단하게 만드는 영양 반찬!
완전식품 계란, 고단백질 두부, 유산균 가득 요거트의 환상의 영양 콜라보! 
요거트를 넣어 더욱 부드럽고 입에서 살살 녹아요♡ 
아침 반찬으로 강추!","[{'step_number': 1, 'description': '볼에 계란 1개와 요거트 45g을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/8bd984a2eeb0f410c4a3779a6f53cf061.jpg'}, {'step_number': 2, 'description': '요거트 계란물에 연두부 1/2모를 넣고 잘 섞어주세요.계란물을 체에 고르면 더 부드러워져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/a031cd4ee7ef0dd7843103383d485e0a1.jpg'}, {'step_number': 3, 'description': '전자레인지용 그릇에 썰어둔 당근과 양파를 깔아주세요.잘게 썰어야 잘 익어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/848faf1a92b8dd36aed0ef9fa2275c1b1.jpg'}, {'step_number': 4, 'description': '그 위에 두부 요거트 계란물을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/02684950bbbc767e541b00c3efffc2351.jpg'}, {'step_number': 5, 'description': '소금으로 간을 한 후 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/d02e23e26b9c889a2db49485b0e28aaa1.jpg'}, {'step_number': 6, 'description': '랩을 씌운 후 구멍 4개를 뚫고, 전자레인지에서 7분간 돌려주세요.전자레인지전자레인지 사양, 그릇 재질, 재료 상태 등에 따라서 가열 시간이 달라질 수 있어요.  1, 2분 정도 돌리고서 중간에 섞어주는걸 반복하면 더 잘 익어요 (윗부분만 보면 다 익은 거 같지만 바닥 쪽은 나중에 익어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/714b7e7181e4aa0fb9035deb84ab4b1f1.jpg'}, {'step_number': 7, 'description': '단백질이 풍부한 두부와 계란의 만남, 두부 요거트 계란찜 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/08/f208eb0915fba8833c2b6f0519d089af1.jpg'}]"
8599,밑반찬,일상,달걀/유제품,찜,새로운 방식의 초간단 계란찜,계란찜,"5,930",15분 이내,아무나,2인분,"[('계란', '4개'), ('대파', '약간'), ('당근', '약간'), ('다시마', '1장'), ('물', '150ml'), ('소금', '1꼬집'), ('후추', '톡톡'), ('새우젓', '1t'), ('참기름', '1t')]","정말 쉽고 간단한 계란찜. 새로운 방식으로 도전해 봤습니다.
너무 쉬워요.. 맛난 간장에 참기름과 같이 먹으면 개꿀맛~","[{'step_number': 1, 'description': '계란 4개를 깨 볼에 넣고 소금, 후추를 넣고 잘 풀어주세요. 거름망에 알끈 등을 걸려주세요. \n대파와 당근을 잘게 다져주세요.', 'image_url': None}, {'step_number': 2, 'description': '뚝배기에 물 150ml를 넣고 다시마 1장을 넣어주세요.\n불을 켜고 물이 끓면 다시마를 빼고 계란물을 넣어주세요.\n불 조절이 중요한데 약불로 줄여주세요.\n다진 대파와 당근, 통깨를 같이 넣고 수저로 저어주세요.', 'image_url': None}, {'step_number': 3, 'description': '계란이 몽글몽글해지면 뚝배기를 뚜껑으로 덮고 1분간 뜸을 들이세요. \n1분이 지나면 불을 끄고 뚜껑을 열면 계란찜 완성.\n맛나게 드세요!\n흰쌀밥에 계란찜 듬뿍 넣고 간장, 참기름과 같이 비벼 먹으면 개꿀맛 입니다^^', 'image_url': None}]"
8600,밑반찬,일상,달걀/유제품,찜,달걀찜에어+전자레인지,달걀찜,"1,056",15분 이내,초급,2인분,"[('당근', '3조각'), ('양파', '3조각'), ('피망', '1조각'), ('파', '3~4줄기'), ('토마토', '3조각'), ('햄', '4조각'), ('달걀', '3개')]",부드럽고 든든한 달걀찜 맛있어요~,"[{'step_number': 1, 'description': '야채와 햄을 잘게 썰어서 달걀을 섞어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/11d88f445a0966d3396a8bfa22cefb7b1.jpg'}, {'step_number': 2, 'description': '달걀 섞은 재료의 1/2을 내열용기에 담습니다\n170도 7분 가열합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/8d1500849c67f9a8df4df0fb6ece4cde1.jpg'}, {'step_number': 3, 'description': '가운데 부분을 골고루 섞습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/31356a491f1f497c5a6e39bbc8596c2f1.jpg'}, {'step_number': 4, 'description': '나머지 달걀물을 용기에 담아 같은 방식으로 만들었습니다 170도 6분이었던것같네요 결과물을 보고 한번 뒤섞어서 속안에 있는 달걀이 겉으로 나오도록 한 후 전자레인지 1분 돌렸습니다 용기 가장자리가 덜 딱딱해서 그릇 씻기도 쉬워졌네요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/20/3af4273c13b2cf2a12a2d2cfba5d2f151.jpg'}]"
8601,밑반찬,일상,달걀/유제품,찜,"우리 집 주말 밥상, 파프리카 계란찜",파프리카계란찜,676,30분 이내,아무나,2인분,"[('계란', '3개'), ('파프리카', '2개'), ('우유', '150ml'), ('파슬리가루', '약간'), ('소금', '약간'), ('청어', '3마리'), ('식용유', '약간')]",,"[{'step_number': 1, 'description': '[파프리카계란찜] 파프리카 꼭지는 계란 물이 새지 않게 가위로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/a9e066b26d429f96647321bb1f3ada151.jpg'}, {'step_number': 2, 'description': '[파프리카계란찜] 1/2로 자른 후 속을 파낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/43086269cff3dcf8e877feea15e609291.jpg'}, {'step_number': 3, 'description': '[파프리카계란찜] 계란, 우유는 1:1로 넣고, 파슬리가루, 소금, 식초 한 두방울을 넣고 잘 풀어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/40b8110e08a33c2a9dc58d2ea58f7cdb1.jpg'}, {'step_number': 4, 'description': '[파프리카계란찜] 계란 물을 파프리카에 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/f18b20b518b5b91f102715419352ccb51.jpg'}, {'step_number': 5, 'description': '[파프리카계란찜] 밥솥에 삼발이를 놓고 계란 물을 올려 밥을 지어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/a9b84f470d7f8422f94ecd280bd8d1e71.jpg'}, {'step_number': 6, 'description': '[파프리카계란찜] 계란찜은 꺼내 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/49df3a0f952826db5e0b6eb633b4a2611.jpg'}, {'step_number': 7, 'description': '[생선구이] 청어는 프라이팬에 노릇노릇 구워낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/18/8effcd7188f39b592f0097ab4f9d008d1.jpg'}]"
8602,밑반찬,일상,달걀/유제품,찜,다먹을때까지 탄력을 유지하는 폭탄 계란찜 / 달걀찜 / 폭탄달걀찜 / 계란 달걀,폭탄계란찜,"2,983",10분 이내,초급,2인분,"[('달걀', '4개'), ('물', '1/4컵'), ('설탕', '1/2티스푼'), ('소금', '1티스푼'), ('베이킹파우더', '1티스푼'), ('다진파', '1큰술'), ('참기름', '1티스푼')]",빵같다고 아이들이 좋아해요. 폭탄 달걀찜 영상에는 간단한 데코레이션 팁까지 서비스~,"[{'step_number': 1, 'description': '뚝배기의 크기에 따라 재료의 양 차이가 있습니다. \n달걀4개에 설탕 반티스푼, 소금 1티스푼, 베이킹파우더 깍아서 1티스푼 미만 넣고 섞어줍니다. 물 1/4컵도 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/28/b9d95853f40db1d8e1d69b2dfe90f9fa1.jpg'}, {'step_number': 2, 'description': '계속 바닥을 저어줍니다. 반이상 익으면 위가 볼록한 같은 크기의 냄비나 조금더 큰 걸로 덮습니다. 약불로 살짝 타는 냄새 나려고 할때 끄면 됩니다. 약3분정도 후.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/28/d6082cb21d74a854b544635ea8f808ee1.jpg'}, {'step_number': 3, 'description': '완성되면 다진파 올리고, 참기름 조금 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/28/eb26fca0c799b01ff3256b3489d9ee501.jpg'}]"
8603,밑반찬,일상,달걀/유제품,찜,"감칠맛이 나는 부드러운 명란젓 계란찜.(아기, 어른이 모두 좋아할 맛!!!)",명란젓계란찜,"1,485",15분 이내,아무나,2인분,"[('계란', '3개'), ('명란', '1.5큰술'), ('물', '300ml'), ('파', '약간'), ('소금', '1꼬집'), ('참기름', '1작은술'), ('맛술', '1큰술')]",소금간을 하는 것보다 더 감칠맛이 나고 알이 톡톡 터지는 씹히는 맛도 있는 계란찜을 소개합니다~,"[{'step_number': 1, 'description': '쪽파나 대파를 잘게 썰고 명란도 겉막을 제거하고 안쪽알만 긁어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/bfb9ca958a33e2d0a3ff958e455578251.jpg'}, {'step_number': 2, 'description': '계란을 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/f3005c00e45ea76a98a82fbffe2399db1.jpg'}, {'step_number': 3, 'description': '계란에 물, 소금, 명란2/3,(남긴 것은 고명용), 맛술, 참기름을 넣고 잘 풀어준다.(명란이 저염이 아니라면 소금은 생략)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/99cdc1b2fa3aeb15aecb1aa4cd03566d1.jpg'}, {'step_number': 4, 'description': '물이 끓는 냄비에 계란을 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/410111ec7dea7074ada682dda202ea571.jpg'}, {'step_number': 5, 'description': '뚜껑을 닫고 2-3분에 한 번씩 저어주며 중탕한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/75d185134d90e2d3530e41ea3f8a6d191.jpg'}, {'step_number': 6, 'description': '6분 정도 쪄준 뒤 몽글몽글 익으면,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/d37de0edf6d2fc92960b98082dfb4b751.jpg'}, {'step_number': 7, 'description': '명란을 올려주고 뚜껑 덮어 완전히 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/04882d25c7d2c0a20ba4618adacaeda91.jpg'}, {'step_number': 8, 'description': '다 익으면 파를 올려 내어준다.\nhttps://www.instagram.com/happy_oneul', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/26/22db5e38096ff31d9b8440511cd8207d1.jpg'}]"
8604,밑반찬,일상,달걀/유제품,찜,"엄청 부드럽고 촉촉한 초란탕 뚝배기 날치알 계란찜 만들기(feat.하이라이트, 끓는물)",날치알계란찜,"1,620",30분 이내,초급,2인분,"[('계란', '4알'), ('끓는 물', '100ml'), ('새우젓', '0.5스푼'), ('소금', '0.5스푼'), ('멸치액젓', '1스푼'), ('대파', ''), ('참기름', '1스푼'), ('깨', ''), ('날치알', '2T')]","계란찜을 탕으로 만든 초란탕
부드럽고 보들보들하고 또 국처럼 떠먹을 수 있어서 참 맛있죠. 하이라이트로 뚝배기를 사용하면 계란찜이 타는 경우가 있는데 이렇게 만들면 부드러운 계란찜 만들 수가 있답니다.","[{'step_number': 1, 'description': '재료들을 미리 준비해주세요.\n날치알은 미리 꺼내 해동시켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/5749f78b31a4337a58979d37a1cc615c1.jpg'}, {'step_number': 2, 'description': '계란 4알을 깨서 뚝배기에 넣어주고, 채썬 대파와 새우젓 0.5스푼 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/2e3aeba0a1f9698ac1b8d8c9bbf2c8da1.jpg'}, {'step_number': 3, 'description': '소금 0.5스푼, 멸치액젓 1스푼 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/57ca21837427f10050043616ae1ec7a91.jpg'}, {'step_number': 4, 'description': '잘 휘저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/3db72b2780df97beec478609dfba1e421.jpg'}, {'step_number': 5, 'description': '물을 커피포트에 끓여 끓는 물을\n100~150ml 2번에 걸쳐서 \n부어주면서 휘저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/4a5fb50e7a84495646632b60b87943f81.jpg'}, {'step_number': 6, 'description': '끓는 물을 부으면 색깔이 변해요.\n여기에 정수물 200ml를 더 넣어줍니다.끓는 물 100ML*2번 + 정수물 200ML', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/15740ce00a42fdf7cf95c332b2cef8201.jpg'}, {'step_number': 7, 'description': '날치알을 2스푼, 참기름 1스푼 넣어줍니다.손으로 콕 찍어 간을 보세요.\n살짝 짠 맛이 날랑 말랑 할 정도로 간을 맞춰주세요. 익으면서 쫄아서 짜지기 때문에 밍밍해도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/4ef018c004d91af14447c3134a4339d31.jpg'}, {'step_number': 8, 'description': '10분간은 불 앞에 있었던 거 같네요.\n쎈 불에서 처음 끓이다가 가장자리가 익으면 위 사진 처럼 휘 저어 줍니다.아래 눌어붙어 탈 수도 있으니 한 번씩 뒤집어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/b62de866ee181fa3c7ec97f592b3cf141.jpg'}, {'step_number': 9, 'description': '사진처럼 색깔이 변하면서 어느 정도 익는 게 보이면 중불로 불을 줄인 후 뚜껑을 닫아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/3974fa231c3056bf736f8c30876b8c4a1.jpg'}, {'step_number': 10, 'description': '뚜껑을 열었을 때 이정도 상태가 되면 거의 다 익은 거에요 !\n불을 꺼주고 1분간 뚜껑을 닫고 뜸들이듯 기다려줍니다.중간 중간에 뚜껑을 열어 뒤적뒤적 해주세요.\n하이라이트는 탈 수가 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/e23790987c463ba6781d7845cd3165ae1.jpg'}, {'step_number': 11, 'description': '완성이에요. 뚝배기는 열전도가 길어서 계속 놔두면 계속 익어서 딱딱한 계란찜이 되거든요. \n미리 빼서 먹는 것도 방법입니다.\n이 상태에서 먹으면 정말 촉촉하고 부드럽고 날치알이 톡톡 터져 정말 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/12/5df482ca696fc93f2c7dd0a25685d2991.jpg'}]"
