index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25707,메인반찬,일상,채소류,부침,감자 요리 베이컨 감자채전 만들기 이렇게 만들어 드세요.,감자채전,"3,418",30분 이내,아무나,2인분,"[('감자', '2개'), ('베이컨', '4줄'), ('감자 전분', '4T'), ('파마산 치즈가루', '1T'), ('식용유', '넉넉히')]","아버지, 어머니께서 퇴근 후 밤늦게 술 한 잔 두 잔 마시는데 저번에는 간단하게 어묵을 볶아 드시고, 어제는 라면을 끓여 드시더라고요.

그 시간에 안주를 만들어서 술 한 잔 마시는 것보다는 간단하게 드시는 것 같은데 베이컨 오늘은 제가 감자채전을 만들어 놓았습니다.

저는 그 다음 날 새벽 05시에 일어날 예정이라서 만들어 놓기만 했습니다.

만들고 어머니에게 전화를 했죠.

베이컨 감자채전 만들어 놓았으니까 퇴근하고 아버지랑 술 한 잔 하면서 드시라고.

차가우니까 한 번 데워 드시라고.

어머니께서 베이컨을 좋아하셔서 베이컨을 넣었는데요,

베이컨 대신 햄을 넣어도 좋습니다.

그럼 지금 바로 베이컨 감자채전 만드는 법을 알려드립니다.","[{'step_number': 1, 'description': '감자는 0.3cm 간격으로 채 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/2fb067a1d36103f440909df379199ea81.jpg'}, {'step_number': 2, 'description': '찬물에 10분 정도 담가 전분기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/9c0aa7033d1e2f2c27471134e02daeeb1.jpg'}, {'step_number': 3, 'description': '10분 뒤 체에 밭쳐 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/a584cccc1bf9af84c309504313524be01.jpg'}, {'step_number': 4, 'description': '베이컨은 0.3cm 간격으로 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/ed26fcf423d54c53aaf6fcda034bb4bb1.jpg'}, {'step_number': 5, 'description': '볼에 감자, 베이컨, 감자 전분 4T, 파마산 치즈가루 1T를 넣고 골고루 섞습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/12e6e2d02f9ded9dab03202da10676201.jpg'}, {'step_number': 6, 'description': '예열된 팬에 식용유를 넉넉히 두르고 감자채를 얇게 펼치면서 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/8c2e0e3e47a8b666c2ff70caa590e2cc1.jpg'}, {'step_number': 7, 'description': '그다음 앞뒤 노릇노릇하게 익히면 베이컨 감자채전 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/28/69e99e4e80ab22347e0d21aaa2d81aec1.jpg'}]"
25708,메인반찬,일상,채소류,부침,전인 늙은호박을 활용해서 만든 [늙은호박전] 입니다.,늙은호박전,"5,296",30분 이내,초급,4인분,"[('늙은호박', '1/2통'), ('부침가루', '1밥그릇'), ('튀김가루', '1밥그릇'), ('소금', '1큰술'), ('설탕', '2큰술')]",날씨가 추울때 먹기 좋은 늙은호박을 활용해서 만들어 본 늙은호박전 입니다~!!^^*,"[{'step_number': 1, 'description': '늙은 호박 반통은 냉동상태여서 해동시켜 갈기 쉽게 잘라서 놓았어요!!늙은호박 반통.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/8ea05ab572d30c6baa4cefcedad887e91.jpg'}, {'step_number': 2, 'description': '블랜더에 늙은 호박 반통을 넣고,늙은호박 반통.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/85920a0860d692cb71ec9b810f6688481.jpg'}, {'step_number': 3, 'description': '물은 갈릴정도로만 살짝 넣어주고,물 조금.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/f7a8e23b2ea5ed56b597d4f8ac3ede181.jpg'}, {'step_number': 4, 'description': '잘 갈아주면 됩니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/2d89308405e2e2d3b6a6055c097c3c551.jpg'}, {'step_number': 5, 'description': '볼에 늙은호박 갈은 것 넣고,늙은호박 반통.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/dbe2fcf6e6b854b9873f7ed74180a4591.jpg'}, {'step_number': 6, 'description': '부침가루 1밥그릇을 넣고,부침가루 1밥그릇.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/59fc74dd8052b9bed65ab52ec45256531.jpg'}, {'step_number': 7, 'description': '튀김가루 1밥그릇을 넣고,튀김가루 1밥그릇.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/ccb3ffa01f951d356a4f20f5e2bc21881.jpg'}, {'step_number': 8, 'description': '잘 섞여주면 됩니다~!! \n반죽이 걸쭉하게 되면 완성된 거에용~!!ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/8b062ccde47a82e678898e4eb611ba9f1.jpg'}, {'step_number': 9, 'description': '소금1큰술과 설탕 2큰술을 넣고,\n(설탕사진을 못 찍었어요..ㅠㅠ)소금 1큰술, 설탕 2큰술.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/c03ef4d5fa916e037c3d28db9d5574551.jpg'}, {'step_number': 10, 'description': '잘 섞어서 준비해둡니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/71d7c252480f3f7a1dbce339507d6e7c1.jpg'}, {'step_number': 11, 'description': '후라이펜에 기름을 두룬 뒤,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/28d0231d3e064927a878843bc4db0a831.jpg'}, {'step_number': 12, 'description': '반죽을 한 국자씩 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/c57e90ec62e222fb8d0294807b1770e51.jpg'}, {'step_number': 13, 'description': '노릇노릇 잘 구워주면 됩니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/ccdbfcfc4051ba31052c6f7626b9e2d31.jpg'}, {'step_number': 14, 'description': '늙은호박전 완성된 모습 입니다~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/03/a71b86b8d13a738072c2ccd086bbcb261.jpg'}]"
25709,메인반찬,일상,채소류,부침,감자채전 도톰하게,감자채전,907,10분 이내,초급,3인분,"[('감자', '3개'), ('당근', '2조각'), ('소금', '적당량'), ('부침가루', '1T'), ('달걀', '1개'), ('밀가루', '1T')]",튀김같은 감자채전 만들기,"[{'step_number': 1, 'description': '감자 3개, 당근 2조각', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/ad987107ac2b550a11b3bcc4912c49d11.jpg'}, {'step_number': 2, 'description': '채썰어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/af2f101731e4cda6ba30e6e31a956f971.jpg'}, {'step_number': 3, 'description': '끓는물에 1분 30초', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/03b159620ae10bf2727a5679263299531.jpg'}, {'step_number': 4, 'description': '건져서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/77093199a8a32927ac99c97fb630ac031.jpg'}, {'step_number': 5, 'description': '남비뚜껑 덮고 물기를 모두 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/ff63bcd83fa22a10bdffe376c8ae57201.jpg'}, {'step_number': 6, 'description': '소금 적당량, 부침가루 1T 를 골고루 뿌려줍니다 달걀 1개를 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/d603310ac08027c1951f8553775472dd1.jpg'}, {'step_number': 7, 'description': '밀가루 1T 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/bc529aa0b9ac1585f158147978e1a1a11.jpg'}, {'step_number': 8, 'description': '식용유를 넉넉히 두르고 예열한 후 중불에 튀기듯 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/5daf846d1ab91976362a7ce47657cdfb1.jpg'}, {'step_number': 9, 'description': '노릇해지면 뒤집어서 노릇하게 튀기듯 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/23/d535a023d2ea5aaab4711a86b0e331391.jpg'}]"
25710,메인반찬,일상,채소류,부침,바삭함이 입 안에서 터졌다!☆ 무전,무전,"5,272",30분 이내,아무나,1인분,"[('무(윗 부분)', '200g'), ('연두순', '1.5숟가락'), ('튀김가루', '6숟가락'), ('물', '50ml'), ('포도씨유', '약간')]","무를 구워 먹을 땐 윗부분을 먹어라!! 
단단하고 달아서 무전을 더 맛나게 즐길 수 있다규~♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '무를 0.7cm두께의 원형으로 썬다.무(윗 부분) 200g구이를 할 때는, 무의 윗 부분이 더욱 달고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/b8bae786e78f4943c827b2757346fdc71.png'}, {'step_number': 2, 'description': '접시에 무를 담아 연두순으로 버무리고 랩을 씌워 전자레인지에 3분간 돌린다.연두순 1.5숟가락접시 , 랩 , 전자레인지요리에센스 연두로 무의 아린맛을 줄이고, 단맛이 풍부해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/d913c8aff943aa30b8ee1c81ce290f251.png'}, {'step_number': 3, 'description': '분량의 튀김가루와 물을 섞어 반죽을 만든다.튀김가루 6숟가락, 물 50ml', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/a05df86bb204e55f0abf3d88ca40997c1.png'}, {'step_number': 4, 'description': '익은 무에 반죽을 묻히고 기름 두른 팬에 지진다.포도씨유 약간팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/b89d81640a5807fd062cb8e7a9f7b8f41.png'}]"
25711,메인반찬,일상,채소류,부침,건새우배추전:시든 배추도 다시보자,건새우배추전,"2,159",15분 이내,초급,3인분,"[('배추', '5~6장'), ('대파', '1대'), ('건새우', '1/2컵'), ('부침가루', '1컵'), ('물', '2/3컵'), ('달걀', '2~3개'), ('식용유', '적당량')]","배추 한장 한장 부치는 배추전을 하기엔 좀 상태가 안 좋은 배추라면 잘게 썰어 배추채전으로 만들어 보세요.
한창 단맛이 든 대파도 듬뿍 넣고 건새우도 갈아넣으면생각보다 더 맛있는 배추전이 만들어진답니다","[{'step_number': 1, 'description': '배추와 대파는 잘게 썰고 건새우는 커터기에 갈아둔다:칼로 다져도 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/3078e7e572631f819fb039dba3ed1c861.jpg'}, {'step_number': 2, 'description': '부침가루와 물을 1대1 혹은 1대2/3정도로 넣고 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/1b6cc1b1d586d81929166a301ad485b61.jpg'}, {'step_number': 3, 'description': '반죽물에 배추와 대파를 넣고 젓가락으로\n대충 섞고 건새우가루도 넣어 섞는다건새우는 필수재료는 아니나 넣으면 확실한 차이를 나타내며 잔멸치나 바지락, 오징어 등을 넣어도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/04d8bfbf2093f2822ec95477c448e0ca1.jpg'}, {'step_number': 4, 'description': '팬을 달군 후 식용유를 넉넉히 두르고 기름온도가 올라가면 배추전반죽을 \n국자로 떠서 넓적하게 펼친다팬과 기름온도가 오르기 전에 부치기 시작하면 재료가 기름을 많이 먹어서 느끼하게 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/20e7467c120a33c12b1da2ead3bfa4751.jpg'}, {'step_number': 5, 'description': '달걀을 풀어 가운데 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/bfb685f24368487f007517b9737ca3491.jpg'}, {'step_number': 6, 'description': '가장자리가 갈색으로 변하면 뒤집고 충분히 익도록 둔다여러번 뒤집으면 모양이 망가지므로 여유를 갖고 한번만 뒤집도록 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/39a58354bb7101313d5bb1614041bbcb1.jpg'}, {'step_number': 7, 'description': '초간장을 곁들여 낸다:간장피클주스나 피클주스에 간장을 섞어도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/13/42cd2202b9ccca800190263f5997e9a31.jpg'}]"
25712,메인반찬,일상,채소류,부침,깻잎치즈전 # 치즈깻잎전,깻잎치즈전,"6,761",10분 이내,초급,2인분,"[('깻잎', '7개'), ('치즈', '3개'), ('밀가루', '3T'), ('달걀', '1개'), ('간장', '1T')]",향긋한 깻잎에 치즈를 넣고 만들었어요,"[{'step_number': 1, 'description': '싱싱한 깻잎을 꼭지끝은 가위로 자르고 흐르는 물에 씻어서 물기를 털어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/11/6bcd8dd17fac5addcf285519f0bdd2c81.jpg'}, {'step_number': 2, 'description': '밀가루 3T에 물 3T 넣고 멍울이 없도록 곱게 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/11/5aedb673b996efaa2f84a3c3575a7b871.jpg'}, {'step_number': 3, 'description': '달걀 1개를 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/11/f02f0a9eba78c3e65288ea25959ac9721.jpg'}, {'step_number': 4, 'description': '깻잎에 달걀물을 앞뒤로 묻혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/11/658dcd700db7f7b36c2c21f6ac5b9d4c1.jpg'}, {'step_number': 5, 'description': '식용유를 넣고 예열한 웍에 깻잎을 넣고 그 위에 치즈와 반죽물을 한번더 발라 준 다음 반으로 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/11/3d0acf9b9a82e4037a171fd4f33758641.jpg'}, {'step_number': 6, 'description': '노릇하게 익혀주세요 \n기호에 맞게 간장을 찍어 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/11/4d3a96d2fb0e4efaa383af31a24d718b1.jpg'}]"
25713,메인반찬,일상,채소류,부침,감자요리 - 새둥지전(감자채전),감자채전,"1,901",30분 이내,아무나,3인분,"[('감자', '4개'), ('부침가루', '2큰술'), ('햄', '조금'), ('달걀', '4개'), ('모짜렐라치즈', '조금'), ('소금', '조금'), ('케첩', '')]",감자가 많아 감자로 이것저것 만들어 먹는데 새로운 감자전이 먹고 싶어 만들어 봤어요,"[{'step_number': 1, 'description': '우선 감자 4개는 채칼로 채썰어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/535d64db6b2c7147bd65117635bb595a1.jpg'}, {'step_number': 2, 'description': '채썬 감자는 찬물에 담가 전분기를 잠시 빼줍니다.\n5~10분 정도만 담가주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/a238e6cf7e7d85132a6dfa8209b1f3d61.jpg'}, {'step_number': 3, 'description': '햄도 감자랑 비슷한 크기로 썰어서 준비하고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/5defdd43d498662fcce19703fe8618741.jpg'}, {'step_number': 4, 'description': '10분후..\n채망에 받쳐 물기를 빼주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/962aeece538dff692b724dce178f98d61.jpg'}, {'step_number': 5, 'description': '볼에 감자와 햄을 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/84683c71735c3e7b17bc66c44d6e5d381.jpg'}, {'step_number': 6, 'description': '부침가루 2큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/aef4ba6ce627141deb1aafbb8f9d7d0a1.jpg'}, {'step_number': 7, 'description': '손으로 조물조물 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/5c75a96f716dc09b42528004cf96a7571.jpg'}, {'step_number': 8, 'description': '후라이팬에 기름 넉넉히 둘러 달궈준다음 반죽을 올려주고 손으로 얇게 펴주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/fffbafed2bc8951cd2986336416a51c61.jpg'}, {'step_number': 9, 'description': '그 위에 모짜렐라 치즈도 솔솔 뿌려주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/3e7bdbdedd53916341bf779f6896fa0c1.jpg'}, {'step_number': 10, 'description': '전에 구멍 두군데를 내주고 그 안에 달걀을 깨뜨려 넣어줍니다.\n그리고 달걀에 소금을 조금 뿌려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/b8c82fa1651bb7599db382bd9a9d3ba31.jpg'}, {'step_number': 11, 'description': '약불에 놔두고 뚜껑 덮어 천천히 익혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/77d5c631eb280cd37b6a9d531c026d7c1.jpg'}, {'step_number': 12, 'description': '계란이 익었다 싶을때 뚜껑 열어 상태를 보시고 반숙을 좋아하심 그대로 드셔도 되구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/cc40c0f83d1c24b22963903e703d34ab1.jpg'}, {'step_number': 13, 'description': '완숙을 좋아하시면 저처럼 홀랑 뒤집어 익혀주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/13/90b447e578beb9bb5170cc247000afd21.jpg'}]"
25714,메인반찬,일상,채소류,부침,건강에 좋은 가지전 만들기,가지전,"1,237",20분 이내,초급,4인분,"[('가지', '2개'), ('소시지', '1/4개'), ('계란 노른자', '2개'), ('양파', '1/3개'), ('쪽파', '2줄'), ('적채', '10g'), ('당근', '10g'), ('게맛살', '10g'), ('브로콜리', '10g'), ('후추', '1/2티스푼'), ('소금', '1/2티스푼'), ('전분                                                                                혹은 밀가루', '1스푼')]",가지가 요즘 제철이라 색다르게 만들어 봤어요.,"[{'step_number': 1, 'description': '1,가지를 깨끗이 닦아서 물기를 제거한후에\n가운데를 도마에놓고 수저로 동그랗게 돌려가면서 파줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/e3cefe3f4910b81ddc1dd1d217ab19b81.jpg'}, {'step_number': 2, 'description': '2, 가지 속은 파놓은것을 작게 다져주고요 버리지않고 다넣을 거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/c7f1826ed64d972988cb0c97d844d7551.jpg'}, {'step_number': 3, 'description': '2, 게맛살과 소시지 브로콜리 모두 곱게 다져주세요 모든야채를 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/14ebfa3fb3ccc1a0166168a7c4a26bb61.jpg'}, {'step_number': 4, 'description': '3,소시지와 야채들안에 파를 넣고 계란 노란자 2알만 사용합니다. 흰자는 사용하지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/67620d95520c6b29139486d999f0cec51.jpg'}, {'step_number': 5, 'description': '4, 그런다음 밀가루나 전분가루 집에 있는거 1스푼을 넣어주세요.\n그런다음 잘 섞어 주세요. 밀가루를 넣어야 재료끼리 잘 달라 붙어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/1f34241a2d0832f018c92fec40578c271.jpg'}, {'step_number': 6, 'description': '5, 후라이펜에 카놀라유룰 두르고 잘 예열시킨후 가지를 한개씩 놓고요 그런다음 \n수저로 재료들을 동그라미 안에 조심히 넣어 줍니다 ,\n자주 절대 뒤집지 마세요 뒤가 완전히 노릇해졌을때 한번만 뒤집어야합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/4a450f3f10ed0d502551c4a122ecdfd21.jpg'}, {'step_number': 7, 'description': '6, 이렇게 노릇하게 구워 지면 접시에 담습니다 완성이에요. 가운데 적채를 얹고 소스를 뿌리고 적채와 함께 먹으면 너무 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/23/dc6463f1567dc1e94f0b0f59b4ccc3b81.jpg'}]"
25715,메인반찬,일상,채소류,부침,베이컨 김치전~ 비오는 날이면 떠오르는 요리 ^^,베이컨김치전,"1,147",30분 이내,초급,4인분,"[('쪽파', '9~10대'), ('홍고추', '1개'), ('부침가루', '2컵'), ('물', '1.5컵'), ('계란', '1개'), ('베이컨', '4줄')]","추적추적~ 비가 내리는 날이네요.

비가 오면 생각나는 바로 그 음식~~
김치전을 준비해봤어요.

그냥 김치전은 심심하니깐~~
통통한 새우을 넣고, 맛보장 베이컨을 쫘악~ 펼쳐준 맛도좋고 비쥬얼도 좋은 김치전이랍니다^^

어른~ 아이~ 모두 둘러앉아 사이좋게 나눠먹는
맛있는 김치전~

자~ 그럼 만들어 볼까요~^^

​","[{'step_number': 1, 'description': '쪽파는 먹기 좋게 잘라 주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/c79130dd966f37b1d73d58f14a9b9e731.jpg'}, {'step_number': 2, 'description': '홍고추를 하나 썰어 넣어 줍니다.청양고추를 넣으면 더 맛있지만, 전 아이들과 같이 먹을거라서 홍고추로 대신 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/750d81d5cccfaa3a8a411ee0fbe4d0551.jpg'}, {'step_number': 3, 'description': '집에 새우가 있다면 썰어서 넣으면 더 맛있어요^^ 없으면 생략~~가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/eaab2e46c2ae23eee07e2942a5198f461.jpg'}, {'step_number': 4, 'description': '김치는 취향에 따라 잘라주시면 되는데, 전 가위로 잘게 다져줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/dfd4e80eae1c8b78ab339bbf0c6161291.jpg'}, {'step_number': 5, 'description': '부침가루 2컵에 물 1컵반, 계란 1개를 넣고 날가루가 보이지않게 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/c4e243e57c9d2c2474901bb5864b97971.jpg'}, {'step_number': 6, 'description': '썰어둔 재료들을 넣고 반죽과 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/0613e27def168abdab5b622060a7fbe81.jpg'}, {'step_number': 7, 'description': '달군팬에 식용유를 넉넉히 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/e961f92eaa56e99da64417f0776b584c1.jpg'}, {'step_number': 8, 'description': '부침개반죽을 부어 얇게 펴줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/584f6fe6d01cf8e425cdb4555b3fe4841.jpg'}, {'step_number': 9, 'description': '베이컨 두줄을 반죽이 굳기전에 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/9a68e63dde5f0fd23611202aa6f5acb81.jpg'}, {'step_number': 10, 'description': '노릇~ 노릇~~하게 부쳐 주면~ 완성^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/28/965488cd2fda7b4fe98566110fbf3fb71.jpg'}]"
25716,메인반찬,일상,채소류,부침,'부추장떡'-비오는날 제격이죠.,부추장떡,987,10분 이내,초급,4인분,"[('부추', '70g'), ('양파', '1/2개'), ('밀가루', '1컵'), ('물', '3/4컵'), ('고추장', '1큰술'), ('된장', '1/2큰술')]","고추장과 된장 덕분에 맛내는 다른 재료 없이도 
짭조름하면서 기름과 섞인 맛이 참 좋아요.
반찬으로도 손색이 없고 출출할 때 먹어도 좋고요.
고추장, 된장 탓인지 느끼함도 덜 하죠.","[{'step_number': 1, 'description': '깨끗하게 씻은 부추를 작게 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/6515a00ee7c6f87b99baf969db00bd3d1.jpg'}, {'step_number': 2, 'description': '양파를 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/722c373d94fbb83e4e3fc0f0f753fdc81.jpg'}, {'step_number': 3, 'description': '반죽 재료를 모두 섞은 후 부추와 양파를 넣어 골고루 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/f7d32c7f6353bc07bbcd0f89e7f9c3731.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 두르고 원하는 크기로 부쳐낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/8e471c10cfb6fb88eb2463064405c15b1.jpg'}]"
25717,메인반찬,일상,채소류,부침,두부전 : 청양고추가 듬뿍 들어간 두부전을 만들어보자!,두부전,"4,190",30분 이내,초급,2인분,"[('두부', '1모'), ('양파', '1/2개'), ('청양고추', '3개'), ('파프리카', '1/2개'), ('대파', '1줌'), ('계란', '2개'), ('부침가루', '2큰술'), ('소금', '1/3큰술'), ('후추', '조금')]","유통기한이 임박한 두부가 있어서, 두부요리를 하기로 했습니다. 청양고추가 듬뿍 들어간 두부전이 땡기더라구요","[{'step_number': 1, 'description': '재료를 준비합니다. \n청양고추가 듬뿍 든 두부전이 먹고 싶어서 3개 넣었습니다.\n매운 것이 싫으면 고추를 빼거나 1개만 넣는 것을 추천드려요!양파는 들어가야 맛있을 것 같습니다 ㅎㅎ 그 외에는 그냥 집에 있는 채소 있으면 적당히 넣으면 될 것 같아요. 애호박도 좋고, 부추도 좋고 , 쪽파, 버섯 다 괜찮을 것 같습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/30/c1f9af3f0b865032d4bba0ce01cd802f1.jpg'}, {'step_number': 2, 'description': '채소를 썰어서 담아 줍니다! \n확실히 파프리카가 들어가니까 색감이 예쁜 것 같습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/30/037b2fc90486b572d643cfcf0f99919d1.jpg'}, {'step_number': 3, 'description': '두부 1모의 물기를 제거하고, 잘 으깨서 넣어주고, 계란 2개와 함께 풀어서 섞어줍니다. \n소금 후추, 부침가루를 넣어서 반죽을 완성하고 팬에 부쳐주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/30/6303418ffc4c12fe88acc87dfd522d131.jpg'}, {'step_number': 4, 'description': '혹시 두부의 물기가 잘 제거가 안될까 걱정이라면, 물기가 너무 많으면 부침가루를 더 넣어서 \n농도 조절을 하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/30/355a8b7c188e1be7e7e0f1ba853c9b8f1.jpg'}, {'step_number': 5, 'description': '반죽을 완성했다면, 팬에 기름을 두르고 적당한 모양으로 전을 부쳐줍니다.\n중 약불에 천천히 부치면 안 타고 노릇노릇하게 두부전을 만들 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/30/1d822d4b71f4c30accdca3d7ab224b7f1.jpg'}, {'step_number': 6, 'description': '두부전 완성입니다! 청양고추가 진짜 듬뿍 들어가 있어서 \n한 입 먹을 때마가 매운맛이 느껴져서 좋았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/30/ef8a76d2a164b8884faa72fd81bb75a81.jpg'}]"
