index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57373,디저트,간식,채소류,굽기,한입 쏙 감자볼,감자볼,"1,718",10분 이내,아무나,3인분,"[('감자', '6개'), ('오징어다리                                                                                또는 문어다리', '1개'), ('옥수수통조림', '4스푼'), ('계란', '1개'), ('빵가루', '적당량'), ('밀가루', '적당량')]","감자고로케와 타꼬야끼를 접목시켜서 만든 메뉴로 한입에 쏙 들어가는 감자볼 입니다. 오징어가 들어있어 식감도 있으며, 조리도 간편한 메뉴예요","[{'step_number': 1, 'description': '삶은감자는 따뜻할 때 으깨서 소금과 후추로 간을 해서 준비하고, 오징어 다리도 옥수수 알맹이와 비슷한 크리고 잘라서 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/5b9e42de11c61bfcd95b5a5ac6763c001.jpg'}, {'step_number': 2, 'description': '으깬감자에 준비한 오징어 다리와 옥수수 통조림을 넣고 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/41f4f68ff53e6ab52f41fd43e87f04261.jpg'}, {'step_number': 3, 'description': '잘 섞은 재료들을 한입크기로 동그랗게 모양을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/84aa5da1f5fd93620c7007e2f84ae11f1.jpg'}, {'step_number': 4, 'description': '3번의 볼들을 밀가루 -계란물 -빵가루 순서로 잘 굴려가며 묻혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/07c59a05580237d3e9134e1a0f2814c31.jpg'}, {'step_number': 5, 'description': '180°C로 예열한 오븐에 4의 내용물을들 넣고 3~5분간 노릇노릇해지게 구워줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/b37caf6717cb7340fe0146bc1ece45f21.jpg'}]"
57374,디저트,간식,채소류,굽기,버터로 구운 감자에 설탕 솔솔~~~,구운감자,"5,629",10분 이내,아무나,1인분,"[('감자', '5개'), ('버터', '1조각'), ('설탕', '약간')]","장마비가 시작되는 가운데 집에서 간단하게 먹을 수 있는 버터로 구운 감자에요..
버터로 구운 감자와 커피 한잔 어떠세요??","[{'step_number': 1, 'description': '감자는 솔로 흙을 털어주구요. 깨끗하게 씻어준답니다.\n전 한번 더 소금으로 씻어주었답니다.\n껍질채로 먹을려구요..\n감자를 삼을 때에 소금 약간 넣어주시구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/24/f5a639657fce37c09cc2848d0a6252291.jpg'}, {'step_number': 2, 'description': '감자가 흩어져 있지만 ㅎㅎ\n버터로 굽기 시작한 감자에요..\n한번 삶은 감자이기 때문에 버터로 조금만 구우면 된다고 생각하시겠죠?\n기호나름인데요..\n전 껍질채로 먹을 것이기때문에 노릇하게 조금은 오래 구워 주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/24/375f0b215daeefed8b4648de459b9fbe1.jpg'}, {'step_number': 3, 'description': '그리고 설탕 솔솔~~ 뿌려서 한번 더 구워주었어요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/24/7d55fe144a4edc0e8de8956af6ca07ce1.jpg'}, {'step_number': 4, 'description': '느릇하지만 파샥한 감자..\n그리고 달달하죠...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/24/429012b32c410a387130b0fe8a30f7f41.jpg'}, {'step_number': 5, 'description': '토마토를 곁들여서 플레이팅 해주었답니다.\n그리고 파슬리가루도 솔솔!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/24/d9b71397f128f56176105923b48048561.jpg'}]"
57375,디저트,간식,채소류,굽기,먹다남은 감자로 오븐없이 웨지감자 만드는법~!~~,노오븐웨지감자,"5,700",15분 이내,아무나,2인분,"[('삶은감자', '3개'), ('버터', '1조각'), ('파슬리', '조금'), ('파마산치즈', '조금'), ('소금', '조금'), ('후추', '조금')]","요즘 햇감자가 많이 나오고 정말 맛있지요~~~
전 손이 커서 항상 음식을 넉넉히 한 다음 남아야 하는 옛날 사람이랍니다~~~
감자가 먹고 싶어서 감자를 5개나 삶았어요~!~
홍 감자를 삶았더니 고구마처럼 노랗고 달고 맛나더라고요~~~
 두 번 먹으려 생각하고 삶았는데 2개 먹고 나니 배가 불러서 
3개를 남겨서 상할까 봐 냉장고에 넣었다가 먹으려니 
금방 삶았을 때 맛있던 감자가 식으니까 감자 비린내도 약간 나는 것 같고 맛이 없어 못 먹겠더라고요~~~
그래서 갑자기 생각한 것이 웨지감자입니다~~~
말하자면 짝퉁 같은 웨지감자입니다 ㅎㅎ
예전에 웨지감자 만들 때는 감자를 얇게 썰어서 오븐에 굽던가 팬에서도 익히려면 시간도 오래 걸리곤 했지요~~~
먹다 남은 찐 감자 이용해서 후다닥 만든 웨지감자입니다~~~","[{'step_number': 1, 'description': '감자는 껍질을 벗기지 않고 소금만 조금 넣어서 압력솥에 삶았어요~~\n압력솥에 삶으면 시간이 단축되기 때문에 압력솥에서 딸랑거리면 \n5분쯤 있다가 불을 꺼주고 추가 내려가면 뚜껑을 열어주면 됩니다~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/80f3d214786f106358ee763f79792b391.jpg'}, {'step_number': 2, 'description': '뚜껑을 열고 보니 물이 아주 조금 남아있기에 물을 버리고 살살 흔들어 주었더니 \n이렇게 포근하고 맛있게 삶아졌어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/4e241b80a3e1311300bcb73bf0f012941.jpg'}, {'step_number': 3, 'description': '감자가 아니라 호박고구마 같지요 ㅎㅎ\n정말 맛있더라고요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/a60b611b3dd3abbf71f249e3e86b8a3c1.jpg'}, {'step_number': 4, 'description': '냉장고에 넣었던 감자를 꺼내서 한 개를 4등분으로 잘라주었어요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/9c0363adb1c80eafed53957cf10cb4001.jpg'}, {'step_number': 5, 'description': '팬에 버터 한 개를 넣고 녹여주면서 감자를 올려주었어요~~\n버터를 사 오면 모두 잘라서 냉동실에 넣어두면 쓰기가 편하답니다~~~\n버터를 넣고 감자를 구웠더니 냄새가 끝내주네요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/fa959b0b5a01d90a42a12c6da283cf9a1.jpg'}, {'step_number': 6, 'description': '굽고 뜨거운 감자를 바로 접시에 담아준 다음\n홈메이트 파슬리가루를 조금 뿌려 주었어요~~~\n처음엔 피자 치즈를 약간 뿌렸다가 녹는데 시간이 걸릴 것 같아서\n피자치즈 녹으라고 전자레인지에 1분간 돌려서 꺼낸 다음\n파마산 치즈를 뿌려 주었어요~~~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/7494b0039a12c5224aaf9d6c7744f87e1.jpg'}, {'step_number': 7, 'description': '냉커피와 따끈한 웨지감자로 점심을 먹었어요~~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/13e04ad6a5504d7962d231845a93c5f11.jpg'}, {'step_number': 8, 'description': '칼로리 장난 아닌데 요런 걸 먹고 운동도 안 하고 있으니\n중부지방 살찌우는 것은 당연한거겠지요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/48b420773ef08f46922cbbb401f994e01.jpg'}, {'step_number': 9, 'description': '치즈만 안 뿌려도 조금은 줄일 수 있겠지만 치즈를 안 뿌리면 앙꼬 없는 찐빵 이겠지요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/e1f9b47c10c8d5cee3ff778f6d79a8ff1.jpg'}, {'step_number': 10, 'description': '웨지감자하고 마시는 커피는 환상이랍니다\n커피 없이 웨지감자만 먹으라면 전 아마도 김치 가져다 놓고 먹었을 것 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/373a0a68e3fe944b569f4fb36f6621eb1.jpg'}, {'step_number': 11, 'description': '전 어쩔 수 없이 촌년이라 요런 것 먹을 때도 김치가 있었으면 좋겠다는 ㅎㅎ\n김치랑 먹으면 한 접시 다 먹을 수 있어요~~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/cebe3e3e65c2ae83637fc5fd5dc2e00d1.jpg'}, {'step_number': 12, 'description': '버터를 조금 넣어서 찐 감자 구운 다음 파마산 치즈가루 뿌리고 \n홈메이드 파슬리가루 뿌려서 먹었어요~~!~\n냉커피 한잔하고 먹었더니 버터 들어가 조금은 느끼할 수 있는 것을 커피가 잡아주어 \n더욱 맛있게 먹을 수 있었답니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/144091dedc3fcbbb030afd121741b12a1.jpg'}, {'step_number': 13, 'description': '만들어놓고 완전히 중독된 맛 자꾸만 집어먹게 되더라고요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/09/233771b37a206f4279b5d8feb07a41be1.jpg'}]"
57376,디저트,간식,채소류,굽기,골든포테이토...아이영양간식으로 만점*,None,"10,034",None,None,None,"[('통감자', '4개'), ('체다치즈', '3T'), ('모짜렐라치즈', '5T'), ('베이컨', '5장')]",,[]
57377,디저트,간식,채소류,굽기,웨지감자 만드는 법,웨지감자,"30,098",None,None,None,"[('감자', '5개'), ('올리브유', '1큰술'), ('허브맛솔트', '')]","아이들 간식으로 웨지감자를 만들어 주려고 시골에서 수확해 온 감자와 올리브유, 허브맛 솔트를 준비했습니다. 재료도 착하고 누구나 간단하게 만들어 먹을 수 있으며 아이들 영양간식으로 좋은 웨지감자 소개합니다.","[{'step_number': 1, 'description': '감자는 흐르는 물에 깨끗하게 씻은 후 반으로 썰어줍니다. 감자는 껍질째 사용하니까요. 껍질을 깨끗하게 씻어주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/9b0c61fa0544bd5fe0f9dd20192029401.jpg'}, {'step_number': 2, 'description': '감자는 6등분으로 썰어줍니다.. 작은 감자는 4등분으로 썰어주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/40e38b8d39dff24687cdd328d84ea8411.jpg'}, {'step_number': 3, 'description': '썰어 놓은 감자는 그릇에 담고 올리브유와 허브맛솔트를 넣고 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/55b157cba272a9ea3c22afcad9285a881.jpg'}, {'step_number': 4, 'description': '오븐 팬에 기름종이를 깔고 올리브유와 허브맛 솔트를 묻힌 감자를 가지런하게 올려주고 예열된 오븐 200도 씨에서 45분간 구워줍니다. 오븐마다 조금씩 다르니까요. 시간은 알맞게 조절하면 되겠지요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/03/943b231a3a4ca93c1cc371ac7d4bdca71.jpg'}]"
57378,디저트,간식,채소류,굽기,"사랑을 굽는 오븐, Dilly.웨지감자만들기 ~",None,"23,327",None,None,None,[],,[]
57379,디저트,간식,채소류,굽기,아코디언 감자,아코디언감자,"33,023",None,None,None,"[('감자 큰것', '3개'), ('올리브오일', '2~3Ts'), ('가는소금', '적당량'), ('파르메산치즈', '적당량')]",쫙 벌어져서 노릇하게 구워진 감자로 만든 아코디언을 닮은 감자요리~,"[{'step_number': 1, 'description': '감자는 껍질째 깨끗이 씻어서 물기를 닦아주고, 감자 아랫부분 양쪽에 나무젓가락을 놓아두고 0.15cm정도의 두께로 얇게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/64b0c6136da1cb55db4297bbe0504ac11.jpg'}, {'step_number': 2, 'description': '썰어놓은 감자 사이사이에 붓을 이용해서 올리브오일을 얇게 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/b1879d382f22d92d90e0624e4b21e7c21.jpg'}, {'step_number': 3, 'description': '그리고 감자 아랫부분이 떨어지지 않게 사이사이 가는 소금을 조금씩 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/63b22e43d5b771bc8be25f82e695d2811.jpg'}, {'step_number': 4, 'description': '파르메산 치즈가루를 위에 뿌리거나 치즈를 갈아서 위에 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/6f14f2eeabf6e34dba02d96f56742e0b1.jpg'}, {'step_number': 5, 'description': '190℃로 미리 예열해둔 오븐에 넣어서 40~50분정도 노릇하게 구워주세요. 중간중간 들여다보면서 서로 달라붙은건 떼어주면 좋아요. 구워내는 시간은 감자의 크기에 따라서 다르니 잘 살피면서 구워주셔요~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/38ddb147d4d13c1a163ed62943fddc771.jpg'}]"
57380,디저트,간식,채소류,굽기,담백하면서 고소한 통감자구이,None,"7,213",None,None,None,[],,[]
57381,디저트,간식,채소류,굽기,알감자 버터구이,알감자버터구이,"14,444",15분 이내,초급,2인분,"[('알감자', '13개'), ('버터', '1큰술'), ('설탕', '적당량'), ('굵은소금', '약간')]",오랜만에 주말이라고 간식도 해먹고...방콕하고 있었지만..휴가지 기분 낸다며.. 휴계소 알감자 버터구이를 해먹었지요,"[{'step_number': 1, 'description': '알감자는...깨끗히 씻어서 굵은소금 넣고 폭폭 삶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/a2d9258fbe7396cc49121246397636431.jpg'}, {'step_number': 2, 'description': '달군 후라이팬에 버터 한큰술 떠 넣으시고.. 껍질 벗긴 감자를 넣어주셔요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/4ec06b4d0af384c2506e25d167e6aaa91.jpg'}, {'step_number': 3, 'description': '버터가 녹아가면...후라이팬 살살 흔들어주면서 감자를 굴려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/cb62c91beb8fe66611b4ca6c24885a301.jpg'}, {'step_number': 4, 'description': '감자에 버터의 코팅이 입혀지면... 설탕을 솔솔 뿌려서 설탕코팅해주셔요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/09f7ba2049ef49ee9d53452368a9e5831.jpg'}]"
57382,디저트,간식,채소류,굽기,입이 궁금할 때~ 웨지감자 - 딸에게#,None,"7,315",None,None,None,[],,[]
57383,디저트,간식,채소류,굽기,고구마버터구이,고구마버터구이,"9,226",60분 이내,초급,3인분,"[('고구마 찐것', '500g'), ('버터', '50g'), ('설탕', '20g'), ('피칸', '30g'), ('우유', '70g'), ('소금', '1g'), ('계란노른자', '2개'), ('피스타치오', '약간')]",멜라민 걱정없는 건강간식 고구마버터구이 만들어봤어요~,"[{'step_number': 1, 'description': '고구마는 쪄서 준비해도 되고요. 저처럼 군고구마로 준비하면 더 달콤하고 맛나답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/ddd7570ef7268a318adadfd635176a481.jpg'}, {'step_number': 2, 'description': '핸드블렌더에 고구마와 버터, 계란노른자 1개, 설탕과 우유, 소금을 넣어 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/de3762a33073153941172f0a8dcb05271.jpg'}, {'step_number': 3, 'description': '부드럽게 갈리면 마지막으로 피칸을 넣어 살짝만 더 갈아주면피칸이 아작아작 씹힐 정도가 될거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0d1178897f1f530179353ac12aa055af1.jpg'}, {'step_number': 4, 'description': '모든 재료가 골고루 잘 갈아진 고구마반죽이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/801f1979360badd37623601e823671d61.jpg'}, {'step_number': 5, 'description': '납작한 알루미늄쿠킹컵에 고구마반죽을 골고루 담아서 윗면을 편평히 해준 다음 200도 오븐에서 10분간 굽다가 윗면이 꼬독해지면오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/68b8884efe971dd357428db1147367ea1.jpg'}, {'step_number': 6, 'description': '계란노른자 1개를 풀어서 붓으로 윗면에 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/dd59cce6cdb8ec28e9a5d99ae03898ca1.jpg'}, {'step_number': 7, 'description': '피스타치오를 잘게 다져서 위에 뿌리고 (없으면 생략 또는 아몬드 슬라이스나 땅콩가루도 좋아요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/26ece8513c4fc7f030c94b9cfb179d3d1.jpg'}, {'step_number': 8, 'description': '다시 오븐에 넣어 5~10분간 노릇하게 구워내면 완성. 오븐종류에 따라 윗면의 색을 보아가시면서 시간은 조절하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/eefbfae2ca1f23a7c0d493ad69a4fd2c1.jpg'}]"
57384,디저트,간식,채소류,굽기,고구마 푸딩,고구마푸딩,"12,611",60분 이내,중급,6인분 이상,"[('고구마', '200~250g'), ('설탕', '60g'), ('계란', '5개'), ('소금', '조금'), ('우유', '270cc'), ('생크림', '250cc'), ('설탕', '40g'), ('뜨거운 물', '40cc')]",고구마로 만든 푸딩 입니다. 섬유질이 풍부한 고구마로 만들어서 더 맛있고 칼로리도 낮춰 봤어요. 보들보들한 식감의 부드러운 푸딩이라 디저트는 물론 아가들 이유식으로 추천해 봅니다.,"[{'step_number': 1, 'description': '고구마는 삶거나 쪄서 뜨거울때 껍질을 벗겨주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/7ee33b1e2d83f970d6888525100726a61.jpg'}, {'step_number': 2, 'description': '감자누름개로 눌러주거나 푸드프로세서로 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/a81b75fe48d064bef55dfeb4522fe4231.jpg'}, {'step_number': 3, 'description': '다른볼에 계란과 소금한꼬집을 넣고 거품기로 풀어주다 설탕을 넣고 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/80b9d6ca7a3e7c349b209d5b6a4f3a7c1.jpg'}, {'step_number': 4, 'description': '다져둔 고구마에 계란을 넣어 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/c070e090f65114af194bbdfb4ed2d1be1.jpg'}, {'step_number': 5, 'description': '우유와 생크림을 따듯하게 데워서 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/6eccca441bae12fae448883d99fc673c1.jpg'}, {'step_number': 6, 'description': '반죽을 체에 걸러 내려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/f788bb54b8d98dc82585b18483f483061.jpg'}, {'step_number': 7, 'description': '캐러멜 만드는 법 입니다. 설탕을 냄비에 넣고 약불로 가열해서 그대로 젓지말고 녹여 줍니다. 이때 설탕이 타지않게 주의 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/98688263ad171a963eaa73f3252692e31.jpg'}, {'step_number': 8, 'description': '설탕이 다녹으면 따듯한 물을 넣고 섞어준후 1분만 더 졸여 줍니다. 저는 백설탕이 없어서 황설탕으로 만들어 색이 좀 진해 졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/0cd6b728926f9c466aa427b16e4adecf1.jpg'}, {'step_number': 9, 'description': '푸딩컵이나 내열용기에 시럽을 한큰술 반쯤 넣어주고 살짝 굳도록 놓아 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/93badb1ebaee12e0f0b779a0aecf921a1.jpg'}, {'step_number': 10, 'description': '만들어둔 반죽을 시럽과 섞이지 않게 조심스럽게 담아 주세요. 150~160도로 예열한 오븐에 넣고 팬에 뜨거운 물을 부워서 체워준후 30분간 구워 줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/cd981b4e2e763bb90db5e9d09cd1069d1.jpg'}, {'step_number': 11, 'description': '표면이 매끈하고 꼬치로 찔러봐서 묻어 나오는게 없다면 오븐에서 꺼내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/5f3ae17eac8ff1f48a563bcc691a1e981.jpg'}, {'step_number': 12, 'description': '칼을 넣어 빙둘러 준후 접시를 올려준후 뒤집어 가볍게 탕하고 쳐주면 컵에서 분리 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/f5be45562722f8e5a5cb64741926af201.jpg'}, {'step_number': 13, 'description': '달콤한 캐러멜 시럽이 주르륵 탱글탱글 부드러운 푸딩. 일반 푸딩보다 단단함 감은 있지만 저는 뭉글뭉글한 질감의 푸딩보다 더 좋더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/9bd0d745a90b86f52c7a2bba7b960a0b1.jpg'}]"
57385,디저트,간식,채소류,굽기,고구마 머랭구이,고구마머랭구이,"4,917",30분 이내,초급,6인분 이상,"[('고구마 큰 것', '3개'), ('계란 흰자', '2개'), ('설탕', '3스푼'), ('버터', '약간')]",버터를 고구마 속에 넣어서 고소하고 부드러운 머랭과 함께 먹으니 달콤하니 별미네요.,"[{'step_number': 1, 'description': '고구마는 껍질채 전자렌지용기에 물을 조금 붓고 15분간 돌려 촉촉하게 익혀준 다음 반으로 갈라 스픈으로 가운데를 조금 벌려서 버터를 한 조각씩 넣어줍니다. 고구마랑 버터가 맛이 참 잘 어울려요. 칼로리가 높아져서 탈이긴 하지만전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/52d0c4b8cd8e19e8713a716223da1d2a1.jpg'}, {'step_number': 2, 'description': '계란 2개를 핸드믹서로 거품을 어느 정도 내다가 중간에 설탕을 3스픈 넣고 빳빳하게 만들어줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/7118a65a9b87487b729a614a776eca3b1.jpg'}, {'step_number': 3, 'description': '머랭을 고구마 위에 수북하게 올렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/e7edddc6de83255a171543b588de52691.jpg'}, {'step_number': 4, 'description': '80도 ~200도 오븐에서 10분정도 보아가며 노릇하게 구워내면 끝.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/0d20a6d389c30f88aae2e7622cf169ac1.jpg'}, {'step_number': 5, 'description': '달콤하고 고소하니 먹을만한데요. 머랭이 쵸코파이 속에 들어있는 흰색젤리같이 쫀득한 느낌이었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/8f3f1d4f2891949aa4d7b61591c4be721.jpg'}]"
57386,디저트,간식,채소류,굽기,초간단 간식 웨지감자,웨지감자,"10,989",30분 이내,아무나,2인분,"[('감자', '2개'), ('녹인버터', '2큰술'), ('올리브유', '2큰술'), ('파르메산치즈가루', '1큰술'), ('파슬리가루', '1작은술'), ('소금', '약간'), ('후추', '약간')]",초간단 간식 웨지 감자를 올려봐요. 이런 초간단 음식들을 접할 때면 가끔 우리가 사먹는 것에 대한 회의를 느끼곤하죠. 만일 감자가 있다면 꼭 해보시길 바래요.,"[{'step_number': 1, 'description': '감자는 껍질째 뽀독뽀독 씻어 쐐기 모양으로 잘라 (1개당 8등분 정도) 찬물에 담궈 전분기를 빼냅니다. 대략 한 10분쯤 담궈두세요. 좀더 바삭하게 하기 위함이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/a904870a2cdd38fed79e2d42efc146e91.jpg'}, {'step_number': 2, 'description': '끓는 물에 80%정도 익도록 데칩니다. 바로 구우셔도 되는데 더 빨리 익게 하기 위해서죠. 너무 푹익으면 버터 섞을 때 으깨질수 있으니 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/947413e731a6a507c9413ea374e56d6c1.jpg'}, {'step_number': 3, 'description': '감자를 제외한 재료들을 한데 섞어 준비합니다. 소금 양은 취향껏 조절하세요. 올리브유 없으시면 그냥 식용유가능합니다. 버터 없이도 해봤는데 버터 있는게 더 맛이 나은거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/38832d3982344e9edac3fd9167d5522d1.jpg'}, {'step_number': 4, 'description': '데친 감자를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/01e92a4a07258a74fbd94d2e9ecd2b521.jpg'}, {'step_number': 5, 'description': '팬에 고루 깔아 200도로 예열된 오븐에 15분 정도 구워냅니다. 종이 호일을 깔고 구우시면 파슬리 등이 타서 팬에 눌러붙는걸 막을수 있답니다. (이것저것 귀찮으시면 걍 감자 씻어서 썰어서 바로 버터 등 섞어서 굽는 시간 조절해가면서 구워내시면 된답니다.)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/5e1a87a762acd850dbddd37a951a0b011.jpg'}]"
