index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25066,메인반찬,일상,채소류,볶음,당면 시금치 말이,당면시금치말이,"1,581",15분 이내,아무나,2인분,"[('당면', '100g'), ('삶은 시금치', '1공기'), ('굵은소금', '약간'), ('물', '3컵'), ('진간장', '3큰술'), ('참기름', '2큰술'), ('깨소금', '2큰술'), ('가는소금', '1/3작은술')]",요즘 한참 달고 맛있는 시금치 나물입니다.건강에도 좋은 시금치를 나물 많이 먹을수 있는 요리법입니다.당면에 돌돌 말아 밥 대신 맛있게 먹었답니다.간식이나 밤찬으로도 좋을것 같습니다.,"[{'step_number': 1, 'description': '당면은 찬물에 담가 불려 주세요.(1시간 이상)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/4bb4e8a6297fe032adb8dac546717e351.jpg'}, {'step_number': 2, 'description': '시금치는 뿌리부분을 제거하고,냄비에 물을 넣고 끓으면, 굵은소금을 약간 넣고, 30~40초 정도 데친후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/c88744dee632a8b26c83eb17b7f49bef1.jpg'}, {'step_number': 3, 'description': '찬물에 서너번 헹궈서 체반에 받쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/eb1e04570813f75d0cb82bfe1eeea4191.jpg'}, {'step_number': 4, 'description': '시금치는 남아 있는 물기를 살짝 짜주세요.볶은참깨 2큰술을 방망이로 갈아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/fb9cf65960d9083cf2610327edd34bdf1.jpg'}, {'step_number': 5, 'description': '물 3컵에 간장 3큰술을 넣고 끓인후, 당면을 넣고 삶아주세요.체반에 받쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/82291713dea937354f75c6dd5ae84f081.jpg'}, {'step_number': 6, 'description': '물기를 뺀 당면에 참기름 1큰술을 넣고 버무려주세요.시금치에도 참기름 1큰술과 가는소금 1/3 작은술 넣고 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/2d44857955d44a14add6cb6b805bfaae1.jpg'}, {'step_number': 7, 'description': '당면이 어느정도 식으면, 깨소금 2큰술을 넣고, 시금치와 같이 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/a8d3bc077b3bebe9ca3e1d68b938692f1.jpg'}, {'step_number': 8, 'description': '당면 몇가닥과 시금치 두줄기 정도를 같이 집어서 돌돌 말아주세요.(크기는 기호에 따라)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/1c520c457cd99932c5b0a444cdaa11701.jpg'}, {'step_number': 9, 'description': '완성그릇에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/3d351cd013fd0d826e8066aff5294f3d1.jpg'}]"
25067,메인반찬,일상,채소류,볶음,우엉잡채 - 아삭한 식감 우엉잡채 만드는 법,우엉잡채,"4,494",90분 이내,아무나,2인분,"[('우엉', '130g'), ('당면', '80g'), ('양파', '1/5개'), ('파프리카 노랑', '약간'), ('파프리카 빨강', '약간'), ('물', '1컵'), ('통깨', '적당량'), ('간장', '5스푼'), ('맛술', '2스푼'), ('올리고 당', '3스푼'), ('참기름', '2스푼'), ('후춧가루', '적당량'), ('식초', '2스푼'), ('소금', '0.5스푼'), ('물                                                                                우엉잠길만큼', '넉넉히')]",우엉잡채,"[{'step_number': 1, 'description': '미지근한 물에 당면 80g을 1시간 정도 담가 불려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/a4074ffa9ea3cf3e405f22a081b47c161.jpg'}, {'step_number': 2, 'description': '우엉은 껍질을 벗기고 4~5cm 길이로 잘라주고\n가늘게 채 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/f4ef2758c09c4bbf9108b2d59bcbb88f1.jpg'}, {'step_number': 3, 'description': '채 썬 우엉은 찬물에 1~2번 헹궈주고\n우엉이 잠길 만큼 물을 담고 식초 2, 굵은소금 0.5를 넣어\n20분 정도 담가주세요.\n위 과정을 거쳐주면 아린 맛과 씁쓸한 맛이 덜하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/bbef02072541aec42adea08bda586e3c1.jpg'}, {'step_number': 4, 'description': '양파, 파프리카는 채 썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/c671c1b5837a37cd2212a5d390924bb91.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고\n물기를 제거한 우엉을 넣고 충분히 달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/9ab6205a3ec2d39dde0a14c43bbee8fe1.jpg'}, {'step_number': 6, 'description': '양념재료인 간장 5, 맛술 2, 올리고 당 3을 한데 넣고 조리다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/42b70b767656aba2e44a5e10137a86ab1.jpg'}, {'step_number': 7, 'description': '물 1컵을 붓고 다시 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/d43ca428502591a7b9a3d90d185b23e81.jpg'}, {'step_number': 8, 'description': '그리고 불려 놓은 당면을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/32957dabd180c98e7b9753eaa06630f91.jpg'}, {'step_number': 9, 'description': '양파, 파프리카를 모두 넣고 \n*국물이 많아 보이지만\n당면이 물을 흡수에 금세 줄어들 거예요.\n그러니 걱정 마세요. ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/553f04342e93c76e922cc073b6e808141.jpg'}, {'step_number': 10, 'description': '전체적으로 볶아주다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/25f53b1839703ef41717dd213c1a17701.jpg'}, {'step_number': 11, 'description': '참기름 2를 넣고 후춧가루, 통깨를 넣어 고루 섞어 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/53d05562cfb971e05cb5f3c2250023081.jpg'}, {'step_number': 12, 'description': '우엉잡채 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/01/3390f62793afeef13fc0799fb7f597571.jpg'}]"
25068,메인반찬,일상,채소류,볶음,두부김치 만들어서 맛나게 먹었어요 ~~~~,두부김치,"4,294",30분 이내,아무나,2인분,"[('잘익은김장김치', ''), ('두부', ''), ('양파', '1/4개'), ('대파', ''), ('부순깨', ''), ('참기름', ''), ('설탕', '1/3스푼')]",이웃님들~~ 날씨가 많이 푸근해졌어요~~~ 이제 슬슬 밖에나가서 활동해야할 시기가 온것같아요 ㅋㅋㅋ ​겨울동안 추워서 나가지도 못했는데 ㅋㅋㅋ ​ 이제 걷기운동도 하고 너무 좋답니다 ㅋㅋㅋㅋ ​오늘 아침에는 두부김치 만들어서 맛나게 먹었는데~~ 올만에 먹어서 그런지 한접시 클리어했답니다ㅋㅋㅋ​,"[{'step_number': 1, 'description': '두부는 네모지게 썰고.... 양파는 채썰고 대파는 어슷하게 썰어줍니다~~~', 'image_url': None}, {'step_number': 2, 'description': '팬에 기름두르고 두부를 앞뒤로 노릇노릇 부쳐주세요~~~', 'image_url': None}, {'step_number': 3, 'description': '그리고 팬에 기름두르고 김치, 양파, 대파 넣어줍니다~~~', 'image_url': None}, {'step_number': 4, 'description': '한번 볶은다음 부순깨, 참기름, 설탕 3분의 1스푼 넣어줍니다!!!', 'image_url': None}, {'step_number': 5, 'description': '그리고 마지막으로 달달 볶아주세요 ㅋㅋㅋㅋ', 'image_url': None}, {'step_number': 6, 'description': '이제~~~ 노릇하게 부친 두부와~~ 맛나게 볶아진 김치를 접시에 담아봅니다~~~', 'image_url': None}]"
25069,메인반찬,일상,채소류,볶음,감자소세지볶음:맛있는 소금과 후추만 준비하세요,감자소세지볶음,"2,783",15분 이내,초급,3인분,"[('감자', '1개'), ('소세지 (수제)', '2개'), ('굵은소금', '1작은술'), ('식용유', '1큰술'), ('다진마늘', '1작은술'), ('양파', '1/2개'), ('소금', '약간'), ('후추', '약간'), ('깻잎', '3장'), ('올리브오일', '1큰술')]","반찬으로 안주로 식사로도 좋은 
그러나 만들기는 더없이 간단하고
맛은 나무랄데 없이 좋은
음식이에요","[{'step_number': 1, 'description': '끓는 물에 소금과 감자 넣고 3분정도 두었다 건진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/9bc6697fa4b1b716f14b9cbb7042f9011.jpg'}, {'step_number': 2, 'description': '감자 데친물에 소세지도 데치고 적당한 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/7d5f68fd512a56086a65234e1bb67e531.jpg'}, {'step_number': 3, 'description': '팬에 식용유+올리브오일 두르고 마늘과 양파를 볶는다:마늘은 통마늘을 썰어넣어도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/c33285740d3468232071fd234eeb5c181.jpg'}, {'step_number': 4, 'description': '소세지릏 넣고 소금,후추 뿌려 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/44ad3963c87567526d19cd769600b0881.jpg'}, {'step_number': 5, 'description': '다 볶아지면 깻잎을 다져 넣는다: 파슬리가루를 넣어도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/d48bc3d6809138c477628bba8d60c0cd1.jpg'}]"
25070,메인반찬,일상,채소류,볶음,쓴맛없이 도라지나물볶음 만드는방법,도라지나물볶음,"1,911",20분 이내,아무나,2인분,"[('도라지', '1팩'), ('소금 + 설탕', '적당량'), ('소금', '1/2t'), ('설탕', '1/2t'), ('통깨', '1t'), ('파', '1움큼'), ('홍파프리카', '1움큼'), ('들기름', '2t')]",쓴맛 없이 맛있는 도라지 볶음 만들어 볼께요.,"[{'step_number': 1, 'description': '그럼 오늘은 도라지 쓴맛 제거법 알려 드릴께요.\n요렇게만 하면 그냥 나물로 볶아서 먹어도 맛나고\n비빔밥 해서 먹을 때도 꼭 넣게 되는 \n도라지나물 볶음 \n그럼 시작해 볼까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/78aaf0c995231251bf5f334f5e6f06a01.jpg'}, {'step_number': 2, 'description': '고 2차로 물기있는 상태의 담가서 쓴맛을 뺏던 \n도라지에 설탕과 소금을 넣고\n조물 조물 주물러 주세요.\n그럼 약간 뽀얀 국물이 나온답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/1f073839b5354eed3a337ef936a2199d1.jpg'}, {'step_number': 3, 'description': '그럼 쓴맛이 거의 다 제거가 된답니다\n도라지 쓴맛 제거하는법 간단하지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/6d0b7615bb0bfb689373b9830d9d3c521.jpg'}, {'step_number': 4, 'description': '그럼 쓴맛을 제거한 도라지를 후라이팬에 \n들기름을 두르고 도라지를 넣고 살살 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/78dcdd781dcaff36ba52fdb687a5dbee1.jpg'}, {'step_number': 5, 'description': '살짝 볶다가 얇게 채를 썰어둔 홍파프리카와 파도 한움큼.간마늘도 넣어 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/de8566c985166dbe166b6a2f3d5a36a81.jpg'}, {'step_number': 6, 'description': '통깨도 넣고 소금과 설탕으로 간을 맞추어 주세요.소금1/2t.설탕1/2t.통깨1t.파한움큼.홍파프리카 한움큼.들기름2t.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/2a0f8f46a9a0e82d0b6d6ac989d8b7581.jpg'}, {'step_number': 7, 'description': '간단하게 쓴맛도 제거된 도라지나물 볶음 만드는법 쓴맛 없이 만들기 쓴맛 제거법으로\n만든 도라지나물 볶음 레시피가 \n뚝딱 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/cbba6380b17042d24b1668de8d5a07521.jpg'}]"
25071,메인반찬,일상,채소류,볶음,꼬막 숙주볶음,꼬막숙주볶음,992,30분 이내,초급,4인분,"[('삶은꼬막', '1컵'), ('숙주', '2줌'), ('대파', '1/6대'), ('양파', '1개'), ('당근                                                                                생략 가능', '1/7개'), ('식용유', '1큰술'), ('굴소스', '2큰술'), ('녹말가루', '1작은술'), ('참기름', '1큰술'), ('간장', '1큰술'), ('다진마늘', '1큰술'), ('깨소금', '1큰술')]",삶은 꼬막에 숙주를 넣고 볶아 봤습니다.,"[{'step_number': 1, 'description': '양파.대파.당근은 채 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/e3fdf5276e0575756679f18df452a5c21.jpg'}, {'step_number': 2, 'description': '숙주는 씻어서 체반에 받쳐 물기를 빼주세요.\n굴소스.녹말.참기름.간장을 넣고 섞어 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/7d37244c433b59659bdaa70f94be2ee41.jpg'}, {'step_number': 3, 'description': '달군팬에 식용유를 두르고 다진마늘과 대파.양파를 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/2761298d612f5eaaf0ac01bb00acf9071.jpg'}, {'step_number': 4, 'description': '양파가 투명해지면 당근과 꼬막을 넣고 섞으면서 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/4012124145a76fd3cc05cf5384bd627c1.jpg'}, {'step_number': 5, 'description': '숙주를 넣고 위 아래로 저어준후 양념장을 넣고 볶아주세요 (센불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/ea03f84d146e1d97fe1f4142683026421.jpg'}, {'step_number': 6, 'description': '깨소금을 넣고 섞어준후 간을 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/45d7d7f75995fa56cec386a880327e311.jpg'}, {'step_number': 7, 'description': '완성그릇에 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/b3f505a4aa48721fdf8c8310ea8d72391.jpg'}]"
25072,메인반찬,일상,채소류,볶음,"[ 잡채밥 ] 오뎅사용, 초간단 잡채밥, 7분내로 뚝딱",잡채밥,"3,709",10분 이내,아무나,2인분,"[('당면', '100g'), ('오뎅', '1장'), ('양파', '1/4개'), ('당근', '1/4개'), ('부추                                                                                또는 나물', '100g'), ('파프리카', '1/4개'), ('표고버섯', '2개'), ('양조간장', '2t'), ('굴소스', '2t'), ('설탕', '1t'), ('후추', '0.3t'), ('물', '1/2종이컵'), ('다진마늘', '2t'), ('통깨', '3t'), ('참기름', '1t')]","고기가 없을때 오뎅을 사용하여 만드는 잡채밥!
매우 간단하고 쉬워요. 
꿀맛 보장! *-*","[{'step_number': 1, 'description': '당면 100g (500원 동전크기)을 5분 삶아 건져 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/37c50f29e09f93d3327d2e5cc881edb31.jpg'}, {'step_number': 2, 'description': '오뎅 1장, 양파 1/4개, 당근 1/4개, 부추 또는 삶은 참나물 한줌(100g), 파프리카 1/4개, 표고버섯 2개를 먹기 좋게 썰어줍니다.집에 참나물이 있어서 참나물을 사용했습니다.\n부추를 넣으시면 대중적인 잡채밥 맛이 납니다.\n숙주를 넣으셔도 맛있어요.\n비슷한 크기로 잘라줍니다.\n저는 길이 4-6cm, 폭은 0.3-0.6cm를 선호합니다. *_*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/ed2fd47a054d27082039b811891652c81.jpg'}, {'step_number': 3, 'description': '양조간장 2t, 굴소스 2t, 설탕 1t, 후추 0.3t, 물(종이컵 반컵)\n을 넣고 양념장을 만들어 둡니다.간을 보시고 추가로 설탕이나 간장을 추가하세요!\n매콤함을 좋아하시면 나중에 고추기름을 추가합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/1a70855f467a174323f040806dcb03511.jpg'}, {'step_number': 4, 'description': '식용유 3t에 다진마늘 2t를 넣고 10-20초 이내로 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/fa8ced5bbb8c5cac53d74bcdba2a326d1.jpg'}, {'step_number': 5, 'description': '오뎅을 먼저 넣고 10초간 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/cd4cbbd24c073f5b292959f248af50a71.jpg'}, {'step_number': 6, 'description': '썰어둔 모든 야채와 양념장 4t를 넣고 10-20초간 볶아줍니다.불은 계속 중불 또는 중강불을 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/24f32930bba14b74b4b3e6dd516ea4bf1.jpg'}, {'step_number': 7, 'description': '삶아둔 당면을 넣고 양념장 4-6t를 넣고 10-20초 가량 볶아줍니다.\n이후에 야채와 섞어서 10-20초 가량 볶아줍니다.당면에 양념장을 넣고 당면쪽을 볶아줍니다.\n간을 중간에 보시고 취향것 추가로 양념장을 넣으세요!\n(밥에 비벼드실거라 살짝 센간으로 맞추시면 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/308fbfbc07e5877c131f1bf15d1169231.jpg'}, {'step_number': 8, 'description': '불을 끄고 통깨 3t, 참기름 1t를 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/b5506ba0867244d9e18d04658dbc17d31.jpg'}, {'step_number': 9, 'description': '맛있게 밥과 담아서 드세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/08/c1333e1bb960837e218b1380a4a6d8751.jpg'}]"
25073,메인반찬,일상,채소류,볶음,천사채잡채 만드는법,천사채잡채,"3,053",60분 이내,초급,3인분,"[('천사채', '670g'), ('당근', '65g'), ('사각어묵', '5장'), ('오이', '1개'), ('흰목이 버섯', '90g'), ('굵은소금', '약간'), ('간장', '8T'), ('설탕', '4T'), ('다진마늘', '1T'), ('후추', '톡톡'), ('들기름', '1T'), ('깨', '약간')]",천사채로 잡채만들어봤습니다.,"[{'step_number': 1, 'description': '재료 준비했습니다. 천사채는 당면화를 시켜줬어요. 천사채 넣고 끓이다가 끓는물에 식용베이킹소다를 넣고 면이 부드러울때까지 6~7분정도 끓여주면 당면 천사채로 만들어져요. 흰목이버섯은 생략가능하고 다른버섯 넣으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/49c70be35df8ffd866d0f15dffd861ee1.jpg'}, {'step_number': 2, 'description': '간장 8T, 설탕 4T, 다진마늘 1T, 후추 톡톡, 들기름1T넣고 양념장 만듭니다. 천사채당면 먹기좋게 잘라주고 양념장 2~3T넣어 밑간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/ca3360f2a979824a8ab7fb4dfc0af7211.jpg'}, {'step_number': 3, 'description': '오이는 껍질째 사용할거에요. 굵은소금으로 문질르면서 깨끗이 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/a562d90639109d4962f4aeb3460d461b1.jpg'}, {'step_number': 4, 'description': '오이 끝부분은 자르고 4~5등분 해주세요. 사과깍는것처럼 돌려주면서 깍아주고 채썰어준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/58eca81e330e89fd415e5b1a34a8f65d1.jpg'}, {'step_number': 5, 'description': '어묵과 당근도 같은 크기로 채썰어 준비합니다. 버섯는 안불려져 있다면 30분정도 불려주고 물기 꽉 짜주세요. 버섯에도 양념장을 넣어 살짝 밑간해주세요. 재료준비가 끝났습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/2019ab1dc4a0e33d2a66776c7d8614701.jpg'}, {'step_number': 6, 'description': '팬에 기름두르고 오이, 어묵, 버섯, 당근을 볶아줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/a858ac42a8ff85114d3973105e1f921f1.jpg'}, {'step_number': 7, 'description': '볼에 재료담고 양념장넣고 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/d6fc3febd985c5d9de94fb8b73dea8231.jpg'}, {'step_number': 8, 'description': '마무리도 깨뿌려주면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/09/89d385df72bf5aca1326f9124fb2cfcb1.jpg'}]"
25074,메인반찬,일상,채소류,볶음,매콤짭짤한 건두부야채볶음 만들기,건두부야채볶음,540,20분 이내,아무나,2인분,"[('건두부', '2장'), ('피망', '1/2개'), ('주황파프리카', '1/2개'), ('빨강 파프리카', '1/2개'), ('양파', '1/2개'), ('진간장', '0.5숟갈'), ('굴소스', '0.5숟갈'), ('두반장', '0.5숟갈'), ('설탕', '1숟갈'), ('식용유', '3숟갈')]","요즘 건두부에 푹 빠져 있는데요. 모처럼 매콤하고 짭짤하게 볶아서 밥이랑 같이 먹고 싶었어요. 그래서 두반장을 살짝 넣어서 중화풍으로 볶아낸 건두부야채볶음 만들기입니다. 밥반찬으로도 좋지만, 술안주로도 참 훌륭해요.","[{'step_number': 1, 'description': '양파와 피망, 파프리카는 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/edf8df2d9376fc61217d82efc6f2c1501.jpg'}, {'step_number': 2, 'description': '건두부도 길쭉하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/d0f826754e862718f52ebbc3de3951b81.jpg'}, {'step_number': 3, 'description': '본격적으로 볶아볼게요. 먼저 식용유 3숟갈을 두른 팬에 채썬 양파를 넣고 볶아주세요.프라이팬강불 \n\n                        \n                            홈쇼핑 1위 드롭스 프라이팬 13종 골라담기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/4705e3706647ecf2f3cf7146818ce18b1.jpg'}, {'step_number': 4, 'description': '양파가 하얗게 익기시작하면 파프리카와 피망도 넣고 볶아줍니다. 이때 불은 끝까지 강불을 유지하세요. 그래야 야채에서 채츱이 나오지 않아요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/9715ab8ae6099f39ce0150efc7da992e1.jpg'}, {'step_number': 5, 'description': '피망이 익으면 썰어둔 건두부를 넣고 3분정도 볶아줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/4d7799cd6e1e121dce8faca89921580c1.jpg'}, {'step_number': 6, 'description': '그리고 진간장과 굴소스를 넣고 1분정도 골고루 볶아주세요.\n소스를 넣을땐 잠깐씩 불을 줄여주셔도 좋습니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/b71556c940b8a2779f2d896633df0d151.jpg'}, {'step_number': 7, 'description': '그리고 두반장과 설탕을 넣어서 3분간 강불에서 볶아줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/24d1e32e99a1f54dd67b450cf16c87a51.jpg'}, {'step_number': 8, 'description': '완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/01/86c4fed0f3527d008fdb6fa00a9da3c11.jpg'}]"
25075,메인반찬,일상,채소류,볶음,"콩나물 요리, 매운콩나물어묵볶음 레시피",콩나물어묵볶음,750,20분 이내,아무나,3인분,"[('어묵', '300g'), ('콩나물', '350g'), ('물', '500ml'), ('설탕', '2T'), ('간장', '3T'), ('다시다', '0.5T'), ('고춧가루', '2T'), ('고추장', '2T'), ('다진마늘', '1T')]",매운콩나물어묵볶음 레시피 입니다.,"[{'step_number': 1, 'description': '-위 재료 확인하고 준비해주세요.\n-콩나물은 흐르는 물에 깨끗하게 한번 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/7a3a7688baaac7716bbe79b49c3c2ce11.jpg'}, {'step_number': 2, 'description': '어묵은 길쭉하게 썰어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/2d6af74b6528ad3eb20a09f1a07e76061.jpg'}, {'step_number': 3, 'description': '웍에 물 500ml 부어준 다음 가스레인지 불 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/337ac275ef48665c1f4b58b62fe0bd861.jpg'}, {'step_number': 4, 'description': '설탕 2T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/dac9da2a45d324c872826f303cc1a2f21.jpg'}, {'step_number': 5, 'description': '간장 3T 들어갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/c15b4bfcff87cc053affc7cb23a5e0681.jpg'}, {'step_number': 6, 'description': '다진마늘 1T 넣어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/9a7c7cfb800564e91db61e661a995f411.jpg'}, {'step_number': 7, 'description': '고춧가루는 2T 넣어주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/3fa99f95f3b4f79048467174467044ae1.jpg'}, {'step_number': 8, 'description': '고추장 2T, 다시다 0.5T 들어갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/d089915264fb1157972c319426a4b11c1.jpg'}, {'step_number': 9, 'description': '물이 끓어 오르면 어묵 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/5b0809eb78bea823cadf8484ca324b761.jpg'}, {'step_number': 10, 'description': '어묵을 넣고 나서, 바로 콩나물도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/0b94d7e440f1ea093453a948686af20e1.jpg'}, {'step_number': 11, 'description': '콩나물 숨이 살짝 죽으면 어묵과 잘 섞이도록 저어준 다음 가스레인지 불을 꺼주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/08/933e99c4cba52ed4d48180416a4d279a1.jpg'}]"
