index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
47511,국/탕,일상,달걀/유제품,끓이기,알토란 얼큰달걀국 천상현 레시피,얼큰달걀국,668,20분 이내,아무나,3인분,"[('밑국물 육수', '800ml'), ('감자', '200g'), ('생표고버섯', '1개'), ('양파', '1/2개'), ('부추', '15g'), ('대파', '1/2대'), ('청양고추', '2개'), ('다진마늘', '1큰술'), ('달걀', '3개'), ('참기름', '3큰술'), ('매운 고춧가루', '1큰술'), ('새우젓', '1큰술'), ('까나리액젓', '1큰술'), ('꽃소금', '약간'), ('물', '2L'), ('건다시마', '15g'), ('다시멸치', '25g'), ('무', '100g')]","달걀은 완전식품으로 국민 식재료 라고 해도 과언이 아닌데요. 하루 1~2개씩 드시면 단백질 섭취 에도 좋아요. 오늘은 알토란 얼큰달걀국을 만들어 볼게요. 청와대 셰프, 천상현 레시피입니다.","[{'step_number': 1, 'description': '기본 밑국물 재료입니다. 나박썬 무와 멸치, 마른 다시마 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/7d6abdd272ec4162f446b7b5ad8a0b851.jpg'}, {'step_number': 2, 'description': '냄비에 물 2리터를 붓고 무를 나박썰어서 넣고 끓기 시작하면 다시멸치와 다시마를 넣고 5분간 끓여요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/044d07c9f0cbd22bceb3444d8ccea5821.jpg'}, {'step_number': 3, 'description': '5분 끓인 뒤 다시마 건져내고 5분 더 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/6133d6e16a0cfdccd7fcab0485fce2f41.jpg'}, {'step_number': 4, 'description': '멸치와 무 건져내 육수를 완성해요.건지기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/6e95866eaac8a70049dc4dbe747e54da1.jpg'}, {'step_number': 5, 'description': '맛있는 밑국물이 완성되었어요. 이게 힘든 분들은 요즘 코인육수도 있고 간편 육수가 많아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/e94f0aa3ee898e7e0a9217734f3074221.jpg'}, {'step_number': 6, 'description': '감자는 편으로 썰어서 0.5cm 두께로 채썰고 양파도 같은 크기로 채썰어요. 생표고는 0.2cm 두께로 얇게 썰어요. 생표고 대신 마른 표고버섯을 불려서 사용했어요. 청양고추는 0.1cm 정도로 얇게 송송 썰고 대파는 2등분하여 1cm 정도로 송송 썰어요. 부추는 2cm 정도로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/25dd8da2df2dd563e09ee552b774d4f81.jpg'}, {'step_number': 7, 'description': '달걀은 젓가락으로 저어 풀어 놓아요.유리믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/6edd7ed5001a16a21478bd7d8eb73fab1.jpg'}, {'step_number': 8, 'description': '냄비에 참기름 3큰술을 두르고 다진 마늘 1큰술을 넣고 감자, 양파, 생표고를 넣고 중약불로 1~2분 정도 볶다가 고춧가루를 넣고 1~2분 더 볶아줍니다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/7c02ba9c8a19d8f55e76ee1f8183b37f1.jpg'}, {'step_number': 9, 'description': '밑국물을 붓고 끓기 시작하면 새우젓1큰술과 까나리액젓 1큰술을 넣어 중약불로 1~2분 정도 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/834b7c317115da21e2488d532d30228a1.jpg'}, {'step_number': 10, 'description': '달걀을 풀어주세요. 달걀물은 위에서 뿌려주어야 예쁜 모양이 나와요. 젓지 말고 불은 약하게 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/91bea39bbab67e59c0d048fc9ba681081.jpg'}, {'step_number': 11, 'description': '달걀을 젓지 말아야 몽글몽글한 달걀이 됩니다. 보글보글 맛있게 끓고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/a29f5a2beaa324a0d024abb78eaf1dd51.jpg'}, {'step_number': 12, 'description': '마지막으로 대파와 청양고추를 넣고 한소끔 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/cbd527d4423440ec73434b83bcc1e8b01.jpg'}, {'step_number': 13, 'description': '요렇게 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/25/2a565d930a4ea9290e5d05ad38fa71b31.jpg'}]"
47512,국/탕,일상,달걀/유제품,끓이기,계란국 끓이는 법 초간단 감자계란국,감자계란국,70,20분 이내,아무나,4인분,"[('물', '700ml'), ('코인육수', '2알'), ('양파', '1/2개'), ('감자', '2개'), ('대파', '2줌'), ('계란', '3개'), ('소금', '3꼬집'), ('참치액', '1큰술'), ('후추', '넉넉히')]",몽글몽글 부드러운 계란에 포슬한 감자가 함께 들어 국물만 호로록 먹어도 포만감이 꽤 느껴지는 감자계란국입니다. 만들기도 쉽고 재료도 간단해서 더 좋은 메뉴! 담백한 계란국 맛있게 만들어 드세요 :),"[{'step_number': 1, 'description': '중간크기의 감자 2개를 껍질을 벗겨 준비해 주세요감자칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/7cf41321949fd98063af5ad481b70f511.jpg'}, {'step_number': 2, 'description': '감자는 먹기 좋은 크기로 잘라주세요. 짧은 시간 휘리릭 끓여낼거라면 감자를 얇게 잘라주시는게 좋아요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/5d3aca0346b5c0a8e42fa991c69b291d1.jpg'}, {'step_number': 3, 'description': '양파 1/2개도 감자와 비슷한 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/ad64bb1fc4b4699002a32f40fa70cb641.jpg'}, {'step_number': 4, 'description': '계란 3개에 소금 3꼬집, 후추 조금 뿌려 부드럽게 풀어주세요볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/39e17c906866090fcb28cfb6b984c4f21.jpg'}, {'step_number': 5, 'description': '냄비에 물 700ml를 붓고 코인육수 2알 넣어 강불로 끓여주세요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/2df726ee0fe80a2f1a777d9d11ee5c191.jpg'}, {'step_number': 6, 'description': '육수가 끓으면 단단한 감자부터 넣고 참치액 1큰술 넣어 간을 맞춰주세요. 코인육수를 사용했기 때문에 어느정도 간이 되어있어 추가 간은 많이 필요하지 않아요숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/478997669fed18b99af8125ea4b9eadd1.jpg'}, {'step_number': 7, 'description': '감자가 어느정도 익으면 중불로 줄인 후 양파를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/d9db4184f47197a125bf2c282bf4b7881.jpg'}, {'step_number': 8, 'description': '국물이 보글보글 끓을 때 계란물을 부어주는데 계란물은 한 번에 다 붓지 말고 조금씩 빙 둘러가며 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/4c030247a8cada652fb774035bc19ecb1.jpg'}, {'step_number': 9, 'description': '계란이 익으면서 뜨는 부유물을 깔끔하게 걷어내 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/19d44b52a252e5d63737accd225761a41.jpg'}, {'step_number': 10, 'description': '모든 재료가 잘 익으면 대파와 후추를 넉넉히 뿌려 한소끔 끓인 후 마무리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/c325f852e9d42bdce222c74475f760ad1.jpg'}, {'step_number': 11, 'description': '후루룩 먹기 좋은 감자계란국 완성입니다 :)국자 , 대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/25/911d89bfed584b17c009a2e21c0148281.jpg'}]"
47513,국/탕,일상,달걀/유제품,끓이기,[공모전] 뜨끈한 국물요리 게살계란국,게살계란국,397,15분 이내,초급,4인분,"[('크래미', '1봉지'), ('대파', '넉넉히'), ('코인육수', '1알'), ('계란', '4개'), ('국간장', '1스푼'), ('참치액', '1스푼'), ('소금', '약간'), ('전분', '2스푼')]",날씨가 제법 추워져서 그런지 자꾸만 따끈한 국물이 생각나는 오늘입니다. 바쁜 아침을 간단하면서도 끓이기 쉬운 게살계란국을 소개합니다.,"[{'step_number': 1, 'description': '게살계란국을 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/b2c00a5f0179f4ead56e8b24d0d1c0711.jpg'}, {'step_number': 2, 'description': '크래미,계란,대파를 준비합니다. 계란4개를 소금을 약간 넣어서 부드럽게 풀어주세요.도마 , 조리용나이프 , 유리볼 , 조리용젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/5ac5c36b7f071ea7c4ee30c25dc4d7001.jpg'}, {'step_number': 3, 'description': '크래미는 결대로 찢어서 접시에 준비해주세요.\n대파는 송송송 썰어서 준비합니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/b66b87d79f00dfb10a49c1051d1f05641.jpg'}, {'step_number': 4, 'description': '물500ml에 참차액젓,국간장,소금,후춧가루를 넣어서 보글보글 끓여주세요. 코인육수 1알을 넣어서 함께 끓여주세요.냄비 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/c34f74c1ec259d05cf7bfb0bf53457841.jpg'}, {'step_number': 5, 'description': '어느정도로 육수가 끓으면 대파와 크래미를 넣고 계란을 그대로 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/e08cd366282030d98ee4943e75a6f7621.jpg'}, {'step_number': 6, 'description': '계란이 익을때 까지 잠시 기다려주세요. 계란이 부르르 끊여 오르도록 그대로 기다려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/548663c8954c1a94dd3509227dc85a5d1.jpg'}, {'step_number': 7, 'description': '계란를 풀지 말고 몽글몽글 뭉칠때까지 잠시만 기다려주세요. 후추를 약간만 넣어서 마무리해주세요.뚝배기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/76aae29d95db6923d6946153aedf3b1e1.jpg'}, {'step_number': 8, 'description': '게살계란탕이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/04/09ea2263d121f78247987c27649eb6501.jpg'}]"
47514,국/탕,일상,달걀/유제품,끓이기,초간단 계란국,계란국,99,None,None,None,"[('계란', '4개'), ('다진 대파', '2'), ('맛술', '1'), ('소금', '약간'), ('참치액', '1'), ('육수팩', '2개'), ('물', '1L')]","계량 : 밥숟가락, 계량컵","[{'step_number': 1, 'description': '파계란국 레시피 시작은 육수를 만드는 거예요. 냄비에 물 1L를 붓고 육수 팩 2개를 넣어요. 육수 팩 대신 코인 육수 2개나 멸치육수를 사용해 주세요.냄비', 'image_url': None}, {'step_number': 2, 'description': '계란 4개를 깨뜨려 넣고 소금 조금과 맛술 1스푼 넣어요. 계란에 소금을 넣으면 달걀에 간이 배어들어요.계량컵 , 숟가락', 'image_url': None}, {'step_number': 3, 'description': '그리고 잘게 자른 대파를 넣어요. 대파를 넣은 후 계란을 풀어 계란물을 만들어 주세요. 시간적 여유가 더 있다면 미리 계란물을 풀어주면 계란이 더 부드러워져요. 도마 , 조리용나이프', 'image_url': None}, {'step_number': 4, 'description': '물이 끓은 후 5분 가열해 육수를 낸 후 육수 팩을 건져내주세요. 국물이 끓으면 계란물을 넣어요.', 'image_url': None}, {'step_number': 5, 'description': '계란물을 넣어줄 때는 한 번에 넣지 않고 원을 그리듯이 천천히 넣어요. 계란을 넣은 후 바로 젓지 않고 30초 정도 기다렸다가 계란이 냄비 바닥에 달라붙지 않게 수저로 계란을 떠주세요. 이때 떠오른 거품은 걷어내야 국물이 깔끔하고 시원해요.', 'image_url': None}, {'step_number': 6, 'description': '간을 본 후 간이 부족하면 참치 액 1스푼을 넣어 국물의 맛을 완성해요.', 'image_url': None}]"
47515,국/탕,일상,달걀/유제품,끓이기,None,None,None,None,None,None,[],,[]
47516,국/탕,일상,달걀/유제품,끓이기,None,None,None,None,None,None,[],,[]
47517,국/탕,일상,달걀/유제품,끓이기,"초간단 요리, 토마토 달걀국",토마토달걀국,"3,563",30분 이내,아무나,2인분,"[('토마토', '1개'), ('달걀', '1개'), ('청양초', '1개'), ('멸치 육수', '3컵'), ('멸치 액젓', '1숟가락'), ('부추', '약간')]","국물 없이 밥 못 먹는 남편, 바쁜 아침에 후다닥 끓인 토마토 달걀국입니다.","[{'step_number': 1, 'description': '멸치와 다시마를 넣고 육수를 내준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/4c260f35b54f2bea037aafc4e87557151.jpg'}, {'step_number': 2, 'description': '건더기는 건져내고 액젓으로 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/ffbf28816b3f225bcc1f2a582da1e3121.jpg'}, {'step_number': 3, 'description': '달걀은 풀어 가장자리부터 살며시 부어준다.', 'image_url': None}, {'step_number': 4, 'description': '먹기 좋게 썰은 토마토를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/8e3801d7763e0eeb9a854749bb5510371.jpg'}, {'step_number': 5, 'description': '부추와 청양초도 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/c6dd1df0c0c9ed733e747610f83769041.jpg'}, {'step_number': 6, 'description': '끓어오르면 불을 끄고 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/04/dcb32de074df8982d1d0e20433c59cf21.jpg'}]"
47518,국/탕,일상,달걀/유제품,끓이기,간단 새우 계란탕,새우계란탕,"4,527",10분 이내,아무나,1인분,"[('계란', '3개'), ('생새우', '2개'), ('양파', '1/6개'), ('쪽파', '2/3대'), ('홍고추', '약간'), ('다진 마늘', '1/2큰술'), ('멸치 다시육수', '1컵'), ('새우젓 국물', '1큰술'), ('맛술', '1/2큰술'), ('참치 액젓', '1작은술'), ('후춧가루', '약간'), ('참기름', '1방울')]",간단하게 끓이는 새우 계란탕 만들기,"[{'step_number': 1, 'description': '양파,쪽파,홍고추 다지고, 새우는 껍질과 내장 제거하고 살만 작게 썰고요, 계란을 풀어준 뒤 체에 내려준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/29/fb0130010de0a6582b51b1b211949dd81.jpg'}, {'step_number': 2, 'description': '뚝배기에 멸치 다시육수1컵을 붓고 다진 마늘,양파 썬 새우, 쪽파 흰대 넣고 한소끔 끓이고 새우젓 국물과 참치 액젓으로 간하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/29/df2ec7da5617731a49603a54a723c2bb1.jpg'}, {'step_number': 3, 'description': '육수가 끓어 오를때 풀어둔 계란을 조금씩 넣어 저어가며 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/29/7b9fe3d8fcda37d1f12f92c3d45c4cd61.jpg'}, {'step_number': 4, 'description': '저어 준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/29/bca787e619d58812de2454839ec2f8421.jpg'}, {'step_number': 5, 'description': '쪽파 홍고추 넣고 끓으면 불 끄고, 참기름 한 방울과 후춧가루 약간 넣고 마무리합니다 간단하게 뚝딱 끓이는 계란탕 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/29/b6f21ee222288147a842af122a60e85c1.jpg'}]"
47519,국/탕,일상,달걀/유제품,끓이기,달걀김국 끓이기~ 간단한 아침국물요리,달걀김국,"5,012",10분 이내,아무나,3인분,"[('맨 김', '6장'), ('달걀', '1개'), ('다시마', '4장'), ('액젓', '2/3t'), ('참기름', '1/2t'), ('찬물', '600ml'), ('쪽파', '2대')]","부드러운 김과 달걀. 별다른 간을 더하지 않았지만, 다시마물에서 나오는 특유의 감칠맛 덕분에. 깔끔하게 즐기기 좋은 국물 요리랍니다.","[{'step_number': 1, 'description': '다시마를 물 600ml에 담가 3시간 동안 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/836767327c5e4cbf0584301307b395bd1.jpg'}, {'step_number': 2, 'description': '그리고 김 양면을 바삭하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/b05820e75164bd3afcb5538c379289271.jpg'}, {'step_number': 3, 'description': '김은 비닐봉지 안에 넣어 부숴주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/b6396dc57ea9627c1f80d94644f3cc381.jpg'}, {'step_number': 4, 'description': '실파는 쫑쫑쫑, 계란은 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/94cabf5934e905d302567f47be20b4651.jpg'}, {'step_number': 5, 'description': '냄비에 다시마물(600ml)과 액젓을 넣고 중불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/c2e6ee11edc263886ef6501cda63b6b31.jpg'}, {'step_number': 6, 'description': '부글부글 끓어오르면 계란을 가쪽으로 빙 둘러주면 된답니다.이때 젓지 말고 가만히~\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/7315024e2219b0024592ef842d9fd43d1.jpg'}, {'step_number': 7, 'description': '계란이 위로 붕 떠오르면, 김, 참기름, 통깨를 넣고 잘 섞어주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/23/ec031557a90dc1f3e3487ad2d1f895ea1.jpg'}]"
47520,국/탕,일상,달걀/유제품,끓이기,TV요리) 외쿡인도 후루룩 마셔버린 스페인하숙 달걀국 ★,달걀국,"22,265",10분 이내,아무나,2인분,"[('달걀', '2개'), ('물', '1L'), ('새우젓', '1/2숟가락'), ('양파', '1/2개'), ('대파', '1대'), ('소금', '약간'), ('만개한알', '1알')]","국물 땡기는날 후루룩 만들수 있는 스페인하숙표 달걀국 ★
파송송 ★ 계란탁 ★ 
세상의 모든레시피 만개의레시피","[{'step_number': 1, 'description': '대파는 어슷 썰고, 양파는 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/17/e5ccded335c0f5688a7a3235de5ea5a91.png'}, {'step_number': 2, 'description': '달걀을 골고루 풀어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/17/762f3a45878df214b38bf8345612b2b61.png'}, {'step_number': 3, 'description': '냄비에 물을 넣고 끓어오르면 약불로 줄여 달걀을 넣는다냄비분량의 물과 만개한알을 넣고 깊은 국물을 맛을 내도 좋아요  \n\n                        \n                            만개한알_육수의비밀', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/17/0a90ffe9419f2372d15f175e9cb8314a1.png'}, {'step_number': 4, 'description': '다진새우젓, 양파, 대파를 넣고 끓이다 소금으로 간을 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/17/b707bdf1db7c864ec3b1a63d7d5118c51.png'}]"
47521,국/탕,일상,달걀/유제품,끓이기,시원한 무계란국 간단하게 끓여요~~,무계란국,"7,689",30분 이내,아무나,3인분,"[('멸치육수', ''), ('계란', '3개'), ('무', ''), ('대파', ''), ('국간장', '2큰술'), ('마늘', '1/2작은술'), ('후추', '약간'), ('깨소금', '약간')]","요즘 가을무가 아주 맛나요~
저희딸은 계란국만 두그릇을 먹을정도로 아주 좋아해요. 예전엔 그냥 감자넣고 계란국 해줬었는데 우연히 무를 넣고 끓였더니 너무 시원하고 맛있더라구요.
아이들과 어른 모두 좋아할 무계란국으로 속 든든히 채워보세요~.","[{'step_number': 1, 'description': '계란3개와 무를 준비합니다\n무는 두껍지않게 빨리 익을수있게 적당한 두께가 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/c77538151fe5a9efb5df695180d6bcdd1.jpg'}, {'step_number': 2, 'description': '멸치육수를 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/4dbf39ef55c02039b5598957144373a31.jpg'}, {'step_number': 3, 'description': '멸치육수를 충분히 냈으면\n건져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/0e1ece5d367dde08b03d5dcea17fc9dd1.jpg'}, {'step_number': 4, 'description': '무를 넣고 반쯤 투명해질때까지 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/f333d390d7961ffc39a581d40eef2fe71.jpg'}, {'step_number': 5, 'description': '무가 반정도 익었을때 푼 계란을\n넣어주세요. \n마늘 1/2 작은술도 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/59ea8737fb2c95fe3bf8fd2ea30e3d8e1.jpg'}, {'step_number': 6, 'description': '파를 넣어줍니다.\n파는 마지막에 넣어도 되지만\n저는 파를 넣은 후 국물맛을 보고 간을 하기위해 이때 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/189f6b0f301fe2ad301fd57f5d9c32961.jpg'}, {'step_number': 7, 'description': '국간장 2큰술 넣어줍니다.\n간은 국간장이나 소금으로\n가감하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/ded1f9c07a92e21e856a7d67798280041.jpg'}, {'step_number': 8, 'description': '후추 톡톡~넣어요.\n후추를 넣으면 훨씬 맛있어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/b8958e116c6898467b9a0e1421d0d9e71.jpg'}, {'step_number': 9, 'description': '깨소금도 조금 넣어주구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/ec911609bc4441338895cf68862fb5061.jpg'}, {'step_number': 10, 'description': '무를 넣어 시원한 계란국 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/16/303d4cbc530517b84d238c5a6730b4601.jpg'}]"
47522,국/탕,일상,달걀/유제품,끓이기,부추 계란국 초간단 국물요리,부추계란국,"6,764",10분 이내,아무나,2인분,"[('부추', '50g'), ('계란', '3개'), ('파', '약간'), ('다진 마늘', '1작은술'), ('물(육수)', '2컵'), ('참치 액젓', '1큰술'), ('새우젓', '2/3큰술')]",간단해도 맛은 굿~ 초간단 끓이는 부추 계란국 끓이기~,"[{'step_number': 1, 'description': '부추는 먹기 좋은 크기로 자르고, 파 송송 썰고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/5b76022d927ba75a134f291da0cba6a31.jpg'}, {'step_number': 2, 'description': '볼에 계란 3개를 풀어 준 후 체에 한 번 내려 주었어요계란은 포크로 사용해 풀어주면 금새 풀어집니다\n푼 계란을 체에 내려 사용하면 더 부드러운 계란국이 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/4f621042b9489d23683ba5fd093051701.jpg'}, {'step_number': 3, 'description': '냄비에 물 2컵을 넣고 마늘도 체에 밭쳐 맛을 살짝 우려 냈어요 파 참치액젓 새우젓으로 간하고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/b62449c378dfc5d55ec0e2321c837fa41.jpg'}, {'step_number': 4, 'description': '풀어놓은 계란 물을 넣어 줄건데요 계량컵을 사용해 조금씩 넣어주면 편리하답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/4a4e03e96efdf034a6c1a1b76dc3069b1.jpg'}, {'step_number': 5, 'description': '육수에 계란물을 조금씩 가늘게 사방으로 내려 줍니다 다 내리고 바로 젖지 말고 끓어 오를때 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/356c6d8cfc13ea192f2e77d55895cbaf1.jpg'}, {'step_number': 6, 'description': '바로 부추 넣어주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/4f778cae6c3761153a59dbc373cf34651.jpg'}, {'step_number': 7, 'description': '살짝 끓여냅니다~국물이 급하게 필요할때 초간단으로 끓이면 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/01/f689855a040292d1d83159b9d0910d131.jpg'}]"
47523,국/탕,일상,달걀/유제품,끓이기,부들부들한 빨간 달걀 순두부국,달걀순두부국,"42,199",None,None,None,"[('달걀', '1개'), ('순두부', '180g'), ('파', '조금'), ('녹말가루', '1t')]",부들부들한 빨간 달걀 순두부국,"[{'step_number': 1, 'description': '달걀은 흰자가 보이지 않도록 풀어 둡니다.\n녹말가루는 물 2작은술을 넣고 잘 저어 둡니다. \n파는 총총 썰어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/f834062fd5da1fb2970b2ef931130cd81.jpg'}, {'step_number': 2, 'description': '그릇에 멸치국물 1+ 1/2컵을 붓습니다. \n체에 고춧가루 1/2큰술을 넣고 그릇에 푹 담구지 마시고 색깔만 낼수 있게 체를 물 위에 띄워서, 살살 흔들어 국믈을 빨갛게 만들어 주세요. \n여기에 집간장 2작은술, 소금 조금, 청주 1작은술을 넣고 저어 줍니', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/08dc4d278e6a3847d2ef1f93c17bf96f1.jpg'}, {'step_number': 3, 'description': '불 위에 뚝배기를 두시고 불은 중약불에 둡니다. \n가쪽으로 기포가 하나둘씩 올라 오면서 끓기 시작하면 풀어 두었던 녹말물을 숟가락으로 한번 더 저은 다음 뚝배기에 원을 그리며 부어 주세요. \n그리고 나서 숟가락으로 멸치육수를 저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/2bb146d48be2c36f49da94c601bb12621.jpg'}, {'step_number': 4, 'description': '완전히 보글보글 끓어오르면 순두부를 숟가락으로 떠 물에 풍덩풍덩 넣어 주세요. 1~2분 정도 보글보글 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/5e833249fa51f2fba86ded9474f7894a1.jpg'}, {'step_number': 5, 'description': '마지막으로 풀어 두었던 달걀을 동그랗게 원을 그리고 천천히 넣어 주시면 된답니다. \n드셔 보시고 싱거우시면 국간장이나 소금으로 간을 하여 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/22/bc1cd035942933330294689e8cceb7a81.jpg'}]"
