index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48276,국/탕,일상,건어물류,끓이기,북어두부국,북어두부국,"2,095",30분 이내,아무나,4인분,"[('북어포(북어채)', '2줌'), ('무우', '1/4개'), ('두부', '1/2모'), ('계란', '1개'), ('양파', '1/2개'), ('대파', '1뿌리'), ('청양고추', '1개'), ('다시물', '1L'), ('들기름(참기름)', ''), ('국간장', ''), ('다진마늘', ''), ('소금', '')]","북어채만 간단하면서도 쉬운
시원하면서 담백한 국물맛
북어국 끓이기","[{'step_number': 1, 'description': '먼저 육수을 빼주세요\n멸치.다시마.표고버섯.대파\n집에 있는걸로 다시물 만들어 주시면 됩니다\n1리터 정도 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/271e42ec07c0d73be41f3ac2b41104541.jpg'}, {'step_number': 2, 'description': '욱수가 끓는동안 \n북어채 살짝 물에 불려서 부드럽게 만들어주세요\n담가다가 바로 빼주시면 됩니다\n채에 받쳐 가시손질 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/2a1d9595bcf735fdd8b7158a3a1214ff1.jpg'}, {'step_number': 3, 'description': '일정한 크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/3bbb69ccef9e10519506b465942944cb1.jpg'}, {'step_number': 4, 'description': '북어채에 밑간을 해주세요\n다진마늘1.국간장1.들기름1을 넣어서 조물조물 무쳐주세요\n밑간을 5분정도 두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/4ab3d808bf0ea1a467b089325d19e6841.jpg'}, {'step_number': 5, 'description': '밑간된 북어채을 팬에 참기름 들러 달달볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/545d1ebe4eb1c712d867d7f57ab0e2541.jpg'}, {'step_number': 6, 'description': '두부 무우 도 먹기좋은 크기로 잘라 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/07ac6de7eaee4ad0d286c1f0b3e1389f1.jpg'}, {'step_number': 7, 'description': '대파.양파.청양고추 어슷썰기 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/dc721e3cedf3c4137788e231c4f46b5f1.jpg'}, {'step_number': 8, 'description': '북어채가 오그라들면 다시육수 부어서 끓여주세요\n끓으면서 거품은 걷어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/377cc29d1c8fe762a438b0c06166ef4a1.jpg'}, {'step_number': 9, 'description': '무우.두부을을 넣어서 끓여주세요\n무우가 투명하게 익을때까지\n끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/e12833471eee183d8da94d6d162f1e601.jpg'}, {'step_number': 10, 'description': '한소큼 끓인후 대파.청양.양파을\n넣어서 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/083b1d3d0fca6b61c2597dc5e9abcf161.jpg'}, {'step_number': 11, 'description': '계란물을 안넣으시면 맑은국이 됩니다\n계란1~2개 풀어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/3ee3e0230ad580615d5f221f15bfb8e31.jpg'}, {'step_number': 12, 'description': '계란물을 두르듯이 넣고 불을 끓고\n모자란 간은 소금으로 가감하세요\n국간장을 많이 넣으면 국물색이 검게 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/59411964c47edcdc8a9bda094624990a1.jpg'}, {'step_number': 13, 'description': '완성된 북어국\n고소하고 시원합니다\n깊은맛이 나네요\n후추을 뿌려 드셔도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/06/8b899e17d971fdac57feebd28d77d9e11.jpg'}]"
48277,국/탕,일상,건어물류,끓이기,알토란 미역새우장국,미역새우장국,651,30분 이내,아무나,2인분,"[('불린 미역', '400g'), ('새우', '4마리'), ('들기름', '1큰술'), ('다진마늘', '1큰술'), ('간장', '2큰술'), ('물', '4컵'), ('양파', '1/4개'), ('애호박', '1/4개'), ('홍고추', '1개'), ('청양고추', '1개'), ('대파', '2큰술'), ('고춧가루', '1큰술'), ('소금', '1/2큰술'), ('맛술', '1큰술'), ('고추장', '1큰술')]","안녕하세요? 밥심은 국력입니다. 산모들이 즐겨먹는 미역은 건미역으로 만들어 놓으면 저장성이 좋아져서 보관하기가 좋은데요. 미역은 중금속과 오염물질을 몸 밖으로 배출하는 점질성 다당류인 알긴산과 식이섬유가 풍부해요. 또한 인체의 골격과 치아를 형성하는데 필수적인 칼슘과 정신을 안정시키는 칼륨, 암 발생을 억제하는 셀레늄이 많이 들어있어 건강에 매우 좋은 식품으로 알려져 있지요. 오늘은 알토란 미역새우장국을 만들어볼게요. 필감산 셰프 레시피입니다.","[{'step_number': 1, 'description': '마른 미역은 잘라서 식초를 넣은 찬물에 10분간 불려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/3362973944fd100ccb09968efdf4ad3e1.jpg'}, {'step_number': 2, 'description': '생새우 4마리를 준비해요. 생새우가 없으면 건새우를 10분간 불려서 사용하고요. 건새우를 불린 물도 육수로 사용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/56c2e265a7e9244ca9f91905a67e4e6e1.jpg'}, {'step_number': 3, 'description': '새우 머리와 껍질을 분리하여 육수에 사용하고, 새우살은 작게 잘라 놓아요. 야채 크기와 비슷하게 새우살을 통일하는게 보기도 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/8829e48bef4d096c44d97f7c1d2b639f1.jpg'}, {'step_number': 4, 'description': '애호박과 양파는 잘게 깍둑썰기하고 대파와 청양고추, 홍고추는 어슷 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/534f072ffb00d9d974d5e970082825f91.jpg'}, {'step_number': 5, 'description': '양념은 고추장 1큰술, 고춧가루 1큰술, 맛술 1큰술, 소금 1/2큰술을 넣어 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/4c1dd3ac50f6f63a9b1a9760f39b0efa1.jpg'}, {'step_number': 6, 'description': '냄비를 중간불에서 달군 뒤 약불로 낮추고, 들기름 1큰술을 두르고 새우머리와 껍질을 볶아요. 들기름에 볶으면 감칠맛도 있고 구수한 맛이 나요. 여기에 다진 마늘 1큰술을 타지 않게 볶다가 간장 2큰술을 넣어 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/da32aa4fce665d433c707b2e4fe4aa311.jpg'}, {'step_number': 7, 'description': '물 4컵을 붓고 10분정도 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/88e44bffcaec3a1ff298c37032049e7b1.jpg'}, {'step_number': 8, 'description': '새우머리와 껍질은 체에 걸러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/50167b7a37f0014f05ec6cd6ac7a7fe01.jpg'}, {'step_number': 9, 'description': '불린 미역, 애호박, 양파등을 넣고 3분정도 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/98370d29857a2319f119d7dccffa49151.jpg'}, {'step_number': 10, 'description': '빨간 양념을 넣고 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/b153c6dac71a8909b78c3d8e33bf93a21.jpg'}, {'step_number': 11, 'description': '잘게 자른 새우를 넣고 살짝만 익혀요. 새우는 너무 오래 끓이면 질겨요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/ed91f5696899d919610fd990e9645b781.jpg'}, {'step_number': 12, 'description': '대파와 청양고추, 홍고추를 넣어 마무리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/86e09d57fe60e4c83d659a36a579428e1.jpg'}]"
48278,국/탕,일상,건어물류,끓이기,간단 북엇국,북어국,623,10분 이내,아무나,2인분,"[('북어포', '150g'), ('무', '1/5조각'), ('양파', '1/2조각'), ('계란', '1개'), ('파', '약간'), ('마늘', '1/2수저'), ('청양고추', '1/2개'), ('참기름', '약간'), ('멸치육수', ''), ('새우젓', '1/2ts'), ('소금', '약간'), ('고추가루', '약간')]","냉동실 상비하는 북어포 통해 남편 술 마신 담날이나 주말 간단히 북엇국 끓여요.
무가 없으면 감자 얄팍하게 썰어 넣어도 되요","[{'step_number': 1, 'description': '북어채는 잘게 찟어 따뜻한 물에 잠시 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/19/2bbdf5ec5767e0928ec03401081167b01.jpg'}, {'step_number': 2, 'description': '무, 청양고추, 양파 얇게 썰어 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/19/8b2c8a620fcb09294cd714684c487a821.jpg'}, {'step_number': 3, 'description': '멸치다시 내거나 저는 간단히 알로된 육수 2개 넣었어요(물500g에 2알 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/19/260a74e664d5676ab67c7cb2ebf9d74a1.jpg'}, {'step_number': 4, 'description': '냄비에 참기름 조금 두르고 불린 북어 소금약간 넣어 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/19/ca3a9df8afc6dfe340551a548c1116ae1.jpg'}, {'step_number': 5, 'description': '거기에 육수, 무 넣고 끓이다가 끓ㅇㄷ면 계란, 청양고추 풀어 넣고 2~3분 정도 끓이면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/19/0ec3d8564ac994ce5f9183f13b199a071.jpg'}]"
48279,국/탕,일상,건어물류,끓이기,추위를 녹여주는 진한 사골황태감자국,사골황태감자국,812,15분 이내,초급,5인분,"[('감자 소', '2개'), ('무', '1조각'), ('황태채', '2줌'), ('사골육수', '400g'), ('물', '500ml'), ('다진마늘', '1T'), ('다진생강', '1/3T'), ('멸치액젓', '1T')]",국물이 너무 맛있다고 뭐가 들어갔냐고 식구들이 놀래면서 맛있게 먹었어요,"[{'step_number': 1, 'description': '감자는 8등분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/b8ae4429c42aad87e9af4f74ed2828821.jpg'}, {'step_number': 2, 'description': '무는 납작하게 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/710215369a3801f94f6bb080ad66d6fa1.jpg'}, {'step_number': 3, 'description': '물 400ml, 감자와 무를 넣고 센불에 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/a8bf2f0f0a5d460dcaf51b4bc873cac31.jpg'}, {'step_number': 4, 'description': '황태채에 물을 적신 다음 물기를 빼고 2cm 길이로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/91afd07e6c0338c137a256c7bd3976ed1.jpg'}, {'step_number': 5, 'description': '끓기 시작하면 썰어 놓은 황태채를 넣고 같이 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/a008ef1ac063cf3dce2023ab84df187c1.jpg'}, {'step_number': 6, 'description': '사골육수를 넣고 물 100ml를 육수봉지에 넣고 흔들어서 함께 넣고 중불에 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/98cd661119e24582dc830b7850e27c681.jpg'}, {'step_number': 7, 'description': '다진마늘, 다진생강, 멸치액젓으로 간을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/64078f4241fee8da929016f86809ee851.jpg'}, {'step_number': 8, 'description': '사골육수와 황태채로 진한 국물이 일품이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/24/d6eeb56544fac4399b21a19d3de88bd31.jpg'}]"
48280,국/탕,일상,건어물류,끓이기,해장음식으로 제격인 네모북어국 레시피 ! 유아식 으로도 강추 !,북어국,"2,000",10분 이내,아무나,2인분,"[('생선파는언니 네모북어', '1줌'), ('계란', '1개'), ('생선파는언니 해물육수                                                                                or 물', '600ml'), ('무', '1/3개'), ('간장', '취향것'), ('후추', '취향것')]","해장음식으로도 딱이고 ! 
유아식으로도 완전 강추인 레시피랍니다 :D","[{'step_number': 1, 'description': '네모북어를 물에 잠시 불려두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/18/9e522d7a662974504a357276382e0d791.png'}, {'step_number': 2, 'description': '준비해둔 해물육수나 물에 무를넣고 간무를 넣어준다무는 나박썰기 해서 넣어주고, 나머지는 갈아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/18/f31e4340150f864d1bb9988e6cfb32b11.png'}, {'step_number': 3, 'description': '네모북어 넣고 풀어놓은 계란을 넣어 한소끔 끓이면 끝 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/18/a64c866d2dc116488c18c97336265fea1.png'}]"
48281,국/탕,일상,건어물류,끓이기,황태국 끓이는법 깔끔한 맛,황태국,971,30분 이내,아무나,4인분,"[('황태채', '1줌'), ('무', '적당량'), ('채선 대파                                                                                또는 쪽파', '적당량'), ('들기름', '1큰술'), ('소금', '1/2큰술'), ('다진 마늘', '1/2큰술')]",황태채를 이용해 황태국 만들어봤는데요 황태채는 불려서 고추장에 무침해도 밑반찬으로 일품인데요 황태채나 북어채는 대부분국요리로 많이 해드시는거 같아요 황태채를 이용해 황태 튀김을 해도 맛있는데요 아침 국 요리로 간단하게 만들어 먹을 수 있는 황태국요리는 북엇국보다 더 깊은 맛을 낼 수 있다고 해요,"[{'step_number': 1, 'description': '황태채는 물에 불려서 채에 붙어있는 잔뼈를 제거해주세요 가끔 지느러미도 붙어있는 경우가 있더라고요 깨끗하게 손질해줘야 먹을 때 식감이 좋아요 황태채는 불려서 먹기 좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/16/ea1bed5ca20b8ead259060cf880d75c41.jpg'}, {'step_number': 2, 'description': '무를 썰어 넣고 손질할 황태채와 함께 들기름을 넣어 볶아주세요 이렇게 볶아줘야 비린내도 없어지는데요 이과정이 있어야 뽀얀 국물이 만들어지더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/16/8a5998bac0cb3a7b0f1b2edb1fb064621.jpg'}, {'step_number': 3, 'description': '달달 볶아주고 무가 어느 정도 익어가면 생수 또는 육수를 넣어주면 되는데요 황태채를 불리기 위해 사용한 물을 버리지 말고 이때 넣어주면 좋아요 따로 육수를 낼 필요가 없더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/16/fdd93dad3fcbec0c58b2120931270d321.jpg'}, {'step_number': 4, 'description': '국물이 자작할 정도로 넣어주고 팔팔 끓여주세요 국물이 진해지면 대파나 쪽파를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/16/0f28bb9868f583c5b37b52169e4315871.jpg'}, {'step_number': 5, 'description': '다진 마늘과 소금으로 간을 해주면 되는데요 양념이 많이 들어가지 않아도 시원한 국물을 맛볼 수 있어 좋아요 황태채나 북어채에 비린내가 난다 싶으면 무와 함께 볶아줄 때 맛술 반 큰 술을 넣어주면 되는데요 끓여줄 때 시간을 넉넉히 두고 푹 끓여주면 비린내도 잡아주는 거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/16/29d1d721e3242389750f15389f2afe8b1.jpg'}]"
48282,국/탕,일상,건어물류,끓이기,사골 황태국,사골황태국,"1,607",10분 이내,초급,5인분,"[('황태채', '2줌'), ('무', '1토막'), ('새송이버섯', '1개'), ('양파', '1/4개'), ('애호박', '1조각'), ('사골육수', '1kg'), ('물', '200ml'), ('홍고추', '1개'), ('멸치액젓', '1T'), ('다진마늘', '1.5T'), ('다진생강', '1/8T')]",구수한 사골 황태국 끓였어요,"[{'step_number': 1, 'description': '재료를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/d835657601b0bc0a8f4d5143dd9130211.jpg'}, {'step_number': 2, 'description': '황태채에 물3~4T를 적셔두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/403d2cb52672effdf1e61410c00681ad1.jpg'}, {'step_number': 3, 'description': '무를 납작하게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/2cacb11de621b3f872ff352585fbb4fe1.jpg'}, {'step_number': 4, 'description': '새송이버섯은 납작하게 썰고 양파는채썰어 주세요 \n마늘과 생강을 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/576a5cab4c979dd3c8a9cc6e380a4dc81.jpg'}, {'step_number': 5, 'description': '가위로 2~3cm길이로 썬 황태채와 무를 넣고 올리브유 1T 멸치액젓 1T 넣고 센불에 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/7fe829f20c5fce910bb6866dcd5bd09c1.jpg'}, {'step_number': 6, 'description': '사골육수 2팩과 물 200ml 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/0420f9f7216352453fbf7bf86d976eed1.jpg'}, {'step_number': 7, 'description': '썰어놓은 새송이버섯과 양파를 넣고 중불에 좀더 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/0b80103ad12907aa5db66c6c319fec9b1.jpg'}, {'step_number': 8, 'description': '냉동실의 홍고추를 적당량 넣고 단시간 끓여주세요 \n사골국을 넣어서 추가간은 안했어요 맛을 보고 취향대로 추가간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/7e0bbfad89d2d0c3f09f2df27f8e11591.jpg'}]"
48283,국/탕,일상,건어물류,끓이기,참치 미역국,참치미역국,570,60분 이내,초급,4인분,"[('미역', '1움큼'), ('참치캔', '1캔'), ('미역불린물', '550ml'), ('물', '550ml'), ('다진마늘', '1T'), ('맛술', '2T'), ('멸치액젓', '2T'), ('매실액기스', '1T')]",소고기나 조개가 없을때 쟁여놓은 참치로 미역국을 만들수 있어요,"[{'step_number': 1, 'description': '미역을 물에 불려준 후(자른미역은 그냥 넣고 일반 건미역은 불린 후 잘게잘라줍니다. 불린물은 버리지마세요) 참치기름과 미역을 냄비에 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/97316f2204d33461b025325eb1e3676d1.jpg'}, {'step_number': 2, 'description': '미역불린 물(550ml)과 추가로 물550ml을 냄비에넣고 미역과 함께 10분간 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/02b8fb64f4fde7908b2c92c40d3cd1651.jpg'}, {'step_number': 3, 'description': '그 후 참치를 넣고 다진마늘 1T, 멸치액젓2T, 맛술2T, 매실액1T 넣고 5분간 더 끓입니다(참치를 넣고 오래 끓이면 참치비린맛이 나요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/eb3f1670913ec025c61b6538bd471a831.jpg'}, {'step_number': 4, 'description': '완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/30/b16fa9ec1484bd75bcdfb59b58b46e1b1.jpg'}]"
48284,국/탕,일상,건어물류,끓이기,전복 소고기 미역국 맛있게 끓이는 법 전복내장 요리 레시피,전복소고기미역국,"5,575",60분 이내,아무나,4인분,"[('전복', '2마리'), ('소고기 국거리', '200g'), ('미역', '3줌'), ('다진 마늘', '1큰술'), ('참기름', '1큰술'), ('국간장', '4큰술'), ('물', '12컵')]","미역국은 뭐니뭐니해도 소고기 미역국이 제일인 듯합니다. 물론 제 개인 입맛이긴 하지요. 소고기 미역국에 새우살, 또는 조갯살을 넣으면 맛이 더 있지요. 저는 소고기 미역국에 전복을 더해 전복 소고기 미역국을 끓였습니다. 전복 내장도 넣고 끓였더니 미역국인 보양식이 되었습니다. 산모 미역국으로 추천합니다.","[{'step_number': 1, 'description': '마트 자른 미역이 사용하기 편하죠. 그런데 재래 미역이 다시는 많이 우러나서 재래 미역을 간혹 사용하기도 합니다. 단점이 양 조절을 잘 못하는 경우가 있어 생각보다 많이 불리기도 합니다. 불리고 남은 미역은 냉동실에 넣어 사용해도 되고 남으면 미역전을 해먹어도 된답니다. 아무튼 재래 미역을 물에 담가 불리고 흐르는 물에 씻어 체에 건져 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/2dcee41557aab81bb7967d1e47df314f1.jpg'}, {'step_number': 2, 'description': '그리고 가위를 사용해 잘게 잘라 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/c364e66a7d14a2716120ecf95990e8441.jpg'}, {'step_number': 3, 'description': '물에 불리고 잘게 자른 미역을 한 손 가득 잡아 한 줌, 요렇게 3줌을 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/b8956bfe8d5dad338c0292f85a97ec5c1.jpg'}, {'step_number': 4, 'description': '전복을 손질해 내장도 함께 냉동해 둔 전복을 꺼냈습니다.전복 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/fc7edd4e95807fa06f6dcfd3d408eca61.jpg'}, {'step_number': 5, 'description': '살짝 언 상태에서 전복과 내장을 최대한 얇게 슬라이스로 잘라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/675af2da48e2433fa8156e52ecc885c31.jpg'}, {'step_number': 6, 'description': '달군 냄비에 참기름 1 큰술을 두르고 중~약불에서 다진 마늘 1큰술, 얇게 썬 전복살과 내장을 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/650f164f2c3ce524c7ea0bc6420711f01.jpg'}, {'step_number': 7, 'description': '그리고 여기에 소고기 국거리 200g을 넣고 중~약불에서 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/12a8580ba4f34879f40e15e89f1fb9c31.jpg'}, {'step_number': 8, 'description': '그리고 소고기가 반 정도 익어갈 쯤 국간장 4큰술을 넣고 함께 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/127beedf721bc10af16e16eb7cea7a9d1.jpg'}, {'step_number': 9, 'description': '그리고 준비한 미역을 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/3a6ef8c39270af0672efd0c90f2c2fe21.jpg'}, {'step_number': 10, 'description': '그리고 물 12컵을 붓고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/35ef9aeeb85b9f2a908879d845f543ee1.jpg'}, {'step_number': 11, 'description': '센 불에서 국물을 고르게 팔팔 끓여 줍니다. 그리고 냄비 뚜껑을 닫고 중~약불로 줄여 30분간 더 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/af7f2c68aff044310e4fbc2bb8fbd3be1.jpg'}, {'step_number': 12, 'description': '국물이 진하게 우러난 전복 소고기 미역국입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/3c4acbcd675a76e5ab1aae16062a16e01.jpg'}]"
48285,국/탕,일상,건어물류,끓이기,마른오징어버섯국,건오징어버섯국,721,15분 이내,아무나,4인분,"[('건오징어', '2마리'), ('히카마', '1/2개'), ('두부', '1/3모'), ('대파', '1/2대'), ('송화 버섯', '3개'), ('다진마늘', '1/3T'), ('액젓', '1.5T')]","냉동실에 잠 들어있던

마른오징어

휘리릭 국 끓였어요","[{'step_number': 1, 'description': '잠깐 불려서 사용할게요\n불린물 사용 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/4f04d94e682d2c5bf028b979a2017fd41.jpg'}, {'step_number': 2, 'description': '무 대신\n오늘은 히카마 사용 합니다\n히카마는 멕시코감자라 불리기도 하는데요\n단맛이 있어서\n생으로 먹기에도 좋지요\n나박썰기 했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/4d4d298241ec80d96b5c63c4d101ada31.jpg'}, {'step_number': 3, 'description': '냄비에 히카마넣고\n오징어 불린물도 넣고\n팔팔 끓입니다\n끓으면\n먹기좋게 가위질한\n건오징어넣고 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/2591d30ac77e69c5c332603d718ef61b1.png'}, {'step_number': 4, 'description': '두부, 대파, 송화버섯넣고\n두부 떠 오를때까지 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/9ad4edcb88c90e81003b69ddcd536e4c1.png'}, {'step_number': 5, 'description': '다진마늘넣고\n간은 액젓으로 했어요\n한 소끔 끓여 마무리~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/be988db4816e45d2e94ac7e8504dffb61.png'}]"
