index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
18426,메인반찬,일상,소고기,볶음,소고기 숙주볶음 레시피,소고기숙주볶음,571,20분 이내,초급,2인분,"[('숙주', '250g'), ('소고기', '200g'), ('양파', '1/2개'), ('청양고추', '1개'), ('다진마늘', '2T'), ('굴소스', '1T'), ('진간장', '2T'), ('맛술', '1T'), ('후춧가루', '0.3T'), ('통깨', '1T')]",소고기 숙주볶음 레시피 입니다.,"[{'step_number': 1, 'description': '-위 재료 확인하고 준비해주세요.\n-양파 1/2개는 길쭉하게 썰고, 청양고추 1개는 쫑쫑 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/28ca02fe70c82fd9113d72b02a2ccdcf1.jpg'}, {'step_number': 2, 'description': '달군 프라이팬에 소고기(우삼겹 등 얇게 썰어놓은 소고기는 다 됩니다.)와 다진마늘 1T 넣어서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/a136c8d1d86e595f9f61c5487e24cb5b1.jpg'}, {'step_number': 3, 'description': '소고기 핏기가 살짝 사라질 때쯤, 썰어놓은 양파와 청양고추도 모두 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/5416d4861d2f55f77bef6414712f498f1.jpg'}, {'step_number': 4, 'description': '진간장 2T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/58ffd5271a76e2fefeafe3487f688e661.jpg'}, {'step_number': 5, 'description': '맛술 1T 들어갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/6ffda3e1eb5a85ea499666a7e253d07b1.jpg'}, {'step_number': 6, 'description': '굴소스 1T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/a1f1b58742f5d7e65dab13158a4088a61.jpg'}, {'step_number': 7, 'description': '후추 0.3T 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/7cf98e759a39fe4acc9f15944fbbc7c51.jpg'}, {'step_number': 8, 'description': '그리고 나서 고기가 다 익을 때까지 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/cdfb7d324bb3e8e759150d1f897ebf2a1.jpg'}, {'step_number': 9, 'description': '숙주를 올리자마자 가스레인지 부을 꺼주세요. 잔열로 재료가 섞이도록 잘 저어줍니다. 약 10초 정도만 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/da0a2dbde2cf12de91e4757d5313c3211.jpg'}, {'step_number': 10, 'description': '통깨 1T 넣어서 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/a6f0083383e4ba8fe425d54affccf3601.jpg'}, {'step_number': 11, 'description': '접시에 담아주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/03/bf2717c0eef308e7123aff5f1935a95d1.jpg'}]"
18427,메인반찬,일상,소고기,볶음,설탕없이도 달달하고 부드러운 쇠고기큐빅스테이크,소고기큐빅스테이크,497,30분 이내,아무나,3인분,"[('쇠고기', '200g'), ('통마늘', '1줌'), ('양파', '2/3개'), ('홍초', '1개'), ('파인애플', '100g'), ('굴소스', '2숟가락'), ('맛술', '2숟가락'), ('식용유', ''), ('콩기름', ''), ('후추', ''), ('통깨', '약간')]",냉동실에 있는 쇠고기 꺼내 설탕없이도 달달하고 부드러운 큐빅스테이크를 만들어 보았습니다.,"[{'step_number': 1, 'description': '준비한 재료는 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/18/71c92e3e3dfd06140d7cf5ac3fd1a6791.jpg'}, {'step_number': 2, 'description': '팬에 식용유를 두르고 마늘을 먼저 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/18/5db4d75438cd2eb0098be76460443c1b1.jpg'}, {'step_number': 3, 'description': '썰어둔 채소와 쇠고기를 넣고 볶아준 후 굴소스, 맛술, 후추를 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/18/150c8b369bece2a1d6534c45375b72bf1.jpg'}, {'step_number': 4, 'description': '마지막에 참기름, 깨소금을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/18/9ddbff0e5bed796780130496d72f75921.jpg'}, {'step_number': 5, 'description': '완성된 모습', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/18/dc3e31689bfc263690cb48da4b029b571.jpg'}]"
18428,메인반찬,일상,소고기,볶음,소고기 들어간 마파두부 만들기,마파두부,"1,130",15분 이내,초급,3인분,"[('소고기', '5조각'), ('두부', '1/2모'), ('양파', '1/2개'), ('새송이버섯', '1개'), ('대파', '1개'), ('감자 전분', '1T'), ('깻잎', '1장'), ('고추가루', '3T'), ('다진마늘', '1T'), ('된장', '2T'), ('굴소스', '2T'), ('진간장', '1T')]",소불고기 들어간 마파두부 입니다 한그릇요리로 만들었어요,"[{'step_number': 1, 'description': '야채를 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/4cfc519f2e3c9fbe70017686dd772bd11.jpg'}, {'step_number': 2, 'description': '새송이버섯은 작게 썰었어요 식용유를 두르고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/1390f1254b49d3ffa0c2bdcca67ba1121.jpg'}, {'step_number': 3, 'description': '고추가루 크게 2T 다진마늘 1T 된장 2T 굴소스 2T 진간장 1T 넣고 된장을 풀면서 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/888cbed54a06b3d51920e6c46a533de41.jpg'}, {'step_number': 4, 'description': '소불고기를 얇게 펴서 넣고 앞뒤로 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/75b4849dd0ab13f196c60459825f129d1.jpg'}, {'step_number': 5, 'description': '네모나게 썬 두부를 넣고 두부가 부서지지 않도록 팬 가장자리로 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/07804cb5203e44c080d832424c92dec21.jpg'}, {'step_number': 6, 'description': '물 200ml 넣고 끓여주세요 감자 전분 1T 를 골고루 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/d6d45c448f77dd2b26f56bd37847e3a91.jpg'}, {'step_number': 7, 'description': '짭짤한 맛으로 밥위에 비벼서 먹기 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/c8ccaf1c0f9cc18755eda67708ad4dd11.jpg'}, {'step_number': 8, 'description': '양념이 잘 베었어요 깻잎을 작게 썰어 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/27/72e42a6c617bfeb5872880ca7fae00381.jpg'}]"
18429,메인반찬,일상,소고기,볶음,소고기 바싹 불고기 재우지 말고 만드세요. 어버이날에 만들어 보세요.,소고기바싹불고기,729,20분 이내,아무나,1인분,"[('소고기 불고기', '200g'), ('맛술', '2숟가락'), ('간장', '2숟가락'), ('흑설탕', '1/2숟가락'), ('백설탕', '1/2숟가락'), ('후춧가루', '1꼬집'), ('다진 마늘', '1/2숟가락'), ('참기름', '1/2숟가락')]",재우지 않고 바로 만드는 소고기 바싹 불고기입니다.,"[{'step_number': 1, 'description': '소고기는 적당한 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/09/727fa7fc5e4dc173b247610153c2509d1.jpg'}, {'step_number': 2, 'description': '자른 고기는 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/09/fd35f2df9a43496a1fd6f708350169571.jpg'}, {'step_number': 3, 'description': '맛술, 간장, 흑설탕, 백설탕, 후춧가루, 다진 마늘, 참기름을 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/09/e4b58c670e3e90d5c968c0f3e4d772421.jpg'}, {'step_number': 4, 'description': '팬에 기름 없이 센 불로 고기를 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/09/364c66997b77b15b28f07c35ba410a0f1.jpg'}, {'step_number': 5, 'description': '고기의 수분이 없어질 때까지 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/09/7817932afa745e44568787797b49ecf41.jpg'}]"
18430,메인반찬,일상,소고기,볶음,소고기간장떡볶이 만드는법,소고기간장떡볶이,"2,471",20분 이내,아무나,2인분,"[('떡볶이 떡', '300g'), ('소고기', '150g'), ('어묵', '2장'), ('파', '10cm'), ('식용유', '1스푼'), ('다진마늘', '1/2스푼'), ('간장', '2스푼'), ('굴소스', '1스푼'), ('설탕', '1/2스푼'), ('올리고당', '1스푼'), ('깨', '1스푼')]","떡볶이도 간식이 아닌 맛있는 한 끼가 될 수 있죠!! 소고기 넣은 오늘의 요리 "" 소고기간장떡볶이 "" 만들어보아요.","[{'step_number': 1, 'description': '떡은 잠시 물에 담궈 준비해요.떡볶이 떡, 물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/fea789962841e74ccc0bd6e294ff1d031.jpg'}, {'step_number': 2, 'description': '파는 송송 썰어 준비해요.파', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/600802a493b16ab53064114edaf28e321.jpg'}, {'step_number': 3, 'description': '어묵은 얇게 썰어 준비해요어묵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/27349fefac7e6c0661c7737eb422bf501.jpg'}, {'step_number': 4, 'description': '프라이팬에 식용유를 두르고 파, 다진마늘을 넣고 볶아요식용유, 파, 다진마늘프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/a5413507dd51a614387208205d0ad0fa1.jpg'}, {'step_number': 5, 'description': '파향이 올라오면 소고기를 넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/0756301c1c842fad9bf1c4f2bd81660d1.jpg'}, {'step_number': 6, 'description': '소고기가 반정도 익었다면 간장 2스푼을 넣어요.간장 2스푼약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/12d6b902b9305aef536a2de905652d371.jpg'}, {'step_number': 7, 'description': '굴소스 1스푼을 넣고 볶아요.굴소스 1스푼약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/8f69eda8a09e4f58b111526a3f86cfcf1.jpg'}, {'step_number': 8, 'description': '설탕 반스푼을 넣고 볶아요.설탕 반스푼약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/41a1fcf2327298e1424e57f13ebba9421.jpg'}, {'step_number': 9, 'description': '양념이 잘 어우러졌다면 떡과 어묵도 넣고 같이 볶아요어묵, 떡약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/aa24373ecaffa36f0b664dd237276aac1.jpg'}, {'step_number': 10, 'description': '볶다가 간 추가는 굴소스로 해요. 입맛에 간추가는 필수죠!!중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/20c09549e3df096fc5004737a5ea3c091.jpg'}, {'step_number': 11, 'description': '마무리는 올리고당 1스푼을 넣고 볶아요.올리고당 1스푼중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/0a18523d1a45c63e061a8d0b7ad054b91.jpg'}, {'step_number': 12, 'description': '깨 1스푼을 뿌려 마무리해요. 소고기가 들어가서 반찬으로도 좋은 든든한 한 끼가 완성됐어요.깨 1스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/16/4b64fdaf90546b54848c1c523bf289d81.jpg'}]"
18431,메인반찬,일상,소고기,볶음,저렴하고 빠르고 간단한 규동 만드는 방법,규동,592,10분 이내,아무나,1인분,"[('물', '150ml'), ('혼다시', '1/2스푼'), ('양파', '1/2개'), ('소고기', '150g'), ('간장', '2스푼'), ('미림', '2스푼'), ('설탕', '1스푼'), ('소금', '1꼬집'), ('후추', '1꼬집')]",가쓰오다시를 우리기 귀찮고 저렴한 소고기를 쓰는 방법입니다 조금만 오래 익혀도 질겨지니 마치 샤브샤브를 하듯이 익혔어요 고기에 양념이 많이 배질 않아서 미리 재워두는것도 괜찮을 것 같네요.,"[{'step_number': 1, 'description': '1인분 150ml 물에 혼다시 반스푼 정도 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/b54d9d5def66212cd5528f7e804ea4631.jpg'}, {'step_number': 2, 'description': '양파 넣고 양념을 전부 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/4ee15b02e89555e524452a9dae23a3a71.jpg'}, {'step_number': 3, 'description': '소고기를 넣고 어느정도 익으면 바로 밥 위로 올려놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/64dc9b31bca320b9c09b00a53148c0501.jpg'}, {'step_number': 4, 'description': '양념을 밥 위에 뿌려주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/046674622ef12226181dfbf966eaebee1.jpg'}]"
18432,메인반찬,일상,소고기,볶음,소고기요리 생생정보통 불고기/소불고기 황금레시피,소불고기,"2,844",30분 이내,초급,3인분,"[('소고기 등심', '800g'), ('양파', '1개'), ('당근', '1/2개'), ('대파', '1/2개'), ('매실청', '4스푼'), ('참기름', '0.5스푼'), ('양파', '1/3개'), ('배즙', '1/3컵'), ('물', '5스푼'), ('간장', '6스푼'), ('황설탕', '4스푼'), ('참기름', '3스푼'), ('다진마늘', '1스푼'), ('다진생강', '2티스푼'), ('후추', '약간')]","달짝지근해 중독성 있는 맛있는 소불고기레시피입니다^^*
생생정보통 레시피대로 만들었더니 우리집이 불고기 맛집이네요ㅎㅎ","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/4e3696c22c6d1e2a062a7800d8a8edb81.jpg'}, {'step_number': 2, 'description': '키친타올로 꾹 꾹 눌러 핏기를 제거해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/f3f1dfb4506530013e6b52ce1d1a2f9d1.jpg'}, {'step_number': 3, 'description': '매실청 4스푼 넣고 조물 조물해 5분 정도 재워 두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/1720223006df3fd3b9e2d6f8180e8db71.jpg'}, {'step_number': 4, 'description': '믹서기에 적힌 분량의 양파와 배즙을 넣고 갈아 주세요~배가 없어 배즙 넣었고 사과는 없어 안 넣었는데\n사과 있으면 반개 정도 넣고 같이 갈아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/40493788a96f56049b11f27f0dd51f331.jpg'}, {'step_number': 5, 'description': '믹서한 즙에 적힌 분량의 물, 간장, 황설탕, \n참기름, 다진마늘, 다진생강, 후추를 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/2f307a4847b391656d1a5eee4407c6bb1.jpg'}, {'step_number': 6, 'description': '다진생강 대신 생강가루나 생강술도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/e02503439d89e7bf47161c9b48b47f721.jpg'}, {'step_number': 7, 'description': '설탕이 녹도록 골고루 저어 양념장을 만들고 \n매실청으로 밑간해 둔 고기에 양념장을 넣고 버무린 후 \n30분간 냉장실에 넣고 숙성시켜 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/041407c2c63b2af96531697a38fbf72e1.jpg'}, {'step_number': 8, 'description': '파는 송송 썰고 양파와 당근은 굵직하게 채 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/991d7dc1d2448c4b06fdaf368646872e1.jpg'}, {'step_number': 9, 'description': '센불로 달군 팬에 양념에 재워둔 고기를 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/656696f46b40bec8d2fa8c93dab447791.jpg'}, {'step_number': 10, 'description': '1분에 한번씩 뒤집고 핏기가 사라질 정도로만 \n3분 정도 볶아 준 후 썰어둔 파, 양파, 당근을 넣고\n30초 정도 볶아 준 후 불을 끈 후 반스푼 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/0481f6c36a7d80cf48f760fed4d750741.jpg'}, {'step_number': 11, 'description': '여열에서 한번 뒤적거려\n마무리하면 소불고기 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/22/be3c6a9735974b51ed44ec858b09e9cf1.jpg'}]"
18433,메인반찬,일상,소고기,볶음,마파두부덮밥 두반장없이,마파두부덮밥,"1,130",20분 이내,아무나,4인분,"[('순두부', '1팩'), ('소고기', '300g'), ('홍감자', '1개'), ('양파', '1개'), ('당근', '약간'), ('애호박', '1/4개'), ('건표고버섯', '1줌'), ('팽이버섯', '1봉지'), ('아보카도오일', '1T'), ('된장', '1.5T'), ('고추장', '1/2T'), ('고춧가루', '1/3T'), ('술', '1T'), ('후추', '약간'), ('\u200b간장', '1.5T'), ('다진마늘', '1/2T'), ('술', '1T'), ('참기름', '1/3T')]","요즘 요리에 재미들인 아들

이것저것 자주 만들어 줍니다

두반장없이 마파두부밥 만들어 주네요","[{'step_number': 1, 'description': '아보카도 오일에 양파부터 충분히 볶아요\n양파 볶아지면 홍감자넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/f682b8a842c2175faf7876eccce6555f1.png'}, {'step_number': 2, 'description': '당근, 표고버섯도 넣고 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/56263a81b89ddb3adf0fab2699713f701.png'}, {'step_number': 3, 'description': '소고기도 잘게 썰어서 밑간 했어요\n함께넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/7ae37cfd4485e052345bb05beb9ecc221.png'}, {'step_number': 4, 'description': '집된장, 고추장, 고춧가루넣고 잘 섞으며\n볶아 줍니다\n술도 1T 넣네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/52cd9dd72ca7611fa3713b5ccc658cdc1.png'}, {'step_number': 5, 'description': '애호박, 팽이버섯넣고\n쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/3efd06ec1b43158c67fbcb2b1f69d0dc1.png'}, {'step_number': 6, 'description': '순두부넣고 쉐킷쉐킷~~\n부족한 간은 소금으로 하고\n마무리 합니다\n물전분 하지 않아도 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/29c5970fb855e6a248eab6d4e89b66c51.png'}, {'step_number': 7, 'description': '순두부를 넘 잘게 넣은 것 말고는\n칭찬 할 만한 맛의 마파두부 입니다\n두반장 없어도 굿이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/28/552ea485d3be7aac011239d9d28a6fe31.jpg'}]"
18434,메인반찬,일상,소고기,볶음,고단백 소고기 두부볶음 # 간단레시피,소고기두부볶음,523,10분 이내,초급,2인분,"[('소고기', '180~200g'), ('양파', '1개'), ('양송이버섯', '2개'), ('두부', '약간'), ('대파', '약간'), ('식용유', '적당량'), ('원당                                                                                또는 설탕', '1T'), ('미향', '1T'), ('양조간장', '2T'), ('다진마늘', '1T'), ('통깨', '적당량')]",든든한 소고기 두부볶음 밥반찬으로 좋아요,"[{'step_number': 1, 'description': '두부 양파 양송이버섯 소고기를 납작하게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/10/590b8d0ea616df52a2b5c3a29b6b81161.jpg'}, {'step_number': 2, 'description': '팬에 식용유를 두르고 야채와 두부를 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/10/5627717e61f50d4a4fead9de26a2b6c21.jpg'}, {'step_number': 3, 'description': '볶아놓은 야채를 한쪽으로 밀고 뜨겁게 달궈진 팬에 소고기를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/10/e3f0cb26dac58b5f553d9790e1c59ff11.jpg'}, {'step_number': 4, 'description': '원당 1T 미향 1T 양조간장 2T 두르고 골고루 볶아주세요 다진마늘 1T 넣고 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/10/7440a534dcd315cd2cbd79ee60d4a8931.jpg'}, {'step_number': 5, 'description': '통깨와 채썬 대파를 넣고 맛있게 먹어요 ~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/10/fbbe1c7a955394c3ab16d865790bae121.jpg'}]"
18435,메인반찬,일상,소고기,볶음,밥한그릇 뚝딱하는 소불고기 만들기,소불고기,714,60분 이내,아무나,3인분,"[('소고기 불고기용', '350g'), ('양파', '1개'), ('대파', '1개'), ('당근', '1/3개'), ('청양고추', '1/3개'), ('팽이버섯', '1단'), ('당면', '1줌'), ('소금', '1티스푼'), ('후추', '1티스푼'), ('설탕', '3큰숟갈'), ('다진마늘', '0.5숟갈'), ('진간장', '5큰숟갈'), ('소불고기 양념장', '5숟갈'), ('맛술', '2숟갈')]","밥 한그릇 뚝딱하는 반찬은 참 많지만, 명절에는 아무래도 고기 요리가 추세죠.
간단하고 맛있게 만드는 소불고기 만들기입니다.
명절에 소불고기를 먹는 건 처음이라서 유달리 더 맛있었어요.","[{'step_number': 1, 'description': '불고기용 소고기에 설탕과 소금, 후추를 뿌려서 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/9e059e692a2acc008907dfa45cc3a1291.jpg'}, {'step_number': 2, 'description': '그리고 다진마늘을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/6ca27d82422594ce9df604659bb47b651.jpg'}, {'step_number': 3, 'description': '진간장도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/c1ba489c84b112c044d1471fd71f0f8d1.jpg'}, {'step_number': 4, 'description': '시판용 소불고기 소스도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/7d3dd5149e38affe64b9ac75ea4227fa1.jpg'}, {'step_number': 5, 'description': '골고루 섞어서 20분간 재워두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/76fa7271e5fb580849c3d5463760abf91.jpg'}, {'step_number': 6, 'description': '당면은 미리 물에 불려서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/ceed1f3b64b068ccf2ca5618374fbdaf1.jpg'}, {'step_number': 7, 'description': '양파는 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/1942ac8ad5fe20e5fbda7dc04155e71c1.jpg'}, {'step_number': 8, 'description': '대파는 큼직하게 사선으로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/1f08b997f8fa1a1d6aceb975bb9a9ceb1.jpg'}, {'step_number': 9, 'description': '청양고추도 총총 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/ae51872852253f94f50e13e92848dd541.jpg'}, {'step_number': 10, 'description': '당근도 채썰어서준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/f594c205caaf68514163922fbb124aa51.jpg'}, {'step_number': 11, 'description': '팽이버섯도 잘게 찢어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/8c29497fbb508869f0f75e6c5f0e22f41.jpg'}, {'step_number': 12, 'description': '마른팬에 재워둔 고기를 넣고 슬쩍 볶아주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/e68f14067bc2c944b38372c8a3fc01861.jpg'}, {'step_number': 13, 'description': '그리고 맛술도 넣고 고기가 90% 익을때까지 볶아주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/f3643a9a5f995a17cf8768b00ef8bc661.jpg'}, {'step_number': 14, 'description': '고기가 90%익으면 당근과 양파, 청양고추를 넣고 볶아주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/c0e646040b6741a4a7583646737993981.jpg'}, {'step_number': 15, 'description': '양파가 하얗게 익기 시작하면 당면을 넣고 볶아줍니다.\n충분히 불려지지 않은 상태라면 물을 반컵정도 넣어주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/6c9ba8b6d4ae066430f8e36f25320d321.jpg'}, {'step_number': 16, 'description': '당면이 90%익으면 팽이버섯과 대파를 넣고 볶습니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/93bb93c062ec7ba8227960a5735a1b8a1.jpg'}, {'step_number': 17, 'description': '팽이버섯이 다 익으면 간을 보시고 싱거우면 진간장을, 짜면 설탕을 추가합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/422032f5e4f80a2f5aacd9049571180a1.jpg'}, {'step_number': 18, 'description': '완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/21/02b733f8eae340130fe2eac6a9dc21301.jpg'}]"
18436,메인반찬,일상,소고기,볶음,[식약처] 브로콜리 쇠고기 볶음,브로콜리소고기볶음,349,60분 이내,중급,1인분,"[('브로콜리', '70g'), ('소고기안심', '30g'), ('전분물', '6g'), ('당근', '10g'), ('다진마늘', '3g'), ('간장', '3g'), ('생강', '3g'), ('설탕', '3g'), ('식용유', '2g'), ('소금', '적당량')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '브로콜리는 소금물에 담궜다가 씻는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/9aa153366c87a4c0e5929d612017ae5a1.png'}, {'step_number': 2, 'description': '브로콜리를 작은 송이로 자른 뒤 기름, 소금을 넣은 물에 데쳐 찬물에 헹군다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/95a16686de44b39225c7a7c632c9c2f71.png'}, {'step_number': 3, 'description': '생강과 당근, 마늘, 소고기를 얇게 슬라이스 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/056c36e60989437a9784d70d4fa0c9d71.png'}, {'step_number': 4, 'description': '소고기를 밑간 한 뒤 10분 정도 재웠다가 기름을 두르고 살짝 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/14cd941ad56cf517f186ca4cbe7724231.png'}, {'step_number': 5, 'description': '마늘, 생강, 당근, 익혀둔 소고기를 팬에 넣고 브로콜리를 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/402c5a0d38dffff6a54be178d9dd1d261.png'}, {'step_number': 6, 'description': '물 전분을 이용해 소스의 농도를 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/23/cdd1b1f8e2b560f41453c56be5390f2d1.png'}]"
