index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
2530,밑반찬,일상,채소류,부침,감자전,감자전,"7,983",30분 이내,초급,2인분,"[('감자', ''), ('파프리카', '')]",햇감자로 만드는 맛있는 감자전 소개합니다.,"[{'step_number': 1, 'description': '감자는 껍질을 까 강판에 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/33771eaad9923fd23acbc925bcc13d0f1.jpg'}, {'step_number': 2, 'description': '따로 전분가루를 넣지 않고 간감자를 꼭 짜고 물이 가라 앉으면 따라 버린 후 전분만 넣어 감자랑 섞어 주심되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/0ca27a9ff7dd1b83abe11789a1a380ef1.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 한입씩 떠오려 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/c7f486faf869b3e3f1c2349a7d41e7d71.jpg'}, {'step_number': 4, 'description': '아이와 먹을거라 홍고추대신 파프리카를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/71df700c0dc850b98f20f11765e1dd691.jpg'}]"
2531,밑반찬,일상,채소류,부침,돼지고기 양배추전,돼지고기양배추전,"6,623",30분 이내,초급,3인분,"[('다진돼지고기', ''), ('양배추', ''), ('부침가루', ''), ('계란', ''), ('부추                                                                                선택사항', ''), ('청량고추', ''), ('소금', '약간'), ('생강술                                                                                청주로대체가능', '약간'), ('후추', '약간')]",야채 싫어하는 아이를 위해 만든 돼지고기 양배추전입니다.,"[{'step_number': 1, 'description': '고기는 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/0d66f98272f8ecffc2676a6ad218a5e51.jpg'}, {'step_number': 2, 'description': '돼지고기에 소금 1/3수저 넣고 생강술 혹은 청주 1수저와 후추 약간을 넣고 밑간을 해줘요. 어떤 분들은 여기에 다진마늘같은 걸 넣기도 하던데 저는 저렇게만해도 냄새도 잡히고 간도 되길래 굳이 다른걸 더 넣지는 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/f8a5ca1fb417b65ca80e08e8dbf13fda1.jpg'}, {'step_number': 3, 'description': '돼지고기의 밑간을 하는동안 양배추를 채썰어서 준비하세요. 부추 역시 씻어서 짧게 잘라주세요. 보통 양배추는 칼이 닿는 부분부터 색이 변하거든요 그러니깐 양배추 손질할때는 될수있으면 손으로 뜯어내는게 좋아요.양배추 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/421ce78a6849be9a397d4ff7a1b0da891.jpg'}, {'step_number': 4, 'description': '반죽물에 채썬 양배추와 돼지고기, 부추 그리고 계란 1개를 넣고 잘 섞어줍니다. 돼지고기양배추전을 할때 돼지고기랑 양배추의 비율이 중요해요. 양배추 : 고기 = 2 : 1 이정도 비율이 양배추의 달달함과 촉촉함이 고기와 어울려서 젤 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/80fd78a7c9658f013c5ee609cce9c91d1.jpg'}, {'step_number': 5, 'description': '양배추에서 물이 나오니깐 반죽은 너무 묽지않게 해야되요. 또 너무 묽으면 구울때 뚝뚝 떨어지기도 한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/916588bd833790fa1f9a0833dad7dd931.jpg'}, {'step_number': 6, 'description': '중약불로 서서히 달군 팬에 기름을 두르고 반죽을 올리고 중약불에서 반죽이 살짝 노란빛을 띨때까지 익혀줘요. 센불에 익히면 고기가 익기도 전에 겉이 타버리니깐 불조절 잘 해주셔야해요. 반죽의 색이 변하는게 보이면 뒤집은 다음 전체적으로 꾹꾹 눌러주세요. 요렇게하면 얇은 전을 만들 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/3efeec2d0b0af44c1afb88ad84692a391.jpg'}, {'step_number': 7, 'description': '어른용은 청량고추를 잘라서 올려줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/3eb6eb7c00c78451eb4ee85301742cfc1.jpg'}]"
2532,밑반찬,일상,채소류,부침,비오는날 음식 향긋한 미나리 부침개♪,미나리부침개,"4,392",30분 이내,아무나,2인분,"[('미나리', '1단'), ('당근', '1/2개'), ('홍고추', '3개'), ('계란', '1개'), ('양파', '1개'), ('소금', '1/2T'), ('올리브유', '적당량'), ('부침가루', '적당량'), ('탄산수                                                                                생략가능', '')]","싱싱한 미나리를 이용해서 만들었더니
식감도 좋고 입안에 퍼지는 향긋한
미나리향이 엄지척!!!! 
변비와 다이어트에도 좋은 미나리를 이용해서 
맛있는 부침개 만들어 먹어요♡","[{'step_number': 1, 'description': '재료를 준비하고 미나리를 새끼손가락\n만한 크기로 잘라주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/fc1bd43aa8b0a4ff619d92fa763ea1631.jpg'}, {'step_number': 2, 'description': '양파와 당근은 먹기 좋게 채 썰고\n홍고추도 어긋 썰어 준비해주세요.\n매콤하게 먹고 싶으면 청양고추를\n추가로 더 넣으면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/ccb409cef2339dc64f21469f8ac5886a1.jpg'}, {'step_number': 3, 'description': '잘라준 채소들과 계란 1개를 넣고 \n소금 반스푼, 부침가루를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/e0ca1f047fad207d00d8651e3801438d1.jpg'}, {'step_number': 4, 'description': '처음부터 물을 한번에 다 넣지 말고\n조금씩 넣어가면서 농도를 알맞게 맞춰서 반죽을 만들어 주세요.\n* 반죽시 탄산수를 조금 넣어서 \n만들면 더욱 바삭해진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/097280f965cdd1df0947e0370a40832a1.jpg'}, {'step_number': 5, 'description': '후라이팬에 올리브유를 두르고 부침개 반죽을 한국자 올려서 센불에 살짝바삭하게 익힌 후 약불로 줄여서 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/ce92b810783c5e5c45527cb4ee67635e1.jpg'}, {'step_number': 6, 'description': '센불에 바삭바삭하게 만들어야\n식감이 더 맛있는 것 같아요.\n불 조절은 본인 취향에 맞게 조절하기~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/8ce29a68e712f12f7f1af1b29217753e1.jpg'}, {'step_number': 7, 'description': '이쁜 접시에 담아 보았어요~\n크기가 그릇에 딱 맞네요 ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/6d9bba2e8e7aab4317634871927eb5f91.jpg'}]"
2533,밑반찬,일상,채소류,부침,갈아서 만드는 부추전,부추전,"5,152",15분 이내,초급,4인분,"[('부추', '1줌'), ('오징어', '1마리'), ('홍고추', '1개'), ('부침가루', '2.5컵'), ('물', '1.5컵'), ('계란', '1개')]","부추는 활성산소 해독작용도 해주고 
배가 냉하고 설사를 잘하는 경우 도움을 준다고하니
여름철 찬거 많이 먹고 배앓이를 자주하는 저한테 딱 좋은 식재료라지요~
부추는 한번 파종하면 뿌리에서 계속 싹이 나기때문에
아주 경제적인 채소이기도 하네요~~
보통 부추랑 호박이랑 송송 썰어서 부추전을 부쳐먹었었는데요.
이번엔 좀 색다르게 부추를 갈아서 색도 예쁜 갈아서 만드는 부추전을 만들었어요.","[{'step_number': 1, 'description': '부추는 다듬어 씻어서 큼직하게 썰어놓구요.\n홍고추는 얇게 어슷썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/418c378a15c3c7fed0a637a0a87f20851.jpg'}, {'step_number': 2, 'description': '오징어는 잘게 썰어주고 칼로 몇번 두들겨 주셔야 전부칠때 오징어가 튀지 않아요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/763be9680ac2c990f69fc1f8df72c1be1.jpg'}, {'step_number': 3, 'description': '믹서에 부추와 물한컵을 넣고 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/142c68a2a7434aa793a7b8f9899c7a601.jpg'}, {'step_number': 4, 'description': '볼에 부침가루, 믹서에간 부추, 계란1개, 물을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/8606a03773d47f3193c5617633a6d0391.jpg'}, {'step_number': 5, 'description': '오징어를 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/f211edef2a9eaa782fc522748fd49ff41.jpg'}, {'step_number': 6, 'description': '후라이팬에 기름을 두르고 부추전 반죽을 조금씩 떠서 넣어주고\n위에 홍고추를 올려 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/19ff5a135f12ada428fff03ada4e1cb71.jpg'}]"
2534,밑반찬,일상,채소류,부침,초간단 브로콜리팽이버섯전,브로콜리팽이버섯전,"24,494",15분 이내,초급,2인분,"[('팽이버섯', '1봉지'), ('브로콜리', '50g'), ('크래미', '2개'), ('달걀', '2개'), ('부침가루', '3큰술'), ('기름', '적당량'), ('소금', '약간'), ('후추', '약간')]",아이들 먹기에도 부담 없고 누구나 먹기 좋은 초간단 브로콜리팽이버섯전 소개합니다.,"[{'step_number': 1, 'description': '브로콜리, 게살, 팽이버섯을 준비해서 잘게 다져 그릇에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/db3832c8d896e431ab3cfd3822da734c1.jpg'}, {'step_number': 2, 'description': '그리고 부침가루, 달걀, 소금, 후추를 넣어 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/f0267516b52bfa8b49d0f160cc9e9fd81.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 한숟가락씩 떠서 놓아주시고 노릇노릇 부쳐주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/e6f21ac491ace967ff8df74598778db61.jpg'}]"
2535,밑반찬,일상,채소류,부침,파래감자전,파래감자전,"14,508",15분 이내,초급,3인분,"[('파래', '1덩이'), ('감자', '2개'), ('밀가루', '1.5T')]",쫀득 고소하고 향긋한 파래향이 좋은 파래감자전입니다.,"[{'step_number': 1, 'description': '파래는 흐르는 물에 흔들어 씻어 이물질도 씻어버리고 짠기도 좀 빼서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/095981d692b142fb46a5a3def12a6c391.jpg'}, {'step_number': 2, 'description': '감자 두개는 강판에 갈아서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/f77897c6d90e10a1378e9c2b197b50a81.jpg'}, {'step_number': 3, 'description': '갈은 감자에 씻어 놓은 파래 칼로 잘라넣고 밀가루도 1과 1/2T를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/d2a429a7199ddeab921ef783e517411d1.jpg'}, {'step_number': 4, 'description': '기름 넉넉히 둘러 노릇노릇하게 부쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/26/57963e7924a0f68fde57fcc073695b361.jpg'}]"
2536,밑반찬,일상,채소류,부침,비오는날 생각나는 김치전,김치전,"75,108",15분 이내,초급,2인분,"[('김치', '1/8포기'), ('팽이버섯', '1봉지'), ('갈은 돼지고기', '100g'), ('포도씨유', '적당량'), ('김치국물', '1/2컵'), ('생수', '1/2컵'), ('부침가루', '1.5컵'), ('달걀', '1개')]",비오는날이면 웬지 부침개 생각이 절로 나는거 같아요. 재료도 간단하게 김치만 있음 언제든지 만들어먹을수있어 더 좋은 김치전 구워볼게요.,"[{'step_number': 1, 'description': '팽이버섯은 잘게 다지고 김치도 잘게 다집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/1535907adb568c12353fee2c2e9ba1021.jpg'}, {'step_number': 2, 'description': '반죽에 들어가는 간조절은 김치국물로 해주고 나머진 생수로 농도를 맞춥니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/0492d89892da9f3805a277b58e2620c41.jpg'}, {'step_number': 3, 'description': '부침가루를 넣어 반죽해두고 냉장고에 넣었다 구우면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/ec2f7722a94d26755b180b7e3e1eb7001.jpg'}, {'step_number': 4, 'description': '달구어진 팬에 포도씨유두르고 반죽을 떠서 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/7abb222ef5ddfc1ef0e5f7245b8a9e781.jpg'}, {'step_number': 5, 'description': '한쪽면이 익으면 뒤집어서 다른쪽면도 바삭하게 구워주심 되네요. 너무 센불에 하심 타기만 하고 속은 안익을수도 있거든요. 중불로 구워주시구요. 부침개는 여러번 뒤집는거보다 한쪽면이 구워지면 뒤집어서 한번 더 구워주시는게 제일 바삭하고 맛있게 구워지는거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/9943b28a632844cab745355ac68044721.jpg'}]"
2537,밑반찬,일상,채소류,부침,두유를 넣은 콩나물 부추전,콩나물부추전,"3,930",15분 이내,초급,2인분,"[('콩나물', '1줌'), ('두유', '1/2컵'), ('콩가루', '약간'), ('밀가루', '3~4스푼'), ('부추', '1줌')]",고소하고 바삭한 콩나물 부추전 함께해요...,"[{'step_number': 1, 'description': '콩나물국에서 콩나물을 건져내서 전으로 부쳤어요..ㅎㅎ 물 대신 두유를 넣고 검은콩 가루도 넣고.. 밀가루도 넣고~~ 부추도 넣어봤어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/d71a8f360e6f622ca1dea84cf889fc5c1.jpg'}, {'step_number': 2, 'description': '콩나물이랑 콩이랑 두유랑~~ 콩에 관련된 걸루다가~~그냥 제맘대로 내키는대로 이것저것 넣었어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/4c71f80a13c6c89e4bf13af0035abb311.jpg'}, {'step_number': 3, 'description': '맛있는 콩나물 부추전 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/30/71f2784d79d5f200c6689174705bbe021.jpg'}]"
2538,밑반찬,일상,채소류,부침,아삭아삭한 애호박전,None,"22,727",None,None,None,[],,[]
2539,밑반찬,일상,채소류,부침,냉이 찹쌀전,냉이찹쌀전,"1,860",30분 이내,아무나,1인분,"[('냉이', '100g'), ('찹쌀가루', '5큰술'), ('달걀', '1개'), ('홍고추', '1개'), ('미니파프리카', '1개'), ('물', '4큰술'), ('포도씨유', '적당량'), ('간장', '2큰술'), ('식초', '1큰술'), ('물', '1큰술'), ('올리고당(설탕)', '1/2작은술'), ('다진냉이', '1작은술'), ('깨소금', '약간')]",봄의향기를 느껴보세여 냉이찹쌀전,"[{'step_number': 1, 'description': '냉이는 흙을 털어내고 뿌리부분을 칼로 긁어낸후 찬물로 씻어 물기를 체에 받친후 잘게 썰어주시고 간장,식초,물,올리고당,다진냉이,깨소금 넣고 초간장을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/3b62b02c4c8a386d2b23a36937de635a1.jpg'}, {'step_number': 2, 'description': '홍고추,파프리카는 채썰어주시고, 볼에 냉이,달걀,찹쌀가루,홍고추,물을 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/8b64e88ad09ce2a12d588e15a7b2f1211.jpg'}, {'step_number': 3, 'description': '잘 섞은 냉이찹쌀반죽을 후라이팬에 포도씨유 두르고 앞뒤로 노릇노릇 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/c31f70a840ef9422b3d1f944fca5bd9b1.jpg'}]"
2540,밑반찬,일상,채소류,부침,애호박전 만들기,애호박전,"2,903",15분 이내,아무나,2인분,"[('애호박', '1개'), ('전분', '1Ts'), ('소금', '적당량')]",노릇노릇 바삭바삭한 애호박전입니다.,"[{'step_number': 1, 'description': '애호박 한개를 깨끗히 씻은 후에 0.4 ~ 0.5mm 두께로 잘라서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/08b2c881b7610dd8cdc65a122d038aa51.jpg'}, {'step_number': 2, 'description': '비닐봉지에 전분을 넣어주신후에 잘라놓으신 호박을 넣고 비닐에 바람을 넣어주셔서 빵빵하게 만들어주신후에 마구마구 흔들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/5a465237225b5d3cdc19875a696188fb1.jpg'}, {'step_number': 3, 'description': '후라이팬에 기름을 적당하게 둘러주신후에 약불에서 지져주시면 되는데요. 처음에 애호박을 올려주시고 살짝 시간을 두시면 윗부분의 녹말이 호박의 수분에 젖어들게 되거든요. 이때 파프리카나 빨간홍고추를 올려주시면 고정이 이뿌게 잘 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/f75c5029d66a9d20f95347a3cb148fb01.jpg'}]"
2541,밑반찬,일상,채소류,부침,매콤하고 개운한 고추전,고추전,"6,708",30분 이내,초급,4인분,"[('꽈리고추                                                                                or 풋고추', '15개'), ('붉은고추', '2개'), ('계란', '4개'), ('포도씨유', '적당량'), ('소금', '1/2t')]","어릴때 고추가 들어간 전은 손도 안댔는데, 나이가 들면서 이런 고추가 송송 들어간 전이 너무 맛있는것 같아요. 전의 느끼함도 싸악 가시고 매콤하고 개운한 고추전 만들어 볼까요?","[{'step_number': 1, 'description': '고추는 깨끗이 씻어 꼭지를 따고, 채를 썰어 계란 4개와 소금을 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/2153347f8bdbbedb9179bac8320bfe231.jpg'}, {'step_number': 2, 'description': '기름을 두른 팬에 한숫가락씩 넣어 앞뒤로 부쳐주면 고추전 완성이랍니다. 너무 오래익히면 고추가 타는 관계로 살짤씩 앞뒤로 노릇하게 부쳐주시면 되요. 소금을 넣은 관계로 시간이 지나면 고추에서 수분이 나와 계란물이 흐려진답니다. 가능하면 재빨리 전을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/423032aedd594d824ca4b6611c8555a21.jpg'}, {'step_number': 3, 'description': '색도 이쁘고 맛도 좋은 고추전 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/46fde51ef5e36f10234ec886a6ec73d71.jpg'}]"
2542,밑반찬,일상,채소류,부침,가지전 부치기,가지전,"9,040",30분 이내,초급,2인분,"[('가지', '1개'), ('소금', '약간'), ('기름', '약간'), ('밀가루', '약간'), ('계란', '2개'), ('쪽파', '약간')]",가지는 나물도 맛나지만 전을 부쳐도 별미. 만드는 방법도 쉬워요.,"[{'step_number': 1, 'description': '가지를 듬성듬성 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/20dfc5280e05fcde56c2a223d06608c71.jpg'}, {'step_number': 2, 'description': '가지는 물이 많이 나오는 채소이므로, 전 부치기 전에 모든 채소가 그러하듯 소금간을 해주세요. 앞뒤로 솔솔 뿌려 10분 정도 두면 물기가 몽글몽글 나옵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/26a8932aed69da2613cc069c92aa16f21.jpg'}, {'step_number': 3, 'description': '키친타올이나 헹주로 꾹꾹 닦아주세요. 그래야 부칠때 계란거죽이 홀라당 벗겨지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/074e15ead53847437e223800f64ac3d51.jpg'}, {'step_number': 4, 'description': '뽀송해진 가지에는 밀가루를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0f11fcf99206f52fed06a737fdb574671.jpg'}, {'step_number': 5, 'description': '계란 두개를 풀었는데, 남은 계란물 부어서 부쳐 먹을 생각이었으니 계란은 한 개 풀어도 충분합니다. 소금간 하고, 쪽파 얄쌍한 것 두줄기 쫑쫑 다져서 넣고 밀가루 묻힌 가지에 옷을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/57da7275c4d47295af2ffc116da01df41.jpg'}, {'step_number': 6, 'description': '노릇노릇 두번만 지져서 꺼내주세요. 너무 오래 익히면 씹는 맛이 떨어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/27fcf50790a0caee3509a8d09918f05e1.jpg'}]"
2543,밑반찬,일상,채소류,부침,찹쌀가루로 부친 가지전,가지전,"6,851",15분 이내,초급,2인분,"[('가지', '2개'), ('찹쌀가루', '3Ts'), ('달걀', '2개'), ('식용유', ''), ('소금', '적당량'), ('다진마늘', '1/2ts'), ('소금', '1/3~1/2ts')]",고소하고 담백한 가지전입니다.,"[{'step_number': 1, 'description': '가지를 씻어서 꼭지를 떼고 물기를 닦아줍니다. 0.7cm정도의 두께로 어슷하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/2c220146d2a2ece63b6022b7392bd9341.jpg'}, {'step_number': 2, 'description': '썰어둔 가지를 체반에 올리고 소금을 적당량 뿌려둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/bd3ffe8b05dfae6fa0abfde4593b90c71.jpg'}, {'step_number': 3, 'description': '찹쌀가루도 넓은 그릇에 준비해두고, 달걀도 마늘과 소금을 넣어 거품이 많이 나지않게 섞어주세요. 소금을 뿌려둔 가지에서 물기가 나왔을꺼예요. 그러면 키친타월로 살짝 눌러 물기를 제거해주세요. 물기를 제거해주면 찹쌀가루옷을 입힌것이 잘 벗겨지지 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/5ad6bd01076a20ac5507598f15c817941.jpg'}, {'step_number': 4, 'description': '가지에 찹쌀가루를 묻히고 달걀옷을 입힌다음, 달구어놓은 팬에 기름을 살짝 두르고 가지를 올린다음 중약불에서 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/40140c84cb77bad2a5daf6087475ba261.jpg'}]"
2544,밑반찬,일상,채소류,부침,"천년초가루로 화려해진~ 감자,양파전 - 딸에게#",None,"3,336",None,None,None,[],,[]
