index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
1857,밑반찬,일상,채소류,볶음,여름반찬~ 애호박나물 - 딸에게#,None,"15,914",None,None,None,"[('애호박나물 만드는법 애호박', '1개'), ('양파', '1/2개'), ('쪽파', ''), ('다진마늘', ''), ('새우젓', '1')]",,[]
1858,밑반찬,일상,채소류,볶음,수미네반찬 애호박볶음,애호박볶음,"21,834",5분 이내,아무나,3인분,"[('애호박', '1개'), ('대파', '1대'), ('새우젓국물', '1T'), ('다진마늘', '1T'), ('참기름', '1T'), ('맛술', '1T'), ('후추', '약간'), ('멸치육수', '1/2컵')]","수미쌤 레시피는 언제나 옳다~ ㅎ

애호박볶음 따라 했는데요

성공~~

쉽고 간단하게 따라 할 수 있어서 참 좋은

수미네반찬 입니다","[{'step_number': 1, 'description': '애호박 1개는 반달썰기 합니다\n0.5cm 정도로 약간 도톰하게 썰어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/661b09b11a972becbcff1da1ebfc3a9a1.jpg'}, {'step_number': 2, 'description': '대파는 어슷하게 썰어놓고..\n흰부분만 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/317998ee070025a307cb3698d0ba39c51.jpg'}, {'step_number': 3, 'description': '새우젓국물 1T, 다진마늘 1T\n참기름 1T, 맛술 1T, 후추약간넣고 양념 만들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/3740ed9610b163d8f84eb4dc6d61bf651.jpg'}, {'step_number': 4, 'description': '팬에 오일 살짝 둘러\n애호박 살짝만 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/7002b9ddf01ab37fbd6419604327a6971.jpg'}, {'step_number': 5, 'description': '애호박이 살캉하게 볶아지면\n만들어둔 양념 투하~~\n물 1/2컵 넣고 \n뚜껑닫아 중불로 익혀 줍니다\n멸치 다싯물 사용하면 더 맛나겠쥬? ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/40f064e8ec465a6da63b3eaa78384b341.jpg'}, {'step_number': 6, 'description': '멸치 다싯물 사용하면 더 맛나겠쥬? ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/88c4de4d333ea6fa931be9160228bdc81.jpg'}, {'step_number': 7, 'description': '국물이 자작하게 졸아들면\n고춧가루 1/2T넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/f5b94c0db0787133f8d5e790139317291.jpg'}, {'step_number': 8, 'description': '대파 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/98daba99f6cb07a73ace86059084f3a21.jpg'}, {'step_number': 9, 'description': '통깨 솔솔 뿌려 마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/07/c84b8f4fbd823ca68e2f823be6bcca231.jpg'}]"
1859,밑반찬,일상,채소류,볶음,고구마순볶음,고구마순볶음,"59,897",30분 이내,초급,2인분,"[('삶은 고구마순', '270g'), ('국간장', '2/3큰술'), ('들기름', '1/2큰술'), ('다진마늘', '1/2큰술'), ('다진파', '1큰술'), ('맛술', '1큰술'), ('설탕', '1작은술'), ('들깨가루', '1큰술'), ('다시마육수', '1/2C'), ('통깨', '약간')]","요즘은 고구마순이 제철이죠? 밥맛 없을 때 고구마순 넣고 볶음고추장과 함께 비벼먹어도 맛있답니다. 간단하게 해 드실수 있게 
소개해 드릴께요.","[{'step_number': 1, 'description': '데친 고구마순은 먹기좋게 잘라줍니다. 대략 5센티정도....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/d38aa7b69fd6c53ea1f1317657a01a0e1.jpg'}, {'step_number': 2, 'description': '고구마순에 국간장 2/3큰술을 넣고 버물버물 하시다가...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/1fa43a6385ee2273f2164c78b20e17b21.jpg'}, {'step_number': 3, 'description': '들기름도 1/2큰술 넣고 무쳐주세요. (국간장 다음 들기름을 넣고 간을해주어야합니다. 기름이 먼저 들어가면...간이 잘 베지 않아요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/406352698942653da774f5f6465ef8891.jpg'}, {'step_number': 4, 'description': '볶음팬에 오일을 살짝 두르고... 다진마늘 1/2큰술 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/528179aede15c5559195b256f6e9e4231.jpg'}, {'step_number': 5, 'description': '밑간해 둔 고구마순을 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/462c46a0504237a784108ab2bc8f2d0e1.jpg'}, {'step_number': 6, 'description': '맛술 1큰술과 설탕 1작은술을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/fdb614ed86e12d374128b88c31e815df1.jpg'}, {'step_number': 7, 'description': '그리고 다진파와 들깨가루 1큰술씩 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/c5e0049fab4f6467588d3b895f5b95931.jpg'}, {'step_number': 8, 'description': '마지막으로 다시마물 1/2C을 넣고 뚜껑 덮어서 졸여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/068c141aa915bd119cb93da80539c2d71.jpg'}, {'step_number': 9, 'description': '국물 자작한 부드러운 고구마순을 원하시면 이 과정을 꼭 하셔야 합니다. 그리고 통깨로 마무리하시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/c782c2369b3717b2dedebc8540c575471.jpg'}]"
1860,밑반찬,일상,채소류,볶음,[집밥] 백종원 감자볶음 # 윤기가 좌르르 감자채볶음 꿀팁,감자채볶음,"30,947",15분 이내,아무나,2인분,"[('감자', '4~6개'), ('양파', '1/2개'), ('당근', '20g'), ('소금', '2t'), ('후추', '약간'), ('깨', '적당히')]","모양이 흐트러지지 않는 백종원 감자볶음!
푸석하지 않고 탱글하니 모양이 살아 있어요.","[{'step_number': 1, 'description': '감자 껍질을 까줍니다.\n자르는 것은 칼보다 채칼을 추천합니다. 굵기가 일정해서 골고루 익히기 쉬워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/7de42d69da10f4ed719f5ef24583aa3d1.jpg'}, {'step_number': 2, 'description': '백종원 감자볶음 비장의 카드\n채 썬 감자를 8~10분 정도 물에 끓여주세요.\n물에 소금 1/2T 간을 해줍니다. 끓으면서 간이 살짝 뱁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/5ba5bd693ac264acc75db8020163506f1.jpg'}, {'step_number': 3, 'description': '감자를 끓이는 동안 같이 볶아줄 양파와 당근 채 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/d337a6c3b133e49af13a1db861205f271.jpg'}, {'step_number': 4, 'description': '감자가 데쳐졌다 싶으면 건져 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/77c2d2fe317577f1c092fa63b273a5931.jpg'}, {'step_number': 5, 'description': '식용유를 살짝 둘러준 다음 양파, 당근을 먼저 어느정도 볶다가 삶은 감자를 넣고 소금 1/2t 정도 살짝 넣어주세요. (맛소금 추천)\n후추 톡톡. 후추와 감자는 궁합이 잘 맞아요.\n* 여기서 색감을 살려주고 싶다면 채 썬 고추나 파를 마지막에 넣어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/95c29660609a97503aae1a61939418bd1.jpg'}, {'step_number': 6, 'description': '그냥 감자 볶았을 때는 푸석푸석 해지고 모양도 막 흐트러졌었는데\n물에 한번 삶고 볶으니 탱글탱글 살아있네요.ㅎ\n마지막에 깨를 뿌려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/21/7e688fd3b163d826c746cb99f116e19b1.jpg'}]"
1861,밑반찬,일상,채소류,볶음,감칠맛 가득 새우젓 호박볶음 윤기가 좔좔! 맛있게 만드는 법,None,"1,385",None,None,None,"[('애호박', '1개'), ('당근', '약간'), ('대파', ''), ('새우젓', '2큰술'), ('올리고 당', '1큰술'), ('양파', '1/2')]",,[]
1862,밑반찬,일상,채소류,볶음,배추덮밥에 잘 어울리는 배추 볶음 요리,배추덮밥,"2,059",30분 이내,아무나,2인분,"[('배추', '450g'), ('올리브오일', '3큰술'), ('마늘', '7쪽'), ('양조간장', '1큰술'), ('소금', '조금'), ('후추', '적당량'), ('참기름', '조금'), ('구운김', '조금'), ('쪽파', '조금')]",배추덮밥용 배추볶음은 먼저 넉넉한 기름에 마늘을 넉넉히 넣어 마늘향을 내서 볶으니까 배추가 아주 부드럽고 맛있어요. 밥 위에 얹어 덮밥으로 만들었는데 그냥 반찬으로 먹어도 물론 좋아요.,"[{'step_number': 1, 'description': '배추는 씻어서 물기 털어내고 손으로 그냥 적당히 먹기 좋은 크기로 쭉쭉 찢었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/13/d9912a4a97c5507d925ede883b0a37971.jpg'}, {'step_number': 2, 'description': '마늘은 다지지 말고 작게 썰어요. 팬에 올리브오일과 함께 넣고 약한 불에서 향이 올라오게 볶다가 1의 배추를 넣고 불은 중불로 하고 저어가며 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/13/a9edcd5f62161362ec444907ce8f306f1.jpg'}, {'step_number': 3, 'description': '볶던 2의 배추가 전체적으로 기름기가 돌고 숨이 죽어가면 양조간장을 뿌리고 소금도 조금 뿌리고 볶아요. 간이 충분히 배었다 싶으면 후추 뿌리고 마지막에 참기름 뿌려 살짝 볶고 마무리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/13/4147d1ed19de5dac66a6eb32e29c28601.jpg'}, {'step_number': 4, 'description': '그릇에 밥을 먼저 담고 배추볶음 올리고 구운김 조금 부셔서 뿌리고 (양념 김도 좋아요) 쪽파도 송송 썰어 뿌렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/13/49c53ec00af30cf824e9d47d644023401.jpg'}]"
1863,밑반찬,일상,채소류,볶음,간단하게 마늘쫑 볶음,마늘쫑볶음,"8,728",10분 이내,아무나,1인분,"[('마늘쫑', '200g'), ('간장', '4큰술'), ('올리고당', '2큰술'), ('참기름', '1큰술'), ('물', '1/2컵')]",식감이 넘나 좋은 마늘쫑 볶음이에요 >.<,"[{'step_number': 1, 'description': '깨끗이 씻은 마늘쫑을 먹기좋게 잘라주세요^_^\n(전 너무 크게썰었는데 손가락 두마디정도가 먹기좋겠더라구요 ㅜ_ㅜ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/be7f7826d2a782b288b953d36b9dfa591.jpg'}, {'step_number': 2, 'description': '소금을 조금 넣어서 물을 끓여주세요^_^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/41d489f31746b66e03caf0b98640324f1.jpg'}, {'step_number': 3, 'description': '끓는 소금물에 마늘쫑을 2~3분간 데쳐주세요 \n(안그럼 맵답니다 >.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/87a3944e69a60e770b980cc21e02078e1.jpg'}, {'step_number': 4, 'description': '데친 마늘쫑은 물기를 빼서 준비!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/fe91208e26388ecdfe640f6a2c8bb3cd1.jpg'}, {'step_number': 5, 'description': '분량의 양념을넣고 뽀글 하고 끓여주세요^_^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/9309cbc613e9d64a0eb413542021666f1.jpg'}, {'step_number': 6, 'description': '끓는 양념장에 마늘쫑을 투하하고 중불로 볶앗볶앗!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/8ab1e58c5787001ee177ad26de3466711.jpg'}, {'step_number': 7, 'description': '물기가 없어질만큼 볶다보면 양념이 베인답니당 ^_^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/ba0806d26f13abf93e3cbcd4fae8fccf1.jpg'}, {'step_number': 8, 'description': '깨를 뿌려서 완성 ^_^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/24/881c2fe49aebd25f5fed1b55b0bca3371.jpg'}]"
1864,밑반찬,일상,채소류,볶음,[무나물볶음 만드는 법]부드럽고 고소한 나물반찬 레시피~!!,무나물,"2,850",20분 이내,아무나,6인분 이상,"[('무', '1/3개'), ('당근', '1/4개'), ('대파', '1대'), ('다진마늘', '1큰술'), ('굵은소금', '1/2큰술'), ('들기름', '3큰술')]",부드럽고 고소한 무나물반찬 레시피~!!,"[{'step_number': 1, 'description': '재료를 깨끗이 씻어서 준비해 주세요.무 1/3개, 당근 1/4개, 대파 1대', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/97bbc75369618d30db8ca0e68fd08c291.jpg'}, {'step_number': 2, 'description': '무를 썰어 주세요.무 1/3개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/e7510be95c4b4195a976713b462aab501.jpg'}, {'step_number': 3, 'description': '당근을 썰어 주세요.당근 1/4개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/7c373bfc14c1f101029fe1c91dabfdd61.jpg'}, {'step_number': 4, 'description': '대파를 썰어 주세요.대파 1대', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/b4181f341c051de4a09c61dd99e15cef1.jpg'}, {'step_number': 5, 'description': '오목한 팬에 무, 당근, 대파를 도넛 모양으로 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/19becac09f34494d9710b98600a38f5b1.jpg'}, {'step_number': 6, 'description': '다진마늘, 굵은소금을 그 위에 한 바퀴 둘러 주세요.다진마늘 1큰술, 굵은소금 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/74830f6dbe5d67250a24292286b7054f1.jpg'}, {'step_number': 7, 'description': '들기름도 넣어 주세요.들기름 3큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/90636674fd6e1c1c90c0e4a32f429cdd1.jpg'}, {'step_number': 8, 'description': '뚜껑을 닫고 중불에서 3분 동안 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/d7acf41ec09ed86a7e7b2f9b3840b3561.jpg'}, {'step_number': 9, 'description': '뚜껑을 열고 잘 섞은 후 다시 뚜껑을 닫아 주세요. 중불에서 2분 동안 끓인 후 마무리해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/57f855a59afd31d7de962dd75e028edb1.jpg'}, {'step_number': 10, 'description': '무나물볶음을 반찬통에 예쁘게 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/8431d7fb2800017cd7642752162ccdbc1.jpg'}]"
1865,밑반찬,일상,채소류,볶음,감자볶음:만만하고 든든한 반찬,감자볶음,"4,014",30분 이내,초급,4인분,"[('감자', '2개'), ('당근', '1/4개'), ('양파', '1/4개'), ('다진마늘', '1작은술'), ('다진파', '1큰술'), ('소금', '약간'), ('식용유', '적당량'), ('통깨', '약간')]","재료도 만드는 방법도 만만하지만,
또 이것만큼 싫어하는 사람없이 잘 먹는 반찬도 없지요.
쉽게 만들어 식구들 모두를 만족시키는 든든한 반찬,감자볶음을 오랜만에 만들어 보았어요","[{'step_number': 1, 'description': '감자는 채썰어 물에 담가 전분기를 뺀다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/6ba412699cfd3495c99c299c4d0bb0a71.jpg'}, {'step_number': 2, 'description': '당근+양파를 채썬다:\n없으면 생략가능, 파프리카나 피망을 넣어주어도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/70f15973717e3d31a4433fea249dbe9c1.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 감자를 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/4f7f3317d4d27124b8811425ff08c8471.jpg'}, {'step_number': 4, 'description': '감자가 투명하게 익으면 양파를 넣고 볶다가ㅡ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/78bc60f7061b968f7db1d04e84e781091.jpg'}, {'step_number': 5, 'description': '당근을 넣어 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/b04be3458e556d11bb1f4462bed3868b1.jpg'}, {'step_number': 6, 'description': '소금으로 간을 맞춘다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/2152b4a3203ff7cd37c26a5f3e759e6a1.jpg'}, {'step_number': 7, 'description': '다진마늘과 다진파를 넣고 볶은 후 통깨를 뿌린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/24/4b300b8efaf0042c6cffc35dbef2df701.jpg'}]"
1866,밑반찬,일상,채소류,볶음,무나물볶음 부드럽고 살캉거리는 맛이 일품,무나물볶음,"26,628",30분 이내,아무나,3인분,"[('무', '1개'), ('소금', '1/2큰술'), ('다진마늘', '2/3큰술'), ('대파', '1대'), ('들기름', '약간'), ('통깨', '1/2큰술')]",지난번에 친정에서 무를 많이 가지고 왔는데 이거 그냥 두면 또 버릴거 같아 요즘 무요리 엄청 해서 먹고 있네요~~ㅎㅎ 살캉거리면서 부드러운 맛이 일품인 무나물 만드는법 초간단히 알려드릴께요. 천연소화제라고 부를만큼 몸에도 좋은 무를 살짝 볶아서 먹음 또 아주 맛난 밥반찬이 된답니다. 보통 보름에 많이 볶아 먹지만 겨울철 무의 단맛이 좋아 평상시에도 자주 먹는 찬이지요. 그럼 휘리릭 볶아볼께요.,"[{'step_number': 1, 'description': '무는 장내 노폐물을 제거해 주면서 소화 흡수를 촉진하고, 해열과 기침, 목이 아프거나 할때도 도움이 많이 된답니다. 겨울철 단맛 좋은 무도 많이 챙겨 보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/24/cdc3c01e6fa40f01db79c5196ae32d421.jpg'}, {'step_number': 2, 'description': '무는 너무 두껍지 않게 적당한 굵기로 채를 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/24/1d3bfd945802fbf0d1604d2ec39093d71.jpg'}, {'step_number': 3, 'description': '팬에 들기름을 두르고 무를 볶아줍니다. 물이 많이 생기기때문에 센불에서 빠르게 볶아주시면 되요. 무가 숨이 어느정도 죽을 정도로 볶아지면 분량의 소금과 다진마늘을 넣고 볶아주세요. 소금의 양은 기호에 따라 가감하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/24/2867696ce1bbd5c497ed80ad07d2747c1.jpg'}, {'step_number': 4, 'description': '이렇게 물기 없이 센불에서 빠르게 볶아주셨으면 불을 끄고 대파를 어슷 썰어서 넣고 통깨를 넣어 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/24/e3e3581c03a6f8af47187be83c0a6d4b1.jpg'}, {'step_number': 5, 'description': '담백하고 살캉거리는 고소한 밥반찬 무나물볶음이에요. 시원하고 단맛이 좋은 겨울무로 만든 무요리, 요거 은근 밥도둑이라지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/24/6ddb933b7553b6fce432d289415efe841.jpg'}]"
1867,밑반찬,일상,채소류,볶음,씹는맛이 매력적인 우엉볶음.,우엉볶음,"3,084",30분 이내,초급,6인분 이상,"[('우엉', '2뿌리'), ('포도씨유', '2스푼'), ('진간장', '4~5스푼'), ('설탕', '2스푼'), ('다진마늘', '1작은스푼'), ('통깨', '1스푼')]",우엉에는 이눌린이 풍부해서 신장에 좋고 이뇨작용을 도와 다이어트에도 도움을 줍니다.,"[{'step_number': 1, 'description': '우엉은 들어서 무게감이 있고 탄력이 있는것을 고릅니다(바람들지 않은것을 골라야해요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/67966d8d35d00c29b65f97a7db7e995c1.jpg'}, {'step_number': 2, 'description': '필러로 우엉 껍질을 깎아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/24c8626716af10cc5c1127a8312589dd1.jpg'}, {'step_number': 3, 'description': '우엉을 어슷썬후 채를 썹니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/047ff6a2d74ab22532c057614436e8aa1.jpg'}, {'step_number': 4, 'description': '채썬 우엉채를 찬물에 잠시 담가놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/18f2e614b77c833a292c65e176d2dbd51.jpg'}, {'step_number': 5, 'description': '채반에 놓고 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/c64a0964f0da6f25f7e34f4a4cf6ab931.jpg'}, {'step_number': 6, 'description': '후라이팬에 식용유(포도씨유)를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/fb4f8b4fa7d4faac656d82970238f00e1.jpg'}, {'step_number': 7, 'description': '우엉채와 다진마늘을 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/1c14b33658ffa3e00ed5309e3552765f1.jpg'}, {'step_number': 8, 'description': '진간장 (4~5스푼)을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/e7d89f988ea718b9fb38b09bca8da2941.jpg'}, {'step_number': 9, 'description': '설탕을 넣은후 잘 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/8385033d990f5f8f91e86e3e613500701.jpg'}, {'step_number': 10, 'description': '가스불을 끄기전에 참기름을 넣어 향을 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/5c46fb60c659f5b4f20354d3c691a3ca1.jpg'}, {'step_number': 11, 'description': '통깨를 뿌려 접시에 담아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/05/e254c250038c8fde2bb11aa254e7d6f21.jpg'}]"
1868,밑반찬,일상,채소류,볶음,간장양념이 지겹다면 고추장양념으로! 매콤우엉볶음,우엉볶음,"35,657",30분 이내,아무나,4인분,"[('우엉', '150g'), ('고추장', '1T'), ('고춧가루', '1T'), ('간장', '1T'), ('올리고당', '1T'), ('다진마늘', '1/2T'), ('부순 참깨', '1T'), ('참기름', '1/2T'), ('참깨', '약간')]","간장 말고 고추장!!
양념 하나 바꿨을 뿐인데..맛있다우엉~
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '우엉은 껍질을 벗겨 손질하여 세로로 반 잘라 얇게 어슷 썬다.우엉 150g우엉 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/15/d734e9acbd35534e70a98156ced3c7171.jpg'}, {'step_number': 2, 'description': '볼에 양념 재료를 넣고 섞어 양념장을 만든다.[양념 재료] 고추장 1T, 고춧가루 1T, 간장 1T, 올리고당 1T, 다진마늘 1/2T, 부순참깨 1T, 참기름 1/2T볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/15/35ae836fec088cbf2392af622a535bcf1.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르고 우엉을 넣어 투명해질 때까지 볶는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/15/81305cfbc3c2feb943ef90e5005720db1.jpg'}, {'step_number': 4, 'description': '볶아진 우엉에 만들어 놓은 양념장을 넣어 재빨리 볶아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/15/c97e2b48d4d853ccb6314783e9f561731.jpg'}, {'step_number': 5, 'description': '그릇에 담고 참깨를 약간 뿌려 완성한다.참깨 약간그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/15/187bce8c4b8e9255d67d0a386ddc757c1.jpg'}]"
1869,밑반찬,일상,채소류,볶음,총각김치볶음,총각김치볶음,"90,247",60분 이내,초급,4인분,"[('총각김치', '1그릇'), ('들기름', '1/2컵'), ('설탕', '1큰술')]",시어버린 총각김치는 맛나게 먹는 법,"[{'step_number': 1, 'description': '냉장고 반찬을 정리하다보니 신 총각김치가 한 그릇 나오더라구요. 그냥 먹기는 좀 시고 해서 지져 먹기도 했어요. 볶음보다 물을 조금 더 잡아서 무가 무르도록 끓이는거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/342e10a5419b30659a36b067733218a11.jpg'}, {'step_number': 2, 'description': '총각김치는 먹기 좋은 크기로 그냥 납작하게 썰어요. 무청과 함께 넣었던 파김치도 함께 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/c83623c8612845d822ce61b2b7fa0eb31.jpg'}, {'step_number': 3, 'description': '들기름과 신맛을 잡아주는 설탕을 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/7a908b7695bd424b1a90da15bc7cc5b01.jpg'}, {'step_number': 4, 'description': '양념이 잘 섞이도록 볶아줘요. 들기름 향이 진하게 올라오네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/adcaaa59b3fcbd138c405b4b426afa4b1.jpg'}, {'step_number': 5, 'description': '살짝 볶다가 물을 무가 잠기도록 부어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/6233fd645b3c96a08bb10a283bcaf2071.jpg'}, {'step_number': 6, 'description': '때깔이 별로 안 에쁘면 고춧가루를 살짝 뿌려주면 되요. 불은 약불로 하고 물이 졸아들면 조금 더 부어서 무가 부드러울 때까지 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/9bdbf0f9965fba03597dc6e50074fdd51.jpg'}, {'step_number': 7, 'description': '김치볶음 비주얼의 총각무볶음. 무가 부드럽게 씹혀서 어린 아이들도 먹기 좋고 어르신들도 좋아하셔요. 남편도 맛나게 되었다고 물 말아서 얹어 먹더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/646eee784710b5ea15f576e6a082f7ea1.jpg'}]"
