index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57612,디저트,간식,채소류,굽기,고구마 치즈 또띠아말이,고구마치즈또띠아말이,"45,440",None,None,None,"[('삶은고구마', '300g'), ('치즈', '150g'), ('김장김치', '1/2컵'), ('또띠아', '2장'), ('꿀', '1큰술'), ('버터', '1큰술'), ('식용유', '1큰술'), ('우유                                                                                밤 고구마 사용시', '4큰술')]",아이들이 고구마를 잘 먹지 않는다면 저처럼 다양한 고구마요리로 활용해 보세요. 고구마 치즈 또띠아 말이는 브런치로 좋은 메뉴이니 주말에 한 번 만들어 보시는 것도 좋을 것 같습니다.,"[{'step_number': 1, 'description': '고구마는 삶아 주시고 김치는 잘게 썰어 주세요. 고구마는 뜨거울 때 껍질을 벗긴 후 꿀을 넣고 으깨주세요. 전 밤고구마라서 우유를 4큰술 더 넣어주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/00438877485fbc1e77f77f0a16c865bf1.jpg'}, {'step_number': 2, 'description': '달군 팬에 김치를 넣고 달달 볶아 주세요. 김치가 많이 시다면 설탕을 넣고 오래 볶아 주시면 신맛을 줄일 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/62a64442127848efb1f10a2cfe7451511.jpg'}, {'step_number': 3, 'description': '치즈는 집에 있는 것 아무거나 준비하셔도 됩니다. 슬라이스치즈도 가능합니다. 전 피자치즈와 남아 있던 브리치즈를 사용했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/1f17ce04c38e72c6766704c4bcc541c61.JPG'}, {'step_number': 4, 'description': '고구마와 볶은 김치, 잘게 자른 브리치즈를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/867de865753f1ee18747b0e41a3f6d2f1.jpg'}, {'step_number': 5, 'description': '또띠아를 깔고 피자치즈를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/d16461eb7effb8ec6fb840890731c8361.jpg'}, {'step_number': 6, 'description': '그 위에 고구마와 김치를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/e3e80a13225f8776d7e14f897d96941a1.jpg'}, {'step_number': 7, 'description': '또띠아를 풀어지지 않도록 접어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/129d38fb2f86f4e501c433de5c92176e1.jpg'}, {'step_number': 8, 'description': '녹인 버터를 또띠아 표면에 발라 주세요. 180℃로 예열된 오븐에서 약 15분 정도 구워 주세요. 또띠아 표면색을 보시고 꺼내시면 됩니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/99eb3694cbad5785e13c6666b43642931.jpg'}, {'step_number': 9, 'description': '예쁘게 담으면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b1aa5c2c2c28b5118aa672aaa425ad6b1.jpg'}]"
57613,디저트,간식,채소류,굽기,오븐에 구운 포테이토,포테이토,"10,776",30분 이내,초급,1인분,"[('감자', ''), ('케첩', '')]",감자를 껍질 벗기지 않고 굵게 숭숭~ 썰어 오븐에 구워 먹으면 정말 맛있답니다.,"[{'step_number': 1, 'description': '감자는 껍질채 솔로 문질러 깨끗히 씻은 후 한 입 크기로 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/c2bd2afab87fc0b7af773b54b8c9231c1.jpg'}, {'step_number': 2, 'description': '물에 담궈 전분을 제거해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/d9e0302c9a78dffacf9a90d2378f17b21.jpg'}, {'step_number': 3, 'description': '오븐에 랩을 씌운 후 키친타올에 물기를 제거한 감자를 올려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/31caf6812b86e7e5e44634c2f3a0271e1.jpg'}, {'step_number': 4, 'description': '180도 오븐에서 약 20분간 구워주세요~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/dfb88d33c84eaf59d230950d6ebe5d081.jpg'}]"
57614,디저트,간식,채소류,굽기,씻고 때려넣고 굽기만 하면 - 군고구마,None,"9,293",None,None,None,[],,[]
57615,디저트,간식,채소류,굽기,고소한 고구마보트,고구마보트,"4,179",30분 이내,초급,3인분,"[('고구마', '5개'), ('생크림', '3큰술'), ('버터', '2큰술'), ('커스타드크림', '100g'), ('설탕', '1큰술'), ('소금', '약간'), ('소금', '약간'), ('설탕', '1큰술')]",달콤하고 부드러운 고구마가 커스타드크림을 만나 한층 더 고급스러운 맛을 자랑하는 고구마보트입니다.,"[{'step_number': 1, 'description': '고구마를 깨끗하게 씻어서 찜통에 쪄주세요. 통채로 쪄도 되고 반을 잘라서 쪄도 되는데 통채로 찌는게 모양이 더 이뻐요. 고구마가 다 쪄지면 약간의 온기가 남을때까지 식힌후 칼로 반을 잘라 숟가락으로 속을 파서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/97cdf34c046834e5ddb2cc15452a3edc1.jpg'}, {'step_number': 2, 'description': '속을 파낸 고구마는 생크림과 설탕, 버터(1큰술), 소금을 약간 넣고 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/d3da2b0c51fc55612f0284fc1eea969a1.jpg'}, {'step_number': 3, 'description': '속을 파낸 고구마에 커스타드 크림을 약간 채우고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/ced1494db284a6304a2da119face89741.jpg'}, {'step_number': 4, 'description': '커스타드크림 위에 으깬 고구마를 올려 표면을 잘 다듬어 겉에 버터(나머지 1큰술)나 계란물, 커스타드크림을 발라 주세요. 저는 버터와 커스타드크림을 겉에 발라 줬어요. 210도로 예열된 오븐에 겉이 노릇해 질때까지 15분정도 구워 주세요. 이미 다 익은것이니 그냥 겉이 노릇해 질 정도만 익혀 주시면 되요~ 각자 오븐에 맞게 시간조절 하세요~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/b0197ad0d155b0ee014acef330dcc49d1.jpg'}]"
57616,디저트,간식,채소류,굽기,3단계로 끝내는 초간단 웨지감자 !(갈릭맛),웨지감자,"1,325",15분 이내,아무나,1인분,"[('감자', '2개'), ('파마산 치즈가루', '기호에따라'), ('파슬리가루', '기호에따라'), ('녹인버터                                                                                종이컵1/3', '40g'), ('후추', '1꼬집'), ('소금', '1꼬집'), ('파슬리가루', '1꼬집'), ('올리고당', '1스푼'), ('마늘', '2스푼')]","안녕하세요 포레스트 키친이에요 !
이번주에 도전한 요리는 ""갈릭 웨지감자""에요
다름이 아니라 제가 난생처음 오븐을 구매했거든요 !
이번에 첫번째로 도전한 오븐요리이기도 하네요 
원래는 웨지감자소스가 아니라 약간 마늘빵 소스인데
둘이 잘 어우릴것같아서 발라보았어요","[{'step_number': 1, 'description': '★감자 손질하기\n감자를 길게 자르고 물에 담가 전분은 빼준다.감자 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/67b171c66ab501d8d2c079497e64497a1.png'}, {'step_number': 2, 'description': '★양념 만들기\n버터, 후추, 소금, 다진 마늘, 파마산 치즈가루, 파슬리를 넣고 양념을 만들고 감자에 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/d948bbdf13e805a9fd0cd747bdb8fd371.png'}, {'step_number': 3, 'description': '★감자 버무리기 & 굽기 & 완성\n양념을 버무린 감자를 오븐 접시에 잘 올려준 후 \n200도에 예열한 오븐에 25분 동안 굽는다오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/b76fd13bb27fee81fc829cbabee3d78e1.png'}]"
57617,디저트,간식,채소류,굽기,휴게소 알감자버터구이 만들기 넘 쉬워,알감자버터구이,"2,554",30분 이내,아무나,3인분,"[('알감자', ''), ('버터', '20g'), ('소금', '1/2숟가락'), ('설탕', '1숟가락'), ('파슬리가루', '')]",시댁에서 갖고 온 알감자~ 알감자버터구이 해 먹으려고 챙겨왔답니다. ​아이들 간식으로 넘 맛있는 휴게소 알​감자버터구이 만들기 쉽게 하실 수 있어요~,"[{'step_number': 1, 'description': '감자가 잠길 정도의 물을 넣어 소금 1/2숟가락 넣고 10분 정도 끓여준 후 물기를 빼 낸 후 감자는 찬물에 샤워시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/37abe02ace6d50d4c2d9b0a6d86c9dfa1.jpg'}, {'step_number': 2, 'description': '달군 팬에 버터 20g 정도 넣은 후 감자를 굴려가면서 겉면이 노릇노릇해지게 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/3e151214b2eb4d66d03496b591820a061.jpg'}, {'step_number': 3, 'description': '겉면이 노릇노릇해지면 설탕 1숟가락 정도 넣어줍니다. 파슬리가루도 뿌려주면 알감자버터구이만들기 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/11/1dc5f2582f1e814b63afb6094b56af251.jpg'}]"
57618,디저트,간식,채소류,굽기,치즈 포테이토 크림 디핑,치즈포테이토,"1,026",30분 이내,아무나,1인분,"[('감자', '2개'), ('버터', '30g'), ('우유', '70ml'), ('생크림', '30ml'), ('소금', ''), ('후추', ''), ('베이컨', ''), ('계란', '1개'), ('피자치즈', ''), ('파슬리', '')]",채소나 마늘 빵과 궁합이 환상쓰라네여!!! (❁´▽`❁),"[{'step_number': 1, 'description': '감자는 껍질을 벗겨 작게 자르고 1cm 정도 물을 채운 그릇에 넣고 랩을 싸 600W 6분 데운다.', 'image_url': None}, {'step_number': 2, 'description': '1에서 여분의 물을 버리고 버터를 넣은 후 감자를 으깬다. 덩어리가 없어지면 생크림과 우유를 조금씩 더해 섞는다.감자의 수분에 따라 우유의 양을 조절하십시오.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/24/8ce8972a00ad74ab905bacdf643769a51.png'}, {'step_number': 3, 'description': '부드러운 크림이 되면 베이컨, 소금 후추를 넣고 가볍게 섞어 내열 접시에 넣어 계란을 넣고, 피자 치즈를 얹는다. 오븐에서 표면이 노릇노릇할 때까지 구워지면 완성입니다. ♪오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/24/68b28626404ab27f955fef4221751acf1.png'}]"
57619,디저트,간식,채소류,굽기,감자 1개로 만드는 감자 오꼬노미야끼,감자오꼬노미야끼,"2,578",30분 이내,초급,2인분,"[('감자', '1개'), ('삼겹살', '2장'), ('녹는 슬라이스 치즈', '1장'), ('오코노미야끼 소스', '적당량'), ('가다랭이포', '적당량'), ('파래김', '적당량')]",감자 1개로 만드는 감자 오꼬노미야끼,"[{'step_number': 1, 'description': '감자를 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/28/3c75dab667eee233109f1dbda12e40e41.png'}, {'step_number': 2, 'description': '뜨거운 프라이팬에 얇게 썬 감자를 늘어놓고 돼지 고기 치즈 소스를 얹어준 후 감자로 다시 덮어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/28/76ee8b876dce02bdf8b59461382d5abe1.png'}, {'step_number': 3, 'description': '잘 구어졌으면 소스, 가쓰오 부시, 파래김을 올려서 완성입니다. ♪', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/28/1d244cd48e40762d19c8826ab935433f1.png'}]"
57620,디저트,간식,채소류,굽기,☆ 필라델피아크림치즈와 고구마가 이렇게 잘 어울릴줄이야..캠핑레시피 성공~~★,고구마,"5,169",90분 이내,아무나,2인분,"[('군고구마', '3'), ('필라델피아크림치즈', ''), ('모짜렐라치즈', ''), ('파슬리가루', '')]","군고구마는 250도 예열된 오븐에 50분동안 구웠서 맛있게 먹고 딸랑 3개 남아서 크림치즈를 발라 구워봤어요~

​","[{'step_number': 1, 'description': '군고구마는 250도 예열된 오븐에 50분동안 구웠서 맛있게 먹고 딸랑 3개 남았더라구요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/19aeb1fb696a51f395420d45400219d91.jpg'}, {'step_number': 2, 'description': '군고구마껍질을 윗부분 반만 까고 중간부분을 칼로 저며냈어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/94e6ab7a9edc4db9116ecfa90182907b1.jpg'}, {'step_number': 3, 'description': '저며낸 중간부분에 달달하고 맛있는 필라델피아크림치즈를 듬뿍듬뿍 발라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/d8643ac3ba533d70167f8a352c01d0e91.jpg'}, {'step_number': 4, 'description': '그리곤 모짜렐라치즈와 파슬리 가루를 솔솔뿌려\n전자렌지에 2분~3분간 가열하면 맛있는 필라델피아크림치즈레시피가 되었답니다.\n(전자렌지에 따라 시간은 조절하세요~~)전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/14/0d0cf90c00a406a0d7174240b1d883101.jpg'}]"
57621,디저트,간식,채소류,굽기,에어프라이어 없이 마약치츠 옥수수구이 만들기,옥수수구이,"1,010",20분 이내,아무나,3인분,"[('삶은 옥수수', '3개'), ('설탕', '2~3큰술'), ('버터', '2조각'), ('소금', '1큰술'), ('마요네즈', '2큰술'), ('파마산치즈가루', '조금'), ('치즈                                                                                모짜렐라또는체다', '적당량'), ('파슬리가루', '조금')]",에어프라이어 없이 프라이팬에서 아이들에게 인기가 좋은 마약치츠 옥수수구이를 만들어 보았어요.,"[{'step_number': 1, 'description': '먼저 재료를 준비해주세요. 옥수수는 이미 삶아진 상태입니다.\n[옥수수 삶는법 보러가기]\n@6944166 1인분만 조리시 옥수수는 1개, 버터 1큰술, 소금 1/2큰술로 줄여서 사용하시면 됩니다.', 'image_url': None}, {'step_number': 2, 'description': '삶은 옥수수를 반으로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/1659fa8ee48a7343cc1b5d80219a28281.jpg'}, {'step_number': 3, 'description': '꼬질대가 있으면 옥수수를 꼽아 주세요. 저는 나무젓가락 끝 부분을 칼로 뾰족하게 만들어 옥수수를 꼽았지만 없으면 안꼽아도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/674f800780fb7ad1272765d98f6f62001.jpg'}, {'step_number': 4, 'description': '팬에 가스레인지 불을 켜지 말고 설탕 2~3큰술, 버터 2조각(약 3큰술), 소금 2/3~1큰술, 마요네즈 2큰술을 넣고 가스레인지 불을 약불로 켜고 저어가며 녹여주세요.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/e2e650f60da3e8a4c1037df2e142c0b31.jpg'}, {'step_number': 5, 'description': '소스가 어느 정도 녹으면 옥수수를 넣고 굴려가며 노릇하게 구워주세요.\n-여기까지만 해도 마약 옥수수가 완성되지만, 이제부터 선택재료를 넣어가며 추가해주세요. 선택재료라 있는 것만 추가 하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/14df80140873aeb681b939d061b87b581.jpg'}, {'step_number': 6, 'description': '파마산 치츠 가루를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/3c5b916de0792fc6445100bb0837d3381.jpg'}, {'step_number': 7, 'description': '치즈를 뿌리고 살짝 녹여주세요.\n: 모짜렐라 치즈라면 옥수수를 접시에 올리고 그 위에 모짜렐라 치즈를 듬뿍 뿌린 뒤 전자레인지에 2~3분 데우면 되고, 체다 치츠라면 옥수수에 돌돌 감아준 뒤 팬에서 약불로 녹여주시면 되요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/1f70d57915882432fbfe7020d96983811.jpg'}, {'step_number': 8, 'description': '장식용으로 파슬리 가루를 뿌리면 단짠단짠 마약치즈옥수수구이 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/fb2a42d3b47b564343b77eed4531b1421.jpg'}, {'step_number': 9, 'description': '[연관레시피]\n옥수수 삶는법, 보관법\n@6944166', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/18/37ed8c568a7676fd1ccde47402451ee91.jpg'}]"
57622,디저트,간식,채소류,굽기,단호박케이크 초스피드 믹서기로 휘리릭,단호박케이크,589,60분 이내,초급,2인분,"[('단호박', '250g'), ('생크림', '200cc'), ('설탕', '70g'), ('계란', '3개'), ('밀가루', '3큰술')]",단호박은 그냥 쪄서 먹어도 달콤하고 고소해 맛이좋은데 이렇게 케이크로 만들어 드신다면 더 그 달달한 맛에 빠지고 마실겁니다 ​,"[{'step_number': 1, 'description': '단호박은 씨를 제거하고 250g를 준비합니다 1/4 컷 호박이 약 250g이었습니다 단호박커터기는 정말 잘 구매한 애정주방도구잇템입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/8dc13cf8aeb53fbb8b726d3c0a8f6ecd1.jpg'}, {'step_number': 2, 'description': '단호박을 적당한 크기로 썰어 내열용기에에 넣고 랩을 씌워서 전자레인지에서 3분 30초 가열합니다\n단호박 껍질제거는 단단할 때는 수고로움을 자아내지만 익힌 뒤에 제거하면 누워서 떡 먹기이기 때문에 그대로 전자렌지로 휘리릭 돌려 줍니다 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/8b64603d65c9df7ef1116878f99a974d1.jpg'}, {'step_number': 3, 'description': '이제 단호박껍질을 후딱 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/4c8afde40f91f9ee8a3bcfdd8111a7e51.jpg'}, {'step_number': 4, 'description': '오븐에170로 예열을 시켜주세요 제가 사용할 오늘 오븐은 작은 사이즈인데 스마트오븐이라서 그냥 넣어서 버튼만 맞추어주면 알아서 해결:) \n브레빌 스마트오븐이 좀 사용감이 좋아서 추천드릴만한 오븐 중 하나인 듯 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/bbe4e92936654022382daded291f600d1.jpg'}, {'step_number': 5, 'description': '호박과 재료 전부를 믹서 믹서기나 or 푸드프로세서 휘리릭 혼합합니다 (섞이면 OK)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/faa0f9902dd95215609d28196a759d871.jpg'}, {'step_number': 6, 'description': '단호박케이크을 만들기 정말 간단해요 믹서기에 모든 재료 넣고 휘리릭~~~갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/067f1a4b22c14a60ec5833ef2bd8795c1.jpg'}, {'step_number': 7, 'description': '액체 상태로 주루룩 흘러 내리는 단호박케이크 반죽입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/f48137820b7108564ee4d7a629f995181.jpg'}, {'step_number': 8, 'description': '이번에는 18cm팬에 부어주시면 두께가 제법 있는 케이크 나오는데 저희집에는 지금 18cm팬이 낡아서 퇴출시킨 후 아직 구매가 안 이루어져 26cm팬에 구웠더니 두께감이 없어서 모양이 안나는 중 팬 바닥에 기름종이 잘라서 깔아주고 반죽을 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/732a8e9139c29f332efc0b04d2dfc8991.jpg'}, {'step_number': 9, 'description': '170 ℃의 오븐에서 40 분 굽는다 구워 주는 중에는 어느 정도 부풀어 오릅니다만 완전 구워져 꺼내면 폭삭 시들어 있습니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/145264ae74ceba03b148a6aabf1a158f1.jpg'}, {'step_number': 10, 'description': '방금 만든 따끈 따끈한 때 드셔도 좋고 냉장고에 두었다가 차게 먹거나 취향에 맞게 드세요 ♪ \n이제는 록다운 2단계라서 마트를 쉽게 나갈 수 있으니 당장 18cm케이크팬 구매를 해야 할 듯~~ 너무 얇게 나왔어서 덜 맛나게 보이지만 맛은 여전히 좋은 단호박케이크입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/22/682547fee35bef511c0763bf7bcb9a001.jpg'}]"
57623,디저트,간식,채소류,굽기,고구마 캐서롤,고구마캐서롤,"1,887",120분 이내,아무나,6인분 이상,"[('고구마', '3개'), ('우유', '100ml'), ('견과류', ''), ('비스킷', ''), ('마시멜로우', '')]","명절 상차림에
사이드 디쉬로 많이 오르는
고구마 캐서롤

간단하게 만들어 보았습니다.","[{'step_number': 1, 'description': '미국 고구마 얨(Yum)\n큰사이즈 3개를\n삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/5bfcac48269ef3abb0cd4331f540186f1.jpg'}, {'step_number': 2, 'description': '껍질을 벗기고\n우유 1/2컵(100ml)을 붓고\n잘 으깨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/b31435ca9c125c6cc047ad85e93383c31.jpg'}, {'step_number': 3, 'description': '오븐그릇에\n으깬 고구마 1/2을 깔고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/cbbe50f577e0961b3e84c8c33839d92f1.jpg'}, {'step_number': 4, 'description': '호두(견과류)와 비스킷을\n적당히 섞어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/b6e7271daa85b82fc04fa1b6708fa0aa1.jpg'}, {'step_number': 5, 'description': '분쇄기에 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/d69abebeb715e98b5280812d5ec3c7bf1.jpg'}, {'step_number': 6, 'description': '고구마 위에\n견과류와 비스킷 갈은것을\n덮어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/d6c0856da1200bfda23e1f14c26c22c51.jpg'}, {'step_number': 7, 'description': '그 위에\n남은 고구마를 다 덮어준 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/c5268742795558b23371f98d4f728ca91.jpg'}, {'step_number': 8, 'description': '견과류와 비스킷 갈은 것을 덮어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/43a97086dd1cd0ddf33bd3e802bcbdf61.jpg'}, {'step_number': 9, 'description': '오븐에 넣고\n30분 구워줍니다.\n오븐터키 구울 때 오븐 온도\n\n화씨 325도(섭씨 162도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/fcd43e911bad31a42f37d74575ccef141.jpg'}, {'step_number': 10, 'description': '구워져 나 온\n고구마 위에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/174e506f272713b06ba83c9994de05e21.jpg'}, {'step_number': 11, 'description': '마시멜로우를 덮어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/94c85c33caf12697db36250927a334dd1.jpg'}, {'step_number': 12, 'description': '오븐에 다시 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/bd6c9bb82383a96d8881a6ba078482ac1.jpg'}, {'step_number': 13, 'description': '마시멜로우가 노릇하게 구워지면\n오븐에서 꺼냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/a4458f4740236b07d0fe92e8213201e01.jpg'}, {'step_number': 14, 'description': '겉빠~\n속촉~\n고구마 캐서롤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/8ded3265e1f5edf79e6a6d4372c994f91.jpg'}, {'step_number': 15, 'description': '달콤-\n부드러운 고구마 식감과\n고소~\n견과류 비스킷의 바사삭 식감\n마시멜로우의 달콤,부끄러움까지\n자꾸만 손이가는\n고구마 캐서롤\n왜?\n명절 상차림의\n감초인지 알것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/30/4c02c38bbee29c8e7de162b288f078b61.jpg'}]"
57624,디저트,간식,채소류,굽기,우엉 찹쌀전병 만들기 우엉도 디저트가 될 수 있는 사찰요리 레시피,우엉찹쌀전병,502,60분 이내,초급,2인분,"[('우엉', '1개'), ('찹쌀가루', '85ml'), ('밀가루', '85ml'), ('소금', '1/4티스푼'), ('쌀조청', ''), ('대추', ''), ('견과류', ''), ('식용유', '적당량')]",우엉으로 만드는 디저트,"[{'step_number': 1, 'description': '우엉을 깨끗이 씻고 칼 등이나 감자 깎는 칼로 우엉 껍질을 벗깁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/76ff0ae6fa0819456ba50859b6ff6f361.jpg'}, {'step_number': 2, 'description': '강판에 우엉 한 개를 모두 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/aaceca9b9542623f502ca0d2f8dda8c41.jpg'}, {'step_number': 3, 'description': '믹서기에 가는 것보다는 강판에 거칠게 갈아주는 게 영양소 파괴가 덜 되므로 추천드립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/032547022adccc30bd2ea4ae7de53eb11.jpg'}, {'step_number': 4, 'description': '찹쌀가루 85ml를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/35b453243b7cd19fc434cb9235879ffd1.jpg'}, {'step_number': 5, 'description': '밀가루도 85ml 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/a20a3c756d9c415bd36bac87f89e3fca1.jpg'}, {'step_number': 6, 'description': '구운 소금 1/4 티스푼을 넣어줍니다. (1.25ml)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/3fe97c6a81adc1373455eb1a9dd813e41.jpg'}, {'step_number': 7, 'description': '물은 한 방울도 넣지 않고 이대로 꾹꾹 눌러 반죽해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/68f36ebd25b8e8411ee9d55765f909111.jpg'}, {'step_number': 8, 'description': '물이 들어가지 않아도 이렇게 반죽이 충분히 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/18554fa2c35894c515c944fe2d5103691.jpg'}, {'step_number': 9, 'description': '우엉의 거친 입자가 잘 보이는 걸 확인할 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/22/c2393ff627659149eea080e00baf73491.jpg'}]"
57625,디저트,간식,채소류,굽기,군고구마의 계절이 다가오고있다!,군고구마,"11,496",30분 이내,아무나,4인분,"[('고구마', '')]","볼에 닿는 바람이 차가워지는 요즘 같을 때
생각나는 음식은 바로 무엇? 
군고구마!!!!!! 에어프라이어로 쉽게만들어보아요 : )

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '고구마를 깨끗이 씻는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/a65b8599b9b6b2d1903e745ad453fa401.jpg'}, {'step_number': 2, 'description': '에어프라이어에 고구마를 넣는다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/dca178804430579723af83bbe5e9c22b1.jpg'}, {'step_number': 3, 'description': '180도로 15분, 뒤집어 15분 더해 완성한다.젓가락으로 찔러서 쏙! 들어가면 잘 익은거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/f52d6f13e5589f86eb2fdaa2c140a5fc1.jpg'}]"
