index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
6066,밑반찬,일상,해물류,부침,동태전 & 굴전 한접시 부치기,동태전,"1,149",10분 이내,초급,2인분,"[('동태살', ''), ('생굴', ''), ('부침가루', ''), ('달걀', ''), ('기름', ''), ('홍고추', ''), ('소금', ''), ('후추', '')]",제가 요즘 요리 포스팅이 뜸했죠? 이번주에 바빴던 일 끝내고 몸살이 살짝 걸쳐 지나갔어요. 김장하고 굴이랑 김치 속을 쌈 싸서 먹잖아요. 김장하고 고기도 삶아서 먹고 했지만 사진은 없다는 점. 사진 한장 찍을 여유도 없었네요. 시어머님이 김장 준비를 혼자 다 해놓으셔서 속만 넣고 왔어요. 고기랑 굴이랑 싸주셔서 집에서 또 먹고 굴이 조금 남아서 굴전을 부치고 동태전도 부쳤답니다.,"[{'step_number': 1, 'description': '1. 동태전\n마트에서 손질해놓은 동태포가 한팩에 5천원이더라고요. 소금과 굵은 후추를 뿌려서 밑간을 해놓고 해동을 시켜줍니다. 고운 후추를 뿌렸더니 느낌적인 느낌이 없어서 굵은 후추를 팍팍 뿌렸어요.동태 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/601c13ad2d053a22517c9718d9a835691.jpg'}, {'step_number': 2, 'description': '양이 많지 않아서 달걀은 2개를 풀고 부침가루를 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/4da3bfa9bda6c2a2453d52ba5d36622a1.jpg'}, {'step_number': 3, 'description': '홍고추는 데코로 올려주려고 썰어두었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/bbeed192f8b34d1a759be53e65b40cd11.jpg'}, {'step_number': 4, 'description': '동태포를 부침가루에 살짝 묻혀주고 계란 옷을 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/2334ac7705b3d9fbc234cf9cac2dbf2e1.jpg'}, {'step_number': 5, 'description': '팬을 달구고 기름을 둘러줍니다. 팬 가운데가 올라왔는지 기름이 테두리로... 이젠 바닥이 두꺼운 걸로 사야겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/846bbf45da344be07660f73251502a711.jpg'}, {'step_number': 6, 'description': '동태포를 이제 부쳐줍니다. 집안에 기름 냄새가 진동을 하네요. 동태전이 먹고 싶을 때 조금씩 부쳐먹는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/535004e866b7403fe8994acbd6ef27d61.jpg'}, {'step_number': 7, 'description': '홍고추 올려서 부치면 동태전 완성입니다. 간단하게 부쳐서 먹는 전 질리지 않아서 좋죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/d286d942f32be590314dd84dbff545d51.jpg'}, {'step_number': 8, 'description': '2. 굴전\n굴은 진짜 조금밖에 안 남았죠. 첫날 다 안 먹고 남기니 먹기가 싫어지더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/542cc2d0154dad2f434dd15da9b97b001.jpg'}, {'step_number': 9, 'description': '동태전 부치고 남은 부침가루 그릇에 굴을 넣고 부침가루 슬쩍 묻히고 남은 계란을 부어줬어요. 남기는 거 없이 알뜰하게 재료 다 쓰는 중입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/3b029c6c0dfdf169e8b875ab972faed41.jpg'}, {'step_number': 10, 'description': '굴 하나씩 부쳐주면 굴전도 완성입니다. 참 쉽죠잉~ ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/26/9a371d6bb5bd19433ebe9071fb7d0dc11.jpg'}]"
6067,밑반찬,일상,해물류,부침,"굴전 만들기, 간단한 겨울 밑반찬",굴전,"5,497",20분 이내,초급,3인분,"[('생굴', '200g'), ('쪽파', '2대'), ('당근', '약간'), ('달걀', '2개'), ('밀가루', '3T'), ('물', '400ml'), ('소금', '1/2T')]","부드럽고 탱글탱글~ 매력적인 식감의 굴전. 겨울굴은 참 맛있어서, 별다른 간을 추가하지 않아도 넘 맛있네요. 막 부쳐 따뜻할 때 먹으면 꿀맛이겠죠♥","[{'step_number': 1, 'description': '먼저 굴을 소금물(물 400ml + 소금 1/2T)에 담가 2~3번 씻어준 다음, 체에 밭쳐 물기를 빼주세요.이때 서로 다른 소금물에 씻어줘야, 깨끗해지고 간도 잘 밴답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/1f864a659bc71c1c0e47ee99469e98fb1.jpg'}, {'step_number': 2, 'description': '당근과 쪽파는 잘게 다져주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/dd1f99244edc5bdfe47e4f9e867f35ef1.jpg'}, {'step_number': 3, 'description': '굴을 밀가루에 입혀준 다음,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/d95866a83202880d9021fff6199653f61.jpg'}, {'step_number': 4, 'description': '달걀물(+당근 & 쪽파)에 퐁당 담가주면 된답니다.이때 수저를 사용해주는 걸 추천. 그래야 건져넣기도 편하고, 프라이팬 위에 예쁘게 올릴 수 있거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/8f27896a3465d5a0613c879cf8f7aa9a1.jpg'}, {'step_number': 5, 'description': '예열된 프라이팬에 식용유를 둘러준 다음, 위에 굴 + 달걀물을 올려주세요. 그리고 약중불~중불에서 양면 살짝 노릇하게 부쳐주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/ae25c0c5ba8480876abf86b809c1221d1.jpg'}, {'step_number': 6, 'description': '완성된 굴전은 초간장 소스에 찍어 먹으면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/0350a5e9ae9050d9013ee268aee6b6251.jpg'}]"
6068,밑반찬,일상,해물류,부침,홍합전,홍합전,"2,128",15분 이내,아무나,2인분,"[('홍합살', '2컵'), ('청양고추', '1개'), ('부침가루', '1.5컵'), ('붉은고추', '1개'), ('고춧가루', '0.3스푼'), ('간장', '3스푼'), ('다진파', '1스푼'), ('참기름', '0.5스푼'), ('참깨', '0.2스푼')]",바삭홍합전,"[{'step_number': 1, 'description': '고추는 송송 썰고 홍합살은 물에 깨끗히 씻어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/f4f1b7566df2f294527e1e5040e8880f1.jpg'}, {'step_number': 2, 'description': '부침가루1컵반을 그릇에 부어주고 물1컵을 넣어 고루 잘 섞어 반죽을 해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/d334d6674ff9182fe3db9a4e6631bd241.jpg'}, {'step_number': 3, 'description': '준비해놓은 고추,홍합살을 넣고 가볍게 섞고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/8ee8c2c3772ea184e7d4fa26f6830f261.jpg'}, {'step_number': 4, 'description': '중간 불로 달군 팬에 식용유를 넉넉히 두르고 반죽을 올려\n앞뒤로 노릇하게 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/68692ca72245d6487e91d5a38fe0bb701.jpg'}, {'step_number': 5, 'description': '홍합전 완성\n함께 찍어 드심 좋을 양념장을 만들어 함께드심좋아요\n(양념장은 고춧가루0.3,간장3,다진파1,참기름0.5,참깨0.2를 넣어 고루 섞어주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/27/5ca0b2f116859f6ca149cdb037bf4b3f1.jpg'}]"
6069,밑반찬,일상,해물류,부침,굴전만들기,굴전,"1,039",10분 이내,아무나,2인분,"[('굴', '적당히'), ('계란', '1개'), ('부침가루', '1컵'), ('식용유', '3스푼')]",굴이 많을때 세척방법으로 보관도 해서 맛있는 굴전도 만들어보아요,"[{'step_number': 1, 'description': '굴이 많으면 세척을 해서 보관해보아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/a5f6a8acde8d201e721362f497585b8c1.jpg'}, {'step_number': 2, 'description': '소금1스푼 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/834e781e9a3ce6eff3023824527bb9611.jpg'}, {'step_number': 3, 'description': '채망에 굴을 넣고 숟가락으로 살살 저어주며 1~2번 정도 물로 세척해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/5edbf8283f926e8c0ec7e15c2ad183a01.jpg'}, {'step_number': 4, 'description': '지퍼팩에 담아 넓게 펴서 냉동실에 담아주시고 꼭 익혀서 해먹는 요리로 하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/6cf5e3bd44348fc93224ed6d0592ccf81.jpg'}, {'step_number': 5, 'description': '세척한 굴로 따끈한 굴전 해먹어보아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/058886af1438e5c0e2ebc825ea80d35d1.jpg'}, {'step_number': 6, 'description': '아무 가루나 상관없어요 종이컵1준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/7ff8acfbdef1d0a3a38e549c74d27e901.jpg'}, {'step_number': 7, 'description': '굴을 적당히 넣어주시고 뭍혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/6327aed54861ad1199d82a0daeeffbd31.jpg'}, {'step_number': 8, 'description': '계란1개 풀어서 굴을 뭍혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/a0b7b94cba50c2160db97524738cb4061.jpg'}, {'step_number': 9, 'description': '식용유3스푼 넣어 노릇 노릇 하게 익혀주시면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/1b3b221e60beb8098d26a78707a2060f1.jpg'}, {'step_number': 10, 'description': '예쁘게 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/09/4ecb99a8ebcb5de151e74c1cc922a42c1.jpg'}]"
6070,밑반찬,일상,해물류,부침,"멀티다지기로 간단하게 수제어묵 만들기, 오징어전",None,740,None,None,None,"[('오징어 다리', '70g'), ('양파                                                                                작은크기', '1/4개'), ('당근                                                                                작은크기', ''), ('청양고추', '1개'), ('감자전분', '1큰술'), ('소금', '1/4작은술'), ('후추', '약간'), ('식용유', '')]",,[]
6071,밑반찬,일상,해물류,부침,파래무침과 파래전 -새콤한 무침과 고소한전,파래전,"7,040",30분 이내,아무나,3인분,"[('파래', '2덩이'), ('무', '적당량'), ('국간장', '1수저'), ('설탕', '1수저'), ('마늘', '1/2수저'), ('매실액', '2수저'), ('식초', '3수저'), ('부침가루', '1/2종이컵'), ('계란', '1개'), ('천일염', '1꼬집'), ('들기름', '1수저')]",요즘 파래가 마트에서 싸게 팔아요. 세덩이에 900원~! 바다내음 물씬나는 파래로 건강한 반찬 휘리릭~! 파래가 세덩이라 새콤한 파래무침과 고소한 파래전 두가지를 만들었어요.,"[{'step_number': 1, 'description': '[파래초무침] 파래는 천일염 한스푼 넣고 박박 깨끗이 여러번 씻어 불순물을 제거해 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/3e9c3f1a06410f65e280cff0d55d5cc81.jpg'}, {'step_number': 2, 'description': '아기와 먹을꺼라 씻은 파래는 정수기 온수물 500cc로 샤워를 한번시켜줍니다~! 뜨거운물에 데치기도 하지만 전 그냥 뜨거운물을 부어 샤워정도만^^ 물기를 꼭짜줘요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/3502c719ac513abf2b286dab9a4fc0f01.jpg'}, {'step_number': 3, 'description': '무는 얇게 채썰어 천일염 작은수저로 1수저 넣고 조물조물 5분정도 절여놓고, 한번헹궈 물기를 꼭짜줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/e1fbc95f663725b3c48aaeac748415171.jpg'}, {'step_number': 4, 'description': '파래 두덩이 칼로 듬성듬성 잘라주고 무절임 넣고~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/59972e65dcdcdafeb0696967e722e1131.jpg'}, {'step_number': 5, 'description': '설탕 1수저~! (반스푼만넣었다가 간보고 나중에 반수저 추가했어요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/0ab9d1b633bedd222cc50ac8557656af1.jpg'}, {'step_number': 6, 'description': '국간장 1수저~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/cc768393024801666aa49050eeb418b91.jpg'}, {'step_number': 7, 'description': '다진마늘1/2수저, 통깨, 매실엑기스 2, 식초3 넣어 조물조물~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/fdf4ae5a26de85effd34f5d14534e1481.jpg'}, {'step_number': 8, 'description': '어른만 먹을꺼면 고춧가루와~ 청양고추 살짝넣어도 맛있겠지만~! 율양도 먹이기 위해~ 하얗게~ ! 맵지않게~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/9a7c7e351236f110c6ca0595f8ab07aa1.jpg'}, {'step_number': 9, 'description': '파래초무침 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/a4e9df49f18e3941cddde6c9b5c2f62b1.jpg'}, {'step_number': 10, 'description': '[파래전] 씻는 과정은 위에 있으니 패쓰~! 물기 꼭 짠 파래를 듬성듬성 잘라줘요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/6897ede49d536b2e41cfc878ec3ed4c81.jpg'}, {'step_number': 11, 'description': '부침가루 종이컵 기준으로 반컵에 물반컵, 계란 하나 넣고 소금 한꼬집과 들기름 1수저를 넣고 쉐킷쉐킷저어줘요~! 어른만 먹을거라면 소금양을 살짝 늘려주세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/dba6419402e501bce7cb4c29b1a2a5201.jpg'}, {'step_number': 12, 'description': '반죽에 파래를 넣고~! 다시 쉐킷~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/1ae3b9bdc24d0b296ce99127424928f41.jpg'}, {'step_number': 13, 'description': '귀차니즘으로 한번에 부치고싶은 마음이 굴뚝같았지만 ㅋㅋㅋ 율양 먹기좋게 한수저씩 떠서 부쳤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/7437f4f6902ec7711b6c2c4bda5aacc31.jpg'}, {'step_number': 14, 'description': '올리브유를 넉넉히 둘러 부쳤더니 꼬소한냄새가~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/384405bcc66b41b100aa79d6d9f4503d1.jpg'}, {'step_number': 15, 'description': '사실 양이 더 많았지만 율양이 고새를 못참고~ 왔다갔다 세덩이 꿀꺽~!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/01/1743fca01fd656dc95cd86bd1954ead71.jpg'}]"
6072,밑반찬,일상,해물류,부침,파래전 한입에 쏘옥~ 건강에 좋은 파래전!,파래전,"9,524",20분 이내,아무나,2인분,"[('파래', '120g'), ('부침가루', '1종이컵'), ('물', '1종이컵'), ('새우살', '100g'), ('새우젓', '1/3숟가락'), ('홍고추', '1개'), ('후추', '약간'), ('식용유', '적당히')]","건강에 좋은 파래를 한입에 쏘옥~
들어가는 귀요미한 크기로 부쳐서 맛있게 고!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '손질한 파래는 먹기 좋은 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/306a7e0987f7c170192af627bf15beb61.png'}, {'step_number': 2, 'description': '새우는 굵직하게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/85ce01d677d6c3379613d741e5cdc80e1.png'}, {'step_number': 3, 'description': '부침가루에 물을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/a383ead5f6959ae2401a42f823c3f6361.png'}, {'step_number': 4, 'description': '파래, 다진새우살, 새우젓, 후추를 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/57108599b9cb92576fa1d5376767198f1.png'}, {'step_number': 5, 'description': '달군 팬에 식용유를 두르고 한숟가락씩 올려 익힌다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/d099ba597e45614f5f881810f9e9f4341.png'}, {'step_number': 6, 'description': '홍고추를 하나씩 올린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/c3962215a1e3372d7683f769890a51e11.png'}, {'step_number': 7, 'description': '뒤집어 노릇하게 익혀 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/31/f2fe10cf360a7a87496d057793f2c5cb1.png'}]"
6073,밑반찬,일상,해물류,부침,겨울에 생각나는 백종원 굴전 레시피,굴전,"11,230",20분 이내,초급,3인분,"[('굴', '1팩'), ('계란', '3개'), ('부침가루', '5T'), ('청고추', '1개'), ('홍고추', '1개'), ('올리브유', '적당히')]",어머님이 굴을 보내셨는데 전 개인적으로 생굴을 잘 먹지 못하는데 굴전을 해서 먹으니 너무 맛이 있더군요,"[{'step_number': 1, 'description': '잘 씻은 굴에 \n부침가루를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/1a3f452eb002074c30addf4e33ab39f71.jpg'}, {'step_number': 2, 'description': '부침가루로 잘 섞어준뒤 \n한쪽으로 밀고 계란을 옆에다 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/ea3bba674aee4d503a57b2084c3497f61.jpg'}, {'step_number': 3, 'description': '계란을 잘 풀어서 섞어주세요\n저는 굴전을 할때는 청양고추 하나를 넣어준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/fea5820c5b51d5e3d633df77617a5b3b1.jpg'}, {'step_number': 4, 'description': '팬에 올리브유를 두르고 \n수저로 적당히 떠서 올려주세요\n홍고추를 하나씩 올려주면 예쁘답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/f3384dcb9de161f265a1393d884b56b61.jpg'}, {'step_number': 5, 'description': '굴전완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/75d222b9939165eaf0f4e3fece93fd801.jpg'}, {'step_number': 6, 'description': '반으로 잘라서 먹어보니 맛이 있네요\n굴은 먹고 싶은데 저처럼 생굴을\n잘 먹지 못하는 분이라면 이렇게 \n만들어 먹어도 맛이 있고 간단하답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/12/e35f9fb0141724cd7931545891772ca71.jpg'}]"
6074,밑반찬,일상,해물류,부침,새우파전,새우파전,"3,289",10분 이내,아무나,1인분,"[('부침가루                                                                                수북히', '2T'), ('튀김가루                                                                                수북히', '1T'), ('다진양파', '1/2개'), ('멸치가루', '1T'), ('새우가루', '1/2T'), ('새우', '2마리'), ('다진파', '3줌'), ('간장', '1T'), ('물', '4T'), ('식용유', '2T'), ('후추', '조금')]",다진파로 파전 만드는 레시피,"[{'step_number': 1, 'description': '식용유, 물 제외한 모든 재료를 모두 섞어주세요\n부침가루 깍지 않고 수북히2T, 튀김가루 수북히 1T, 다진양파1/2개, 멸치가루1T, 새우가루1/2T, 새우 2마리 깐 것, 간장1T,후추 조금\n*1인분으로 새우는 2-4개가 적당한 것 같아요\n*새우 대신 굴,오징어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/11/33d61714b0318c12db39c6ac08f4cafd1.jpg'}, {'step_number': 2, 'description': '모든 재료를 다 고루 섞은 후에 물을 넣어주면 잘 개어져요 \n물4T넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/11/6c7a07f580a71f79d82d651f08ff29f81.jpg'}, {'step_number': 3, 'description': '후라이팬에 식용유2T 놓고 전을 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/11/9d6ac10dae43d9126b714dd4a5f638811.jpg'}, {'step_number': 4, 'description': '완성! 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/11/cf7abc89c82ae48661dacd7703fef7d61.jpg'}]"
6075,밑반찬,일상,해물류,부침,새우 달래전,새우달래전,"1,916",60분 이내,아무나,1인분,"[('달래', '20~30줄기'), ('새우', '15개'), ('홍고추', '1/2개'), ('부침가루', '1/2컵'), ('찬물', '1/2컵')]",새우달래전,"[{'step_number': 1, 'description': '달래는 깨끗하게 손질해 40줄기 정도 준비하고\n홍고추는 1/2개를 다져 준비합니다(홍고추는 색감을 위해...)\n새우는 깨끗이 씻어 물기를 빼서 준비합니다.\n달래 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/436c9129a04b19035a965ca2c8fe58821.jpg'}, {'step_number': 2, 'description': '달래는 2줄기씩 돌돌 말아 리스 모양을 만들어주세요.\n요 과정이 번거롭고 살짝 귀찮을 수 있어요 ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/7540a5a23708ce906b25e09c2cc6a2181.jpg'}, {'step_number': 3, 'description': '반죽 재료인 부침가루 1/2컵, 찬물 1/2컵을 넣어\n묽은 반죽을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/c2145fae981b55e7edba5ea625d1dae71.jpg'}, {'step_number': 4, 'description': '반죽에 달래 리스를 넣어 앞, 뒤로 묻혀주고\n이때 젓가락보단 손으로 하심 휠씬 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/59bfee5b5a59b02054cb1638bf865acb1.jpg'}, {'step_number': 5, 'description': '달군 팬에 식용유를 넉넉히 두르고 달래를 올려줍니다.\n* 반죽에 달래를 묻히기 전에 미리 팬을 예열해 주면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/d030d24daaea5b11be76761564dbc4d71.jpg'}, {'step_number': 6, 'description': '그 위에 새우를 1개씩 올려주고 부침 반죽을 조금씩 얹어\n재료가 잘 엉켜 있도록 해주고 그 위에 홍고추를 올려\n한 면이 다 익으면 뒤집어 앞, 뒤로 노릇하게 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/21383f486f13ec0a85bd1bdfd3b8feed1.jpg'}, {'step_number': 7, 'description': '새우 달래전 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/31/cdc8ee2d628aeebdeaac42f98d7228d51.jpg'}]"
6076,밑반찬,일상,해물류,부침,감자 해물파전,감자해물파전,"2,008",15분 이내,초급,2인분,"[('대파', '1뿌리'), ('양파', '1/8개'), ('해물 모듬(새우 홍합 오징어)', '1/4컵'), ('밀가루', '1/2컵'), ('감자', '1/2개'), ('물', '1/3컵'), ('소금', '1tsp')]","부침게를 먹고시지만 밀가루에 예민한 사람들을 위해 감자 부침게를 만들어 봤습니다. 감자는 비타민C가 풍부하여 피부미용에도 좋고 노화방지에도 뛰어난 뿌리음식이라 널리 알려져 있는데요, 칼로리도 낮고 소화도 잘되 부침게에 넣어드시면 더 부드럽고 덜부담스런 부침게를 드실수 잇담니다. 그럼 감자와 해물의 환상적인 만남을 즐겨보세요","[{'step_number': 1, 'description': '오늘 이 레시피에 사용할 재료들입니다. 미리 준비해 두시면 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/63da037740b3dfbfaad38fb782fa3f871.jpg'}, {'step_number': 2, 'description': '우선 오늘 이 파전에 넣을 감자를 갈아주세요. 믹서를 사용하셔도 좋지만 영양분과 비타민을 최대한 보전하기 위해선 수고가 되더라도 손수 강판에 가는것이 더 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/4c089b63de19023a8f2156067180ca4c1.jpg'}, {'step_number': 3, 'description': '다음 밀가루와 물을 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/6724b756c4d3d65f4874a9cfa98ed4901.jpg'}, {'step_number': 4, 'description': '이렇게 준비되 반죽에 준비한 소금을 넣어 간을 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/0bbff8cb710629ba44bc6df26105f98c1.jpg'}, {'step_number': 5, 'description': '반죽이 준비됐으면 이제 야채들을 썰어볼게요. 먼저 양파를 이렇게 보통보다 가늘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/c3ab9bc8449afd3a85c7bed61c8cbf081.jpg'}, {'step_number': 6, 'description': '파도 5센치 간격으로 썰어주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/8d288a6774f3f340dc4eeb35bdb6d1671.jpg'}, {'step_number': 7, 'description': '맛살도 마찬가지로 비슷한 간격으로 잘라 얇은 두께로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/8e981a454a4b4ebe218dc68c034c98f21.jpg'}, {'step_number': 8, 'description': '자 다 되었으면 썰어논 재료들과 해물을 반죽에 다 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/4e47aa506fb37ba776dd6447a4d8a5451.jpg'}, {'step_number': 9, 'description': '자 이렇게 섞어졌으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/b8622be233f984171913f5a62ac10f481.jpg'}, {'step_number': 10, 'description': '기름을 넉넉히 두른 후라이펜을 약센불에 올려 달궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/fc35993b274df67589da3828c48bf6fd1.jpg'}, {'step_number': 11, 'description': '다음 반죽을 한 국자 넣어 원하는 두께로 잘 펴주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/3a9170f7be84c2e4db575d4950f306161.jpg'}, {'step_number': 12, 'description': '뒷면이 노릇노릇하게 잘 익혀졌는지 확인하신후 잘 익었다면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/8d1dfc7a31f358b1fe76d7b5c1fdb1901.jpg'}, {'step_number': 13, 'description': '나무 주걱으로 조심히 잘 뒤집어 주세요. 찟어지는게 불안하시면 주걱없이 후라이펜을 돌려 공중뒤집기 하셔도 좋습니다. 감자가 들어가 반죽의 끈기가 약하기 때문에 보통 밀가루 반죽보다 조심하셔야 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/74cc8e438831c1c323722d07286a491a1.jpg'}, {'step_number': 14, 'description': '뒤집은 후 기름이 모자라다 싶으면 한번 더 둘러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/8b4bc78616c917dfdec3813ee412780b1.jpg'}, {'step_number': 15, 'description': '양면이 잘 다 노릇노릇 바삭하게 튀겨 졌으면 원하는 그릇에 담아 서빙하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/2c55872ac62b73e52f94c04824eeaa901.jpg'}, {'step_number': 16, 'description': '원하시면 이렇게 잘라 서빙하시면 더 편리하고 맜있게 먹을수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/e5e71166e1b7c117193c9a4e3fc8b28a1.jpg'}]"
