index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5083,밑반찬,일상,채소류,굽기,누구나 좋아하는 국민반찬 3가지,두부구이,"1,013",60분 이내,아무나,4인분,"[('두부', '1/2모'), ('계란', '1개'), ('소금', '약간'), ('식용유', '약간'), ('감자', '2개'), ('당근', ''), ('청양초', '2개'), ('소금', '약간'), ('식용유', '약간'), ('콩나물', '1봉'), ('액젓', '2숟가락'), ('깨소금', '약간'), ('참기름', '약간')]","늘 우리의 식탁에 자주 오르고 친숙하고 좋아하는 국민반찬 두부구이, 감자채볶음, 콩나물입니다.","[{'step_number': 1, 'description': '[두부구이] 두부는 종이타월에 물기를 제거한 후 소금으로 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/f0cf1c71e8ad4895433cc0fd775f9e761.jpg'}, {'step_number': 2, 'description': '계란을 풀어 옷을 입혀준 후 앞뒤 노릇노릇 구워낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/dcf899b2e44b79ece77f97380a26488d1.jpg'}, {'step_number': 3, 'description': '[감자채볶음] 감자는 채썬 후 찬물에 헹궈 전분기를 없애주고, 당근 청양초도 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/b1578af0e2d04c5ba7872a880a14a3cb1.jpg'}, {'step_number': 4, 'description': '프라이팬에 식용유를 두르고 감자채를 먼저 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/7b0af1560b03bf802adb1a9c53e2eecc1.jpg'}, {'step_number': 5, 'description': '감자가 거의 익으면 소금, 청양초, 깨소금을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/b23a3e78425586644ad654c6ab9cb5711.jpg'}, {'step_number': 6, 'description': '[콩나물] 콩나물은 손질하여 끓는 물에 살짝 데쳐낸다.콩나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/3ef9f10ec60675fb60c0b378fcfe69781.jpg'}, {'step_number': 7, 'description': '액젓, 깨소금, 참기름을 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/4d28d67d70474cf068bb710a3a243fa61.jpg'}]"
5084,밑반찬,일상,채소류,굽기,가지 에프에 구워 꼬들꼬들 식감최고,가지구이,"5,628",30분 이내,아무나,3인분,"[('가지', '4개'), ('고추가루', '4술'), ('진간장', '3술'), ('굴소스', '1술'), ('마늘', '2큰술'), ('매실청', '2큰술'), ('들기름', '4큰술'), ('대파', '1줄')]","쪄서 무치는 레시피로 주로 하다 오늘은 에프에 구워서 무쳐봤어요
쫀득한 느낌으로 이것도 맛있네요","[{'step_number': 1, 'description': '농장에서 따온 못생긴 가지 맛은 좋아요\n4개를 준비했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/0aa4b1422ef3041373eaeb66cdadf8d51.jpg'}, {'step_number': 2, 'description': '나박나박 너무얇지않게 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/4afacc12b755e48aac5f0d678463a0501.jpg'}, {'step_number': 3, 'description': '에프에 가지2개썰은 양을 넣어요15분 둘려주고 뒤집어서 5분 구워주니 \n알맞게 익더라구요\n에프마다 조금다를수 있어 \n중간에 한번 열어 봐요 에프에 구우니 더운 날씨에 수고로움을 덜수있고 기름도 훨씬 덜들어가 건강한 맛으로 먹을수 있어에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/9db3dfa79f62363477a40047f5ec177f1.jpg'}, {'step_number': 4, 'description': '두번에 구운 가지\n구워놓으니 양은 얼마 안되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/fbddc4d7881b0b1d34ad3fd27d8afb1b1.jpg'}, {'step_number': 5, 'description': '대파를 송송 잘게 썰어주고 마늘도 2큰술 정도예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/78986446d7b382d37ad03e0b5f99f4d11.jpg'}, {'step_number': 6, 'description': '적정양념을 넣어주고 들기를 4큰술로 넉넉히 넣었어요\n구은것이라 요정도는 넣어줘야 \n들기름은 오메가 쓰리가 많아 가지1개에 들기름1술넣는다 생각하연 될듯요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/58c313ba06d208cea9e37b4680db1ea91.jpg'}, {'step_number': 7, 'description': '고추가는 3큰술 했는데 적당히 가감 하세요\n쫄깃한 식감이 쪄서 할때와 또다른 맛을 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/cfd28353e55d3de8df7239f86e17c5721.jpg'}]"
5085,밑반찬,일상,채소류,굽기,두릅 더 이상 초장에 찍어 먹지 마세요.,두릅,977,15분 이내,아무나,1인분,"[('두릅', '100g'), ('설탕', '1숟가락'), ('다진 마늘', '0.5숟가락'), ('간장', '2숟가락'), ('식초', '1숟가락'), ('버터', '2숟가락'), ('소금', '약간')]",두릅으로 조금 색다른 요리 만들어 보세요.,"[{'step_number': 1, 'description': '두릅을 감싸고 있는 껍질을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/38035c748791593fc94820733cd869331.jpg'}, {'step_number': 2, 'description': '껍질을 제거한 두릅의 밑동을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/f3b519995b85c074c5f57268bb6afb571.jpg'}, {'step_number': 3, 'description': '뿌리 부분이 너무 두꺼우면 십자 모양으로 칼집을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/0aa0ff45f2d7691aaff9c6da80d31dc91.jpg'}, {'step_number': 4, 'description': '설탕, 다진 마늘, 간장, 식초를 넣고 양념을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/c915917853dfab297f65b7e6bc7d5f631.jpg'}, {'step_number': 5, 'description': '팬에 버터를 넣고 약불로 두릅을 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/7fb8e83a1c2a52ecf4248b5e179895c21.jpg'}, {'step_number': 6, 'description': '뿌리 부분에 소금을 조금 뿌려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/d2c88fc151a099750f5ad94b6a3c11cc1.jpg'}, {'step_number': 7, 'description': '두릅의 숨이 죽고 익으면 양념장을 넣고 중불로 조린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/19/1de9d902425c509956c407a4c5a437551.jpg'}]"
5086,밑반찬,일상,채소류,굽기,야채 김그랑땡 만들기,야채김그랑땡,490,30분 이내,초급,2인분,"[('생김', '2장'), ('애호박', '1/3개'), ('양파', '1/4개'), ('파프리카', '약간'), ('당근', '약간'), ('쪽파', '3뿌리'), ('깻잎', '4~5장'), ('부침가루', '220ml'), ('물', '200ml')]","야채칸의 야채들을 이용하고 생김을
사용하여 동그랑땡을 만들었는데
쫀득쫀득하고 너무 맛있는 김그랑땡이 되었네요.","[{'step_number': 1, 'description': '애호박을 최대한 작은 큐빅 모양으로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/267d358df775fa86ffcead509970fb501.jpg'}, {'step_number': 2, 'description': '양파도 마찬가지로 작게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/129365c7ea94af0f0359fcd85b579a411.jpg'}, {'step_number': 3, 'description': '팽이버섯도 작은 크기로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/1afa793ec22ec71b0ebeec7b833cc15f1.jpg'}, {'step_number': 4, 'description': '파프리카와 당근도 조금씩 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/3f82c01aceb950a6993f629df6b4de421.jpg'}, {'step_number': 5, 'description': '쪽파도 쫑쫑 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/3eec51751b1a12210a8901cd47a080b91.jpg'}, {'step_number': 6, 'description': '깻잎도 작은 크기로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/e0ed56da0ff912c2dc719ba9aa86e8ad1.jpg'}, {'step_number': 7, 'description': '모든 야채들을 볼에 넣고 생김 2장을 가위로 적당히 잘라 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/820e7332cbf7055e1c43085c04c4bc911.jpg'}, {'step_number': 8, 'description': '가는소금을 1ts 넣어 주세요.조미김일 경우는 소금 양을 줄여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/413c0f8ad6d6dde44738fd1b632b915d1.jpg'}, {'step_number': 9, 'description': '부침가루는 220ml정도 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/dd763aaad97abb9d8f2a832a4569e66a1.jpg'}, {'step_number': 10, 'description': '물 200ml을 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/0cec17b7339ad6a35b8c824d27b4b3751.jpg'}, {'step_number': 11, 'description': '부침가루와 물을 야채들과 잘 섞어 주세요.\n반죽의 정도는 약간 질펀한 상태로 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/f45719ac7dce2aa68eb892668e39c7591.jpg'}, {'step_number': 12, 'description': '예열된 팬에 기름을 넉넉히 두르고 반죽을 한 수저씩 떠서 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/5823b92a738758d80e4e265d4d79436e1.jpg'}, {'step_number': 13, 'description': '앞뒤로 노릇노릇 구워 주세요.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/f299534426cdbeae8a30d7ce3a14d1341.jpg'}]"
5087,밑반찬,일상,채소류,굽기,한가지양념으로 3가지 반찬 ‼️ 반찬레시피 이걸로 종결하세요,가지무침,656,20분 이내,아무나,4인분,"[('가지', '2개'), ('애호박', '1개'), ('대파', '1대'), ('고춧가루', '1.5큰술'), ('진간장', '2큰술'), ('참치액젓', '2큰술'), ('매실액', '2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술'), ('다진마늘', '1큰술'), ('다진대파', '3큰술')]",반찬 만들기 여간 까다로운게 아니죠 이 레시피 저 레시피 찾아보기도 힘들고... 과연? 맛은 있을까? 걱정도 되는 반찬만들기! 한가지양념으로 3가지 반찬을 만들어 보세요 정말 쉽고 간단해요 ^^,"[{'step_number': 1, 'description': '다진마늘 1큰술, 대파 1/3대, 고춧가루 1.5큰술, 진간장 2큰술 참치액젓 2큰술, 매실액 2큰술, 참기름1큰술, 통깨 1큰술 다진마늘 1큰술, 다진대파 3큰술 양념장을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/04/5fb38a829f81e6199f84252f3343b1441.jpg'}, {'step_number': 2, 'description': '애호박, 가지, 대파는 깨끗하게 씻어 적당한 두께로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/04/9c54aea615cd7fe4d01c2444733b0b031.jpg'}, {'step_number': 3, 'description': '마른팬에 각각 애호박, 가지를 구워주세요 대파는 식용유 살짝 두른 후 노릇하게 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/04/d8c4d4a369c60f57e8126f1af7d2c5ff1.jpg'}, {'step_number': 4, 'description': '야채들을 모두 식힌 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/04/9b4001151d83f4421ec034a9d833e6f81.jpg'}, {'step_number': 5, 'description': '각각 만들어 둔 양념에 무쳐주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/04/407053806309b72e2096c20651d7417e1.jpg'}, {'step_number': 6, 'description': '같은 양념이지만 재료 본연의 맛이 모두 달라서 다르게 즐길 수 있는 반찬 3가지 완성이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/04/149c6525085bb028d5139ebf118280891.jpg'}]"
5088,밑반찬,일상,채소류,굽기,대파구이 대파만 준비하세요 요똥도 5분이면 충분합니다,대파구이,"3,749",5분 이내,아무나,2인분,"[('대파', '2대'), ('맛소금', '1/3작은술'), ('후추', '톡톡'), ('올리브유', '1큰술'), ('그라나파다노치즈', '듬뿍')]",대파구이 뭐 맛이 있겠어?? 한번.. 드셔보세요 너무 간단한데.. 너무 맛있어요!,"[{'step_number': 1, 'description': '대파는 깨끗하게 씻은 후 4~5등분 썰어준 다음 물기를 싹~ 닦아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/11/58676de7802f76d815e0e452531f611c1.jpg'}, {'step_number': 2, 'description': '예열한 팬에 식용유를 두르고 대파를 넣어 중불에서 노릇노릇하게 익혀줘요충분히 구워주셔야 대파의 단맛이 올라와요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/11/b046f259c704ac529728c1cc4fb0b0991.jpg'}, {'step_number': 3, 'description': '앞, 뒤 노릇하게 익힌후 소금, 후추로 간을 합니다 간을 한 후 다시 한번 익혀요노릇해지고 물렁해질때까지..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/11/4570665ad6c3bc4e2e7ec49238a74f541.jpg'}, {'step_number': 4, 'description': '접시에 담아주고 올리브유 1큰술, 그라나파다노치즈 수북히 올려주고 마지막으로 후추 톡톡 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/11/3ca56580a84314a76c91925ac3c463221.jpg'}]"
5089,밑반찬,일상,채소류,굽기,"간단하게 만들어 먹는 가지, 새송이버섯 구이",가지구이,347,15분 이내,아무나,2인분,"[('가지', '1/2개'), ('새송이버섯', '1개'), ('홍초', '1개'), ('청양초', '1개'), ('간장', '2숟가락'), ('육수', '1숟가락'), ('깨소금', ''), ('참기름', '약간'), ('마늘', '약간'), ('식용유', '적당량')]","형부가 텃밭에서 키운 가지
새송이버섯과 함께
구워 먹었습니다.","[{'step_number': 1, 'description': '프라이팬에 식용유를 두르고 가지와 버섯을 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/4b3747f0512c2e5659195bec9da8ba4a1.jpg'}, {'step_number': 2, 'description': '홍초,청양초,대파, 간장, 육수, 참기름, 깨소금, 마늘을 넣고 양념장 만들어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/656da9c704a1fef20299b4742b1a12d81.jpg'}, {'step_number': 3, 'description': '구운 새송이버섯과 가지를 접시에 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/da1f34d38c0022ddbbae45424a263f591.jpg'}, {'step_number': 4, 'description': '양념장을 올려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/11/792363694f1137987653f36a1973aeea1.jpg'}]"
5090,밑반찬,일상,채소류,굽기,가지양념구이 (맛깔스러운 고추장양념),가지양념구이,370,20분 이내,아무나,4인분,"[('가지', '3개'), ('쪽파', '2대'), ('통깨', '약간'), ('고추장', '1T'), ('고춧가루', '0.5T'), ('진간장', '1T'), ('올리고당', '1T'), ('설탕', '0.5T'), ('다진 마늘', '1T'), ('참기름', '1T'), ('소금', '2꼬집'), ('후춧가루', '톡톡'), ('통깨', '1t')]","가지의 수분을 날린 후 고추장양념을 더해 맛깔스러운 맛과 식감을 살려준 가지요리입니다
누구나 쉽게 뚝딱 만들어 낼 수 있는 반찬입니다","[{'step_number': 1, 'description': '가지는 길이로 반으로 자른 후 격자무늬로 칼집을 넣어주고 쪽파는 송송 썰어준다가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/ad92d2f78239c6a2628b1ec067596a071.jpg'}, {'step_number': 2, 'description': '달군 팬에 가지를 올려 구워준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/6e7f5c4802732c7d0b814426e80fb12e1.jpg'}, {'step_number': 3, 'description': '가지가 타기 않도록 앞뒤로 수분을 날릴 정도만 구워준다중불가지의 수분을 날려주면 양념도 고루 잘 스며들고 식감도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/02a633ba515d2efb704ced6ad0b8b2841.jpg'}, {'step_number': 4, 'description': '고추장 양념을 모두 섞어 만들어 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/73738fa61624d31ca794a626168410f41.jpg'}, {'step_number': 5, 'description': '구운 가지 위에 고추장 양념을 고루 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/69419aa059f0df0ef62962f2f6c6a6391.jpg'}, {'step_number': 6, 'description': '200도로 예열한 오븐에 8~10분 정도 구워준다오븐오븐이 없을 시 전자렌지에 4분 정도 돌려주거나 팬 위에 구워줘도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/8862ad7d105fc20bae60b53638f06d331.jpg'}, {'step_number': 7, 'description': '구운 가지 위에 쪽파와 통깨를 솔솔 뿌려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/a025482111606255f97900ce4fd196e01.jpg'}]"
5091,밑반찬,일상,채소류,굽기,감자구이무침 감자를 구웠더니.. 정말..이건 꼭 한번 드셔보세요 ‼️,감자구이무침,383,15분 이내,아무나,3인분,"[('감자', '4~5개'), ('쪽파', '4대'), ('통깨', '1큰술'), ('다진마늘', '1/2큰술'), ('물', '2큰술'), ('진간장', '1.5큰술'), ('참치액젓', '1큰술'), ('참기름', '1큰술'), ('고춧가루', '2큰술'), ('설탕', '1큰술'), ('된장', '1/2작은술'), ('물엿', '1큰술')]",감자를 구워 양념에 무쳐보세요 정말~! 맛있네요 ^^,"[{'step_number': 1, 'description': '감자는 껍질을 벗겨 찬물에 담가 전분기를 제거해요‼️ 흐르는 물에 한번 헹군 후 물기를 제거해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/5ab000d7115c237ebc70127ebe201e461.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두른 후 감자를 올려 앞, 뒤로 중불로 구워주세요‼️익힌 감자는 잠시 접시에 담아 식힌 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/8439d656c0af39874d2f4c886ad6e02d1.jpg'}, {'step_number': 3, 'description': '감자를 구웠던 팬에 분량의 양념장을 넣어 살짝 졸여줘요‼️진간장 1.5큰술, 참치액젓 1큰술 참기름 1큰술, 고춧가루 2큰술\n물 2큰술, 설탕 1큰술 된장 1/2작은술, 다진마늘 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/97dad7ac7a74a792a7e00025c7abd0e31.jpg'}, {'step_number': 4, 'description': '불을 끈 상태에서 감자, 쪽파, 통깨, 물엿 1큰술 넣어 잘 섞어주면 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/955d1ed473722b7baef5a619c5fb477f1.jpg'}]"
5092,밑반찬,일상,채소류,굽기,아스파라거스 방울토마토 구이 만드는 법,아스파라거스방울토마토구이,"1,149",10분 이내,초급,2인분,"[('아스파라거스', '180g'), ('방울토마토', '7개'), ('다진마늘', '1큰술'), ('버터', '10g'), ('레몬즙', '1큰술'), ('올리브오일', '1큰술'), ('소금', '3꼬집'), ('후추', '조금'), ('파슬리', '조금')]","오늘은 건강한 채식 식단 알려드립니다.
스테이크랑도 너무나 잘 어울려 가니쉬로도 추천하는 요리입니다.
너무나 건강한 영양소가 풍부한 아스파라거스와 방울토마토를 구워서 더 맛있게 먹을 수 있어요!
간단한데 고급스러워 보이는 요리입니다.
오늘의 레시피인 '아스파라거스 방울토마토 구이' 레시피 시작하겠습니다.","[{'step_number': 1, 'description': '아스파라거스랑 방울토마토를 한 번 세척해서 식초물에 5분 담가둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/07/6a5f92a6b40b6e2b5f2f0bff1fd5d7761.jpg'}, {'step_number': 2, 'description': '아스파라거스는 밑동을 한번 자르고 감자칼로 껍질을 벗겨줍니다.아스파라거스가 부러지거나 손이 다칠 수 있으니 도마에 눕혀서 껍질을 벗겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/07/fc577473690f582598dfdfd5c782435e1.jpg'}, {'step_number': 3, 'description': '예열된 프라이팬에 올리브오일 1큰술과 버터 10g를 넣어 녹입니다.\n그리고 아스파라거스를 넣고 소금 3꼬집과 후추 조금 넣어 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/07/30214b5ac172a6ae5c972475378d728d1.jpg'}, {'step_number': 4, 'description': '아스파라거스가 살짝 익으면 방울토마토를 넣고 다진 마늘 1큰술과 레몬즙 1큰술 넣어 볶습니다.\n좋아하는 익힘 정도까지 익히고 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/07/967e28b2e36eebc4b12e649b5066ff3c1.jpg'}, {'step_number': 5, 'description': '\ufeff접시에 담아 파슬리를 뿌리면 완성입니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/07/6cf9f25d3d20db2ade6a6e945809a4a71.jpg'}]"
5093,밑반찬,일상,채소류,굽기,바삭한 봄동전 만드는 법,봄동전,28,10분 이내,초급,2인분,"[('봄동', '6~8장'), ('튀김가루', '1/2컵'), ('물                                                                                +2T', '1/2컵')]","봄동의 질긴 겉잎은 국으로 사용하시고 노란 속잎은 겉절이로, 중간잎은 전으로 부쳐드시면 딱~! 좋답니다 갓 구운 따끈한 봄동전은 간장에 콕 찍어 먹으면 고소~하니 달큼해서 참 맛있어요 전 간장양념장 만드는 법도 알려드릴게요","[{'step_number': 1, 'description': '봄동은 중간잎 크기가 적당해 전 부치기 딱 좋아요 저는 작은 사이즈로 6장 준비했는데 반죽물이 약간 남았어요 중간사이즈 6장 하시면 양이 딱 떨어질 거예요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/0d13531a8cec554c9b39ef0c45b255391.jpg'}, {'step_number': 2, 'description': '튀김가루 1/2컵, 물 1/2컵+2T 볼에 담아 풀어주세요바삭한 전을 부치려면 부침가루보다는 튀김가루를 사용하시고 얼음 한두 알 넣어 차갑게 만들어주시면 급격한 온도차로 바삭하게 부쳐져요 그리고 물 대신 탄산수를 이용하면 기포로 인해 바삭하게 만들어진답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/bed6023ddfc62faf4b7ae261e74d71b91.jpg'}, {'step_number': 3, 'description': '봄동을 넣어 앞뒤로 반죽물을 잘 입혀준 후 잠시 들어 올려 반죽물이 떨어지도록 기다려 주세요믹싱볼 , 조리용젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/649a52945f2f7e423ed9699fa0efd3b41.jpg'}, {'step_number': 4, 'description': '기름을 넉넉히 두르고 봄동을 엎어서 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/c1d981f2453357dacfdbee8b2fcded151.jpg'}, {'step_number': 5, 'description': '중간 줄기 부분이 휘어져 붕 뜬다면 뒤집개로 꾹 눌러주며 구워주세요 얇아서 금세 노릇하게 구워지니 오래 두지 말고 윗면이 마르는듯하면 뒤집어주세요 프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/ff58e6ce71e49acb912fbd93ff2b27f21.jpg'}, {'step_number': 6, 'description': '꾹 눌어주어 중간 부분도 잘 구워졌어요 앞뒤로 노릇하게 색이 나면 전 부치기 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/2fa913f435068adc37170a4d1bb1b37c1.jpg'}, {'step_number': 7, 'description': '간장 3T, 매실청 1/2T, 참기름 1/2T, 통깨 약간 재료 모두 섞어 양념장을 만들어 찍어드세요소스볼배추전이나 봄동전에는 간장 양념장이 어울려요\n매실청의 은은한 단맛으로 맛이 좋고요\n취향껏 식초는 추가하셔도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/30/13ccaaa0f3bdae0656d57d3af2a2fff41.jpg'}]"
5094,밑반찬,일상,채소류,굽기,새송이버섯 통구이 만드는법 올리브오일 오븐구이 새송이버섯요리 버섯오븐구이 새송이버섯통구이레시피,새송이버섯통구이,"1,435",20분 이내,아무나,2인분,"[('새송이버섯', '3개'), ('올리브오일', '적당량'), ('소금', '적당량'), ('후추', '적당량')]","안녕하세요 슈퍼파워입니다. 오늘은 새송이버섯 통구이를 만들어봤어요. 새송이버섯에 올리브오일과 소금, 후추를 뿌려 오븐에 구운 요리로 간단하지만 맛있습니다. 그럼 새송이버섯 통구이 만드는 법 시작하겠습니다!​","[{'step_number': 1, 'description': '새송이버섯을 준비해 밑동에 지저분한 부분만 잘라주세요.\n도마 , 조리용나이프버섯은 세척하지 않고, 솔로 먼지 같은 것만 털어줬어요. 세척하고 싶다면 흐르는 물에 간단하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/01/360769074bf2e8f0cad5db874be76ae71.jpg'}, {'step_number': 2, 'description': '오븐 팬에 종이 포일을 깔고, 새송이 버섯을 올려줍니다.\n새송이 버섯오븐팬 ,  종이호일', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/01/4be88c0fc64299b177feaac4898d8a101.jpg'}, {'step_number': 3, 'description': '기름 솔을 사용해 올리브오일을 골고루 발라주세요. 올리브오일요리솔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/01/801991b8d81e93d45a3c7cf1a722b8bf1.jpg'}, {'step_number': 4, 'description': '소금과 후추 적당량 뿌려주세요.\n소금, 후추 적당량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/01/43fd1644d88c2e1fa081aec09fe1dfbb1.jpg'}, {'step_number': 5, 'description': '오븐에 넣고 그릴 모드(구이 모드)에서 15분간 돌려주면?!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/01/3155855f12b9b720a378bbe8618510d91.jpg'}, {'step_number': 6, 'description': '새송이버섯 통구이 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/01/87500e56f3cfb6d5d2b969564a5c9fea1.jpg'}]"
