index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
54667,디저트,일상,채소류,굽기,웨지감자 만들기,웨지감자,"4,146",15분 이내,아무나,3인분,"[('감자', ''), ('버터', ''), ('파슬리', ''), ('소금', '')]",아이들 간식거리 고민이실 텐데요. 오늘은 간단하고 맛있게 만들 수 있는 웨지감자 만들어봤어요. 감자 노릇노릇하게 구워서 마지막에 버터 넣어주면 향도 좋고 간식으로도 아주 맛있어요. 웨지감자는 오븐없이 집에서도 손쉽게 만들 수 있거든요. 웨지감자 만드는법 알려드릴게요.,"[{'step_number': 1, 'description': '먼저 감자는 껍질째 사용할 거라 깨끗하게 씻어줬고요. 반달 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/97e56d5551e31f6684eb60b256c6ed531.jpg'}, {'step_number': 2, 'description': '웨지감자 만드는방법 아주 쉽답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/9584824e1567e04202d38429b2d8102b1.jpg'}, {'step_number': 3, 'description': '후라이팬에 기름 두르고 감자 넣고 약한 불에서 구워주세요. 이때 기름 많이 넣을 필요 없이 계란후라이 할 수 있는 정도만 넣어주셔도 충분해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/ce00e2529a99636632a16ef333c6492c1.jpg'}, {'step_number': 4, 'description': '소금 아주 살짝 뿌려줬고요. 약한 불에서 해야 속까지 잘 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/b4179475889c0433e60509b735f0f6de1.jpg'}, {'step_number': 5, 'description': '노릇노릇하게 잘 구워졌죠. 감자 익는데 생각보다 오래 걸리지는 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/15bea4c83a33867583052c68fb4e6db81.jpg'}, {'step_number': 6, 'description': '감자가 다 익었을 때 버터와 파슬리가루 살짝 뿌려주세요. 파슬리가루 생략 가능하고요. 로즈마리 넣어줘도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/b24df3ce2f12a4992148bd43382fef431.jpg'}, {'step_number': 7, 'description': '마지막에 버터를 넣어서 향도 좋고 식욕을 자극한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/1ff6bc1b87e29fdb3ada72e7d253af931.jpg'}, {'step_number': 8, 'description': '웨지감자 완성. 오븐없이 집에서도 쉽게 가능하죠. 집에서 만들면 소금양 조절해서 만들 수 있어서 좋아요. 버터향에 파슬리가루 뿌려서 더 먹음직스럽죠. 아이들 밥 먹고 돌아서면 간식거리 찾는데 웨지감자에 케찹 곁들여내면 아이들 간식으로도 좋고 맥주안주로도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/6de6f8381e7f222a166b90bc3e5006351.jpg'}]"
54668,디저트,일상,채소류,굽기,집에서 군고구마 만들어먹기 간단해용 강추!!☆,군고구마,"38,482",60분 이내,아무나,3인분,"[('고구마', '')]","전 사실 요리에 넣어먹는 고구마 말고는 찐고구마를 안좋아해용
뭔가 뻑뻑하고 맛없어서ㅠㅠㅠㅠ
군고구마를 좋아하는데 집에선 해먹기가 어렵구..
고구마가 다요트에 좋다던데 고구마는 정말 피하고싶다능..
그래서!!저희 엄마가 집에서 군고구마 해먹는법을 알려주셨어용!!!","[{'step_number': 1, 'description': '고구마를 잘 씻어서 후라이팬에 잘 깔아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/0653f96969ae97dd642b0d6f1e31a8311.jpg'}, {'step_number': 2, 'description': '그리고 뚜껑을 닫고 약한불에 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/7d4e88dec75d9b8cdd30797dad44b7a51.jpg'}, {'step_number': 3, 'description': '약 25분 지나서 뚜껑을 열고 뒤집어주세요\n다시 뚜껑을 닫고 약한불에 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/49594c1b8349702483926c63853850bd1.jpg'}, {'step_number': 4, 'description': '20분 후에 다시 뚜껑을 열고 젓가락으로 찔러보세요\n푹푹 잘들어가면 다 익은거에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/13/6ff39040e39496e4504f44eec3d6bd2a1.jpg'}]"
54669,디저트,일상,채소류,굽기,감자 오븐 구이,감자오븐구이,"14,674",30분 이내,초급,4인분,"[('감자', '4개'), ('다진돼지고기', '50g'), ('양파', '1/5개'), ('파프리카', '1/3개'), ('버섯', '약간'), ('슬라이스치즈', '2장'), ('소금', '약간'), ('올리고당', '1t'), ('마요네즈                                                                                생략가능', '1T'), ('식용유', '약간')]",보기보다 간단한 포테이토스킨~ 감자 속은 고로케랑 비슷하고 오븐으로 구운거라서 고소한 치즈가 맛있고 튀길 필요도 없으니까 더 간단합니다.,"[{'step_number': 1, 'description': '감자는 깨끗히 씻고 반으로 가른 다음 냄비에 물을 넣고 익을 때까지 중간불에서 20분정도 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/30/da32102842c76ea6d2ab7ddbf1138fba1.png'}, {'step_number': 2, 'description': '모든 채소는 곱게 다져서 준비합니다. 달군 팬에 기름을 두르고 다진돼지고기를 먼저 볶다가고기가 익으면 양파,파프리카,버섯의 순서로 넣고 볶아줍니다. 채소도 익으면 소금,올리고당을 넣고 간을 맞추세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/30/19e848207b774c74dce0487d4cd1d7641.png'}, {'step_number': 3, 'description': '오븐을 200°c로 예열하시고 삶은 감자를 살짝 식힌후 테두리를 1cm정도 남기고 스푼으로 속을 파주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/30/c169d8c19c8172cef4b3422b2423ac801.png'}, {'step_number': 4, 'description': '볼에 파낸 감자와 볶은 고기,채소와 소금,마요네즈를 약간 넣고 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/30/2d3ba8a17be6b60ab731648404833c591.png'}, {'step_number': 5, 'description': '잘 섞어주면 감자 그릇에 속을 채워넣고 슬라이스치즈를 올리면 예열한 오븐에 넣고 표면의 치즈가 맛있게 녹고 좋은 색깔이 될때 까지200°c로 5분정도 구우면 완성~~!!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/30/36763be6a2a780a38d743d0a6811fbfe1.png'}]"
54670,디저트,일상,채소류,굽기,맛있는 고구마를 더 맛있게 만들기 고구마버터구이,고구마버터구이,"48,501",60분 이내,초급,2인분,"[('고구마 중간크기', '4개'), ('달걀 노른자', '1개'), ('우유', '0.5큰술'), ('검은깨', '적당량'), ('통깨', '적당량'), ('버터', '2큰술'), ('우유', '4큰술'), ('꿀                                                                                또는 물엿', '1큰술'), ('파르메산치즈 가루', '2큰술')]","고구마가 맛있는 계절 겨울 맛있는 고구마를 쪄서 더 맛있게 고구마버터구이를 만들어 보았어요. 고구마가 버터와 만나니, 그 맛이 짭쪼롬하니 고소하고 그윽한 향이 끝내 주네요~ 그냥 먹어도 맛있는 고구마... 고구마를 더욱 맛있게 먹는 방법으 알려드릴게요~!","[{'step_number': 1, 'description': '먼저 고구마는 중간 사이즈로 껍질을 잘 씻어 반으로 갈라 주세요. 나중에 껍질까지 먹을 것이라서 깨끗하게 잘 씻어 주셔야 해요. 그리고 반으로 가를 때는 고구마가 딱딱하기 때문에 다치지 않게 조심해서 하시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/2deca315ead01dc01851f7fe6fa8bff51.jpg'}, {'step_number': 2, 'description': '자른 고구마는 찜기에 골고루 펼쳐 넣고 찜기 아래쪽에 물을 보충해 주고 쪄줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/659e97b0295336b5f0d1df2388f07e591.jpg'}, {'step_number': 3, 'description': '고구마가 다 쪄지면 속을 찻숟가락을 이용해서 파주고 파낸 고구마 속이 뜨거울 때 버터 2, 우유 4, 꿀 또는 물엿 1, 파르마산치즈가루 2를 넣고 으깨서 골고루 재료들을 섞어주고 섞어준 고구마를 고구마 껍질 속에 볼록하게 채워 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/9b17b52040ca72120056ea76d835c6e51.jpg'}, {'step_number': 4, 'description': '다음은 고구마 표면 위를 매끈하게 발라줄 계란물 달걀 노른자 1개와 우유 0.5를 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/56d01596a13bcf5f43e3a87977e6bee61.jpg'}, {'step_number': 5, 'description': '붓으로 계란노른자를 펴서 발라주고 노른자를 바르고 나서, 그 위에 검은깨, 통깨를 솔솔 뿌려서 장식하고. 190도로 미리 예열한 오븐에 넣고 약 15분 정도 구워주면 끝. 중간에 색깔을 봐서 윗면을 더욱 노릇하게 하고 싶다면 10분 정도 굽고 그릴 기능으로 설정해서 5분 정도 더 구워주시면 되요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/c960bd5ea904bdf3a33ab9c719a900e91.jpg'}]"
54671,디저트,일상,채소류,굽기,오븐 감자구이 영양 만점 인기 간식,None,"6,314",None,None,None,"[('알감자', '8개'), ('말린 표고버섯', '1줌'), ('마늘', '3쪽'), ('로즈마리', ''), ('올리브유', ''), ('버터', ''), ('소금', ''), ('후추', ''), ('레몬즙', '')]",,[]
54672,디저트,일상,채소류,굽기,군고구마 오븐에 굽다,군고구마,"5,933",30분 이내,아무나,2인분,"[('고구마', '')]",​어머님이 고구마를 한박스를 사셨다고 하길래 쪼르르 달려서 얻어왔어요. 함께 먹을 김치까지요. 헤헤헤 이걸로 뭘해먹을까 고민하다가 오븐에 군고구마를 만들었어요.,"[{'step_number': 1, 'description': '크지 않아서 잡고 먹기에 딱 좋은 사이즈예요. 물에 깨끗하게 씻어서 잠시 대기 시켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/a739d42811c2961d5dce32975f9df18b1.jpg'}, {'step_number': 2, 'description': '쿠킹호일을 준비해줍니다. 오븐을 사용할때 종이를 쓰다보니 쿠킹호일이 없어서 한참을 찾았네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/0021b4e3805aa42e10f82e69900758c21.jpg'}, {'step_number': 3, 'description': '가늘고 긴것도 작은것도 한번 감싸줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/98181283696e59bc135640bd9926452b1.jpg'}, {'step_number': 4, 'description': '맛있게 잘 익어라 주문도 외우고 정성(?)을 듬뿍 담아봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/f66d6835fd9748d84e44130ea542dacb1.jpg'}, {'step_number': 5, 'description': '250도 뜨겁게 예열을 시켜둡니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/a7df7ab58b6951565bda3f623badc79c1.jpg'}, {'step_number': 6, 'description': '230도에 맞춰서 20분을 돌려봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/2d651cbbc1ee03f77ff90ab00f4ab4291.jpg'}, {'step_number': 7, 'description': '이번엔 250도로 올리고 10분을 더 돌렸더니 노란빛이 도네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/d5dc8136e79712a49a47164550817c561.jpg'}, {'step_number': 8, 'description': '군고구마인데 탄 느낌이 없어서 위로 올려서 다시 10분을 구웠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/12/9bae86ae92827a345f774f52d990db3f1.jpg'}]"
54673,디저트,일상,채소류,굽기,군고구마 만들기 냄비 안태우는법,군고구마,"32,848",30분 이내,아무나,2인분,"[('고구마', '')]",냄비를 태우지 않고 겨울철 간식 군고구마를 만드는 법을 소개해볼까합니다,"[{'step_number': 1, 'description': '마트에서 고구마 1봉지에 대략 3~4천원정도? 에 구입할 수 있더라구요\n다이어트에도 좋고 변비에도 좋다는 고구마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/bc9c64b72cbf38a1ce0d14cdc48b2e481.jpg'}, {'step_number': 2, 'description': '냄비를 태우지 않고 군고구마를 만드는 방법은 여러 가지가 있지만\n저는 냄비에 종이호일을 올려서 만드는 방법을 사용했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/0fc8bbf426f31fabc80e75644fdf344e1.jpg'}, {'step_number': 3, 'description': '냄비에 종이호일 2장을 쌓아주시고 깨끗하게 씻은 고구마를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/faf3299caac7a3533559d48fa3f92d271.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮어주시고 불을 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/4383adf1d08d5c3bf36da0a9d4a7c04f1.jpg'}, {'step_number': 5, 'description': '여기서 군고구마 만드는 포인트는 처음부터 끝까지 약불로 은은하게 구워주셔야 된다는 점', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/f077c4eb3d4300163ff90a1d7e0d1bbd1.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮어놓으면 구워지면 생기는 수증기가 속까지 골고루 익을 수 있게 해주기 때문에 꼭 덮어주셔야되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/fdb599f6791850dadb0a11a41ed333491.jpg'}, {'step_number': 7, 'description': '한쪽이 구워졌을 즘 뒤집어서 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/ad21e1a249d36d316b4cf0cd5a6e16671.jpg'}, {'step_number': 8, 'description': '30분이 지나고 젓가락으로 찔러봤을 때 쑥 잘 들어가면 군고구마 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/11/3bbc276fb02a7a67085d8c8a93abd1811.jpg'}]"
54674,디저트,일상,채소류,굽기,에어프라이어 요리 고구마 굽기,고구마구이,"43,575",30분 이내,아무나,3인분,"[('고구마', '7개')]","찬바람 불기 시작하면 빠질 수 없는 간식
군고구마 만들어 볼께요","[{'step_number': 1, 'description': '에어프라이어 군고구마 굽는법 시간 알려 드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/04/63c5cee2b6e29f5456756b4c3d469f561.jpg'}, {'step_number': 2, 'description': '우선 껍질재 고구마를 에어프라이기에 구울거라서\n고구마 겉을 부드러운 수세미로\n깨끗하게 닦아 세척해서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/04/9e731b86d13be35608ac4547727089b61.jpg'}, {'step_number': 3, 'description': '그리고 종이호일을 깔고 고구마를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/04/b7dd057cb262d255afad37a220ad1ca91.jpg'}, {'step_number': 4, 'description': '겹치지 않게 놓아주심 골고루 더 잘 익지요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/04/344504b0b9e6e0d5e7b272e53e567cb61.jpg'}, {'step_number': 5, 'description': '200도에서 15분\n뒤집어서 10분 돌려 주심 끝이네요,.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/04/9eaeaa565be80dfefc1ce8d30a1d41ce1.jpg'}, {'step_number': 6, 'description': '그럼 맛있는 군고구마 완성\n요맘때 또 겨울철 최고의 간식이지용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/04/366cff72ab17ab10ec422bf356d9d4ff1.jpg'}]"
54675,디저트,일상,채소류,굽기,15분만에 뚝딱! 오븐에 굽는 웨지감자.,오븐웨지감자,"65,707",15분 이내,초급,4인분,"[('감자 중간것', '4개'), ('올리브유                                                                                or카놀라유', '2큰술'), ('소금', '1작은술'), ('후춧가루', '약간'), ('파슬리가루', '약간'), ('다진마늘', '1/2큰술'), ('사워크림', ''), ('케첩', ''), ('살사소스', ''), ('치즈소스', '')]",마늘의 풍미가 어우러진 고소한 웨지감자구이입니다.,"[{'step_number': 1, 'description': '먼저 감자를 깨끗하게 씻어 물기를 털고 반달모양으로 잘라서 준비 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/940c84f09b35bffd96ccfb213f7d8c6b1.jpg'}, {'step_number': 2, 'description': '큰볼에 카놀라유, 다진마늘, 파슬리가루, 후춧가루, 소금들을 넣고 고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/9747f5d703ea7b520418205f3b3835b71.jpg'}, {'step_number': 3, 'description': '요기에 잘라놓은 감자를 넣고 마구 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/4cce4363c2f562a7e5e50c11bdbadd671.jpg'}, {'step_number': 4, 'description': '오븐팬에 팬닝후 210도로 예열된 오븐에 15~20분 정도 구워 주세요. 각자 오븐의 온도에 맞게 조절 하시면 되요. 감자가 익을 정도로만.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/eb28e72ed2b2d20b5e508310a49101ab1.jpg'}, {'step_number': 5, 'description': '노릇노릇 익어가는 웨지감자. 굽는 내내 마늘을 넣어서 향이 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/1d08320edabafdf88274e5e1293789511.jpg'}, {'step_number': 6, 'description': '단 15분만에 맛있는 웨지감자구이 완성. 사워크림, 살사소스, 케첩을 곁들여서 먹어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/5e6b1647c7ac9bd8f81a0ff11195c77c1.jpg'}]"
54676,디저트,일상,채소류,굽기,횟집콘치즈 만들기 옥수수 콘치즈 만드는법,옥수수콘치즈,"10,174",10분 이내,초급,2인분,"[('냉동 옥수수', '150g'), ('설탕', '1/2숟가락'), ('마요네즈', '1~2숟가락'), ('버터', '약간'), ('피자치즈', '1컵'), ('파슬리가루', '약간'), ('체다치즈', '적당량')]","냉동 옥수수가 넉넉히 있어서 요즘 여기저기 많이 넣어먹고 있는데요. 오늘은 제가 특히나 사랑하는 콘치즈 후다닥 만들어봤어요. 파프리카나 양파 등의 야채를 추가해서 아삭함을 더해주셔도 좋지만 저는 이렇게 순수하게 옥수수와 치즈만으로 구워 먹는 게 맛있더라고요. 입맛에 따라 추가해서 만들어 드시면 됩니다요~ 스위트콘 또는 냉동 옥수수에 설탕과 마요네즈 더해 피자치즈만 듬뿍 올려 구워주면 되는 초간단 간식거리! 여기에 체다치즈 한 장 더 올려주면 고소함 폭발하겠쥬~~~ 입이 심심할 때, 간단한 술안주가 필요할 때 후다닥 만들어 먹을 수 있는 남녀노소 인기 만점인 옥수수 콘치즈! 횟집 콘치즈 만드는 법 정말 쉽고 간단해요. 레시피 참고하셔서 후다닥 만들어 보세요^^","[{'step_number': 1, 'description': '캔 옥수수도 좋고 냉동 옥수수가 있다면 물에 한번 씻어서 물기를 빼고 사용하시면 됩니다. 피자치즈는 한 컵 정도 준비했는데 취향껏 양은 조절해서 뿌려주세요. 마요네즈도 1~2숟가락 정도 입맛에 맞게 조절하시고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/51422e6fea10183c583acce84cad5ce01.jpg'}, {'step_number': 2, 'description': '냉동 옥수수는 체반에 받쳐 물에 가볍게 헹궈서 물기를 제거했어요채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/34f60fe9bbc51e79a07e80074632e2141.jpg'}, {'step_number': 3, 'description': '주물 팬에 버터 한 조각 먼저 녹여요. 버터는 금방 탈 수 있으니 불 조절해 주세요~주물팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/97b5255cf5d63d6790893ec7dff4ac631.jpg'}, {'step_number': 4, 'description': '버터가 녹으면 다진 마늘 1/2숟갈 넣어 가볍게 볶아주세요. 마늘향이 더해져서 더 풍미가 좋아져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/5fad1e6ee4598dd171a9de575a644a3e1.jpg'}, {'step_number': 5, 'description': '마늘향이 솔솔 올라오면 물기를 빼둔 옥수수를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/fae1ed07401c25fec310d5bf22873e781.jpg'}, {'step_number': 6, 'description': '설탕 1/2숟가락 추가해 주고요 \n*설탕량은 옥수수 안에 따라 조절해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/be010ce29be0a8dab988128b872853441.jpg'}, {'step_number': 7, 'description': '마요네즈도 1숟갈 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/fe6fc12a4c04f284e9f0cbb7eab18fc21.jpg'}, {'step_number': 8, 'description': '잘 섞어 가볍게 볶아준 후 팬에 골고루 넓게 펼쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/b4937cf07d76005e5be36a4aaefce8311.jpg'}, {'step_number': 9, 'description': '피자치즈 한 컵 부어줍니다. 치즈의 양은 취향껏 조절해 주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/fb0e96398237f10cae454fcedac0f9df1.jpg'}, {'step_number': 10, 'description': '치즈가 옥수수 위를 골고루 덮도록 해주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/1cd562b405292df399b4518ab8576e931.jpg'}, {'step_number': 11, 'description': '먹음직스러운 비주얼을 위해 파슬리가루도 약간 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/f5f2636e91b8c048f4c40adb906179851.jpg'}, {'step_number': 12, 'description': '뚜껑을 덮고 치즈를 녹여줍니다. 바닥 쪽은 살짝 눌어붙어야 맛있고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/962fe508def0614c12473c543b65733c1.jpg'}, {'step_number': 13, 'description': '치즈가 아주 먹음직스럽게 녹았어요. 아래쪽이 살짝 눌러붙도로 조금 더 기다렸어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/68bc3ae64d10ea9798e68758a383b5121.jpg'}, {'step_number': 14, 'description': '이제 치즈가 굳기 전에 숟가락으로 마구 퍼먹기만 하면 됩니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/15/6571b23c10237ab41ff83270db811c2b1.jpg'}]"
54677,디저트,일상,채소류,굽기,집에서 해먹는 오븐 군고구마,오븐군고구마,"255,152",60분 이내,아무나,3인분,"[('호박 고구마', '6개'), ('종이/호일', '')]","고구마는 베타카로틴과 비타민 C 등이 들어 있어서 대표적인 알칼리성 식품이며, 특히 폐암을 잘 예방하는 삼대 적황색 채소로 뽑혔답니다. 요즘은 고구마 종류도 다양하여 밤고구마, 호박고구마, 자색 고구마, 주황색이 나는 고구마 등이 나오고 있습니다. 한방에서는 비장과 위를 튼튼하게 하고 혈액을 편안하게 하며 따뜻하게 하는 효능이 있어 오장을 튼튼하세 해준답니다. 섬유질이 많이 배변을 좋게 하며 다이어트에도 좋은 식재료랍니다. 그러나 주성분이 당분이기에 비만증, 고혈압, 당뇨병, 심장 질환을 앓는 사람은 피하는 것이 좋습니다. 오늘은 오븐으로 구워먹는 군고구마입니다. 집에서도 맛있는 군고구마를 해드실 수가 있답니다.","[{'step_number': 1, 'description': '고구마를 세척해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/58b3bdbd535bbf0fa8747ad000360bc81.jpg'}, {'step_number': 2, 'description': '오븐 팬에 종이 호일을 깔고 세척한 고구마를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/a54cb1f9ad40f03f121de7d97a0ac4b91.jpg'}, {'step_number': 3, 'description': '220도에서 예열을 해줍니다. 예열은 자동으로 꺼지니 신경쓰시지 않아도 되구요. 고구마의 크기나 양에 따라서 오븐 온도나 굽는 시간은 달라질 수 있습니다. 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/9a42a3b084b85c9a2bbf37fbdd370ce81.jpg'}, {'step_number': 4, 'description': '고구마에 칼집을 살짝 내주면 좋아요. 과도를 사용하시면 편하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/1d21008c089d5e7e4460a39f2b92c3781.jpg'}, {'step_number': 5, 'description': '예열이 끝나면 고구마를 넣어줍니다. 220도에서 25분간 구워줍니다. 덜 익은 것 같아서 10분간 더 구워주었습니다. 안 익었으면 이렇게 추가로 돌려주시면 됩니다. 익었나 안익었나는 젓가락을 찔러 보시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/3d9c22ab568156b6f69bdcae02252fc21.jpg'}, {'step_number': 6, 'description': '칼집을 넣어 익혀서 고구마 모양이 흐트러지지 않았답니다. 종이호일이 닿는 고구마 밑면은 살짝 타서 더 먹음직스럽답니다. 완성컷에서 보시면 알아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/8356a14777af3da65b5a33aa01862b491.jpg'}]"
54678,디저트,일상,채소류,굽기,에어프라이어 군고구마 만드는 법,군고구마,"182,808",30분 이내,아무나,3인분,"[('고구마', '6개')]",군고구마만드는법,"[{'step_number': 1, 'description': '고구마는 물에 씻어 흙을 제거하고 에어프라이어에 담아주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/ad23296f981c45f1bf82d51405f9e56c1.jpg'}, {'step_number': 2, 'description': '온도는 190도에 설정하고 10분간 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/b2e3ae6f6f3336e345fa679055466af41.jpg'}, {'step_number': 3, 'description': '10분 구운 후 고구마를 집게로 아래쪽을 위쪽으로 뒤집어주세요.\n그러고 나서 10분 더 구워 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/84de1cf5e8e8c3929b08640a7ada41f11.jpg'}, {'step_number': 4, 'description': '고구마 익기 정도를 확인한 후 10분 더 구워 주었습니다.\n고구마의 크기에 따라 시간을 조절해 주심 좋을 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/89165c5cbe85f6c3754d486280f61c861.jpg'}, {'step_number': 5, 'description': '군고구마 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/10/fd28187aa91321cdc0d25cb1c3536bfa1.jpg'}]"
