index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5550,밑반찬,일상,해물류,볶음,<건강식단> 꼬시래기볶음!,꼬시래기볶음,"7,960",30분 이내,아무나,6인분 이상,"[('염장꼬시래기', '400g'), ('양파', '1개'), ('요리유', '2큰술'), ('소금', '1/2큰술'), ('참기름', '1큰술'), ('통깨', '1/2큰술')]","미역줄기볶음만 드셔보셨나요?
꼬시래기라는 해초로도 볶음반찬을 
만들어보세요~꼬들꼬들 씹는 맛과함께 
몸에좋은 영양분이 섭취가 되네요","[{'step_number': 1, 'description': '염장된 꼬시래기를 준비해주시고 찬물에서 소금을 한번 비벼서 씻어내주신후 \n찬물에 10분이상 담구시어 염분을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/20/166044d8bee928413362228ca131b4031.jpg'}, {'step_number': 2, 'description': '염분을 다뺀 꼬시래기는 먹기좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/20/240b03c7d72ba199704d8f1a1fc74eab1.jpg'}, {'step_number': 3, 'description': '양파 1개만 너무 얇지않게 썰어주세요\n*취향에 따라서 당근이나 고추를 추가해주셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/20/633a80e2bd0f7295d1c40a13ba67a68b1.jpg'}, {'step_number': 4, 'description': '팬에 요리유 2큰술을 넣고 잘라놓은 꼬시래기를 3분간 먼저 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/20/b9acf648957a6c3d787c41b393a0657a1.jpg'}, {'step_number': 5, 'description': '3분간 볶아주시다가 양파나 추가야채를 넣어주신후 소금을 뿌려서 간을 해주시고 양파가 투명해질만큼 볶아주세요\n양파가 투명해지면 가스불을 꺼주시고 참기름과 통깨를 뿌려서 마무리해주세요 \n*완성된 꼬시래기볶음은 팬에서 그릇으로 바로 옮겨서 잔열이 없어야 꼬들꼬들한 볶음이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/20/262f2251cd600cfaa3acff404d1ca0ad1.jpg'}, {'step_number': 6, 'description': '꼬시래기는 새콤달콤하게 무침으로만 드셔보셨다면 볶음으로도 만들어 보세요\n자극적이지 않으면서도 식감이 맛있는 건강한식단으로 아이들반찬으로 드시기 좋답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/20/66a216ccf08bc38b8c9df146fe00d7801.jpg'}]"
5551,밑반찬,일상,해물류,볶음,고등어강정 만들기,고등어강정,"5,210",None,None,None,"[('고등어', '1/2마리'), ('감자전분', ''), ('케찹', '2큰술'), ('고추장', '1/2큰술'), ('올리고당', '1큰술'), ('다진마늘', '1/2큰술'), ('생강술', '1큰술'), ('후추', '약간')]",겉은 바삭하고 속은 촉촉하고 부드러운 고등어 강정,"[{'step_number': 1, 'description': '시판 고등어는 깨끗하게 손질되서 진공포장 되어있으니 개봉하면 흐르는 물에 씻어서 바로 음식할 수 있어요.고등어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/0d9e69e9b3716f369a9c8004fd472de21.jpg'}, {'step_number': 2, 'description': '케찹 2큰술, 고추장 반큰술, 올리고당 1큰술, 다진마늘 반큰술 생강술 1큰술, 후추 약간 넣어서 양념 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/8dfd6156ffb1d3675f5f79f3aa8ea0c81.jpg'}, {'step_number': 3, 'description': '고등어는 먹기 좋은 크기로 잘라서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/b3f709bf8522c475d8c7626d22790fde1.jpg'}, {'step_number': 4, 'description': '비닐봉투에 100% 감자전분, 고등어 넣어 흔들 흔들~~ 전분 옷을 입혀 놓아요. \n전분은 100% 감자전분을 사용해야 바삭해요. 시중에서 판매하는 전분은 다른 첨가물이 섞인것들이 많으니 잘 확인하시고 구입하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/346a751097713cd9f3aa07a7bd2f66e51.jpg'}, {'step_number': 5, 'description': '팬에 기름을 자작하게 부어 고등어를 튀겨줍니다. 처음엔 고등어 끼리 달아붙더라도 미리 손대지말고 옷이 다 익을때까지 그냥 그대로 두세요. 노릇하게 튀겨지면 젓가락으로 살짝만 건드려도 말끔하게 하나씩 떨어진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/a4dabb4817910067c17ad2d08363b8781.jpg'}, {'step_number': 6, 'description': '노릇하게 튀겨진 고등어는 기름기를 잠시 빼주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/eae6edaab80e04e112190c572e2aa5801.jpg'}, {'step_number': 7, 'description': '냄비에 미리 만들어둔 소스를 넣고 바글바글 끓이다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/f90f31a423aa2fe1874aa9859abb49dc1.jpg'}, {'step_number': 8, 'description': '튀긴 고등어를 넣어 휘리릭 버무려 불을 꺼주면 완성! 꼭 미리 소스를 끓이다가 버무려줘야 윤기가나고 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/f47c9b191dd12cc49ea8b1441d3982531.jpg'}]"
5552,밑반찬,일상,해물류,볶음,새우칠리소스 볶음,새우칠리볶음,"12,073",30분 이내,초급,2인분,"[('대하', ''), ('홍합살', ''), ('파프리카', ''), ('양파', ''), ('애호박', ''), ('다진마늘', ''), ('칠리소스', ''), ('케찹', '')]",입맛 땡기는 새콤하면서도 달달한 칠리소스를 넣은 새우칠리소스볶음입니다.,"[{'step_number': 1, 'description': '새우를 껍질을 까서 준비해 주세요. 새우를 칼로 잘라 넓게 펼쳐 힘줄을 제거해요. 등쪽 배쪽 모두 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/9cdd9791c89365011e73ae223ca94ed01.jpg'}, {'step_number': 2, 'description': '아이들 먹기 좋은 크기로 잘라 주시면 됩니다. 어른 반찬으로 할땐 자르지 말고 그냥 사용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/66eb79b7177ff04dd544a28aa21c906b1.jpg'}, {'step_number': 3, 'description': '야채를 준비해 주세요. 파프리카, 양파, 애호박 등 야채는 랜덤으로 취향껏 넣어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/99f66fa6eed4818c8669051d0bf1ba951.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 두르고 다진 마늘과 양파를 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/4c8fe6e9789e4caeba3824a4e5ea145e1.jpg'}, {'step_number': 5, 'description': '야채를 넣고 새우와 홍합살도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/ea5b45c87acb0bbb6d2068074b73b5791.jpg'}, {'step_number': 6, 'description': '새우와 홍합살을 넣고 살짝 볶은 후 칠리소스와 케첩을 넣어주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/6fcdac995080dc417a4b05c56043a8ee1.jpg'}]"
5553,밑반찬,일상,해물류,볶음,부드럽고 고소하게~착한가격에 후다닥! 미역줄기볶음,미역줄기볶음,"4,061",15분 이내,초급,2인분,"[('미역줄기', '2개'), ('양파', ''), ('당근', ''), ('들기름', ''), ('올리브유', ''), ('깨', '')]","오늘의 밑반찬 미역줄기볶음 되시겠습니다. !
오독오독 고소한~ 미역줄기. 다들 좋아하시쥬? 마이쏭은 요 반찬~ 너무 좋아하지말입니다.!!
식이섬유가 풍부~해 변비, 다이어트에도 좋고 비타민과 엽산이 풍부해 임산부에게도 짱짱인 미역줄기!
착한가격으로 간단하게 후다닥! 맛~있는 반찬을 만들러 가요. 가봅시다~! 꼬우~!","[{'step_number': 1, 'description': '마트에서 파는 진공포장된, 염장한 미역줄기 2개.좀 넉넉히 하기위해서~ 평소 2배의 양을 하려는 마이쏭.!!\n미역줄기는 소금기없게 헹구어 물에 담가놓아요~ 대략 30분정도?\n마트제품이나, 시장에서 사오는거나 각각 염분이 다르므로~ 30분 후에 수시로 간을 보는게 중요해요!\n이것만 해놓으면, 할게 없다지요? ㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/651e48277019126b98bdf22d7d7d47c61.jpg'}, {'step_number': 2, 'description': '소금기가 빠질동안 야채준비해두어요~!\n양파, 당근 샤샤샥~! 채썰어 준비하기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/94cae83350ea82c9b8cb88e578ea1c2f1.jpg'}, {'step_number': 3, 'description': '간을 보고 짜지 않을때 건져내어 물기를 빼주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/2544ab177cf67e949839906615267b4e1.jpg'}, {'step_number': 4, 'description': '팬을 달궈 기름 두르기~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/5611858dd6e2f39835625a1d799ae7371.jpg'}, {'step_number': 5, 'description': '다 때려넣고 볶아 뽀까~~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/41376e9da173c3e1f7eb537e68c419121.jpg'}, {'step_number': 6, 'description': '야채가 적당히 익으면 올리브유 한바퀴~ 삥~ 둘러주시고!\n들기름도 한바퀴~! 샥! 거기에 깨소금 팍팍!\n끝. 참 쉽쥬?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/bbb8467f4cff76fbd6ce7a5a34429b9e1.jpg'}, {'step_number': 7, 'description': '윤기가 좔좔~! 반짝반짝!\n오독오독~ 씹히는게 매력인 미역줄기. 볶아놓으니 고소~한게 맛도 일품!\n자꾸 손이 가는 미역줄기! 밥 비벼 먹을때도 구웃!착한가격으로 휘리릭 볶아, 요 정도 맛이면.! 정말 베리베리베리 굿이지 말입니다!\n오늘은 건강하게! 요 놈 한번 식탁에 올려봅시다! 큭큭.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/21/a27ff7fe62e03def6a349b5cc21014f21.jpg'}]"
5554,밑반찬,일상,해물류,볶음,미역줄기볶음,미역줄기볶음,"15,345",30분 이내,초급,6인분 이상,"[('미역줄기', '300g'), ('양파                                                                                작은 것', '1개'), ('다진마늘', '1Ts'), ('참기름', '0.5Ts'), ('올리브유', '조금'), ('소금', '조금'), ('물', '1컵'), ('통깨', '약간')]",든든한 밑반찬~ 고소한 미역줄기볶음입니다.,"[{'step_number': 1, 'description': '미역줄기는 물에 팍팍~~ 씻은 후, 20분가량 물에 담궈서 염분기를 빼주세요. 대부분 미역줄기는 소금에 절여져 있기 때문에 염분기를 충분히 빼주셔야 한답니다. 그리고 반드시 찬물에 헹구어 주셔야 해요. 미역줄기는 뜨거운 물에 두면 끈끈한 진액이 나와서 비린내가 나거나 지저분해보인답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/819d3795e183a8911146291ef1fe0dd31.jpg'}, {'step_number': 2, 'description': '염분기를 충분히 빼준 미역은, 물기를 짜내고 먹기 좋은 크기로 썰어서 준비하세요. 양파도 채썰어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/c872c4841561b578d2a6d664334772151.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 올리브유를 적당히 두르신 후에 썰어둔 양파와 미역줄기를 넣고 볶아 주세요. 달달달~~~살짝만 볶아 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/c292c62f3db42dc5d655baaa697f39d41.jpg'}, {'step_number': 4, 'description': '자작하게 물 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/bc2c3373da1c60fdf591b2b90e46bad31.jpg'}, {'step_number': 5, 'description': '부드럽게 미역줄기를 익혀 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/dc012e169d68f828de8d2f94319300511.jpg'}, {'step_number': 6, 'description': '미역줄기가 거의 80%정도 부드럽게 익었다 싶을때쯤에 다진마늘, 소금, 참기름을 넣고 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/82044b1ade9e8bfce9a2114ea30a4dfd1.jpg'}, {'step_number': 7, 'description': '소금간은 기호에 따라 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/cda2f7acd810fc127cb6c2767d05fa3f1.jpg'}, {'step_number': 8, 'description': '모두 볶은 후, 통깨를 찰찰~~ 뿌려서 뒤척여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/2f0ee7cba74c498ea986f9eaf6517ca91.jpg'}]"
5555,밑반찬,일상,해물류,볶음,미역줄기 볶음,미역줄기볶음,"5,942",30분 이내,초급,2인분,"[('염장미역줄기                                                                                400그램', '1팩'), ('양파', '1/4개'), ('홍고추', '1/2개'), ('고추기름', '1큰술'), ('국간장', '1큰술'), ('고춧가루', '1큰술'), ('맛술', '1큰술'), ('설탕', '1작은술'), ('다진 마늘', '1작은술'), ('참기름', '1/2큰술'), ('소금', '약간')]",매콤한 미역줄기 볶음입니다.,"[{'step_number': 1, 'description': '염장미역줄기는 소금을 털어내고 찬물에 여러번 씻은 후 30분~1시간 담궈 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/f25cf451be71aeab2b9780370225261f1.jpg'}, {'step_number': 2, 'description': '미역줄기는 물기를 꽉 짜서 적당한 길이로 자르고 양파 채썰고, 홍고추는 씨를 뺀 다음 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/3131188f92968bc138b550c004a0cd361.jpg'}, {'step_number': 3, 'description': '미역줄기는 국간장, 고춧가루, 맛술, 설탕, 마늘을 넣고 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/d1d7f7e878ee6e5fcc52107673e1bdeb1.jpg'}, {'step_number': 4, 'description': '팬에 고추기름을 두르고 양파를 볶다가 양념한 미역줄기를 넣고 볶아 주세요. 모자른 간은 소금으로 맞춰 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/ac6bd41f61b6f80b4738dbc4f1810faf1.jpg'}, {'step_number': 5, 'description': '홍고추, 참기름을 넣고 살짝 더 볶으면 끝입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/20/047099219ccbe6429fcabe7a3031e2901.jpg'}]"
5556,밑반찬,일상,해물류,볶음,미역줄기볶음,미역줄기볶음,"22,865",30분 이내,초급,4인분,"[('미역줄기(염장)', '1봉지'), ('양파', '1/4개'), ('당근', '1/2개'), ('다진마늘', '1T'), ('국간장', '1T'), ('맛술', '1T'), ('들기름', ''), ('통깨', ''), ('소금', '')]",밑 반찬으로 좋은 미역줄기볶음 만들기.,"[{'step_number': 1, 'description': '미역줄기는 물에 박박 헹궈서 소금기를 빼구요. 물에 15~20분 정도 담궈놓습니다. 중간에 간을 봐서 적당하면 빼도 되요. 밥 반찬으로 할거니까 약간 짭조롬한게 좋지만 너무 짜면 안되니깐 꼭 간보고 결정하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/dbfc0877bd24979605d9f69239c5b20a1.jpg'}, {'step_number': 2, 'description': '소금기가 적당히 빠진 미역줄기는 4~5cm 길이로 잘라서 간장 1T, 맛술 1T를 넣어 조물조물 양념해둬요. 짠맛이 많이 남았을 경우에는 간장을 빼도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/bfb3d63196e0d9ee7a1ae578ece160341.jpg'}, {'step_number': 3, 'description': '당근과 양파는 채썰어둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/f1e8483d2da40aed5a45df869175d72b1.jpg'}, {'step_number': 4, 'description': '달궈진 볶음용 팬에 들기름을 두르구요. 미역줄기와 당근, 양파를 넣고 달달 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/99530a63d31dc0475fae52058fa783161.jpg'}, {'step_number': 5, 'description': '적당히 익었을 때 다진마늘을 1T 정도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/ac3d50db333f7c09bc1920ad787b07051.jpg'}, {'step_number': 6, 'description': '마지막으로 통깨 솔솔 뿌려주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/db4653418c18fc9328bed81f196a3f9a1.jpg'}]"
5557,밑반찬,일상,해물류,볶음,쉽고 맛있는 반찬만들기 - 미역줄기 볶음,미역줄기볶음,"2,177",30분 이내,아무나,6인분 이상,"[('미역줄기', '300g'), ('오일', '2큰술'), ('간마늘', '1작은술'), ('당근', '1/4개'), ('양파', '1/2개'), ('참기름', '1큰술'), ('통깨', '약간')]","미역 좋아하세요? 저희 가족은 미역을 좋아해요~ 아이들은 미역국만 있으면 다른반찬 없이도 밥 뚝딱 먹구요~ 저는 미역줄기 볶음을 특히 좋아한답니다~ 미역줄기는 식이섬유, 요오드, 칼슘, 세레늄 등 다양한 성분을 가지고 있어 다이어트, 각종 성인병과 췌장암 등을 예방하는 효과가 뛰어나다고 해요~","[{'step_number': 1, 'description': '미역줄기 포장을 뜯어 그릇에 담으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/fc32877746474390224d80750bfabb7b1.jpg'}, {'step_number': 2, 'description': '흐르는 물에 소금기를 다 털어낸 후에 물에 한참을 담가놓으셔야해요. 저는 한 3~4시간 담가놓는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/1a363178d40781eeab869f629519d72b1.jpg'}, {'step_number': 3, 'description': '미역줄기의 짠기가 적당히 빠졌으면 가위로 먹기 좋게 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/4111dd9d8f3b1ca9b366c9b4a66d655b1.jpg'}, {'step_number': 4, 'description': '당근도 먹기 좋은 크기로 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/04d1b96c9c2c346f620a50e47fac96821.jpg'}, {'step_number': 5, 'description': '양파도 채썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/8e64cb8c3e8bf072a5e18b602eb7c6541.jpg'}, {'step_number': 6, 'description': '프라이팬에 오일을 두르고 간마늘을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/6fab5d845723b05c3100ca7c25d736c31.jpg'}, {'step_number': 7, 'description': '중불에서 마늘을 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/4bc8e19ab9208c130b2dcc4af4ebd3b81.jpg'}, {'step_number': 8, 'description': '마늘이 노릇하게 익기 시작하면 당근을 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/d1f4fd30d4241a8bf0b7e3f6b097e31e1.jpg'}, {'step_number': 9, 'description': '당근의 숨이 살짝 죽으면 양파도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/e09838be17265d94252c1dcb29360c7e1.jpg'}, {'step_number': 10, 'description': '잘라놓은 미역줄기도 넣어 함께 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/4539f80c934597042b3caccb640ca50f1.jpg'}, {'step_number': 11, 'description': '볶다가 참기름 1큰술을 넣고 마저 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/44f9acf4c1d4203af5723ca5b5bf0b481.jpg'}, {'step_number': 12, 'description': '통깨를 뿌려주면 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/612c6514c21b6c6f1b953406069302b81.jpg'}]"
5558,밑반찬,일상,해물류,볶음,미역줄기볶음 만드는법 비린내 없어요~,미역줄기볶음,"3,721",30분 이내,아무나,1인분,"[('미역줄기', '1줌'), ('양파', '1/2개'), ('다진마늘', '1/2스푼'), ('참기름', '1스푼'), ('국간장', '1스푼'), ('깨소금', '약간')]",섬유질이 많아 변비와 다이어트에 효과적인 미역줄기! 뿐만 아니라 비타민과 엽산이 풍부해 특히 임산부에게 좋은 음식이에요!,"[{'step_number': 1, 'description': '먼저 미역줄기는 소금에 왕창 절여져 있어 소금기를 쫙 빼줘야 된답니다. 물에 3번이상 여러번 세척후 찬물에 20-30분정도 담궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/4e7d5c91be52477eb71507db3adb85121.jpg'}, {'step_number': 2, 'description': '끓는물에 살짝 데쳐주면 소금기를 금방 잡을수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/b26b27c139357278b401a67cebc0c2371.jpg'}, {'step_number': 3, 'description': '양파는 먹기좋게 채썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/c4b86b891a652927029aa57b875a6e0b1.jpg'}, {'step_number': 4, 'description': '살짝 데쳐진 미역줄기는 찬물에 한번 헹군 후 물기를 꼭 짜 먹기좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/06d88972d993d99f1dec5d0e0692026e1.jpg'}, {'step_number': 5, 'description': '이제 본격적으로 요리해 볼게요! 팬에 기름을 두르고 양파와 다진마늘 반스푼을 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/80861d61c428fd30de44565a4566f3001.jpg'}, {'step_number': 6, 'description': '양파가 살짝 투명해지면 미역줄기를 넣고 같이 볶아주구요. 국간장 1스푼 넣고 5분정도 더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/795685ce73e1dd0565988968c60217d91.jpg'}, {'step_number': 7, 'description': '그리고 참기름 1스푼 넣어 가볍게 볶아주고 깨소금 뿌려 마무리^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/75b13f5b5d90983c1f8e72f1ee7d0ef51.jpg'}, {'step_number': 8, 'description': '완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/08/7e6d203d916624459132632bba82526c1.jpg'}]"
5559,밑반찬,일상,해물류,볶음,미역줄기볶음 황금레시피,미역줄기볶음,"3,763",20분 이내,아무나,4인분,"[('미역줄기', '500g'), ('간마늘', '1'), ('카놀라유', '3t'), ('참기름', '1t'), ('통깨', '1t'), ('설탕', '1t'), ('당근', '1움큼'), ('파', '1움큼')]","간단하고 맛있는 미역줄기볶음 만들어 볼께요,","[{'step_number': 1, 'description': '미역줄기볶음 황금레시피 비린내 없이 만드는법 쉬운반찬\n해볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/df14d24d238e39ffec685e22729ef9ae1.jpg'}, {'step_number': 2, 'description': '그럼 요 소금을 흐르는 물에 1-3회 정도 헹구어서 \n소금기를 흘려 보내시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/5dbadfa9db4f15a3025448bec0e4840e1.jpg'}, {'step_number': 3, 'description': '물에 5-10분 정도 담가 두시면 짠기가 적당한 정도로\n소금기가 빠진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/623624c786cb432a0e9a5de4ac5843c01.jpg'}, {'step_number': 4, 'description': '예열한 후라이팬에 카놀라유 3t를 넣어 주시구요\n간마늘을 넣고 마늘 기름을 내주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/157c3c2c280b215b33dfb8a16edef0b91.jpg'}, {'step_number': 5, 'description': '그리고 통깨,설탕. 참기름 .후추를 넣어 주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/404e119e70654f60c1fdd319091f94771.jpg'}, {'step_number': 6, 'description': '후추를 넣으면 혹시나 남아 있을지 모를 미역줄기 비린내 잡기를 \n할수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/e8c3da5c9e38eea68910a39b4d9d50ab1.jpg'}, {'step_number': 7, 'description': '채 썰어 둔 당근을 넣고 1분 정도만 더 볶아 주시고 \n불을 꺼 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/75de59aa504cbd1f6ca6b7f10396b1f11.jpg'}, {'step_number': 8, 'description': '그럼 맛있는 미역줄기 볶음 비린내 없이 맛있게 만드는법 초간단 미역요리 황금레시피\n완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/4ed53626da5f48e5b455e5f601f8058b1.jpg'}]"
