index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30046,메인반찬,일상,해물류,굽기,[식약처] 관자버터구이,관자버터구이,315,60분 이내,중급,1인분,"[('관자', '2개'), ('시금치', '30g'), ('비트', '20g'), ('양파', '30g'), ('오이피클', '20g'), ('고추피클', '20g'), ('마요네즈', '20g'), ('꿀', '20g'), ('버터', '10g')]","삼삼한 일품식,특별코스식,다이어트식 조리법을 소개합니다.","[{'step_number': 1, 'description': '양파, 오이피클, 고추피클은 입자있게 \n다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/e30fbe2602b3c1c42524d9acf37215851.png'}, {'step_number': 2, 'description': '다진 양파와 피클에 마요네즈를 넣고 \n골고루 섞어 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/c0490d877a0d8fe1cfddf07699d716301.png'}, {'step_number': 3, 'description': '마요네즈소스에 꿀을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/5ad7b35d525acf95cf290be6ed3883fe1.png'}, {'step_number': 4, 'description': '관자의 앞뒤에 버터를 바른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/2c7328b0879fb72aebc13e4d47e77ab31.png'}, {'step_number': 5, 'description': '관자에는 버터를 발라 팬에 구워 \n접시에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/1a257014efc925d69e93f64d324c17131.png'}, {'step_number': 6, 'description': '비트, 양파, 데친 시금치를 넣고 갈아서 \n소스를 만들고 관자에 마요네즈소스와 \n시금치소스를 올린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/215a06a10e11e666300b6deca5088ce11.png'}]"
30047,메인반찬,일상,해물류,굽기,[식약처] 새우와스테이크,스테이크,107,60분 이내,중급,1인분,"[('새우', '60g'), ('버터', '10g'), ('소고기', '120g'), ('로즈마리', '2g'), ('소금', '0.3g'), ('후춧가루', '2g'), ('레드와인', '50g'), ('설탕', '20g'), ('당근', '20g'), ('양파', '20g'), ('토마토', '30g'), ('마늘', '20g'), ('대파', '10g'), ('발사믹소스', '20g'), ('아스파라거스', '20g'), ('브로컬리', '20g'), ('새송이', '20g'), ('가지', '30g')]",삼삼한 밥상 조리법을 소개합니다.,"[{'step_number': 1, 'description': '새우는 꼬리를 자르고 내장을 제거\n한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/9f3b591d2f38460d6b13f6e912ab64e11.png'}, {'step_number': 2, 'description': '스테이크 소고기는 소금과 로즈마리를 \n뿌리고 후춧가루를 살짝 뿌려 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/280db77e4d3a768e1aeae25b32fc5f051.png'}, {'step_number': 3, 'description': '아스파라거스는 팬에 기름 없이 \n굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/69794d216874e62d046dc0bb885c5c361.png'}, {'step_number': 4, 'description': '새송이와 가지는 길게 썰어 브로컬리와 \n함께 기름 없이 팬에 살짝 구워 놓는다.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/a86cd75a52f92c3d659dfb40605401df1.png'}, {'step_number': 5, 'description': '팬에 버터를 살짝 넣고 새우를 굽고, \n스테이크를 구워 접시에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/fb97e9c5e760fb0f221679c85412f9e11.png'}, {'step_number': 6, 'description': '팬에 와인과 설탕을 넣고 끓이다가, \n당근, 양파와 토마토 마늘, 대파를 다져 \n넣고 볶듯이 끓이다가 발사믹소스를 \n넣고 한 번 더 졸인 소스를 스테이크 \n위에 얹고, 브로컬리와 새송이, 가지, \n아스파라거스를 함께 놓아 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/c85d00dab53064c34aaea4a2661987701.png'}]"
30048,메인반찬,일상,해물류,굽기,[식약처] 컬리플라워소스 광어스테이크,광어스테이크,188,60분 이내,중급,1인분,"[('광어', '1마리'), ('콜리플라워', '50g'), ('감자', '30g'), ('양파', '20g'), ('시금치', '20g'), ('가지', '1/2개'), ('단호박', '1/4개'), ('당근', '30g'), ('우유', '200g'), ('소금', '0.2g'), ('후춧가루', '0.1g')]","삼삼한 일품식,특별코스식,다이어트식 조리법을 소개합니다.","[{'step_number': 1, 'description': '광어는 비늘을 벗기고 포를 떠 소금, \n후춧가루를 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/d2cb90703ff6547477d8e395a7e552f61.png'}, {'step_number': 2, 'description': '콜리플라워는 팬에 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/9e96339e0d86607ab295a34170c7170a1.png'}, {'step_number': 3, 'description': '감자와 양파를 썰어 콜리플라워와 함께 \n볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/6e810c3b816551bc2509b9121ed3bc2c1.png'}, {'step_number': 4, 'description': '❸번에 우유를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/1227be3ad435047578fcf55a1b56d3321.png'}, {'step_number': 5, 'description': '❹를 믹서로 곱게 간 뒤, 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/8d0c8aba3aea005758ec4aeb30050eaf1.png'}, {'step_number': 6, 'description': '가지, 당근. 단호박은 둥근 모양으로 \n만들어 팬에 시금치와 함께 익히고, \n광어도 팬에 구워 접시에 담아 \n컬리플라워 소스를 올린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/51c7403cb8a95f5922d58dd5a7b183751.png'}]"
30049,메인반찬,일상,해물류,굽기,마늘 간장소스 연어 스테이크,연어스테이크,"4,595",20분 이내,아무나,4인분,"[('연어', '1봉지'), ('간장', '4큰술'), ('다진마늘', '1큰술'), ('메이플시럽', '1큰술'), ('생강', '3조각'), ('후추', '조금'), ('참기름', '조금'), ('올리브유', '조금')]","연어의 나라 캐나다에서 즐기는
마늘 간장 소스 연어 스테이크 ㅣ 연어 구이
맛있고 건강하게 만들어 봐요~","[{'step_number': 1, 'description': '마늘 간장 양념장을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/8c9f9fd2089e00120059b5387539edc31.jpg'}, {'step_number': 2, 'description': '후추로 마무리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/da9c3db2ee122cf3afa2886ff9571c211.jpg'}, {'step_number': 3, 'description': '핑크 연어(일반) 반으로 잘라서 양념장과 잘 섞어 주세요양념이 잘 베이도록 잠시 냉장고에 넣어두시면 더 맛있게 드실 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/588974aebb101408d219723017a41a5f1.jpg'}, {'step_number': 4, 'description': '불에 달궈진 프라이팬에 올리브유를 두르고 먹을 양만큼 올려서 구워 주세요중간 낮은 불에 속까지 익혀주기 위해서 불 조절을 잘해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/a3305f21e92d8d45d1ad116f67152f731.jpg'}, {'step_number': 5, 'description': '푹 익어서 부드럽게 먹기 위해서는 뚜껑을 덮어 골고루 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/816f861e3ea4343b02e392675ed4569a1.jpg'}, {'step_number': 6, 'description': '양념이 졸아들고 연어가 바삭하게 구워지면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/507fe86fad652d12e5a4dd0351d215f31.jpg'}, {'step_number': 7, 'description': '연어구이와 함께 먹을 야채를 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/46b406f93fbc63d65ad4233aa42b8e761.jpg'}, {'step_number': 8, 'description': '연어구이 플레이팅을 해 볼까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/31a020613f654276877021d43a38fead1.jpg'}, {'step_number': 9, 'description': '영양을 맞춰주기 위해서 브로콜리와 아스파라거스까지 한 접시에 플레이팅~!!!\n다이어트식으로 완벽하겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/16a741fa5a53a4516aa6da30b87772321.jpg'}, {'step_number': 10, 'description': '잘구워진 연어와 야채를 함께 건강식으로 맛있게 만들어 드세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/5d51946c43d32ce42476eed104e4d0231.jpg'}]"
30050,메인반찬,일상,해물류,굽기,갈치구이 튀김 만드는법 11월 제철해산물 자취생 아이반찬생선요리,갈치구이,552,10분 이내,아무나,3인분,"[('갈치', '4토막'), ('식용유', '약간')]",맛있는 생선요리 갈치구이 만드는법 소개 해 드릴께요.,"[{'step_number': 1, 'description': '리얼 밥도둑 갈치구이 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/604239eaa4811edcd77011b2d723af421.jpg'}, {'step_number': 2, 'description': '기름을 두른 팬을 예열하고 갈치를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/dd397494212852e57e68ccc71f2ab9911.jpg'}, {'step_number': 3, 'description': '간이 되어있는 갈치는 그냥 구우시면 되시구요 생물은 소금을 앞뒤로 뿌려 간을 해 주세요.\n그리고 앞뒤로 노릇하게 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/401e62ebb552cd129921458fa72b51c21.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 갈치구이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/37515082e638d39579f8b8274837d4321.jpg'}]"
30051,메인반찬,일상,해물류,굽기,고등어 달래 양념구이,고등어달래양념구이,"5,914",30분 이내,초급,2인분,"[('고등어', '2팩'), ('식초', '1큰술'), ('청주', '1큰술'), ('간장', '2큰술'), ('청주', '2큰술'), ('맛술', '1큰술'), ('고추가루', '2큰술'), ('다진마늘', '1큰술'), ('생강가루', '1/3작은술'), ('달래', '20g')]",달래향이 솔솔~ 달래 듬뿍 넣어 양념장 만들어 고등어달래양념구이 만들어보았답니다~,"[{'step_number': 1, 'description': '고등어는 식초와 청주를 뿌려 재워주세요~ 고등어만 구울때에도 식초를 뿌려 구워주시면 비린맛을 제거할 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/7d45c3e4d70797f48b7083d074156cfd1.jpg'}, {'step_number': 2, 'description': '달래는 깨끗이 씻어 준비해주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/92a321b186174410ad331889d9ab46521.jpg'}, {'step_number': 3, 'description': '양념재료를 모두 섞어 준비해주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/598275d3ebb336b85a9e79bbeab265271.jpg'}, {'step_number': 4, 'description': '팬에 고등어를 놓아주시고 양념장을 발라주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/9a6a16ed9cb02b6780f52737d047bdab1.jpg'}, {'step_number': 5, 'description': '고등어가 익을때까지 약 10여분 구워주시면 된답니다~ 양념장이 쏙쏙 베어들 수 있도록 약불로 구워주세요 센불로 굽게 되면 양념이라 탈 수 있으니 주의해주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/8fceded0a397709a5118d8001ce0caf41.jpg'}]"
30052,메인반찬,일상,해물류,굽기,농어구이,농어구이,"16,773",30분 이내,초급,2인분,"[('반건조농어', ''), ('식용유', '')]",농어는 보통 회로 즐긴다고 하지요. 반건조된 농어로 구이를 만들어 보려고 합니다. 간단하게 만들 수 있는 이달(6월)의 수산물 농어구이입니다.,"[{'step_number': 1, 'description': '농어는 흐르는 물에 씻은 후 물기를 닦아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/59aebf3ee5197e40668ce1ad673fb0531.jpg'}, {'step_number': 2, 'description': '달군 프라이팬에 식용유를 두르고 앞뒤로 노릇노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/48a1e267d2af2cf4927d2f64f03f36aa1.jpg'}, {'step_number': 3, 'description': '프라이팬에 생선을 구울 때에는 기름이 튀는 것을 방지하기 위해 신문지을 덮어서 사용하면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/f8eaf4f2caaccfb8b2ad3cf0f78a9baf1.jpg'}]"
30053,메인반찬,일상,해물류,굽기,"스테미너 장어의 모든 것, 장어구이",장어구이,"15,963",60분 이내,중급,1인분,"[('장어', ''), ('고추장', ''), ('간장', ''), ('생강', ''), ('제피', ''), ('조선간장', '1/2큰술'), ('청주', '1큰술'), ('생강즙', '약간'), ('생강', '1톨'), ('효소', '2큰술'), ('마늘', '1/2큰술'), ('실파', '약간'), ('들기름', '1큰술'), ('고추장', '2큰술'), ('생강즙', '약간'), ('다진 마늘', '1/2큰술'), ('청주', '1큰술'), ('효소', '2큰술'), ('제피', ''), ('채썬 생강', '넉넉하게'), ('들기름', '약간')]",스테미너 요리로 빠질 수 없는 장어는 여름 스테미너 요리로 원기회복에 좋습니다.,"[{'step_number': 1, 'description': '장어 손질하고 보관하기\n장어를 생강즙을 뿌려 냉장고에 넣어 두었습니다. 이렇게 하나씩 비닐팩에 넣어 냉동보관하면 요리하기도 편리하죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/24/57da2595f32950b559bc1bddc3c6d4ac1.jpg'}, {'step_number': 2, 'description': '부분에 칼질을 촘촘하게 하고 생강즙을 뿌려둡니다. 생강은 가늘게 채를 썰어 물에 담아두어 매운맛이 빠지도록 둡니다. 생강즙 뿌린 장어를 팬에 올려놓고 한번 익혀주는데 이것이 초벌구이죠. 초벌구이한 장어에 양념간장을 뿌려주면서 익혀줍니다. 팬에 익힐 때는 배 부분이 아래쪽으로 놓고 먼저 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/24/f5da4dc7107cc8a241841f1dc9a75ac71.jpg'}, {'step_number': 3, 'description': '색이 점점 나면서 잘 익혀진 장어를 접시에 담고 채썬 생강을 곁들입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/24/5b0219264b7a4fb252da2b6b526906511.jpg'}, {'step_number': 4, 'description': '고추장 2큰술, 생강즙 약간, 다진 마늘 반 큰술, 청주 1큰술, 효소 2큰술, 제피, 채썬 생강 넉넉하게, 들기름 약간 초벌구이한 장어를 팬에 놓고 고추장양념을 발라주면서 색이 나도록 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/24/e0373342cf6708464c58e0b5e75d4d8f1.jpg'}, {'step_number': 5, 'description': '색이 점점 먹음직스럽게 되고 잘 구워진 장어구이를 접시에 담고 제피장아찌와 생강을 곁들여 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/24/30067e4eb27401b73700fd64136909cd1.jpg'}]"
30054,메인반찬,일상,해물류,굽기,도루묵구이,도루묵구이,"34,103",30분 이내,초급,5인분,"[('도루묵', ''), ('소금', '')]",비린내가 없이 담백하고 시원한 도루묵~ 알이 가득찬 도루묵은 성장기 아이들 밥 반찬으로 안성맞춤입니다.,"[{'step_number': 1, 'description': '우선 비늘은 없지만 칼로 살살 밀어서 이물질을 제거하여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/e3b2c71529cb0b79787dcd8109d617531.jpg'}, {'step_number': 2, 'description': '옆날개를 가위로 잘라주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/e73866b8b26cb098c7284004fc98db411.jpg'}, {'step_number': 3, 'description': '턱에 있는 지느러미 가위로 제거. 애들이 전부 단단해서 칼보다는 가위가 쉬웠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/146fc4ee2c9c8a38ffcb27c54ae018501.jpg'}, {'step_number': 4, 'description': '배 지느러미도 깨끗하게 제거한 뒤 흐르는 물에 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/dbd97057978d695c29f842eeec4a711e1.jpg'}, {'step_number': 5, 'description': '손질한 도루묵을 후라이팬에 올려 소금을 뿌려서 익혀줍니다. 그리고 많이 익혀주는게 좋으니까 오래 구워주셔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/5e7f021deae7c33639ed6ad10da0e3b21.jpg'}]"
30055,메인반찬,일상,해물류,굽기,고추장소스 고등어구이,고등어고추장구이,"29,721",30분 이내,초급,2인분,"[('고등어', '2팩'), ('고추장', '1큰술'), ('올리고당', '2큰술'), ('참기름', '1큰술'), ('통깨', ''), ('마늘', ''), ('양파', ''), ('대파', '')]","밥반찬으로 좋은 고추장 소스 고등어구이를 준비했어요 따끈한 밥에 고등어구이, 국 김치만 있으면 한 끼 맛있게 먹을 수 있지요~ 고등어는 그냥 구워 먹어도 맛있지만 빨간 고추장 소스를 발라놓으면 더욱 맛깔나게 드실 수 있답니다.","[{'step_number': 1, 'description': '달궈진 팬에 고등어를 앞뒤로 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b9cd0a955ca9d2aad5c705638ec8d0c81.jpg'}, {'step_number': 2, 'description': '위의 양념 재료를 모두 섞어 고추장 소스를 만들어주세요.\n양파는 얇게 슬라이스해 주고 대파도 송송 썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/fcb2924e983222a881a5a9caa2f1245c1.jpg'}, {'step_number': 3, 'description': '노릇하게 지진 고등어구이를 종이 위에 얹어 기름기를 살짝 빼 주고 고추장 소스를 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9bc661e1d70dd59d25ea3d426bd330831.jpg'}, {'step_number': 4, 'description': '접시에 고등어구이를 담고 위에 대파를 솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9be6b4fff6c79b4cb8863e3618a1b9721.jpg'}]"
30056,메인반찬,일상,해물류,굽기,고소한 가을 전어 구이 만드는법,전어구이,588,30분 이내,초급,3인분,"[('전어', '8마리'), ('오일', '1스푼'), ('들기름', '1스푼'), ('굵은 소금', '1줌')]",오랜만에 백화점에 지나가다 보니 벌써 가을 겨울옷으로 디스플레이를 많이 바꿔놨더라구요. 시간이 벌써? 싶더라구요. 낮엔 매미가 울고 밤엔 귀뚜라미 울음 소리가 들리고 서서히 가을로 바뀌어가고 있는 거 같아요. 마트엔 벌써 전어가 보이구요. 벌써 전어가 제철이라는 가을이 오고 있는 듯 해요. 고소하게 굽는 냄새에 집나간 며느리도 돌아 온다는 전어 구이 . 가을 초에 나오는 전어는 어려서 가시가 연해 회나 회무침으로 먹기 좋고 가을이 깊어 지면서 가시가 억세지면 구이로 먹기에 적당해요. 물론 취향에 따라 먹는 방법이 다를 수도 있구요. 가락시장에 가서 전어 1킬로 10-15마리 정도 ( 작은 거 큰 거 섞여 있어서) 사서 구워 먹었더니 너무 연하고 고소해서 입에서 살살 녹으면서 겉은 바삭하니 넘나 맛있어요. 역시 제철 식재료 만큼 싱싱하고 맛있는 건 없는 거 같아요. 가을 전어는 몸에 영양분을 많이 비축하고 있어 전어를 바삭하게 구워서 머리째 먹으면 참깨 한되 먹는 거라는 속담도 있지만 저는 먹기 편하게 머리 내장 다 제거하고 구웠더니 먹기에 딱 좋더라구요. 머리나 내장이 안보이니 깔끔해 보여서 먹기 편했어요.,"[{'step_number': 1, 'description': '전어를 씻어 가위로 머리와 내장을 제거해 주세요. 생선가게에서 손질해 주면 더 좋겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/22/68b3863de9f93b7f71104400cc7c8d241.jpg'}, {'step_number': 2, 'description': '씻은 전어에 굵은 소금을 뿌려 20-30분 정도 재워 간이 배어 들게 해주세요. 오래 놔두면 짜게 되니 알람을 맞춰 두면 편해요. 소금에 절인 전어를 물에 헹궈 소금을 제거하고 건져서 키친 타올로 물기를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/22/1f019e9e41c7cf055a99dfdc7caabaeb1.jpg'}, {'step_number': 3, 'description': '달군 후라이팬에 오일을 두르고 처음엔 센불로 겉면을 익히고 중강불로 불을 조절하고 너무 세지 않은 불에서 타지 않게 노릇노릇 구워요. 전어 자체에서도 기름이 나와 지글지글 잘 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/22/423502499b3f2406b5eb2ae49b0761441.jpg'}, {'step_number': 4, 'description': '들기름을 1스푼 뿌려 주세요. 비린내도 없애주고 고소함을 더해 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/22/8259236d4e0da4a653d1738f865565791.jpg'}, {'step_number': 5, 'description': '노릇노릇해질 때까지 5분 정도 구워주고 한번 뒤집어 주고 다시 10분 정도 구워 주세요. 바삭한 맛을 위해 마지막에 잠깐 센불로 겉면을 한번씩 뒤집으며 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/22/65ac7d382812a7fda8de87e247e9afca1.jpg'}]"
30057,메인반찬,일상,해물류,굽기,고등어구이 만드는 법 바싹 촉촉한 에어프라이어 고등어구이,고등어구이,"3,124",60분 이내,아무나,3인분,"[('고등어', '1마리'), ('올리브오일', '3큰술'), ('마늘', '1.5큰술'), ('생강', '1큰술'), ('소금', '조금'), ('후춧가루', '적당량')]",오늘 가시장미네 집밥요리는 바싹 촉촉한 고등어구이로 보여드려요. 맛있는 생선구이로 에어프라이어로 구워낸 에어프라이어 고등어구이에요. 만만한 생선 반찬 집밥으로 가시장미네는 아침에도 자주 구워내요. 고등어의 영양이야 말하면 입 아프고... 남자 3호의 식단에서 빠지지 않는 메뉴라 저희 집은 일주일에 3번은 식탁 위에 올라와요. ​ ​아이부터 어른까지 모두 좋아하는 생선요리 고등어구이로 오늘 저녁 식탁 반찬 준비해 보세요. 오늘은 제가 에어프라이어 고등어 맛있게 굽는 법도 함께 소개해 드려요,"[{'step_number': 1, 'description': '제가 준비한 고등어는 머리에서부터 꼬리까지 깔끔하게 손질된 고등어에요. 손질 냉동 고등어는 냉장실로 옮겨 해동해주세요.고등어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/5b8e8b494f9c8db9b1ca98a394fe52c31.jpg'}, {'step_number': 2, 'description': '나름 대량 구매해 손질하고 슬라이스해 냉동해둔 생강과 마늘이에요. 미리 준비해둔 거라 요리할 때 상당히 유용해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/7b1cf992a4d8299033d0617656a5a52e1.jpg'}, {'step_number': 3, 'description': '해동한 고등어는 흐르는 물에 살짝 씻어 물기를 제거한 뒤 종이호일에 올려주고 올리브오일을 앞뒤로 골고루 뿌려주세요. 그 위에 기호에 맞게 생강, 마늘을 올려주세요. 소금, 후춧가루로 간도 해주시고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/0c0084e7be2614fa1344868a21a798551.jpg'}, {'step_number': 4, 'description': '호일로 감싸 양쪽을 잡아주고 이대로 20여 분 정도 재워두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/0247ee773e3a8eae5edab9b9f5e3540a1.jpg'}, {'step_number': 5, 'description': '20여 분 후 모습이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/0686db1ed214dde49bf5395fcece971a1.jpg'}, {'step_number': 6, 'description': '다시 펼쳐준 뒤 이대로 예열한 에어프라이에 넣고 구워주면 되는데', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/90482269b5eb8fa44c18cadc83b2028e1.jpg'}, {'step_number': 7, 'description': '에어프라이어에서 생선이나 육류를 구울 때는 석쇠도 미리 달궈주세요. 제가 이용하는 에어프라이어는 오븐형 에어프라이어에요. 고등어구이를 하기 위해 190도로 예열을 하면서 석쇠도 함께 넣어주세요. 이렇게 예열하면서 석쇠를 달궈주면 요리 재료들을 올렸을 때 달라붙지도 않아 편리해요. 에어프라이어뿐만 아니라 오븐에서도 이용해 보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/645bdac755ec5008ace4f858bd51c0341.jpg'}, {'step_number': 8, 'description': '예열이 완료되면 밑간해둔 고등어를 올리고 16분 정도 구워주세요. (중간에 뒤집기는 X) 석쇠에 굽지 않고 종이호일에 감싼 채 그대로 넣고 굽다가 8분여 뒤 종이호일을 벗기고 겉면을 바삭하게 구워줘도 무방해요. 굽는 방법은 기호에 맞게~!각 가정의 에어프라이어 사양은 다 다르므로 ,  시간과 온도는 가감하세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/8272fa1d26414233a80edb837cef23c61.jpg'}]"
30058,메인반찬,일상,해물류,굽기,제철음식 갈릭버터새우구이,갈릭버터새우구이,964,30분 이내,아무나,2인분,"[('새우', '10마리'), ('버터', '2T'), ('올리브유', '2T'), ('다진마늘', '1T'), ('소금', ''), ('후추', ''), ('파슬리가루', '')]",제철음식 갈릭버터새우구이,"[{'step_number': 1, 'description': '제철 살아있는 숫꽃게 팔닥팔닥 생새우로 홈파티했어요~팔닥팔닥 뛰어나와 포장이 어려웠다는~ 흰다리새우인데 수조에선 엄청 파래서 왜 그러냐고 물어봤다죠~ 많은 새우를 함께 넣어놓으면 그렇다는 군요~ 밖에나오니 색이 좀 연해졌네요~ 수조에서는 꽂곶하니 일자였는데 새우모양이 되었네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/12/3c72bf3e981ab9737e5de45b9fa761281.jpg'}, {'step_number': 2, 'description': '생새우 사왔으니 새우요리 새우구이도 먹어야죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/12/035e5b15c595377eef8374afe08ca4871.jpg'}, {'step_number': 3, 'description': '생새우 팬에 구워 먹을 거예요~ 버터, 올리브유, 마늘 넣고 구워요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/12/8ee6b5c9dae33c844703c57d3126d9701.jpg'}, {'step_number': 4, 'description': '소금, 후추 뿌려주면 완성~ 벌써 맛난 냄새가. . .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/12/0f50cdf766b9673a48a9868f694333941.jpg'}, {'step_number': 5, 'description': '잘익은 흰다리새우 살이 탱탱하니 쫄깃하니 달아요~ 마늘소스라 더 맛났다는~ 살아있는 새우 사서 싱싱하니 비린내하나없어요 남은 양념 바게트 빵 찍어 먹어도 맛나고 파스타 삶아서 알리오알리오로. . .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/12/8e8b03470554d1110507f95235f24f871.jpg'}]"
