index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
645,밑반찬,일상,돼지고기,볶음,﻿여름 반찬으로 좋은 청양고추 다대기 만들기 이것 넣어서 감칠맛 매운맛 폭발합니다.,청양고추다대기,"3,605",30분 이내,아무나,6인분 이상,"[('돼지고기 다짐육', '50g'), ('청양고추', '100g'), ('양파', '1/4개'), ('대파', '1/2대'), ('식용유', '3Ts'), ('다진 마늘', '3Ts'), ('후춧가루', '2꼬집'), ('간장', '4Ts'), ('매실액', '2Ts'), ('불닭소스', '1Ts')]","입맛 없을 때 먹기 좋은 청양고추 양념입니다. 이것 넣으면 감칠맛, 매운맛 폭발합니다.","[{'step_number': 1, 'description': '돼지고기 다짐육을 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/5b3c40ed6230101896ee9e764222e1cb1.jpg'}, {'step_number': 2, 'description': '청양고추는 다져 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/a12be192965fac48109c7a0fd7d75cba1.jpg'}, {'step_number': 3, 'description': '양파는 다져 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/b776247ab975f90f10dd211cf74ae7f01.jpg'}, {'step_number': 4, 'description': '대파는 다져 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/d119f7e56f8de70354e09f0c0a086e971.jpg'}, {'step_number': 5, 'description': '팬에 식용유, 다진 마늘, 파를 넣고 중불로 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/d4fb5f9ee46588fb5d7f74c3767f6e861.jpg'}, {'step_number': 6, 'description': '파의 향이 나면 다짐육, 양파, 후춧가루를 넣고 센 불로 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/54304d42065c9b0a254d27917016f6191.jpg'}, {'step_number': 7, 'description': '고기가 익으면 청양고추, 간장, 매실청, 불닭소스를 넣고 센 불로 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/6826ec1995a73c8a814c0303f4d4aafc1.jpg'}]"
646,밑반찬,일상,돼지고기,볶음,돼지 껍질 ( 돼지 껍데기 ) 요리 / 돼지껍질 간장볶음,돼지껍질간장볶음,"11,177",60분 이내,아무나,2인분,"[('돼지껍데기', '200g'), ('양파', '1/4개'), ('대파', '1대'), ('물', '50ml'), ('간장', '50ml'), ('다진 마늘', '1Ts'), ('설탕', '40g'), ('올리고당', '1Ts'), ('후춧가루', '1꼬집')]","쫄깃쫄깃한 콜라겐 덩어리인 돼지껍질은 다이어트와 피부 미용에 좋습니다

00:06 돼지껍데기 손질법
02:06 돼지껍데기 간장볶음","[{'step_number': 1, 'description': '돼지 껍질은 후춧가루, 소주, 월계수잎을 넣고 끓는 물에 20분 정도 삶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/7ad3c406c71ab174c87e75ebbebfba2a1.jpg'}, {'step_number': 2, 'description': '삶은 돼지껍질은 한번 씻어 붙어있는 나머지 비계 부분을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/6ec36156afb1868067b569a2b01052f01.jpg'}, {'step_number': 3, 'description': '손질한 돼지껍질은 먹기 좋게 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/97057d31b7b7d4588a4ce3f46ae71ed91.jpg'}, {'step_number': 4, 'description': '양파는 굶게 채 썰어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/92859780836325baf16517a2111fb7e51.jpg'}, {'step_number': 5, 'description': '대파는 어슷 썰어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/9328fda05dfb76d3db2ca59a2be0a5d41.jpg'}, {'step_number': 6, 'description': '준비한 재료는 그릇에 모두 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/629ba511bf4859f331a6627141f62c8d1.jpg'}, {'step_number': 7, 'description': '물, 간장, 다진 마늘, 설탕, 올리고당, 후춧가루를 넣고 버무린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/f99a0cb2d317f9038d838f4dce0884351.jpg'}, {'step_number': 8, 'description': '프라이팬에 졸이듯이 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/10/706fc7b7d46eb94384a5774ef3ffe3301.jpg'}]"
647,밑반찬,일상,돼지고기,볶음,불닭 제육볶음 만들기! 10분만에 전자레인지요리하는법,불닭제육볶음,"3,074",20분 이내,초급,1인분,"[('돼지고기앞다리살', '300g'), ('대파', ''), ('양파', ''), ('고추장', ''), ('설탕', ''), ('간장', ''), ('후추', ''), ('다진마늘', ''), ('참깨', ''), ('고춧가루', ''), ('불닭소스', ''), ('비닐봉투', '')]",새해 첫 불닭쉐프 메뉴는 10분만에 만드는 초간편 불닭 제육볶음이닭! 이거 먹고 2020년 산뜻하게 맞이하는거닭,"[{'step_number': 1, 'description': '앞다리살을 먹기 좋은 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/c1771f3417e172b222db8a6ce10072cf1.png'}, {'step_number': 2, 'description': '대파와 양파도 먹기 좋은 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/40920b53f6a102e65a5c07528fbce2611.png'}, {'step_number': 3, 'description': '간장 한 숟가락을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/1ae053fde646c70209b0cf33d39092fd1.png'}, {'step_number': 4, 'description': '고춧가루 한 숟가락을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/78aca13218f25286ac603463dcf2114e1.png'}, {'step_number': 5, 'description': '고추장 한 숟가락을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/719a2d1c2e5b486b206f4e3ffb1cc6821.png'}, {'step_number': 6, 'description': '다진 마늘 한 숟가락을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/573b4c535de122976cf0571dad967dca1.png'}, {'step_number': 7, 'description': '설탕 한 숟가락을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/2264aa13ca5d6399da2cdfe2c1f0fa0d1.png'}, {'step_number': 8, 'description': '불닭소스 세 숟가락을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/a997d04b1532202e45e10ab658792cac1.png'}, {'step_number': 9, 'description': '고기와 양념을 잘 버무려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/1dfd416beff1d8c1da7952666815973f1.png'}, {'step_number': 10, 'description': '잘 버무려진 제육볶음을 전자레인지용 그릇에 담아주고, 위생 비닐 안에 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/6af2b6749472564f7f21373a105d488d1.png'}, {'step_number': 11, 'description': '전자레인지용 비닐에 넣고 먼저 4분간 돌려준 뒤 고기를 섞고 다시 4분 돌린다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/a711ab4e098fd07063555519393aa7811.png'}, {'step_number': 12, 'description': '불닭소스로 매콤하게! 전자레인지로 초간단하게!\n불닭제육볶음 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/21/3fb367ff7e2a74f48beeceaa8ed2250f1.png'}]"
648,밑반찬,일상,돼지고기,볶음,밑반찬~마늘종등심볶음!,마늘쫑등심볶음,581,15분 이내,아무나,4인분,"[('마늘쫑', '200g'), ('돼지등심', '200g'), ('붉은실 고추', '조금'), ('고기양념 간장', '2큰술'), ('다진마늘', '1/2작은술'), ('생강술', '1큰술'), ('올리고당', '1큰술'), ('후추가루', '조금'), ('굴소스', '1큰술'), ('올리브유', '1큰술'), ('올리고당', '1.5큰술'), ('통깨', '1큰술')]",제철반찬인 마늘종과 돼지등심을 같이 볶아봤어요,"[{'step_number': 1, 'description': '돼지고기등심(잡채용)을 준비후 양념을 넣고 잘 버무려주세요\n5~10분간 랩을 씌워 간이 스며들도록 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/31bebf3016635708fce8c5317b58a6b61.jpg'}, {'step_number': 2, 'description': '마늘종을 찬물에 씻어준후 먹기좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/53abd3d2930585e51f4c5e39adf35fa61.jpg'}, {'step_number': 3, 'description': '팬에 올리브유를 두르고 양념이된 돼지고기를 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/011a699f712872d5c6c686b5a6327f231.jpg'}, {'step_number': 4, 'description': '등심이 절반이 익었으면 마늘종을 넣고 굴소스와 올리고당을 넣고 잘섞어가면서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/28d843b19a7348e483c0b407e69c3cb71.jpg'}, {'step_number': 5, 'description': '돼지고기가 바싹 익도록 볶아주시면 마늘종은 아삭한식감으로 익어요\n붉은실고추를 조금넣고 가스불을 끄시고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/04a091f9759b49d6ded1da58151893a01.jpg'}, {'step_number': 6, 'description': '통깨를 넉넉히 뿌려주시면 제철식재료인 마늘종등심볶음이 완성이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/e86c8385c15d6f8719772c92ba71ffea1.jpg'}]"
649,밑반찬,일상,돼지고기,볶음,훈제목살 김치볶음~초간단 밑반찬의 기본이죵~,훈제목살김치볶음,"1,772",15분 이내,아무나,5인분,"[('훈제 목살', '500g'), ('배추김치', '1/2등분'), ('양파', '1개'), ('대파', '1개'), ('간장', '2큰술'), ('설탕', '3큰술'), ('다진마늘', '1큰술'), ('후추가루', '조금'), ('들기름', '1.5큰술')]","훈제오리만 있는게 아니다~훈제목살도 있네요ㅎ
쉽고간단하게 훈제목살로 기본밑반찬 김치볶음을 했어요","[{'step_number': 1, 'description': '시판용으로 훈제목살을 1팩을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/4cddc5debe02272eced3806657e1f16b1.jpg'}, {'step_number': 2, 'description': '팬에 훈제목살은 가위로 절반씩 잘라서넣고 잘익은 배추김치도 한입크기로 잘라서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/49b702d3b97af763ff1ba50fdd01b67f1.jpg'}, {'step_number': 3, 'description': '다진마늘/설탕/간장/후추가루을 넣고 잘섞어주시면서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/97fc60e96b56e3a2a2f1a7e2155e5ad91.jpg'}, {'step_number': 4, 'description': '양파/대파를 너무얇지않게 썰어서 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/8a94a8c96c1f86bbda435a909f6df8a91.jpg'}, {'step_number': 5, 'description': '들기름을 넣고서 센불에서 10분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/65a5fe905fcc3a981585fe5fff032ac61.jpg'}, {'step_number': 6, 'description': '통깨를 뿌려서 마무리해주세요 \n훈제오리를 넣고 볶음은 많이 했지만 훈제목살을 넣고 만들어보니 제입맛엔 더 맛있네요ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/92b1e84efc86927fa10df6a59068782a1.jpg'}]"
650,밑반찬,일상,돼지고기,볶음,고기쌈장!!!,고기쌈장,"1,156",20분 이내,초급,4인분,"[('돼지고기다짐육', '200g'), ('두부', '1팩'), ('양파', '2개'), ('표고버섯', '5개'), ('호박', '1/2개'), ('청양고추', '1개'), ('대파', '1/2개'), ('시판된장', '2스푼'), ('간장', '약간'), ('맛술', '약간'), ('물', '2컵'), ('기름', '약간')]",쌈의 계절이 돌아온 만큼 이왕이면 돼지고기 넣어서 쌈장 만들어 입안에 쌈가득 넣어보고 싶어서 만들었습니다.,"[{'step_number': 1, 'description': '입맛없을때 쌈한번 싸먹고 싶어서 만들어본 고기쌈장입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/c9a3043c0e75dd89268055a39ea28df21.jpg'}, {'step_number': 2, 'description': '다진돼지고기,양파,표고버섯,두부,된장,호박,청양고추,대파를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/4ad399a3571d21bdc9f4ac12cb31f61c1.jpg'}, {'step_number': 3, 'description': '대파를 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/d60499eb2cd2938224f780efa14e98b61.jpg'}, {'step_number': 4, 'description': '양파를 송송 썰어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/81c87a4a81d35f221f5404d3313399941.jpg'}, {'step_number': 5, 'description': '표고버섯을 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/3eb6a9ac405f8383c482ac3fcd220cb61.jpg'}, {'step_number': 6, 'description': '호박도 미리 썰어서 준비합니다.\n청양고추를 송송 썰어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/f4cdea876188ac907b3426148ad2686c1.jpg'}, {'step_number': 7, 'description': '기름을 두른후 대파를 튀기듯 노릇하게 볶아주세요.\n어느정도 볶아준후 양파를 넣어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/f10ceb601dd70db5c5d27d04b466b9161.jpg'}, {'step_number': 8, 'description': '돼지고기 다짐육을 넣어서 볶아주세요.\n간장과 맛술을 넣어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/cf172c3002b3725c7b04fef3f37775181.jpg'}, {'step_number': 9, 'description': '표고버섯과 호박을 넣어서 한소큼 더 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/c1baf3402dcf425484cbe7d5e569ed5f1.jpg'}, {'step_number': 10, 'description': '재료들이 모두 볶아지면 시판된장을 넣어서 된장을 함께 재료들과 어우러지게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/ef3a58c96e18c845b714a3e26c70807d1.jpg'}, {'step_number': 11, 'description': '자작해지도록 2컵 불량의 물을 넣어서 보글보글 끊여주세요.\n썰어놓은 청양고추도 마지막으로 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/3d0d90cd65f3d08b0349d0442d1b70361.jpg'}, {'step_number': 12, 'description': '두부를 깍뚝썰기로 썰어서 넣어서 한소큼 더 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/fa6af0df525f726fbe93d71c600d5f881.jpg'}, {'step_number': 13, 'description': '보글보글 끊여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/cff692c770c46cf1ab24668c1aa428431.jpg'}, {'step_number': 14, 'description': '고기쌈장이 완성이 되면 뚝배기에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/0b2f1ce66251338eddca3c584fb81fac1.jpg'}, {'step_number': 15, 'description': '고기쌈장이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/e50afc68d4697f00ca1e123607f4ed461.jpg'}, {'step_number': 16, 'description': '고기쌈장은 집에 있는 쌈으로만 준비해주셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/28/7fc566c4713a34064a53f2f21f8e8e051.jpg'}]"
651,밑반찬,일상,돼지고기,볶음,초간단 대패삼겹살 야채볶음,대패삼겹살야채볶음,"3,929",30분 이내,아무나,2인분,"[('대패삼겹살', '700g'), ('양파', ''), ('대파', ''), ('후추', ''), ('볶음소금', ''), ('액젓', '1큰술')]","대패삼겹
돼지불고기 만들기>> @6929449","[{'step_number': 1, 'description': '대패삼겹 팬에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/06/ccbbb5de147a989074526e30a4180e151.jpg'}, {'step_number': 2, 'description': '펴가면서 바싹 볶아준다\n(키친타올로기름제거해요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/06/3439dd48871fec5fcd324dca3cf5b34d1.jpg'}, {'step_number': 3, 'description': '대파,양파 취향껏 썰어넣는다\n취향껏 액젓,소금,후추 가감하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/06/93e969c1dc8879391b439e863159a71e1.jpg'}, {'step_number': 4, 'description': '슥슥 볶아 접시에 담아낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/06/859776bbdd6b14de2c4db5f0a98f2e701.jpg'}]"
652,밑반찬,일상,돼지고기,볶음,"백종원의 요리 비책, 꽈리고추 삼겹살볶음",꽈리고추삼겹살볶음,"3,998",30분 이내,초급,4인분,"[('꽈리고추', '70g'), ('삼겹살', '300g'), ('대파', '15g'), ('청양고추', '10g'), ('간 마늘', '15g'), ('황설탕', '10g'), ('진간장', '30ml'), ('깨소금', ''), ('후추', '약간')]","백종원의 요리 비책, 꽈리고추 삼겹살볶음 삼겹살과 꽈리고추를 잘 활용하면 입맛 돋우는 맛있는 요리가 됩니다. 쉽고 간단한 꽈리고추 삼겹살볶음 따라 해 보았습니다.","[{'step_number': 1, 'description': '꽈리고추는 2cm 두께로 썰어 준비하고 청양고추는 0.2cm 두께로 잘게 썰어 준비한다. 삼겹살은 1.5cm 두께로 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/80815d3b2a66c540d52337c20441769f1.jpg'}, {'step_number': 2, 'description': '삼겹살을 프라이팬에 넣고 노릇노릇하게 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/14ed6f66fa78e843002439dd9434f82e1.jpg'}, {'step_number': 3, 'description': '0.2cm 두께로 자른 대파 30g을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/ce116ba64f2b0bb241c7139eaf0796471.jpg'}, {'step_number': 4, 'description': '삼겹살의 색이 노릇하게 나면 프라이팬 안의 재료를 전체적으로 섞어 불 맛을 더한다. 그리고 간 마늘을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/adabfb51a101a01674e550177d7c1a981.jpg'}, {'step_number': 5, 'description': '재료를 한쪽으로 몰고 기름이 모인 곳에 진간장을 넣고 튀기듯이 볶아준다.\n삼겹살에 간장의 향이 입혀질 수 있게 골고루 섞으면서 눌리듯이 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/7994dea22f573db6814722147cb5804a1.jpg'}, {'step_number': 6, 'description': '꽈리고추와 청양고추를 넣고 골고루 섞으면서 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/8c4afc72a358a8d8dce6d23cc41ce4f71.jpg'}, {'step_number': 7, 'description': '깨소금, 후추를 뿌려 완성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/10/f534684fbf65ab0e5c318c86407f29731.jpg'}]"
653,밑반찬,일상,돼지고기,볶음,None,None,None,None,None,None,[],,[]
654,밑반찬,일상,돼지고기,볶음,None,None,None,None,None,None,[],,[]
655,밑반찬,일상,돼지고기,볶음,"편스토랑, 류수영의 밑반찬 꼬기된장",고기된장,"2,782",15분 이내,아무나,2인분,"[('돼지고기 삼겹살', '300g'), ('대파', '2대'), ('맛술', '1숟가락'), ('설탕', '1/2숟가락'), ('고춧가루', '1숟가락'), ('된장', '2숟가락'), ('마늘', '1숟가락'), ('물', '100ml'), ('청양초', '2개'), ('소금', '약간'), ('참기름', '약간'), ('깨소금', '약간')]",류수영의 쉬운요리 돼지고기삼겹살에 된장을 볶아 뚝딱 6분이면 만드는 꼬기된장입니다.,"[{'step_number': 1, 'description': '대파, 청양초는 먹기 좋게 썰어주고 돼지고기는 굵은 채를 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/1e678aaf9c660390d152cdc119273cde1.jpg'}, {'step_number': 2, 'description': '달군 프라이팬에 삼겹살을 넣고 건드리지 말고 그냥 노릇하게 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/a7cd0b107b5ec50b1c59779bcf6883551.jpg'}, {'step_number': 3, 'description': '소금 2꼬집, 맛술을 넣고 , 대파를 넣어 파기름을 내준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/28b0af408f9c7a90145b3e661eacb3751.jpg'}, {'step_number': 4, 'description': '불을 줄여 고춧가루를 넣고 고추기름을 내준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/f3761fe42a41ee77ffcd525e6c36d8531.jpg'}, {'step_number': 5, 'description': '된장을 넣고 짜장냄새가 나도록 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/82593e632cff95ee3c52b4146efeb8ac1.jpg'}, {'step_number': 6, 'description': '설탕, 물을 붓고 3분간 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/3104d6243c031df2e9b394c038fa560c1.jpg'}, {'step_number': 7, 'description': '썰어둔 채소를 넣고 볶아준 후 참기름, 깨소금을 넣고 그릇에 담아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/add73481f56bb98586468c639dcb53a21.png'}]"
656,밑반찬,일상,돼지고기,볶음,밥도둑으로 좋은 간단 맛있는 돼지고기 다짐육 매운 볶음,돼지고기매운볶음,"2,105",30분 이내,아무나,2인분,"[('돼지고기다짐육', '200g'), ('소금', '2꼬집'), ('후춧가루', '2꼬집'), ('마늘', '4개'), ('청양고추', '1개'), ('대파', '1/2대'), ('양파', '1/2개'), ('간장', '2Ts'), ('올리고당', '2Ts'), ('고춧가루', '1Ts'), ('고추기름', '3Ts')]",돼지고기 다짐육을 이용해서 매콤하게 볶아 보세요.,"[{'step_number': 1, 'description': '돼지고기 다짐육에 소금, 후춧가루 밑간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/d40142bb2cfb3faeba4084cc5b940cfe1.jpg'}, {'step_number': 2, 'description': '마늘은 편 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/692874a00ba5529386074e34f5de91ea1.jpg'}, {'step_number': 3, 'description': '청양고추는 어슷 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/36f9eab21fddad39cbadfd4808e913871.jpg'}, {'step_number': 4, 'description': '대파는 송송 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/2b339d488fe4c0bc57305b07f8712a091.jpg'}, {'step_number': 5, 'description': '양파는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/d8657c7a014d1c22ca448a2e04e285031.jpg'}, {'step_number': 6, 'description': '간장, 올리고당, 고춧가루를 넣고 양념을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/df6e8cfaecc9611f5ba9c60fe9cf58a11.jpg'}, {'step_number': 7, 'description': '팬에 고추기름, 마늘, 대파를 넣고 센 불로 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/311e9e3d58358a45e343eba14f7724901.jpg'}, {'step_number': 8, 'description': '야채향이 나면 돼지고기를 넣고 센 불로 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/4d498971339a1bfd8cac9fbde45bd9eb1.jpg'}, {'step_number': 9, 'description': '고기가 익으면 양파, 고추, 양념장을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/13/7ce3e45bc877884a199ed8b3266289e31.jpg'}]"
657,밑반찬,일상,돼지고기,볶음,백종원 돼지고기 쌈장 만드는 법 넉넉하게 만들어두면 든든해요!,돼지고기쌈장,"8,454",30분 이내,아무나,2인분,"[('돼지고기 다짐육', '300g'), ('양파', '1/2개'), ('대파', '1대'), ('청양고추', '2개'), ('표고버섯', '약간'), ('설탕', '1큰술'), ('간장', '1큰술'), ('된장', '1큰술'), ('고추장', '1큰술'), ('후추', '톡톡')]",넉넉하게 만들어 두면 넉넉한 돼지고기쌈장은 상추쌈에도 양배추쌈에도 너무 잘 어울리는 밑반찬입니다.,"[{'step_number': 1, 'description': '대파, 양파, 청양고추는 잘게 다져서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/6732556b3572ac125466c6ea9fa86c411.jpg'}, {'step_number': 2, 'description': '건표고버섯은 물에 불린 후 잘게 다져 줍니다.표고버섯은 선택사항인데, 버섯을 좋아해서 넉넉하게 넣으면 더 맛있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/7745e2853da09830c34b772cdacb90571.jpg'}, {'step_number': 3, 'description': '팬에 오일을 5큰술 넉넉히 두르고 파기름을 낸 후 다짐육을 넣어서 익혀주세요.\n다짐육이 뭉칠 수 있으니 잘 풀어가며 볶아 줍니다.오일이 너무 많은데?? 하는 느낌이 들 수 있지만, 넉넉한 기름으로 기름층이 생겨야 윗면이 마르지 않고 오래 보관할 수 있다고 합니다.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/b435bc2bd0b91db243b7ac4abceda9251.jpg'}, {'step_number': 4, 'description': '돼지고기가 하얗게 변하면 설탕 1큰술, 간장 1큰술을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/a88423b2c2e47e0909e2c068f24b96571.jpg'}, {'step_number': 5, 'description': '다진 양파, 다진 표고버섯도 모두 넣어서 센불에서 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/bab92179d2f8ed7d2b87d864adf9a2921.jpg'}, {'step_number': 6, 'description': '된장 1큰술, 고추장 1큰술을 넉넉히 넣어준 후 잘 볶아 줍니다.\n된장과 고추장을 넣은 후에는 탈 수 있으니 중불로 낮춰서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/c5f7c22805f152526e07cfdad34acd681.jpg'}, {'step_number': 7, 'description': '잘 섞이면 마지막으로 청양고추 넣어서 한 번 볶아주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/02/163097cc39b01914836c21498e552ec21.jpg'}]"
