index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12339,밑반찬,초스피드,채소류,볶음,"#간단한반찬, 베이컨오이볶음",베이컨오이볶음,"3,265",10분 이내,아무나,2인분,"[('오이', '1개'), ('베이컨', '2줄'), ('소금', '1t'), ('다진마늘', '1t'), ('참기름', '0.5T')]",나물반찬이 먹고싶을때 후다닥 해먹는 베이컨오이볶음입니다.,"[{'step_number': 1, 'description': '오이를 깨끗이 씼은후, 먹기 좋게 썰어둔뒤 소금1t넣고 뒤섞여주세요.\n*소금이 안뭉치도록 살살 흔들어 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/11/05b5488a6081700b6e90f9135354c2ed1.jpg'}, {'step_number': 2, 'description': '그사이 베이컨을 먹기 좋은 크기로 자른뒤 센불로 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/11/71762edcb32d9d42f85422c6a4d7af8b1.jpg'}, {'step_number': 3, 'description': '베이컨이 노릇하게 익어갈때,\n중약불로 줄인뒤\n오이와 간마늘을 넣고 같이 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/11/792bf24341fd9a9325fec68197f724381.jpg'}, {'step_number': 4, 'description': '오이도 맨들맨들 노르스름하면 불을 끄고 참기름을 넣어 잔열로 빠르게 섞어준뒤 그릇에 옮기면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/11/456ccbacefb8112d4f616b80d3b3dde71.jpg'}]"
12340,밑반찬,초스피드,채소류,볶음,♥초간단 밑반찬♥ 달큰한 애호박볶음,애호박볶음,"4,169",15분 이내,아무나,2인분,"[('애호박', '1/2개'), ('양파', '1/3'), ('대판', '1/2줄기'), ('소금', '1.5작은술'), ('다진마늘', '1큰술'), ('참기름', '2큰술')]",애호박 볶음은 저도 남편도 너무 좋아하는 반찬이라 엄~~첨 자주 해먹고있어요 ㅎㅎ,"[{'step_number': 1, 'description': '재료를 썰어서 준비해주세요\n애호박은 반달 모양으로~\n양파는 채썰어서~\n파는 송송~~\n원래 고추도 넣는데 고추가 똑 떨어졌어요 ㅠ ㅠ ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/01/d3fc4617f4304a7e08be14fb0aa815031.jpg'}, {'step_number': 2, 'description': '팬에 참기름 2큰술과\n마늘 파를 넣고 중불에 볶아주세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/01/eafc8385ac3a5d2da518c49b687a77001.jpg'}, {'step_number': 3, 'description': '파향이 어느정도 올라오면 \n썰어놓은 애호박과 양파를 넣어주세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/01/1c48ea9561a60df3d488b55af57828191.jpg'}, {'step_number': 4, 'description': '그리고 소금 1작은술,1/2술을 넣어서 볶아주세요 ^^\n.\n소금은 기호에 맞게 넣어주세요 !\n,\n애호박이 반투명해질때까지요\n너무 오래볶으면 너무 무른식감이 되어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/01/c8f68b02d634077327829b997316042b1.jpg'}, {'step_number': 5, 'description': '잘 볶아주신 애호박은 반찬통으로 고고!!ㅎㅎ\n저는 마늘을 너무 믹서에 갈아버렸더니 ㅠ ㅠ \n지저분하게 되었네요ㅠ ㅠ\n그래도 맛은 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/01/4b7acba2e6bf3f70a54b45cd6b4a3bb31.jpg'}]"
12341,밑반찬,초스피드,채소류,볶음,간단 밑반찬 묵은지 김치볶음~*,묵은지김치볶음,"5,743",15분 이내,아무나,6인분 이상,"[('묵은지', '1쪽'), ('액젓', '1큰술'), ('다진마늘', '1큰술'), ('들기름', '2큰술'), ('통깨', '솔솔'), ('카놀라유', '적당량')]",아이반찬,"[{'step_number': 1, 'description': '묵은지 고춧가루 없이 깨끗히 씻어 송송~ 썰어 팬에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/240253dbb4dd7f0c4383a3590fea29771.jpg'}, {'step_number': 2, 'description': '다진마늘1\n액젓 1큰술\n카놀라유 기름을 빙~ 두른 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/9a1e54d43700f547773a1ff23e2d024e1.jpg'}, {'step_number': 3, 'description': '슥슥~ 볶아준다\n김치가 적당히 볶아지면\n들기름 2큰술 두르고\n통깨솔솔 뿌려 휘리릭~ 볶아\n접시에 담아내면 쉬운 밑반찬 만들기 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/23/a97ac97b1bf9f67bdcd7898afc4a8f461.jpg'}]"
12342,밑반찬,초스피드,채소류,볶음,매코미페페론치노고추호박볶음,호박볶음,727,10분 이내,초급,2인분,"[('둥근호박', '1.5개'), ('양파', ''), ('페페론치노고추', ''), ('빨간고추', ''), ('파', ''), ('마늘', ''), ('후추', ''), ('새우젓', '1스푼'), ('다시가가루', '1/2스푼')]",호박볶음의밍밍한맛이물리시는분.매콤고추들이만나아주매콤칼칼,"[{'step_number': 1, 'description': '모든재료썰어주기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/17/9b6d754a82d4ef6e4fc234fdf281ab961.jpg'}, {'step_number': 2, 'description': '새우젓 한스푼넣고볶아줍니다\n파.마늘과만나서~감칠맛', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/17/e28ba264ebf0904fdabfd3cc82aa0fbb1.jpg'}, {'step_number': 3, 'description': '이탈리아요리에많이쓰지만\n한국채소들과도잘맞아요.매코미고추좋아하시는분들은청양고추도넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/17/13a5dcf8cc25cd13f58910c49f9a44fd1.jpg'}, {'step_number': 4, 'description': '너무무르지않게볶아주세요.국물많이생기지않게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/17/7d4c72bfa68c829e0349bdf7906e2c8d1.jpg'}, {'step_number': 5, 'description': '완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/17/c6ba0573479b195bac14eaf00e45b2781.jpg'}]"
12343,밑반찬,초스피드,채소류,볶음,땡초 팍팍~ 고구마줄기볶음,고구마줄기볶음,"4,655",15분 이내,아무나,4인분,"[('데친 고구마줄기', '270g'), ('청양초', '5개'), ('볶은소금', ''), ('다진마늘', '1큰술'), ('카놀라유', '')]",여름 단골 밑반찬 고구마줄기볶음,"[{'step_number': 1, 'description': '고구마줄기 충분히 헹군 후\n듬성 듬성 썰어 팬에 담고\n청양초 다져지고 썰어 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/37e256acab9b519af71f95b1cd249f531.jpg'}, {'step_number': 2, 'description': '카놀라유 적당량 두르고\n슥슥~ 볶아주다가\n다진마늘 1큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/f1e30906cdf7d2368ad8af4085a3db191.jpg'}, {'step_number': 3, 'description': '슥슥~ 볶아 그릇에 담아\n내면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/8f90545be4412a3393e2df394076add51.jpg'}]"
12344,밑반찬,초스피드,채소류,볶음,간단반찬 초스피드요리 베이컨양배추볶음 양배추요리,베이컨양배추볶음,"1,687",5분 이내,아무나,2인분,"[('양배추', '1/4통'), ('베이컨', '5줄'), ('대파', '2줌'), ('식용유', ''), ('굴소스', '1T'), ('진간장', '1T'), ('통깨', '')]",간단반찬 베이컨양배추볶음 만드는법입니다.,"[{'step_number': 1, 'description': '베이컨은 잘게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/cf08cb1327483c435ebbeefa9bbe8e9f1.jpg'}, {'step_number': 2, 'description': '양배추도 얇게 채 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/421cef5156556dbb857a5ddafac35a731.jpg'}, {'step_number': 3, 'description': '팬에 기름을 넉넉하게 두르고 송송 썬 대파를 넣고 볶아서 파기름을 만들어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/0d0e4b27b436955ca21802e06dbadeff1.jpg'}, {'step_number': 4, 'description': '파가 노곤노곤 볶아졌으면 썰어 둔 베이컨을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/d70716789b78039e3d364ec86d72457f1.jpg'}, {'step_number': 5, 'description': '베이컨이 노릇해지게 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/eb208adb328feb0661de16f153a0327c1.jpg'}, {'step_number': 6, 'description': '베이컨이 노릇노릇 볶어지면 양배추를 넣고 양배추가 투명해질때까지 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/399ed1b95dac03692320d5cea851af9a1.jpg'}, {'step_number': 7, 'description': '간을 해 줍니다 굴소스 1T넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/6b9333f04f4ee3ff141f3acb7ea647591.jpg'}, {'step_number': 8, 'description': '진간장도 1T 넣어 주고 잘섞어가며 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/49a7e0d2a7363db2442abbe2403797941.jpg'}, {'step_number': 9, 'description': '마무리로 통깨 넉넉하게 뿌려주시면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/9c956cddd4f689077ba167ed3d4c2acf1.jpg'}, {'step_number': 10, 'description': '그릇에 담아 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/14/6c1f993e9f09dcc7ede79a2cfdce4bfe1.jpg'}]"
12345,밑반찬,초스피드,채소류,볶음,두반장을 활용한 가지볶음 만들기,가지볶음,917,10분 이내,아무나,3인분,"[('가지 4개', '350g'), ('새송이버섯', '160g'), ('굴소스', '2큰술'), ('두반장', '1.5큰술'), ('다진마늘', '1/2큰술'), ('대파', '15g'), ('올리브유', ''), ('통깨', '약간')]",가지볶음은 해 먹고 싶은데 그냥 굴소스만 넣어서 볶아 먹는 것 보다 무언가 추가해서 먹고 싶다는 생각에 두반장을 넣어서 볶아 먹게 된 가지볶음이에요.,"[{'step_number': 1, 'description': '가지를 먹기 좋게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/12e5cb7436181cefaa82133e2090e6cd1.jpg'}, {'step_number': 2, 'description': '새송이버섯도 먹기 좋게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/62ba016760b49191e9cc368d36bc64921.jpg'}, {'step_number': 3, 'description': '대파는 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/a603d95b0ced906e1febef5dcdbe3b731.jpg'}, {'step_number': 4, 'description': '마늘은 2알 정도 준비해서 다져 주세요. 다진마늘 있으시면 사용하시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/46c8bf6e047a12b8edacb3a74f12a5211.jpg'}, {'step_number': 5, 'description': '프라이팬에 올리브유(식용유)를 두르신 후에 다진 대파, 마늘을 넣어서 중불로 약 1분~2분정도 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/dbcc9229b5993a0ddd3d0cf0e305e3b31.jpg'}, {'step_number': 6, 'description': '썰어 놓은 재료를 넣어 약 3분정도 볶아 주신 후에 두반장, 굴소스를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/45492fd35bd39d9784e42646f4a4524c1.jpg'}, {'step_number': 7, 'description': '주걱으로 골고루 섞어주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/25/c8ea507b636adf14149934fd68ce68781.jpg'}]"
12346,밑반찬,초스피드,채소류,볶음,된장시래기나물볶음,된장시래기나물볶음,685,15분 이내,초급,3인분,"[('시래기', '1움큼'), ('다진마늘', '3개'), ('된장', '1.5수저'), ('참치액', '1수저'), ('청양고추', '1/2개'), ('대파', '조금'), ('들깨가루', '2수저'), ('들기름', '2수저')]",시골에서 엄마가 삶아서보내준 시래기 된장시래기,"[{'step_number': 1, 'description': '냄비에 시래기넣고 물넣고 푹 익힘냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/14/d7a8b6b7956ef7c81270fee85c7de4a01.jpg'}, {'step_number': 2, 'description': '자작해지면 기름살짝두르고 된장 마늘 참치액 들깨가루 넣고 한4분 푹익힘 이미 삶아준거라요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/14/959ae22213e79de3958d5f106d7e42c21.jpg'}, {'step_number': 3, 'description': '그리고 대파 청양고추 넣고 마지막 들기름 두르고 깨솔솔도마 , 조리용나이프 , 접시', 'image_url': None}]"
12347,밑반찬,초스피드,채소류,볶음,발사믹 소스 버섯볶음,발사믹소스버섯볶음,401,10분 이내,아무나,2인분,"[('느타리 버섯', '1/2팩'), ('올리브 오일', '2큰술'), ('발사믹 소스', '1/2큰술'), ('메이플 시럽', '1/2큰술'), ('굴소스', '1/2큰술'), ('깨', '조금'), ('청양고추', '1개')]",밑반찬으로 초간단하게 발사믹 소스를 이용한 버섯볶음을 만들어 볼게요,"[{'step_number': 1, 'description': '버섯 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/5909098ca55b5495c7d7c5fe5489c72b1.jpg'}, {'step_number': 2, 'description': '1/2팩만 씻어 주세요도마 , 조리용나이프 , 채반 ,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/1f7705a124b3020e32e9d88431c660741.jpg'}, {'step_number': 3, 'description': '물기를 제거한 버섯을 프라이팬에 넣어 주세요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/2639f889777cf6ee92b30ea91b19c7031.jpg'}, {'step_number': 4, 'description': '올리브 오일 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/65406f476ff5b2af24c3c56ffb3762071.jpg'}, {'step_number': 5, 'description': '발사믹 식초 1/2큰술요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/6064499e1a1c446dd2ad0c224e7cbddc1.jpg'}, {'step_number': 6, 'description': '메이플시럽 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/ee010cdb7e5b80695c4ab3b30f9b74741.jpg'}, {'step_number': 7, 'description': '굴소스 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/77d12a0770f87247fce0cfda10d8648f1.jpg'}, {'step_number': 8, 'description': '버섯과 양념이 골고루 베이도록 볶아 주고 깨로 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/a46f5c3cadf60f5caca3dfdd30818d111.jpg'}, {'step_number': 9, 'description': '밥도둑으로 돌변~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/5475d3263efaa8dfbbd1cd35b99acd291.jpg'}, {'step_number': 10, 'description': '매콤함을 위해 청양고추를 썰어서 조화를 맞춰 봤어요~ 초간단 레시피로 버섯볶음 맛있게 만들어 드세요~접시볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/15/373b4ac66bc27c2357bdbb37f304da431.jpg'}]"
12348,밑반찬,초스피드,채소류,볶음,초간단 청경채굴소스볶음 만들기,청경채굴소스볶음,837,10분 이내,아무나,1인분,"[('청경채', '5개'), ('다진마늘', '1/2숟갈'), ('식용유', '3숟갈'), ('소금', '1꼬집'), ('굴소스', '1숟갈'), ('참기름', '2/3숟갈'), ('설탕', '1/2숟갈')]",오늘 아침 마트를 다녀왔는데 청경채가 눈에 확 들어오더라고요. 냉큼 집어와서 만든 초간단 밑반찬 청경채굴소스볶음 만들기입니다. 누구나 쉽게 만들 수 있는 간단하고 짭쪼롬한 반찬이라 밥이나 국수랑 같이 먹기 딱 좋아요.,"[{'step_number': 1, 'description': '먼저 청경채는 밑부분만 살짝 다듬어주세요. 그리고 취향에 따라서 반으로 잘라주셔도 되고 저처럼 통으로 사용하셔도 됩니다. 손질해준 청경채는 깨끗하게 씻어두세요.도마 , 조리용나이프청경채 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/04979b2ca27cef61cba9b487dedeffa41.jpg'}, {'step_number': 2, 'description': '청경채를 삶아줄 물을 끓여줍니다.냄비 , 요리스푼강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/a4e733042453c366aa20f97b2e4ea4b01.jpg'}, {'step_number': 3, 'description': '물이 팔팔 끓으면 손질한 청경채를 넣고 30초간 데쳐줍니다. 이렇게 한번 데쳐주면 색감도 식감도 올라가요. 하지만 너무 오래 데치면 질겨지니까 주의하세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/2ba41b0108dad90a6379bcf445193f0b1.jpg'}, {'step_number': 4, 'description': '데쳐준 청경채는 더 익지 않도록 바로 찬물에 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/edc9e3ecc2392ffe62a06d7d7e94e6ef1.jpg'}, {'step_number': 5, 'description': '그리고 물기를 꾹 짜서 준비할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/ae6dd6ebe245799232085794187d22a41.jpg'}, {'step_number': 6, 'description': '본격적으로 볶아볼게요. 식용유를 두른팬에 다진마늘을 넣고 향이 올라올때까지 약불에서 볶아줍니다.프라이팬 , 요리스푼약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/c342cd2d47480c71b8cd3ef41834e5ba1.jpg'}, {'step_number': 7, 'description': '다진마늘 향이 진하게 올라오면 데친 청경채를 넣고 30초 정도 볶아주세요. 지금부터는 강불에서 빠르게 조리할게요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/f3391afd41cd8c717473534fab2d96361.jpg'}, {'step_number': 8, 'description': '30초후에 소금으로 가볍게 밑간을 해주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/d37618174179491a70d6c89fce742b9d1.jpg'}, {'step_number': 9, 'description': '그리고 굴소스를 넣고 달달 볶아줍니다. 물이 생겨도 괜찮고요. 잎을 하나 먹어봤을때 너무 짜다 싶으면 설탕을 반숟갈정도 추가해주셔도 좋습니다. 굴소스가 전반적으로 끓으서 청경채에 묻으면 불을 꺼주세요.강불-불끔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/bf0559aa80a8cad385a04b69f11729e51.jpg'}, {'step_number': 10, 'description': '불을 꺼준 상태에서 잔열에 참기름을 둘러 가볍게 섞고 청경채는 잠시 꺼내둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/b97e2f5d549b3bd20ec2a2c39e56a16d1.jpg'}, {'step_number': 11, 'description': '밑에 청경채즙이 나와서 채즙이 생겼다면 중불에서 끓여서 반쯤 졸여줍니다. 없으면 굳이 안해도 되는 작업이에요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/2cedf6dfc33d9f6cb79055ff72536f8b1.jpg'}, {'step_number': 12, 'description': '졸여진 채즙소스는 볶아둔 청경채 위에 올려주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/c64fbce89c5526493c11d0a746a0b2fc1.jpg'}, {'step_number': 13, 'description': '완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/17/99d03883b0a8dcd51be182f7ce65f2791.jpg'}]"
12349,밑반찬,초스피드,채소류,볶음,양파볶음..,양파볶음,713,5분 이내,아무나,2인분,"[('양파 큰거', '1개'), ('만능간장', '2큰술'), ('식용유', '1큰술'), ('들기름', '1큰술'), ('통깨', '')]",초간단...양파볶음 만드는 레시피 입니다.,"[{'step_number': 1, 'description': '양파는 좀 도톰하게 채 썰어요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/c2f375417b79736394b9767a3873a5d51.jpg'}, {'step_number': 2, 'description': '팬에 삭용유 1큰술 들기름 1큰술을 넣고프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/e47ec64558d635e247edcd14e1e943ac1.jpg'}, {'step_number': 3, 'description': '양파 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/cc84b554d7af93404212dbc2a9c80af11.jpg'}, {'step_number': 4, 'description': '볶아요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/a26a3fa59eea319e4f6647d748bfa5431.jpg'}, {'step_number': 5, 'description': '양파가 투명해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/bedeb3972b8abfbb3d59ef5931597fa51.jpg'}, {'step_number': 6, 'description': '만능간장 2큰술을 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/8e3f247af3bcca6827935a6f3fe0d2d41.jpg'}, {'step_number': 7, 'description': '휘리릭 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/dcebab9a2b3d508e59cbb5e193983c481.jpg'}, {'step_number': 8, 'description': '통깨 넣어 마무리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/e76ab6fbd1c5af6a8cca181e2dbc8e291.jpg'}, {'step_number': 9, 'description': '완성..!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/5e5b1b763bf18e40ee7e8898ec7961e21.jpg'}]"
12350,밑반찬,초스피드,채소류,볶음,느타리버섯볶음 굴소스 레시피 물기 없는 쫄깃한 느타리 버섯볶음 만드는법,느타리버섯볶음,228,30분 이내,아무나,4인분,"[('느타리버섯', '500g'), ('양파', '1개'), ('다진마늘', '1T'), ('굴소스 듬뿍', '1T'), ('올리고당', '1T'), ('참기름', '1T'), ('참깨', '소량')]","물기없고,쫄깃하게 오래 먹는 느타리버섯볶음레시피 3~4인분용이예요~","[{'step_number': 1, 'description': '느타리버섯은 지저분한 밑동부분을 자른후 손으로 찢어서 준비합니다. 큰부분만 손으로 찢어주고 작은부분은 그대로 놔둬 줘도 돼요. 느타리버섯 500g도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/1ee7becb664fd984863daca560dd9cc71.jpg'}, {'step_number': 2, 'description': '버섯은 흐르는물에 가볍게 씻어주세요.씻은 버섯은 가볍게 키친타올로 물기를 제거 해 준후 채반에 받쳐줍니다 팬에 버섯을 덖기 할예정이라 물기를 완벽하게 제거 해주지 않아도 됩니다~ 채반 , 키친타올버섯을 씻지않고 닦는부분은 생략해도 되는 과정입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/30545edea07d7e45a472bebd4595c75d1.jpg'}, {'step_number': 3, 'description': '양파 1개는 채 썰어줍니다.양파1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/5428056344d22860e766061ff66666c71.jpg'}, {'step_number': 4, 'description': '팬을 강불로 예열한후 아무것도 두르지 않는 마른팬에 느타리 버섯을 넣은 직후 중불로 낮추고 느타리 버섯을 계속 볶아줍니다.프라이팬 , 조리주걱강불->중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/debe77d7f640f7f26a7fd3ec3404f4391.jpg'}, {'step_number': 5, 'description': '덖기는 물을 더하지 않고 타지 않을정도로 볶아서 익히다는 뜻으로 버섯을 덖기 해주면 수분이 빠져서 버섯이 더 쫄깃해집니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/05925a8a6f399cb007cf976b93f027d51.jpg'}, {'step_number': 6, 'description': '충분히 볶은 느타리버섯은 채반에 넣어주고 볶을때 나온 물은 제거 해줍니다.채반 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/fa5afd9ecf3418e7a3e5ac9c7861b5cb1.jpg'}, {'step_number': 7, 'description': '팬에 식용유소량, 다진마늘1T를 넣어 중불로 볶아 줍니다.다진마늘1T중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/039db9bca114d46c8e3f716edf49f7fd1.jpg'}, {'step_number': 8, 'description': '마늘향이 어느정도 올라오면 양파를 넣고 양파의 겉면이 투명해질때까지 볶아줍니다.\n중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/7a299bf05b6df4e083779e7f50f04b2d1.jpg'}, {'step_number': 9, 'description': '이제 채반에 받쳐 뒀던 느타리버섯을 넣어 주구요~ 양파가 완전히 익을때까지 볶아줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/eb4a5f896d46b714edc6666e819ae7cb1.jpg'}, {'step_number': 10, 'description': '양파가 다 익었다면 굴소스 듬뿍 1T 와 올리고당1T를 넣어 주고 1~2분간 볶아 잘 섞어 주시면 됩니다. 간이 조금 부족하면 굴소스 소량 더 추가 해주시구요.굴소스 듬뿍 1T 올리고당 1T중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/4466e70218b74a16b77b9879223593b31.jpg'}, {'step_number': 11, 'description': '이제 불을 끄고 참기름1T와 통깨 소량 뿌려 마무리합니다.참기름 1T 참깨소량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/10/afaf9f64fc6beafe3edb892b941b89d81.jpg'}]"
12351,밑반찬,초스피드,채소류,볶음,None,None,None,None,None,None,[],,[]
12352,밑반찬,초스피드,채소류,볶음,[반찬] 새송이버섯 양배추볶음,새송이버섯양배추볶음,"8,994",10분 이내,아무나,2인분,"[('새송이버섯', '1개'), ('당근', '1/5개'), ('채 썬 양배추', '2줌'), ('소금', '1꼬집')]","냉장고에 애매하게 한개 남아있는 새송이버섯과 양배추, 당근으로 휘리릭 볶아낸 초간단 반찬입니다:)","[{'step_number': 1, 'description': '새송이버섯, 당근, 양배추는 먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/2bad36d8298325f9f5431b677883bc921.jpg'}, {'step_number': 2, 'description': '팬에 기름 1T 두르고 당근을 넣어 센불에서 약1분간 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/c6f2ff216beb2c9f2c95e22976634b8e1.jpg'}, {'step_number': 3, 'description': '그리고 새송이버섯, 양배추, 소금 한꼬집을 넣어 약 1-2분간 볶으면 완성입니다. 취향에 따라 후추 톡톡, 참기름 한방울 똑 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/1f0dbfee921100370ae3e2acb96ddb651.jpg'}]"
