index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
22150,메인반찬,일상,돼지고기,굽기,목살 양념구이 양념 돼지갈비 집에서 맛내기,목살양념구이,"2,288",30분 이내,아무나,3인분,"[('돼지고기 목살', '1kg'), ('간장', '10큰술'), ('청주', '3큰술'), ('설탕', '1큰술'), ('올리고당', '1큰술'), ('매실청', '1큰술'), ('다진마늘', '2큰술'), ('대파', '1/2대'), ('참기름', '2큰술'), ('후추가루', '1작은술'), ('물', '1/2컵')]",집에서 고깃집에서 먹는 양념 돼지갈비 맛내기는 아주 쉬워요. 양념에 재운 목살을 목살을 재운 양념과 함께 후라이팬에 졸이듯 바짝 구어 주면 집에서도 충분히 고깃집 양념 돼지갈비를 드실 수 있지요.,"[{'step_number': 1, 'description': '용기에 간장 10큰술, 청주 3큰술, 설탕 1큰술, 올리고당 1큰술, 매실청 1큰술, 다진마늘 2큰술, 대파 흰부분 1/2대를 다져 넣고, 참기름 2큰술, 후추 1작은술, 물 1/2컵을 붓고 고루 섞어 양념을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/6760367306b86663dc154f10f962d7971.jpg'}, {'step_number': 2, 'description': '정육점에서 1 cm 정도 두께로 잘라왔습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/1032d215a240b1ce4ad8e06c6d1975cc1.jpg'}, {'step_number': 3, 'description': '목살 한 장씩 양념에 넣고 고루 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/23bb0bce10b6ec9c84d4f4431a10bf001.jpg'}, {'step_number': 4, 'description': '목살 한 장씩 양념에 버무린 후 냉장고에 넣고 1시간 이상은 재워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/19ca1285bfe25fe42c38b854313659511.jpg'}, {'step_number': 5, 'description': '달군 팬에 양념에 재운 목살을 겹치지 않게 넣고 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/38410e298a8de248ba8f4e10eb0af4a01.jpg'}, {'step_number': 6, 'description': '양념이 타지 않게 물을 살짝 아주 살짝 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/f57e5e845535453f5800952a38a1cb7f1.jpg'}, {'step_number': 7, 'description': '고기가 속까지 잘 익게 한 입 크기로 잘라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/d84487fa5cd73aca9426f25f8ca037311.jpg'}, {'step_number': 8, 'description': '양념이 쏙 배어들게 바짝 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/02/dde4f5268c8895754f6c39e700df37221.jpg'}]"
22151,메인반찬,일상,돼지고기,굽기,3.3 데이 돼지고기로 행복한 홈파티 ~♬,None,166,None,None,None,[],,[]
22152,메인반찬,일상,돼지고기,굽기,"불고기감 요리 돼지고기 생강구이, 쇼가야끼 만들기",돼지고기생강구이,"1,485",30분 이내,아무나,2인분,"[('불고기                                                                                돼지고기불고기', '500g'), ('양파', '1개'), ('식용유', '적당량'), ('간장', '5큰술'), ('맛술', '5큰술'), ('소주', '1큰술'), ('식초', '3큰술'), ('다진 생강', '3큰술')]",냉동실에 있던 돼지 불고기감으로 어떤 요리를 해 먹을까 하다 은은한 향이 매력적인 돼지고기 생강구이(쇼가야끼)를 만들기로 했답니다! 돼지고기 생강구이는 생강의 맛보단 향을 즐기는 요리라 평소 생강과 친하지 않은 사람도 충분히 맛있게 먹을 수 있답니다!,"[{'step_number': 1, 'description': '양파는 적당한 두께로 채 썰어요.돼지고기 생강구이의 경우 마지막에 소스를 넣고 졸이는 과정이 있기 때문에 양파를 너무 얇게 써는 것보단 살짝 도톰하게 써는 게 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/d6fcc22bc97ac7182f082d47077e9e6d1.jpg'}, {'step_number': 2, 'description': '간장 5큰술, 맛술 5큰술, 소주 1큰술, 식초 3큰술, 생강 3큰술을 넣고 섞어 소스를 만들어 주세요.소주는 없다면 생략해도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/7ba9071d06aa1f54441c2dcc945082ed1.jpg'}, {'step_number': 3, 'description': '프라이팬에 식용유를 넉넉히 두르고 중불에 예열해요.이때 집에 통마늘이 있으신 분들은 편으로 써 마늘을 넣고 함께 볶아 주세요. 마늘이 필수는 아니지만, 넣으면 확실히 감칠맛이 더 살아난답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/35b831d588d863e92c9ce0e659a901fa1.jpg'}, {'step_number': 4, 'description': '프라이팬이 충분히 예열되면 (또는 마늘향이 올라오면) 돼지고기 불고기감을 넣고 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/e2e90c30b5147869803db1ac28b550841.jpg'}, {'step_number': 5, 'description': '돼지고기 불고기감을 볶을 땐 한 장 한 장 잘 떼어 주면서 볶는 게 포인트랍니다! 이렇게 잘 떼어 주면서 볶아야 뭉치지 않고, 야들야들한 식감이 돼지고기 생강구이를 즐길 수 있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/a22b035a8345c00d5d5497486ba0f3f41.jpg'}, {'step_number': 6, 'description': '고기의 붉은기가 70% 정도 사라지면 채 썰어 둔 양파를 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/c66b6f135ffe8bd5f86582e2304bc5fa1.jpg'}, {'step_number': 7, 'description': '돼지고기가 완전히 익으면 만들어 둔 소스를 모두 붓고 졸이듯이 끓입니다. 소스가 전부 졸아들 때까지 끓여 주시면 완성이에요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/12/85db51aabe50c34b606d6b58c2148be81.jpg'}]"
22153,메인반찬,일상,돼지고기,굽기,에어프라이어 삼겹살구이도 찐,에어프라이어삼겹살구이,"1,993",20분 이내,아무나,3인분,"[('삼겹살', '500g'), ('소금', '2꼬집'), ('후추', '약간'), ('술', '1T')]","삼겹살구이

에어프라이어로 간단히 만들어요


삼겹살도 에프 슝~ 돌리면

기름기 빠지고 좋아요","[{'step_number': 1, 'description': '삼겹살에 소금, 후추, 술 뿌려서 \n30분 둘게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/04/26067ed9298ef43b503f9fdcd07802971.jpg'}, {'step_number': 2, 'description': '에어프라이어 200도 10분 돌려 줍니다에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/04/52df51f0d9c06b141181afa7dd8bc1c11.jpg'}, {'step_number': 3, 'description': '뒤집어주고\n통마늘도 넣고\n200도 8분돌려 줍니다\n겉바속촉~\n삼겹살구이 완성입니다\n보기에는 넘 바삭해 보이는데\n먹으면 또 그렇지가 않아요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/04/7c70fb140aca01b18be87b06c4e9cb6a1.jpg'}]"
22154,메인반찬,일상,돼지고기,굽기,에어프라이어로 만드는 삼겹살 보쌈,보쌈,"4,879",60분 이내,아무나,2인분,"[('통삼겹살', '400g'), ('올리브 오일', '3큰술'), ('허브소금', '2꼬집'), ('후춧가루', '2꼬집')]",요즘 에어프라이어를 대부분 가지고 계시죠? 저도 예전에 구입해놓고 있었는데 사용은 거의 하지 않았습니다. 몇 번 사용하다 보니 에어프라이어 요리가 상당히 많네요. 에어프라이어를 이용한 삼겹살 요리입니다.,"[{'step_number': 1, 'description': '두께 5cm 정도의 통삼겹살을 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/0c2e3ef15ae32f5f6d2d7d3b21badc4a1.jpg'}, {'step_number': 2, 'description': '삼겹살 위, 아래로 벌집 모양의 칼집을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/7a7a619662f4af5fe3cf9a275fa02a101.jpg'}, {'step_number': 3, 'description': '칼집을 넣은 삼겹살에 올리브오일을 바른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/c11819e583a5013b18efbfd32d0128181.jpg'}, {'step_number': 4, 'description': '허브소금, 후춧가루를 뿌려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/a5ef5e4778e47d1b697149eaf7ef0ed41.jpg'}, {'step_number': 5, 'description': '고기는 에어프라이어에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/9953399d20eae6c34baf73c3af96d6711.jpg'}, {'step_number': 6, 'description': '180도 15분 정도 굽는다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/c8aab0c929cd7a72b26856fa15fce55f1.jpg'}, {'step_number': 7, 'description': '한번 구운 고기는 뒤집어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/5903d8e703de4041857d49ded4a830401.jpg'}, {'step_number': 8, 'description': '뒤집어서 180도 25분 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/642d05a9593ce9c26a9edb20c19e74671.jpg'}]"
22155,메인반찬,일상,돼지고기,굽기,앞다리살 요리 스테이크가 가능? 가능!,앞다리살스테이크,"6,153",30분 이내,초급,2인분,"[('돼지고기 앞다리살', '500g'), ('소금', '약간'), ('후추', '약간'), ('버터', '3큰술'), ('과일', ''), ('애호박', '1/4개'), ('양파', '약간'), ('새송이버섯', '1개'), ('마늘', '8알'), ('돈까스 소스', '3큰술'), ('설탕', '1큰술'), ('굴소스', '2큰술'), ('맛술', '2큰술'), ('물', '6큰술')]",집에 있는 재료 중에 그럴싸하게 스테이크를 만들 수 있을까 싶어 뒤적거리다가 수육용 앞다리살을 발견했어요. 수육용이라서 걱정을 좀 많이 했지만 결과적으로는 성공을 해서 레시피를 공유하려고 합니다. 꼭 앞다리살이 아닌 다른 돼지고기랑 즐겨도 맛있을 것 같으니 집에 돼지고기가 있다면 이렇게 한번 요리해 보세요 ​,"[{'step_number': 1, 'description': '부재료의 경우에는 본인이 취향껏 데코레이션을 하거나 먹고 싶은 것을 준비해 놓으면 돼요. 저같은 경우에는 새송이버섯, 애호박, 마늘, 양파, 과일을 준비했어요. 샐러드가 있으면 더 좋았을텐데 그 부분이 조금 아쉬워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/b14662130bd26bf3c1066e5453e844ce1.jpg'}, {'step_number': 2, 'description': '집에 있던 수육용 앞다리 살이에요. 수육용이다보니 두께도 두껍고 굉장히 커요. 이 수육용 앞다리살은 스테이크로 만들거니까 일반 목삼겹살 정도의 두께로 썰어서 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/9de361d1f853e41ee1325971b44fcbd91.jpg'}, {'step_number': 3, 'description': '대충 3~4덩어리가 나오더라구요. 이렇게 썰어놓은 앞다리살은 칼 등을 이용해 앞뒤로 두드려 주세요. 이 과정을 거치면 고기가 훨씬 부드럽고 양념이 잘 되어서 더 맛있게 먹을 수 있어요. 칼등으로 두드린 고기는 앞뒤로 소금과 후추를 뿌려줍니다. 이렇게 잠깐 놔주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/9fc414b17678e33f648c5e8de07d21cc1.jpg'}, {'step_number': 4, 'description': '소스를 만들건데요. 돈까스 소스 3큰술, 설탕 1큰술, 맛술 2큰술을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/2bd7bfb262fbd5cc871d3e4f1d9bd2cb1.jpg'}, {'step_number': 5, 'description': '굴소스 2큰술, 물 2큰술 넣어 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/1e1aa25fc192be791159919bb80121bb1.jpg'}, {'step_number': 6, 'description': '페네 카놀라유 2큰술과 버터 1큰술을 두르고 곁들일 야채를 구워주세요. 저는 아까 말했다시피 양파와 새송이버섯, 애호박, 마늘을 준비했어요. 앞뒤가 골고루 잘 익은 야채는 접시로 옮겨 담아주고 그 다음으로는 고기를 구울 거예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/55672969bd0163ee54ac98ca28fa981b1.jpg'}, {'step_number': 7, 'description': '야채를 구웠던 팬에 다시 한번 버터를 1큰술 넣어주고 미리 밑간을 해두었던 앞다리살 고기를 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/953142c37b6961737006c416da91582a1.jpg'}, {'step_number': 8, 'description': '바닥면에 이렇게 갈색이 띌 정도로 구워지면 뒤집어주고 중간중간에 버터 1큰술을 나누어 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/4288428572560bbc7da8c8597969c6911.jpg'}, {'step_number': 9, 'description': '고기가 앞뒤로 잘 익으면 미리 준비해 놓았던 소스를 위에 전부 뿌려주세요. 사진과 같이 소스가 졸아들면 접시에 옮겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/31b638fd428e24b58e62bc3bf8bf9cdf1.jpg'}, {'step_number': 10, 'description': '과일과 부재료들과 마지막으로 제가 구운 앞다리살 스테이크를 올려주면 끝이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/02/71f886a8352ac4ee2e96213f46afb4c01.jpg'}]"
22156,메인반찬,일상,돼지고기,굽기,동서랑 먹은 기름기 뺀 프라이팬 돼지고기 수육,수육,761,30분 이내,아무나,2인분,"[('돼지고기', '300g'), ('소금', '약간'), ('후추', '약간'), ('식용유', '약간'), ('통깨', '약간')]","동서랑 먹은 기름기 뺀 프라이팬 돼지고기 수육, 우리 집에 무슨 일만 있으면 달려와 도와주는 동서를 위해 기름기 쫙 뺀 프라이팬 수육과 함께 상차림을 해 보았습니다.","[{'step_number': 1, 'description': '돼지고기에 소금 후추로 밑간을 해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/10/d8d7f91a4e3b6dc4e4071eb2bf6ce9eb1.jpg'}, {'step_number': 2, 'description': '프라이팬에 식용유를 약간만 두르고 돼지고기를 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/10/8edba50e0b31c54e1a698580669831b51.jpg'}, {'step_number': 3, 'description': '뚜껑을 닫고 중불, 약불로 낮춰가며 앞뒤 돌려가며 노릇노릇 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/10/7ebb895cd38bb7c78b728906586dddc71.jpg'}, {'step_number': 4, 'description': '먹기 좋은 크기로 썰어준 후 접시에 담고 통깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/10/f29cf1a80aaae2b64f5e14a0032c1edb1.jpg'}]"
22157,메인반찬,일상,돼지고기,굽기,"미나리 삼겹살 맛있게 굽는법 미나리 손질법, 대파무침 만들기",미나리삼겹살,"3,847",30분 이내,초급,3인분,"[('삼겹살', '1kg'), ('미나리', '1단'), ('버섯', '1팩'), ('상추', '적당량'), ('깻잎', '적당량'), ('오이고추', '적당'), ('양배추', '2장'), ('대파', '1대'), ('고춧가루', '2스푼'), ('식초', '1스푼'), ('매실액', '1스푼'), ('통깨', '약간')]",막내딸이 고기를 무척 좋아하는데요. 그중 삼겹살을 제일 좋아한답니다. 특히 불판에 놓고 지글지글 구워 먹는 걸제일 맛있다고 하는데요. 의 일 년 만에 귀국한 막내를 위해 집에서 삼겹살 구워 먹는 것 중에서 최고의 상차림으로 꾸며 보았습니다.,"[{'step_number': 1, 'description': '< 미나리 손질법 >\n흐르는 물에 깨끗이 씻어 주세요\n시든 잎은 떼어내 줍니다.\n식초 1스푼 넣은 물에 5분 정도 담가주세요미나리미나리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/5bdf5771a73105cdcae304edfff1c7d61.jpg'}, {'step_number': 2, 'description': '끝부분을 전부 잘라 주시고요.미나리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/ef7dab45868d925196aa280adc902b7a1.jpg'}, {'step_number': 3, 'description': '먹기 좋은 길이로 잘라 주세요. 저는 대략 4센티 내외로 해주었습니다. 잎은 많이 떼어내고 줄기 위주로 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/cd6ddf154b8f3868f02be677e16626781.jpg'}, {'step_number': 4, 'description': '고기와 구워 먹으면 더욱 맛이 좋은 만가닥 버섯도 준비했습니다. 밑동 잘라내고 한두 가닥씩 먹기 좋게 나누어 주었고요. 표고버섯도 3개 정도 잘라 주었습니다.버섯', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/7ca867c8751edcec931b7092fa5fb72c1.jpg'}, {'step_number': 5, 'description': '< 대파무침 만들기 >\n대파는 채를 썰어 주세요.\n오늘은 다른 부재료들이 많아 1대 정도만 썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/7ca04fd0ac4f7bc1919b71d961c791371.jpg'}, {'step_number': 6, 'description': '물에 담가 매운맛을 빼주세요. 대략 5~10분 정도 담가 주시면 괜찮을 겁니다.대파', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/d4d14562e47cc0f0f0021ba516bdece31.jpg'}, {'step_number': 7, 'description': '파와 비슷한 양으로 양배추도 채를 썰어 주세요. 채반에 밭쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/70a23e6dd576fd51066fb982d92e408b1.jpg'}, {'step_number': 8, 'description': '넉넉한 그릇에 담고 고춧가루 2스푼, 식초 1스푼, 매실액 1스푼 넣고 잘 무쳐 줍니다. 살짝 간을 보시고 입맛에 맞게 재료를 추가해 주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/1ef3a2880010a9b12cda15e48f7a30851.jpg'}, {'step_number': 9, 'description': '보기만 해도 군침이 도는 파채무침이 맛있게 새콤 매콤하게 잘 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/a1dcca3650e7df949f4e0cf4ec0099f81.jpg'}, {'step_number': 10, 'description': '쌈 싸 먹기 위해 오이고추와 함께 상추, 깻잎을 넉넉하게 준비해 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/1dacfae28cc5703a77b4bc051958f4981.jpg'}, {'step_number': 11, 'description': '이제 고기 구워 함께 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/2eefa18a1910ffe9c69d0cc07c2a82b21.jpg'}]"
22158,메인반찬,일상,돼지고기,굽기,노오븐 통오겹 바베큐구이! 크리스마스요리!,오겹살구이,"2,530",60분 이내,초급,4인분,"[('돼지고기 오겹살', '800g'), ('월계수잎', '5장'), ('팔각', '2개'), ('정향', '3개'), ('통후추', '0.5큰술'), ('마늘', '1큰술'), ('된장', '1큰술'), ('진간장', '5큰술'), ('굴소스', '2큰술'), ('우스터소스', '2큰술'), ('케첩', '5큰술'), ('스리라차소스', '5큰술'), ('올리고당', '5큰술'), ('맛술', '5큰술'), ('마늘', '1작은술'), ('식초', '5큰술'), ('통후추 간것', '0.5작은술'), ('사과', '1개'), ('치커리', '약간'), ('파프리카 빨강', '조금'), ('파프리카 노랑', '조금'), ('방울토마토', '4개'), ('레몬식초', '2큰술'), ('진간장', '1작은술'), ('마늘', '1/2작은술'), ('마요네즈', '3큰술'), ('흑임자', '1큰술'), ('맛술', '2큰술'), ('설탕', '1큰술'), ('후추', '약간')]","오후! 드디어 크리스마스이브네요.
다들 어찌 지내실까요?
오늘 같은 날은 홈파티를 해야 하는 건 아닐까요?
친구들과 데이트를 해야 하나요?
케이크라도 사다 놔야 하나~ ㅎ핫 혼자 들뜨게 하는 날이네요.
노오븐 통오겹 바베큐구이!
크리스마스이브인 오늘 홈파티 요리로 딱 어울리는 음식이네요. 바베큐소스엔 우스타소스가 약간 부족해서
스리라차 소스를 넣었는데 매콤한 맛이 제법 입맛에 맞더라고요. 팔각과 정향은 꼭 넣어야 하는 건 아니지만
팔각에서 나는 향이 아주 독특한지라 이 또한 매력적이더라고요.","[{'step_number': 1, 'description': '먼저 과일과 야채를 세척하는데요.\n애벌로 한 번 씻은 후 식초를 넣어 소독 후\n30분 후 씻어 건집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/1480da507f158623ebc64a080bee888f1.jpg'}, {'step_number': 2, 'description': '먼저 작은 압력솥에 물 1L 붓고요.\n압력솥을 불에 올리고요.\n수육 삶을 재료를 모두 넣고\n압력밥솥 뚜껑은 밀폐하지 않고\n물을 끓여줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/50c6211d5a2b430cbc731fea1a0c4a771.jpg'}, {'step_number': 3, 'description': '물이 끓으면 통오겹을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/feea8da578c98469dc7b19b56dde74081.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮은 후\n15분간 중간불 이상에서\n고기를 삶아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/5c08556ebb90f912cad720367f71329c1.jpg'}, {'step_number': 5, 'description': '15분 후\n강제 김을 뺀 후\n고기가 익었나 젓가락으로 찔러 확인을 하고요.\n모두 건져서 수분을 제거해 뒀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/2615c37ed83954bc8428767f6061615b1.jpg'}, {'step_number': 6, 'description': '바베큐 소스 만들 양념을 모두 준비하고요.\n미니튀김팬에 넣고\n후룩 끓여 준비하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/6c16629d5a49385b2bae36ba63ba59421.jpg'}, {'step_number': 7, 'description': '흑임자소스는\n준비한 재료 모두 넣고\n믹서기에 휘릭 갈아서 준비하고요.\n통오겹 바베큐구이에 매콤한 맛이 있어서\n부드러운 흑임자 소스랑 곁들여봤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/ab2702995566a3a29a8c3da13d3e80981.jpg'}, {'step_number': 8, 'description': '야채과일 샐러드와 흑임자 소스.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/9a00ca4c868231c75e2fe6c6d10e4a501.jpg'}, {'step_number': 9, 'description': '팬에 오일을 두르고\n통오겹을 사방 노릇하게 구운 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/79c90171c7be712e5b3aaa821dcf4a4f1.jpg'}, {'step_number': 10, 'description': '만들어 둔 소스를 넣어 조려냈어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/633f70a2ec71adeca2a778925586ac971.jpg'}, {'step_number': 11, 'description': '크리스마스요리~\n노오븐 통오겹 바베큐구이 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/31/51012c460079f4f9f279d8d03cab51871.jpg'}]"
22159,메인반찬,일상,돼지고기,굽기,담백하게 즐기는 삼겹살 오븐구이 레시피,삼겹살오븐구이,"2,357",60분 이내,아무나,1인분,"[('삼겹살', '250g'), ('쪽파', '1뿌리'), ('올리브유', '2T'), ('스모키 파프리카 파우더', '2T'), ('카레가루', '1/2t'), ('후춧가루', '1/2t'), ('바질가루', '1t'), ('소금', '1/2T'), ('스모크 플레이버', '1t')]","몇 해 전만 해도, 가정에 오븐을 갖추고 있는 집이 생각보다 많지 않았던 시절이 있었습니다. 대개, 오븐요리하면 뭔가 복잡하고 좀 더 전문적인 요리 같은 느낌이 들었던 시절인데요. 소형 오븐의 대중화로, 또 에어프라이어와 같은 대체 기구가 등장하면서 이제는 심지어 자취하시는 분들도 오븐 요리를 간단히 즐길 수 있는 시대가 된 것 같아요. 

제가 느끼기에, 가장 최단 시간으로 대량 요리를 할 때 오븐요리만큼 간단한 게 없는 것 같아요. 간단히 양념해서 굽기만 해도 바삭하고 촉촉한 요리를 만들 수 있기 때문이죠. 오늘은 바베큐 시즈닝으로 향을 더한 삼겹살 요리 레시피로 함께 해 볼까 합니다. 접대 요리로도 손색없는 담백한 오븐요리, 지금부터 시작해 볼까요?","[{'step_number': 1, 'description': '1] 먼저 쪽파는 송송 썰어 고명으로 준비할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/df47c3e5fa5bf8ce19be463fd92184a71.jpg'}, {'step_number': 2, 'description': '2] 스모크 파프리카 파우더 2T,카레가루1/2t,후춧가루1/2t,바질가루1t,소금1/2T,스모크 플레이버 1t 이렇게 한 데 넣고 잘 섞어서 바베큐 시즈닝을 만들어 주세요.\n+ Tip: 스모크 플레이버의 경우, 합성 훈제 향 첨가제로 소량만 넣어도 불 향을 낼 수 있는 식재료입니다. 오븐요리 자주 즐기시는 분들이라면 한 번 사용해 보시길 추천해요. 온라인 스토어에서 다양한 상품 선택해서 구입하실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/f401694e421d2770baf6f65cdfdfac541.jpg'}, {'step_number': 3, 'description': '3] 준비한 시즈닝과 올리브유 두 큰 술을 더해 삼겹살에 잘 양념해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/5494ca346e603b4b011ce40c6718009e1.jpg'}, {'step_number': 4, 'description': '4] 오븐 트레이에 양념한 삼겹살을 넓게 펴 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/8d40064476cf2586c948e0eac31200851.jpg'}, {'step_number': 5, 'description': '5] 예열 된 오븐에 먼저 20분간 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/9fc88cc904a45db959be38e0cfeccf141.jpg'}, {'step_number': 6, 'description': '6] 20분 뒤, 가볍게 뒤집어 15분 더 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/01acf267fd9bacbbfbfd34c8a03b921f1.jpg'}, {'step_number': 7, 'description': '7] 완성된 삼겹살 로스트에 쪽파를 뿌려 마무리해 주시면, 간단하게 즐기는 담백한 삼겹살 요리 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/60a5d73a3822283635233841e05468191.jpg'}, {'step_number': 8, 'description': '껍질 부분은 바삭하게 구워져서 여러 가지 식감으로 더욱 풍성하게 즐길 수 있는 요리랍니다. 맥주 안주로도 좋고, 넉넉히 만들어 접대 음식으로 준비하시기에도 손색없는 레시피에요. 오늘도 맛있게 즐기세요! :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/25/53524573e6462be9997cf5d656091a451.jpg'}]"
