index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
7698,밑반찬,일상,달걀/유제품,부침,수미네반찬 명란계란말이 만들기 아이반찬 넘 좋아용!,명란계란말이,"2,775",15분 이내,초급,2인분,"[('계란', '5개'), ('명란', '1/2알'), ('대파', '1/2개'), ('식용유', '약간')]",요즘에는 외식을 거의 못하고 집에서 식구들이 밥을 먹으니 정말 집반 아이반찬을많이 며칠전에는 아이반찬으로 명란계란말이를 해줬는데요~ 역시나 너무 잘 먹더라는~~ㅋㅋ ​,"[{'step_number': 1, 'description': '계란 5개 깨서 풀어주고요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/6cdbb3f843a3c8a95e5816f91f59d6121.jpg'}, {'step_number': 2, 'description': '대파는 곱게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/8eebccc8372174844620b100afa4e2031.jpg'}, {'step_number': 3, 'description': '명란은 칼로 곱게 다져주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/672a51459d2834a02c6dbf7d28d85ea81.jpg'}, {'step_number': 4, 'description': '달걀물에 대파, 명란 넣고 다시 잘 풀어주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/8a7b409f6a0d1b48048c6fc75d88944f1.jpg'}, {'step_number': 5, 'description': '중불로 예열한 후라이팬에 식용유 두르고 달걀물 반 부어서 익혀주다가~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/3aea10387313312a493fbb54b0df48cb1.jpg'}, {'step_number': 6, 'description': '돌돌 말아주고~~ 나머지 계란물 부어주고 다시 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/16/3c0c02766fcc01e16491f54e00f29ed31.jpg'}]"
7699,밑반찬,일상,달걀/유제품,부침,도톰하고 예쁘게 계란말이 만드는 법,계란말이,"1,730",30분 이내,중급,3인분,"[('계란', '5개'), ('햄', '100g'), ('애호박', '1/6개'), ('청양고추', '2개'), ('식용유', '적당량')]","집밥 단골메뉴인 계란말이를 만들어 보았어요~
계란말이가 있으면 식사를 든든하게 할 수 있죠
도톰하고 예쁜 계란말이 만드는 법을 소개합니다:)","[{'step_number': 1, 'description': '계란5개로 도톰한 계란말이를 만들어보자\n햄100g,애호박1/6,청양고추2개를 잘게 다져준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/400e28bb851b902c6043ffa4619d627a1.jpg'}, {'step_number': 2, 'description': '계란물을 만든 후 다진 채소들을 넣고 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/83d302fa02978a515055abf0c878d68a1.jpg'}, {'step_number': 3, 'description': '계란말이를 만들 땐 사각팬을 사용하면 모양을 예쁘게 만들기에 더 좋다\n팬에 기름을 두른 후 중약불에서 계란물을 살짝 붓고 골고루 펼쳐준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/d11ac28b8a66fbe12ab664a354293b721.jpg'}, {'step_number': 4, 'description': '뒤집개를 이용해서 계란을 말아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/7ef34bc0bc4fd5dfc355b08d32736d891.jpg'}, {'step_number': 5, 'description': '계란말이 끝부분에 이어서 계란물을 붓고 또 말아준다\n이렇게 반복하다보면 계란말이가 도톰해진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/e05ff36b5e32a96e041c36087c33409b1.jpg'}, {'step_number': 6, 'description': '짜잔~\n계란5개로 만든 도톰한 계란말이 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/e9ee22aa73f95265acc798a08e4a267d1.jpg'}, {'step_number': 7, 'description': '이제 계란말이를 예쁘게 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/72b37c6d6576c69a61f354746097fcb01.jpg'}, {'step_number': 8, 'description': '햄과 채소가 들어간 계란말이 단면이 먹음직스러워 보이죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/1eb19b21b10eba66f9492ee0588089661.jpg'}, {'step_number': 9, 'description': '계란말이를 썰어서 접시에 먹기 좋게 담아주면 완성입니다!\n계란말이에 햄,채소가 들어가서 좀더 풍부하고 맛있어요\n도톰하고 예쁘게 계란말이 만드는 법이었습니다~+_+', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/f8f1c5ee8ea048beca62f0affb15960d1.jpg'}]"
7700,밑반찬,일상,달걀/유제품,부침,명란계란말이 치즈넣어 고소하게,명란계란말이,"1,750",20분 이내,초급,2인분,"[('계란', '4개'), ('명란젓', '2개'), ('당근', '1/5토막'), ('대파', '1/3대'), ('모짜렐라치즈', '1줌')]","맛있는 명란으로 게란말이를해보았어요.
짭쪼롬하고 톡톡 터지는 식감이 정말 좋죠.
치즈까지 넣어 부드럽고 고소하게 만들어본
명란계란말이에요.","[{'step_number': 1, 'description': '먼저 당근을 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/83e40ab98a734ac3e6420488726036281.jpg'}, {'step_number': 2, 'description': '대파도 마찬가지로 잘게다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/38f819ffebd6956a90fb4a5ac0d228a31.jpg'}, {'step_number': 3, 'description': '명란젓은 막을 벗겨 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/bdee080732b593634f56f7a6dcff46351.jpg'}, {'step_number': 4, 'description': '볼에 계란을 넣고 휘퍼로 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/96f83fb7edb71e476fcc8932dfbd67081.jpg'}, {'step_number': 5, 'description': '풀어준 계란에 다져놓은 야채와 명란을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/2697f1edc1e16e5d24764b53fa86bd331.jpg'}, {'step_number': 6, 'description': '오일을 두르고 예열을 해줍니다.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/76de40b7a3e12925f320b209da4377e31.jpg'}, {'step_number': 7, 'description': '1/3정도의 계란물을 부어주세요.\n팬을 돌려 골고루 펴주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/0e310bdf52db75851948d8f273342f521.jpg'}, {'step_number': 8, 'description': '가장자리가 익어가면 계란을 접어줍니다.중약불계란이 익으면 투명했던 계란물이 진하게 변합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/2347f516f653b7b6436a177ac67d32961.jpg'}, {'step_number': 9, 'description': '치즈를 한줌 올려준 후 양손으로 계란을 접어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/5bfd36a079a35dd4b4b8a04d8260dae71.jpg'}, {'step_number': 10, 'description': '끝까지 접어 준 후 남은 계란물의 1/2을 \n부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/305f99037e0450c86d720c107c0c38fa1.jpg'}, {'step_number': 11, 'description': '양손으로 아까와 마찬가지로 접어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/170b0144db5a820beee00b442c806ba01.jpg'}, {'step_number': 12, 'description': '마지막 계란물까지 다넣고 말아준 후\n약불로 앞 /뒤/옆면을 골고루 뒤집어 가며\n한 번 더 익혀줍니다.안익는 곳이 있을수도 있으니 마지막으로\n한 번 더 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/e60f5c35c3a1ff183cc48dc3db1f8adb1.jpg'}, {'step_number': 13, 'description': '한김 식힌 후 먹기좋게 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/5c3b905433541d2627d12d34bd765d3a1.jpg'}, {'step_number': 14, 'description': '고소하고 짭쪼롬한 명란계란말이에요.\n식어도 맛있는 반찬이죠!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/e9f19011386da59dc3e5ceb0a15689ee1.jpg'}, {'step_number': 15, 'description': '뜨끈한 밥위에 올려먹으면 한 끼에 클리어!!\n언제 먹어도 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/03/fde179fe34149ce9e1272d9103a340ae1.jpg'}]"
7701,밑반찬,일상,달걀/유제품,부침,명란젓요리 명란계란말이 만들기,명란계란말이,"3,721",20분 이내,초급,2인분,"[('명란젓', '1덩이'), ('달걀', '5개'), ('맛술', '1T'), ('식용유', '약간'), ('마요네즈', '취향껏'), ('쪽파', '취향껏')]","명란젓은 그대로 먹는 것도 맛있지만
파스타나 달걀말이 등 요리에 넣으면
특유의 짭조름한 맛이
감칠맛을 더해주는 것 같아요.

신랑이 좋아하는 반찬이자
안주이기도 한데요.
오랜만에 먹고 싶다길래
돌돌 말아 부드럽고 촉촉하게 만들었어요.","[{'step_number': 1, 'description': '명란젓은 가운데 칼집을 넣어\n껍질을 벗겨 알만 발라내어 줍니다.명란젓 1덩이껍질을 벗겨주면\n더 부드럽게 맛볼 수 있어요\n \n\n                        \n                            봉스푸드 진짜착한 진명란 800g 1600g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/b5e185479bd065a941a648c6a7f952e21.jpg'}, {'step_number': 2, 'description': '달걀 5개를 깨뜨린 뒤\n맛술 1T를 넣어주어\n달걀물을 만들어줍니다\n계란5개맛술을 넣어주면\n계란과 젓갈의 비린내를 잡아줄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/5228e6401bbee0a3f928301f1a84564b1.jpg'}, {'step_number': 3, 'description': '알끈을 제거하고 풀어주어도 되지만\n촉촉하고 부들부들한 식감을 좋아해서\n체에 밭쳐 한번 걸러주었어요.번거롭지만 이렇게 한번 걸러주면\n촉촉하게 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/d422852a19d7efd278e42c7e5546c3231.jpg'}, {'step_number': 4, 'description': '달군 팬에 달걀물을 얇게 부어줍니다.동그란 프라이팬보다는\n사각 팬에 말아주면\n서툰 분들도 모양 잡기에 수월하고\n도톰하게 말기 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/0e5db936d16c6c25873f087c31093fbb1.jpg'}, {'step_number': 5, 'description': '알만 발라놓은 명란을 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/8e2834afa451c192a19bbaec4307661e1.jpg'}, {'step_number': 6, 'description': '말아진 달걀을 한쪽에 놓고\n다시 달걀물을 부어가며\n반복해서 말아주고\n마지막에는 사면을 돌려가며\n속까지 골고루 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/9d2b0963d8bd8b6aa8b723e84f5b27321.jpg'}, {'step_number': 7, 'description': '뜨거울 때 김밥말에 말아두면\n모양도 예쁘게 잡히고\n잔열로 단단하게 속까지 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/ff8ff5bd47e9222030ad340dad429f0f1.jpg'}, {'step_number': 8, 'description': '먹기 좋은 크기로 썰어줍니다.\n김밥말에 말아둔 채로\n한 김 식힌 후 썰어주면 잘 썰어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/cd056354c930cd697e8d81cf92daa26e1.jpg'}, {'step_number': 9, 'description': '기호에 따라\n쪽파와 마요네즈를 곁들이면\n부드럽고 고소한 풍미를 맛볼 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/20/5030d1c0c313c4f2e218fd116bcabd841.jpg'}]"
7702,밑반찬,일상,달걀/유제품,부침,소시지계란말이! 소시지를 통으로 넣은 계란말이,소시지계란말이,"1,085",10분 이내,초급,2인분,"[('달걀', '3개'), ('청양고추', '1개'), ('소시지', '2개'), ('파', '조금')]",오늘은 소시지계란말이를 만들어보았습니다.,"[{'step_number': 1, 'description': '달걀3개에 청양고추와 파를 다져 넣어서 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/19/f5d3c3973af3ee6616e577c3538532e91.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 계란물을 부어주세요나눠 부어서 진행해도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/19/045face28bee7c4dc9bbe851f9d1d0aa1.jpg'}, {'step_number': 3, 'description': '소시지 두개를 계란 사이즈에 맞게 놓고 말아주세요나중에 김발로 고정하는 작업을 진행할거라서 좀 헐렁하게 말아도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/19/64376c0c1fdac528d35d50c0b2e5cf0b1.jpg'}, {'step_number': 4, 'description': '말아서 4면을 고르게 잘 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/19/1e43f31a9452a0141c163f6ff316d4751.jpg'}, {'step_number': 5, 'description': '익은 계란말이를 김발로 김밥말듯이 말아 식을때까지 냅두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/19/e679cbdf866ec519c3748c11cc09c45d1.jpg'}, {'step_number': 6, 'description': '식으면 썰어서 그릇에 담으면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/19/19b53b7b858445b8ead08db8eb2bdd5d1.jpg'}]"
7703,밑반찬,일상,달걀/유제품,부침,꽃계란말이 만들기,꽃계란말이,"1,308",30분 이내,초급,3인분,"[('계란', '5개'), ('다진 야채 믹스', '3숟가락'), ('쪽파', '2-3뿌리'), ('분홍 소세지                                                                                5~6cm', '1토막'), ('소금', ''), ('케찹', '')]","요즘 핫한 꽃계란말이를 만들어봤어요
천천히 따라하면 누구나 만들수있는 눈이 즐거운 꽃계란말이를 만들수있어요","[{'step_number': 1, 'description': '계란 5개를 준비해주세요\n그중 계란2개+노른자 3개를 섞어주시고\n계란흰자는 3개분량만 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/5fc83af97aea78a4fe93b16970eba8c11.jpg'}, {'step_number': 2, 'description': '쪽파는 총총 썰어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/4a50ae5710135c86407d891905a4f1e41.jpg'}, {'step_number': 3, 'description': '분홍소세지는 얇게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/49dd1213c6b9c4110561159fc4281c8c1.jpg'}, {'step_number': 4, 'description': '모양틀을 이용해 꽃모양으로 만들어줬어요\n저는 11개정도 나왔는데 꽃의 갯수는 상관없어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/5518e6d5a3bc4aa96b7dd3fcd5d582dd1.jpg'}, {'step_number': 5, 'description': '나머지 소세지는 잘게 다져주세요\n야채믹스, 다진소세지, 노른자가들어간 계란에 소금약간넣고 풀어주세요\n계란흰자도 잘 풀어주세요야채믹스에는 당근,브로컬리,콜리플라워등등이 들어가요\n야채는 당근,브로컬리,파프리카,애호박등 집에있는 야채를 준비해주시면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/263799126faa6642339801520da2acd61.jpg'}, {'step_number': 6, 'description': '기름 살짝 두르고\n계란물을 부어 계란말이를 해주세요계란말이는 약불로 천천히 익혀주셔야 모양도 이쁘게 나오고 타지않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/0355230ef814d43e1958001215929fda1.jpg'}, {'step_number': 7, 'description': '꽃모양 소세지를 올려주세요\n제가 해보니 옆쪽에 붙은 소세지때문에 자꾸 뜨더라고요\n윗쪽으로 올라가도록 소세지를 배열해주는게 좋은것같아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/81b39d5b7f73877a9ec2cc351cfa1b9f1.jpg'}, {'step_number': 8, 'description': '소세지를 올렸으면 계란흰자를 부어주고\n총총썰어놓은 쪽파를 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/7a05b549be6cb89075fadc4eb8c9adf71.jpg'}, {'step_number': 9, 'description': '돌돌 말아주고, 속까지 익도록 해주시면 완성\n한김식히고 잘라주면 이쁘게 자를수있어요\n접시에 낼때 케찹 또는 머스타드로 꽃위에 콕콕찍어 올려주면 더 이뻐요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/29/9e0680e593fd180e17dcace617ecc4c91.jpg'}]"
7704,밑반찬,일상,달걀/유제품,부침,벚꽃 계란말이 / 꽃 계란말이 / 김민경 계란말이 / 계란말이 예쁘게 만들기,꽃계란말이,"3,287",30분 이내,초급,2인분,"[('계란', '6개'), ('고추', '1개'), ('분홍 소세지', '6~7개'), ('맛소금', '1작은술')]","정성들여 만들고 눈으로 먼저 즐겨요~특별하게 만들어 보세요~~영상으로 보시면 더욱 도움 되실거 같아요~
★★★ 조리용 참고영상 ★★★
☞☞☞ https://youtu.be/bXIntD0HdLQ ☜☜☜","[{'step_number': 1, 'description': '계란6개중 계란2개만 흰자를 분리해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/0233df2ae6491ba956019e46f53e2ff91.jpg'}, {'step_number': 2, 'description': '흰자를 분리한 계란 노른자2개와 계란4개에 맛소금 1작은술을 넣어주세요~\n★★ 싱겁게 드신다면 맛소금의 양은 조절해주세요 ★★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/534ce86abe704a5b7c3c122cc179bbdf1.jpg'}, {'step_number': 3, 'description': '분홍소세지는 얇게(1~2mm) \n두께로 잘라주시고 플런저커터를 이용하여 꽃모양을 만들어 줍니다\n★★ 소세지를 얇게 잘라주셔야 이쁘게 완성이 되어요 ★★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/7e2a169474aee336de9d55277b47a09c1.jpg'}, {'step_number': 4, 'description': '꽃을 만들고 남은 소세지는 다져서 노른자에 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/8620a26422800184f8baf753569d12901.jpg'}, {'step_number': 5, 'description': '고추는 4등분하여 잘라주시고 흰자에 섞어주세요~\n★★ 취향껏 매콤한갈 원하시면 청양고추를 사용해주세요 ★★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/62a24e257d7f03f024ec192cfee4ae9d1.jpg'}, {'step_number': 6, 'description': '중간불로 켜주시고 노른자 먼저 말아주세요 \n★★ 꾹꾹 눌러 충분히 익히면서 천천히 모양을 잡아주세요 ★★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/4b987fd9a325c9afabbef824384e05361.jpg'}, {'step_number': 7, 'description': '꽃모양을 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/b2d010f6a645753cd22ae5c3040f97c71.jpg'}, {'step_number': 8, 'description': '★★중요★★ 불을 꺼주시고 흰자가 노른자와 이러질 수 있도록 노른자 끝부분 조금 부어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/8bb14798c9d512b8894e7a3c4e3000641.jpg'}, {'step_number': 9, 'description': '약불로 켜주고 나머지 흰자를 부어주세요~~천천히 꾹꾹 눌러가며 익히고 말아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/4a44bb5af1c0fce02bd1dfae8bb229c11.jpg'}, {'step_number': 10, 'description': '케찹과 머스타드를 이용하여 꽃을 완성해주세요~♥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/11/4a1b64df3a39129929a481f04e1703ea1.jpg'}]"
7705,밑반찬,일상,달걀/유제품,부침,만만한반찬 김계란말이,김계란말이,616,10분 이내,아무나,2인분,"[('달걀', '3개'), ('곱창 김', '1장'), ('소금', '1꼬집')]","김, 계란은 매일 식탁에 올라도 좋을만큼

즐겨 먹는데요

오늘은 곱창돌김넣고 만든

김달걀말이 입니다","[{'step_number': 1, 'description': '달걀3개 풀어서 소금으로 약하게 간 했어요\n채에 한 번 내려서 사용하면 더 좋은데\n귀차니즘으로 그냥 사용했어요\n달걀물 1/4넣고 \n가장자리가 익으면 돌돌 말아 줍니다\n다시 1/4 달걀물 붓고\n김 올리고 다시 말아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/30/e33d84fccd5d6366afef87cb23fadad71.jpg'}, {'step_number': 2, 'description': '다시 1/4붓고\n김 올리고 말아준 후\n마지막으로 달걀물 붓고 말아서 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/30/9b58d2d1026e9d91891beb5cc3d1b3c01.jpg'}, {'step_number': 3, 'description': '불 끄고\n모서리 세워가며 뜸들이는 시간 가져요\n이때 모양도 잡아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/30/67fa8ab0059d88bccf8177fc3c3a181c1.jpg'}]"
7706,밑반찬,일상,달걀/유제품,부침,촘촘하고 부드러운 계란말이 만들기,계란말이,"1,140",10분 이내,초급,2인분,"[('계란', '4개'), ('소금', '1꼬집'), ('식용유', ''), ('케찹', '')]",아침준비로 빠르게 만들 수 있는 계란말이입니다~,"[{'step_number': 1, 'description': '계란 4개와 소금 1꼬집을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/31825d66727f66923cad55d40517fd6c1.png'}, {'step_number': 2, 'description': '완전히 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/ed511bde268e1af9de7bd39f004194a91.png'}, {'step_number': 3, 'description': '기름 두른 프라이팬에 계란물 1/3 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/1b0cc9198ff40c3c244c4fc9c133f04f1.png'}, {'step_number': 4, 'description': '살짝 접어 돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/d66135b630e9a4ac4c93e75fd2542cf31.png'}, {'step_number': 5, 'description': '다시 계란물 1/3 부어 돌돌 말아줍니다.프라이팬을 살짝 기울여 계란말이에 계란물이 스며들도록 하면 더 잘 붙어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/aa6e7cc3003749213b9dd65685e1b6da1.png'}, {'step_number': 6, 'description': '마지막 계란물까지 돌돌말아 계란말이를 완성했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/efca03f7750ad55f67f37125cd4c10871.png'}, {'step_number': 7, 'description': '계란말이를 비슷한 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/041588191e3c755c3411780a1c03047b1.png'}, {'step_number': 8, 'description': '접시에 플레이팅 해주세요. 계란말이를 지그재그로 놓고 케찹을 짜줬어요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/22/b1e4f6a4aa7e33719bdbf12ef2e335161.png'}]"
7707,밑반찬,일상,달걀/유제품,부침,"반찬의 정석, 두툼한 벽돌 계란말이",계란말이,"1,156",15분 이내,아무나,2인분,"[('계란', '8알'), ('청양고추', '1개'), ('홍고추', '1개'), ('소금', '1/2작은술'), ('맛술', '1큰술')]","맨날 맨날 먹어도 질리지 않은 국민 반찬, 계란말이
흰자 노른자 갈라 벽돌처럼 두툼하게, 벽돌 계란말이
특별한 반찬이 없는 날에 한 번 말아 보세요.","[{'step_number': 1, 'description': '재료를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/53c58ed63b31572ff3098a1761c2ab401.jpg'}, {'step_number': 2, 'description': '청양고추와 홍고추는 반으로 갈라 씨를 빼고 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/a3df8e2a3022c8ebbab7b2558713ff0e1.jpg'}, {'step_number': 3, 'description': '계란은 깨트려서 흰자와...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/1f541cb19fd1b06c3fa3ee65ad9c31bb1.jpg'}, {'step_number': 4, 'description': '노른자로 분리해 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/1aa6ad4f5bfea0c93da8d406384785291.jpg'}, {'step_number': 5, 'description': '분리한 흰자에 맛술 1큰술과', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/b4dd007d856d034f93a411288a4b722a1.jpg'}, {'step_number': 6, 'description': '소금 1/2작은술을 넣고 골고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/714ae358ef78fc8aa8deb38fa9166c8c1.jpg'}, {'step_number': 7, 'description': '다져 놓은 청 홍고추도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/aec89907de5ec8e97b9c6f04744ec9a61.jpg'}, {'step_number': 8, 'description': '1. 달궈진 팬에 식용유를 둘러 키친타올로 닦아준 후 \n2. 약불에서 계란 흰자물의 1/3을 부어주세요. 3번에 걸쳐서 말아 줄거예요.\n3. 계란 윗면이 하얗게 60~70%정도 익었을때 돌돌 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/52ec73b0f62be7c7cda83c4ab990d3131.jpg'}, {'step_number': 9, 'description': '1차 말은 계란은 한쪽에 두고 \n나머지 계란물 1/3을 부어 한쪽에 둔 계란을 감싸듯 말아주세요.\n나머지 1/3도 같은 방법으로 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/32126582481bc604d94059cf066142f01.jpg'}, {'step_number': 10, 'description': '3번에 걸쳐 말은 계란 흰자말이에\n노른자도 1/2씩 나누어 두번에 걸쳐 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/c10ed98d08def6498f9b7c5d94c792d71.jpg'}, {'step_number': 11, 'description': '두툼한게 말은 벽돌 계란은 그냥 혹은 김밥용발에 감싸서 한 김을 식힌 후\n1cm두께로 잘라 접시에 담아서 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/16/83380b1b0be72d5d48a243f1b22b21ef1.jpg'}]"
