index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
26419,메인반찬,일상,채소류,무침,고추장아찌무침 삭힌 간장 고추지 여름 가정식 도시락반찬,고추장아찌무침,"1,015",5분 이내,아무나,4인분,"[('고추장아찌', '20개'), ('고춧가루', '1t'), ('간마늘', '1/2t'), ('통깨', '약간'), ('올리고당', '1t'), ('참기름', '')]",삭힌 고추장아찌무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '매콤하면서 짭쪼름한 고추장아찌무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/a98fd063b0f7df00a82f2b00ac637fb61.jpg'}, {'step_number': 2, 'description': '우선 고추장아찌를 얇게 썰어서 물기를 짜서 볼에 담아 준비 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/c6bce2d5a0e6ef153315e7e65e6b5b861.jpg'}, {'step_number': 3, 'description': '고춧가루 1t. 간마늘 1/2t. 통깨 약간. 올리고당 1t. 참기름을 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/b591f4787d0013d48a0f51aa5ee987f41.jpg'}, {'step_number': 4, 'description': '그럼 고추장아찌무침 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/01/f2d2c3a24e350d87e78e49c5169805c61.jpg'}]"
26420,메인반찬,일상,채소류,무침,삼겹살 파채무침 만들기 삼겹살 대파겉절이 양념소스 파채써는법,삼겹살파채무침,781,5분 이내,아무나,2인분,"[('대파', '2개'), ('액젓', '1t'), ('고춧가루', '1t'), ('설탕', '1/2t'), ('통깨', '약간')]",고기먹을 때 빠지면 섭한 파채무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '고기에 척 올려 먹음 너무 맛있는 파채무침 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/06/0223163b05ed66c3a4ce685cad9460b01.jpg'}, {'step_number': 2, 'description': '파를 반을 잘라서 돌돌 말아서 파채를 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/06/259e8d42ae7e06c2d3794d6117033beb1.jpg'}, {'step_number': 3, 'description': '그리고 거기에 액젓1t.고춧가루1t.설탕1/2t를 넣고 조물조물 무쳐 주세요. 통깨를 넣고 함께 무치셔도 되시구요 아님 다 무친 후 위에 솔솔 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/06/63afdc2d28c98ccd663117f2f2852af01.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 파채무치기가 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/06/29e62f0a934ba6d5ef3ef040876335db1.jpg'}]"
26421,메인반찬,일상,채소류,무침,집밥 고추장 마늘쫑장아찌무침 만드는법 도시락밑반찬,마늘쫑장아찌무침,478,10분 이내,아무나,3인분,"[('마늘쫑 장아찌', '2컵'), ('고춧가루', '2t'), ('설탕', '1t'), ('올리고당', '1/2t'), ('통깨', '약간')]",아삭하고 맛있는 마늘장아찌 무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '단짠 맛있고 아삭한 마늘쫑장아찌무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/4c6f1334bada477709fe02088f1f54001.jpg'}, {'step_number': 2, 'description': '우선 마늘쫑 장아찌 2컵 정도 분량에 고춧가루2t. 설탕1t.올리고당1/2t.통깨 약간을 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/f5a37935c85b7ece411a6d0a0de585d41.jpg'}, {'step_number': 3, 'description': '그럼 윤기 좔좔 마늘쫑 장아찌에 간이 되어 있어서 아주 세게 하실 필요가 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/6f1556354c1a62608a1fb97fd1a007c71.jpg'}, {'step_number': 4, 'description': '그럼 든든하고 맛있는 밑반찬 마늘쫑장아찌무침 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/08/ddc6277e09c1ea850aff9be3d2d5b8b61.jpg'}]"
26422,메인반찬,일상,채소류,무침,부추양념 가지구이무침:더위에 지친 입맛 살려주는 여름반찬,가지구이무침,160,30분 이내,초급,3인분,"[('가지', ''), ('양조간장', ''), ('고춧가루', ''), ('양파효소                                                                                또는 매실액', ''), ('참기름', ''), ('들깨가루', ''), ('부추', ''), ('홍고추', '')]",가지의 물컹한 식감을 없애기 위해 먼저 구운 후 무쳐주는 레시피,"[{'step_number': 1, 'description': '가지는 모양껏 썬 후 달군 팬에 오일을 두르지 않고 앞뒤로 굽는다.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/ea7c2f376102cf883dcc574b1de140501.jpg'}, {'step_number': 2, 'description': '양념재료를 넣어 부추양념장을 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/a710cdb2565ff5c88982338c79b611ee1.jpg'}, {'step_number': 3, 'description': '구운가지에 양념장을 넣어 무친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/e5b9a59b0c9684d6ad26056b0b59a6df1.jpg'}]"
26423,메인반찬,일상,채소류,무침,배추겉절이 알배기 쌈단배추김치양념 여름반찬,배추겉절이,"1,540",20분 이내,아무나,4인분,"[('배추', '1포기'), ('고춧가루', '2T'), ('액젓', '1t'), ('설탕', '1t'), ('파', '1움큼'), ('간마늘', '1t'), ('굵은소금', '1/3컵')]",바로 무쳐서 바로 먹음 너무 맛있는 배추겉절이 만들기 해 볼께요.,"[{'step_number': 1, 'description': '아삭하고 맛있는 알배추 겉절이 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/1a6445a52d1a60152293f0c38a1aa2461.jpg'}, {'step_number': 2, 'description': '우선 배추를 적당한 크기로 잘라서 여러번 아주 깨끗하게 헹구어서 소금 1/3컵을 넣고 절여 주세요.그럼 배추에서 나온 물을 따라서 버려 주세요. 꾹꾹 눌러서 물기가 남지 않도록 물을 버려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/b259633513663f167aa8806cafc651cf1.jpg'}, {'step_number': 3, 'description': '그리고 위에 적힌대로 고춧가루2T.액젓1t.설탕1t.파 한움큼.간마늘1t 분량의 양념을 넣고 조물 조물 잘 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/1500adeef8e6f5075e7fbb09bf9d50b21.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 알배추 겉절이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/21/3e84ebb83ee68fd6ac44cb1c6455bff91.jpg'}]"
26424,메인반찬,일상,채소류,무침,고추장 오이양파무침 레시피 쉬운 도시락밑반찬,고추장오이양파무침,216,5분 이내,아무나,4인분,"[('오이', '1개'), ('양파', '1/4개'), ('설탕', '1/2T'), ('고춧가루', '1.5스푼'), ('식초', '2T'), ('간장', '1T'), ('간마늘', '1t'), ('파', '1움큼'), ('통깨', '약간')]",아삭하고 맛있는 오이양파무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '리얼 밥도둑 오이양파 고추장무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/ff2f9716661cf37ba6d33864ace3419e1.jpg'}, {'step_number': 2, 'description': '굵은 소금으로 오이의 겉면을 문질러서 닦아 주세요. 그리고 오이의 튀어나온 돌기도 슥슥 잘라 주세요. 양파를 썰고 오이를 동그랗게 썰어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/07201c6963f0e6307ce2cdb92397421e1.jpg'}, {'step_number': 3, 'description': '그리고 거기에 설탕1/2T.고춧가루1스푼 반. 식초2T.간장1T.간마늘1t.파 한움큼.통깨약간을 넣고 손으로 말고 수저로 저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/7546a012074fd7cde57d3cb0a0b2d5d21.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 고추장 오이양파무침 만들기 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/24/e2aaa1136fe5820f919200a0ff6d063d1.jpg'}]"
26425,메인반찬,일상,채소류,무침,도라지오이무침 만드는 법 아삭 새콤한 오이도라지무침 집밥,도라지오이무침,"1,823",60분 이내,아무나,4인분,"[('도라지 깐거', '280g'), ('오이', '1개'), ('청양고추', '1개'), ('홍고추', '1개'), ('굵은소금', '1작은술'), ('소금', '1/4작은술'), ('통깨', '조금'), ('검은깨', '적당량'), ('소금', '1작은술'), ('설탕', '1큰술'), ('식초', '1큰술'), ('고추장', '1큰술'), ('고춧가루', '2.5큰술'), ('양조간장', '1작은술'), ('설탕', '2큰술'), ('다진마늘', '1작은술'), ('식초', '2큰술')]",오늘 가시장미네 집밥 요리는 아삭하면서 새콤한 무침 반찬으로 도라지오이무침으로 보여드려요. 지난주 언니가 도라지를 주길래 담날 후딱 무쳐냈는데 요거 은근 밥도둑이에요. 금방 지어 따스한 밥이랑 함께 먹으면 무지 맛있어요. 도라지 쓴맛만 제거해 주면 무지 쉬운 도라지오이무침이에요. 요즘 도라지는 껍질을 다 깐 상태로 시판되고 있어 보다 쉽게 요리를 할 수 편리해요. ​ 저도 퇴근길에 한 팩 사다가 후딱 무쳐내기도 하거든요.,"[{'step_number': 1, 'description': '언니가 준 도라지에요. 손질이 되어있던 거라 먹기 좋게 잘라준 뒤 흐르는 물에 씻어 물기를 닦아줬어요. 도라지를 볼에 담고 소금, 설탕, 식초를 넣고 조물조물 치대준 뒤 10여 분 정도 절여두세요.믹싱볼도라지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/62d67d0f40a86078a3669a8db52672651.jpg'}, {'step_number': 2, 'description': '절인 도라지는 물기를 빼주세요. 살짝 맛보고 짜다면 흐르는 물에 한번 씻어 물기를 빼줘도 되시고요.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/e863d6097bec440d80876c95c2c999461.jpg'}, {'step_number': 3, 'description': '오이는 굵은소금으로 문질러 씻어준 뒤 물기를 제거하고 반달 썰어 볼에 담고 소금을 넣고 절여주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/b834c32bfc7b6576ea272ffff35337281.jpg'}, {'step_number': 4, 'description': '절인 오이도 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/430d118e086585f0c405d7031cbe8e891.jpg'}, {'step_number': 5, 'description': '청양고추, 홍고추는 어슷 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/2c920c845d6cf85bfd312cafc4a10d701.jpg'}, {'step_number': 6, 'description': '볼에 양념을 만들어주세요.양념은 각 가정에 맞게 가감하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/b264a61007861a5ea74ea8f87cbcf49c1.jpg'}, {'step_number': 7, 'description': '도라지를 넣고 조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/eff99eddbb19e50682df2d655a3fd2ae1.jpg'}, {'step_number': 8, 'description': '오이, 청양고추, 홍고추, 통깨, 검은깨를 넣고 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/10/949f68e1786f72b0cec3ff9045afd5441.jpg'}]"
26426,메인반찬,일상,채소류,무침,고추잎나물무침 제철 고춧닢무치기 도시락밑반찬,고추잎나물무침,533,10분 이내,아무나,2인분,"[('고추잎', '190g'), ('소금', '1t'), ('설탕', '1/2t'), ('통깨', '약간'), ('간마늘', '1t'), ('참기름', '1T')]",본연의 맛을 즐길 수 있는 고춧잎나물무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '밑반찬으로 너무 좋은 고춧잎나물볶음 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/d70aa304623f16817a5ffc8a705c92c61.jpg'}, {'step_number': 2, 'description': '고춧잎은 깨끗하게 세척해서 1분 정도만 데쳐 헹구어 물기를 꽉 짜서 준비 해 주세요.믹싱볼 , 채반 , 냄비 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/eb097697a68d774a1464a7cda474c1c31.jpg'}, {'step_number': 3, 'description': '소금1t.설탕1/2t.통깨 약간.간마늘1t.참기름1T을 넣고 조물 조물 무쳐 주세요.볼 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/2177bb5126b9fa51a9adb31f534775071.jpg'}, {'step_number': 4, 'description': '그럼 맛있고 밑반찬으로 좋은 고춧잎나물 무침완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/006727d0f41aac66b63e7cf933bd058a1.jpg'}]"
26427,메인반찬,일상,채소류,무침,도토리묵무침,도토리묵무침,524,15분 이내,초급,2인분,"[('도토리묵', '1팩'), ('참기름', '1스푼'), ('통깨', '1스푼'), ('조미김', '3장'), ('대파', '적당량'), ('소금', '약간'), ('후춧가루', '약간')]",오늘은 고혈압예방에도 좋은 도토리묵으로 맛있게 도토리묵무침을 만들었습니다.,"[{'step_number': 1, 'description': '도토리묵무침을 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/21/a937ed22b761032f1e5150eb5a17f1811.jpg'}, {'step_number': 2, 'description': '도토리묵은 길게 묵칼을 이용해서 썰어서 준비합니다.묵칼 , 도마 , 면기 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/21/20208d1198cfa3b75589ae66e9c4f0c31.jpg'}, {'step_number': 3, 'description': '참기름으로 먼저 도토리묵을 버무려주세요.버무리는 동안에 깨지는것을 방지한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/21/466fbd3a80c11c403db8ba0c441e49ea1.jpg'}, {'step_number': 4, 'description': '대파,소금,통깨,조미김을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/21/4bcaf16c0981acca606dc98ba45021d61.jpg'}, {'step_number': 5, 'description': '조심해서 손으로 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/21/19616d4e3c272f0617efc4fd1bfe836e1.jpg'}, {'step_number': 6, 'description': '도토리묵이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/21/29d39438972322decfd34e4fb7e7e4d21.jpg'}]"
26428,메인반찬,일상,채소류,무침,숙주나물무침 데치는시간 보관법 자취밑반찬,숙주나물무침,527,10분 이내,아무나,4인분,"[('숙주', '1봉'), ('간장', '2t'), ('소금', '1/2t'), ('참기름', '2t'), ('통깨', '약간'), ('파', '약간')]",아삭한 숙주나물무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '아삭한 식감이 최고이고 아이반찬으로도 좋은 숙주나물무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/103a0315b84e084c60310723b49884661.jpg'}, {'step_number': 2, 'description': '숙주를 깨끗하게 세척해서 물에 소금을 약간 넣고 물이 끓기 시작하면 숙주를 넣고 1-2분 사이로 데쳐 주세요냄비 , 요리스푼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/5592964c0b5bf9fc7de0675ebf7be8df1.jpg'}, {'step_number': 3, 'description': '찬물에 헹구어 물기를 꽉 짜주세요.간장2t.소금1/2t.참기름2t.파 약간를 넣고 엉킨거 흘러내리도록 풀면서 무쳐 주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/73f293be93d5f0ed26a22e826780f7d21.jpg'}, {'step_number': 4, 'description': '그럼 아삭하고 맛있는 숙주나물 무침이 완성이랍니다.완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/75166d0ab6f8b4699488ae835d657f971.jpg'}]"
26429,메인반찬,일상,채소류,무침,간장 고추장아찌무침 여름 삭힌 간장 고추지,간장고추장아찌무침,"1,389",5분 이내,아무나,4인분,"[('고추장아찌', '20개'), ('고춧가루', '1t'), ('간마늘', '1/2t'), ('통깨', '약간'), ('올리고당', '1t'), ('참기름', '')]",짭쪼름한 고추장아찌 무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '짭쪼름해서 밥반찬으로도 고기먹을 때 장아찌로도 너무 잘 어울리는 간장고추장아찌 무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/2556d0f515799f65b1b74ed09ecb833a1.jpg'}, {'step_number': 2, 'description': '우선 고추가 작아서 20개 정도 잘게 썰면 요 정도 나온답니다. 저희는 금방 먹어서 넉넉하게 한번 무칠 때 많이 무치는데요 고추장아찌를 잘게 썰어서 국물을 꽉 짜서 볼에 담아서 준비 해 주세요.도마 , 조리용나이프 , 프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/a6a6ced1c27099de803b854e836ab2ca1.jpg'}, {'step_number': 3, 'description': '간이 되어 있어서 따로 간을 하실 필요는 없구요 고춧가루1t.간마늘1/2t.통깨약간.올리고당1t.참기름을 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/5ef154557cd26a0d8daa297befeba4461.jpg'}, {'step_number': 4, 'description': '그럼 매콤한 고추장아찌무침이 완성이랍니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/e8b2bd999df7e553098e396fe68355051.jpg'}]"
26430,메인반찬,일상,채소류,무침,단배추겉절이 삼시세끼 쌈배추 알배기 막김치양념,단배추겉절이,482,15분 이내,아무나,4인분,"[('알배추', '1포기'), ('고춧가루', '2T'), ('설탕', '1T'), ('파', '1움큼'), ('간마늘', '1t'), ('대파', '1움큼'), ('소금', '1/3컵')]",아삭하고 맛있는 알배기배추 겉절이 만들기 해 볼께요.,"[{'step_number': 1, 'description': '알배추 겉절이 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/4c468fa65fef728b4427b365975cdd151.jpg'}, {'step_number': 2, 'description': '우선 깨끗하게 세척한 알배추를 적당한 크기로 잘라서 소금 1/3컵을 넣고 10분 이상 절여 주세요. 중간 중간에 한두어번 뒤집어 주세요. 그리고 절인 알배추를 헹구는 것이 아니라 물기를 꽉 짜서 볼에 담아 주세요.도마 , 조리용나이프 , 믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/4e6eca6b98640009bed5c9925f2d212c1.jpg'}, {'step_number': 3, 'description': '그리고 위에 적힌 대로 고춧가루2T.설탕1T.파 한움큼.간마늘1t.대파한움큼을 넣고 조물 조물 무쳐 주세요.위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/47fe1e5e09b5b3f293027ec6304520501.jpg'}, {'step_number': 4, 'description': '혹시 싱거우면 소금이나 액젓을 조금 더 넣어서 간을 맞추어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/cd3c200cd80759439f577e6b0068c5661.jpg'}, {'step_number': 5, 'description': '그럼 맛있는 단배추 겉절이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/03/a95a24d843f44a66102eaa290e4c3abe1.jpg'}]"
26431,메인반찬,일상,채소류,무침,새콤 달콤 입맛 살려주는 세발나물 무침,세발나물무침,626,None,None,None,"[('세발나물', '1봉지'), ('양파', '1/2개'), ('청양고추', '1개'), ('홍고추', '1/2개'), ('고추장', '2수저'), ('식초', '2수저'), ('설탕', '3수저'), ('다진마늘', '1수저'), ('깨소금', '1수저')]",새콤 달콤 입맛 살려주는 세발나물 무침,"[{'step_number': 1, 'description': '세발나물 한봉지 3,000원어치면 두어끼는 충분합니다. 흐르는물에 잘씻어주고 채반에 받쳐 물끼를 제거합니다.믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/29/f914b73c348c9c68343b3cd472db3a3d1.jpg'}, {'step_number': 2, 'description': '세발나물 재료- 새발나물 1봉지, 양파 반개, 청양고추 1개, 홍고추 반개도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/29/16de925d936d92757658b67a3fe627d21.jpg'}, {'step_number': 3, 'description': '세발나물 무침 양념- 고추장 2수저, 식초2수저, 설탕 3수저, 다진마늘 1수저, 깨소금 1수저,일단 양념은 소스로 초장처럼 만들어 줍니다.면기 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/29/c9c9c43c36cd99f6c66a747232e92ab11.jpg'}, {'step_number': 4, 'description': '믹싱볼에 소스를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/29/7c09c6f60b6e4571375ee9e3aa55e3621.jpg'}, {'step_number': 5, 'description': '최대한 살살.. 들어올려 뒤집어주듯 양념을 묻혀주세요.재료에 따라 무치는 방법이 다 다른데요. 재료가 강하거나 억세면 힘을주고 세발나물처럼 재료가 약하면 최대한 손에 힘을빼서 무쳐줘야 재료손상이 적구요 시간을 오래 끌어서도 안되고 부지런히 손을 놀려 체온때문에 재료가 상하지 않게해야 합니다.믹싱볼 , 위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/29/b87338c36303b446f8b651ed178398211.jpg'}, {'step_number': 6, 'description': '새콤달콤하면서 푸릇푸릇한 반찬이 식탁에 올라오면 눈이 번쩍~!! ""밥먹자~~!!"" 시작소리만 기다리는 눈동자만 보이네요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/29/716f9fbea2e948e872b8e293c9834bc01.jpg'}]"
26432,메인반찬,일상,채소류,무침,백종원 봄동겉절이,봄동겉절이,332,None,None,None,"[('봄동', '2/3포기'), ('대파', '1/2대'), ('황설탕', '2큰술'), ('액젓', '1/3컵'), ('간마늘', '1큰술'), ('고춧가루', '1/3컵'), ('깨소금', '2큰술'), ('참기름', '1큰술')]",백종원 봄동겉절이,"[{'step_number': 1, 'description': '봄동을 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/fcb2c612eb5abdf049a814b23218b1d91.jpg'}, {'step_number': 2, 'description': '뿌리를 도려내면 한번에 가닥가닥 잎이 떨어져서 편해요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/ada908cf4803b3933731da5b804807e11.jpg'}, {'step_number': 3, 'description': '도려낸 뿌리가 상당히 크죠?접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/3d4a4f4fe52d88828d1177e71746e39b1.jpg'}, {'step_number': 4, 'description': '보기만 해도 고소할 것 같은 봄동입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/7a741f6fd08f44dbfcc896edf212b9011.jpg'}, {'step_number': 5, 'description': '10분간 찬물에 담궜다가 서너번 헹궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/ffb7576e20c45b5693f4cbe7ff7aa0851.jpg'}, {'step_number': 6, 'description': '잎과 줄기를 같이 먹기 위해서 사선으로 잘라줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/90440c6c525d1fd8055df100432c48471.jpg'}, {'step_number': 7, 'description': '야채탈수기에서 물기를 제거하는데, 아주 약간의 물기가 남아 있어야 양념이 잘 묻어요야채탈수기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/02183769b004d48e56406241e42411721.jpg'}, {'step_number': 8, 'description': '볼에 봄동을 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/92951dd8a13c68f9f0926b4583a80f381.jpg'}, {'step_number': 9, 'description': '만능 겉절이 양념을 만들기 위해 대파를 송송 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/db203d464c9a6854cc330a202f5641151.jpg'}, {'step_number': 10, 'description': '황설탕 2큰술, 액젓 1/3컵, 간마늘 1큰술, 고춧가루 1/3컵, 통깨 2큰술을 준비해요. 액젓은 까나리, 멸치액젓 다 됩니다. 저는 더 깊은 맛을 위해 진한 멸치진국을 사용했어요. 액젓을 넣는 것이 이 요리의 비법입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/bc8b79ec8d89906b500663675f01233c1.jpg'}, {'step_number': 11, 'description': '깨를 즉석에서 갈아서 넣는 것도 요리 비법입니다.미니절구', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/b2912ba9ed8406165ee14fcf756f38ad1.jpg'}, {'step_number': 12, 'description': '대파 송송 썬 것과 황설탕 2큰술, 액젓 1/3컵, 간마늘 1큰술, 고춧가루 1/3컵, 깨소금 2큰술을 넣어 고루 섞어요. 이 만능 겉절이 양념은 미나리, 참나물 등 다른 나물에도 쓰시면 되는, 활용도 만점 양념입니다. 만능 겉절이 양념에 참기름을 넣지 말고 요리 마지막에 넣는 거 잊지 마세요! 참기름을 넣으면 보관을 오래 할 수 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/786e55e425418b403ba389939aba6f151.jpg'}, {'step_number': 13, 'description': '만들어 놓은 만능 겉절이 양념장을 다 넣는 게 아니고,맛을 보아가며 적당히 넣어주면 됩니다. 마지막에 참기름 1큰술을 넣어 마무리해요.위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/63ee9befc94e48bdd01592b7d419f5891.jpg'}, {'step_number': 14, 'description': '백종원 봄동 겉절이 완성!완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/cfd1716a7c59ce3e72634f993ef769ce1.jpg'}, {'step_number': 15, 'description': '아삭, 고소한 봄동 겉절이입니다. 봄내음이 가득한 봄동으로 잃었던 입맛을 찾아보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/08/8b0392da92193fb47abb949f693a671a1.jpg'}]"
