index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
13185,밑반찬,초스피드,채소류,무침,숙주나물무침 - 슴슴하게 깔끔하게 무쳐먹는 숙주나물.,숙주나물무침,"38,068",30분 이내,초급,4인분,"[('숙주', '200g'), ('MSG', '1큰술'), ('다진마늘', '1작은술'), ('다진파', '1/2큰술'), ('참기름', '약간'), ('깨소금', '약간')]","오늘은 숙주나물무침, 어묵볶음, 배추김무침을 했답니다.
그중에 숙주나물무침이예요~
볶음쌀국수 해먹고 남은 숙주...상하기전에 얼~른 무쳐먹어야죠~
랑이왈...엄마 난 이 숙주나물 좋아하는데 왜 안해줘??했었어요. 볶음 쌀국수 먹을때.ㅋ
그래서 남은 숙주로 얼~른 무쳐줬죠.
제발....둘째 민이도 잘먹길 바라며....ㅎㅎ","[{'step_number': 1, 'description': '우리것을 애용~^^\n숙주 200그람이예요.\n숙주가 몸에 좋은거 아시죠?\n뭐든 잘먹음 좋긴하지만...^^\n아이에게 반찬먹을때도 이건 이래서 좋은거야~\n""숙주는 우리몸에 독을 내보내준대~""뭐 이런식으로...얘기해주면 아이가 좋아합니다.\n먹으면서도 막 뿌듯해하고...^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/7bee91a8aa6e01f7f3f4dd9c49f563021.jpg'}, {'step_number': 2, 'description': '숙주는 흐르는물에 흔들흔들 깨끗히 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/e39d8697c071030e9e98db13e11f63111.jpg'}, {'step_number': 3, 'description': '소금 한꼬집 넣고 물을 끓여주세요.\n팔팔팔팔 끓어오르면 숙주를 넣고 데쳐줍니다.\n아주 살짝만 데칩니다.\n전...젓가락으로 뒤적뒤적 하고 바로 뺍니다.\n아그럼 숙주가 막 힘이 없이 픽픽....\n생으로도 먹는 야채잖아요~\n아주 살짞만 데쳐주세요~\n무칠때 부러지지 않을정도만..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/4fccffd0cb3aeeae692c72693e545bc71.jpg'}, {'step_number': 4, 'description': '그리고 건짐망에 놓고 재빨리 찬물샤워시켜줍니다.\n그럼 숙주가 아삭아삭해요.\n그리고 물기는 손으로 꼭~눌러짜는거 아니고!!!\n채망에서 자연스럽게 물기가 빠지도록 얹어놓습니다.\n물기가 빠지는동안...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/9d5d7157d11bbbd8b233603e9365fe021.jpg'}, {'step_number': 5, 'description': '파를 총총 다져줍니다.\n김장하고 쪽파가 남아서...쪽파사용했답니다.\n없으심 대파 다져주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/62aa28e564c1cde7c4666808a56f5a3d1.jpg'}, {'step_number': 6, 'description': '자연스레 물빠진 숙주를 볼에 담고.\n다진마늘 1/2작은술 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/b449894451c082f943a2e91e67ac5d2d1.jpg'}, {'step_number': 7, 'description': '그리고 연두 우리콩을 1큰술 넣어줍니다.\n연두가 없으심 국간장이나 액젓을 사용해도 됩니다.\n움....\n근데 아이들이 먹는 나물엔 이 연두를 넣는게 액젓냄새가 안나서 더 잘먹는거 같아요.\n액젓냄생 유난히 민감한 아이들...어른들이 있거든요.\n그럼 국간장을 쓰기도 하는데.\n그럼 색이 조금 거무스레해지고..\n먹는데는 상관없지만~\n연두가 있다면..아이가 나물을 꺼려한다면.\n이 연두를 사용해보세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/d887182b5cce88a95ad2088694bfc7231.jpg'}, {'step_number': 8, 'description': '다진파 1/2큰술 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/52c2b2ae620ece76fe84dc869cb48bd31.jpg'}, {'step_number': 9, 'description': '참기름 휘리릭~\n깨소금 솔솔~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/1a45d82fb76f752076470ff3a23e857d1.jpg'}, {'step_number': 10, 'description': '조물조물 무쳐줍니다.\n근데 너무 세게 팍팍 무치면 안되요~\n숙주나물은 가녀린 나물이기에...\n팍팍 무치는것보다 저렇게 손끝을 이용해서 흩날리듯~\n무쳐줍니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/0bb8b47502e1049944d82478d4c8ef671.jpg'}]"
13186,밑반찬,초스피드,채소류,무침,오이부추겉절이 만드는 법 새콤달콤 오이 부추무침 부추 오이무침 레시피,오이부추겉절이,"6,854",10분 이내,초급,2인분,"[('양파', '1/4개'), ('당근', '30g'), ('부추', '30g'), ('오이', '1개'), ('간마늘', '1T'), ('멸치액젓', '1T'), ('고춧가루', '2T'), ('매실청', '1T'), ('올리고당', '1T'), ('통깨', '1T')]",여름 반찬으로 새콤달콤한 오이부추 겉절이가 생각나서 냉장고에 있는 재료로 뚝딱 만들어 봤어요. 너무 더워서 불은 쓰기도 싫고 아이 먹을 것 말고는 정말 아무것도 하기 싫었는데 간편하게 반찬 하나는 뚝딱 만들 수 있어 좋아요. ​,"[{'step_number': 1, 'description': '오이를 먹기 좋은 사이즈로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/0c50f549df4f59f2d0148e2050b0e31f1.jpg'}, {'step_number': 2, 'description': '당근, 양파, 부추도 비슷한 길이로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/ce441517505b651030b88d65d34821591.jpg'}, {'step_number': 3, 'description': '볼에 오이를 먼저 넣고 액젓, 고춧가루를 먼저 넣고 버무려서 색을 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/12d5296ba8f023b12c704872904645351.jpg'}, {'step_number': 4, 'description': '올리고당, 매실액을 넣고 나머지 썰어 놓은 야채를 넣어 살살 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/cca2a7cf8d3b470fe4d31fe74e1968ac1.jpg'}, {'step_number': 5, 'description': '추와 양파가 들어가서 너무 세 개 무치면 야채가 으스러지니까 살살 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/84a7308b64078e7475560d59f6dd93671.jpg'}, {'step_number': 6, 'description': '마지막으로 통깨 팍팍 넣어 주시면 끝~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/56b556cdd54bb8cc4c64ad30379a96871.jpg'}, {'step_number': 7, 'description': '너무 간단하죠~? 반찬 할 거 없을 때 급하게 무쳐서 먹기 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/3435b8e82f4b592d68203d106d91acf21.jpg'}]"
13187,밑반찬,초스피드,채소류,무침,쑥갓나물 쑥갓 두부 무침,쑥갓두부무침,"53,327",10분 이내,아무나,2인분,"[('쑥갓', '150g'), ('두부 1모', '160g'), ('소금', '1T'), ('다진 마늘', '1t'), ('참치 액(국간장)', '1T'), ('깨소금', '1t'), ('참기름', '1T')]","고소하면서 맛있는 쑥갓 무침 입니다
부드러운 두부와 쑥갓이 어우러진 맛있는 반찬 쑥갓나물입니다~!~
쑥갓의 향긋함이 고소한 두부와 어우러져 
부드러우면서도 맛있는 쑥갓나물입니다~!~","[{'step_number': 1, 'description': '물이 팔팔 끓으면 천일염 1T를 넣고 쑥갓을 데쳐서 찬물에 헹구어 물기를 빼줍니다~!~양념을 많이 안 넣어야 쑥갓의 본맛을 제대로 느낄 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/810b7ad662c6a65e0074d3cd8d093f391.jpg'}, {'step_number': 2, 'description': '두부는 으깨줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/1bcc214a9f4d9d5dd1858e50091499851.jpg'}, {'step_number': 3, 'description': '물기를 꼭 짠 쑥갓과 으깬 두부에 참치 액이나 국간장을 넣고 조물조물 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/a5faf3bb0b7bc4de6c0f6425f68ed8c51.jpg'}, {'step_number': 4, 'description': '마지막에 참기름과 깨소금을 넣어 휘리릭 다시 한번 무쳐주면 끝입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/d33b758daecaada5c3693cbeb8f824d61.jpg'}, {'step_number': 5, 'description': '고소하고 향긋한 쑥갓과 부드러운 두부가 어우러진 아주 맛있는 쑥갓나물입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/9176109aad6b0c45919318ef184ee02b1.jpg'}, {'step_number': 6, 'description': '포프리두부는 부드러워서 더욱 쑥갓나물이 맛있는 것 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/82aba2605f597de5d5338f8ecd9939931.jpg'}, {'step_number': 7, 'description': '마당에 쑥갓이 제법 잘 자라서 쑥갓나물을 맛있게 만들어 먹을 수 있었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/ee57afca984209fbef67dffbeac9d4ed1.jpg'}, {'step_number': 8, 'description': '나물 중 쑥갓나물도 아주 맛있게 먹을 수 있는 나물 중 한 가지입니다\n가끔 맛있게 만들어 먹는 나물 요리\n자주 만들어 먹어도 싫지 않은 나물 요리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/24/caf63e8eda9b8a0ace9ec32df00cc9bb1.jpg'}]"
13188,밑반찬,초스피드,채소류,무침,봄무우로 무우생채 만들기,무생채,"48,759",10분 이내,아무나,4인분,"[('무우', '1/2개'), ('다진마늘', '1스푼'), ('쪽파', '5뿌리'), ('식초', '2스푼'), ('설탕', '2스푼'), ('고춧가루', '2스푼'), ('새우젓', '2스푼'), ('생강즙', '1스푼'), ('꽃소금', '1스푼')]",조물조물 무쳐내는 무우 생채,"[{'step_number': 1, 'description': '무우는 손질해 곱게 채 썰어 꽃소금 1스픈 넣고 20분간 절여 물기를 살짝 짜줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/01/41b0fdc6a93cc5b46d20e62a78f3841e1.jpg'}, {'step_number': 2, 'description': '다진마늘 고춧가루 쪽파 새우젓2스픈 생강즙 넣고 고춧가루물이 베이게 가볍게 버무려 준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/01/1496d85fd5d2c8b1ab28c8bcdee472991.jpg'}, {'step_number': 3, 'description': '식초와 설탕을 넣고 버무려 줍니다 기호에 맞게 모자라는 간은 소금으로 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/01/06d6654c9bce58d6f245f2d173ce970f1.jpg'}, {'step_number': 4, 'description': '손 쉽게 만들 수 있는 무우생채 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/01/fb12f195219aab5dbbc4c00c7a04f0e11.jpg'}]"
13189,밑반찬,초스피드,채소류,무침,무생채(생채 맛있게 무치기) 생채 간단하게 무치기,무생채,"39,516",20분 이내,아무나,6인분 이상,"[('무', '1개'), ('고춧가루', '4숟가락'), ('마늘', '2숟가락'), ('액젓', '3숟가락'), ('소금', '2숟가락'), ('설탕', '1숟가락'), ('매실청', '2숟가락'), ('식초', '1숟가락')]","가을에는 무생채 너무 시원하고 아삭 하고 맛있죠
무생채가 먹고싶어서 무쳐봤네요","[{'step_number': 1, 'description': '무는 깨끗이 씻어서 채를썬다\n쪽파 씻어서 3센티 정도로 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/27/84f1cc98bce43bbc5dd44fdbd86732cf1.jpg'}, {'step_number': 2, 'description': '채 썬 무에 고춧가루 넣고 버무려놓기다른 재료안넣고 고춧가루만 넣어서 버무려 놓으면 물이 덜 생긴다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/27/540e153b09730ed9e08c8dad043d942c1.jpg'}, {'step_number': 3, 'description': '10분 지나면 준비해둔 양념을 넣는다\n먼저 소금먼저 넣어서 버무리다가\n마늘. 액젓. 설탕.소금,매실청.\n다 함께 넣고 버무린다식초는 마지막에 넣음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/27/4c196995c1874958f49aea6ed8d8b2001.jpg'}, {'step_number': 4, 'description': '다른 재료 다 넣고 버무린다음\n마지막에 썰어둔 쪽파와 통깨 식초 넣고 버무린다음 그릇에 담아내면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/27/8c6799921f1e4d48b6fe550fa9ca10601.jpg'}]"
13190,밑반찬,초스피드,채소류,무침,"참나물무침, 향이 좋은 참나물무침 만드는 법",참나물무침,"94,059",10분 이내,아무나,2인분,"[('참나물', ''), ('소금', ''), ('다진마늘', ''), ('참기름', ''), ('깨', '')]","참나물이야말로 진정한 나물이라서 <참나물>로 이름을 붙였다는 참나물!
특유의 향을 가지고 있는 참나물은 부드럽고 소화가 잘 되며 섬유질이 많아 변비에 좋아요.
참나물 제철 8~9월","[{'step_number': 1, 'description': '참나물은 시든 잎과 뿌리를 다듬는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/23/9b5f75b54c241a5643d03e81dffbc7c41.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금을 조금 넣고 2~3분간 데친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/23/5a36a071fa3ae636b955f2ab824b49ee1.jpg'}, {'step_number': 3, 'description': '데친 참나물은 물에 헹구고 물기를 짠 다음, 듬성듬성 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/23/5388655c20bffeba9526a92ae06dfaec1.jpg'}, {'step_number': 4, 'description': '소금, 다진마늘, 참기름을 약간씩 넣고 버무린 다음, 깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/23/c3eb6c4967b4742836a8a4f4f6edf9581.jpg'}]"
13191,밑반찬,초스피드,채소류,무침,깍두기담기 가을무 깍두기,깍두기,"41,781",30분 이내,아무나,6인분 이상,"[('다발무', '3개'), ('굵은소금', '1종이컵'), ('찹쌀풀', ''), ('고춧가루', '1종이컵'), ('배', '1/2개'), ('양파', '1/2개'), ('생강', '1톨'), ('마늘', '3스푼'), ('액젓', '4스푼'), ('매실청', '2스푼'), ('새우전 건더기크게', '1스푼'), ('매운홍고추', '5개'), ('소금', '간맞추기'), ('쪽파', '1줌'), ('통깨', '')]",가을무 깍두기 담으면 아삭아삭 정말 맛있죠 깍두기 담아봤네요,"[{'step_number': 1, 'description': '무는 깨끗이 씻어서 깍둑썰기 해서 굵은 소금 뿌려서 잘 섞어서 절굽니다 20분 절궈서 바구니에 건져놓을거예요\n찹쌀풀 후루룩 얼른 끓여놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/14/d81495062f493cb39643acf8e73139ae1.jpg'}, {'step_number': 2, 'description': '믹서기에 양파,배,홍고추,새우젓,액젓,배,넣고 갈아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/14/c9018cc99fa2175fe7fcb231f20d93a81.jpg'}, {'step_number': 3, 'description': '갈아준 양념과 찹쌀풀,마늘,고춧가루 넣고 잘 섞어줍니다 간을 한번 봐서 약간 짭쪼롬 하게 해야해요 무에 간이 다 들은게 아니라 양념이 살짝 짠듯 해야 됩니다\n집마다 고춧가루 색과 굵기가 다르니 색 봐가면서 추가하시거나 덜 넣으셔도되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/14/d3955634ceec9e31c60ca9d47ebfe3da1.jpg'}, {'step_number': 4, 'description': '간 다 맞췄으면 무 넣고 버무립니다 버무려서 통깨 쪽파 넣고 마무리 하시면 됩니다\n깍두기 절구는 시간도 짧고 양념준비하면 엄청 간단하고 쉬운 밑반찬이죠 가을무\n맛있을때 담아드셔요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/14/1c9f556aaedde3f7d1a3964963afcb4e1.jpg'}]"
13192,밑반찬,초스피드,채소류,무침,깻잎김치.고소한 깻잎김치 레시피,깻잎김치,"65,139",20분 이내,초급,6인분 이상,"[('고춧가루', '2.5스푼'), ('마늘', '2스푼'), ('액젓', '1/2종이컵'), ('매실청', '5스푼'), ('찹쌀풀', '1/2종이컵'), ('통깨', '약간'), ('당근', '1/2개'), ('양파 작은거', '1개'), ('홍고추', '1개'), ('쪽파', '5줄기'), ('청고추', '2개')]","사계절 내내 맛나게 먹는 깻잎 .. 김치로 먹으면 또 별미
오늘은 깻잎 김치 초 스피드로 담아볼게요","[{'step_number': 1, 'description': '깻잎은 깻끗이 씻어서 나란히 바구니에\n건져놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/980eebf4dd9501845c11bc3d89be1d061.jpg'}, {'step_number': 2, 'description': '양념잘을 만들 재료들을 당근 빼고 모두\n쫑쫑 썰기를 해줍니다 당근은 채썰기를 \n해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/7213b2c91f2cb6e321dae7c99ceb8ef11.jpg'}, {'step_number': 3, 'description': '준비된 양념 재료들과 쫑쫑 썰어둔 재료들\n한번에 섞어줍니다\n물기 빠진 깻잎은 탈탈 털어서 물기를\n확실히 없애줍니다고춧가루2스푼반.마늘2스푼.액젓 종이컵 반컵.매실청 5스푼.찹쌀풀 종이컵 반컵.통깨 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/800317c30332dfc2a222e123ba2821e71.jpg'}, {'step_number': 4, 'description': '넓은 그릇에 깻잎 한장놓고 그위에 양념\n한꼬집 집어서 고루 펴 발라줍니다\n깻잎 한장에 양념 발라서 먹어보고 \n싱거우면 액젓 추가해주시고 짜면 양념을\n조금만 발라주어야합니다\n10장씩 지그재그로 놓아서 통에 담아줍니다 양념이 묻으면 금방 숨이 죽으니 \n너무 큰통에 담지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/55b680bec575c14befcdecea7975d7441.jpg'}, {'step_number': 5, 'description': '다 담은 깻잎 전자렌지에 뚜껑 덮고\n1분30초 정도 돌리면 맛있는 깻잎 찜이\n됩니다 생깻잎 싫어하시는분은 전자렌지\n1분정도만 돌려드시면 훨 맛있습니다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/16/182ff9aab77d18c701ae222b54b12ec61.jpg'}]"
13193,밑반찬,초스피드,채소류,무침,"맛있는 가을무로 아삭한
무생채 만들기",무생채,"9,747",15분 이내,초급,4인분,"[('무', '730g'), ('굵은소금', '3t'), ('고추가루', '4T'), ('까나리액젓', '2T'), ('마늘', '1t'), ('파', '약간'), ('통깨', '약간')]","가을무로 아삭한 무생채를 뚝딱 만들었어요
살짝 절여 무쳐야 물기도 덜하고 
아삭함 이 더 있죠 
된장찌개에 밥 비벼 뚝딱무친 생채와 같이 먹으면 
그맛이 환상조합 이더라구요 
맛있는 무로 생채무침 한끼 반찬으로 
해먹기 좋죠^^","[{'step_number': 1, 'description': '무를 반달로 얇게 썰어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/5131752814dd2a5f900acd75efc754d81.jpg'}, {'step_number': 2, 'description': '채로 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/7610f0bfde37cc394ef04ccb173a85af1.jpg'}, {'step_number': 3, 'description': '굵은 소금을 뿌립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/51c0c279eec08927c9b8e49a77311dd81.jpg'}, {'step_number': 4, 'description': '굵은소금으로 절여 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/c81282348bf9a19f2f7d1d54a4d043ab1.jpg'}, {'step_number': 5, 'description': '살짝 절인무는 물에 한번 헹궈 꼭 짭니다 \n모든 양념을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/6212b6f0dd75a41daa5bb818c55212a21.jpg'}, {'step_number': 6, 'description': '조물조물 무칩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/0377986788af32f3527636d1f7784d661.jpg'}, {'step_number': 7, 'description': '그릇에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/26/355a71e284266085661e934f03f54aee1.jpg'}]"
13194,밑반찬,초스피드,채소류,무침,단무지 무침-해외,단무지무침,"1,852",10분 이내,아무나,4인분,"[('단무지                                                                                김밥싸고남은양', ''), ('고춧가루', '2/3큰술'), ('깨', '2/3큰술'), ('참기름', '1/2큰술')]","안녕하세요. 해를 품은 땅 스페인의 큰바라기 입니다.
오늘은 어제 김밥을 만들고 남은 단무지로 초간단 단무지 무침을 하였습니다.
간단한 재료를 이용하여 쉽게 요리하는 것을 추구하는 큰바라기는 남은 재료를 활용하여 남김 없이 먹어 치우는 것이 자랑 아닌 자랑이 되겠습니다. ^^","[{'step_number': 1, 'description': '단무지를 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/b6d362f1e33dfacdabbddd639970a3bd1.jpg'}, {'step_number': 2, 'description': '본인의 구강 사이즈에 적당하고 좋아하는 식감정도의 두께로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/8479015c40e24d0c210046c5d499c85a1.jpg'}, {'step_number': 3, 'description': '고춧가루를 사진의 양 만큼 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/493d5a08eed22a1c29216c1b89c621691.jpg'}, {'step_number': 4, 'description': '깨도 사진 양 만큼 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/4dfbbabbde3c640bff988c5259c890e71.jpg'}, {'step_number': 5, 'description': '참기름도 적당히 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/71fb9b1a96880df91c954319054d42a01.jpg'}, {'step_number': 6, 'description': '무친다. 파를 넣으면 좋겠지만 오늘은 파가 없어 빼고 한다. 단무지에 매콤함과 고소함을 더한 것으로도 충분하다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/e337e6ab16f05b79d46b02ee534151c71.jpg'}, {'step_number': 7, 'description': '반찬통 하나정도의 양이 되었다. 이렇게 간단하지만 맛있다. 정말 맛있다. 멕시코 친구가 맛있다고 계속 먹는다.\n만약 맛이 없다면 그것은 단무지가 맛 없는 걸로~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/15/ed0485ad557a0bd541b36fd3588526c61.jpg'}]"
13195,밑반찬,초스피드,채소류,무침,고기와 찰떡궁합인 부드럽고 촉촉한 파무침,파무침,"2,034",15분 이내,초급,2인분,"[('대파 잎집(흰 부분)', '2대'), ('식초', '1/2숟가락'), ('설탕', '1/4숟가락'), ('연두순', '약간'), ('고춧가루', '약간'), ('참기름', '약간'), ('통깨', '약간')]",파의 잎집을 사용해 더욱 부드럽고 촉촉하게! 고기와 찰떡궁합 파무침,"[{'step_number': 1, 'description': '대파 잎집을 2mm 두께로 어슷하게 썰어주세요.파의 잎집은 부드러움, 단맛, 촉촉함을 느낄 수 있으며, 2mm 두께로 어슷하게 썰면 질긴 식감이 사라져 더욱 부드럽고 촉촉해집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/ca5670e96bbf00a833f841505e413cab1.jpg'}, {'step_number': 2, 'description': '잘게 썬 대파를 냉수에 5분 동안 담근 후 건져서 물기를 제거해주세요.파를 잘게 썰어 냉수에 담가 놓으면 쓴맛은 감소하고, 싱싱한 파무침을 만들 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/279ae87f1394921b09ba4667c01477071.jpg'}, {'step_number': 3, 'description': '참기름을 먼저 넣고 버무려주세요.참기름을 먼저 넣으면 파가 코팅되어 양념이 덜 흡수되기 때문에 아삭한 식감을 즐길 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/5a9fdd426d2fc04edecbf57eddde82701.jpg'}, {'step_number': 4, 'description': '3)에 남은 양념을 넣고 버무려 그릇에 담아 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/aee788604253765d7e9e38dbcfa095791.jpg'}]"
13196,밑반찬,초스피드,채소류,무침,아삭이고추 된장무침. 간단한 밑반찬,아삭이고추된장무침,"3,487",10분 이내,아무나,4인분,"[('아삭이고추', '5-6개'), ('된장', '2T'), ('고추장', '0.5T'), ('다진마늘', '0.5T'), ('올리고당', '1T'), ('매실액', '0.5T'), ('참기름', '약간'), ('통깨', '약간')]",밥도둑반찬. 조물조물 무쳐놓으면 입맛돋구는 아삭이고추 된장무침이예요.,"[{'step_number': 1, 'description': '아삭이고추(오이고추) 를 먹을만큼 씻어주세요. 그리고 1cm 정도 크기로 잘라주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/19/c6e92f5041c666f76481c924a7b76bea1.jpg'}, {'step_number': 2, 'description': '고추씨가 있는 데로 하셔도 되지만 저는 약간 씻어서 살짝 빼주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/19/9eded5ea9822484125f0344268867bf91.jpg'}, {'step_number': 3, 'description': '고추의 물기가 빠지는 동안 양념장을 만들어주세요. (참기름, 통깨 제외)\n고추된장무침은 바로 즉석해서 만들어 드셔야 아삭아삭 더 맛있으니 양념장 만들어 두셨다가 고추만 잘라서 양념장 비벼서 드시면 됩니다요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/19/fc18958a1814e6414fa6652afe387e8f1.jpg'}, {'step_number': 4, 'description': '만들어진 양념장을 우선 1스푼 잘라넣은 고추에 넣고 비벼주세요. 취향에 따라서 양념장의 양을 조절해주시면 되요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/19/470acd9a5fbab078ec0b7ec53196db121.jpg'}, {'step_number': 5, 'description': '참기름을 두르고 통깨를 솔솔 뿌려서 마무리 해주세요. 입맛돋구는 반찬이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/19/3a52900e0174fd30e170f664ecd4a3a51.jpg'}]"
