index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11438,밑반찬,일상,버섯류,무침,들깨가 들어가 더욱 고소한 버섯들깨무침,버섯들깨무침,"4,395",15분 이내,초급,3인분,"[('느타리버섯', '2팩'), ('청양고추', '1개'), ('들깨가루', '2T'), ('다진마늘', '1/2T'), ('소금', '약간')]",들깨가 들어가 더욱 고소한 버섯들깨무침입니다.,"[{'step_number': 1, 'description': '청양고추는 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/e215354a61e32936cfac71813824c6801.jpg'}, {'step_number': 2, 'description': '느타리버섯은 밑둥을 제거한 후 먹기 좋은 크기로 찢어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/48f8492cfd33441938cf11684b66d3aa1.jpg'}, {'step_number': 3, 'description': '끓는 물에 소금 1T를 넣고 느타리버섯을 30초 동안 데쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/bcb5e326da9817a77f53d4f4965f298b1.jpg'}, {'step_number': 4, 'description': '데친 느타리버섯은 찬물에 재빨리 헹군 후 체에 밭쳐 물기를 제거 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/4a42d1ce4c887c1908c798bfc8027e5d1.jpg'}, {'step_number': 5, 'description': '데친 느타리버섯, 다진 청양고추, 들깨가루 2T, 다진마늘 1/2T를 넣어 고루고루 무쳐주면 버섯들깨무침 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/d254d774b76f98789ce7ee6cde4f85091.jpg'}]"
11439,밑반찬,일상,버섯류,무침,건강한 요리 버섯회무침 (느타리버섯무침회),느타리버섯무침,"13,782",60분 이내,초급,3인분,"[('맛타리버섯', '2줌'), ('느타리버섯', '2줌'), ('오이', '0.5개'), ('고추', '1개'), ('양파', '1/3개'), ('오징어몸통', '1/2마리'), ('깻잎', '10장'), ('고추장', '2큰술'), ('고춧가루', '0.5큰술'), ('식초', '2큰술'), ('설탕', '0.5큰술'), ('요리당', '1큰술'), ('통깨', '1작은술'), ('참기름', '1작은술'), ('다진마늘', '1작은술')]",버섯 구입하면 퍼득 먹고 치워야 하잖아요. 요렇게 초고추장에 야채 넣고 무쳐서 건강에도 좋고 맛있는 반찬하나 만들어 보세요.,"[{'step_number': 1, 'description': '양념먼저 한데섞어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/9ec741eb927df5deab375acc15f04fa21.jpg'}, {'step_number': 2, 'description': '버섯은 끓는물에 숨죽을정도로 데쳐 찬물에 헹궈 물기짜주고 오징어도 데쳐서 썰어줍니다. 오이는 반갈라 어슷썰고 , 고추는 어슷썰고 ,양파는 채썰고 깻잎도 돌돌 말아 굵직하게 채썰어주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/9d385ee5e4ab2b7d03ee95e8ecaf40641.jpg'}, {'step_number': 3, 'description': '넓은 볼에 재료 다 넣고 만들어둔 양념으로 무치면 땡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/45bf9373cf19e187d5aac09ff16857381.jpg'}]"
11440,밑반찬,일상,버섯류,무침,맛타리버섯 무침,버섯무침,"14,537",15분 이내,초급,3인분,"[('맛타리 버섯', '300g'), ('다진마늘', '1ts'), ('국간장', '1Ts'), ('들기름', '1ts')]",데쳐 낸 버섯이 얼마나 쫄깃쫄깃한지 볶음 버섯과는 또다른 담백한 맛이 일품인 초간단 맛타리버섯 무침입니다.,"[{'step_number': 1, 'description': '버섯은 흐르는 물에 살짝 흔들어 두어번 씻어줍니다. 씻어낸 버섯은 밑둥을 잘라내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/04fb6a8280917b70f727c0397ee92e271.jpg'}, {'step_number': 2, 'description': '가닥 가닥 나누어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/9ff140e45fc46a303c43a3e312e5e8db1.jpg'}, {'step_number': 3, 'description': '팔팔 끓는 물에 준비한 버섯을 넣고 살짝 데친 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/aa9b5363aa02d5c702b67f56fdfcabbc1.jpg'}, {'step_number': 4, 'description': '체로 건져내 물기를 꼭 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/e41b086f9f308ff11fa8e0d5363db8441.jpg'}, {'step_number': 5, 'description': '물기짠 맛타리는 자잘한 것들은 그냥 두고 큰것들은 손으로 찢어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/92391c4ba9c4adcea3bfb5f8438a097f1.jpg'}, {'step_number': 6, 'description': '준비된 맛타리버섯에 분량의 다진마늘, 간장, 들기름을 넣고 손으로 조물조물 무쳐주세요. 보통은 참기름을 많이 사용하시는데 저는 거의 들기름으로 음식맛을 낸답니다. 특히 생들기름은 맛이 순하고 좀 더 깊은 구수함이 있어 한번 맛들이면 벗어나질 못한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/20026d0362bd296735f36983e7997a531.jpg'}]"
11441,밑반찬,일상,버섯류,무침,애느타리버섯 무침,느타리버섯무침,"8,675",15분 이내,초급,2인분,"[('애느타리버섯                                                                                약200g', '1팩'), ('물', '3컵'), ('소금', '1큰술'), ('간장', '1큰술'), ('다진대파', '1큰술'), ('설탕', '1/2큰술'), ('고춧가루', '1작은술'), ('참기름', '약간'), ('깨소금', '약간')]",밑반찬으로 좋은 애느타리버섯 무침입니다.,"[{'step_number': 1, 'description': '애느타리버섯의 지저분한 밑동은 잘라내고, 먹기좋게 뜯어 한번 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/de54522bf11d35cfa77ab00146dcafa21.jpg'}, {'step_number': 2, 'description': '버섯 데침 물을 끓이는 동안, 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/f0d83e568f4122c310641ac58000ddcf1.jpg'}, {'step_number': 3, 'description': '물이 끓으면, 버섯을 넣고 물이 다시 한소끔 끓기전까지만 살짝 데쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/b95210a668cdca3b916321ab0cf39f7e1.jpg'}, {'step_number': 4, 'description': '데친버섯은 한김 식힌 후, 손으로 물기를 꼭 짜 양념에 살살 무쳐주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/26b05a657ebba0831b811a38e3dfd5661.jpg'}]"
11442,밑반찬,일상,버섯류,무침,새송이버섯무침,새송이버섯무침,"25,245",30분 이내,초급,4인분,"[('새송이버섯', '4개'), ('고추장', '1.5큰술'), ('매실액', '2큰술'), ('다진파', '1큰술'), ('다진 마늘', '1작은술'), ('소금', '약간'), ('통깨', '1작은술'), ('참기름', '1작은술')]","새송이버섯요리 좋아하세요.? 비타민 C가 풍부한 새송이버섯은 볶음, 강정, 전으로 만들어 먹기도 하고 전골요리에 이용해도 담백하고 쫄깃쫄깃한 식감이 좋은데요. 오늘은 새송이버섯으로 무침 반찬으로 만들어 보려고 해요. 재료도 착하고 간단하게 만들어 먹을 수 있는 새콤달콤 쫄깃쫄깃한 반찬 새송이버섯무침 소개합니다.","[{'step_number': 1, 'description': '새송이버섯은 다듬어서 먹기 좋은 크기로 썰어줍니다. \n모양은 원하는 모양으로 썰어주면 되겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/7f3522e1ee8662ef4d75d87644f489d91.jpg'}, {'step_number': 2, 'description': '찜기에 기름종이를 깔고 썰어 놓은 새송이버섯을 올린 후 김이 오른 찜통에 쪄줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/07645459cb6d2c69e1b992e6b9e8e3e31.jpg'}, {'step_number': 3, 'description': '분량의 양념 재료 고추장, 매실액, 다진 파, 다진 마늘, 소금, 통깨, 참기름을 넣어 고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/cf76df91a515e2fb07bd9ff214bd5fcf1.jpg'}, {'step_number': 4, 'description': '찜통에 쪄낸 새송이버섯을 그릇에 담고 양념을 끼얹어 간이 고루 배도록 버무려서 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/8b16cd8308c3abf763328d6cf7e00cbe1.jpg'}]"
11443,밑반찬,일상,버섯류,무침,쫄깃한 식감이 매력적인 우리 품종 우람버섯 고추장 장아찌로 만들어 보세요.,버섯고추장장아찌,236,20분 이내,아무나,3인분,"[('우람 버섯', '300g'), ('소금', '2꼬집'), ('고추장', '4Ts'), ('고춧가루', '4Ts'), ('물엿', '3Ts'), ('간장', '2Ts')]","오늘은 쫄깃한 식감이 매력적인 우람버섯으로 고추장 장아찌를 만들어 봤습니다.

고추장 장아찌로 만들어서 덮밥으로 먹어도 정말 좋아요.","[{'step_number': 1, 'description': '우람버섯은 씻어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/29/5779ad5f26ef18dc8b815614453dbfef1.jpg'}, {'step_number': 2, 'description': '씻은 우람버섯은 물기를 제거하고, 포크를 이용하여 찢어 준다.칼로 썰어도 되지만, 포크를 이용하여 찢게 되면 더욱 쫄깃한 식감을 맛볼 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/29/befca181408c7a9e55c36adb8a99adef1.jpg'}, {'step_number': 3, 'description': '포크로 찢은 우람버섯은 뜨거운 물에 소금을 넣고 30초 정도 데친 후, 찬물에 씻어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/29/5b43230ab461ddf73a14313a564243c41.jpg'}, {'step_number': 4, 'description': '찬물에 씻은 우람버섯은 물기를 제거하고, 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/29/608c5776d42ff2af4028a16c12d933b41.jpg'}, {'step_number': 5, 'description': '고추장, 고춧가루, 물엿, 간장을 넣고 버무린후 냉장고에 하루 정도 숙성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/29/b4ee9cf6e650e789558b5710833f11b21.jpg'}]"
11444,밑반찬,일상,버섯류,무침,자연산버섯초무침,버섯초무침,"2,484",30분 이내,아무나,4인분,"[('고추장', ''), ('고춧가루', ''), ('간장', ''), ('매실액기스', ''), ('레몬식초', ''), ('다진마늘', ''), ('올리고당', ''), ('참기름', ''), ('참깨', ''), ('자연산버섯', ''), ('각종야채', '')]",가을하면 버섯이지요!!! 자연산 귀한 버섯으로 만든 새콤달콤매콤 버섯초무침요리!!,"[{'step_number': 1, 'description': '자연산 버섯은 손질후에 끓는 물에 살짝 데쳐서 찬물에 헹구어 물기를 꼭 짜 줍니다\n(부모님께서 직접 산에서 채취한 버섯인데 이름은 들었지만^^ 잘 모르겠네요. 그치만 가을이면 늘 이렇게 좋은 버섯을 먹는것 같아요)\n(요즘엔 재래시장이나 5일장에 가면 자연산버섯을 많이 판매하더라구요^^ 이맘때만 먹을수 있으니 꼭 드셔 보세요)\n약간 쌉싸름하면서 아주 부드럽고 향이 좋아서 참 맛있더라구요\n이대로 그냥 초고추장에 찍어 드셔도 참 좋아요)버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/27/13f3a4f424b3792d6477a30203e70a771.jpg'}, {'step_number': 2, 'description': '적양파, 당근, 풋고추는 손질하여 깨끗이 씻은후 채썰어 줍니다\n집에 있는 야채들 사용하면 된답니다당근 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/27/899303597909c0e057817994d28f02691.jpg'}, {'step_number': 3, 'description': '볼에 양념재료를 넣어서 양념장을 만들어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/27/a2c53742795d86833c3bea07dafdad591.jpg'}, {'step_number': 4, 'description': '볼에 버섯과 야채를 넣고 만들어둔 초고추장을 넣어서 살살 버무려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/27/2b509453abc03f9b815aca9addcba3491.jpg'}, {'step_number': 5, 'description': '버섯을 초무침으로 먹기엔 일반적으로 좀 그렇지만....\n특히 이렇게 자연산 버섯은 향을 그대로 느끼려면 무침으로 먹으면 좋다고 하더라구요\n부모님께서도 이렇게 만들어 먹으라고 말씀 하셔서 무쳐 보았는데.... 아!!! 정말 맛있어요\n버섯을 그리 즐기는 편이 아닌 남편도 정말 맛있다면 잘 먹더군요\n그냥도 먹고, 갓 지은 밥에 넣고 슥슥 비벼도 먹고, 어른들 술안주로도 그만이구요\n직접 채취하지 않아도, 요즘은 버섯철이여서 재래시장에 가면 자연산버섯을 많이 팔더군요\n사실 가격은 좀 있지만, 그래도 이때가 아니면 먹기 힘드니 \n한번 사셔서 맛있게 요리하여 드시면 좋겠어요!!! 이런것이 바로 보약 아닐까요?? ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/27/d0ac972f1320e7496bd095f295bc0e0e1.jpg'}]"
11445,밑반찬,일상,버섯류,무침,"파릇 파릇,,,봄동요리/봄동 버섯무침",봄동버섯무침,"5,388",30분 이내,고급,2인분,"[('봄동', '400g'), ('느타리버섯', '1팩'), ('고춧가루', '2큰술'), ('간장', '1스푼'), ('올리고당', '1스푼'), ('식초', '2스푼'), ('황설탕', '1/2스푼'), ('매실청', '1스푼'), ('다진마늘', '1스푼'), ('소금', '약간'), ('참기름', '약간')]",요즘 막 나오기 시작한 봄동을 가지고 느타리버섯 같이 넣고 만든 봄동 버섯무침인데 아삭 아삭하게 씹히는 봄동과 쫄깃 쫄깃한 버섯의 식감이 잘 어우러진 반찬이랍니다,"[{'step_number': 1, 'description': '재료를 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/1cb52156c26ed690ef80bb4cdff7ed961.jpg'}, {'step_number': 2, 'description': '느타리버섯은 밑둥을 잘라 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/edaf4dc760839258cab41cedc89eb7301.jpg'}, {'step_number': 3, 'description': '봄동은 손가락 굵기로 굵은 채를 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/6bb9065ab79f2b9be7edf88e76c20f221.jpg'}, {'step_number': 4, 'description': '느타리 버섯은 끓는물에 살짝 데쳐 물에 헹궈 체에 받혀 물기를 빼 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/0bb1bf4bc6d57d1884557e0193e9ca0a1.jpg'}, {'step_number': 5, 'description': '느타리 버섯은 물기를 꼭 짜서 썰어 놓은 봄동과 함께 그릇에 담아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/b0af9d52152b0e666a44b2dccef1d1da1.jpg'}, {'step_number': 6, 'description': '위에 적힌 분량대로 양념을 넣어 잘 섞어 양념장을 만들어 주세요~\n전 간을 간장으로 했는데 기호에 따라 액젓을 써도 좋답니다\n양념양도 기호에 따라 가감해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/9400ebd2ca4603d159400e5b3a150d931.jpg'}, {'step_number': 7, 'description': '양념장을 넣고 느타리버섯을 먼저 조물 조물한 다음에 봄동과 함께 살짝 버무려 주세요~\n모자란간은 소금 약간 넣어 마무리 하면 봄동 버섯무침이 완성되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/10/9bd6b39cef11ff35abc22e74b54c93fa1.jpg'}]"
11446,밑반찬,일상,버섯류,무침,참타리 콩가루 무침 만들기,참타리버섯무침,"11,471",15분 이내,초급,2인분,"[('참타리버섯', ''), ('다진마늘', ''), ('다진파', ''), ('콩가루', '1스푼'), ('소금', ''), ('참기름', ''), ('깨', '조금')]",콩가루 넣어 더 고소해진 참타리무침 만드는법 입니다.,"[{'step_number': 1, 'description': '참타리 버섯을 결대로 두꺼운건 찢어주세요. \n파와 마늘도 준비 콩가루도 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/10eca376b923dd34da9306b8d7e9f3861.jpg'}, {'step_number': 2, 'description': '참타리버섯은 끓는 물에 아주 살짝 넣었다가 뺀다는 느낌으로 데쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/5a99f3353c29a4ccfd69e06b206de5461.jpg'}, {'step_number': 3, 'description': '참타리버섯은 찬물에 헹궈 물기를 꼭 짜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/1cedc74b69c0d2e9ae27087ec0ad75a31.jpg'}, {'step_number': 4, 'description': '볼에 다진마늘과 파 참타리 버섯을 넣고 콩가루를 한스푼 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/71a7d18c03b95b0bf4423a4f4920bef81.jpg'}, {'step_number': 5, 'description': '소금, 참기름 약간, 깨를 뿌려 버무려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/0c39b1299c530908f9c0b85892b783f21.jpg'}]"
11447,밑반찬,일상,버섯류,무침,새콤 매콤한 표고버섯 초무침,표고버섯초무침,"30,334",None,None,None,"[('표고버섯', '220g'), ('양파', '약간'), ('쪽파', '3뿌리'), ('통깨', '약간'), ('고추장', '1.5큰술'), ('매실액', '1큰술'), ('식초', '1/2큰술'), ('올리고당', '1/2큰술'), ('다진마늘', '1/2큰술'), ('소금', '약간'), ('참기름', '1/2큰술')]",표고버섯으로 무침반찬을 만들어서 건강한 가을밥상을 차려 보려고 합니다. 쫄깃쫄깃 새콤매콤한 반찬 표고버섯초무침 소개합니다.,"[{'step_number': 1, 'description': '표고버섯은 갓이 너무 많이 피지 않고 색이 선명하며 주름지지 않은 게 좋은 표고버섯이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/03385a44bf57853bfbd997835e004ea71.jpg'}, {'step_number': 2, 'description': '표고버섯은 끓는물에 데친 후 찬물에 헹구어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/37cddb9cc2f236a234ff39658845ff0c1.jpg'}, {'step_number': 3, 'description': '표고버섯은 기둥을 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0798d3853bc4efcf9b9ecc9d6520f8781.jpg'}, {'step_number': 4, 'description': '표고버섯은 도톰하게 채 썰어줍니다. 양파와 쪽파는 껍질을 제거하고 흐르는 물에 헹군 후 양파는 채 썰고 쪽파는 2Cm정도 크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/29f53a43b7aa94389d19d8dd2aa5199d1.jpg'}, {'step_number': 5, 'description': '썰어 놓은 표고버섯과 양파, 쪽파를 그릇에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/f022fcf1cf4c8726e571a96c1e571f671.jpg'}, {'step_number': 6, 'description': '분량의 양념장 재료 고추장, 매실액, 식초, 올리고당, 다진 마늘, 소금을 넣고 골고루 섞어줍니다. 참기름은 마지막에 넣어 주려고 넣지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b2f7ce06a51ab2e9696fd39c90fa459e1.jpg'}, {'step_number': 7, 'description': '양념장을 넣어서 간이 골고루 배도록 조물조물 무친 후 참기름을 뿌려 다시 한번 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/e36b95a7738ef9fabfe565a31f85f81c1.jpg'}, {'step_number': 8, 'description': '표고버섯초무침을 접시에 담고 통깨를 뿌려냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/44d77a02e2ce50eb4a857e2035fff2701.jpg'}]"
11448,밑반찬,일상,버섯류,무침,쫄깃한 느타리숙주나물 무침,숙주나물무침,"28,526",30분 이내,아무나,1인분,"[('느타리버섯', ''), ('숙주나물', ''), ('양파', ''), ('파', ''), ('마늘', ''), ('소금', '약간'), ('깨소금', '약간'), ('참기름', '약간')]",쫄깃한 느타리버섯과 숙주나물의 아삭한 맛이 굿인 밑반찬입니다.,"[{'step_number': 1, 'description': '싱싱한 느타리버섯은 끓는 물에 데쳐서 씻어서 물기를 꼭 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/2bb228ec037fc59746a1b15e0d5f7f4b1.jpg'}, {'step_number': 2, 'description': '숙주나물은 두번 정도 씻은 후에 끓는물에 소금 약간 넣고 데쳐서 찬물에 몇 번 헹궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/a38345562f187e7c832dc677e1d987e61.jpg'}, {'step_number': 3, 'description': '느타리버섯과 숙주나물에 양파 채썰어 조금 넣고 간을 합니다. 소금과 깨소금, 참기름, 파와 마늘을 넣고 조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/bcedfe14770555814fe61b8cc59892411.jpg'}, {'step_number': 4, 'description': '느타리 숙주나물 무침 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/65ae69612e96dee70402d4a2c732338b1.jpg'}]"
11449,밑반찬,일상,버섯류,무침,"생목이버섯무침, 연겨자 소스에 맛있게",목이버섯무침,"13,125",15분 이내,초급,3인분,"[('생목이버섯', '130g'), ('당근', '1/3개'), ('배', '1/2개'), ('무순                                                                                있으면 고명', '조금'), ('연겨자', '1/4T'), ('식초', '2T'), ('설탕', '1.5T'), ('다진 마늘', '1T'), ('간장', '1t'), ('소금', '2꼬집')]",기분 좋게 씹히는 쫄깃쫄깃한 목이버섯. 아삭하고 부드러운 당근 & 사각사각거리는 달콤한 배. 여기에 연겨자 소스를 섞어 3가지를 한 입에 같이 먹으면....... 넘넘 맛있는 한 끼 밑반찬이 탄생한답니다!!,"[{'step_number': 1, 'description': '먼저 당근을 5*1cm 정도로 길쭉길쭉 얇게 썰어주세요. (껍질은 벗겨주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/21a428c6cdb51e68d6294a17f58c04ea1.jpg'}, {'step_number': 2, 'description': '펄펄 끓는 물(+소금 1/3T)에 당근을 넣고 중불에서 25초 정도 데쳐주세요. 그리고 찬물에 씻어, 물기를 제거해주고요.오래 데치면 너무 부드러우니, 주의!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/4a541234d56d501567fb3a5d115bb8861.jpg'}, {'step_number': 3, 'description': '당근을 데친 물이 다시 끓어오르면, 버섯을 넣고 중불에서 1분 정도 데쳐주세요.말린 목이버섯이 있으면 불려 사용해도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/42cdcc5b8a436b32390e561adae85c321.jpg'}, {'step_number': 4, 'description': '찬 물에 씻어, 물기를 제거해주세요. 그리고 2~3등분 해주면 된답니다.저는 손질이 다 되어 있어서.... 따로 손질할 게 없었는데요. 뿌리쪽을 살펴보았을 때, 이물질이 있으면 잘라내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/4ef42a4f71af89810f63762a9e72ffc51.jpg'}, {'step_number': 5, 'description': '그리고 배도 당근과 비슷한 사이즈로 얇게 썰어내주세요.(껍질은 벗기고, 씨도 빼내 버려주세요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/421db2d8f03c1074a41168739ca568091.jpg'}, {'step_number': 6, 'description': '위에 써진 소스 재료들을 모두 넣고 섞어 소스도 준비해주세요.좀 더 톡 쏘는 맛을 원하면 연겨자를 아주 살짝만 더 추가해줘도 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/0095dde75d9fe0880e99dcc1b908372c1.jpg'}, {'step_number': 7, 'description': '아, 다진 마늘을 키친타월로 눌러주면 아린 맛이 살빠져나가 깔끔하게 즐길 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/81f36cb03fdc4a30cf89823c381a41b01.jpg'}, {'step_number': 8, 'description': '그릇에 배 → 당근 → 버섯 → 무순 → 양념장 순서대로 담아주고, 먹을 때 섞어주면 요리 끝.저희는 사진 직으려고 이렇게 했는데. 재료를 다 넣고 섞어도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/04/24418d66f4a3594e09658c863a3f320e1.jpg'}]"
11450,밑반찬,일상,버섯류,무침,새송이 버섯요리 / 새송이버섯 초무침,새송이버섯초무침,"3,193",10분 이내,아무나,1인분,"[('새송이버섯', '2개'), ('고춧가루', '1Ts'), ('다진 마늘', '1/2Ts'), ('고추장', '1Ts'), ('설탕', '1/2Ts'), ('식초', '1Ts'), ('물엿', '1Ts')]","새송이버섯을 이용하여 다양하고 맛있는 반찬을 만들어 보세요.
새송이버섯은 자연산 송이버섯을 대체하기 위해 재배되어 나온 것입니다. 비타민 C가 풍부합니다. 07:41초 부터 보세요.","[{'step_number': 1, 'description': '새송이버섯은 씻어 스틱으로 잘라 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/12df75a6a05c62cfce013fdcb4bc62ae1.jpg'}, {'step_number': 2, 'description': '자른 새송이버섯은 뜨거운 물에 한번 데쳐 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/0aad4fc24e2b714a8a883cb72b4f9f681.jpg'}, {'step_number': 3, 'description': '데친 새송이버섯은 찬물에 씻어 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/dbd38bbb53d0159f0bae36b9082a1c741.jpg'}, {'step_number': 4, 'description': '고춧가루, 고추장, 설탕, 다진 마늘, 물엿, 식초를 넣고 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/cf59b6922699c9cd6c0ddfc30cdf10f41.jpg'}, {'step_number': 5, 'description': '소스에 버섯을 넣고 무쳐 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/7a8e5be78586342a32cae0dc6cb04b6a1.jpg'}]"
