index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
19116,메인반찬,일상,소고기,굽기,꽃등심구이 가니쉬 에어프라이어 통마늘구이,꽃등심구이,"1,730",15분 이내,아무나,2인분,"[('소고기 꽃등심', '200g'), ('통마늘', '4통'), ('감자', '1/2개'), ('당근', '약간'), ('올리브오일', '약간'), ('소금', '약간')]","오늘은 에어프라이어로 통마늘구이 만들어

꽃등심에 곁들이려 합니다","[{'step_number': 1, 'description': '통마늘은 끝 부분만 자르고\n에어프라이어에 담아요\n감자, 당근은 0.5cm정도 두께로\n도톰하게 썰었어요\n오일스프레이 해 주고\n소금도 뿌려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/1554b6cc910f61d60e6de05378e8a1f91.jpg'}, {'step_number': 2, 'description': '180도 8분 둘려 줍니다\n뒤집어서\n180도 5분 더 돌려 마무리해요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/a597783b97e386a79a12187c2843615c1.jpg'}, {'step_number': 3, 'description': '통마늘구이 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/2e25c4fb74501a2b6011be90601788001.jpg'}, {'step_number': 4, 'description': '그동안 꽃등심 구울게요\n키친타올로 핏물 닦아주고..\n치~~익~~\n센불로 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/e3567af8edba0a3b02b71c3e051dde8c1.jpg'}, {'step_number': 5, 'description': '먹기좋게 잘라\n꽃등심구이 완성 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/f2b76bac80ac50dd9df362cc426635c51.jpg'}, {'step_number': 6, 'description': '들기름에 참송이버섯도 구워요\n소금 뿌려 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/79bae5493b6eda66d04b8b76769896821.jpg'}, {'step_number': 7, 'description': '접시에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/30/4d35ba58e7b3782b24e0b1bf0f8094b31.jpg'}]"
19117,메인반찬,일상,소고기,굽기,우삼겹 야채말이 # 간단히 고기소스 만드는법 # 에어프라이어 # 소고기 말이,삼겹살말이,"2,793",30분 이내,초급,2인분,"[('소고기 우삼겹', '300g'), ('토마토', '1/2개'), ('피망', '1/4개'), ('대파', '1/2개'), ('당근', '1/4개'), ('라이스페이퍼', '16장'), ('원당', '3T'), ('진간장', '3T'), ('식초', '3T'), ('다진마늘', '1T')]",겉바속촉 고기말이에 새콤달콤한 소스가 들어가 인기만점 맛있는 고기요리 입니다,"[{'step_number': 1, 'description': '재료를 준비합니다\n고기소스 설탕 또는 원당 3T 진간장 3T 다진마늘 1T 식초 3T (식초 3T 대신 식초 1T 피클물1T 깔라만시 원액 1T 넣었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/0ba7e9e28f461c9f70086f77316bb0681.jpg'}, {'step_number': 2, 'description': '고기양념을 섞어서 냉장고에 넣어 두세요 \n설탕이 녹으면 더 맛있어요 충분히 저어서 녹여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/6231b86b354a806d29dc97b003b11b7e1.jpg'}, {'step_number': 3, 'description': '토마토 피망 파를 작게 썰어서 냉장고에 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/b251e99ed710b41ed9d7fd3752b79c5c1.jpg'}, {'step_number': 4, 'description': '당근을 곱게 채썰고 대파를 5cm 정도 길이로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/0baeaf5433d28c748cc043e6fa34dafe1.jpg'}, {'step_number': 5, 'description': '우삼겹 한줄을 반 접은 후 당근 조금과 대파를 흰색 하나 초록색 하나씩 넣고 말아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/47af1373abbfdc20abfa0ac20478aca21.jpg'}, {'step_number': 6, 'description': '물을 전자렌지에 30초 돌려주세요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/c31b762428b99f264899758a048b8b3d1.jpg'}, {'step_number': 7, 'description': 'rice paper를 물에 담갔다가 꺼내서 고기를 말아 주세요 물이 식으면 물을 추가해서 한번더 렌지에 돌려주세요 \n물이 뜨거우면 페이퍼가 뭉치니 유의하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/2dc6a44cc1856f06e0972535a789f2ef1.jpg'}, {'step_number': 8, 'description': '에어프라이어에 170도 6분 돌려주세요 한번 뒤집어서 반대쪽도 5분 돌려주세요 \n기름종이를 깔면 달라붙지 않아요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/17/90ec026faef48dec4724b2be772dc03d1.jpg'}, {'step_number': 9, 'description': '소스와 썰어 놓은 야채들을 올려서 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/17/e940920fb35f16569add05e6087fc34f1.jpg'}, {'step_number': 10, 'description': '두번에 나눠서 구웠는데 두번째가 더 바삭하네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/17/5452d5ea817e1ec6582133599f686a351.jpg'}]"
19118,메인반찬,일상,소고기,굽기,소 안심 찹스테이크 - 딸에게#,None,636,None,None,None,"[('안심', '150g'), ('소금', ''), ('후추', ''), ('버터', ''), ('당근', ''), ('양파', ''), ('호박', '')]",,[]
19119,메인반찬,일상,소고기,굽기,"함박스테이크 응용! 피망 속에 함바그를 쏙, 피망 니쿠즈메 (ピーマン肉詰め)",함박스테이크,"1,422",60분 이내,중급,3인분,"[('소고기', '350g'), ('양파', '1/2개'), ('빵가루', '3큰술'), ('간장', '1큰술'), ('설탕', '1작은술'), ('후추', '0.5작은술'), ('간마늘', '1큰술'), ('간생강', '1작은술'), ('계란', '1개'), ('청주', '1큰술'), ('우스타소스', '2큰술'), ('케찹', '1큰술'), ('청주', '1큰술'), ('물', '50ml'), ('전분', '2큰술'), ('양상추', '1-2장'), ('방울토마토', '2-3개'), ('가지', '1개')]","한국의 고추전같은 느낌이려나요. 저는 매운걸 잘 못먹어서 아삭이고추에 엄마가 만들어주시곤 했어요. 들어가는 재료는 비슷하지만 맛은 한국의 전보단 함바그에 더 가까워요. 아마 소스를 곁들이기 때문이기도 하겠죠? 
이번 레시피는 함박스테이크랑 함께 활용 할 수 있는 일본 가정요리 피망 니쿠즈메 만들어봐요.","[{'step_number': 1, 'description': '양파를 잘게 다져서 볶아서 수분을 날린 후 식혀주세요. 양파가 뜨거우면 고기가 자칫 익을수 있으니 주의! 볶기 귀찮은 날에는 잘게 다진 양파를 내열용기에 넓게 펴서 랩을 씌워 600W 에서 2분 돌려서 한 김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/4d6b5f2098bb50ebcb39595915038fd41.jpg'}, {'step_number': 2, 'description': '피망은 꼭지, 꽁다리를 떼어주고 위아래 두조각이 되도록 가로로 잘라주세요. 세로로 자르셔도 OK.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/57357d943cdd1053a36ade666f1bdf7e1.jpg'}, {'step_number': 3, 'description': '메인재료에 쓰여있는 모든 재료를 섞어주세요.\n다진양파, 빵가루, 간장, 설탕, 후추, 간마늘, 간생강', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/13/4630a5d90007f01aaa5f83ba36aa04b91.jpg'}, {'step_number': 4, 'description': '잘 섞어 치대주세요.\n피망에 담을 거라서 죽되도록 치대지 않아도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/676ea15424088f2f4d3a82d6f670cda31.jpg'}, {'step_number': 5, 'description': '넉넉한 봉지에 피망을 잘라넣고 기타재료에 있는 전분을 넣고 흔들어 골고루 전분을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/e32dc9c3277519edbad2bde6d4bcdc7c1.jpg'}, {'step_number': 6, 'description': '치댄 고기반죽을 피망에 꾹꾹 채워주세요. 함바그용은 안에 공기가 들어가지 않도록 꼭꼭 눌러 빚어주세요.\n레시피 3인분 맞는데 이날은 크게크게 만들어서 2인분 곱빼기 레시피입니다 ㅋㅋ; 3명 있을 땐 함바그도 3개로 나눠 빚어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/c96a9c81dc3daa057f863fe26c28dd1d1.jpg'}, {'step_number': 7, 'description': '남은 전분이 있다면 피망에 뿌려주시고, 기름을 둘러 구워주세요.중불에서 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/1978e8aea81da4df2108b778843053fc1.jpg'}, {'step_number': 8, 'description': '처음 상태에서 2분 정도 구워준 후에 물 100ml를 넣고 뚜껑을 닫아주세요. 특히 함바그가 두껍기 때문에 속까지 익히기 위해서 꼭 필요한 과정이에요. 더불어 촉촉해지기까지!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/077b69f0c1d78bd21002b9811064d1d51.jpg'}, {'step_number': 9, 'description': '3분후에 뚜껑을 열어주세요. 아직 수분이 남아있다면 뚜껑을 계속 열어둔 채로 타지 않는 선에도 뒤집어가며 구워주세요. 저는 사진정도 수분이 남았을 때 후라이팬에서 내려주었어요.혹시 속이 익지않았을까 불안하시면 제일 큰 녀석을 이쑤시개나 꼬치로 찔러보아 아무것도 묻어나지 않으면 OK', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/13/576efbc75a943d9a251d457cdfce5a5b1.jpg'}, {'step_number': 10, 'description': '후라이팬에 남은 육즙까지 그대로 활용해서 소스를 만들거에요. [소스]재료에 쓰여있는 걸 다 넣어주세요. \n물 50미리는 진한 소스를 원하시면 안 넣으셔도 됩니다. 완성샷에 있는 가지구이에도 소스를 얹으려고 물을 넣어 양을 늘려준거에요. 소스를 끼얹어주면 완성!대파를 다져서 소스랑 볶으시면 또 별미라는거 ;D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/11/a74ae559cb4d5b791c8ffda80acbdea11.jpg'}]"
19120,메인반찬,일상,소고기,굽기,가을제철음식 LA갈비양념 맛있게 만드는법,양념갈비,"1,191",2시간 이상,중급,4인분,"[('LA갈비', '1kg'), ('설탕', '1큰술'), ('사과', '1/4개'), ('배', '1/4개'), ('무화과', '1개'), ('키위', '1개'), ('양파', '1/2개'), ('통마늘', '10개'), ('생강가루', '1/2작은술'), ('양조간장', '1/2컵'), ('황설탕', '2큰술'), ('맛술', '3큰술')]","안녕하세요 스마일로즈 입니다

이제 어느덧 쌀쌀한 가을이 다가왔네요

#가을제철음식 으로 뭐가 좋을가 생각하다 제가 제일 좋아하는

#LA갈비 를 맛잇게 만들어 보았어요","[{'step_number': 1, 'description': '#LA갈비핏물빼는법\n갈비 양념도 중요하지만 핏물 빼는 것도 중요하기에\n핏물을 깔끔하게 빼기 위해 설탕 2 큰 술을 넣고 두 시간 정도 담가줍니다\n중간중간 물을 갈아주면서 핏물을 깨끗하게 빼주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/180ac85d82f751830b15224dbc3162cd1.jpg'}, {'step_number': 2, 'description': '갈비 핏물 빼는 동안 양념장을 만들면 되는데요\n냉장고에 남아있는 재료들을 믹서기에 갈아주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/63e901db7695017b5fbc17f69b70c0091.jpg'}, {'step_number': 3, 'description': '갈아놓은 재료에 양조간장을 넣어준 다음 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/b04229027feca58ce8c121643b9c5e5e1.jpg'}, {'step_number': 4, 'description': '핏물 깨끗하게 빼놓은 갈비에 양념장을 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/b53dc367321bded81ef8586a607917641.jpg'}, {'step_number': 5, 'description': '한나절 양념장을 넣고 숙성한 LA갈비를 빨리 먹고 싶은 마음에 팬에 구었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/35a0b48fe52e94b25b16675fd06098e41.jpg'}, {'step_number': 6, 'description': '노릇하게 구운 갈비가 시간을 오래 두지 않았는데도\n양념이 쏘옥 잘 배어들어 부드럽고 쫄깃하니 너무 맛있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/13e1878144c434e32de7f532c47bb0a31.jpg'}, {'step_number': 7, 'description': '부추무침 레시피 재료\n부추 100g 청정원 씨간장 숙성공법 양조간장 1 큰 술 고춧가루 1/2 큰 술 참기름 1 큰 술 통깨 조금\n부추는 깨끗하게 씻어 물기를 뺀 다음 4cm 정도 크기로 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/11e19a8e60d0acaadfe01a92104704821.jpg'}, {'step_number': 8, 'description': '볼에 부추를 담고 청정원 씨간장 숙성공법 양조간장과\n고춧가루 참기름을 넣고 살살 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/2a82ebf27c76efcac96186d50fc85ec31.jpg'}, {'step_number': 9, 'description': '마지막에 통깨를 넣고 무쳐놓으면 맛있는 부추겉절이\n부추무침 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/6f931e635ab3a11332ecafd1867213bd1.jpg'}, {'step_number': 10, 'description': 'LA갈비를 접시에 돌려 담고 부추무침 가운데에 올려주었어요\n부추를 곁들여 먹으면 맛이 배가 된다는 것을 아시는지요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/14fbd76368fb013d970097a1e87dceda1.jpg'}, {'step_number': 11, 'description': '이번 가을제철음식은 맛있는 간장으로 양념을 해서 맛을 낼 수 있게 되었어요\n음식의 맛은 장맛이라고 하지요\n맛있는 간장을 선택해서 맛있는 요리 만들어서\n가족들과 즐거운 하루 보내세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/05/9b2db5b059611ccdae50ffacd139346a1.jpg'}]"
19121,메인반찬,일상,소고기,굽기,밥솥으로 스테이크 굽기,스테이크,309,30분 이내,아무나,1인분,"[('소고기', '75g'), ('올리브유', '1T'), ('버터', '5g'), ('소금', '2꼬집'), ('후춧가루', ''), ('타임', ''), ('로즈마리', '')]",밥솥으로 하고싶은 경우 활용하세요,"[{'step_number': 1, 'description': '먼저 밥솥에 식용유 1T, 버터 5g넣고 재가열 9분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/900eb8af3361a7ba63b9e08208791a881.jpg'}, {'step_number': 2, 'description': '완전히 꽝꽝 냉동해 두었던 스테이크 75g을 꺼내 앞뒤로 소금 1꼬집씩과 후춧가루를 뿌려주고 재가열 되는 동안 10분간 해동해주세요\n*완전히 해동하진 않을꺼예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/2d756a01aed85a0cfbb00647cd51a5871.jpg'}, {'step_number': 3, 'description': '재가열된 올리브유, 버터', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/16b7d044e44f32f7c41e66c41d0abdd11.jpg'}, {'step_number': 4, 'description': '소금, 후춧가루 간 해두었던 스테이크를 가열한 기름 위에 올리고 위에 타임과 로즈마리를 뿌려주세요.\n*10분만 해동해서 스테이크가 아직 얼려있는 상태여야 익는 시간이 맞아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/bea97e44197804e03d791b247ff0f5161.jpg'}, {'step_number': 5, 'description': '재가열 9분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/16c8e8636e91b2ad9de255a7a11d72131.jpg'}, {'step_number': 6, 'description': '맛있는 스테이크 한 점 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/a7f6f660c72e72165a4701be8f9ae27c1.jpg'}, {'step_number': 7, 'description': '미디움 레어로 드시려면 재가열하지 않은 올리브오일, 버터 위에 고기를 놓고 재가열 9분 하시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/a66243d9f14cdd94e1b2f3de485ecf391.jpg'}]"
19122,메인반찬,일상,소고기,굽기,부채살스테이크 부드럽고 꼬소하고..,부채살스테이크,368,10분 이내,아무나,2인분,"[('부채살', '300g'), ('양파', '1개'), ('애호박', '1/2개'), ('소금', '2꼬집'), ('올리브오일', '약간')]",수입육 부채살로 만드는 스테이크 입니다,"[{'step_number': 1, 'description': '키친타올로 핏물 닦고 사용 할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/ba25aa5c6a81e8e350df00e3e67937901.jpg'}, {'step_number': 2, 'description': '소금, 올리브오일 뿌려서 냉장고에 잠시 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/8624e595cc7fa8c5ede637cd431fad5d1.jpg'}, {'step_number': 3, 'description': '달군팬에 올려 칙~~ 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/51921085bc1cdcc92ca289507e7a7ede1.jpg'}, {'step_number': 4, 'description': '한 쪽면이 충분히 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/9768ecec0cd6e6ee1f251cf19902a1af1.jpg'}, {'step_number': 5, 'description': '뒤집어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/afb4c1269c67d6453792f09e2adaf5cb1.jpg'}, {'step_number': 6, 'description': '채소도 굽굽해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/dff9aa62eead3a8983e6dcc13c91dffa1.jpg'}]"
19123,메인반찬,일상,소고기,굽기,에어프라이어 곱창대파구이 맥주 술안주 야식간식추천,곱창대파구이,113,10분 이내,아무나,2인분,"[('곱창 반조리', '500g'), ('대파', '4개'), ('당근', '1/4개')]",에어프라이어로 곱창구이 만들기 해 볼께요.,"[{'step_number': 1, 'description': '반조리식품 곱창 에어프라이어로 기름튀지 않고 맛있게 구워 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/e5ed6667953d3c282153e127786b72071.jpg'}, {'step_number': 2, 'description': '요 제품은 2/3가량이 익혀져 나온 반조리식품으로 약간만 굽듯이 익히기만 하면 된답니다. 종이호일 한장을 깔고 준비된 곱창을 넣어 주세요.종이호일', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/b6fc744789c08c21d19df32349c5997a1.jpg'}, {'step_number': 3, 'description': '그리고 에어프라이어에 180도 3분 돌려 주세요 그러머 어느정도 다 익고 겉이 구워지진 않고 익어있는 정도랍니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/d32ad7d3b84f5d0ca6be712e069f212f1.jpg'}, {'step_number': 4, 'description': '대파를 듬뿍 넣고 오늘은 색감도 생각해서 당근도 넣었답니다. 채소는 구우면 더욱 맛있으니까요. 그리고 에어프라이어 180도 5분 더 돌려 주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/f45830d1b06a865c80540c38f5c0f8001.jpg'}, {'step_number': 5, 'description': '그럼 고소하고 쫄깃한 곱창구이이 완성이랍니다.완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/22/b49f3cdc86c7390ea6577222a3acf92c1.jpg'}]"
19124,메인반찬,일상,소고기,굽기,바삭 석쇠 불고기( 언양식 불고기 ) 레시피 /캠핑 요리,바삭석쇠불고기,545,60분 이내,초급,6인분 이상,"[('소고기 불고깃감', '1kg'), ('진간장', '80ml'), ('다진 마늘', '4T'), ('설탕', '2T'), ('올리고당', '1T'), ('미림', '2T'), ('참기름', '2T'), ('통깨', '2T'), ('후추', '20바퀴'), ('사과                                                                                중 사이즈', '1개'), ('양파                                                                                중 사이즈', '1/2개'), ('키위', '1/4개')]",오랜만에 아이들이 좋아하는 석쇠 불고기를 만들어 봤어요.언양식 불고기로 얇은 불고깃감을 양념에 재우고 바삭하게 숯불에 구운 불고기입니다.^^ 캠핑요리도로 좋아요. 숯불이 안될 때는 팬에 구워 줘도 맛있어요.,"[{'step_number': 1, 'description': '먼저 사과와 키위, 양파를 갈기 쉬운 크기로 잘라서 갈아 주세요.도마 , 조리용나이프고기 연육 작용에 가장 효과가 좋은 과일은 키위와 파인애플이라고 합니다. 고기 양념을 재우실 때 갈아서 함께 넣으면 부드러운 고기를 드실 수가 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/13/b401695507fb04846f9d9b755ce6079e1.jpg'}, {'step_number': 2, 'description': '곱게 갈린 과일에 간장, 설탕, 올리고당, 미림, 다진 마늘, 참기름, 통깨, 후추를 넣어 주세요.진간장 80ml, 설탕 2T, 올리고당 1T, 미림 2T, 다진마늘 4T, 참기름 2T, 통깨 2T, 후추 20바퀴밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/13/4db3db8dbb8c3f9cc238bb8834236c631.jpg'}, {'step_number': 3, 'description': '불고깃감에 양념을 붓고 잘 섞어 재워 둡니다.위생장갑최소 30분정도 양념에 재우시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/13/6bc01a912e05516a4e3da8b34df225191.jpg'}, {'step_number': 4, 'description': '불고기가 양념이 베이면 숯불에 구워 줍니다. 불고기를 구울 때 처음에 육즙이 빠지지 않게 구워줘야 합니다. 석쇠에 고기를 한 줌 올리고 펼치지 않은 상태에서 구워 주세요.석쇠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/13/3a0180b4850e0adac6c933f20b1db5801.jpg'}, {'step_number': 5, 'description': '펼치지 않은 상태에서 앞뒷면 노릇하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/13/63fcd76e2fb56af5046bcf8447416f541.jpg'}, {'step_number': 6, 'description': '그다음 안 익은 부위들을 살살 흩어주면서 앞뒷면 노릇하게 구워 줍니다. 이 과정을 여러 번 반복해 줍니다. 기호에 따라 버섯을 올려 한두 번 더 뒤집어 가면 구워 주면 완성입니다.불고기는 타기가 쉽기 때문에 자주 뒤집어 가며 구워 주세요.\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/13/7ad809a8034bb1492e5c1746f991ff181.jpg'}]"
19125,메인반찬,일상,소고기,굽기,"손님접대 요리, 풋마늘 쇠고기말이",풋마늘쇠고기말이,182,None,None,None,"[('쇠고기', '200g'), ('풋마늘', '100g'), ('소금', ''), ('후추', '약간'), ('깨소금', ''), ('굵은소금', ''), ('식용유', '약간'), ('간장', '1'), ('참기름', '1'), ('감식초', '1')]","손님접대 요리, 풋마늘 쇠고기말이","[{'step_number': 1, 'description': '풋마늘은조링용스푼 , 냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/8226a99ea0af259d939b6ff63b5b322d1.jpg'}, {'step_number': 2, 'description': '끓는 물에 살짝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/09ccf8cac76b0498c5d9a06ee49017851.jpg'}, {'step_number': 3, 'description': '데쳐낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/aef992baa702b4a69cb7c24df8ae38781.jpg'}, {'step_number': 4, 'description': '쇠고기는 소금,도마 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/193594fe2abd678701b30256fb501e9c1.jpg'}, {'step_number': 5, 'description': '후추를 뿌려준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/c37c42a492e1fdc82cb996a21f9d90061.jpg'}, {'step_number': 6, 'description': '풋마늘을 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/5a27b7e4f4b400f64a0140d9bfa9dc691.jpg'}, {'step_number': 7, 'description': '돌돌 말아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/568b9f18099893569d419368e64c8b6e1.jpg'}, {'step_number': 8, 'description': '식용유를 약간 두르고 접은 부분이 프라이팬에 닿이게 놓아준다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/b8ee081ef91aa17cfaf9e20576a58b521.jpg'}, {'step_number': 9, 'description': '앞뒤 돌려가며 노릇하게 구워준 후 먹기좋게 1/2로 어슷하게 잘라준다.조리용나이프 , 도마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/f410a58687ba055ca0ebf7792259281e1.jpg'}, {'step_number': 10, 'description': '양념장과 함께 담아낸다.접시 , 소스볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/20/5a7e8378f73b2efbee8b568748997ea31.jpg'}]"
19126,메인반찬,일상,소고기,굽기,담백 고소함이좋은 설도구이,설도구이,230,10분 이내,아무나,3인분,"[('설도', '500g'), ('소금', '약간'), ('올리브오일', '약간')]","육포, 산적, 육회, 불고기 등으로 이용되는 설도 오늘은 구이 입니다","[{'step_number': 1, 'description': '풍미좋은 설도 15일 숙성한우 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/23/ae22dd16802bb3ba1bb481f7952a369a1.jpg'}, {'step_number': 2, 'description': '키친타올로 핏물 닦고 사용할게요키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/23/21b94060dbdd08e30a39727ea5b8cb011.jpg'}, {'step_number': 3, 'description': '소금 쓱쓱 갈아서 뿌려주고 올리브오일로 코팅해 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/23/82f3920dae911aacc5bd32ab81ad41d91.jpg'}, {'step_number': 4, 'description': '30분 냉장고에 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/23/d8a41b8af39e71bd841681bcd8e54b211.jpg'}, {'step_number': 5, 'description': '달군팬에 치~~익~~ 구워 줄게요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/23/7d24a0202bd36ee7364e2de806e6fcee1.jpg'}, {'step_number': 6, 'description': '오래 굽지 않아도 되지요 딱 한 번 앞 뒤로 굽굽하고 먹기좋게 잘라주면 됩니다조리용집게 , 조리용가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/23/f2293978e50064cb72db73b99e5ef0a61.jpg'}]"
