index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5989,밑반찬,일상,해물류,부침,"제철 음식, 바다향 가득 파래 전",파래전,"1,503",15분 이내,초급,1인분,"[('파래', '50g'), ('부침가루', '1/2컵'), ('계란', '1개'), ('붉은 고추', '1개'), ('물', '약간'), ('콩기름', '약간')]","제철 음식, 바다향 가득 파래 전 찬바람이 불면 바다에서 나는 톳, 파래, 물미역 등 해조류가 제철입니다. 바다 향기 가득한 파래로 전을 만들어 보았습니다.","[{'step_number': 1, 'description': '파래는 이물질을 제거하고 깨끗하게 씻어 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/b6ec2cf495bf1b65de6796c0f595dfb21.jpg'}, {'step_number': 2, 'description': '계란과 부침가루를 넣고 반죽해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/9661daacf0b306ea97c29881b56a542a1.jpg'}, {'step_number': 3, 'description': '콩기름을 두르고 반죽을 한 국자 올려준 후 썰어둔 붉은 고추를 올려준다. 뒤집어 노릇노릇 익혀 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/04/8cd61f6ceeba5354252bae3568b178fe1.jpg'}]"
5990,밑반찬,일상,해물류,부침,야채 과메기 계란전~*,과메기계란전,"1,964",30분 이내,아무나,3인분,"[('과메기', '2줄'), ('양파', ''), ('애호박', ''), ('당근', ''), ('양파', '적당량'), ('달걀', '2'), ('소금', '3꼬집'), ('카놀라유', ''), ('미림', '1큰술')]",먹고 남은과메기 활용,"[{'step_number': 1, 'description': '야채,과메기 잘게 다져 볼에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/d72e79c58d6c469a3d93d8dc774fc27a1.jpg'}, {'step_number': 2, 'description': '계란2,소금3꼬집~\n미림1큰술~\n고루 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/2e5b124c063af0674cdf85f75f6e10dd1.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 두르고\n한큰술식 떠 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/387b2da40d842e5e6a28efb1e2690cdb1.jpg'}, {'step_number': 4, 'description': '약불로 해서 앞,뒤 노릇하게\n구워주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/09c0b25d47a0c62bba44bd1434c9de971.jpg'}]"
5991,밑반찬,일상,해물류,부침,파래전 맛있게 부쳐드세요.,파래전,"2,254",15분 이내,초급,4인분,"[('파래', '1롤'), ('밀가루', '1컵'), ('물', '1컵'), ('소금', '1t'), ('홍고추', '1/2개'), ('기름', '약간'), ('간장', '약간')]",수미네반찬을 보는데 파래무침과 파래전이 나오더라고요. 방송 열심히 봤다가 저도 오늘 해먹었답니다. 파래전은 처음 먹어봤는데 무침과는 또 다른 색다른 맛이었지요. 파래를 가지고 전을 부친다고 생각을 못 해봤는데 방송 보신 분들이나 저의 포스팅을 보신다면 꼭 부쳐서 드셔보세요.,"[{'step_number': 1, 'description': '낮에 찍었는데 이상하게 흔들린 사진이 많은 날이네요. ㅠ.ㅠ 소금물로 파래를 씻고 헹궈줍니다. 파래 사이에 이것저것(?)이 끼어 있을 수 있으니 꼼꼼하게 헹궈주셔야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/891d31ee67c98fbc1ce52862d7db4cf41.jpg'}, {'step_number': 2, 'description': '체반에 받쳐놓고 물기를 빼줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/a9b806eebcaa7f5040ef7d41a4b229001.jpg'}, {'step_number': 3, 'description': '밀가루에 물의 비율은 1 : 1이고 소금은 1티스푼입니다 저는 한컵씩 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/bc2c60f4b8c2888ad216dbd7f26a1e2a1.jpg'}, {'step_number': 4, 'description': '잘 저어서 뭉친 거 없이 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/8bf3e78f1401a19f840693478bb20c981.jpg'}, {'step_number': 5, 'description': '반죽에 파래를 넣고 젓가락으로 저어서 섞어주세요. 해보기 전에는 뭉칠 거 같았는데 생각보다 잘 풀어지더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/e038cfcfd9517f3f5498ceca52aca2261.jpg'}, {'step_number': 6, 'description': '반죽이 굉장히 묽죠? 이렇게 하셔야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/5af26298c18940d5a05eaeb8590271c71.jpg'}, {'step_number': 7, 'description': '홍고추는 쫑쫑 썰어서 잠시 대기해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/c285d35ce57888df5f8198123052f3c91.jpg'}, {'step_number': 8, 'description': '팬에 기름은 넉넉히 둘러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/4a7870310da751fc4d4a31a18fc6336e1.jpg'}, {'step_number': 9, 'description': '일단 조그만하게 4덩이를 부쳐보고 크게 한장을 부쳐볼게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/1c6ad79a83f70f6f8bbc685cdef4afb71.jpg'}, {'step_number': 10, 'description': '홍고추 가운데 꾹 박고 부쳐줍니다, 파래전 부치는 거 너무 쉽더라고요. 요렇게 작게 부치니 두께가 얇게 안되고 두껍네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/41ae5b6ecbad11c7246a346a013061de1.jpg'}, {'step_number': 11, 'description': '남은 반죽 전부 붓고 한장은 크게 부쳐보렵니다. 주걱으로 쭉쭉 펼쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/3cdeb6281052873db00789f76752dd671.jpg'}, {'step_number': 12, 'description': '홍고추 넣고 앞뒤로 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/29/bdfbb2d4cbc3fe0354b1110691f86bc91.jpg'}]"
5992,밑반찬,일상,해물류,부침,오징어김치전,오징어김치전,"2,086",15분 이내,초급,1인분,"[('김치국물', '7T'), ('부침가루                                                                                수북히', '2T'), ('튀김가루                                                                                수북히', '1t'), ('다진양파', '1/2개'), ('멸치가루', '1T'), ('오징어', '1/2'), ('식용유', '2T')]",김치국물로 부치는 김치전 레시피예요,"[{'step_number': 1, 'description': '오징어 1/2개를 깨끗이 씻어서 썰어주세요\n*전으로 부칠 때 다리, 머리 꼭대기가 제일 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/fc360de2fde43549fdb25722cef3ad5e1.jpg'}, {'step_number': 2, 'description': '모든 재료를 볼에 넣어주세요\n멸치가루1T, 부침가루 수북히2T, 튀김가루1t, 양파 썬것1/2개, 김치국물7T(건더기 제외), 오징어1/2개 썰은 것\n*튀김가루는 조금만 넣어주시면돼요 \n*김치 건더기 남은것 추가로 넣어주셔도 돼요\n*양파는 네모나게 1cm*1cm로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/b72e78339575475c20e4346f0a40fce81.jpg'}, {'step_number': 3, 'description': '모두 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/6dc8b0f10d44124335ae0674d1b0a7a01.jpg'}, {'step_number': 4, 'description': '팬에 식용유2T 두르고 김치전을 노릇노릇 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/b38fe4ca606f5ce75ee852c007c4bce61.jpg'}, {'step_number': 5, 'description': '완성 :) 정말 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/13/0887ea54f17251b1966e786ccc6d4b231.jpg'}]"
5993,밑반찬,일상,해물류,부침,"입 안에서도 탱글탱글, 맛있는 굴전 만들기!",굴전,"1,654",60분 이내,아무나,3인분,"[('굴                                                                                싱싱한', '250g'), ('계란', '2개'), ('실파', ''), ('홍고추', '1/2개'), ('무즙', ''), ('소금', ''), ('밀가루', ''), ('오일', '')]","지난 주말 캠핑을 다녀오면서 마침 5일장이 열리고 있는 하양시장에 들러 탱글탱글한 굴을 한가득 사왔었어요.
바다의 우유라 불리우는 굴!
굴 속에 들어있는 아연과 타우린은 성장기 아이들의 발육과 학습능력향상에 효과가 있으며, 소화흡수도 뛰어나다는건 다들 아시지요?
안그래도 요즈음 김장철이라 더 크고 싱싱한 굴들이 한가득이라 가시장미네도 열심히 먹고있답니다.","[{'step_number': 1, 'description': '먼저, 무 한토막을 갈아 즙을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/e6fee78ad9029ba34f12f4206143e37e1.jpg'}, {'step_number': 2, 'description': '무즙에 흔들어 씻은 굴을 넣고, 설렁설렁 섞어주면서 불순물들을 제거해준뒤 흐르는 물에 여러번 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/5ebe4a122704c60bc59c0ce93b7d63ae1.jpg'}, {'step_number': 3, 'description': '그런다음, 채반에 올려 물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/5de805e9182df18b03517e40057f23271.jpg'}, {'step_number': 4, 'description': '물기제거한 굴을 밀가루가 담긴 비닐팩에 넣고 입구를 봉한뒤 살살 흔들면서 밀가루옷(?)을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/16cc3e72033f841572e147b56a3a684b1.jpg'}, {'step_number': 5, 'description': '계란은 풀어서 알끈을 제거한뒤 실파와 홍고추를 넣고 섞어주세요. 이때, 소금 살짝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/fef563b96ecd4ef7144421ac191cb6ab1.jpg'}, {'step_number': 6, 'description': '밀가루옷(?)을 입은 굴을 계란물에 담궜다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/10fdc1bc94d273ac531017b4bf2817701.jpg'}, {'step_number': 7, 'description': '달구어진 팬에 오일을 둘러준뒤 하나씩 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/831b7d7a77ca3ad2b900754cf73990f71.jpg'}, {'step_number': 8, 'description': '요렇게 노릇하게 구워주심 되요~ ^ ^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/b9fb6b26eb70e8eaf7de5cf2b36d1cec1.jpg'}]"
5994,밑반찬,일상,해물류,부침,대파로 눈물겨운 해물파전 만들기,해물파전,"3,858",15분 이내,초급,1인분,"[('대파', '2대'), ('오징어                                                                                또는 반마리', '1마리'), ('홍합', ''), ('양파', '1개'), ('당근 작은거', '1개'), ('부침가루', '70g'), ('물', '140g'), ('계란', '1개'), ('홍고추', '')]","밥은 먹기 싫고 해먹을건 없고~ 냉동고에 있던 홍합과 오징어, 베란다에 있는 대파 가지고 해물파전 만들어 봤어요.","[{'step_number': 1, 'description': '부침가루 70g과 물 130g, 계란 1개를 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/23/37940a810157abd3e4ad90656ada4ba71.jpg'}, {'step_number': 2, 'description': '오징어와 홍합은 살짝 데쳐서 준비해주세요. 양파와 당근은 채썰어주세요. 대파 파란 부분도 채썰어주세요 (너무 매워서 엉엉 울면서..ㅠㅠ) 대파 흰부분과 홍고추는 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/23/20824bf79e0b5cafec5bc2c62049c3b61.jpg'}, {'step_number': 3, 'description': '채썬 대파 빼고 나머지 다 넣고 섞어주세요. 달궈진 팬에 기름을 두르고 반죽을 올리세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/23/e478a93c2dc5c32fc1aa73e0cbeaae5c1.jpg'}, {'step_number': 4, 'description': '뒤집기 전에 파를 가지런히 올리고 조심히 뒤집어줍니다. 노릇하게 구우면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/23/1b662303b638cc1414dbc7bdd9a869561.jpg'}]"
5995,밑반찬,일상,해물류,부침,[굴 요리] 비오고 추운날엔 맛있는 해산물이 가득한 해물파전!!,해물파전,"3,581",30분 이내,아무나,4인분,"[('튀김가루', '2컵'), ('부침가루', '2컵'), ('물', '2컵'), ('새우', '2주먹'), ('오징어', '2마리'), ('굴', '300g'), ('파', '2개')]","찬바람 쌩쌩 불고 눈/비까지 오니 파전생각이 나서 
만들었어요~","[{'step_number': 1, 'description': '튀김가루, 부침가루, 물을 \n종이컵으로 2컵씩 넣고 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/e859aa802c1db0130b4cb760506cd3121.jpg'}, {'step_number': 2, 'description': '잘 섞은 반죽에 새우를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/a3361d4fb4e584e04519728398cceb951.jpg'}, {'step_number': 3, 'description': '그 다음 먹기 좋게 썰은 오징어도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/e147a6f990ea955b03c634ea0ffdeaf41.jpg'}, {'step_number': 4, 'description': '마지막으로 싱싱한 굴까지 넣어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/acdcd2224f63bdd9e9d7163970e1cc3f1.jpg'}, {'step_number': 5, 'description': '완성된 반죽과\n파는 따로 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/8ae18bf404b8ffde9ec11b5b4ff59bd71.jpg'}, {'step_number': 6, 'description': '반죽을 후라이팬에 두국자정도 붓고\n넓게 펴주세요.\n그 다음 썰어둔 파를 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/ba9d67c79a9815360974be16e2732e561.jpg'}, {'step_number': 7, 'description': '노릇노릇하게 익으면 뒤집어서 익혀주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/26/f139def19f1b0a948cc7173e3f82b5a21.jpg'}]"
5996,밑반찬,일상,해물류,부침,쉬운 굴요리로 굴전 만드는 법 어때유?,굴전,"8,750",15분 이내,아무나,3인분,"[('굴', '130g'), ('계란', '2개'), ('양파', '조금'), ('당근', '조금'), ('대파(파란 부분)', '조금'), ('튀김가루', '5스푼'), ('후추', '약간'), ('소금', '1꼬집')]","한 입에 쏘옥♬
너무 빨리 사라져 아쉬움을 남겨주는 굴전 만드는 법 알려드릴게요.","[{'step_number': 1, 'description': '굵은소금을 넣어 가볍게 쪼물쪼물 해주시면\n불순물과 이물질들이 나온다지요.\n연해서 찢어지기 십상이니\n가볍게 2~3회 소금물에 세척해주세요^д^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/c976853cd8398ded075cae2762f1eac21.jpg'}, {'step_number': 2, 'description': '세척한 굴은 체에 밭쳐 물기를 쏘옥 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/2da7487b15df39fd8e8f45e8c5cd621f1.jpg'}, {'step_number': 3, 'description': '당근, 양파, 대파 잘게 썰어\n계란 2개 깨뜨려\n후추 톡톡, 소금 약간 넣어\n골고루 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/d47bd37b6f36105da2fee03be70089ef1.jpg'}, {'step_number': 4, 'description': '물기 빠진 굴을\n튀김 가루를 골고루 묻혀주시고요.\n바삭하게 먹고 싶어서 튀김 가루 사용한 것이니\n부침가루나 밀가루 다 사용 가능해유.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/eee25f56075f3e758ae6269c712d6fc51.jpg'}, {'step_number': 5, 'description': '튀김 가루를 묻힌 굴은\n미리 준비해둔 계란물에 퐁당♬\n젓가락으로 노노노.\n숟가락으로!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/7a3c0c8a1f1d029763294d1ea500d88d1.jpg'}, {'step_number': 6, 'description': '예열된 팬에 기름을 두르고 한 점씩 따악!\n앞뒤 노릇하게 익혀주시면 끝!\n약불로!\n그래야 노릇노릇 예쁘게 굽죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/13/1960f3246212a9388d001fb80011d9d81.jpg'}]"
5997,밑반찬,일상,해물류,부침,있는재료 다져 넣고 부쳐주었지요~ 김치 오징어전,김치오징어전,"4,527",15분 이내,아무나,2인분,"[('오징어', '200g'), ('김치', '150g'), ('양파', '1/4개'), ('깻잎', '10장'), ('계란', '1개'), ('감자전분', '4큰술'), ('허브솔트', '1/2작은술'), ('식용유', '')]",가는 여름이 그리 아쉬운지 오후까지 해가 쨍한게 기온이 꽤나 높았지요. 그러더니 굵은 비가 시원스레 내리기 시작하더군요. 추적추적 비 오는 날은 부침개 콜~,"[{'step_number': 1, 'description': '몸통은 명절에 사용하고 다리만 냉동실에 얼려 두었던 오징어로 간단하게 전을 했습니다. 오징어 다리 2마리분...200g을 언 상태로 칼로 자르면 곱게 얇게 잘려진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/29/51db293434f70cc6aa57ca20caaa93ac1.jpg'}, {'step_number': 2, 'description': '볼에 오징어 다리를 곱게 다져 넣고 김치 150g, 양파 1/4개, 깻잎 10장을 곱게 다져 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/29/a2f2b0f51c591f7383d5f2ab0ac07a7e1.jpg'}, {'step_number': 3, 'description': '그리고 계란 1개를 넣고 고루 잘섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/29/e967e333ba2944fdab9ee4701486a3c91.jpg'}, {'step_number': 4, 'description': '그리고 반죽의 질기를 보면서 감자전분 4큰술을 넣고 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/29/e705bb0ce9b9ec8fc3d3a41aa9427c1e1.jpg'}, {'step_number': 5, 'description': '허브솔트 1/2작은술로 간을 해 반죽을 마무리해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/29/846fe2113cce5976bf8be827a399ec3c1.jpg'}, {'step_number': 6, 'description': '그리고 달군 팬에 기름을 두르고 반죽을 밥숟가락으로 한큰술씩 떠서 둥글게 모양잡아 앞, 뒤 노릇하니 부쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/29/482580749c2aa4000fb9085f69d7b1581.jpg'}]"
5998,밑반찬,일상,해물류,부침,홍합부추전 만드는 법,홍합부추전,"3,540",15분 이내,초급,2인분,"[('홍합', '13마리'), ('부추', '50g'), ('홍고추', '1/2개'), ('당근', '약간'), ('밀가루                                                                                +1큰술', '1컵'), ('물', '1컵'), ('계란', '1개'), ('포도씨유', '적당량'), ('소금', '1/2큰술')]",홍합과 부추를 넣어 고소하게 만드는 홍합부추전 소개합니다.,"[{'step_number': 1, 'description': '껍질 벗겨낸 홍합은 옅은 소금물에 씻어준 후, 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/465ce440c6388c6312b206ae1bcb39d91.jpg'}, {'step_number': 2, 'description': '부추는 먹기 좋게 썰고 당근은 채썰어주었구요. 홍고추는 어슷썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/8acec21ba6f5ed3faaec54ceacff7c311.jpg'}, {'step_number': 3, 'description': '부침반죽에 재료를 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/531262278facf0c0b76450cd33b34f6a1.jpg'}, {'step_number': 4, 'description': '계란1개를 넣어 섞어주면 반죽은 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/22f53d0af0b8486178882796856779b51.jpg'}, {'step_number': 5, 'description': '후라이팬에 포도씨유를 두른 후, 먹기좋게 반죽을 떠서 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/4d2eeb605b30db3314b42118fd74ce3d1.jpg'}, {'step_number': 6, 'description': '앞뒤로 노릇하게 부치면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/a8e0195b912c268554069d8e28a7cd7b1.jpg'}]"
5999,밑반찬,일상,해물류,부침,굴전,굴전,"2,278",30분 이내,초급,1인분,"[('굴', ''), ('밀가루', ''), ('계란', ''), ('다진파', ''), ('브로콜리', '')]",간단하기도 참으로 간단해서 시간없고 늦은 밤에 뚝딱 만들기 좋은 반찬입니다.,"[{'step_number': 1, 'description': '굴은 물에 흔들어서 깨끗히 씻어서 준비해줍니다. \n저는 밀가루와 계란, 그리고 브로콜리를 준비했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/a8fa85e8ee7c793ee243046d955b70231.jpg'}, {'step_number': 2, 'description': '먹기 좋은 크기로 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/5fa3d9b49d58a7b27c12a9239be7b40f1.jpg'}, {'step_number': 3, 'description': '계란을 곱게 풀어주고 굴, 브로콜리, 다진 파, 밀가루를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/4fe31749a16c77950d9fbc6974ce13fd1.jpg'}, {'step_number': 4, 'description': '굴전 반죽이 준비됐습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/f5707f754f572f9c8fea57ff1e3e339b1.jpg'}, {'step_number': 5, 'description': '밥 숟가락으로 한수저씩 떠서 노릇노릇 부쳐 주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/21a539684ed5b8baf194492fae89674e1.jpg'}, {'step_number': 6, 'description': '완성된 전을 그릇에 담아 보관에 들어 갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/12/e0f1e9372833ce2c147467597a0e1c871.jpg'}]"
6000,밑반찬,일상,해물류,부침,매생이전 만들기,매생이전,"27,492",None,None,None,"[('매생이', '200g'), ('새우', '15마리'), ('청양홍고추', '2개'), ('쌀튀김가루', '3T'), ('밀가루', '1컵'), ('소금', '조금')]",향긋한 바닷내음이 가득한 매생이전 만들어볼게요~!,"[{'step_number': 1, 'description': '매생이에서 향긋한 냄새가 나요~ 파래가루를 넣은 셈베이 막구워서 나왔을 때 그향이요~ 매생이 씻어서 채에 바쳐서 물기를 빼줘요~ 가위로 잘라주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/248e47dca370c2779003bc9392c3dd1a1.jpg'}, {'step_number': 2, 'description': '새우는 냉동실에 있던 칵테일새우를 사용했어요~ 반갈라서 미림 1T에 재웠어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/0fb05054884d33bef8d9c817f3e13e1a1.jpg'}, {'step_number': 3, 'description': '밀가루를 먼저 물에 개어서 매생이를 넣어요~ 매생이를 넣어서 소금은 아주 조금만 넣어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/9a1495819a4fee3ed6f46fb300065d841.jpg'}, {'step_number': 4, 'description': '매생이가 풀어지면서 걸쭉해진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/7aea749468f0eea2376197a20850eeca1.jpg'}, {'step_number': 5, 'description': '홍고추는 사왔을 때 미리 썰어서 냉동 보관했어요~ 냉동실에서 꺼내서 물로 한번 씻어서 사용해요~ 팬에 기름을 두르고 매생이반죽을 떠서 얹고 새우와 홍고추를 얹어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/0faada2d3de7ba111cd49b246cebc91d1.jpg'}, {'step_number': 6, 'description': '앞뒤로 노릇하니 지져요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/4e4e21e549fa569d676dcd5100512f841.jpg'}, {'step_number': 7, 'description': '부치다가 ~ 새우,고추다져서 넣고 크게 부쳤답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/e9daeaeabe6d425a97c39025ef84a82b1.jpg'}, {'step_number': 8, 'description': '노릇노릇 맛나게 부친 매생이전', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/21/63b4a800f39c5a4834aef2ecb8054c261.jpg'}]"
6001,밑반찬,일상,해물류,부침,민어전,민어전,"12,061",60분 이내,초급,3인분,"[('민어', '1마리'), ('달걀', '2개'), ('밀가루', '적당량'), ('식용유', ''), ('소금', ''), ('후춧가루', '')]",재료도 간단하고 누구나 쉽게 만들 수 있는 삼복더위에 좋은 담백하고 부드러운 민어전입니다.,"[{'step_number': 1, 'description': '민어는 비늘을 긁어내고 꼬리와 지느러미, 내장을 제거하고 흐르는 물에 깨끗하게 씻은 후 포를 떠 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/63852dc8731fd88f33cc43b9856beac21.jpg'}, {'step_number': 2, 'description': '민어 포는 소금과 후춧가루를 뿌려 밑간을 해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/1594f00f696294387db0c299160454791.jpg'}, {'step_number': 3, 'description': '민어 살에 밀가루를 묻힌 후 탁탁 털어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/50f97eb44941ca2e542fadc5715f39151.jpg'}, {'step_number': 4, 'description': '달걀은 깨트려서 달걀 물을 만들어 주고 밀가루를 묻힌 민어 살을 달걀 물에 담갔다가 꺼내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/47ca45a109d61481651944553addc86b1.jpg'}, {'step_number': 5, 'description': '달군 프라이팬에 식용유를 두르고 4을 넣어 양면을 노릇노릇하게 지져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/c310b7677194b63bec13c1ce8daa56941.jpg'}]"
