index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12297,밑반찬,초스피드,채소류,볶음,아삭한 맛까지 더해진 초간단 감자볶음,감자볶음,"5,932",15분 이내,아무나,2인분,"[('감자', '2개'), ('당근', '1/6개'), ('올리브유', '1스푼'), ('소금', '1TS'), ('후추', '조금')]","감자가 아주 맛있는 계절이예요
소금간만 살짝해도 실패할 확율이 없어요
취향에 따라 부재료만 추가하면 가능합니다","[{'step_number': 1, 'description': '감자와 당근은 껍질을 벗겨 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/a2e4ecdfe1622a0c8ac4b58ecb6bae121.jpg'}, {'step_number': 2, 'description': '감자는 편썰어 곱게 채썰어주고 당근도 같은 크기로 썰고 채썬 감자는 물에 한두번 행궈가면서 담궈 전분을 충분히 빼줍니다(전분기를 제거해야 볶을때 들러 붙지 않아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/a34a8bfb46a869b30a08781c81d726941.jpg'}, {'step_number': 3, 'description': '전분이 빠진 감자는 채반에 밭쳐 물기를 빼고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/9def6262d4955094e232bb171ba8b8aa1.jpg'}, {'step_number': 4, 'description': '내프킨을 이용해 감자에 남아 있는 물기를 완전히 제거하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/331033cf2e331aa2f127926c2ce9a1511.jpg'}, {'step_number': 5, 'description': '달군 팬에 오일 두르고 채썬 감자를 넣어 재빨리 볶다 감자색이 투명해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/c2a8dae5249ff207fab80858b7404be51.jpg'}, {'step_number': 6, 'description': '당근넣어 소금 후추로 간을해 한번 더 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/49ee96dc349eb053cd4f960e548c49631.jpg'}, {'step_number': 7, 'description': '맛있는 감자뽂음 어렵지 않죠 전분 제거한 감자로 만들어 아삭한 식감이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/11/3e45ef9a1a61a857b65c45b7cf84c65f1.jpg'}]"
12298,밑반찬,초스피드,채소류,볶음,들기름에 볶아 구수한 고구마순볶음,고구마순볶음,"8,109",10분 이내,아무나,4인분,"[('삶은 고구마순', '2줌'), ('홍고추', '1개'), ('들기름', '1-2T'), ('다진마늘', '0.5T'), ('다진 파', '1T'), ('간장', '1T')]",여름에 딱 제철인 고구마순! 들기름에 후다닥 볶아서 준비한 간단한 고구마순볶음입니다:),"[{'step_number': 1, 'description': '삶은 고구마순을 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/25/e923b7f1e15d326281653baa98211f301.jpg'}, {'step_number': 2, 'description': '팬에 들기름 1-2T 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/25/5bf6b62972c1217c6d7facf2c5b423d81.jpg'}, {'step_number': 3, 'description': '고구마순을 넣어 중불에서 약 1-2분간 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/25/2effca261552eaf813df3c26892244201.jpg'}, {'step_number': 4, 'description': '그 다음 다진마늘 0.5T, 다진 파 1T 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/25/39b755f3eb71b423b1e07a64df36f8e71.jpg'}, {'step_number': 5, 'description': '간장 1T를 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/25/519b54144453077eb177224788e283161.jpg'}, {'step_number': 6, 'description': '마무리로 홍고추 넣어 한번 더 볶아주시면 완성입니다.\n부족한 간은 소금으로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/25/a5021c6c7bf0c07d23be6b8fd96d88891.jpg'}]"
12299,밑반찬,초스피드,채소류,볶음,단 5분 만에!!! 부추쫑 볶음,부추쫑볶음,"2,965",5분 이내,아무나,2인분,"[('부추쫑', '1묶음'), ('굴소스', '1큰술'), ('올리브유                                                                                또는 식용유', '1큰술')]","부추밭에 부추들이 무럭무럭~

부추가 꽃을 피우려 쫑들이 올라오고 있어요.

부추쫑을 베어다가
부추쫑 볶음 만들어 볼게요.","[{'step_number': 1, 'description': '부추밭에 부추들이 무럭무럭~\n부추가 꽃을 피우려 쫑들이 올라오고 있어요.\n부추쫑을 베어다가\n부추쫑 볶음 만들어 볼게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/5d1faf9d6082608b76aeb67b0922f8dd1.jpg'}, {'step_number': 2, 'description': '제 입엔 부추쫑이 마늘쫑 보다 훨씬 맛난 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/4f1fdb63c038a41783b42d86f55dbe691.jpg'}, {'step_number': 3, 'description': '쎄서 질긴 부추쫑 아랫부분은 잘라내고\n꽃있는 쪽도 잘라내고요.\n부추쫑을 먹기 좋은 크기(5cm)로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/9deb4531239c0a2ad26fbd1e353147b81.jpg'}, {'step_number': 4, 'description': '꽃은 요렇게 작은 컵에다 담아 두어도 이쁘죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/35cb1c84280eff9a6624c69ea6bd362f1.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 올리브유 1큰술을 두르고\n부추쫑과 굴소스1큰술 넣고\n센 불에서 휘리릭~~ 볶아주면\n아삭~ 달큰~\n맛있는 \n부추쫑 볶음이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/558be27dce00973fe0a84f784045bc851.jpg'}, {'step_number': 6, 'description': '접시에 담고\n통깨 솔솔~\n단 5분이면 뚝딱! \n만들어지는 \n부추쫑 볶음\n이젠 부추쫑 버리지 마시고\n맛지게 요리해 보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/b023d08fc70ac517c74749ec4fe268f51.jpg'}, {'step_number': 7, 'description': '부추쫑 끝에 달린 꽃을 \n작은 컵에 담아 \n요렇게 선반 위에 올려두는 것만으로도\n왠지 \n분위기 있.....\n하얀 부추 꽃도 참 이쁜데,\n며칠 뒤면 \n그 이쁜 자태를 뽐내줬으면 하는 바람입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/02/5faf8ba117fb52fe3e101a9547976f821.jpg'}]"
12300,밑반찬,초스피드,채소류,볶음,[해외자취Cook.feel通]91. 굴소스채소볶음(굴소스야채볶음) 레시피,야채굴소스볶음,"2,479",30분 이내,아무나,3인분,"[('양배추', '1/2개'), ('브로콜리', '1주먹'), ('당근채', '약간'), ('굴소스', '2숟가락'), ('참기름', '1숟가락'), ('소금', '약간'), ('후추', '약간')]",집에 굴소스가 있어서 있는 채소들을 모아모아 볶아보게 되었습니다.,"[{'step_number': 1, 'description': '브로콜리나 당근을 바로 손질해서 하시는 경우 양배추만 다듬어서 바로 볶으심 됩니다.브로콜리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/22c81adc19a01f29de6db9e4099d57221.jpg'}, {'step_number': 2, 'description': '- 냉동시켜진 브로콜리1주먹과 채썬 당근을 후라이팬에 넣고 약불에서 서서히 해동시켜 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/9a0125e6139bd98e3b28760ab9fa087d1.jpg'}, {'step_number': 3, 'description': '- 양배추는 깨꼿히 씻은 후에 소금약간으로 10분 정도 절여주곰', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/c3d28f8ecd37c17bafb71014ce14a6d51.jpg'}, {'step_number': 4, 'description': '- 먹기좋은 사이즈로 북북 찢던지해서 브로콜리와 당근이 있던 후라이팬에 고이고이 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/6f60db9da911f9a30b1c5d83f95532c51.jpg'}, {'step_number': 5, 'description': '- 후추약간을 넣고 양배추 숨이 죽을때까지 서서히 볶아주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/7f9bf3ea4e937afabb98169a353df4851.jpg'}, {'step_number': 6, 'description': '- 숨이 어느정도 죽었으면 굴소스 2숟가락 투하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/953a199e2e38f750455512e425c5f92d1.jpg'}, {'step_number': 7, 'description': '- 참기름 1숟가락도 마저 투하해서 물기 없어질 때까지 볶아주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/3ab2509aa4ffe6dc4568b18ac739c7421.jpg'}, {'step_number': 8, 'description': '밥도둑이 따로없는 굴소스채소볶음 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/5febf29b7e2c6b7474c9fe71089cdaec1.jpg'}]"
12301,밑반찬,초스피드,채소류,볶음,"백종원 묵은지 볶음 만들기, 초간단 밑반찬 레시피~!",묵은지볶음,"10,820",15분 이내,아무나,3인분,"[('묵은지 작은거', '1/2포기'), ('대파', '1대'), ('마늘', '1큰술'), ('들기름', '4큰술'), ('설탕', '1큰술'), ('통깨', '약간')]","묵은지 사랑하는 우리 집
특히 우리 딸 입맛 없다고 할때 요...밑반찬
묵은지 볶음~

해주면 밥 한 공기 정말 깜짝 ~!
이번에도 맛있게 만들어본 인기 반찬 만들기 시작해요
잘 익은 묵은지 하나면 초간단 밥도둑으로~","[{'step_number': 1, 'description': '잘 익은 묵은지에요\n흐르는 물에 여러 번 씻어서 양념은 이렇게 잘\n제거해 주고 물기는 꼭 짜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/27/005f4cdec72bf02e9c8b57825d6d31731.jpg'}, {'step_number': 2, 'description': '묵은지는 먹기 좋은 크기로 총.총 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/27/00889b1a91413430dfd9e8c68a5e4eaa1.jpg'}, {'step_number': 3, 'description': '넉넉하게 준비한 파를 달군 팬에 들기름과 함께 \n볶아줄 거예요\n대파가 커서 썰어 놓으니 푸짐~\n팬은 조금 깊이감도 있는 오목한 것으로 준비해요\n어느 정도 파향이 맴돌면 마늘도 한 큰 술 넣어주고\n불은 약불로 유지해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/27/6e65349d18a5dd77048f83e4f683b2f41.jpg'}, {'step_number': 4, 'description': '파기름이 만들어지면 씻어놓은 묵은지 넣고\n볶아주세요\n살짝 볶아주다가 백선생님 꿀팁이죠\n자주 애용하시는 묵은지 특유의 군내와 신맛을\n잡아주는 설탕도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/27/aa4316eb6e8794964c49ce27a826f99c1.jpg'}, {'step_number': 5, 'description': '약불에서 은은하게 볶아주면 줄수록 맛있는 게\n묵은지 볶음인 거 같아요\n국물이 자자들 정도로 맛있게 볶아주세요\n설탕으로 적당하게 신맛도 잡아주고 들기름에\n보드랍게 잘 익어서 깔끔한 묶은지볶음 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/27/2474e0f815fa2275dc5723a29a2fbad61.jpg'}]"
12302,밑반찬,초스피드,채소류,볶음,후다닥 반찬 만들기 - 아이들도 잘 먹는 맵지 않은 마늘쫑 볶음~!!!,마늘쫑볶음,"2,873",10분 이내,초급,4인분,"[('마늘쫑', '200g'), ('올리브오일', '1큰술'), ('간장', '1큰술'), ('올리고당', '1큰술'), ('통깨', '1작은술')]",알싸~한 맛이 매력적인 마늘쫑!! 하지만 아이들도 먹기 좋게 맵지 않은 밑반찬으로 만들어볼까요~,"[{'step_number': 1, 'description': '먹기 좋은 길이로 자른 마늘쫑을 올리브유 두른 프라이팬에서 중불로 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/f964ad4aa5a8b94ee8e126a1e7e785281.jpg'}, {'step_number': 2, 'description': '볶던 1의 마늘쫑에 간장 1큰술과 올리고당 1큰술을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/6130627c98255fddacfc8acb653305c71.jpg'}, {'step_number': 3, 'description': '간장과 올리고당이 졸아들며 마늘쫑에 간이 배이면 다 익은거예요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/7447d2e7b36b418db213a8cd232d4f961.jpg'}, {'step_number': 4, 'description': '통깨를 뿌려주면 완성입니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/fb325727648d7632cc188305be868b1e1.jpg'}]"
12303,밑반찬,초스피드,채소류,볶음,비프스톡으로 풍미가 깊어진 감자채볶음 - 맥주 안주로도 좋아요 :),감자채볶음,"3,528",15분 이내,아무나,2인분,"[('감자', '1개'), ('양파', '1/4개'), ('당근', '20g'), ('파프리카', '40g'), ('비프스톡', '1T'), ('후춧가루', '약간'), ('깨소금', '약간')]","반찬 뭐 해먹을까 오늘도 고민되시죠? 감자 한알과 냉장고속 자투리 채소들, 그리고 비프스톡 하나만 있으면 고민 해결! 자주 해먹는 감자채볶음이 비프스톡을 만나면 풍미가 달라져요.","[{'step_number': 1, 'description': '먼저 재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/787858566134ef388d101109e98317741.jpg'}, {'step_number': 2, 'description': '감자는 깨끗하게 씻어 필러로 껍질을 벗겨낸 뒤 예쁘게 채 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/dbf68cfda05ac868d7b49557f5c3a8531.jpg'}, {'step_number': 3, 'description': '알록달록 파프리카도 적당한 크기로 채 썰고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/eb089a25048712962d3a5e725023d7a51.jpg'}, {'step_number': 4, 'description': '껍질 벗긴 양파도 채 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/8024393c71db1dfd1fe8522a719dcdea1.jpg'}, {'step_number': 5, 'description': '기름에 볶으면 베타카로틴 흡수율이 높아지는 당근! 마찬가지로 깨끗하게 씻어 채 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/e0ab0f1b690da021e8965cf0bd64af521.jpg'}, {'step_number': 6, 'description': '이제 손질을 마친 재료들을 본격적으로 볶아볼까요?\n달군 팬에 기름을 1T 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/ac0103fc72469902d52e444eff47e59d1.jpg'}, {'step_number': 7, 'description': '제일 나중에 익는 감자를 먼저 볶아줍니다. 감자가 타지 않게 처음에 센 불에서 살짝 볶다가 중불로 줄여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/a74727d4192fbfd95ca8a4bf44b03a8c1.jpg'}, {'step_number': 8, 'description': '그 다음, 채 썬 양파를 넣고 살짝 투명해질 때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/9096722d02b4df128e2e4beb2dbb74c31.jpg'}, {'step_number': 9, 'description': '양파가 살짝 투명해지면 채 썬 당근을 넣고 기름이 골고루 묻도록 볶아주시다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/6f6d9bfa3bf93784b1d4dded09a09ef61.jpg'}, {'step_number': 10, 'description': '파프리카를 넣어 사각사각 식감이 살아있게 살짝만 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/d9804ca6350b4ae1d1c843d7ad49ef711.jpg'}, {'step_number': 11, 'description': '자! 이제 비프스톡 1T와 후춧가루 약간을 넣어주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/5580a450a21182c6e7b0cf33f0c567f81.jpg'}, {'step_number': 12, 'description': '다시금 센불에 휘리릭 볶아 골고루 양념이 묻도록 볶아주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/8c98f8f9bbf8b5dc8644dae3051306401.jpg'}, {'step_number': 13, 'description': '예쁜 그릇에 담아 손으로 깨소금을 부셔서 뿌려주시면~ 뻔한 감자채볶음은 가라! 초간단!! 비프스톡을 만나 더욱 맛이 깊어진 감자채볶음, 완성입니다! :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/c6f4868816bcaf2470a0c919aeedefd61.jpg'}]"
12304,밑반찬,초스피드,채소류,볶음,아스파라거스 볶음,아스파라거스볶음,"11,926",10분 이내,아무나,2인분,"[('아스파라거스', '3대'), ('양파', '1/3개'), ('비엔나소시지                                                                                큰사이즈', '6개'), ('허브솔트', ''), ('후추', ''), ('올리브유', '1큰술')]",콩나물의 10배인 아스파라긴산을 가진 아스파라거스는 2-3년 재배 이후 수확이 가능해 보통 수입에 의존해왔지만 요새 건강식 재료로 각광을 받고 나선 국산이 많이 생산돼 희소식이에요. 마트에 가도 쉽게 구할 수 있어 좋더라고요. 5-6월이 제철이라 요리하면 맛과 건강을 다 챙길 수 있어 좋아요. 저는 오늘 볶음을 해보려고 해요.,"[{'step_number': 1, 'description': '아스파라거스 손질방법 간단해요. 줄기 쪽을 감아 칼로 살짝 벗겨내고아스파라거스 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/fb1eb63f1630ab8b315f004740b8c0c51.jpg'}, {'step_number': 2, 'description': '아래쪽 밑동을 잘라주면 끝 데칠 때는 끓는 물에 1분 만에 건져서 찬물에 식히면 되지만 오늘은 볶음이라 그냥 잘라서 사용해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/9ce3d3bc38a56d026bb387766a5eb0c41.jpg'}, {'step_number': 3, 'description': '같이 넣으면 궁합이 좋은 재료는 단백질 고기나 햄 전 둘째가 좋아하는 비엔나소시지를 잘라서 준비 양파도 조금 넣어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/2a634a7a989ff2e384098e07bd254bad1.jpg'}, {'step_number': 4, 'description': '이렇게 재료를 준비한 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/3ad935a16b68d9c3bd862db55e4dfee21.jpg'}, {'step_number': 5, 'description': '올리브기름을 1ts 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/fb0c0606a6b432020391acf8bf66d5271.jpg'}, {'step_number': 6, 'description': '아스파라거스 볶음을 달달 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/c952f2dc11534466c84dbef611d25f1c1.jpg'}, {'step_number': 7, 'description': '나머지 소시지와 양파를 넣은 후 요렇게 해서 꺼내서 먹음 저염식인데.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/965e3ac579fed82f75c2871c4ee4d68e1.jpg'}, {'step_number': 8, 'description': '전 허브솔트를 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/3fb4f311f7d8debcc54c00ec64ff2ca71.jpg'}, {'step_number': 9, 'description': '후추도 솔솔 뿌려줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/2915cb6de649c9fa23a0e70294366aca1.jpg'}, {'step_number': 10, 'description': '비주얼 정말 입맛 당기지 않나요? 스테이크에 가니시로 먹을 땐 몰랐는데아주 신선하면서 달달한 게 둘째도 폭풍 흡입할 정도로 아이들의 입맛도 취향 저격이었어요. 그냥 요대로 고기 한 점 구워서 같이 내면 제철 일품요리가 따로 없는 아스파라거스 볶음. 아삭한 식감이 빠져나올 수 없는 매력이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/01/e47cde867e4bcd49a4f632399356a78b1.jpg'}]"
12305,밑반찬,초스피드,채소류,볶음,표고버섯 채소볶음,표고버섯채소볶음,"5,381",10분 이내,아무나,2인분,"[('표고버섯', '3개'), ('파프리카', '1/2개'), ('양파', '1/4개'), ('오이맛고추', '1개'), ('통마늘', '2알'), ('식용유', '약간'), ('소금', '약간'), ('후추', '약간'), ('통깨', '2숟갈')]",냉장고속 자투리 채소들로 만든 맛있는 반찬입니다.,"[{'step_number': 1, 'description': '표고버섯은 깨끗하게 씻어서 꼭지를 따고 얇게 썰어 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/1dc4bf834d910ed4f6c842e42f527c101.jpg'}, {'step_number': 2, 'description': '통마늘은 편으로, 오이맛고추는 반으로 갈라 씨를 빼주고 채썰어주시구요. 파프리카는 전날 짜투리 남아 있던게 있어서 모양 상관없이 그냥 툭툭 잘라주었고, 양파도 남아있던거 썰어서 준비합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/b3ebe5966e5c24ee97ea92b1adff56331.jpg'}, {'step_number': 3, 'description': '기름을 약간 두른 팬에 편마늘을 볶아 향을 내주시고 양파를 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/a5349f2d2895f4a9cf084949311bd7751.jpg'}, {'step_number': 4, 'description': '표고버섯을 넣고 소금을 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/29bf7a060f93fd4926e507529c48aaf81.jpg'}, {'step_number': 5, 'description': '오이맛고추와 파프리카를 넣고 채소들이 숨이 죽을때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/31dafa70e7195c5e837304bf60bccd9f1.jpg'}, {'step_number': 6, 'description': '깔끔한 표고버섯 채소볶음을 먹고 싶어 참기름은 넣지 않았구요. 통깨를 비벼서 듬뿍 넣어줬어요~후추도 살짝 뿌려주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/2a4ac0f6e17345d648da18afbb02564b1.jpg'}]"
12306,밑반찬,초스피드,채소류,볶음,묵은지김치볶음,묵은지김치볶음,"36,181",15분 이내,아무나,2인분,"[('묵은지김치', ''), ('들깨기름', ''), ('참기름', '약간'), ('깨소금', '약간')]",간단하게 만들 수 있는 가을 밑반찬종류인 묵은지 김치볶음입니다.,"[{'step_number': 1, 'description': '묵은지를 한번 물에 씻어주세요.아이들과 함께 먹으려면 많이 씻어주셔도 된답니다. 묵은지를 씻어서 먹기좋은 크기로 잘라주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/4eb4c6429b64489bb0cbc94002c4aae71.jpg'}, {'step_number': 2, 'description': '묵은지김치를 들깨기름과 참기름을 조물조물 무쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/d3eddcec131bb074d8d72af43efae6fd1.jpg'}, {'step_number': 3, 'description': '들기름과 참기름을 함께 넣어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/9cddb41f388dea93820de421e572461c1.jpg'}]"
12307,밑반찬,초스피드,채소류,볶음,감자볶음 황금레시피,감자볶음,"62,454",30분 이내,초급,2인분,"[('감자', '2개'), ('천일염', ''), ('통깨', ''), ('후추', ''), ('오일', '조금')]","간단하지만 잘 안하게 되는, 가끔 하면 정말 맛있는 감자채볶음입니다.","[{'step_number': 1, 'description': '감자는 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/5ef102300114fa1e02c3b83a144f10f51.jpg'}, {'step_number': 2, 'description': '끓는 물에 감자채를 넣고 포도씨유 등의 오일 1큰술 정도 넣고 끓여주는데요. 감자가 끓기 시작하면 딱 2분을 끓여줍니다. 체에 받쳐서 물기를 빼주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/3e5d0927d140c1e330a4b89785b4c30f1.jpg'}, {'step_number': 3, 'description': '달군팬에 오일을 두르고 데쳐낸 감자채를 달달 볶다가 감자가 익으면 천일염, 후추로 간을 해주시고 통깨를 솔솔 뿌려주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/75c82b5d0d5b0170576d1b5365010b711.jpg'}]"
12308,밑반찬,초스피드,채소류,볶음,슈퍼푸드 브로콜리 볶음,브로콜리볶음,"23,610",15분 이내,아무나,3인분,"[('브로콜리', '1송이'), ('양파', ''), ('당근', '약간'), ('참기름', '1큰술'), ('굴소스', '1큰술'), ('간장', '1작은술'), ('허브맛솔트', '1/2작은술')]",브로콜리는 슈퍼푸드로 잘 알려져있죠~ 특히 여성에게 참 좋은 식품이에요~~대부분 스파게티에 넣어먹거나 데쳐서 초장을 찍어먹잖아요~ 이렇게 볶아서 먹어도 참 맛있답니다~,"[{'step_number': 1, 'description': '브로콜리는 적당한 크기로 썰고, 당근,양파도 가늘게 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/30/74bbb73a862fe8c6e98c37fead5fa8c5.jpg'}, {'step_number': 2, 'description': '브로콜리는 뜨거운 물에 살짝 데쳐내서 체반에 받쳐서 물기를 빼낸다.', 'image_url': None}, {'step_number': 3, 'description': '달궈진 팬에 참기름 1큰술을 두르고 브로콜리와 양파, 당근을 넣고 볶아준다.', 'image_url': None}, {'step_number': 4, 'description': '굴소스 1큰술, 간장1작은술, 허브맛솔트 1/2작은술을 넣어서 간을 맞춰준다.', 'image_url': None}, {'step_number': 5, 'description': '양파가 아삭거릴정도로 볶아주세요.\n브로콜리는 살짝 데쳐내서 볶아내기 때문에 단시간내에 조리가 가능한 밑반찬이에요~영양가 많은 브로콜리에 굴소스로 양념을 해서 맛을 내는 스피드하게 만들수 있는 요리랍니다~', 'image_url': None}]"
