index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3864,밑반찬,일상,채소류,찜,담백한 꽈리고추찜,꽈리고추찜,"3,763",30분 이내,초급,2인분,"[('꽈리고추', '150g'), ('밀가루', '2큰술'), ('간장', '1.5큰술'), ('연두', '1큰술'), ('고춧가루', '1큰술'), ('참기름', '1큰술'), ('다진 파', '1큰술'), ('다진마늘', '1작은술'), ('통깨', '1큰술')]","여름철에 가격이 비교적 저렴한 꽈리고추, 일반 고추에 비해 식감이 부드럽고 맵지 않아서 양념에 무치면 담백하니 넘 맛있는 여름밑반찬인 꽈리고추찜이 완성되지요.","[{'step_number': 1, 'description': '꽈리고추는 꼭지를 떼어내고 깨끗이 씻은 후 체에 밭쳐 물기를 빼 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/379463f8c695e20ac5b9e987ce51f50c1.jpg'}, {'step_number': 2, 'description': '볼에 꽈리고추를 넣고 밀가루를 넣고 잘 버무려 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/e34d809c4d177187a87df35112c929321.jpg'}, {'step_number': 3, 'description': '밀가루 옷을 입힌 꽈리고추를 찜기에 넣고 밀가루가 투명해질 때까지만 쪄 주었습니다. 너무 오래찌면 맛이 없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/14feed1aa2654925070757dc247748b71.jpg'}, {'step_number': 4, 'description': '분량의 양념장 재료를 넣고 잘 섞어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/86cab7955ec0f5866cf603ef2503242a1.jpg'}, {'step_number': 5, 'description': '양념장과 찐 꽈리고추를 넣고 잘 섞어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/914e8c726f95362ad9d26cb4d34b70501.jpg'}]"
3865,밑반찬,일상,채소류,찜,담백하면서도 가볍게 즐길 수 있는 감자무름,감자무름,"4,398",30분 이내,초급,3인분,"[('감자', '3개'), ('쪽파', '1뿌리'), ('볶음 콩 가루', '1큰술'), ('통깨', '약간'), ('양조간장', '2큰술'), ('고춧가루', '1큰술'), ('다진 쪽파', '1큰술'), ('다진 풋고추', '1큰술'), ('다진 마늘', '2작은술'), ('참기름', '1큰술'), ('깨소금', '약간')]",감자의 주성분은 탄수화물이지만 칼로리가 높지 않아 다이어트 식품으로 좋으며 당뇨병예방에 도움을 주고 기미방지와 미백에도 효과가 있다고 하죠~~ 제철식재료 우리농산물 감자로 간단하게 만든 반찬 감자무름 소개해 볼게요.,"[{'step_number': 1, 'description': '감자는 흐르는 물에 깨끗하게 씻은 후 반으로 썬 다음 반달 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/06466fbc488f00b8e98f07761b34c77e1.jpg'}, {'step_number': 2, 'description': '감자는 찜통에 넣고 쪄주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/073f89020b35de54479d0b93e3be42921.jpg'}, {'step_number': 3, 'description': '양조간장, 고춧가루, 다진 쪽파, 다진 풋고추, 다진 마늘, 참기름, 깨소금을 넣고 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/6eb4861702fb5bab269869ee5773840e1.jpg'}, {'step_number': 4, 'description': '찐감자는 한 김 식힌 후 볶음콩가루를 넣고 버무려주세요. 볶음콩가루는 넣지 않아도 되는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/2742cc25d571b165726caf62bd9b01961.jpg'}, {'step_number': 5, 'description': '양념장을 넣고 간이 골고루 배도록 버무려주세요. 양념장은 조금 남겼습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/9b800fb26dba66fcf57cdc1869a001c01.jpg'}, {'step_number': 6, 'description': '감자무름을 접시에 담고 송송 썬 쪽파와 통깨를 뿌려냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/2820e9f54005ea4f484295c8b68671c61.jpg'}]"
3866,밑반찬,일상,채소류,찜,도둑이야~~~ 밥도둑 ~ 꽈리고추찜 *^^*,None,"13,360",None,None,None,[],,[]
3867,밑반찬,일상,채소류,찜,"가지찜 요리,가지무침",None,"6,357",None,None,None,"[('가지', '3개'), ('간장', '3'), ('참기름', '1'), ('통깨', ''), ('다진마늘', '1'), ('파프리카                                                                                생략가능', ''), ('실파', '')]",,[]
3868,밑반찬,일상,채소류,찜,꽈리고추찜(철이 아니어도 맛있네~),꽈리고추찜,"2,474",60분 이내,초급,6인분 이상,"[('꽈리고추', ''), ('부침가루', ''), ('설탕', '2숟가락'), ('간장', '5숟가락'), ('마늘', '1숟가락'), ('참기름', '2숟가락'), ('가는고춧가루', '2숟가락'), ('굵은고춧가루', '2숟가락'), ('통깨', '넉넉히')]","꽈리고추 4대접~넘 많이 했나봐요
맘 먹고 했어요ㅎ
찌면 좀 줄어들어요~
못해먹어 아쉬웠는데 해보니 아직까지도 아삭하니 씹는 식감이 있고 맛있네요
생각보다 하기 쉬워요
후회없을거예요^^","[{'step_number': 1, 'description': '꽈리고추4대접을 3~4센티 \n크기로 잘라요\n찬물에 샤워후 물기가 좀 있을때부침가루 묻혀서 찜기에 쪄요\n차갑게 식혀요\n(사진이 요것만 남았어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/46b01766489ebf92a70ce4e7229c51e51.jpg'}, {'step_number': 2, 'description': '설탕2숟가락\n간장5숟가락\n마늘1숟가락\n참기름2숟가락\n가는고추가루2숟가락\n굵은고추가루2숟가락을 넣어서 버무려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/ddc6a6524db7cb1334a2ad874388b5281.jpg'}, {'step_number': 3, 'description': '달달한게 좋으면\n설탕 보충해요\n싱거우면 소금으로 보충간해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/1bf6e1c3d748880a978e7756f6a4c9a91.jpg'}, {'step_number': 4, 'description': '은근 아삭한 식감이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/774eaa9ccb348c2f376651cf7b3ac21e1.jpg'}]"
3869,밑반찬,일상,채소류,찜,<찌망 레시피> 아주 간단한 가지찜 ; ),가지찜,"1,803",20분 이내,초급,3인분,"[('가지', '3개'), ('물', ''), ('간장', '3숟갈'), ('물', '1숟갈'), ('쪽파', '2줄'), ('고춧가루', '1/2숟갈'), ('참기름', '1숟갈'), ('통깨', '1/2숟갈')]",대구 이모댁갔다오고 생각나서 만들어먹은 가지찜이에요~,"[{'step_number': 1, 'description': '가지 꼭다리를 자른뒤 깨끗이 씻어주세요.가지 3개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/edc0bf4a2f72c1022449a1eaa62bdfbc1.jpg'}, {'step_number': 2, 'description': '가지를 썰은 뒤 가운데 십자모양으로 칼집을 내주세요.길죽하게 4등분 하셔도되고 저렇게 손가락 한마디 정도 두께로 하셔도 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/198780b40fe6642231d39108becc0d281.jpg'}, {'step_number': 3, 'description': '가지를 골고루 잘쪄질수 있도록 넓게 골고루 펴서 10분간 쪄주세요강불물양을 중간에 확인해주세요~ 안그럼 냄비타요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/854f510c2843be72f0d231df5d172a1e1.jpg'}, {'step_number': 4, 'description': '가지 찌는 사이에 양념을 만들어주세요.간장 3숟갈, 물 1숟갈, 쪽파 2줄, 고춧가루 반숟갈, 참기름 1숟갈, 통깨 반숟갈', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/a41d6d8dce58119be5a71af9869674461.jpg'}, {'step_number': 5, 'description': '짠!! 가지가 다쪄지면 그릇에 옮긴뒤 양념과 함께 드시면 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/d38d9e973eb4d0b46c77da59b1f3a6a51.jpg'}]"
3870,밑반찬,일상,채소류,찜,천기누설 브로콜리찜,브로콜리찜,"2,477",5분 이내,아무나,2인분,"[('브로콜리', '1개'), ('찜용 물', '600ml'), ('겨자', '1큰술'), ('간장', '2큰술'), ('물', '2큰술'), ('무즙', '1큰술')]","안녕하세요? 밥심은 국력입니다. 브로콜리는 강력한 항산화 성분인 설포라판과 인돌, 아스코르브산이 함유되어 있어 몸속 노폐물을 배출하고 노화를 막아 암 예방에 도움을 주고요. 브로콜리에 함유된 식이섬유와 베타카로틴이 자외선을 차단하고 항암 효소를 활성화시켜 얼굴에 나타나는 이상 신호 를 예방해줍니다. 위건강과 심혈관질환에도 좋은 브로콜리 많이 드세요. 다만 브로콜리는 서늘한 성질이 있어서 많이 먹으면 복통과 설사를 일으킬 수 있어요. 오늘은 천기누설 브로콜리찜을 만들어 보겠습니다.","[{'step_number': 1, 'description': '송이송이 잘라줍니다. 천기누설에서는 브로콜리 줄기까지 길게 잘라서 쇠고기 슬라이스 한 걸 돌돌 감아주었는데, 저는 브로콜리만 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/56785677a9bfc177c8c77d378ac7591a1.jpg'}, {'step_number': 2, 'description': '한입에 먹기 좋게 송이가 큰 건 갈라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/3dc4030568be3e0fb0fdc0ee308873631.jpg'}, {'step_number': 3, 'description': '식초를 넣은 물에 3분간 담궜다가 헹궈준 후 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/6d5976ab9605cb123792e21618cbc6311.jpg'}, {'step_number': 4, 'description': '보통 브로콜리를 끓는 물에 넣고 데쳐주는데, 물에 넣고 데쳐주면 브로콜리에 들어 있는 설포라판 영양소가 파괴됩니다. 그러므로 쪄주는 것이 영양소 파괴가 적어요. 찜통에 물 600ml를 부어주고 팔팔 끓어서 김이 오르면 브로콜리를 찜판에 놓아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/6e4b88843576f638cefeb6764715a2471.jpg'}, {'step_number': 5, 'description': '뚜껑을 닫아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/97a987c2968ae548463ea1b6ff3f51ea1.jpg'}, {'step_number': 6, 'description': '3분 이내로 쪄주는 것이 가장 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/e43d51540eae56212868f84392c4b4a31.jpg'}, {'step_number': 7, 'description': '브로콜리를 보통 초고추장에 잘 찍어 드시죠? 초고추장과는 궁합이 안 맞고 겨자나 고추냉이가 궁합이 잘 맞아요. 물 2큰술, 간장 2큰술, 겨자 1큰술, 무즙 1큰술을 준비합니다. 무는 강판에 갈아서 즙만 사용했는데, 건더기도 같이 사용하면 초고추장처럼 점도가 생겨서 더 나을 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/25/5b9a11092909011cdd13d4441ba83c081.jpg'}]"
3871,밑반찬,일상,채소류,찜,봄나물 봄 향기 가득한 쑥버무리 만들 때 여기에 버무려 보세요.,쑥버무리,"1,333",20분 이내,아무나,2인분,"[('쑥', '100g'), ('아몬드 가루', '50g'), ('소금', '1작은숟가락')]",쑥버무리 만들때 아몬드가루 사용해보세요.,"[{'step_number': 1, 'description': '손질한 쑥은 씻어 준비한다.유리볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/f6be8dce54c446478bd1e83d0dd8ef8e1.jpg'}, {'step_number': 2, 'description': '볼에 아몬드 가루, 소금을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/0da17f1a51a269a3a2745fbbfb50277c1.jpg'}, {'step_number': 3, 'description': '섞어 놓은 가루에 쑥을 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/2bf2c98c54743b39a3cfc8a21e34507c1.jpg'}, {'step_number': 4, 'description': '가루에 버무린 쑥은 찜기에 담는다.찜기 , 찜면보', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/69c8db33f9d6dbeb523690ae10b69c611.jpg'}, {'step_number': 5, 'description': '물이 끓으면 찜기를 올리고 수증기가 올라오면 5분 찐다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/205b4f7ace277a4ca78663d724b738961.jpg'}]"
3872,밑반찬,일상,채소류,찜,칼슘 첨가한 향긋한 밑반찬 깻잎절임,깻잎절임,445,15분 이내,아무나,6인분 이상,"[('깻잎', '6묶음'), ('양파', '1/2개'), ('멸치', '1컵'), ('물', '250ml'), ('참치액', '3T'), ('간장', '3T'), ('고추가루', '3T'), ('마늘', '1T'), ('참기름', '약간'), ('파', '약간'), ('통깨', '약간')]","향긋한 향이 좋아 깻잎을 좋아하는데
절임은 잘 안만들게 되더라고요
아마도 하나하나 씻고 물기 털어내고
양념장 꼼꼼히 올리고 만드는게
은근 번거로워 그런듯 해요

그래도 우리집 작은아드님이 좋아하시니
가끔은 만들게 되네요
좌우지간 얘들이 좋아하는거라면 뭐라도
해주고 싶어지죠

그래서 작은아들 최애반찬인 깻잎절임을 
조금 다르게 만들었어요
칼슘 첨가 한다고 멸치를 넣고 만들었죠

제입맛에 진짜 딱 맛있더라고요
근데 아들은 멸치 뺀게 더 맛있다고
하시네요ㅠㅠ
조금 서운 잘먹을꺼 기대하고 왕창
만들었구만 ㅋㅋㅋ

어찌됐든 전 맛있어서 이것 해서
정말 잘먹고 있어요

향긋함에 반하는 멸치깻잎절임 
맛있게 만들어드세요^^","[{'step_number': 1, 'description': '깻잎을 깨끗히 씻어 물기를 뺍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/afcdfcda0f2cf133c6bd06489c9747481.jpg'}, {'step_number': 2, 'description': '꼭지를 잘라 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/e93dc834e6b498892e17531f93cfd0b21.jpg'}, {'step_number': 3, 'description': '양파를 채 썰어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/7dc46169b2e51dd34fb4fef65acd20da1.jpg'}, {'step_number': 4, 'description': '양념장을 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/7f137332d6af279655a245a500784c801.jpg'}, {'step_number': 5, 'description': '깻잎에 양념장을 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/05958e2eeaa4f99dda2cb2ee73fff5891.jpg'}, {'step_number': 6, 'description': '전자렌지에서 찜니다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/aa568e3b361ca73c448b30a0c98589951.jpg'}, {'step_number': 7, 'description': '접시에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/04/f1676607063d15e522d86216534dbd281.jpg'}]"
3873,밑반찬,일상,채소류,찜,양배추쌈 삶는방법 손질 데치기시간 세척씻는법 찜요리,양배추쌈,"1,925",10분 이내,아무나,3인분,"[('양배추', '1/4통')]",달달한 양배추 쌈 찌는 방법 소개 해 드릴께요.,"[{'step_number': 1, 'description': '양배추삶는방법과 양배추 삶는 시간까지 간략하게\n소개 해드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/4fb4fd15e89965b2f4c527a4950b44821.jpg'}, {'step_number': 2, 'description': '우선 양배추를 1/4등분 해서 한개를\n가운데 심지를 우선 제거 해주세요,\n그리고 낱개로 분리해서 깨끗하게 잘 세척해 주세요.\n양배추가 연해서 잘 부서지니 조심해서 살살 세척해 주세요.\n그리고 양배추 안쪽 심지와 가까운 쪽에서 1/2지점까지\n칼집을 넣어 주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/8025122c66f2c004917cffeb0645c5571.jpg'}, {'step_number': 3, 'description': '우선 물을 올려 물을 끓여 주세요.\n그리고 물이 끓기 시작하면 양배추를 그때 넣어 주세요.\n그리고 3분\n뒤집어서 2분\n그럼 끝이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/6e90db1a287d6e72d4c24572a1f39f861.jpg'}, {'step_number': 4, 'description': '그럼 쌈장이나 고추장에 싸서 먹음 너무 달달하니 맛있는 양배추쌈이 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/0e0ec5939c2c5d48518774e0f0bd78601.jpg'}]"
3874,밑반찬,일상,채소류,찜,호박잎 찌기/호박잎손질/호박잎쌈,호박잎쌈,"1,419",30분 이내,초급,2인분,"[('호박잎', '1봉지'), ('물', '2C'), ('쌈장', '적당량'), ('강된장', '적당량')]","호박잎쌈을 만들어 보았어요~
호박잎에 밥을 싸서 강된장을 곁들여 먹어도 맛있죠
호박잎 찌기,호박잎손질 방법을 소개합니다

​","[{'step_number': 1, 'description': '마트에서 호박잎 한봉지를 구매했다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/8965182aa0aebcaf0d9523d033390f681.jpg'}, {'step_number': 2, 'description': '호박잎 줄기 부분을 살짝 꺾어서 쭉 내리면 꺼칠한 부분이 실처럼 벗겨진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/e1e15c70e9d1f77b78431f7a150f4ad01.jpg'}, {'step_number': 3, 'description': '줄기를 다듬은 호박잎을 깨끗이 씻어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/4f565acadf5dc557d9a63de6bdd65e791.jpg'}, {'step_number': 4, 'description': '물2C를 부은 찜기에 호박잎을 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/3eecac6e361d30eb801ae43a3739b4a61.jpg'}, {'step_number': 5, 'description': '뚜껑을 닫고 찜기에서 5분간 쪄준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/fcfa985921d164844e6a13d2e0fdd01b1.jpg'}, {'step_number': 6, 'description': '2분 정도 뜸을 들인 후 뚜껑을 열어준다\n호박잎 찌기 간단하죠:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/3101cbc0402815f0f77bfc55a68417e21.jpg'}, {'step_number': 7, 'description': '호박잎쌈 준비완료에요\n쌈장이나 강된장과 어울려요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/235d125041d6b052927a582f9bfc7cde1.jpg'}, {'step_number': 8, 'description': '호박잎에 밥을 올리고 쌈장을 곁들이니 꿀맛에요~\n맛있는 호박잎쌈 레시피였습니다~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/01/1066342c3027b020085e5e62e1a9ca561.jpg'}]"
3875,밑반찬,일상,채소류,찜,[콩나물반찬] 콩나물찜 간단한 양념으로 완성!,콩나물찜,"3,565",15분 이내,아무나,1인분,"[('콩나물', '100g'), ('물', '30ml'), ('고춧가루', '1큰술'), ('간장', '1큰술'), ('설탕', '1작은술'), ('맛술', '1큰술'), ('해물맛 다시다', '1작은술'), ('다진 마늘', '1/3큰술'), ('전분물', '')]",간단하고 쉽게 만들 수 있는 콩나물반찬 입니다. 고기나 해물을 먹을 때 함께 먹으면 맛이 더욱 좋아지는 콩나물찜 레시피를 소개합니다.,"[{'step_number': 1, 'description': '팬이나 냄비에 물 30ml 넣고 고춧가루 반 큰술 간장 1큰술 설탕 1작은술 맛술 1큰술 다진 마늘 1/3큰술 다시다 1작은술(생략가능)넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/24/7b4731eeacd0ec95bb76197798868aec1.jpg'}, {'step_number': 2, 'description': '양념이 끓어오를 때까지 잘 저어가며 기다린다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/24/b9378716b08f89494c130b01ca813c151.jpg'}, {'step_number': 3, 'description': '양념 위에 깨끗하게 씻은 콩나물 100g을 넣는다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/24/552546f2ef3c72f2d62ecfbcee031d381.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮고 7분 동안 익힌다.콩나물이 익는 중간에 뚜껑을 열지 않도록 한다. 뚜껑을 열었다 닫았다 하면 비린내가 날 수 있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/24/f2ceda938e091cca25aabb125220a6e91.jpg'}, {'step_number': 5, 'description': '7분이 지나면 콩나물이 완전히 익는다. 콩나물 위에 고춧가루 반 큰술을 추가로 넣고 양념과 콩나물을 빠르게 섞어준다. 양념이 졸아들면 전분물을 넣어 점성이 생기도록 하면 완성된다.전분 반 큰술에 물 1큰술을 넣고 섞어주면 전분 물이 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/24/63500d1276bdd81d183bce0ab08ea8371.jpg'}, {'step_number': 6, 'description': '그릇에 옮기고 깨를 뿌려 마무리하면 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/24/fbd03b1500af2ef3aac68247153e895b1.jpg'}]"
3876,밑반찬,일상,채소류,찜,[ Recipe ] 밑반찬_꽈리고추찜 만들기,꽈리고추찜,775,20분 이내,아무나,2인분,"[('꽈리고추', '20개'), ('찹쌀가루', '2스푼'), ('고추가루', '0.5스푼'), ('진간장', '3스푼'), ('멸치액젓', '1스푼'), ('매실청', '1스푼'), ('참기름', '1스푼'), ('다진파', '1스푼'), ('통깨', '1꼬집')]",꽈리고추찜을 좋아해서 냉장고에 있는 남은 꽈리고추를 이용해서 찜을 만들었습니다. 밑반찬 활용으로 아주 좋습니다.,"[{'step_number': 1, 'description': '꽈리고추 꼭지를 제거하고, 깨끗하게 씻어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/93a89f24eee811534245e76198090fb81.jpg'}, {'step_number': 2, 'description': '비닐팩에 찹쌀가루를 넣고, 꽈리고추를 넣어 흔들어 묻혀주세요.손에 가루가 묻지 않고, 골고루 잘 섞을 수 있어서 편리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/eb72b8855808cc9d16c5c25b3ca47cbf1.jpg'}, {'step_number': 3, 'description': '냄비에 물을 넣고, 찜기 위에 고추를 잘 펴서 쪄주세요.개인의 식감 기호에 따라 찌는 시간을 달리하면 됩니다. (물이 끓고 약 2분~3분 적당)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/4b74417c4014619ae9fc8f58b80feb8c1.jpg'}, {'step_number': 4, 'description': '뚜껑을 열고, 한 김이 나가도록 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/0a59980ddfabb7e315090e46a94713171.jpg'}, {'step_number': 5, 'description': '양념에 들어가는 재료를 넣고 잘 섞어 주세요.기호에 따라 고추가루 및 간장의 양을 가감하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/231735a0d64a039ecfac682b506d5fd41.jpg'}, {'step_number': 6, 'description': '볼에 찐 고추와 양념을 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/73ffda02700ce83546271626343688c81.jpg'}, {'step_number': 7, 'description': '마지막으로 통깨를 조금 더 올려주시면 완성 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/09/ae49209ee6eabc00075da76dcf3aa0d81.jpg'}]"
3877,밑반찬,일상,채소류,찜,채소찜 고추밀가루무침 마늘쫑밀가루무침 감자밀가루무침,마늘쫑밀가루무침,"1,264",30분 이내,아무나,4인분,"[('고추', '1봉지'), ('마늘쫑', '1줌'), ('감자', '1개'), ('밀가루', '약간'), ('소금', '3꼬집'), ('집간장', '3스푼'), ('진간장', '1.5스푼'), ('다진 마늘', '1개'), ('고춧가루', '1스푼'), ('참기름', '1/3스푼'), ('홍고추', '1/2개'), ('깨소금', '')]","오늘은 제 친정 엄마의 친정엄마와 외할머니께서 자주 만들어 드셨던 채소찜 요리입니다. 그럼 증조할머니의 요리 비법이 되겠네요. ​제 친정엄마는 고추찜을 좋아하셔서 자주 해 주셨어요. ​그래서 가끔 생각이 나는 반찬​ 고추 밀가루 무침, 마늘쫑 밀가루 무침, 감자 밀가루 무침 총 세 가지를 동시에 만들 수 있습니다.","[{'step_number': 1, 'description': '채소찜은 위의 재료가 아니더라도 다양하게 활용할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/fd4cdd1b33de451b97264f2604f6ec661.jpg'}, {'step_number': 2, 'description': '고추는 맵지 않은 걸로 해서 반을 가르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/9f4d4d0d5063e3a1490b4a7112101b581.jpg'}, {'step_number': 3, 'description': '마늘쫑은 씻어서 5cm로 자르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/dca3fe87f06a23d521f4fb78eaa69c291.jpg'}, {'step_number': 4, 'description': '감자도 씻어서 살짝 굵은 채를 썰어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/01665edebb0c078e66ccd198e278251b1.jpg'}, {'step_number': 5, 'description': '소금으로 모두 살짝씩 간을 해 두어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/b73aaf6f654303fc64cb24e18052b0e01.jpg'}, {'step_number': 6, 'description': '여기에 각각 밀가루를 입힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/2a4a4b0445904a7bf30776e28e54c97d1.jpg'}, {'step_number': 7, 'description': '수분이 없다면 살짝 물을 쳐주어서 촉촉하게 하는 게 밀가루의 날가루가 없이 더 잘 쪄지고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/eed4b0a5c46f8b0d448276fcb59ec11d1.jpg'}, {'step_number': 8, 'description': '찜통에 물을 담고 체반을 올리고 젖은 면보를 깔아 그 위에 채소찜들 재료를 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/f238d4d0336418dc4d46be31e274b89d1.jpg'}, {'step_number': 9, 'description': '덧밀가루가 보이지 않으면 다 쪄진거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/d84873e0b08b66d54a991874cde4e5871.jpg'}, {'step_number': 10, 'description': '먹을 때 양념에 찐 채소들을 찍어 먹어도 되고 버무려 먹어도 됩니다. 대신 버무려 드실 땐 빨리 드시는 게 맛있고 먹을 때마다 버무리는 게 맛있습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/25/b5a250b8e88496faac36207770e0165f1.jpg'}]"
