index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
1815,밑반찬,일상,채소류,볶음,"부재료 No, 식상한 무침 No, 간단하고도 맛있는 미나리 볶음",미나리볶음,"10,251",10분 이내,초급,4인분,"[('미나리 600g', '3단'), ('간마늘', '2T'), ('올리브오일', '1T'), ('굴소스', '3T'), ('청주', '3T'), ('식초', '1T'), ('꿀', '1T')]","미국온지 얼마 안됐을 때 차이나타운에서 먹어보고 완전 반했던 음식 중에 하나인데요, 생선이나 고기류 등의 기름진 요리와 함께 먹는 사이드입니다. 매운탕 부재료로나 쓰이거나 데쳐서 무침으로만 먹는 미나리 말고 새롭게 즐겨보세요.","[{'step_number': 1, 'description': '미나리는 깨끗이 씻어 건져주시고 앙념재료는 간마늘과 올리브오일을 제외하고 보울에 다같이 넣어 섞어주세요. 제가 사용한 미나리는 사실 watercress라고 한국말로는 물냉이라고도 불리는 건데요 한국미나리하고 약간 종자가 다른 듯 비슷한 듯 미나리 특유의 향은 덜하지만 오히려 냉이하고는 아무 유사점이 없다는...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/2888dd1e3e17dc1aa4fa5775743f3e5c1.jpg'}, {'step_number': 2, 'description': '팬에 올리브오일과 간마늘 넣고 중불에 마늘향을 내기 시작합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/46ef5374f8076c381cfc36274a77c1cd1.jpg'}, {'step_number': 3, 'description': '마늘이 완전히 익으면 도중에 타버리니까 중간정도 익었다 싶을 때까지만 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/0d503b20628145a8b68fdfd8a66537f51.jpg'}, {'step_number': 4, 'description': '미나리를 처음에 넣으면 부피가 장난이 아니지만 아래위로 뒤집어가면서 골고루 섞어주다보면 풀이 죽습니다. 이 과정을 1분을 넘기지 않아야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/6ad53afb7d4975f83ab8ab37a701c70e1.jpg'}, {'step_number': 5, 'description': '풀은 죽었으나 아직 겉만 데쳐진 듯할 때 섞어놓은 양념을 한꺼번에 부어주며 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/b463ff433be7da445738b18114e346f61.jpg'}, {'step_number': 6, 'description': '미나리가 살짝만 익도록 30초 정도만 더 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/c417e82f61fcf606b844cae2160d4a3d1.jpg'}, {'step_number': 7, 'description': '더 이상 볶으면 신선한 초록색이 풀색이 되어버리고 미나리도 질겨지니 타이밍 놓치지 마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/7f1df4f658b5077fb6c7a79425d69f7a1.jpg'}, {'step_number': 8, 'description': '양이 많이 줄어들고 국물이 자작한 미나리볶음 완성입니다. 국물 버리지 마시고 떠서 밥에 비벼먹으면 맛나요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/27/479e165251e4d269a61e7c25d93e9e511.jpg'}]"
1816,밑반찬,일상,채소류,볶음,아삭한 별미 중화풍 청경채볶음 레시피,청경채볶음,"19,684",20분 이내,아무나,1인분,"[('돼지고기 목살 슬라이스', '150g'), ('청경채', '200g'), ('청양고추', '1개'), ('고추기름', '2T'), ('깨', '1t'), ('참기름', '1/2T'), ('굴소스', '2T'), ('간장', '2T'), ('두반장', '1/2T'), ('다진마늘', '1T'), ('맛술', '1T'), ('전분', '1T'), ('물', '2T')]","아삭한 식감, 쫄깃한 식감, 부드러운 식감, 바삭한 식감 등 요리를 즐기는 데 재미를 높여주는 식감은 전체의 ""맛""의 경험에 큰 영향을 주는 요소인 것 같습니다. 또 개개인마다 선호하는 취향도 다양해서, 어떤 분은 아삭한 식감이 남아있는 채소를 좋아하는 반면, 또 푹 익혀진 부드러운 채소의 식감을 선호하는 분들도 계시지요? 저는 아삭한 식감을 가진 채소 하면 청경채가 제일 먼저 떠올라요. 꽤 오래 볶아도 여전히 아삭함이 남아있어서 씹히는 재미가 더해져 더 흥미로운 식재료 같아요. 

오늘은 돼지고기를 볶아 맛을 낸 기름에 두반장과 굴소스 등으로 양념해서 완성하는 중화풍 청경채볶음 레시피로 여러분과 함께 해 볼까 합니다. 지금부터 시작해 볼까요?","[{'step_number': 1, 'description': '먼저 칼칼함을 더해 줄 청양고추는 어슷 썰어 준비할게요. 이따가 고추기름을 사용할 예정이라 너무 매운맛이 싫으시다면 생략하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/196ea37b18a4072b16e2668128febecf1.jpg'}, {'step_number': 2, 'description': '흐르는 물에 깨끗하게 세척한 청경채는 크기에 따라 그대로 사용하시거나 3cm 정도 간격으로 잘라 사용할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/217591757ba6475481e33f39615c78b61.jpg'}, {'step_number': 3, 'description': '두반장을 넣어 중국식 풍미를 더한 양념장을 만들게요. 굴소스2T, 간장2T, 두반장1/2T, 다진마늘1T, 맛술1 이렇게 넣고 잘 섞어주세요. 그리고 전분1T,물2T 이렇게 섞어 물녹말도 준비할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/aafac15c95ace95f322cb4447ded537e1.jpg'}, {'step_number': 4, 'description': '프라이팬을 강불에서 3분간 예열한 다음 고추기름을 두 큰 술 정도 넉넉히 넣어주세요. 기침이 나도록 매우니, 환풍기를 꼭 켜주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/c50f1e193cb30203dce1992cbf7a55321.jpg'}, {'step_number': 5, 'description': '그리고 청양고추를 볶아 매운맛을 더 강하게 내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/a9f5ebc3a6066df1d72fc41a249c71f31.jpg'}, {'step_number': 6, 'description': '이제 돼지고기 목살 슬라이스를 넣고 노릇해지도록 잘 볶아주세요. 이때 나오는 돼지기름과 육즙이 감칠맛을 더해준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/6d877924ff128815b5718b1855f52bd81.jpg'}, {'step_number': 7, 'description': '이제 청경채를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/e8bf63c58899298372e82680d7f363201.jpg'}, {'step_number': 8, 'description': '살짝 숨이 죽도록 잘 섞어가며 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/cc7b5bb2b448935841decb86e1bfe33d1.jpg'}, {'step_number': 9, 'description': '이제 준비한 양념장을 넣고 한 번 더 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/8c24ef5d77028bceb067c6fa6d9e74fe1.jpg'}, {'step_number': 10, 'description': '물 녹말을 넣고 뭉치지 않게 재빨리 고루고루 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/8d1188f363ff1e8b38d37c6cb41640971.jpg'}, {'step_number': 11, 'description': '어느 정도 농도가 더해졌다면, 불을 꺼 주시고 마지막으로 참기름을 둘러 주시면 간단한 중화풍 청경채볶음 완성입니다. 그릇에 넉넉히 담고 깨를 살짝 뿌려 먹음직함을 더해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/04b1be3036c29671c65e1b142a6d2e421.jpg'}, {'step_number': 12, 'description': '아삭한 청경채는 역시 식감 때문에 더 먹을 때 기분 좋은 것 같아요. 돼지고기를 볶아 기름을 내서 만들었더니 한결 감칠맛도 깊게 느껴지고, 간단한 밑반찬으로도 혹은 안주로도 좋은 메뉴랍니다. 오늘도 맛있게 즐기세요! :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/94c40954dfe0b797ed5175a59d2aa70a1.jpg'}]"
1817,밑반찬,일상,채소류,볶음,볶음김치 매콤달콤 밥도둑,볶음김치,"12,864",20분 이내,초급,2인분,"[('김치', '1/2쪽'), ('쪽파', '3대'), ('참기름', '1T'), ('설탕', '1T'), ('고춧가루', '1/2T'), ('통깨', '1T'), ('후추', '1/2작은술')]","맛이 없게 익어버린 묵은지,
해결할 방법 바로 매콤달콤 볶아주는 법인데요
맛없는 김치 버리지 말고 이렇게 도전해보세요~","[{'step_number': 1, 'description': '익은 김치는 도마에서 썰면 물이 들어 청소가 귀찮아지니 볼에 넣고 가위로 슥삭슥삭 한입크기로 썰어주세요.김치양념이 맛이 없으면 김치를 한번 씻어내도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/97c802a4ec66846ab1fd22168eecb77d1.jpg'}, {'step_number': 2, 'description': '위에 올려줄 쪽파는 송송 썰어주세요.없으면 대파사용도 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/bce15ff9238844e06532abb0865aa5ac1.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 김치를 먼저 중불에 달달 볶아주세요.후라이팬중불참기름으로 볶아도 고소해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/f5fc7290f5bae1bb6e9b544ff5b2ea8e1.jpg'}, {'step_number': 4, 'description': '은근 시간이 걸리는 볶음김치인데요\n중불에 약 10분 먼저 볶아주세요.\n아삭한 식감보다는 볶음김치는 약간 물컹한 식감이 매력이죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/dadebb6102f53ac1be150885e9e03ef21.jpg'}, {'step_number': 5, 'description': '10분 후 약불에 10분 더 볶아 총 20분 볶아줄건데요,\n김치가 뭉근해졌을 때 설탕 1큰술, 고춧가루 1/2큰술\n그리고 후추 톡톡과 참기름 1큰술을 듬뿍 넣어주었어요.\n양념장이 잘 섞이도록 볶아주세요.볶음김치의 매력은 참기름이죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/1d2a62787c94dd6276616c9d251ff9e51.jpg'}, {'step_number': 6, 'description': '윤기를 원하시는 분들은 올리고당을 한바퀴 둘러줘도 좋구요.\n양념장을 넣고 5분정도 더 볶아주세요.설탕이나 고춧가루를 넣으면 금방 탈 수 있기 때문에 밑이 타지 않도록 잘 지켜봐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/d9d3eb24a866a77e0803d6cbbcf71f711.jpg'}, {'step_number': 7, 'description': '마무리로 쪽파를 넣고 휘리릭 볶아주세요.\n저는 파 맛이 좋아서 쪽파를 완전히 익히지 않고 살짝만 익혔는데\n맵거나 파맛을 별로 안좋아하시면 쪽파를 넣고 조금 더 익혀주는게 좋겠죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/0d0e3251c3466d3d7b4075b9d7d1ec341.jpg'}, {'step_number': 8, 'description': '고소한 통깨까지 솔솔솔~뿌려주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/10/c9bb49b38520adf5fd5019545c6432f81.jpg'}]"
1818,밑반찬,일상,채소류,볶음,쉬운반찬 표고버섯볶음,표고버섯볶음,"5,368",20분 이내,초급,2인분,"[('표고버섯', '3개'), ('양파', '1/4개'), ('대파', '1/4대'), ('마늘', '2개'), ('식용유', ''), ('들기름', ''), ('소금', '')]",표고버섯볶음 아주 쉬운 반찬입니다 ^^,"[{'step_number': 1, 'description': '표고버섯은 꽁지?떼서 윗부분만 사용합니다.\n표고버섯과 대파,양파 채썰어 준비해요.\n마늘은 편마늘을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/7f280e8cc1e2bcf5eb407edab82ccba41.jpg'}, {'step_number': 2, 'description': '팬에 기름 두르고 대파,양파,마늘 넣고 살살살 볶아주면서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/9b5421ad30b6923d675ddac7c8796c311.jpg'}, {'step_number': 3, 'description': '소금을 흩어뿌리듯 살짝만 넣어서 볶아주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/3d298f70b90766b0c3453721c37e0b771.jpg'}, {'step_number': 4, 'description': '야채에 기름이 좔좔 흐른다 싶으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/8f993016b1a7620c2946e458ffc16a2d1.jpg'}, {'step_number': 5, 'description': '표고버섯 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/c74e2198c9697081fe9551cd540cd3b61.jpg'}, {'step_number': 6, 'description': '소금을 조금더 넣어서 (간을 보세요) 볶아주다가\n들기름 촤악~ 뿌려서 조금더 볶아주기만하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/2e58093e374a2525abd318e627485cc31.jpg'}, {'step_number': 7, 'description': '표고버섯볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/0dbeed56c6d44f8afa1717a4d9156f381.jpg'}, {'step_number': 8, 'description': '표고버섯볶음 정말 쉬운반찬이죠? ^^\n(접시에 담아서 통깨 조금 올려주었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/f81839b5795538a93f65cf499beae5561.jpg'}]"
1819,밑반찬,일상,채소류,볶음,살캉살캉 고구마줄기볶음,고구마줄기볶음,"8,038",60분 이내,초급,2인분,"[('고구마줄기', '400g'), ('들깨가루', '2T'), ('조선간장', '1T'), ('참치액', '1T'), ('들기름', '2T'), ('마늘', '1T'), ('다진대파', '1T'), ('물', '1/2종이컵')]","친정엄마 텃밭에서 자란 고구마줄기에요. 매주 고구마 줄기 조금씩 따와서 매주 밥상에 올리는 반찬입니다.
살캉살캉 식감과 들깨의 구수함. 정말 건강한 반찬이지요.^^","[{'step_number': 1, 'description': '고구마 줄기는 껍질을 까줍니다.\n긴 고구마 줄기는 10CM내외로 똑똑 끊어가면서 까주면 더 수월하게 깔 수 있습니다.마트에서 껍질까서 판매하시는 걸 사셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/51febd89d5c13961678debafc11fda631.jpg'}, {'step_number': 2, 'description': '껍질 깐 고구마 줄기는 씻어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/9a295ac9c3fa15299e7bc0f020189d5c1.jpg'}, {'step_number': 3, 'description': '끓는 물에 소금 한 숟가락을 넣고 삶아 주시는데요.\n고구마줄기는 생각보다 잘 익지 않는 채소에요.\n전 푹 삶아 지는걸 좋아해서 6분간 삶아줬어요.더 살캉살캉한 식감을 좋아하시면 4분간 삶기 추천 드립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/ac02f06787b9afe9e633ee89d9f3516d1.jpg'}, {'step_number': 4, 'description': '삶은 고구마줄기는 찬물에 헹궈서 살짤 물기를 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/8e0bb2971249296be12e5cc2cf82b40b1.jpg'}, {'step_number': 5, 'description': '프라이팬에 들기름, 대파, 마늘을 넣고 파마늘 기름을 내주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/3509d510fe4374ca1d4604de05670c591.jpg'}, {'step_number': 6, 'description': '파마늘향이 올라오면 고구마줄기를 넣고 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/b239103634111f5c1acb8d539641db7f1.jpg'}, {'step_number': 7, 'description': '종이컵에 반 컵 정도의 물을 붓어주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/85e6e2fed337dc4c2fa6afe4654cab8e1.jpg'}, {'step_number': 8, 'description': '조선간장1T, 들깨가루 2T, 참치액 1T를 넣고 자작하게 계속 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/4e82fe5b7217740c7fa28f572387244d1.jpg'}, {'step_number': 9, 'description': '그대로 약불에서 5분정도 자작하게 볶아 내면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/19/0dad208b0b23f17cbc3d29e2577219951.jpg'}]"
1820,밑반찬,일상,채소류,볶음,★가지볶음★ 고지혈증에 좋은 음식,가지볶음,"24,837",60분 이내,아무나,4인분,"[('가지', '3개'), ('볶은소금', '1/2작은술'), ('들기름', '2큰술'), ('다진마늘', '1큰술'), ('간장', '2큰술'), ('꿀                                                                                or 올리고당', '2큰술'), ('물', '2큰술'), ('대파', '약간'), ('통깨', '약간')]",가지가 여러 모로 좋은 효능을 가지고 있네요. 남편이 LDL콜레스테롤 수치가 높아요. 혈관건강에 적신호가 켜졌네요. 가지가 혈관 속 노폐물인 콜레스테롤을 빼주는 효과가 있다고 합니다. 가지요리로 남편의 혈관건강에 도움을 주고자 합니다.,"[{'step_number': 1, 'description': '가지는 5cm 길이로 잘라 반을 가르고 다시 3~4등분으로 약간 도톰하게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/7786efaac8d8e78866e94d75962302e11.jpg'}, {'step_number': 2, 'description': '썰어 놓은 가지에 볶은 소금 1/2작은술을 넣어 살짝 절여줍니다.(30분정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/ec0e571095ef4e97e27193915bb09e181.jpg'}, {'step_number': 3, 'description': '가지의 물기를 손으로 꽉 짜줍니다.가지는 스폰지처럼 폭신해서 그냥 썰어서 볶으면 기름과 간장이 골고루 배이지 않고 일부에 흡수되어 버립니다.\n가지를 소금에 절여서 물기를 짜서 볶아주면 이런 현상을 막을 수 있고 씹는 식감도 더 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/130d3100f2a949dc8dbfdb8e2917d5981.jpg'}, {'step_number': 4, 'description': '달군 팬에 들기름 2T를 넣고 다진마늘 1T를 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/5e41d1b880c0fc4844d5bcf7697012c01.jpg'}, {'step_number': 5, 'description': '진마늘이 익으면 가지를 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/a59ead09a4b4c4f74cd83b48c6349b9f1.jpg'}, {'step_number': 6, 'description': '가지의 색이 살짝 투명해지면 간장 2T와 꿀 2T, 물 2T를 넣고 중불에서 볶아줍니다.물을 살짝 넣어주어야 타지않고 간을 골고루 잘 배입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/bf9967a048da643236c515a5ab131c531.jpg'}, {'step_number': 7, 'description': '가지가 거의 다 볶아지면 대파를 송송 썰어서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/9a64ee98e96260c077c972dfee06aa3a1.jpg'}]"
1821,밑반찬,일상,채소류,볶음,[꽈리고추볶음] 밥도둑이 따로없는 간단한 밑반찬!,꽈리고추볶음,"116,337",15분 이내,초급,4인분,"[('꽈리고추', '1줌'), ('부침가루', '2T'), ('간장', '2T'), ('설탕', '2T'), ('맛술', '2T'), ('다진마늘', '0.5T'), ('매운 고춧가루', '0.5T')]",저렴하게 구입할 수 있는 꽈리고추로 맛있는 밑반찬 만들기 :),"[{'step_number': 1, 'description': '꽈리고추 한줌은 깨끗이 씻어 볼에 담아주세요!\n(길이가 긴 꽈리고추는 반으로 잘라주세요^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/cb95799edf0598460b249de94f65d8971.jpg'}, {'step_number': 2, 'description': '꽈리고추에 물기가 있는 상태에 부침가루를 2T넣어 조물조물 무치듯이 버무려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/b31ac25a0ecc430d2f83454b011fc50b1.jpg'}, {'step_number': 3, 'description': '위에 적힌 분량대로 양념장을 만들어주시구요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/c674bc61c52999e7535b338bb45b33641.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 적당히 달궈지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/2f513381db1884549fd0b0ed768327bc1.jpg'}, {'step_number': 5, 'description': '부침가루로 무친 꽈리고추를 넣고 볶아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/6f7502d5dd501cf01438250c82965bd91.jpg'}, {'step_number': 6, 'description': '살짝 볶다가 양념장을 조금씩 넣어가며 간을 맞춰주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/065078ea6b58c27236d924626b1ff7eb1.jpg'}, {'step_number': 7, 'description': '접시에 담아내고 깨소금 솔솔 뿌리면 완성입니다 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/6d2ea6f94cbd32bb668121ac3c85eefd1.jpg'}]"
1822,밑반찬,일상,채소류,볶음,국민반찬~ 감자볶음,감자볶음,"2,375",30분 이내,아무나,4인분,"[('감자', '2개'), ('대파', '1대'), ('당근', '적당량'), ('양파', '1/2개'), ('소금', ''), ('식용유', '')]",감자 부서지지 않게 볶기,"[{'step_number': 1, 'description': '감자 필러로 껍질을 벗겨 헹군 \n후 채 썰어 볼에 담고 소금 반큰술\n넣어 버무려 놓다는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/091050328d80e745f5f723d5409b69451.jpg'}, {'step_number': 2, 'description': '당근,양파 채 썰고 대파는 반으로\n가른 후 채 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/59e1dc61045c56d1857a8b5d5d4397d81.jpg'}, {'step_number': 3, 'description': '채소 썰기가 끝나면 버무려 놓은 감자를 찬물에 헹궈 소쿠리에 받쳐 물기를 최대한 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/953e3f4c31a51d50362b30715f8696511.jpg'}, {'step_number': 4, 'description': '감자,당근 팬에 담고 소금 약간을 넣어 기름을 조금 넉넉히 두른 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/1b7a168f7cf33c27e3ced13df274dad51.jpg'}, {'step_number': 5, 'description': '슥슥~ 볶아준다\n감자,당근 익어가면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/f36a13874e513011f515ee9ec22307231.jpg'}, {'step_number': 6, 'description': '양파,대파를 넣어\n(후추 톡톡 넣어도 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/f823d6699546eee54cfef11c59297ac81.jpg'}, {'step_number': 7, 'description': '슥슥~ 볶아 접시에 담아내면 완성\n(통깨솔솔뿌려요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/24/d93cdd9bbad1e6eb8077a6b96bb6b5a21.jpg'}]"
1823,밑반찬,일상,채소류,볶음,촉촉 감자채볶음,감자채볶음,"12,127",15분 이내,아무나,2인분,"[('감자 중', '2개'), ('물', '1/3컵'), ('소금', '1t'), ('참기름', '조금'), ('깨소금', '조금')]","감자채 볶음을 잘못하면 설 익을때가 있죠
요럴땐 아주 간단하지만 요것만 넣으면
아주 촉촉한 감자볶음을 할수있어요^^","[{'step_number': 1, 'description': '약불에 후라이팬을 달군후\n올리브유를 넉넉히 두르고\n채썬 감자를 넣어 나무젓가락으로 저어가며\n볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/086940c810c8fa2837fe29171c399c381.jpg'}, {'step_number': 2, 'description': '감자가 살짝 색깔이 변해\n익어가는듯 할때 소금을 넣고 물을 살짝 붓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/8451fc01b993118d817ddda9711fe4c41.jpg'}, {'step_number': 3, 'description': '물이 감자채에 흡수되어 \n촉촉 볶아질때까지 조금 \n더 볶다가 마지막에 참기름과 깨소금을 솔솔 뿌리면 촉촉하고 고소한 \n감자채볶음 완성이요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/05/cc6ff61b4faa2690ff399321ca8d857e1.jpg'}]"
1824,밑반찬,일상,채소류,볶음,감자채볶음 요리,감자채볶음,"1,555,949",15분 이내,초급,2인분,"[('감자(중)', '2개'), ('양파(중)', '1개'), ('당근', '약간'), ('카놀라이유', '약간'), ('통깨', '약간'), ('소금', '약간')]",짭짜름하면서도 고소한 감자채볶음. 간단하게 후다닥 만들어 봅니다.,"[{'step_number': 1, 'description': '껍질벗긴 감자는 채를 썰어 소금에 5분정도 절였다 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/e570a63f5c19f4c9638b98dc8db706fb1.jpg'}, {'step_number': 2, 'description': '양파와 당근도 채썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/f7db8bc86c865b7a0137f459433899931.jpg'}, {'step_number': 3, 'description': '소금에 절였던 감자는 꼬옥짜서 물기를 제거한후 후라이팬에 기름을 약간 두른후 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/9b1f629cb9195cffd53717158d663e841.jpg'}, {'step_number': 4, 'description': '감자를 2~3분가량 볶다가 채썰어논 양파와 당근을 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/556979be3839de9d4f28f72c0ae1db221.jpg'}, {'step_number': 5, 'description': '마지막에 통깨를 넣고 뒤적여내시면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/ea3f019af5104fae12d219ebf57c1e0e1.jpg'}, {'step_number': 6, 'description': '감자볶음 완성입니다. 마지막에 후추가루를 살짝 뿌려도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/8a8f9666dd13a8552428cfd8d099259a1.jpg'}]"
