index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30164,메인반찬,일상,해물류,굽기,가리비치즈구이 만들어 먹었어요:),가리비치즈구이,"5,828",60분 이내,초급,2인분,"[('가리비', '20개'), ('소금', '1숟가락'), ('양파', '1/2개'), ('치즈                                                                                50g', '1봉'), ('초장', '1숟가락')]","지 지난주에 얼마전 주말에 조개구이가 너무 먹고 싶어서 
인터넷으로 조개구이를 2키로 구매했어요:)
그래서 조개구이도 하고 조개찜도 하고 칼국수도 끓여 먹었어요
만원의 행복:)","[{'step_number': 1, 'description': '가리비를 구매 했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/ebc23e85fbb6e28f80de9a76e11b12ac1.jpg'}, {'step_number': 2, 'description': '수세미로 열심히 씻어 볼에 담아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/7c9820cf2820571896f8d7133277efc61.jpg'}, {'step_number': 3, 'description': '굵은 소금으로 소금을 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/f449a9b23b1ea8d5a8c5be817fda66561.jpg'}, {'step_number': 4, 'description': '볼에 물을 받아 소금 1숟가락을 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/68d0cf2b0ac3050c18d3294de9cfe6201.jpg'}, {'step_number': 5, 'description': '가리비를 해감시켜줍니다.\n그리고 다시 빡빡 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/577addd545ae6e7321fb4511ad50e5c41.jpg'}, {'step_number': 6, 'description': '저는 팬에 물을 국그릇으로 4그릇 넣고 삼발이를 올렸어요\n찜기있음 그렇게 하세요.\n아래 물은 가리비의 국물이 스며 들어 칼국수로 변신한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/01527955d8238cc4446b8897c744ead21.jpg'}, {'step_number': 7, 'description': '깨끗하게 씻고 해감하고 씻은 가리비를 준비 하여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/cb27c6cc46d42a499d7855551c5da4091.jpg'}, {'step_number': 8, 'description': '팬에 물을 담고 삼발이 위에 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/bb89001199375bcf97eaf3a6b577e0ff1.jpg'}, {'step_number': 9, 'description': '이제 가리비 찜이 시작됩니다.\n불은 쎈불에 해야 맛있는 국물과 가리비의 맛과 향이 빠지지 않으니 참고하세요:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/4469906fb4f90e3c414aba0abb1106301.jpg'}, {'step_number': 10, 'description': '몇분이 지나니 물이 끓어 가리비가 익고 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/7de3a5e6ac9097302533c4ad33f908551.jpg'}, {'step_number': 11, 'description': '여기서 더 익히면 가리비 찜이 완성되고요~\n저는 반정도익은 가리비에 양념을 가미하여 치즈가리비 구이를 할꺼에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/7e7ac6d7a550afee5993568c4bbe9bbf1.jpg'}, {'step_number': 12, 'description': '재료는 초장, 당근 잘게 다진거. 피자치즈를 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/894090a7e2dab95992d37b946f13082a1.jpg'}, {'step_number': 13, 'description': '가리비를 쪼개서 뚜껑은 버리고 가리비 육수와 가리비를 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/131e68b38ef7f12d7316c791c25c27661.jpg'}, {'step_number': 14, 'description': '이제 준비 완료입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/d9d96761a3b35c5bbf3b4ac534afb5e11.jpg'}, {'step_number': 15, 'description': '오븐용 팬에 가리비를 놓아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/32c17abee4a0fec307c224f0b12f66931.jpg'}, {'step_number': 16, 'description': '5개의 가리비는 반만 익힌 상태로 화살표 가리비는 완전 익혀 준비 했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/9b2d959dc3a9120cbd22143e2ea49dfc1.jpg'}, {'step_number': 17, 'description': '가리비 위에 양파를 올려줍니다.\n(기호에 따라 다진마늘, 청양고추를 가미 하셔도 좋습니다.\n저눈 매운걸 좋아하지 않아 넣지 않았어요. 색감을 위해 파프리카를 넣어 드셔도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/85a54ba06ea3db37d748df697db71b2c1.jpg'}, {'step_number': 18, 'description': '양파위에 치즈를 올리고 오븐에 넣어 3~5분 정도 구워줍니다.\n(한번 찐거라 치즈만 녹으면 되어요.)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/4ed8f56bcd3867c904d5e9e2cf37e1e81.jpg'}, {'step_number': 19, 'description': '오븐에서 익어 나온 가리비입니다.\n치즈를 많이 넣음 더 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/257245d348781813465d21743cd607861.jpg'}, {'step_number': 20, 'description': '초장을 올려주심 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/10/0f0bdffd45320ba1febef40a3f2245611.jpg'}]"
30165,메인반찬,일상,해물류,굽기,"각재기구이 - 딸에게 # / 아지,전갱이",None,"4,415",None,None,None,"[('염장각재기', ''), ('전분', ''), ('부침가루', ''), ('튀김가루', ''), ('홍고추', ''), ('파잎', '')]",,[]
30166,메인반찬,일상,해물류,굽기,장어오븐구이와 간장조림,장어구이,"4,787",60분 이내,고급,2인분,"[('장어                                                                                오븐구이용', '1마리'), ('장어                                                                                간장조림용', '1마리'), ('카놀라유', '500ml'), ('꽈리고추', '300 g'), ('물', '700ml'), ('청주', '500ml'), ('생강', '1/2 개'), ('우엉', '1 개'), ('미림', '50ml'), ('간장', '3 큰술')]","장어는 꽈리고추와 함께 오븐에서 노릇하게 구워내고, 또 간장에 고구마와 함께 졸여 두가지 요리를 만든다. 이때 간장조림은 맛있는 간장소스를 만드는 것이 팁이다. 깔끔한 맛을 위해 청주를 넣고 미림과 설탕을 정확하게 넣어야 달콤하면서 깔끔한 맛을 낼 수 있다.","[{'step_number': 1, 'description': '키친타월을 물에 적셔 손질된 장어를 깨끗이 닦는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/e4af07934efb9115f63f1a847331c44b.jpg'}, {'step_number': 2, 'description': '장어를 3등분해 세로로 촘촘히 칼집을 넣고, 다시 가로로 나무 꼬치에 끼워 구울 준비를 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/47274bceef23b74f4cbccefcc9e89fa9.jpg'}, {'step_number': 3, 'description': '준비된 장어를 220도 오븐에서 30분 동안 한 번 구워준다. 냄비에 카놀라유를 붓고 200도까지 가열한다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/4b9883fda588d931402523aa6f5658c0.jpg'}, {'step_number': 4, 'description': '꽈리 고추는 꼭지를 제거한 후 꼬챙이에 꽂는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/5b34c71041de169793ed8df3bb117962.jpg'}, {'step_number': 5, 'description': '꼬챙이에 꽂은 꽈리 고추를 200도로 가열한 카놀라유 기름에서 4-5회 기름을 끼얹으며 굽는다. 구운 꽈리 고추에서 나무 꼬챙이를 분리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/9df520aefa73678c674e1aafcfaf92b1.jpg'}, {'step_number': 6, 'description': '오븐에서 구워진 장어를 꺼낸 후 200도의 기름에서 4-5회 기름을 끼얹으며 다시 한 번 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/a611d469a04545cf4084e4a4c17cc147.jpg'}, {'step_number': 7, 'description': '구워진 장어와 꽈리 고추를 준비해 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/9db355bd2a3d5bbb5c6df05dee144dfe.jpg'}, {'step_number': 8, 'description': '냄비에 물 500ml, 청주 500ml, 생강 1/2개, 우엉 1개를 넣고 졸인다가 설탕 4.5T, 미림 50ml, 간장 3T을 넣고 졸인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/a0ac6527b6586a6a34c60d1448cb12c6.jpg'}, {'step_number': 9, 'description': '국물이 졸면 우엉을 건져내고 손질한 생 장어를 넣는다.우엉 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/801768c08c8595fe6f36633d12e29451.jpg'}, {'step_number': 10, 'description': '국물을 끼얹어가며 장어가 부드러워질 때까지 조린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/4ea509bb2e068dd3ac8347b5d5fe6d59.jpg'}, {'step_number': 11, 'description': '건져낸 우엉을 긴 스틱모양으로 잘라 놓고 고구마 1개를 6~7조각으로 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/049b4f0b7c614a7ba943f554fd84694d.jpg'}, {'step_number': 12, 'description': '다른 냄비에 물을 넣고 자른 고구마와 치자 2개를 넣어 삶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/c4e782b881b00ee3d1a09b676984ffde.jpg'}, {'step_number': 13, 'description': '삶은 고구마를 건져낸다.팬에 물 200ml와 설탕 80g을 넣고 저으며 졸이다가 삶은 고구마를 넣고 조린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/a91f93be195de527ae1b4b8105850251.jpg'}, {'step_number': 14, 'description': '설탕 시럽에 조려진 고구마를 식힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/eeb4be2c649ffc0d5016be286e23ebf8.jpg'}, {'step_number': 15, 'description': '조린 장어와 우엉, 고구마를 준비해 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/2f33c71e6d2f5874eb83a6cc3dabca9e.jpg'}, {'step_number': 16, 'description': '오이 1개는 잘라 씨를 제거한 후 반달형으로 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/96870e9e5ab9cbbaefd0e245f0360d09.jpg'}, {'step_number': 17, 'description': '믹싱 볼에 물과 소금을 섞어 소금물을 만든 후, 썰어둔 오이를 넣고 절인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/94fa2069bc8b7f2ee89e729a6dfb6649.jpg'}, {'step_number': 18, 'description': '배 1조각을 강판에 간다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/a08e94e2f6783b9fd0ba14091eb11286.jpg'}, {'step_number': 19, 'description': '믹싱 볼에 동치미 국물: 식초: 미림을 3:2:1의 비율로 섞어 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/ed427c7d1a05956ad8fd8e1453e5b746.jpg'}, {'step_number': 20, 'description': '키친타월을 이용해 절인 오이의 물기를 빼고, 배합해놓은 소스에 갈은 배와 오이를 무친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/cc874d35a2087a8ed3bbd02e0f9d5f66.jpg'}, {'step_number': 21, 'description': '접시에 장어 오븐 구이와 꽈리 고추, 장어 간장 조림과 조린 고구마, 우엉을 얹는다. 오이 동치미 식초 절임을 종지에 담아 함께 놓는다. 산초가루와 소금 약간을 접시에 올리고 단풍잎으로 장식해 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/b9ffb23e6b93f09d909ec944715c6688'}]"
30167,메인반찬,일상,해물류,굽기,복분자삼치 데리야끼 소스구이,복분자삼치데리야끼구이,"11,983",30분 이내,초급,2인분,"[('순살복분자 삼치', '2팩'), ('레몬                                                                                선택', '1/2개'), ('간장', '3큰술'), ('우스터 소스', '1큰술'), ('맛술', '1큰술'), ('무슈구슈(설탕)', '1큰술'), ('다진마늘', '1/2큰술'), ('물엿', '1/2큰술')]",밥 반찬으로 어울리는 복분자 삼치 데리야끼 소스구이입니다.,"[{'step_number': 1, 'description': '복분자삼치를 세도막으로 잘라 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c2420da6abecc6bb4d880438c207c0211.jpg'}, {'step_number': 2, 'description': '팬에 데리야끼소스를 모두 넣어 보글보글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c964e18b69f1b0c9986186144e18fa741.jpg'}, {'step_number': 3, 'description': '복분자삼치를 넣어주시고 소스가 거의 없어질때까지 구워주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/7dfed04d1602c03594850ddbd423ff711.jpg'}]"
30168,메인반찬,일상,해물류,굽기,홍합요리 강력 추천! 말린 표고버섯 정말 유용하지 말입니다!,None,"10,501",None,None,None,"[('홍합', ''), ('말린표고버섯', ''), ('마늘', ''), ('청양고추', ''), ('올리브유', ''), ('소금', ''), ('후추', ''), ('건파슬리', ''), ('빵가루', '')]",,[]
30169,메인반찬,일상,해물류,굽기,고등어 강된장구이,고등어강된장구이,"12,379",30분 이내,초급,1인분,"[('고등어', '1팩'), ('강된장', '1큰술'), ('물엿', '1큰술')]",강된장으로 만든 소스를 덧발라 짭쪼름 달콤한맛을 느낄수있는 강된장 생선구이입니다.,"[{'step_number': 1, 'description': '시판 강된장 비빔양념 2 큰술에 물엿이나 설탕을 조금 넣어 양념장을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/9b2007fb830cc4a2cbed2b4533a70ee11.jpg'}, {'step_number': 2, 'description': '180도로 예열된 온도에 고등어를 10분 정도 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/ca26094101a71c733faa6049f357f5a71.jpg'}, {'step_number': 3, 'description': '중간에 고등어를 뒤집어주고 뒤집어서 굽기 시작할 때 강된장 소스를 발라서 다시 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/c946f727e10b6b3e75af721dd31bfcd51.jpg'}]"
30170,메인반찬,일상,해물류,굽기,고추장양념으로 입맛 돋우는! 생선양념구이,생선양념구이,"2,819",30분 이내,중급,1인분,"[('조기', '1마리'), ('파', '1토막'), ('마늘', '1개'), ('고추장', '2큰술'), ('설탕', '1큰술'), ('참기름', '약간'), ('깨소금', '약간'), ('간장', '약간')]","조기를 이용해서 고추장양념을 쓱발라
노릇하게 구워 밥한숟갈 해보세요!
자꾸자꾸 손이가는 맛!같이 드실까요?","[{'step_number': 1, 'description': '파와 마늘은 다져주고\n양념을 미리 만들어 주세요!파와 마늘은 곱게 다져준비하고\n양념을 미리 만들어 숙성시켜요!', 'image_url': None}, {'step_number': 2, 'description': '조기를 손질해주세요!조기는 지느러미를 가위로 제거하고\n꼬리 -> 머리 방향을 향해 칼끝으로 비늘을\n\n제거해주세요! \n칼끝으로 해야 세세한 부분까지 가능하답니다!\n\n내장은 아가미를 벌려 제거한 후 젓가락을\n깊숙히 넣고 돌려서 내장을 제거해요!\n조기는 배부분에 내장이 들어 있답니다!', 'image_url': None}, {'step_number': 3, 'description': '손질된 조기는 유장처리 해주세요!(참기름 : 간장 = 3 : 1 비율)', 'image_url': None}, {'step_number': 4, 'description': '석쇠를 키친타올에 기름을 발라 \n불에 달군 후 코팅해요!잘 코팅되야 조기가 달라붙지 않아요!', 'image_url': None}, {'step_number': 5, 'description': '유장처리한 조기를 익혀줘요!여기서 80%정도 익혀야 나중에 \n고추장양념을 바르고 익혀도 타지 않아요!', 'image_url': None}, {'step_number': 6, 'description': '고추장양념을 조기에 발라\n석쇠에 그을리듯 구워요!이미 조기는 익었기 때문에 고추장을 \n바르고 나서는 고추장만 익으면 완성이예요!\n조기눈이 하얗게 되면 익은 거랍니다!', 'image_url': None}]"
30171,메인반찬,일상,해물류,굽기,봄소풍 가자~~낙지호롱~,낙지호롱,795,30분 이내,아무나,3인분,"[('낙지', '3마리'), ('올리브유', '조금'), ('간장', '2T'), ('매실청', '1T'), ('맛술', '1T'), ('설탕', '1T'), ('간마늘', '1T'), ('참기름', '0.5T'), ('후추', '조금')]","옛날 초등학교때 봄소풍가면 엄마가 선생님들과 먹으라며 꼭 싸주던 낙지호롱~
새벽부터 일어나 연탄불에 구워주던 엄마,,
잔디밭에 풀냄새와 어우러져 친구들,선생님과 둘러 앉아 먹었던 생각이 나네요.","[{'step_number': 1, 'description': '낙지는 밀가루 넣어 깨끗이 씻어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/ae080b2c76880b8c1a9cc18d171cc7021.jpg'}, {'step_number': 2, 'description': '나무 젓가락에 머리부분을 넣고 돌돌 만다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/b82b059d20f8627a50aeb514bc2d5a4a1.jpg'}, {'step_number': 3, 'description': '팬에 양념장이 다 졸아들도록 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/d1620746f3e9d69369c71c503ae0a77d1.jpg'}, {'step_number': 4, 'description': '술안주로도 좋고 밥반찬으로도 좋은 낙지호롱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/15/6c764b674d00e644d54ed13b6d9e67091.jpg'}]"
30172,메인반찬,일상,해물류,굽기,된장소스 삼치구이 (일본가정식),None,"3,163",None,None,None,"[('삼치', '1/2마리'), ('소금', '1꼬집'), ('맛술', '2t'), ('메밀가루', '2T'), ('포도씨유', '2T'), ('쑥갓                                                                                또는 허브류 밀싹등', '8~10장'), ('된장 듬뿍', '1T'), ('마요네즈', '1T'), ('참기름', '1T'), ('깨소금', '1T'), ('황설탕', '1t')]",,[]
30173,메인반찬,일상,해물류,굽기,초간단이지만 조금은 특별해 보이는~마늘고등어데리야끼구이/고등어간장구이,고등어데리야끼구이,"10,234",30분 이내,초급,2인분,"[('고등어', '1마리'), ('마늘', '5~6톨'), ('양조간장', '2큰술'), ('우스타소스', '1큰술'), ('올리고당', '1/2큰술'), ('매실즙', '1큰술'), ('생강청', '1작은술'), ('맛술', '1큰술'), ('참기름', '1작은술'), ('물', '1~2큰술')]","그냥 구워도 충분히 맛있는 고등어지만
조금만 변화를 줘도 
어제와는 다른 고등어반찬이 되지요
특히 이 마늘고등어 데리야키구이는
조림처럼 손이 많이 가지 않으면서도
고등어 조림같은 맛을 내어주니 더 좋지요","[{'step_number': 1, 'description': '손질한 고등어를 물기를 뺀 다음 달군 프라이팬에 앞뒤로 노릇노릇 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/21c8451a4f44d598b5fe8aec2e5e6b931.jpg'}, {'step_number': 2, 'description': '고등어가 구워지는 사이 마늘을 편으로 납작하게 썰고\n볼에 간장, 우스타소스, 올리고당, 생강가루, 참기름, 매실즙, 매실주나 술 종류를 조금 넣어 양념장을 만든다\n이 때 물이나 다시국물을 조금씩 넣어가며 간 조절을 한다우스타소스는 돈가스나 스테이크소스로 대신할 수도 있고 생략해도 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/7df0fd8591dfe08b2743d263004a13481.jpg'}, {'step_number': 3, 'description': '고등어가 어느 정도 구워지면 불을 아주 약하게 해놓고 양념장을 뿌려 다시 앞뒤로 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/56ed12c883edec29fd805ce0dc9da2531.jpg'}]"
30174,메인반찬,일상,해물류,굽기,*에어 프라이어 요리* 대하(새우) 소금 구이(이젠 집에서 대하축제 하새우~^^),대하소금구이,"7,815",15분 이내,아무나,2인분,"[('대하', '7~10마리'), ('굵은소금', '1주먹')]","* 에어프라이어로 만드는 요리*

동영상을 보시면서 따라하시면

 온도, 시간 등 조리하실 때 도움이 되실 것 같아요. *^^*

블로그

https://blog.naver.com/nyangeun

유투브 

https://www.youtube.com/channel/UCi43qdsY8MkNZh8v5-80PVw","[{'step_number': 1, 'description': '새우를 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/a652637bf578c20151bf181d4ec5e5c11.jpg'}, {'step_number': 2, 'description': '쿠킹호일 위에 소금을 깔고 새우를 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/b4485079a595b8d93f47ab2e6dce38c71.jpg'}, {'step_number': 3, 'description': '160도에서 우선 10분 돌려봅니다,에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/c42dbfd33d835bad126023f546b068551.jpg'}, {'step_number': 4, 'description': '잘 익었는지 보겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/aaae8997a4fddb266de15ffc8520ff101.jpg'}, {'step_number': 5, 'description': '조금 덜 익었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/d1920856ad6b1167075b7eeed49438f11.jpg'}, {'step_number': 6, 'description': '160도에서 5분 더 돌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/d8a920e2cc1ca9cca070b4f006c106731.jpg'}, {'step_number': 7, 'description': '7) 껍질도 잘 까지고 탱탱하게 잘 익었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/29/4852a48ba3400d87c4816e02c23cef8e1.jpg'}]"
30175,메인반찬,일상,해물류,굽기,"가자미구이, 색다른 주말메뉴 추천",가자미구이,"2,001",30분 이내,중급,3인분,"[('가자미', '1마리'), ('식빵', '3장'), ('소금', '조금'), ('후추', '조금'), ('생크림', '400ml'), ('체다치즈', '6장'), ('소금', '2꼬집'), ('레몬껍질', '약간'), ('샐러리                                                                                있으면', '약간')]","겉은 바삭 속은 부드러운 가자미살. 식빵을 붙여서 구운 덕에. 바삭한 식감이 배로 늘어나~ 계속 먹고 싶어지네요♥ 거기에 크림치즈소스까지 찍어 먹으면. 정말, 꿀맛이 따로 없어 순식간에 다 먹어버린답니다ㅎㅎ","[{'step_number': 1, 'description': '칼로 가자미 비늘을(양면 둘 다) 긁어내주고, 물에 깨끗하게 씻어준 다음 키친타월로 물기를 닦아주세요.생각보다 깨끗하게 벗기기 힘드니. 주의해주세요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/65d9c2b0f13e10a36b8ccf21896500ad1.jpg'}, {'step_number': 2, 'description': '그다음에 가운데 부분을 갈라, 살을 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/720995b5ea28541bed12a23deabe17441.jpg'}, {'step_number': 3, 'description': '앞 2장 + 뒤 2장 = 총 4장 (가시는 버려주고요~ )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/e71cc60c7ba5f7b97dced69383f7201b1.jpg'}, {'step_number': 4, 'description': '껍질 쪽에 칼집을 내준 다음, 소금과 후추를 위에 뿌려 밑간해주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/7278005d1b1a051f474c3bf0533de0a41.jpg'}, {'step_number': 5, 'description': '살쪽 크기에 맞춰 식빵을 잘라 붙여주세요. (손으로 꾹꾹 눌러줘야~ 밀착이 잘 된답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/294c85e22a589b3ad7fd54893526a0e51.jpg'}, {'step_number': 6, 'description': '예열된 냄비에 올리브유를 넉넉히 두르고, 가자미를 약중불에서 양면 노릇하게 구워주면 된답니다.맨 처음에 구울 때는~ 식빵면부터!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/db2097c2d61dae4546122a85016b992d1.jpg'}, {'step_number': 7, 'description': '생크림, 체다치즈, 소금을 냄비에 넣고 중불에서 농도가 걸쭉해질 때까지 끓여주세요. (뚝! 뚝! 떨어지는 정도)타질 수 있으니 계속 저어주는 걸 추천~★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/fb714fc9ecb1c1e9e98bc97936c7dd2b1.jpg'}, {'step_number': 8, 'description': '그릇에 소스를 담아 레몬 껍질을 뿌려준 다음, 구운 가자미를 올려주면 끝.샐러리는 상큼한 맛을 더해준답니다. 그런데 아주 조금만 들어가니. 없으면 굳이 안 넣으셔도 상관 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/c837db392db94bc2cd1b387697e8e6d51.jpg'}]"
30176,메인반찬,일상,해물류,굽기,새우마늘버터구이 - 흔한 재료로 기분좋은 상차림,새우마늘버터구이,"5,224",60분 이내,중급,2인분,"[('새우 큰 것', '10마리'), ('파슬리', '약간'), ('파마산치즈', '약간'), ('발사믹                                                                                선택', ''), ('버터', '2T'), ('다진마늘', '1T'), ('올리고당', '1T'), ('소금', '약간'), ('통후추', '약간')]","랍스터는 아니어도 이왕이면 요리처럼....
발사믹도 뿌려주고.....
분위기 굿","[{'step_number': 1, 'description': '냉동해 둔 새우는 맛술을 뿌려 자연해동한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/4cc6e8395219746687e9ab005fc4a6e81.jpg'}, {'step_number': 2, 'description': '새우 등 부분을 몸통따라 반으로 가른다. 내장을 잘 떼어내 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/924ab6a9adbfb1716512035338e352421.jpg'}, {'step_number': 3, 'description': '손질 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/64785feed2daf135bd407c6f71de8f5d1.jpg'}, {'step_number': 4, 'description': '소금 솔솔 후추 뿌려 간 해두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/0694d508ed470f0a884dfb178feb61f21.jpg'}, {'step_number': 5, 'description': '버터 마늘 물엿 을 섞어 준비해둔다. 따로 녹이지 않고 그냥 섞었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/5ba8ed1f8cbbad55fe1005e03f2208c61.jpg'}, {'step_number': 6, 'description': '팬에 등이 위로 펼쳐지게 밑부분을 약하게 굽는다. 기름 살짝두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/eceba5f834f87ade7ec1a67082d864a01.jpg'}, {'step_number': 7, 'description': '반정도 익으면 버터가 스스로 녹는다. 그럼 후추와 허브가루를 뿌려주고 이때 뒤집어서 펼친면도 어느정도 익혀준다. \n(이대로 바싹익혀도 완성이에요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/db21718830a5135c41e5bb1fc89484461.jpg'}, {'step_number': 8, 'description': '저는 오븐 200도 예열 후 7분 돌려서 완성 했습니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/48fc9df1ae8f49becb1519c335f658291.jpg'}, {'step_number': 9, 'description': '접시에 잘 담아주고, 파마산 치즈가루와 파슬리가루를 좀더 뿌려 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/06/743154c117832c69308d11b1c1dac29a1.jpg'}]"
