index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12456,밑반찬,초스피드,채소류,볶음,전자렌지로 볶음김치 만들기,볶음김치,"3,753",5분 이내,아무나,2인분,"[('신김치', '1밥공기'), ('진간장', '1T'), ('참기름', '2T'), ('통깨', '1T'), ('설탕', '0.5T')]",전자렌지로 간단하게 볶음김치 만드는법입니다.,"[{'step_number': 1, 'description': '신김치는 먹기좋게 가위로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/017ed909a8a4693434bc9dbfcd48ac571.jpg'}, {'step_number': 2, 'description': '자른 김치에 진간장 1T넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/f55832b6b0108ae4a3ffeb8683e82f3b1.jpg'}, {'step_number': 3, 'description': '참기름도 1T넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/3a1a78109e5d91168c57f3224f8093601.jpg'}, {'step_number': 4, 'description': '신맛을 잡아줄 설탕 0.5T넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/04e605dc04e3566a8f45690d5f5080cc1.jpg'}, {'step_number': 5, 'description': '통깨 넣어준후 잘섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/0d000363399e6030bb06b78bebd38d7b1.jpg'}, {'step_number': 6, 'description': '전자렌지요 두껑을 덮거나 위생랩을 씌운후 구멍을 뚫고 전자렌지 1분 30초 조리해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/dec6a09c10664d6313dfc6947841d8731.jpg'}, {'step_number': 7, 'description': '1차조리 후의 모습이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/8c261468844da3d822fa0d5f28fda2c41.jpg'}, {'step_number': 8, 'description': '한번 잘섞고 참기름 1T추가해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/c7777f0cb39e45a61a54107a587dac3a1.jpg'}, {'step_number': 9, 'description': '그리고 다시 전자렌지 2차조리 1분 돌려주시면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/f40ac0b0715cec6c7445d0511a2819471.jpg'}, {'step_number': 10, 'description': '접시에 담아 맛있게드세요. 간단하게 만들때 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/cf14bff11b4bafc2f4f75a05d76bb3401.jpg'}]"
12457,밑반찬,초스피드,채소류,볶음,데친 브로콜리 남았을 때 브로콜리마늘버터볶음 레시피,브로콜리마늘버터볶음,892,10분 이내,아무나,2인분,"[('데친브로콜리', '1/2개'), ('마늘', '10쪽'), ('버터', '10g'), ('소금', '1꼬집')]","브로콜리를 데쳐서 먹고 남았을 때, 만들면 좋은 메뉴입니다.","[{'step_number': 1, 'description': '데친 브로콜리를 준비해 주세요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/5aad52f25703b81c9818dbb8a138bb011.jpg'}, {'step_number': 2, 'description': '마늘 10쪽을 굵게 편썰어 줍니다도마 , 요리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/985ae712a415879af7020ed7309d331c1.jpg'}, {'step_number': 3, 'description': '팬에 버터 10g을 녹여 주세요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/f9bdf5071d716fb1fd45492c19962dd11.jpg'}, {'step_number': 4, 'description': '버터가 녹으면 편썬 마늘을 넣고 먼저 볶아서 마늘기름을 만들어 줍니다나무뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/163ee8ea42eb7e9e4ffd75372dde518a1.jpg'}, {'step_number': 5, 'description': '마늘이 반쯤 익으면 데친 브로콜리 넣고 같이 볶아 주세요. 무염버터를 사용하는 경우에는 소금한꼬집으로 간을 해 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/1222b611a28ba901934a718d5b2f42e51.jpg'}, {'step_number': 6, 'description': '소금으로 간을 맞추면 브로콜리 마늘버터볶음 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/12/994a3c87f2bbae1111cc09019fd379801.jpg'}]"
12458,밑반찬,초스피드,채소류,볶음,무우나물 레시피,무우나물,"2,771",None,None,None,"[('무우', ''), ('대파', ''), ('맛소금', ''), ('참기름', ''), ('통깨', '')]",#무나물볶음 시작 할께요,"[{'step_number': 1, 'description': '무 1/2 을 채썰어 두시는데 좀 두껍게 썰어도 괜찮아요 저는 오늘은 보통 채썰듯이 할께요 빨리 익어야 되니까요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/64c3c123f43d026055447e433ebbf7a51.jpg'}, {'step_number': 2, 'description': '대파도 채썰어 둘께요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/55149f1a7f9b223709a3dc261f5548601.jpg'}, {'step_number': 3, 'description': '팬에 무와 참기름을 넣고 먼저 볶을 거예요 이때 맛소금 도 넣어 주세요 소금은 마지막에 간을 보고 추가 하셔도 되니까 많이 넣지말고 무 가 숨이 빨리죽게 조금만 넣고 볶아 주세요 저는 강불에서 달달 볶았어요 숨이 어느 정도 죽을 정도로 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/7b1370d4e8787e226073a85189a3f52e1.jpg'}, {'step_number': 4, 'description': '숨이 어느정도 죽어서 무 가 가라 앉은게 보이면 ✔물을 넣어 주는데 반컵 정도 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/eae6f5be14a5b52197b29bc68649275e1.jpg'}, {'step_number': 5, 'description': '물을 자박 하게 넣고 뚜껑을 덮고 ✔강불 에서 2~3분 정도 끓여 주세요 무 에서도 물이 생기는데 물을 넣어서 약불로 끓이게 되면 국처럼 되어 버리니까 강불 로 끓여서 익힐 거예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/3f34173c4ae18b750b7ed15b4d75957f1.jpg'}, {'step_number': 6, 'description': '다 익어 갈때쯤 대파 썰어 놓은걸 넣고 한소큼 끓이시면 됩니다 무 가 끊어 지면 너무 익은 거예요 맛을 보면서 무를 씹어보고 약간 서걱 거리는 느낌이 날때 대파를 넣고 대파가 숨이 죽을 정도로만 뚜껑 을 덮고 끓이께요 (대략 30초 정도 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/7c79cbc9c4ef55ffe3a29debcf3c22b51.jpg'}, {'step_number': 7, 'description': '처음에 참기름으로 볶아서 참기름은 더 넣지 않을거고 통깨를 뿌리고 ✔강불에서 국물이 졸여 지게 한번만 볶아 내시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/4249456c43da37da4d90cee7af11cd881.jpg'}, {'step_number': 8, 'description': '들어 가는 양념도 많지 않고 하는 과정도 어렵지 않아 너무 간단 하고 좋아요 무 만 끊어 지지 않게 불조절만 잘 하시면 맛있게 드실수 있어요 국물이 너무 없어도 무 나물이 촉촉해 보이지 않아서 국물이 자작 하니 접시 밑에 깔리는 정도로 했어요 아이들은 국물하고 같이 비벼 주면 좋아 하고 어른 들은 양념장 따로 해서 무 밥 처럼 양념장 넣고 비벼 먹어도 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/26/1844f1b925ddc53e0b563888997c34ac1.jpg'}]"
12459,밑반찬,초스피드,채소류,볶음,유아식 감자볶음 아기 오이무침,감자볶음,660,None,None,None,"[('감자', '5개'), ('간장', '1T'), ('물엿', '2T'), ('오이', '3개'), ('국간장', '1T'), ('참기름', '1T')]",24개월유아식 감자볶음 아기오이반찬,"[{'step_number': 1, 'description': '껍질을 깎고 깍뚝썰기를 했는데요. 엄지손톱정도로 잘라주면 한입에 쏙쏙 먹기 좋습니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/0aac3d7707de3a750836fa3e38757b461.jpg'}, {'step_number': 2, 'description': '500ml 물을 받아서 감.자 처음부터 같이 넣고 삶아요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/a5b7ca85e0e206754c91f11abe7c168f1.jpg'}, {'step_number': 3, 'description': '보글보글 끓어 오르면 중불로 끓여서 삶아지길 기다립니다. 작게 잘라졌기 때문에 15분 정도면 충분히 익는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/4d49a604e5bf3afcb0488277a351bfa71.jpg'}, {'step_number': 4, 'description': '감자가 익고 난 후 양념 하면 되는데요. 물이 많을 경우 한국자 정도 물을 남기고 버려주세요. 간장1, 물엿2을 넣고 감자에 색을 입힌다는 생각으로 졸여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/a499a7827c743410b0e2b0b9fc08c3d51.jpg'}, {'step_number': 5, 'description': '너무 익힐경우 감자가 부서질 수 있기에 적당히 졸여지면 불을 끄고 깨 살짝 뿌려주면 -끝-', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/4743c54f4b6eb227eebd4cbc7537e4881.jpg'}, {'step_number': 6, 'description': '생으로 먹을때는 꼭 굵은소금으로 겉면을 씻어줘야 쓴 맛이 사라집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/8f67b08aae44276c413302e77124d67e1.jpg'}, {'step_number': 7, 'description': '전 굵은소금 세척하고 까슬까슬 부분 껍질을 살짝 제거했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/2c65484fbca7e527a3f42d7c1626318b1.jpg'}, {'step_number': 8, 'description': '반달썰기해 입에 쏙 넣기 쉬운 크기로 잘라주면 되고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/473e1470ef2d45be1ed07318e113ab301.jpg'}, {'step_number': 9, 'description': '빠르게 만들기 위해서 따로 소금에 재진 않았어요. (그래도 맛있어요!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/6384169eb805dfadb28ae65b0e7c0e101.jpg'}, {'step_number': 10, 'description': '국간장 1, 참기름 1을 넣고 버무려 주면 -끝- 이렇게만 해도 충분히 삼삼하게 간이 되는데요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/91832c0cc35f517c7f185081317b31931.jpg'}, {'step_number': 11, 'description': '식판을 구성할 때 아이들에게 먹는 재미 주고 싶어 다양한 재료의 색을 보여주려고 신경쓰는데요. 이 날 저녁은 리리들도 눈과 입이 즐거운 저녁을 먹을 수 있었답니다.아기식판', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/07/241392110eb98a29dd2b8c727a6cd7901.jpg'}]"
12460,밑반찬,초스피드,채소류,볶음,알토란 매운 감자볶음 만들기,매운감자볶음,"1,525",20분 이내,아무나,2인분,"[('감자', '2개'), ('쪽파', '2뿌리'), ('청양고추', '2개'), ('들기름', '3스푼'), ('간장', '1스푼'), ('고추장', '2스푼'), ('다진 마늘', '1/2스푼'), ('고춧가루', '1스푼'), ('올리고당', '2스푼')]",감자는 각종 음식에 중요한 식자재 중 하나에요 찌개 국 볶음과 각종 반찬에 필요해서 양파와 함께 항상 떨어지지 않는 식재료지요 오늘은 채 썬 볶음 대신 대박 반찬가게 사장님의 레시피인 매운 감자볶음을 만들어 봅니다 3대째 이어지는 반찬가게 대표 한지원님의 간단하면서 맛있는 레시피가 기대됩니다 이웃님도 저와 함께 만들어 보실래요,"[{'step_number': 1, 'description': '껍질을 벗겨서 청양고추 쪽파와 함께 준비해 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/354a490f2b18edeefaab22caec4414e91.jpg'}, {'step_number': 2, 'description': '1cm 두께로 반달썰기를 해주세요 반달 썬 감자는 찬물에 가볍게 헹궈서 전분기를 빼주세요 전분기를 빼주어야 푸석해지지 않고 식감이 존득해 집니다 찬물에 행군 감자는 전자레인지용 그릇에 담아 랩을 씌워서 공기구멍을 빼주세요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/25437dcfaf9af9dd53ece6029dae24971.png'}, {'step_number': 3, 'description': '랩 위에 공기구멍을 몇 개 뚫어서 전자레인지에 2분만 돌려주세요 구멍을 뚫는 이유는 감자가 익을 때 수분을 빼서 볶으면 부서지지 않는다고 합니다내열용기 , 랩 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/6bce355ad4dbbe94832d238aaa0ec6b41.jpg'}, {'step_number': 4, 'description': '쪽파 2뿌리와 청양고추 2개를 송송 썰어 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/1006812076ecd4433ca318564f8af50b1.jpg'}, {'step_number': 5, 'description': '팬에 들기름 2스푼과 감자를 넣고 감자가 투명해질 때까지 중불에서 볶아주세요 센 불에서 볶으면 감자가 부서질 수 있으니 중불에서 볶아야 감자 모양이 이쁘게 유지된다고 해요 부서지지 않는 감자볶음 꿀 팁까지 알려주시네요\n볶음팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/e632bedce8d0e0471c558f922f656bf41.jpg'}, {'step_number': 6, 'description': '간장 1스푼 고추장 2스푼 다진 마늘 1/2스푼 고춧가루 1스푼 올리고당 2스푼을 넣고양념장을 미리 만들어 놓았아요 대박집 사장님은 직접 넣으시더라고요 미리 만들어 놓으니 양념 양도 조절되고 잘 섞여서 좋은 것 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/1ad96cd79ed75cc6f8c245cac899be251.jpg'}, {'step_number': 7, 'description': '감자가 하얗게 익으면 만들어 놓은 양념장을 넣고 양념이 잘 섞이도록 살살 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/9156d65818d5f3268d66a7d7688b86d31.jpg'}, {'step_number': 8, 'description': '양념이 골고루 섞이면 들기름 1스푼을 추가로 넣고 볶다가 마지막 송송 썬 쪽파와 청양고추를 넣고 휘리릭 볶으면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/96b85b85d8fa5de997cd344ca63de1ef1.jpg'}, {'step_number': 9, 'description': '저는 레시피대로 안 하고 들기름 한 스푼을 나중에 넣었어요 사진으로 보아도 매콤하고 칼칼해 보이죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/b158f858003ac749b425ae00663e43f31.jpg'}, {'step_number': 10, 'description': '그릇에 담고 깨소금도 살짝 뿌려줍니다 아이들에게는 맵지만 어른들에게는 칼칼하고 맛있는 밥도둑 반찬입니다 역시 대박 반찬가게 사장님의 노하우대로 조리하니 비주얼도 좋고 맛도 좋아요 대박 반찬가게 사장님의 매운 감자볶음 레시피로 만들어 보세요 매콤하고 들기름을 넣어 감자볶음이 더 맛있네요완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/11/bd1157bc107f162f835db6a636b365721.jpg'}]"
12461,밑반찬,초스피드,채소류,볶음,[어묵고추볶음[ 부드럽고 맵지않은 고추와 어묵을 넣어서 볶은 어묵고추볶음 밥 반찬으로 아주 좋아요,어묵고추볶음,145,15분 이내,아무나,4인분,"[('사각어묵', '5장'), ('양파', '1/2개'), ('여린 고추', '150g'), ('간장', '4큰술'), ('맛술', '1큰술'), ('다진마늘', '2큰술'), ('올리고당', '3큰술'), ('통깨', '적당히')]",어묵을 이용한 반찬들이 많아요 고추를 수확하고 남은 초록 고추룰 친구가 갖다줘서 어묵과 함께 볶았아요 고추가 맵지않아서 자꾸만 손이 가는 밥반찬입니다,"[{'step_number': 1, 'description': '어묵,양파,고추를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/3404ba2a77cef4fe67e3d407aca1529b1.jpg'}, {'step_number': 2, 'description': '고추는 깨끗이 씻어서 물기를 빼줍니다믹싱볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/3185094450e0fe131ca21828b210421b1.jpg'}, {'step_number': 3, 'description': '고추는 반으로 잘라 줍니다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/53e77d9fd1d348bea7e6db3715a0946c1.jpg'}, {'step_number': 4, 'description': '양파 반개는 채썰고 어묵은 어슷썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/012fd39de70d0970e2235d0d185fdcf71.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 두르고 다진마늘 2스푼을 볶다가 양파를 넣고 양파가 투면해지면 어묵을 넣고 간장 4스푼 맛술1스푼을 넣어 볶아 줍니다프라이팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/6cb69a99cd20e0ce7a3112f023165ba61.jpg'}, {'step_number': 6, 'description': '여린 고추를 넣고 볶다가 맛을 본후 부족한 간을 추가 합니다 간장이나 굴소스를 이용하면 아주 좋아요 올리고당 3스푼을 넣어 윤기가 흐르게 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/452adc814149dd9a45d0c39f930497f41.jpg'}, {'step_number': 7, 'description': '고추가 적당히 익으면 통깨 뿌리고 불을 끕니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/a0fc68f3ead2ee6bcacd7abe9507009a1.jpg'}, {'step_number': 8, 'description': '어묵고추볶음 완성 고추가 부드럽고 맵지않아서 아이들과 함께 먹을 수 있는 밥반찬 자꾸만 손이가요~완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/12/ac8138de6341297744c4a7c0b961f8cb1.jpg'}]"
12462,밑반찬,초스피드,채소류,볶음,[해외자취Cook.feel通]24. 소세지브로콜리버터볶음 레시피,브소세지로콜리버터볶음,"3,468",30분 이내,아무나,4인분,"[('소세지', '1팩'), ('양파', '1개'), ('버터', '1숟가락'), ('브로콜리', '1줌'), ('후추', '1숟가락'), ('고추다진것', '1숟가락')]",볼리비아에서는 닭을 제외하고는 괴기류를 당췌 먹기 힘든 꼬마마로 입장에서 간만에 제대로 된 단백질을 섭취해보고자 슈퍼에서 닭고기소세지를 사와봤습니다. 뭐 빨간 쏘세지볶음도 맛있긴 하겠지만.. 가끔은 담백하고 안 빨갛게 먹어보구 싶어서 냉장고에 있는 재료로 마구마구 볶아봤습니다!!!,"[{'step_number': 1, 'description': '※ 브로콜리 손질방법 (혹시 궁금하신 분들만 Click!)\nhttp://blog.naver.com/engenim/220290843799브로콜리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/b0424be70bc512b3afab9ee647f51fe61.jpg'}, {'step_number': 2, 'description': '- 일단 소세지와 양파는 먹기좋게 썰어준후에, 후라이팬에 버터 1숟가락, 마늘다진거 1숟가락, 매운고추다져논것 1 숟가락(없으면 안넣어도 됨)을 넣고 약불에 20초정도 휘휘 섞어준후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/243f8365ea96b10c570594287bd998931.jpg'}, {'step_number': 3, 'description': '- 브로콜리를 투하시켜 앞뒤로 3분정도 중불에 볶아내준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/2eaa0bb2ae08ee8b99de8f5f337f0ee21.jpg'}, {'step_number': 4, 'description': '- 그 다음에 양파를 넣고 중불에 3분정도 자작하게 볶아주곰', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/5fd7f42b01ca6cf77fc7796e4aae17bc1.jpg'}, {'step_number': 5, 'description': '- 그럼 생생했던 양파가 서서히 죽어갈때쯤 \n- 소세지를 투하시켜 5분정도 추가로 앞뒤로 노롯노롯 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/5ba7a6b09434f41772cae7c31b3291d61.jpg'}, {'step_number': 6, 'description': '- 마지막에 후추 1숟가락 넣곰, 30초정도 앞뒤로 자알 볶아주면!! 맛있는 소세지브로콜리버터볶음 완성!!!!!! 빨간 소세지볶음 부럽지 않을정도로 고소하고 맛난 반찬이 완성 되었습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/3429c30e85dd95d038c6a513f3519e7c1.jpg'}]"
12463,밑반찬,초스피드,채소류,볶음,"애호박 볶음 만드는법, 애호박 볶음 부드럽고 맛있에요",애호박볶음,"9,595",30분 이내,초급,2인분,"[('애호박', '1개'), ('들기름', '1큰술'), ('홍고추', '2개'), ('다진마늘', '1큰술'), ('소금', '1.5큰술'), ('멸치육수', '1/2컵')]",애호박을 소금에 절인뒤에 볶아요.,"[{'step_number': 1, 'description': '1,애호박을 먹기 좋게 너무크지 않게 잘라 준비한다\n너무 크면 잘 익지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/78e4690cabe0a2c9028f91a0b7f3adad1.jpg'}, {'step_number': 2, 'description': '2, 썬 애호박을 소금에 절여준다 (약10분)\n절인 호박을 한번 살짝 씻어 물기를 빼준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/a2e3c33bba08e945eba12a57d58c151f1.jpg'}, {'step_number': 3, 'description': '3, 팬을 달군후에 들기름을 넣어줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/64bc4b768ed59653aa3cfca0fb7cd6951.jpg'}, {'step_number': 4, 'description': '4, 썰어 물기를 뺀 호박을 넣고 볶다가 다진마늘, \n육수, 홍고추,를 넣고 덮어서 익힌뒤에 그릇에 담아낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/02/e9c9c981850ed708a7205312932af4231.jpg'}]"
12464,밑반찬,초스피드,채소류,볶음,간단하게 먹기좋은 감자채볶음,감자채볶음,"29,996",15분 이내,아무나,2인분,"[('감자', ''), ('양파', ''), ('햄', ''), ('소금', '약간'), ('후추', '약간')]",간단 밑반찬 감자채볶음 만들기입니다.,"[{'step_number': 1, 'description': '먼저 후라이팬에 기름을 두루고 감자채를 먼저 볶아줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/cb4dd00dd4fdece0ebf2a438b78f07bf1.jpg'}, {'step_number': 2, 'description': '후라이팬에서 감자가 익을동안 양파랑 햄도 채썰어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/62b0b5720105f24bde1f5f24a8e22d041.jpg'}, {'step_number': 3, 'description': '감자가 어느정도 익었을때 양파랑 햄을 같이 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/23aa94e9edd7c4c1d6320e53a9eab8231.jpg'}, {'step_number': 4, 'description': '소금 두번 톡톡, 후추 세번 톡톡톡 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/4f32cb7348edb1617bb6ac74b312425f1.jpg'}, {'step_number': 5, 'description': '밑반찬 감자채볶음 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/fd80c084ae872c0edecefb99b80174c31.jpg'}]"
12465,밑반찬,초스피드,채소류,볶음,초간단 감자볶음,감자볶음,"34,686",30분 이내,아무나,2인분,"[('감자', '1개'), ('양파', '1개'), ('다진 마늘', '약간'), ('깨소금', '약간'), ('소금', '약간')]",쉽고 빠르게 만들 수 있는 감자볶음.,"[{'step_number': 1, 'description': '감자를 채썰어 주세요. 채썰은 감자는 물에 한번 헹궈 녹말을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/aefc1f8eff82863eca9e9bd6bf8c96061.jpg'}, {'step_number': 2, 'description': '후라이팬에 기름을 두른다음 다진 마늘을 먼저 볶아줍니다. 감자와 양파를 넣고 소금을 넣어서 볶아줍니다. 볶아준 감자와 양파에 깨소금을 넣고 다시 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/15c306a19f2b86b9485457da9e50f8a71.jpg'}, {'step_number': 3, 'description': '감자와 양파가 투명해 질때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/e110b6e04e5360aa72710a1ba734cf871.jpg'}]"
12466,밑반찬,초스피드,채소류,볶음,가을 제철 무로 초간단 무나물,None,"53,044",None,None,None,[],,[]
12467,밑반찬,초스피드,채소류,볶음,소고기만골라먹지마라 맛난 가지볶음,가지볶음,"6,215",15분 이내,아무나,2인분,"[('가지', '1개'), ('소고기', '200g'), ('파', '1줄기'), ('만능간장', '1t'), ('다진마늘', '1t')]","만능간장만들어놓고 쓰려고 이것저것볶았어요.
볶음요리할때는 만능간장이나 굴소스 강추 ~","[{'step_number': 1, 'description': '가지는 씻어 네등분한후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/dfc5af0b05838cdd8a08d2bd43d12e3b1.jpg'}, {'step_number': 2, 'description': '먹기좋은크리로 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/5626418783ef7830a99a959794edfa3f1.jpg'}, {'step_number': 3, 'description': '둥글게잘라도되고 길게자르셔도되요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/b3a7f8c7bc60e4ba0ee56aa23692e06e1.jpg'}, {'step_number': 4, 'description': '소고기도 가지크기에 맞춰자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/02b66d839d8e2f3a0417138673c209661.jpg'}, {'step_number': 5, 'description': '팬에오일두르고 파넣고 파기름을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/053d408e66e5abc617186e096300baff1.jpg'}, {'step_number': 6, 'description': '거기에 다진마늘1수저넣고 볶다가( 1분소요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/24762c9df96d4c30f15c82ad8c5539ee1.jpg'}, {'step_number': 7, 'description': '소고기를넣고볶습니다ㅡ센불유지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/7c3e0319bd1cee874abf88f4e86313331.jpg'}, {'step_number': 8, 'description': '고기색이변하면 가지를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/35d2ccabbe6ecc7bb0ce387d78a1c4ac1.jpg'}, {'step_number': 9, 'description': '간은 만능간장 1수저나 \n없으면\n굴소스 1수저넣어주면\n되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/d6ec95f50d0111af69f27efe61a5521a1.jpg'}, {'step_number': 10, 'description': '가지가 숨이죽으면 불을꺼주고 ㅡ볶는시간은 총 10분정도 보시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/e6bb4484d9deacbe82d7ddf83e1780af1.jpg'}, {'step_number': 11, 'description': '젒이에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/25/01e3548935248ad8e21c96a6650670a41.jpg'}]"
