index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
31703,메인반찬,초스피드,돼지고기,볶음,원팬잡채 [번거로운 잡채는 그만! 초간단 원팬잡채!],잡채,"2,053",30분 이내,아무나,2인분,"[('돼지고기 잡채용', '300g'), ('양파', '1/2개'), ('당근', '1/2개'), ('빨간 파프리카', '1/2개'), ('시금치', '1컵'), ('당면', '2인분'), ('물', '2컵'), ('진간장', '5스푼'), ('맛술', '5스푼'), ('설탕', '2스푼'), ('참기름', '1스푼'), ('깨', '1스푼')]",오늘은 잡채를 만들었어요. 잡채를 만들려고 하면 번거로움 때문에 주저하게 되는 게 사실이죠. 그래서 오늘은 원팬잡채를 만들었어요. 팬 하나로 만들어서 번거로움은 빼고 간편함은 더했죠. 물론 맛도 있어요.,"[{'step_number': 1, 'description': '당면 2인분을 물에 1시간정도 담가 두세요.\n전 길이가 긴 게 싫어서 반으로 부러뜨려서 물에 담갔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/99dadb749a3793747b74706672cb266e1.jpg'}, {'step_number': 2, 'description': '양파, 당근, 파프리카를 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/74104af58d6c1a66d8b9012aee06439c1.jpg'}, {'step_number': 3, 'description': '양념장을 만들게요.\n진간장 5스푼, 맛술 5스푼, 설탕 2스푼 \n잘 섞으시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/3016bd92569308bf6d8ed0d504bf70831.jpg'}, {'step_number': 4, 'description': '이제 잡채를 만들 후라이팬을 꺼내세요. 제일 먼저 잡채용 돼지고기를 볶아 줄 거예요. \n돼지고기를 후라이팬에 넣고, 후추와 소금 그리고 맛술 1스푼을 넣고 볶아 주세요. \n돼지고기를 볶은 후에는 별도의 그릇에 담아 두세요. 잡채가 완성될 즈음에 나머지 재료와 섞어 줄 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/df419f3803eca835635ab23c291aed021.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 두르고 가장 딱딱한 채소인 당근을 먼저 넣고 볶을게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/f8f54b9603ab555d66b22c78cf84cc671.jpg'}, {'step_number': 6, 'description': '당근이 익기 시작하면 양파를 넣고 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/93598a416f2f683e8817927dab18f7f91.jpg'}, {'step_number': 7, 'description': '당근과 양파의 숨이 죽기 시작하면 물을 400mㅣ 넣을게요. 그리고 미리 만들어 둔 양념장을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/535645bce7c69fa9bfc6311954529e7e1.jpg'}, {'step_number': 8, 'description': '물이 1시간 가량 불려 둔 당면을 넣어 줄 차례예요. \n당면을 넣은 후에는 후라이팬의 뚜껑을 덮어서 당면을 익혀 주셔야 당면이 잘 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/31f881e9edd7bc08801d1d23b907676c1.jpg'}, {'step_number': 9, 'description': '당면이 익으면 시금치를 넣어 주세요. \n시금치를 넣은 후에도 후라이팬의 뚜껑을 덮어서 시금치의 숨을 죽여야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/dc8410f8382273e22b1396e383549f0e1.jpg'}, {'step_number': 10, 'description': '시금치의 숨이 죽으면 미리 볶아 둔 돼지고기를 넣어 주시면 돼요.\n아직은 물이 많아 보이죠? 이제는 국물이 자작하게 졸아들 때까지 강한불로 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/b65e19767355350ae109d87b37b5b7e71.jpg'}, {'step_number': 11, 'description': '마지막으로 파프리카를 넣고 잘 섞은 후 불을 꺼 주세요. \n이제 잡채는 완성이에요. 간단하죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/a99e77f56ccad0e2c331fc6f0ec877401.jpg'}, {'step_number': 12, 'description': '참기름 1스푼, 깨 1스푼을 넣고 잘 섞은 후 마무리해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/2915801726312247be87221467d523c91.jpg'}, {'step_number': 13, 'description': '간단하면서도 맛있는 원팬잡채예요. 맛있어요. 이렇게 간단한 레시피를 진작 알았다면 잡채 더 자주 해 먹었을 것 같다는 생각이 들 정도로요.ㅎㅎㅎ\n잡채는 생일상차림 또는 손님초대요리 어디에나 어울리는 일품요리 잖아요. 그런데 원팬잡채 레시피를 알고 있으면 평소에도 자주 해 먹을 수 있는 만만한 요리가 바로 잡채가 되지 않을까요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/13/0a23e04ac96ffe91b026c476a387e3e71.jpg'}]"
31704,메인반찬,초스피드,돼지고기,볶음,요알못도 가능한 김치삼겹두루치기 레시피,김치삼겹두루치기,620,10분 이내,아무나,3인분,"[('신김치', '200g'), ('냉동 대패삼겹살', '300g'), ('참치액젓', '1스푼')]",김치와 대패삼겹살 두가지 재료로 밥반찬 치트키 두루치기 만드는 레시피 지금 공개합니다!,"[{'step_number': 1, 'description': '기름을 살짝 두른 팬에 먹기좋게 자른 신김치를 볶아주세요', 'image_url': None}, {'step_number': 2, 'description': '신김치가 볶아지면 대패삼겹살을 넣고 함께 볶아주세요', 'image_url': None}, {'step_number': 3, 'description': '참치액젓 한스푼을 넣고 센불에서 빠르게 한번 더 마무리해주세요', 'image_url': None}, {'step_number': 4, 'description': '기호에 따라 좋아하는 채소를 넣고 볶아도 좋습니다', 'image_url': None}]"
31705,메인반찬,초스피드,돼지고기,볶음,돼지고기 고추장 불고기 쉽게 만드는 법 매콤한 제육볶음 만들기,제육볶음,245,60분 이내,초급,6인분 이상,"[('돼지고기 불고기감', '500g'), ('대파', '1대'), ('양파', '1개'), ('당근', '1/2개'), ('깻잎', '10장'), ('진간장', '3큰술'), ('참기름', '2큰술'), ('맛술', '2큰술'), ('생강즙', '1작은술'), ('마늘', '2큰술'), ('고추가루', '2큰술'), ('고추장', '2큰술'), ('설탕', '1큰술'), ('후추', '톡톡'), ('통깨', '')]",반찬 없는 날 메인메뉴로 만들었어요,"[{'step_number': 1, 'description': '돼지고기 불고기감은 3등분으로 먹기좋게 썰어 주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/60ab5c8c8f275d2dd3d357a29adf547e1.jpg'}, {'step_number': 2, 'description': '깻잎은 적당한 크기로 썰어 주세요 깻잎은 많이 넣어 주시면 향긋하니 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/b21192bcc4ff306a78caedb825c4e07a1.jpg'}, {'step_number': 3, 'description': '대파 1대는 5센티 크기로 썰어서 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/fb4cb9f405807fc988be7496e7d725231.jpg'}, {'step_number': 4, 'description': '양파는 1센티 두께로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/04916639180b9d3e0d886d58c97b90721.jpg'}, {'step_number': 5, 'description': '당근은 두껍지 않게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/825f551fd152c395e73864087cd353c41.jpg'}, {'step_number': 6, 'description': '양념을 다 넣어 주세요믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/22d20448a15189a66ba21872c8a4b11a1.jpg'}, {'step_number': 7, 'description': '손에 힘을 저서 골고루 버무려서 30분정도 재워 두세요위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/8116d8d51e94d5fb55006da809de22e21.jpg'}, {'step_number': 8, 'description': '프라이팬에 기름을 두르지 않고 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/4eb0ee922df80299f6872ae0202c16dd1.jpg'}, {'step_number': 9, 'description': '센불에서 볶아 주세요 마지막에 간을 보시고 모자라는간을 가감해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/18/4e389c4b120002210f5f8fd94b1ad4231.jpg'}]"
31706,메인반찬,초스피드,돼지고기,볶음,[ 돼지고기 카레 ] 왕초보도 할 수 있는 카레 레시피,돼지고기카레,"1,071",20분 이내,아무나,4인분,"[('단호박', '180g'), ('양파', '210g'), ('당근', '70g'), ('애호박', '100g'), ('돼지고기', '240g'), ('카레', '100g'), ('물', '1L'), ('식용유', '2T'), ('후추', '1T')]",카레는 남녀노소 누구나 좋아하는 음식 중 하나죠~ 반찬없이 먹을 수 있는 음식이라 간편해요! 왕초보도 만들 수 있는 돼지고기 카레 레시피 알려 드려요^^,"[{'step_number': 1, 'description': '야채를 썰어준다.단호박 180g , 양파 210g, 당근 70g, 애호박 100g단호박 대신 감자도 좋아요~! 집에 감자가 없어서 단호박 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/92c289e97b1718c87238f90a028f0a971.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 강불에서 돼지고기, 후추를 넣고 볶는다.식용유 3T, 돼지고기 240g, 후추 1T강불저는 돼지고기 등심 카레용 잘린 것으로 구매했는데 앞다리살, 뒷다리살, 안심 등 다 좋아요! 먹기 좋은 크기로 잘라 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/0524f2892e21eb40e21c544251325eaa1.jpg'}, {'step_number': 3, 'description': '당근, 단호박을 넣고 볶는다.강불익히는 데 시간이 걸리는 당근, 단호박부터 볶아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/7f3b64527e8713bfcbf8d6654640d7ee1.jpg'}, {'step_number': 4, 'description': '양파, 애호박을 넣고 볶는다.\n강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/261d1278ca5acb5db4c7d83f69569bab1.jpg'}, {'step_number': 5, 'description': '물과 카레를 넣고 끓여준다.카레 100g, 물 1리터중불고형 카레라서 바로 넣어도 잘 풀려요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/9471df5e1d97558e6588d81ec027f1591.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮고 팔팔 끓여준다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/22/ebbc002afcfda62750a6f31d3059ae5d1.jpg'}]"
31707,메인반찬,초스피드,돼지고기,볶음,편스토랑 류수영 삼겹살 제육볶음 긴급제육119 어남선생,제육볶음,184,10분 이내,아무나,4인분,"[('삼겹살', '600g'), ('통마늘', '10알'), ('양파', '1/2개'), ('대파', '1대'), ('깻잎', '10장'), ('고추장', '2T'), ('간장', '2T'), ('설탕', '1.5T'), ('후추', '10바퀴'), ('식초', '1T'), ('참기름', '1T')]",양념에 재우지 않고 10분이면 뚝딱 만들 수 있는 제육볶음 레시피라 누구나 따라하기 쉬운 요리에요,"[{'step_number': 1, 'description': '프라이팬을 강불로 예열한 후 팬이 달궈지면 삼겹살을 올려주세요 프라이팬 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/ef9c2de855bc0431932ed2c22ece113b1.jpg'}, {'step_number': 2, 'description': '삼겹살을 뒤집으면서 중불로 줄여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/366c8736eef0ff8dc4ed7b4803d6c15a1.jpg'}, {'step_number': 3, 'description': '삼겹살 기름이 나오면 통마늘을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/f07a9a69df87eabe59c5268af38bd5d81.jpg'}, {'step_number': 4, 'description': '어느정도 익었다면 먹기 좋게 잘라주세요주방가위고기는 80%만 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/b44ae879776b80da52e41811be7d6d4c1.jpg'}, {'step_number': 5, 'description': '양념이 타지 않도록 가스불을 잠시 끈 뒤 삼겹살 제육볶음 양념장(고추장 2스푼, 진간장 2스푼, 설탕 1.5스푼)을 넣어주세요요리스푼삼겹살 300g일경우 위 양념장에서 간장 1스푼만 줄여주면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/9f62e98631145575041d885b98f6e62e1.jpg'}, {'step_number': 6, 'description': '센불로 가스불을 켠 후 양념이 잘 섞이도록 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/8167baec4edde69484a0e9b089d7a1f61.jpg'}, {'step_number': 7, 'description': '양념이 끓어오르면 중불로 낮추고 손질한 대파 1대와 양파1/2개를 넣어 같이 볶아주세요도마 , 조리용나이프양념이 타지 않도록 잘 긁어가면서 볶아주는게 중요해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/05f6af1c5b239e2b0cf15ffcc8f4fdff1.jpg'}, {'step_number': 8, 'description': '제육볶음의 감칠맛을 올려줄 식초 1스푼, 후추 10바퀴, 참기름 1스푼을 넣어 한번 더 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/05b6a020560b0fed83ea864f883b0db61.jpg'}, {'step_number': 9, 'description': '마지막으로 자른 깻잎 10장 이상을 넣어 \n깻잎 향이 날아가지 않도록 살짝만 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/0d7b8228c2fe19ac0457e174fbb8a6f21.jpg'}, {'step_number': 10, 'description': '이때 가스불은 약불로 줄이고, 뚜껑을 덮어 제육이 깻잎향을 머금을 수 있도록 10초만 기다렸다가 가스불을 꺼주시면 완성이랍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/657074ec7ba65aad5bb76e15dc6eb4cc1.jpg'}, {'step_number': 11, 'description': '마무리로 통깨 뿌리면 진짜 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/471b938eea115c5efca8ed180d5e0eda1.jpg'}, {'step_number': 12, 'description': '고춧가루를 넣지 않아 맵지 않기 때문에 매콤하게 드시고 싶다면 청양고추를 송송 썰어넣어주시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/f7364744e888206ca32345b34744177c1.jpg'}, {'step_number': 13, 'description': '밥반찬으로도 먹고완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/3cb74e54ef06f5f20c2668429092b6e51.jpg'}, {'step_number': 14, 'description': '두부제육으로 만들어서 술안주로도 즐겼답니다 그럼 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/04/a23280ef0071384930481fb7a9d93dda1.jpg'}]"
31708,메인반찬,초스피드,돼지고기,볶음,초간단 김치 제육볶음 레시피/대패삼겹 김치볶음,김치제육볶음,91,15분 이내,아무나,4인분,"[('대패 삼겹살', '1kg'), ('김치                                                                                542g', '1쪽'), ('깻잎', '10장'), ('맛술', '1T'), ('참기름', '1T'), ('통깨', '1T')]",식사를 급하게 준비해야 할 때 간단하게 만들기 좋은 대패 삼겹살을 이용한 김치 제육 볶음 레시피입니다. 레시피가 아주 간단해서 캠핑요리로도 좋아요. ^^,"[{'step_number': 1, 'description': '먼저 대패삼겹살을 팬에 볶아주세요.\n프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/09/1ba7eced04149945d6a14d3abd2ffce41.jpg'}, {'step_number': 2, 'description': '고기를 볶는 동안 김치를 한 쪽을 썰어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/09/24fe29e2d28e2408504086164bdcc6dc1.jpg'}, {'step_number': 3, 'description': '고기가 익으면 김치를 넣고 볶아 주세요.\n도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/09/a6c71927cb5051a48a575771944ae91b1.jpg'}, {'step_number': 4, 'description': '고기에서 나온 물이 줄어들면서 김치가 볶아지면 맛술, 참기름을 넣고 마무리합니다.\n맛술 1T, 참기름 1T계량스푼부족한 간은 기호에 따라 소금으로 맞춰 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/09/be59de9f05b25c6c1fee9edfbcacd7dd1.jpg'}, {'step_number': 5, 'description': '깻잎을 돌돌 말아 썰어 제육볶음 위에 올려주고 통깨를 뿌려 차려냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/09/f16daf2199dafcdd29531ab54b7e2ea71.jpg'}]"
31709,메인반찬,초스피드,돼지고기,볶음,돼지 간장 고추냉이 볶음,돼지고기볶음,"1,040",10분 이내,아무나,1인분,"[('돼지고기', '150g'), ('간 무', '1/2개'), ('양파', '80g'), ('다진마늘', ''), ('간장', '2Ts'), ('미림', '1Ts'), ('고추냉이', ''), ('양배추', ''), ('식용유', ''), ('쪽파', '')]","고추냉이 향 솔솔♡
돼지 간장 고추냉이 볶음 만들기!!!!!!","[{'step_number': 1, 'description': '지퍼백에 간 무, 간 양파, 다진 마늘, 간장, 미림, 고추냉이. 돼지고기를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/21/14f97afe6bd47fd9e61eeb1d547ccbbc1.png'}, {'step_number': 2, 'description': '재료가 고루 잘 섞이도록 문질러 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/21/661a3fe140b2e78c45c78d6c6a9a23cf1.png'}, {'step_number': 3, 'description': '양배추와 식용유를 두른 프라이팬에 볶으면 완성입니다 ♪', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/21/82da2c16e38c0de54d5264376984b2851.png'}]"
31710,메인반찬,초스피드,돼지고기,볶음,느끼하지 않고 담백한 삼겹살마늘된장볶음,삼겹살마늘된장볶음,"3,113",15분 이내,아무나,3인분,"[('삼겹살', '703g'), ('양파', '1개'), ('마늘', '15쪽'), ('된장                                                                                기호에 맞게 가감', '2T'), ('맥주', '2T'), ('파', '약간'), ('통깨', '약간')]","삼겹살로 제육볶음을 할려고 고기와 고추장을
꺼냈는데 갑자기 된장이 보이더라고요
된장넣고 볶아도 그맛이 상상이 되는게
맛있을것 같았어요

단지 이렇게 하면 둥이들이 안먹을까봐
걱정이 들었죠
근데 맛을 보는 둥이들 눈치를 살피는데
의외로 너무 맛있다며
진짜 잘먹네요

이렇게 잘안먹을꺼 같은걸 잘먹으면
엄마들은 마냥 행복하죠
저도 쌈싸먹고 김치에 싸먹었는데
느끼하지 않아 더 맛있네요

별미로 이런 삼겹살마늘된장볶음 
어떠세요^^

오늘도 시작되는 한주 힘차게 
시작하세요~♡","[{'step_number': 1, 'description': '웍에 삼겹살을 넣습니다', 'image_url': None}, {'step_number': 2, 'description': '맥주와 마늘을 넣고 볶습니다', 'image_url': None}, {'step_number': 3, 'description': '된장을 넣고 볶습니다', 'image_url': None}, {'step_number': 4, 'description': '고기가 거의 익으면 양파를 넣습니다', 'image_url': None}, {'step_number': 5, 'description': '양파가 익으면 파 통깨를 넣고 예열로 볶습니다', 'image_url': None}]"
31711,메인반찬,초스피드,돼지고기,볶음,"초간단 제육볶음, 제육덮밥,",제육볶음,"5,296",30분 이내,아무나,4인분,"[('돼지고기앞다리살', '600g'), ('애호박', '1개'), ('양파', '1개'), ('대파', '1뿌리'), ('다진마늘', '1수저'), ('청양고추', '3개'), ('카놀라유', '2수저'), ('정종', '3수저'), ('집고추장', '1수저'), ('고추가루', '2수저'), ('굴소스', '1수저'), ('진간장', '3수저'), ('올리고당', '1수저'), ('참기름', '1수저'), ('후추', '톡톡')]","애호박이 흔하던 여름에 즐겨 먹던 제육 볶음입니다.
애호박 듬뿍 넣어 휘리릭 볶아 낸 제육볶음.
그냥 먹어도 좋고,
 뜨거운 밥에 올려 제육덮밥으로도 아주 좋아요.","[{'step_number': 1, 'description': '돼지고기는 앞다리살로 준비 했어요.\n애호박은 두툼두툼하게 채썰어 주고, 양파와 청양고추도 적당한 크기로 썰어주고, 대파는 조금 넉넉하게 송송송 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/c6907d752574b0fa9513ea1694d035eb1.jpg'}, {'step_number': 2, 'description': '프라이팬에 카놀라유 2수저 두르고 대파와 다진마늘을 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/06df355f646526e70197adb4965119141.jpg'}, {'step_number': 3, 'description': '대파향이 올라오면 \n돼지고기와 정종 3수저 두르고 볶아 줍니다.\n중불에서 고기표면이 살짝 익을 정도로 3분정도 볶아 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/65587a6a3bea3e129677a56bb90f3e471.jpg'}, {'step_number': 4, 'description': '양파와 양념들을 넣고 볶아 줍니다.\n고기가 완전히 익을때까지 10분정도 볶아 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/3b59f3b295658a2a938f9ebd49e1dfac1.jpg'}, {'step_number': 5, 'description': '채설은 애호박과 청양고추를 넣고 휘리릭~~\n애호박은 금방 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/2dc086c24bc2e8dd81750e3a825d630d1.jpg'}, {'step_number': 6, 'description': '부족한 간은 올리고당과 진간장으로 해주시고\n마지막에 참기름과 후추를 뿌려 마무리 해주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/a2e783dff70a4ca2da819072bce88cdd1.jpg'}]"
31712,메인반찬,초스피드,돼지고기,볶음,초간단 술안주 두부김치~*,두부김치,"14,113",10분 이내,아무나,2인분,"[('김치', '1/4포기'), ('목살', '1덩이'), ('두부작은것', '1모'), ('고춧가루', '1큰술'), ('요리당', '1/2큰술'), ('후추', '톡톡'), ('미림', '2큰술')]","간단하면서 든든하게 먹을수 있는 술안주죠잉~
밥반찬으로 먹어도 맛나지요ㅎ","[{'step_number': 1, 'description': '간편하게 두부는 전자렌지에서 데치기 해주었어요 3분에서 5분정도요전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/1d3eb39a87e47f582d7328cf16c793dc1.jpg'}, {'step_number': 2, 'description': '예열된 팬에 돼지고기 김치썰어넣고 고춧가루1큰술ᆞ요리당반큰술ᆞ후추톡톡ᆞ미림2큰술 넣고 \n(목살 해동시킨다는것이 넘 오래 돌려 익어 버렸네유ㅎㅎ 돼지고기 미림넣고 후추톡톡 해서 먼저 볶으심 좋으죠)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/96f6f9700e341b92016b109f5eb70aae1.jpg'}, {'step_number': 3, 'description': '김치에 숨이 죽을때 까지 슥슥 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/6f182e27732e1123530662a2d444ccc91.jpg'}, {'step_number': 4, 'description': '데친 두부는 물기를 빼고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/e8c3f4211ec2be4e635c7d1528dc66521.jpg'}, {'step_number': 5, 'description': '두툼하게 썰어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/2fc0682acec88b7c33fc33e5a9c8f62b1.jpg'}, {'step_number': 6, 'description': '접시에 담고 볶은 김치 담아 내시면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/01/a58397709e443047852d01bfa441e58d1.jpg'}]"
31713,메인반찬,초스피드,돼지고기,볶음,★집에서 만드는 고추잡채,None,"10,664",None,None,None,[],,[]
31714,메인반찬,초스피드,돼지고기,볶음,불족발 만들기,불족발,"4,575",15분 이내,아무나,2인분,"[('족발', '1/2팩'), ('양파', '1/2개'), ('대파', '2뿌리'), ('홍초', '2개'), ('베트남고추', '5개'), ('맛술', '2숟가락'), ('액젓', '2숟가락'), ('땡초 고추가루', '2숟가락'), ('마늘', '1숟가락'), ('생강', '1티스푼'), ('식용유', '2숟가락'), ('들기름', '3숟가락'), ('매실액기스', '1숟가락'), ('올리고당', '2숟가락'), ('통깨', '조금')]","어제 먹고 남은족발이 반이 남아 불족발을 만들어 먹었습니다 불족발하면 엄청매워야 겠지요 
그래서 캡샤이신은없고 베트남매운고추가 있써 고추기름을 만들어 맵게 만들었습니다 스트레스가 확날러가는 매운맛이 였습니다 ^^","[{'step_number': 1, 'description': '*베트남매운고추는 총총썰어놓고,*양파는 반달모양으로 썰고 *홍초,대파는 쫑쫑썰어주세요 모든 재료를 준비해놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/20/f9c50b8ed1c8135b9c473e4d63c1acdc1.jpg'}, {'step_number': 2, 'description': '들기름3,식용유2,베트남고추,땡초고추가루를 넣고 약불에서 기름을 만들어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/20/bf7ef6e3673e23b9317e6d738c5f14871.jpg'}, {'step_number': 3, 'description': '2번에 양파,파,홍초,마늘1,매실1,올리브유2,생강1티스푼,맛술2 ,액젓2를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/20/0d59d895a17103d355b4eb97771fd84d1.jpg'}, {'step_number': 4, 'description': '마지막에 족발을넣고 볶다가 간을 보고 싱거우면 액젓을 더넣고 매운맛을 더느끼고 씹다면 캡샤이신이나 땡초를 취향에 따라더 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/20/f2754510e052febb716cb57256531ef91.jpg'}, {'step_number': 5, 'description': '접시에 담고 통깨를 좀뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/20/5cf071640d5a7252b901230ee9e1d32b1.jpg'}]"
